Timestamp,Cleaned PPG
1710834408459,-28039.944247362204
1710834408499,-28039.944247362204
1710834408539,-28039.944247362204
1710834408581,-28039.944247362204
1710834408619,-28039.944247362204
1710834408659,-23570.536744996905
1710834408700,-19842.12264838908
1710834408740,-18463.61001484655
1710834408781,-18463.61001484655
1710834408820,-18463.61001484655
1710834408860,-18463.61001484655
1710834408900,-18463.61001484655
1710834408941,-16989.437861378305
1710834408982,-16295.908141612075
1710834409021,-15127.587885942077
1710834409061,-15037.737836831948
1710834409101,-12970.235074025579
1710834409141,-12529.187141939066
1710834409182,-10051.733332042815
1710834409222,-8947.690900015179
1710834409262,-7074.244850405026
1710834409302,-5289.103682272835
1710834409343,-5289.103682272835
1710834409383,-5289.103682272835
1710834409423,-5289.103682272835
1710834409463,-5289.103682272835
1710834409503,-5289.103682272835
1710834409543,-1790.7436566539109
1710834409584,1609.6736145052128
1710834409623,5438.972883643117
1710834409668,9468.973839699524
1710834409708,11753.16074054502
1710834409748,11753.16074054502
1710834409790,11753.16074054502
1710834409830,12433.052957423031
1710834409870,12491.175532326568
1710834409910,12504.671113356948
1710834409951,13270.781084301881
1710834409991,13419.605023608077
1710834410031,14308.235428572632
1710834410071,16615.108300499618
1710834410111,17218.546735563315
1710834410152,17264.07109922776
1710834410193,19670.014114970574
1710834410232,19670.014114970574
1710834410272,19670.014114970574
1710834410314,19670.014114970574
1710834410354,19670.014114970574
1710834410395,19670.014114970574
1710834410435,22465.51113638701
1710834410475,25638.635447241366
1710834410515,27510.40945195849
1710834410556,27510.40945195849
1710834410597,27510.40945195849
1710834410636,27510.40945195849
1710834410677,27510.40945195849
1710834410717,27510.40945195849
1710834410757,27510.40945195849
1710834410798,27510.40945195849
1710834410837,27510.40945195849
1710834410877,27510.40945195849
1710834410918,27510.40945195849
1710834410958,25838.86743066134
1710834410999,24198.28085305984
1710834411038,24160.798299648333
1710834411078,24160.798299648333
1710834411118,24160.798299648333
1710834411159,24160.798299648333
1710834411199,23843.393120024586
1710834411239,23423.95461221505
1710834411279,22422.704336633906
1710834411319,22421.82575493399
1710834411360,21568.2211257373
1710834411400,21288.722576036584
1710834411440,21284.621961218305
1710834411480,21254.363742136396
1710834411520,20844.953294784995
1710834411560,20746.66683832067
1710834411603,15509.238251601579
1710834411639,13167.322266627103
1710834411679,13167.322266627103
1710834411719,13167.322266627103
1710834411759,13167.322266627103
1710834411800,13167.322266627103
1710834411839,13167.322266627103
1710834411879,13167.322266627103
1710834411919,13167.322266627103
1710834411959,13167.322266627103
1710834412000,13167.322266627103
1710834412040,13167.322266627103
1710834412080,14838.342726431787
1710834412120,14838.342726431787
1710834412160,14838.342726431787
1710834412201,14838.342726431787
1710834412241,14838.342726431787
1710834412283,14838.342726431787
1710834412324,14838.342726431787
1710834412364,14838.342726431787
1710834412405,14838.342726431787
1710834412444,14838.342726431787
1710834412485,14838.342726431787
1710834412525,8738.356866568793
1710834412565,5558.245046725962
1710834412606,2858.0344088459387
1710834412646,2858.0344088459387
1710834412686,2858.0344088459387
1710834412726,2858.0344088459387
1710834412766,2858.0344088459387
1710834412808,2858.0344088459387
1710834412847,2858.0344088459387
1710834412887,2858.0344088459387
1710834412927,1589.8020457942039
1710834412968,969.5592442536727
1710834413009,-495.36727957753465
1710834413048,-2113.9953526346944
1710834413089,-2113.9953526346944
1710834413129,-2113.9953526346944
1710834413169,-2113.9953526346944
1710834413210,-2113.9953526346944
1710834413250,-2113.9953526346944
1710834413290,-2113.9953526346944
1710834413331,-8786.329665458295
1710834413371,-15285.494526438182
1710834413412,-17953.312036650954
1710834413452,-17953.312036650954
1710834413492,-17953.312036650954
1710834413532,-17953.312036650954
1710834413572,-17953.312036650954
1710834413613,-17953.312036650954
1710834413653,-17953.312036650954
1710834413693,-17953.312036650954
1710834413733,-19216.277848011814
1710834413774,-19865.83069082047
1710834413815,-22308.473602191545
1710834413854,-24561.298150742194
1710834413894,-24736.730017687194
1710834413935,-24736.730017687194
1710834413975,-24736.730017687194
1710834414015,-24736.730017687194
1710834414055,-24736.730017687194
1710834414095,-24736.730017687194
1710834414135,-25506.746207529213
1710834414176,-25506.746207529213
1710834414216,-25506.746207529213
1710834414256,-25506.746207529213
1710834414296,-25506.746207529213
1710834414336,-25506.746207529213
1710834414376,-25506.746207529213
1710834414417,-25506.746207529213
1710834414457,-25506.746207529213
1710834414497,-25506.746207529213
1710834414537,-25506.746207529213
1710834414577,-23133.199907037197
1710834414619,-23133.199907037197
1710834414658,-23133.199907037197
1710834414698,-23133.199907037197
1710834414738,-23133.199907037197
1710834414778,-23133.199907037197
1710834414819,-23133.199907037197
1710834414858,-23133.199907037197
1710834414899,-23133.199907037197
1710834414939,-21686.90705574234
1710834414979,-19769.483096162323
1710834415020,-18576.40749321785
1710834415060,-16892.054964662995
1710834415100,-16892.054964662995
1710834415140,-16892.054964662995
1710834415180,-16892.054964662995
1710834415221,-16892.054964662995
1710834415261,-16892.054964662995
1710834415301,-16892.054964662995
1710834415341,-16892.054964662995
1710834415382,-16892.054964662995
1710834415422,-16653.661289230688
1710834415462,-16653.661289230688
1710834415502,-16653.661289230688
1710834415543,-16653.661289230688
1710834415583,-16653.661289230688
1710834415624,-16653.661289230688
1710834415663,-15784.54952188069
1710834415704,-15602.960389327724
1710834415744,-14454.225328804692
1710834415784,-13376.109443260822
1710834415825,-11913.527308718534
1710834415865,-10976.23456454114
1710834415905,-9496.559447215404
1710834415945,-8842.416500972118
1710834415985,-7562.742689034669
1710834416026,-7562.742689034669
1710834416066,-7562.742689034669
1710834416106,-7562.742689034669
1710834416146,-7562.742689034669
1710834416187,-7562.742689034669
1710834416228,-6475.358021528693
1710834416267,-6475.358021528693
1710834416307,-6475.358021528693
1710834416348,-6475.358021528693
1710834416390,-6475.358021528693
1710834416431,-6475.358021528693
1710834416470,-6327.406301289797
1710834416510,-5051.292098521721
1710834416550,-3968.662273151567
1710834416591,-3012.87816993054
1710834416632,-1842.785514361225
1710834416671,-1479.759201577166
1710834416712,-1117.8251148173586
1710834416752,776.3615675400943
1710834416792,1401.6466313842684
1710834416833,1401.6466313842684
1710834416872,1401.6466313842684
1710834416912,1401.6466313842684
1710834416953,1401.6466313842684
1710834416993,1401.6466313842684
1710834417034,1401.6466313842684
1710834417073,1401.6466313842684
1710834417113,1401.6466313842684
1710834417153,1401.6466313842684
1710834417194,1401.6466313842684
1710834417234,1401.6466313842684
1710834417274,1401.6466313842684
1710834417314,1401.6466313842684
1710834417354,1401.6466313842684
1710834417394,2314.4777878823224
1710834417435,3710.645026669372
1710834417475,3948.360600219108
1710834417515,5781.083737995243
1710834417555,5852.310587509535
1710834417595,5852.310587509535
1710834417637,5852.310587509535
1710834417676,5852.310587509535
1710834417716,5852.310587509535
1710834417756,5852.310587509535
1710834417797,5852.310587509535
1710834417838,5852.310587509535
1710834417877,3948.360600219108
1710834417918,3948.360600219108
1710834417958,3948.360600219108
1710834417998,3948.360600219108
1710834418039,3948.360600219108
1710834418078,3948.360600219108
1710834418119,3948.360600219108
1710834418159,3948.360600219108
1710834418199,3948.360600219108
1710834418240,3948.360600219108
1710834418280,4162.368198580574
1710834418320,4162.368198580574
1710834418360,4162.368198580574
1710834418401,4162.368198580574
1710834418443,4162.368198580574
1710834418482,4162.368198580574
1710834418523,4162.368198580574
1710834418563,4162.368198580574
1710834418603,4162.368198580574
1710834418644,4162.368198580574
1710834418684,2037.5949087943882
1710834418724,2037.5949087943882
1710834418764,2037.5949087943882
1710834418804,2037.5949087943882
1710834418845,2037.5949087943882
1710834418885,2037.5949087943882
1710834418925,2037.5949087943882
1710834418965,2037.5949087943882
1710834419006,2037.5949087943882
1710834419047,2037.5949087943882
1710834419086,-1824.5647553652525
1710834419127,-1824.5647553652525
1710834419167,-1824.5647553652525
1710834419207,-1824.5647553652525
1710834419248,-1824.5647553652525
1710834419287,-1824.5647553652525
1710834419328,-1824.5647553652525
1710834419368,-1824.5647553652525
1710834419408,-2855.279211359564
1710834419449,-4613.477303059073
1710834419489,-6277.065833536908
1710834419529,-6633.128773930715
1710834419569,-6802.9100565833505
1710834419610,-7682.156058177585
1710834419650,-8006.939133631298
1710834419690,-8006.939133631298
1710834419730,-8006.939133631298
1710834419770,-8006.939133631298
1710834419811,-6802.9100565833505
1710834419852,-5996.584132579621
1710834419891,-5996.584132579621
1710834419931,-5996.584132579621
1710834419971,-5996.584132579621
1710834420011,-5996.584132579621
1710834420052,-5996.584132579621
1710834420092,-8120.37594977906
1710834420132,-8530.766483616084
1710834420172,-9741.098577203695
1710834420212,-10749.09166262974
1710834420253,-12536.980207428569
1710834420293,-12536.980207428569
1710834420333,-12536.980207428569
1710834420373,-11251.471786654089
1710834420413,-10749.09166262974
1710834420454,-9216.431873432128
1710834420493,-8530.766483616084
1710834420534,-8120.37594977906
1710834420574,-6750.066395319998
1710834420614,-5996.584132579621
1710834420656,-4238.8241019011475
1710834420695,-4238.8241019011475
1710834420735,-4238.8241019011475
1710834420775,-4238.8241019011475
1710834420815,-4261.544131173287
1710834420856,-6750.066395319998
1710834420895,-8120.37594977906
1710834420936,-9216.431873432128
1710834420976,-9216.431873432128
1710834421016,-9216.431873432128
1710834421057,-9216.431873432128
1710834421097,-9202.436472476693
1710834421137,-7841.501441367436
1710834421177,-6750.066395319998
1710834421217,-5829.559957826044
1710834421258,-4261.544131173287
1710834421298,-4238.8241019011475
1710834421338,-3122.9428430474363
1710834421378,-3122.9428430474363
1710834421419,-3122.9428430474363
1710834421460,-3122.9428430474363
1710834421499,-3122.9428430474363
1710834421540,-3122.9428430474363
1710834421580,-3122.9428430474363
1710834421620,-4261.544131173287
1710834421661,-5829.559957826044
1710834421701,-5829.559957826044
1710834421741,-5829.559957826044
1710834421782,-5829.559957826044
1710834421822,-5829.559957826044
1710834421863,-4473.2880123713985
1710834421902,-3122.9428430474363
1710834421942,-2642.056856850628
1710834421983,-1417.4942017905414
1710834422023,-548.5719056217931
1710834422064,-13.48746254434809
1710834422103,1124.411422946956
1710834422144,2640.1925670483615
1710834422184,2712.695013555698
1710834422224,2712.695013555698
1710834422266,2712.695013555698
1710834422305,2712.695013555698
1710834422345,2712.695013555698
1710834422386,2712.695013555698
1710834422426,2712.695013555698
1710834422467,2712.695013555698
1710834422507,2712.695013555698
1710834422547,2712.695013555698
1710834422587,2712.695013555698
1710834422627,2712.695013555698
1710834422668,2712.695013555698
1710834422708,2712.695013555698
1710834422750,2712.695013555698
1710834422790,2712.695013555698
1710834422830,697.2120281429961
1710834422871,697.2120281429961
1710834422910,697.2120281429961
1710834422950,697.2120281429961
1710834422990,697.2120281429961
1710834423030,697.2120281429961
1710834423071,697.2120281429961
1710834423111,697.2120281429961
1710834423151,697.2120281429961
1710834423191,697.2120281429961
1710834423231,-1367.9878746366594
1710834423273,-1367.9878746366594
1710834423312,-1367.9878746366594
1710834423352,-1367.9878746366594
1710834423392,-1367.9878746366594
1710834423433,-1367.9878746366594
1710834423474,-1367.9878746366594
1710834423513,-1267.4130482431501
1710834423553,697.2120281429961
1710834423594,1775.2290897578932
1710834423634,2279.2388372491114
1710834423676,3631.6659893617034
1710834423712,4755.582092896104
1710834423752,5208.99947872106
1710834423792,5231.81832676474
1710834423832,5231.81832676474
1710834423873,5231.81832676474
1710834423912,5231.81832676474
1710834423953,5231.81832676474
1710834423993,5231.81832676474
1710834424033,8495.497185383458
1710834424074,11735.878700187895
1710834424113,14962.197988251224
1710834424153,17907.779930980178
1710834424193,20528.803056394914
1710834424234,20817.83719320898
1710834424274,21101.597585603595
1710834424314,21357.635650042677
1710834424354,21872.401302174898
1710834424395,23204.601383836474
1710834424435,23472.292424120707
1710834424476,23751.390075421426
1710834424515,23843.262965463568
1710834424556,24662.113507837756
1710834424596,26356.160090983612
1710834424636,26948.785213574534
1710834424677,28163.9136907137
1710834424717,29442.75552325137
1710834424757,28163.9136907137
1710834424797,26356.160090983612
1710834424837,24662.113507837756
1710834424878,24662.113507837756
1710834424918,24662.113507837756
1710834424958,24662.113507837756
1710834424998,24662.113507837756
1710834425039,24662.113507837756
1710834425080,24662.113507837756
1710834425119,24662.113507837756
1710834425159,22813.657725933474
1710834425201,13254.968814060092
1710834425241,8751.077654077904
1710834425283,5976.334120416548
1710834425322,5045.116081658751
1710834425362,5045.116081658751
1710834425406,5045.116081658751
1710834425446,4683.906448071124
1710834425487,4570.134996455163
1710834425527,4486.647543151164
1710834425567,3976.765479610767
1710834425607,3172.5025707781315
1710834425647,2742.6442727341782
1710834425688,1892.0413926620968
1710834425727,1727.1398947446141
1710834425768,708.9851240972057
1710834425807,370.8724896814674
1710834425848,-65.9718703548424
1710834425889,-7503.619789532386
1710834425928,-17663.147326102946
1710834425968,-19249.363424559124
1710834426009,-19249.363424559124
1710834426048,-19249.363424559124
1710834426089,-19249.363424559124
1710834426129,-19249.363424559124
1710834426169,-19249.363424559124
1710834426209,-19249.363424559124
1710834426249,-19249.363424559124
1710834426290,-19249.363424559124
1710834426330,-21809.937363533303
1710834426370,-22119.343035175
1710834426410,-23941.013591552153
1710834426450,-23941.013591552153
1710834426491,-23941.013591552153
1710834426531,-23941.013591552153
1710834426571,-23941.013591552153
1710834426611,-23941.013591552153
1710834426651,-22002.22601416451
1710834426694,-21809.937363533303
1710834426732,-19249.363424559124
1710834426772,-19006.70595003618
1710834426812,-17388.25844255602
1710834426853,-16398.1463306495
1710834426893,-16398.1463306495
1710834426933,-16398.1463306495
1710834426973,-16398.1463306495
1710834427013,-16398.1463306495
1710834427054,-16398.1463306495
1710834427095,-16398.1463306495
1710834427134,-16398.1463306495
1710834427174,-13368.294640169945
1710834427215,-13368.294640169945
1710834427256,-13368.294640169945
1710834427297,-13368.294640169945
1710834427337,-13368.294640169945
1710834427377,-13368.294640169945
1710834427417,-13368.294640169945
1710834427458,-13172.525726954686
1710834427498,-12632.977356826887
1710834427538,-10667.630790975178
1710834427578,-10240.642588406336
1710834427618,-8084.607276769122
1710834427659,-7961.857383228373
1710834427700,-7016.878785235342
1710834427740,-7016.878785235342
1710834427781,-7016.878785235342
1710834427821,-7016.878785235342
1710834427861,-7016.878785235342
1710834427902,-7016.878785235342
1710834427942,-7016.878785235342
1710834427982,-5189.270305410493
1710834428022,-2443.286701864563
1710834428062,453.72863600426354
1710834428103,3495.5706192355137
1710834428143,6349.004589244956
1710834428183,7631.880656939698
1710834428223,9003.016358944355
1710834428264,9125.278298097197
1710834428305,9366.082215532893
1710834428344,9589.336329180282
1710834428384,9911.440408556722
1710834428425,11734.308397498913
1710834428465,12659.761845143512
1710834428506,13288.949991022702
1710834428545,14200.61700142338
1710834428585,16578.26881065895
1710834428625,16861.536746795056
1710834428666,19364.79172616941
1710834428706,20538.8017366603
1710834428746,21523.096767365932
1710834428786,21523.096767365932
1710834428826,22330.168957469054
1710834428866,24915.69322168245
1710834428907,27159.787017935887
1710834428947,27159.787017935887
1710834428987,27159.787017935887
1710834429027,27159.787017935887
1710834429067,27159.787017935887
1710834429108,27159.787017935887
1710834429148,27159.787017935887
1710834429188,27159.787017935887
1710834429228,27159.787017935887
1710834429268,27159.787017935887
1710834429309,27159.787017935887
1710834429348,25989.25401265733
1710834429389,25955.204049761174
1710834429429,25761.81061244523
1710834429469,25761.81061244523
1710834429510,25761.81061244523
1710834429550,25761.81061244523
1710834429590,25696.883596433327
1710834429630,25600.894209708786
1710834429670,25051.083345412044
1710834429712,24062.732574229827
1710834429751,23483.0363778288
1710834429791,23385.793709040852
1710834429831,23112.555489457678
1710834429871,23086.865952737862
1710834429912,22668.06267562532
1710834429952,22668.06267562532
1710834429992,16224.492799913045
1710834430032,5235.91035624221
1710834430073,188.10489743412472
1710834430114,-1531.7601321660914
1710834430153,-1531.7601321660914
1710834430193,-1531.7601321660914
1710834430234,-1531.7601321660914
1710834430274,-1531.7601321660914
1710834430315,-1531.7601321660914
1710834430354,-1531.7601321660914
1710834430394,-2099.891586720012
1710834430435,-2898.2899150974117
1710834430475,-2912.6137535194866
1710834430516,-4956.843441226054
1710834430555,-6508.963531699497
1710834430596,-6508.963531699497
1710834430636,-6508.963531699497
1710834430676,-6508.963531699497
1710834430717,-6508.963531699497
1710834430757,-6508.963531699497
1710834430797,-6508.963531699497
1710834430840,-12131.88200536999
1710834430878,-12131.88200536999
1710834430919,-12131.88200536999
1710834430958,-12131.88200536999
1710834430998,-12131.88200536999
1710834431039,-12131.88200536999
1710834431079,-12131.88200536999
1710834431120,-12131.88200536999
1710834431159,-12131.88200536999
1710834431200,-12131.88200536999
1710834431240,-12131.88200536999
1710834431280,-13786.60707861185
1710834431321,-13786.60707861185
1710834431360,-13786.60707861185
1710834431401,-13786.60707861185
1710834431441,-13786.60707861185
1710834431481,-13786.60707861185
1710834431522,-13786.60707861185
1710834431562,-13786.60707861185
1710834431602,-13786.60707861185
1710834431642,-13786.60707861185
1710834431683,-12729.152854136191
1710834431725,-12729.152854136191
1710834431764,-12729.152854136191
1710834431805,-12729.152854136191
1710834431845,-12729.152854136191
1710834431885,-12729.152854136191
1710834431926,-12729.152854136191
1710834431965,-12729.152854136191
1710834432005,-12729.152854136191
1710834432046,-12729.152854136191
1710834432086,-12729.152854136191
1710834432127,-10014.706970870495
1710834432166,-10014.706970870495
1710834432206,-10014.706970870495
1710834432246,-10014.706970870495
1710834432287,-10014.706970870495
1710834432327,-10014.706970870495
1710834432367,-10014.706970870495
1710834432407,-10014.706970870495
1710834432447,-10014.706970870495
1710834432488,-10014.706970870495
1710834432529,-9105.580395325087
1710834432568,-8813.087947566994
1710834432608,-8813.087947566994
1710834432648,-8813.087947566994
1710834432688,-8813.087947566994
1710834432730,-8813.087947566994
1710834432769,-8813.087947566994
1710834432809,-8813.087947566994
1710834432849,-8813.087947566994
1710834432889,-8813.087947566994
1710834432930,-8813.087947566994
1710834432970,-6042.312774097081
1710834433010,-3854.6378370907623
1710834433053,-3854.6378370907623
1710834433091,-3854.6378370907623
1710834433132,-3854.6378370907623
1710834433171,-3854.6378370907623
1710834433211,-3854.6378370907623
1710834433252,-3854.6378370907623
1710834433292,-3854.6378370907623
1710834433333,-3854.6378370907623
1710834433372,-3854.6378370907623
1710834433413,-3854.6378370907623
1710834433453,-2314.224749068264
1710834433493,-2314.224749068264
1710834433534,-2314.224749068264
1710834433577,-2314.224749068264
1710834433618,-2314.224749068264
1710834433658,-2314.224749068264
1710834433698,-2314.224749068264
1710834433740,-2314.224749068264
1710834433779,-2314.224749068264
1710834433820,-2314.224749068264
1710834433860,-2314.224749068264
1710834433900,-223.1742844725959
1710834433941,2385.3922689007595
1710834433981,5206.894059193786
1710834434021,7812.912508668378
1710834434061,11514.9339888338
1710834434102,12372.616687343456
1710834434142,12643.12493827031
1710834434182,12724.979033974698
1710834434222,13026.448652365012
1710834434262,13180.064630876295
1710834434302,14764.094742440619
1710834434343,15402.602285522968
1710834434383,15623.404707392445
1710834434423,17081.13821120304
1710834434463,17971.82488922053
1710834434503,19186.93758331635
1710834434544,19682.443397345953
1710834434584,22376.69868063368
1710834434624,22738.336574805435
1710834434664,22738.336574805435
1710834434704,22738.336574805435
1710834434745,22738.336574805435
1710834434784,23059.548163765576
1710834434827,23059.548163765576
1710834434867,23059.548163765576
1710834434907,23059.548163765576
1710834434948,23059.548163765576
1710834434987,23059.548163765576
1710834435028,23059.548163765576
1710834435068,23059.548163765576
1710834435108,23059.548163765576
1710834435149,23059.548163765576
1710834435189,23059.548163765576
1710834435229,19499.73450711998
1710834435272,18200.081460367423
1710834435309,16468.043764293427
1710834435350,14884.300475908909
1710834435390,13787.767903062748
1710834435430,13787.767903062748
1710834435470,13787.767903062748
1710834435511,13697.364933706354
1710834435552,13491.709794830298
1710834435591,12818.134826383088
1710834435631,12654.767905647634
1710834435672,12554.527493683621
1710834435712,12541.148084211862
1710834435754,12306.336230980232
1710834435792,12086.071601826465
1710834435832,11901.4532670849
1710834435872,11459.477398878662
1710834435913,6414.304216452176
1710834435953,-7327.480644427473
1710834435993,-14868.075924745994
1710834436033,-18682.277298764326
1710834436073,-19134.381534629734
1710834436113,-19134.381534629734
1710834436154,-19134.381534629734
1710834436193,-19134.381534629734
1710834436234,-19134.381534629734
1710834436274,-19134.381534629734
1710834436314,-19134.381534629734
1710834436355,-20954.9036574082
1710834436394,-22465.516880051233
1710834436434,-23167.775006819284
1710834436475,-24127.32079047244
1710834436515,-25734.381676874356
1710834436555,-25734.381676874356
1710834436595,-25734.381676874356
1710834436635,-25734.381676874356
1710834436675,-25734.381676874356
1710834436715,-25734.381676874356
1710834436756,-27283.47668777732
1710834436796,-27283.47668777732
1710834436836,-27283.47668777732
1710834436876,-27283.47668777732
1710834436916,-27283.47668777732
1710834436957,-27283.47668777732
1710834436996,-27283.47668777732
1710834437036,-27283.47668777732
1710834437076,-27283.47668777732
1710834437117,-27283.47668777732
1710834437157,-27283.47668777732
1710834437197,-25448.64633032237
1710834437237,-25448.64633032237
1710834437277,-25448.64633032237
1710834437317,-25448.64633032237
1710834437358,-25448.64633032237
1710834437398,-25448.64633032237
1710834437438,-25448.64633032237
1710834437478,-23137.708416334353
1710834437518,-23015.192558741197
1710834437559,-22814.97960543004
1710834437599,-20431.941762493458
1710834437639,-20196.202651104424
1710834437679,-17851.886649889173
1710834437719,-17213.211967334617
1710834437760,-15093.746500985697
1710834437800,-14008.174916500691
1710834437840,-14008.174916500691
1710834437881,-14008.174916500691
1710834437921,-14008.174916500691
1710834437962,-14008.174916500691
1710834438003,-14008.174916500691
1710834438043,-11271.190097529907
1710834438083,-11271.190097529907
1710834438123,-11271.190097529907
1710834438164,-11271.190097529907
1710834438204,-11271.190097529907
1710834438244,-11271.190097529907
1710834438284,-11271.190097529907
1710834438324,-11271.190097529907
1710834438365,-9545.486412870698
1710834438405,-8745.517983149271
1710834438445,-7810.731087215943
1710834438485,-7337.558752175653
1710834438525,-6033.656082336325
1710834438566,-4106.288998065982
1710834438606,-4106.288998065982
1710834438646,-4106.288998065982
1710834438686,-4106.288998065982
1710834438726,-4106.288998065982
1710834438769,-4106.288998065982
1710834438807,-4106.288998065982
1710834438847,-4106.288998065982
1710834438887,-1157.7458828787785
1710834438928,1996.8940007984638
1710834438969,4705.582078165375
1710834439008,7696.575566591695
1710834439049,10648.08098472422
1710834439089,13449.931160775479
1710834439129,13449.931160775479
1710834439170,14006.42885441333
1710834439209,14172.824452756438
1710834439249,14328.836877904832
1710834439290,14417.159619100392
1710834439330,16550.512244576123
1710834439371,17820.445862711407
1710834439411,17999.329181663226
1710834439451,18660.77354073245
1710834439491,19687.229117329465
1710834439531,21298.351945109665
1710834439572,21846.469943029806
1710834439612,24546.468763166573
1710834439652,25030.972921838053
1710834439692,25030.972921838053
1710834439732,25030.972921838053
1710834439774,25030.972921838053
1710834439813,27780.323812300805
1710834439853,28465.37470736634
1710834439894,28465.37470736634
1710834439933,28465.37470736634
1710834439975,28465.37470736634
1710834440014,28465.37470736634
1710834440054,28465.37470736634
1710834440095,28465.37470736634
1710834440135,28465.37470736634
1710834440176,28465.37470736634
1710834440215,28465.37470736634
1710834440256,28465.37470736634
1710834440296,25964.143791189883
1710834440336,24071.082042956725
1710834440377,23699.81606880296
1710834440417,23699.81606880296
1710834440457,23699.81606880296
1710834440498,23699.81606880296
1710834440538,23699.81606880296
1710834440579,23699.81606880296
1710834440619,23699.81606880296
1710834440659,23152.4254146819
1710834440699,22247.829858343117
1710834440740,21857.816787271062
1710834440780,21824.008780328557
1710834440820,21069.867639065254
1710834440860,21069.867639065254
1710834440900,21069.867639065254
1710834440940,21069.867639065254
1710834440981,21069.867639065254
1710834441020,21069.867639065254
1710834441061,11461.63625709759
1710834441101,3439.9718041014858
1710834441141,178.67041906691156
1710834441182,-3509.963884890545
1710834441221,-3513.132621756289
1710834441261,-3513.132621756289
1710834441302,-3513.132621756289
1710834441342,-3513.132621756289
1710834441383,-3513.132621756289
1710834441422,-3513.132621756289
1710834441462,-3513.132621756289
1710834441503,-4354.4786934447475
1710834441543,-4803.813293597894
1710834441584,-6165.714934436139
1710834441623,-6429.969949511811
1710834441663,-6429.969949511811
1710834441704,-6429.969949511811
1710834441744,-6429.969949511811
1710834441786,-6429.969949511811
1710834441824,-6429.969949511811
1710834441864,-6429.969949511811
1710834441905,-6429.969949511811
1710834441945,-17028.643043374177
1710834441985,-21934.385767813306
1710834442025,-21934.385767813306
1710834442065,-21934.385767813306
1710834442105,-21934.385767813306
1710834442145,-21934.385767813306
1710834442187,-21934.385767813306
1710834442226,-21934.385767813306
1710834442266,-21934.385767813306
1710834442307,-21934.385767813306
1710834442347,-21934.385767813306
1710834442388,-21934.385767813306
1710834442427,-20683.79094007332
1710834442467,-20683.79094007332
1710834442508,-20683.79094007332
1710834442548,-20683.79094007332
1710834442589,-20683.79094007332
1710834442629,-20683.79094007332
1710834442669,-20683.79094007332
1710834442709,-20683.79094007332
1710834442749,-20683.79094007332
1710834442790,-20683.79094007332
1710834442830,-18587.542799048126
1710834442870,-18398.1237176829
1710834442910,-16349.358778526308
1710834442951,-14428.058490912197
1710834442991,-14428.058490912197
1710834443031,-14428.058490912197
1710834443071,-14428.058490912197
1710834443111,-14428.058490912197
1710834443152,-14428.058490912197
1710834443193,-14428.058490912197
1710834443232,-14428.058490912197
1710834443273,-14428.058490912197
1710834443313,-11046.26010457729
1710834443353,-7478.179834569339
1710834443394,-5056.026463698596
1710834443433,-3249.3404575029854
1710834443474,-1385.4375475586858
1710834443514,869.4228626438417
1710834443554,869.4228626438417
1710834443595,869.4228626438417
1710834443635,869.4228626438417
1710834443675,869.4228626438417
1710834443715,1979.0118509989697
1710834443757,2095.807055112673
1710834443797,2370.587742731208
1710834443837,3748.6614298191853
1710834443877,4718.251358384034
1710834443917,5764.291445821524
1710834443958,6275.567541626748
1710834443999,6863.210073935334
1710834444042,8427.629229653627
1710834444082,8984.939632586436
1710834444124,8984.939632586436
1710834444166,8984.939632586436
1710834444207,8984.939632586436
1710834444250,8984.939632586436
1710834444290,10968.47471755743
1710834444330,12723.23744971957
1710834444371,14199.825965923257
1710834444412,14199.825965923257
1710834444451,14199.825965923257
1710834444492,14199.825965923257
1710834444532,14199.825965923257
1710834444572,14199.825965923257
1710834444613,14199.825965923257
1710834444652,14504.194381043548
1710834444693,14804.531126829796
1710834444733,16876.6131152031
1710834444773,16921.009226652794
1710834444816,19320.28410383081
1710834444854,19471.00302921934
1710834444894,21406.845987063367
1710834444934,22240.727008722723
1710834444975,22240.727008722723
1710834445016,22240.727008722723
1710834445055,22240.727008722723
1710834445095,22240.727008722723
1710834445136,22240.727008722723
1710834445176,22240.727008722723
1710834445217,24568.828731865622
1710834445256,26720.25046047615
1710834445297,29109.247618731344
1710834445337,31451.584389919182
1710834445377,32656.398945955094
1710834445418,33194.51741659944
1710834445459,33280.262170500355
1710834445499,34206.54514500778
1710834445539,34310.805435192306
1710834445580,36480.16180615453
1710834445621,37408.33637323603
1710834445660,38282.92070977576
1710834445702,38282.92070977576
1710834445742,38282.92070977576
1710834445782,38282.92070977576
1710834445823,38282.92070977576
1710834445863,37980.38710157364
1710834445903,37408.33637323603
1710834445943,36480.16180615453
1710834445983,35327.28379820683
1710834446024,34310.805435192306
1710834446064,33786.017383688595
1710834446104,33786.017383688595
1710834446144,33786.017383688595
1710834446185,33786.017383688595
1710834446225,32770.30600386299
1710834446265,32357.414010275155
1710834446305,32334.032769667218
1710834446345,31018.113297986565
1710834446386,18022.39717069175
1710834446427,5409.784576889593
1710834446466,-1410.2581857126206
1710834446506,-5822.04097699048
1710834446547,-10949.667659492232
1710834446587,-13820.225884121377
1710834446628,-13820.225884121377
1710834446668,-13820.225884121377
1710834446708,-13820.225884121377
1710834446748,-13820.225884121377
1710834446788,-14066.870325400028
1710834446829,-15013.405144275632
1710834446869,-15315.122284360928
