Timestamp,Cleaned PPG
1712058235267,1063.744800757151
1712058235307,1063.744800757151
1712058235347,1063.744800757151
1712058235387,1063.744800757151
1712058235428,3678.1223858031444
1712058235468,6331.9963705139235
1712058235508,6331.9963705139235
1712058235548,6331.9963705139235
1712058235588,6331.9963705139235
1712058235629,6331.9963705139235
1712058235668,6331.9963705139235
1712058235709,6331.9963705139235
1712058235749,6331.9963705139235
1712058235789,6331.9963705139235
1712058235830,6331.9963705139235
1712058235869,6331.9963705139235
1712058235909,-42.29473508289084
1712058235949,-1104.5257183569483
1712058235989,-1104.5257183569483
1712058236030,-1104.5257183569483
1712058236070,-1104.5257183569483
1712058236110,-1104.5257183569483
1712058236150,-1104.5257183569483
1712058236190,-1104.5257183569483
1712058236231,-1104.5257183569483
1712058236270,-1104.5257183569483
1712058236311,-1104.5257183569483
1712058236351,-1104.5257183569483
1712058236391,-129.3681264386978
1712058236432,-129.3681264386978
1712058236471,-129.3681264386978
1712058236511,-129.3681264386978
1712058236551,-129.3681264386978
1712058236591,-129.3681264386978
1712058236632,-129.3681264386978
1712058236672,-129.3681264386978
1712058236712,-129.3681264386978
1712058236752,-82.93179575027898
1712058236792,934.6316459756345
1712058236833,1884.1960601825267
1712058236872,1884.1960601825267
1712058236913,1884.1960601825267
1712058236953,1884.1960601825267
1712058236993,1884.1960601825267
1712058237034,1884.1960601825267
1712058237073,1884.1960601825267
1712058237113,1884.1960601825267
1712058237154,1884.1960601825267
1712058237194,1884.1960601825267
1712058237234,4310.84890979738
1712058237274,5973.984178013401
1712058237314,7898.732749890536
1712058237354,7898.732749890536
1712058237395,7898.732749890536
1712058237435,7898.732749890536
1712058237475,7898.732749890536
1712058237515,7898.732749890536
1712058237555,7898.732749890536
1712058237595,7898.732749890536
1712058237636,7898.732749890536
1712058237675,7898.732749890536
1712058237716,7898.732749890536
1712058237756,5407.4918369259685
1712058237796,1396.2127226465382
1712058237837,1396.2127226465382
1712058237877,1396.2127226465382
1712058237917,1396.2127226465382
1712058237957,1396.2127226465382
1712058237997,1396.2127226465382
1712058238038,1396.2127226465382
1712058238077,1396.2127226465382
1712058238118,1396.2127226465382
1712058238158,1396.2127226465382
1712058238198,1396.2127226465382
1712058238239,3136.3791109607555
1712058238278,4605.008383675013
1712058238318,4605.008383675013
1712058238359,4605.008383675013
1712058238399,4605.008383675013
1712058238439,4605.008383675013
1712058238479,4605.008383675013
1712058238519,4605.008383675013
1712058238559,4605.008383675013
1712058238600,4605.008383675013
1712058238640,4605.008383675013
1712058238680,4605.008383675013
1712058238720,3816.1194419302046
1712058238760,-4012.354581510648
1712058238800,-6331.770487003494
1712058238841,-6331.770487003494
1712058238880,-6331.770487003494
1712058238920,-6331.770487003494
1712058238961,-6331.770487003494
1712058239001,-6331.770487003494
1712058239041,-6331.770487003494
1712058239081,-6331.770487003494
1712058239121,-6331.770487003494
1712058239161,-6331.770487003494
1712058239201,-6331.770487003494
1712058239242,-3702.196132618934
1712058239281,-3702.196132618934
1712058239322,-3702.196132618934
1712058239362,-3702.196132618934
1712058239402,-3702.196132618934
1712058239443,-3702.196132618934
1712058239482,-3702.196132618934
1712058239522,-3702.196132618934
1712058239562,-3702.196132618934
1712058239602,-3702.196132618934
1712058239643,-3702.196132618934
1712058239683,-6635.4836271426175
1712058239723,-6651.89460458979
1712058239763,-6651.89460458979
1712058239803,-6651.89460458979
1712058239844,-6651.89460458979
1712058239883,-6651.89460458979
1712058239923,-6651.89460458979
1712058239963,-6651.89460458979
1712058240003,-6651.89460458979
1712058240044,-6651.89460458979
1712058240084,-6651.89460458979
1712058240124,-6651.89460458979
1712058240164,-4070.6731625935063
1712058240204,-2045.200345362071
1712058240245,-589.9480113736354
1712058240284,-589.9480113736354
1712058240324,-589.9480113736354
1712058240364,-589.9480113736354
1712058240405,-589.9480113736354
1712058240445,-589.9480113736354
1712058240485,-589.9480113736354
1712058240525,-589.9480113736354
1712058240565,-589.9480113736354
1712058240605,-589.9480113736354
1712058240646,-589.9480113736354
1712058240685,-8238.643483762164
1712058240725,-8238.643483762164
1712058240766,-8238.643483762164
1712058240806,-8238.643483762164
1712058240847,-8238.643483762164
1712058240886,-8238.643483762164
1712058240926,-8238.643483762164
1712058240966,-8238.643483762164
1712058241007,-8238.643483762164
1712058241047,-8238.643483762164
1712058241087,-8238.643483762164
1712058241127,-7959.342477556085
1712058241167,-5782.446008930448
1712058241207,-3308.4809611854143
1712058241248,-1434.3824079581536
1712058241287,-1434.3824079581536
1712058241328,-1434.3824079581536
1712058241368,-1434.3824079581536
1712058241408,-1434.3824079581536
1712058241449,-1434.3824079581536
1712058241488,-1434.3824079581536
1712058241528,-1434.3824079581536
1712058241568,-1434.3824079581536
1712058241609,-1434.3824079581536
1712058241649,-1434.3824079581536
1712058241689,-7796.69815822877
1712058241729,-10242.510577518027
1712058241769,-10242.510577518027
1712058241809,-10242.510577518027
1712058241850,-10242.510577518027
1712058241890,-10242.510577518027
1712058241930,-10242.510577518027
1712058241970,-10242.510577518027
1712058242010,-10242.510577518027
1712058242051,-10242.510577518027
1712058242090,-10242.510577518027
1712058242130,-10242.510577518027
1712058242171,-7861.264374196762
1712058242211,-6058.153027332388
1712058242252,-6058.153027332388
1712058242291,-6058.153027332388
1712058242331,-6058.153027332388
1712058242371,-6058.153027332388
1712058242412,-6058.153027332388
1712058242453,-6058.153027332388
1712058242492,-6058.153027332388
1712058242532,-6058.153027332388
1712058242572,-6058.153027332388
1712058242612,-6058.153027332388
1712058242653,-4746.527636877261
1712058242693,-4746.527636877261
1712058242733,-4746.527636877261
1712058242773,-4746.527636877261
1712058242813,-4746.527636877261
1712058242854,-4746.527636877261
1712058242893,-4746.527636877261
1712058242934,-4746.527636877261
1712058242974,-4746.527636877261
1712058243014,-4746.527636877261
1712058243055,-4746.527636877261
1712058243094,-2345.5527228852734
1712058243134,86.1227139714174
1712058243175,2375.9587459857576
1712058243215,2375.9587459857576
1712058243256,2375.9587459857576
1712058243295,2375.9587459857576
1712058243335,2375.9587459857576
1712058243375,2375.9587459857576
1712058243416,2375.9587459857576
1712058243456,2375.9587459857576
1712058243496,2375.9587459857576
1712058243536,2375.9587459857576
1712058243576,2375.9587459857576
1712058243616,12.100791754666716
1712058243657,-6633.735304412199
1712058243697,-6633.735304412199
1712058243737,-6633.735304412199
1712058243777,-6633.735304412199
1712058243817,-6633.735304412199
1712058243858,-6633.735304412199
1712058243898,-6633.735304412199
1712058243937,-6633.735304412199
1712058243978,-6633.735304412199
1712058244018,-6633.735304412199
1712058244058,-6633.735304412199
1712058244098,-4478.901222397573
1712058244138,-2010.4989230353385
1712058244178,-2010.4989230353385
1712058244218,-2010.4989230353385
1712058244259,-2010.4989230353385
1712058244298,-2010.4989230353385
1712058244339,-2010.4989230353385
1712058244379,-2010.4989230353385
1712058244419,-2010.4989230353385
1712058244459,-2010.4989230353385
1712058244499,-2010.4989230353385
1712058244539,-2010.4989230353385
1712058244579,-4057.2248439597897
1712058244619,-9940.934358715545
1712058244660,-9940.934358715545
1712058244700,-9940.934358715545
1712058244740,-9940.934358715545
1712058244780,-9940.934358715545
1712058244820,-9940.934358715545
1712058244861,-9940.934358715545
1712058244900,-9940.934358715545
1712058244940,-9940.934358715545
1712058244980,-9940.934358715545
1712058245020,-9940.934358715545
1712058245061,-9434.09962452203
1712058245101,-6845.660245298874
1712058245141,-4951.585461299866
1712058245181,-4951.585461299866
1712058245221,-4951.585461299866
1712058245262,-4951.585461299866
1712058245301,-4951.585461299866
1712058245341,-4951.585461299866
1712058245381,-4951.585461299866
1712058245422,-4951.585461299866
1712058245463,-4951.585461299866
1712058245502,-4951.585461299866
1712058245542,-4951.585461299866
1712058245582,-7499.083704037592
1712058245622,-9843.835843557026
1712058245663,-9843.835843557026
1712058245703,-9843.835843557026
1712058245743,-9843.835843557026
1712058245783,-9843.835843557026
1712058245823,-9843.835843557026
1712058245864,-9843.835843557026
1712058245903,-9843.835843557026
1712058245943,-9843.835843557026
1712058245983,-9843.835843557026
1712058246023,-9843.835843557026
1712058246064,-7398.000090442132
1712058246104,-4753.000378780998
1712058246144,-4599.888366887812
1712058246184,-4599.888366887812
1712058246224,-4599.888366887812
1712058246265,-4599.888366887812
1712058246305,-4599.888366887812
1712058246345,-4599.888366887812
1712058246385,-4599.888366887812
1712058246425,-4599.888366887812
1712058246466,-4599.888366887812
1712058246505,-4599.888366887812
1712058246545,-4599.888366887812
1712058246585,-7689.355966562172
1712058246626,-7689.355966562172
1712058246666,-7689.355966562172
1712058246706,-7689.355966562172
1712058246746,-7689.355966562172
1712058246786,-7689.355966562172
1712058246826,-7689.355966562172
1712058246867,-7689.355966562172
1712058246907,-7689.355966562172
1712058246947,-7689.355966562172
1712058246987,-7689.355966562172
1712058247027,-5012.989757050062
1712058247068,-2785.560720616253
1712058247107,-343.37714053737
1712058247148,-343.37714053737
1712058247188,-343.37714053737
1712058247228,-343.37714053737
1712058247269,-343.37714053737
1712058247308,-343.37714053737
1712058247348,-343.37714053737
1712058247388,-343.37714053737
1712058247428,-343.37714053737
1712058247469,-343.37714053737
1712058247509,-343.37714053737
1712058247549,-3316.409041325096
1712058247589,-7268.022650805768
1712058247629,-7268.022650805768
1712058247670,-7268.022650805768
1712058247709,-7268.022650805768
1712058247750,-7268.022650805768
1712058247790,-7268.022650805768
1712058247830,-7268.022650805768
1712058247871,-7268.022650805768
1712058247910,-7268.022650805768
1712058247950,-7268.022650805768
1712058247991,-7268.022650805768
1712058248031,-4746.497959103901
1712058248072,-2531.018808796536
1712058248111,-381.646340272855
1712058248151,-381.646340272855
1712058248192,-381.646340272855
1712058248232,-381.646340272855
1712058248272,-381.646340272855
1712058248312,-381.646340272855
1712058248352,-381.646340272855
1712058248392,-381.646340272855
1712058248433,-381.646340272855
1712058248473,-381.646340272855
1712058248513,-381.646340272855
1712058248553,-4420.86566182645
1712058248593,-7481.2587342555635
1712058248633,-7481.2587342555635
1712058248674,-7481.2587342555635
1712058248714,-7481.2587342555635
1712058248754,-7481.2587342555635
1712058248794,-7481.2587342555635
1712058248834,-7481.2587342555635
1712058248875,-7481.2587342555635
1712058248915,-7481.2587342555635
1712058248955,-7481.2587342555635
1712058248995,-7481.2587342555635
1712058249035,-5287.6917869471945
1712058249076,-2851.023745750077
1712058249115,-2851.023745750077
1712058249155,-2851.023745750077
1712058249196,-2851.023745750077
1712058249236,-2851.023745750077
1712058249276,-2851.023745750077
1712058249316,-2851.023745750077
1712058249356,-2851.023745750077
1712058249396,-2851.023745750077
1712058249436,-2851.023745750077
1712058249477,-2851.023745750077
1712058249516,-4629.51248936262
1712058249557,-4629.51248936262
1712058249597,-4629.51248936262
1712058249637,-4629.51248936262
1712058249678,-4629.51248936262
1712058249717,-4629.51248936262
1712058249757,-4629.51248936262
1712058249797,-4629.51248936262
1712058249837,-4629.51248936262
1712058249878,-4629.51248936262
1712058249918,-4629.51248936262
1712058249958,-2154.3408778975718
1712058249998,653.0463198896032
1712058250038,653.0463198896032
1712058250079,653.0463198896032
1712058250118,653.0463198896032
1712058250158,653.0463198896032
1712058250198,653.0463198896032
1712058250239,653.0463198896032
1712058250279,653.0463198896032
1712058250319,653.0463198896032
1712058250359,653.0463198896032
1712058250399,653.0463198896032
1712058250439,-4121.73044232442
1712058250480,-4121.73044232442
1712058250520,-4121.73044232442
1712058250560,-4121.73044232442
1712058250600,-4121.73044232442
1712058250640,-4121.73044232442
1712058250681,-4121.73044232442
1712058250720,-4121.73044232442
1712058250760,-4121.73044232442
1712058250800,-4121.73044232442
1712058250840,-4121.73044232442
1712058250881,-3577.1321858421434
1712058250921,-897.1489554662257
1712058250961,867.5657147862948
1712058251001,867.5657147862948
1712058251041,867.5657147862948
1712058251082,867.5657147862948
1712058251121,867.5657147862948
1712058251161,867.5657147862948
1712058251201,867.5657147862948
1712058251242,867.5657147862948
1712058251282,867.5657147862948
1712058251322,867.5657147862948
1712058251362,867.5657147862948
1712058251402,-6213.91078922688
1712058251442,-6213.91078922688
1712058251483,-6213.91078922688
1712058251522,-6213.91078922688
1712058251563,-6213.91078922688
1712058251603,-6213.91078922688
1712058251643,-6213.91078922688
1712058251684,-6213.91078922688
1712058251723,-6213.91078922688
1712058251763,-6213.91078922688
1712058251803,-6213.91078922688
1712058251844,-5654.500087909866
1712058251884,-3010.055395586416
1712058251924,-3010.055395586416
1712058251964,-3010.055395586416
1712058252004,-3010.055395586416
1712058252044,-3010.055395586416
1712058252085,-3010.055395586416
1712058252125,-3010.055395586416
1712058252165,-3010.055395586416
1712058252205,-3010.055395586416
1712058252245,-3010.055395586416
1712058252286,-3010.055395586416
1712058252325,-4324.90115616424
1712058252365,-6064.812233874807
1712058252405,-6064.812233874807
1712058252446,-6064.812233874807
1712058252486,-6064.812233874807
1712058252526,-6064.812233874807
1712058252566,-6064.812233874807
1712058252606,-6064.812233874807
1712058252646,-6064.812233874807
1712058252687,-6064.812233874807
1712058252726,-6064.812233874807
1712058252767,-6064.812233874807
1712058252807,-3036.837636237964
1712058252847,-354.68642577528954
1712058252888,-354.68642577528954
1712058252927,-354.68642577528954
1712058252967,-354.68642577528954
1712058253008,-354.68642577528954
1712058253048,-354.68642577528954
1712058253089,-354.68642577528954
1712058253128,-354.68642577528954
1712058253168,-354.68642577528954
1712058253204,-354.68642577528954
1712058253244,-354.68642577528954
1712058253285,-3532.6494579990394
1712058253325,-3532.6494579990394
1712058253365,-3532.6494579990394
1712058253405,-3532.6494579990394
1712058253445,-3532.6494579990394
1712058253486,-3532.6494579990394
1712058253526,-3532.6494579990394
1712058253566,-3532.6494579990394
1712058253606,-3532.6494579990394
1712058253646,-3532.6494579990394
1712058253687,-3532.6494579990394
1712058253727,-776.3597023664042
1712058253767,1509.0548526134808
1712058253807,3976.7564068241045
1712058253847,3976.7564068241045
1712058253888,3976.7564068241045
1712058253927,3976.7564068241045
1712058253968,3976.7564068241045
1712058254008,3976.7564068241045
1712058254048,3976.7564068241045
1712058254089,3976.7564068241045
1712058254128,3976.7564068241045
1712058254168,3976.7564068241045
1712058254208,3976.7564068241045
1712058254249,-219.11134969256818
1712058254289,-219.11134969256818
1712058254329,-219.11134969256818
1712058254369,-219.11134969256818
1712058254409,-219.11134969256818
1712058254449,-219.11134969256818
1712058254490,-219.11134969256818
1712058254529,-219.11134969256818
1712058254569,-219.11134969256818
1712058254610,-219.11134969256818
1712058254649,-219.11134969256818
1712058254690,1952.4752453267574
1712058254730,3984.1934671292547
1712058254770,5972.794143407838
1712058254810,5972.794143407838
1712058254850,5972.794143407838
1712058254891,5972.794143407838
1712058254930,5972.794143407838
1712058254971,5972.794143407838
1712058255011,5972.794143407838
1712058255051,5972.794143407838
1712058255092,5972.794143407838
1712058255131,5972.794143407838
1712058255171,5972.794143407838
1712058255211,1825.231446846621
1712058255251,-3611.3197830468416
1712058255292,-3611.3197830468416
1712058255332,-3611.3197830468416
1712058255372,-3611.3197830468416
1712058255412,-3611.3197830468416
1712058255452,-3611.3197830468416
1712058255493,-3611.3197830468416
1712058255532,-3611.3197830468416
1712058255573,-3611.3197830468416
1712058255613,-3611.3197830468416
1712058255653,-3611.3197830468416
1712058255694,-1297.0102938939817
1712058255733,1169.2946991713252
1712058255773,1169.2946991713252
1712058255813,1169.2946991713252
1712058255853,1169.2946991713252
1712058255894,1169.2946991713252
1712058255934,1169.2946991713252
1712058255974,1169.2946991713252
1712058256014,1169.2946991713252
1712058256054,1169.2946991713252
1712058256095,1169.2946991713252
1712058256134,1169.2946991713252
1712058256175,-198.0436436003074
1712058256215,-198.0436436003074
1712058256255,-198.0436436003074
1712058256296,-198.0436436003074
1712058256335,-198.0436436003074
1712058256375,-198.0436436003074
1712058256415,-198.0436436003074
1712058256455,-198.0436436003074
1712058256496,-198.0436436003074
1712058256536,-198.0436436003074
1712058256576,-198.0436436003074
1712058256616,1935.0227505574003
1712058256656,4335.956934462767
1712058256697,6598.868927321397
1712058256736,6598.868927321397
1712058256777,6598.868927321397
1712058256817,6598.868927321397
1712058256857,6598.868927321397
1712058256898,6598.868927321397
1712058256937,6598.868927321397
1712058256977,6598.868927321397
1712058257018,6598.868927321397
1712058257058,6598.868927321397
1712058257098,6598.868927321397
1712058257138,-458.4402143720072
1712058257178,-1820.795422326075
1712058257218,-1820.795422326075
1712058257258,-1820.795422326075
1712058257299,-1820.795422326075
1712058257339,-1820.795422326075
1712058257379,-1820.795422326075
1712058257419,-1820.795422326075
1712058257459,-1820.795422326075
1712058257500,-1820.795422326075
1712058257539,-1820.795422326075
1712058257580,-1820.795422326075
1712058257620,564.7426817305386
1712058257660,3130.8140101521276
1712058257701,4622.329445785843
1712058257740,4622.329445785843
1712058257780,4622.329445785843
1712058257820,4622.329445785843
1712058257861,4622.329445785843
1712058257901,4622.329445785843
1712058257941,4622.329445785843
1712058257981,4622.329445785843
1712058258021,4622.329445785843
1712058258061,4622.329445785843
1712058258102,4622.329445785843
1712058258142,-3320.62377040321
1712058258182,-6833.490131412633
1712058258222,-6833.490131412633
1712058258262,-6833.490131412633
1712058258303,-6833.490131412633
1712058258343,-6833.490131412633
1712058258383,-6833.490131412633
1712058258423,-6833.490131412633
1712058258463,-6833.490131412633
1712058258504,-6833.490131412633
1712058258543,-6833.490131412633
1712058258583,-6833.490131412633
1712058258624,-4439.9645446236245
1712058258664,-2732.692771272734
1712058258705,-2355.272062852513
1712058258744,-2355.272062852513
1712058258784,-2355.272062852513
1712058258825,-2355.272062852513
1712058258865,-2355.272062852513
1712058258905,-2355.272062852513
1712058258945,-2355.272062852513
1712058258985,-2355.272062852513
1712058259025,-2355.272062852513
1712058259066,-2355.272062852513
1712058259106,-2355.272062852513
1712058259146,-2585.813949368894
1712058259186,-2585.813949368894
1712058259226,-2585.813949368894
1712058259266,-2585.813949368894
1712058259307,-2585.813949368894
1712058259346,-2585.813949368894
1712058259386,-2585.813949368894
1712058259427,-2585.813949368894
1712058259467,-2585.813949368894
1712058259507,-2585.813949368894
1712058259547,-2585.813949368894
1712058259587,-224.94494670443237
1712058259627,2089.1435715607367
1712058259667,3928.1473669738043
1712058259708,3928.1473669738043
1712058259747,3928.1473669738043
1712058259788,3928.1473669738043
1712058259828,3928.1473669738043
1712058259868,3928.1473669738043
1712058259909,3928.1473669738043
1712058259948,3928.1473669738043
1712058259988,3928.1473669738043
1712058260028,3928.1473669738043
1712058260068,3928.1473669738043
1712058260109,-4259.751113085775
1712058260149,-9532.701057549566
1712058260189,-9532.701057549566
1712058260229,-9532.701057549566
1712058260269,-9532.701057549566
1712058260310,-9532.701057549566
1712058260349,-9532.701057549566
1712058260389,-9532.701057549566
1712058260429,-9532.701057549566
1712058260469,-9532.701057549566
1712058260510,-9532.701057549566
1712058260550,-9532.701057549566
1712058260590,-8441.265031246934
1712058260630,-5810.273287272314
1712058260670,-3238.946256329771
1712058260711,-3238.946256329771
1712058260751,-3238.946256329771
1712058260790,-3238.946256329771
1712058260831,-3238.946256329771
1712058260871,-3238.946256329771
1712058260912,-3238.946256329771
1712058260951,-3238.946256329771
1712058260991,-3238.946256329771
1712058261031,-3238.946256329771
1712058261071,-3238.946256329771
1712058261112,-7237.01043053763
1712058261152,-7237.01043053763
1712058261192,-7237.01043053763
1712058261232,-7237.01043053763
1712058261272,-7237.01043053763
1712058261313,-7237.01043053763
1712058261352,-7237.01043053763
1712058261392,-7237.01043053763
1712058261432,-7237.01043053763
1712058261473,-7237.01043053763
1712058261513,-7237.01043053763
1712058261553,-4313.59310469171
1712058261593,-1234.0648853273597
1712058261633,2126.515761234332
1712058261673,2126.515761234332
1712058261714,2126.515761234332
1712058261754,2126.515761234332
1712058261794,2126.515761234332
1712058261834,2126.515761234332
1712058261874,2126.515761234332
1712058261915,2126.515761234332
1712058261954,2126.515761234332
1712058261994,2126.515761234332
1712058262034,2126.515761234332
1712058262075,-2716.114843957126
1712058262115,-5304.074049210409
1712058262155,-5304.074049210409
1712058262195,-5304.074049210409
1712058262235,-5304.074049210409
1712058262275,-5304.074049210409
1712058262316,-5304.074049210409
1712058262355,-5304.074049210409
1712058262396,-5304.074049210409
1712058262436,-5304.074049210409
1712058262476,-5304.074049210409
1712058262517,-5304.074049210409
1712058262556,-2267.570285071153
1712058262596,930.3244498418644
1712058262636,930.3244498418644
1712058262677,930.3244498418644
1712058262717,930.3244498418644
1712058262757,930.3244498418644
1712058262797,930.3244498418644
1712058262837,930.3244498418644
1712058262877,930.3244498418644
1712058262918,930.3244498418644
1712058262958,930.3244498418644
1712058262998,930.3244498418644
1712058263038,-673.8612408773042
1712058263078,-673.8612408773042
1712058263119,-673.8612408773042
1712058263158,-673.8612408773042
1712058263198,-673.8612408773042
1712058263239,-673.8612408773042
1712058263279,-673.8612408773042
1712058263319,-673.8612408773042
1712058263359,-673.8612408773042
1712058263399,-673.8612408773042
1712058263439,-673.8612408773042
1712058263479,1285.703671843512
1712058263520,3287.8042744756676
1712058263560,6013.920852050185
1712058263600,6013.920852050185
1712058263640,6013.920852050185
1712058263680,6013.920852050185
1712058263721,6013.920852050185
1712058263761,6013.920852050185
1712058263801,6013.920852050185
1712058263841,6013.920852050185
1712058263881,6013.920852050185
1712058263922,6013.920852050185
1712058263961,6013.920852050185
1712058264002,1423.7282581143081
1712058264042,1423.7282581143081
1712058264082,1423.7282581143081
1712058264123,1423.7282581143081
1712058264162,1423.7282581143081
1712058264203,1423.7282581143081
1712058264243,1423.7282581143081
1712058264283,1423.7282581143081
1712058264324,1423.7282581143081
1712058264363,1423.7282581143081
1712058264403,1423.7282581143081
1712058264443,3344.978245028062
1712058264483,3344.978245028062
1712058264524,3344.978245028062
1712058264564,3344.978245028062
1712058264604,3344.978245028062
1712058264644,3344.978245028062
1712058264684,3344.978245028062
1712058264725,3344.978245028062
1712058264764,3344.978245028062
1712058264804,3344.978245028062
1712058264844,3344.978245028062
1712058264884,4389.518568061991
1712058264925,4389.518568061991
1712058264965,4389.518568061991
1712058265005,4389.518568061991
1712058265045,4389.518568061991
1712058265085,4389.518568061991
1712058265126,4389.518568061991
1712058265165,4389.518568061991
1712058265206,4389.518568061991
1712058265249,4389.518568061991
1712058265289,4389.518568061991
1712058265330,6537.772560112411
1712058265369,8182.049196060747
1712058265409,10266.011272503529
1712058265449,10266.011272503529
1712058265489,10266.011272503529
1712058265530,10266.011272503529
1712058265570,10266.011272503529
1712058265610,10266.011272503529
1712058265650,10266.011272503529
1712058265690,10266.011272503529
1712058265731,10266.011272503529
1712058265770,10266.011272503529
1712058265811,10266.011272503529
1712058265851,3731.1534299035557
1712058265891,-542.7491838356946
1712058265932,-1071.2331842086278
1712058265971,-1071.2331842086278
1712058266011,-1071.2331842086278
1712058266051,-1071.2331842086278
1712058266091,-1071.2331842086278
1712058266132,-1071.2331842086278
1712058266172,-1071.2331842086278
1712058266212,-1071.2331842086278
1712058266252,-1071.2331842086278
1712058266292,-1071.2331842086278
1712058266333,-1071.2331842086278
1712058266373,793.6859556727577
1712058266413,793.6859556727577
1712058266453,793.6859556727577
1712058266493,793.6859556727577
1712058266534,793.6859556727577
1712058266573,793.6859556727577
1712058266613,793.6859556727577
1712058266654,793.6859556727577
1712058266694,793.6859556727577
1712058266735,793.6859556727577
1712058266774,793.6859556727577
1712058266814,-6064.631964572007
1712058266854,-10243.446848687716
1712058266895,-10243.446848687716
1712058266935,-10243.446848687716
1712058266975,-10243.446848687716
1712058267015,-10243.446848687716
1712058267055,-10243.446848687716
1712058267095,-10243.446848687716
1712058267136,-10243.446848687716
1712058267176,-10243.446848687716
1712058267216,-10243.446848687716
1712058267256,-10243.446848687716
1712058267296,-7664.917143193539
1712058267337,-5018.4935310969595
1712058267376,-5018.4935310969595
1712058267416,-5018.4935310969595
1712058267457,-5018.4935310969595
1712058267497,-5018.4935310969595
1712058267538,-5018.4935310969595
1712058267577,-5018.4935310969595
1712058267617,-5018.4935310969595
1712058267657,-5018.4935310969595
1712058267698,-5018.4935310969595
1712058267739,-5018.4935310969595
1712058267778,-11148.876615118235
1712058267818,-11148.876615118235
1712058267859,-11148.876615118235
1712058267898,-11148.876615118235
1712058267939,-11148.876615118235
1712058267979,-11148.876615118235
1712058268019,-11148.876615118235
1712058268059,-11148.876615118235
1712058268099,-11148.876615118235
1712058268140,-11148.876615118235
1712058268180,-11148.876615118235
1712058268220,-8759.96713453019
1712058268260,-6240.32097876817
1712058268300,-3505.3611928168684
1712058268341,-2319.8669746532105
1712058268380,-2319.8669746532105
1712058268421,-2319.8669746532105
1712058268461,-2319.8669746532105
1712058268501,-2319.8669746532105
1712058268542,-2319.8669746532105
1712058268581,-2319.8669746532105
1712058268621,-2319.8669746532105
1712058268662,-2319.8669746532105
1712058268702,-2319.8669746532105
1712058268743,-2319.8669746532105
1712058268782,-10125.08881880506
1712058268823,-10125.08881880506
1712058268863,-10125.08881880506
1712058268903,-10125.08881880506
1712058268944,-10125.08881880506
1712058268983,-10125.08881880506
1712058269023,-10125.08881880506
1712058269063,-10125.08881880506
1712058269103,-10125.08881880506
1712058269144,-10125.08881880506
1712058269184,-10125.08881880506
1712058269224,-7729.903652170673
1712058269264,-4831.387122463435
1712058269304,-2319.5232177861035
1712058269345,-2319.5232177861035
1712058269384,-2319.5232177861035
1712058269425,-2319.5232177861035
1712058269465,-2319.5232177861035
1712058269505,-2319.5232177861035
1712058269546,-2319.5232177861035
1712058269585,-2319.5232177861035
1712058269625,-2319.5232177861035
1712058269665,-2319.5232177861035
1712058269705,-2319.5232177861035
1712058269746,-2702.1864710734226
1712058269786,-9852.95679160324
1712058269826,-11091.118090766016
1712058269866,-11310.60870969342
1712058269906,-11363.165950278286
1712058269947,-11594.669471100206
1712058269986,-12220.330443943152
1712058270026,-12220.330443943152
1712058270066,-12220.330443943152
1712058270106,-12220.330443943152
1712058270147,-12220.330443943152
1712058270187,-12220.330443943152
1712058270227,-12220.330443943152
1712058270267,-11594.669471100206
1712058270307,-11594.669471100206
1712058270348,-11594.669471100206
1712058270387,-12220.330443943152
1712058270427,-12544.407884742133
1712058270467,-12565.321614176966
1712058270508,-12759.296775796916
1712058270548,-13111.717240176164
1712058270588,-14480.329526534071
1712058270628,-14480.329526534071
1712058270668,-14480.329526534071
1712058270708,-13431.459930577315
1712058270749,-12544.407884742133
1712058270789,-12288.062412003987
1712058270829,-10188.834996198304
1712058270869,-10188.834996198304
1712058270909,-10188.834996198304
1712058270950,-10188.834996198304
1712058270989,-10188.834996198304
1712058271029,-10188.834996198304
1712058271069,-10188.834996198304
1712058271110,-10188.834996198304
1712058271150,-6798.483433952089
1712058271190,-3438.715771432966
1712058271230,366.5356728648767
1712058271270,4665.137284081429
1712058271310,7934.8647566968575
1712058271351,7934.8647566968575
1712058271391,8126.47924694675
1712058271431,10037.805435270537
1712058271471,10406.452955435496
1712058271511,10513.063777685631
1712058271552,10585.873161719413
1712058271591,11438.01192234084
1712058271631,11440.544461941812
1712058271672,11788.933796181343
1712058271712,11896.086004325189
1712058271753,12637.837156630121
1712058271792,12637.837156630121
1712058271832,12637.837156630121
1712058271872,12637.837156630121
1712058271912,12637.837156630121
1712058271953,12637.837156630121
1712058271993,12637.837156630121
1712058272033,12637.837156630121
1712058272073,12637.837156630121
1712058272113,14209.123100228608
1712058272154,14209.123100228608
1712058272194,14209.123100228608
1712058272234,14209.123100228608
1712058272274,14209.123100228608
1712058272314,14209.123100228608
1712058272355,14209.123100228608
1712058272394,14209.123100228608
1712058272435,14609.53814528021
1712058272474,14862.31956473738
1712058272515,17036.769688415807
1712058272556,17043.21355199674
1712058272595,20021.736682706047
1712058272635,20021.736682706047
1712058272675,20021.736682706047
1712058272715,20021.736682706047
1712058272756,20021.736682706047
1712058272796,20021.736682706047
1712058272836,20021.736682706047
1712058272876,20021.736682706047
1712058272916,20021.736682706047
