Timestamp,Cleaned PPG
1711687016657,-4965.356547318399
1711687016696,-4965.356547318399
1711687016736,-4846.637224007631
1711687016777,-4763.636118993629
1711687016817,-4603.115581005812
1711687016857,-4603.115581005812
1711687016897,-4719.842908790801
1711687016937,-4603.115581005812
1711687016977,-4555.496262751985
1711687017017,-4494.388860492967
1711687017058,-4216.791110060178
1711687017097,-4014.944195864722
1711687017138,-4014.944195864722
1711687017178,-4014.944195864722
1711687017218,-4494.388860492967
1711687017259,-4555.496262751985
1711687017298,-4603.115581005812
1711687017338,-4719.842908790801
1711687017378,-4719.842908790801
1711687017418,-4719.842908790801
1711687017459,-4719.842908790801
1711687017499,-4719.842908790801
1711687017539,-4719.842908790801
1711687017579,-5285.705036150757
1711687017619,-5421.499720742693
1711687017660,-5421.499720742693
1711687017699,-5421.499720742693
1711687017740,-5421.499720742693
1711687017780,-5421.499720742693
1711687017820,-5421.499720742693
1711687017861,-5421.499720742693
1711687017900,-5421.499720742693
1711687017940,-5933.6306580242235
1711687017980,-6466.240125745768
1711687018020,-6466.240125745768
1711687018061,-5933.6306580242235
1711687018101,-5421.499720742693
1711687018141,-5220.994737538975
1711687018181,-4577.216601879802
1711687018221,-3798.357614424778
1711687018262,-3786.4053850499913
1711687018301,-2850.6184954824857
1711687018342,-2821.2356912028044
1711687018382,-2810.4886567806825
1711687018422,-2598.2631995447446
1711687018463,-2242.949088192312
1711687018502,-2099.4737893568818
1711687018542,-1156.939918466378
1711687018582,-2099.4737893568818
1711687018622,-2242.949088192312
1711687018663,-2598.2631995447446
1711687018703,-2697.4730984242633
1711687018743,-2697.4730984242633
1711687018783,-2697.4730984242633
1711687018823,-2697.4730984242633
1711687018864,-2697.4730984242633
1711687018903,-2697.4730984242633
1711687018943,-2697.4730984242633
1711687018983,-2697.4730984242633
1711687019023,-2598.2631995447446
1711687019064,-2113.303191092331
1711687019104,-2113.303191092331
1711687019144,-2113.303191092331
1711687019184,-2113.303191092331
1711687019224,-2697.4730984242633
1711687019265,-2813.8581673619337
1711687019304,-3031.1045904397033
1711687019344,-3304.738102908479
1711687019384,-3470.3725470223
1711687019424,-3776.940698614344
1711687019465,-3776.940698614344
1711687019504,-3776.940698614344
1711687019545,-3776.940698614344
1711687019585,-3776.940698614344
1711687019625,-3785.579745447263
1711687019666,-3785.579745447263
1711687019705,-3776.940698614344
1711687019745,-3031.1045904397033
1711687019785,-2813.8581673619337
1711687019825,-2813.8581673619337
1711687019866,-2813.8581673619337
1711687019906,-3776.940698614344
1711687019945,-3785.579745447263
1711687019986,-4209.531060842797
1711687020026,-4302.221795223653
1711687020066,-4565.5621995222755
1711687020106,-4603.545905085513
1711687020146,-4603.545905085513
1711687020186,-4603.545905085513
1711687020226,-4603.545905085513
1711687020267,-4777.840970725752
1711687020307,-4777.840970725752
1711687020347,-4777.840970725752
1711687020388,-4603.545905085513
1711687020428,-4302.221795223653
1711687020468,-4153.238096617395
1711687020508,-4153.238096617395
1711687020548,-4153.238096617395
1711687020588,-5657.457365809474
1711687020628,-5658.897033709567
1711687020669,-5696.134908199776
1711687020708,-5850.3069256059825
1711687020748,-5853.843704253668
1711687020788,-5853.843704253668
1711687020829,-5850.3069256059825
1711687020869,-5696.134908199776
1711687020909,-5658.897033709567
1711687020949,-5566.421257413225
1711687020989,-5546.262100637425
1711687021029,-4845.573272038484
1711687021070,-4338.5949742067605
1711687021109,-4153.238096617395
1711687021149,-2755.0359529335983
1711687021190,-2655.8891932331026
1711687021230,-2655.8891932331026
1711687021270,-2655.8891932331026
1711687021310,-3383.91029734537
1711687021350,-4338.5949742067605
1711687021390,-4845.573272038484
1711687021430,-4845.573272038484
1711687021471,-4845.573272038484
1711687021510,-4845.573272038484
1711687021550,-4845.573272038484
1711687021591,-4845.573272038484
1711687021631,-4845.573272038484
1711687021672,-4845.573272038484
1711687021711,-4338.5949742067605
1711687021751,-3863.867983830394
1711687021791,-3383.91029734537
1711687021831,-3383.91029734537
1711687021872,-3383.91029734537
1711687021911,-3383.91029734537
1711687021952,-3383.91029734537
1711687021992,-3383.91029734537
1711687022032,-3383.91029734537
1711687022073,-3863.867983830394
1711687022112,-4494.121095226612
1711687022152,-5152.070091344416
1711687022192,-5152.070091344416
1711687022232,-5152.070091344416
1711687022273,-5152.070091344416
1711687022313,-5152.070091344416
1711687022353,-5152.070091344416
1711687022393,-5152.070091344416
1711687022433,-5152.070091344416
1711687022474,-4494.121095226612
1711687022513,-4414.6321540498175
1711687022553,-4414.6321540498175
1711687022593,-4414.6321540498175
1711687022633,-4414.6321540498175
1711687022674,-4414.6321540498175
1711687022714,-4414.6321540498175
1711687022754,-4414.6321540498175
1711687022794,-4414.6321540498175
1711687022834,-4494.121095226612
1711687022875,-5134.899829521542
1711687022914,-5638.256900501205
1711687022954,-5638.256900501205
1711687022994,-5638.256900501205
1711687023035,-5511.457160546444
1711687023075,-5320.540640378371
1711687023115,-5320.540640378371
1711687023155,-5134.899829521542
1711687023195,-4794.510514075402
1711687023235,-4414.6321540498175
1711687023276,-3983.6509330943227
1711687023315,-3378.8727184431627
1711687023356,-2506.4772374632303
1711687023396,-2506.4772374632303
1711687023436,-2506.4772374632303
1711687023477,-2506.4772374632303
1711687023516,-2506.4772374632303
1711687023556,-2506.4772374632303
1711687023596,-2506.4772374632303
1711687023637,-2506.4772374632303
1711687023677,-2223.7352853312623
1711687023717,-1915.28207183443
1711687023757,-1499.2811626354232
1711687023797,-1281.9600456887856
1711687023837,-672.4662234568968
1711687023878,-432.01090547279455
1711687023918,-42.39202447608113
1711687023958,159.9798607195262
1711687023998,168.7377679455094
1711687024038,259.82667201268487
1711687024079,454.21659907791764
1711687024118,1288.95103204716
1711687024158,1395.7614038328175
1711687024198,1978.37430210202
1711687024239,2059.6653218022548
1711687024279,2059.6653218022548
1711687024319,2059.6653218022548
1711687024359,2059.6653218022548
1711687024399,2059.6653218022548
1711687024439,2059.6653218022548
1711687024480,2164.541228461778
1711687024519,2980.722523946082
1711687024560,3001.866886524949
1711687024600,3460.435741282301
1711687024640,3460.435741282301
1711687024681,3661.5256904535927
1711687024720,3732.7689662009943
1711687024760,4170.712038832484
1711687024800,4345.599514788482
1711687024841,5003.530537383631
1711687024881,5220.767338195583
1711687024921,6065.112488968531
1711687024961,6499.934354448691
1711687025001,6499.934354448691
1711687025041,6182.579612456728
1711687025082,5220.767338195583
1711687025122,4345.599514788482
1711687025162,4170.712038832484
1711687025202,4170.712038832484
1711687025242,4345.599514788482
1711687025283,4587.422091512475
1711687025322,5152.139528246131
1711687025362,5415.5979546532035
1711687025402,5415.5979546532035
1711687025443,5538.797882565297
1711687025483,5884.67770573101
1711687025523,6182.579612456728
1711687025563,6313.375061729457
1711687025603,6313.375061729457
1711687025643,6313.375061729457
1711687025684,6313.375061729457
1711687025723,6313.375061729457
1711687025763,6182.579612456728
1711687025804,5884.67770573101
1711687025844,5594.005978896515
1711687025884,5538.797882565297
1711687025924,5538.797882565297
1711687025964,5538.797882565297
1711687026004,5538.797882565297
1711687026044,5538.797882565297
1711687026085,5538.797882565297
1711687026124,5415.5979546532035
1711687026165,5538.797882565297
1711687026204,5594.005978896515
1711687026245,5798.535351169761
1711687026286,5798.535351169761
1711687026325,5798.535351169761
1711687026365,5798.535351169761
1711687026405,5798.535351169761
1711687026445,5798.535351169761
1711687026486,5594.005978896515
1711687026526,5059.861582109239
1711687026566,5009.823006038554
1711687026606,4654.0111213710625
1711687026646,4654.0111213710625
1711687026686,4654.0111213710625
1711687026726,4654.0111213710625
1711687026766,4654.0111213710625
1711687026806,4654.0111213710625
1711687026846,4644.294048003852
1711687026887,4654.0111213710625
1711687026926,4753.62122737756
1711687026966,5009.823006038554
1711687027007,5009.823006038554
1711687027047,5009.823006038554
1711687027087,5009.823006038554
1711687027127,5009.823006038554
1711687027167,5009.823006038554
1711687027207,4753.62122737756
1711687027247,3720.8458254605066
1711687027288,3533.733841835521
1711687027327,3457.2680092761293
1711687027368,3457.2680092761293
1711687027408,3457.2680092761293
1711687027448,3457.2680092761293
1711687027489,3457.2680092761293
1711687027528,3457.2680092761293
1711687027568,3169.6634837011807
1711687027608,3169.6634837011807
1711687027648,2506.4754254152067
1711687027689,2506.4754254152067
1711687027729,2506.4754254152067
1711687027769,2506.4754254152067
1711687027809,2506.4754254152067
1711687027849,2506.4754254152067
1711687027890,2506.4754254152067
1711687027929,1949.1914026951417
1711687027969,1935.4262916431762
1711687028009,1337.1604365021922
1711687028050,1300.6872805964667
1711687028090,1300.6872805964667
1711687028130,1300.6872805964667
1711687028170,1300.6872805964667
1711687028210,1300.6872805964667
1711687028250,1167.0271144963335
1711687028291,1128.6423244387843
1711687028330,1128.6423244387843
1711687028370,678.9637576905079
1711687028411,678.9637576905079
1711687028451,678.9637576905079
1711687028494,678.9637576905079
1711687028531,678.9637576905079
1711687028571,678.9637576905079
1711687028611,678.9637576905079
1711687028651,-236.69331116508693
1711687028692,-339.3814899674617
1711687028732,-486.2592970081605
1711687028772,-572.3571635021362
1711687028812,-1260.4831575718708
1711687028852,-1260.4831575718708
1711687028893,-1260.4831575718708
1711687028932,-1260.4831575718708
1711687028972,-1272.06194668822
1711687029012,-1419.8238537658472
1711687029053,-1419.8238537658472
1711687029093,-1260.4831575718708
1711687029133,-389.04517813026905
1711687029173,-389.04517813026905
1711687029213,-389.04517813026905
1711687029253,-389.04517813026905
1711687029294,-389.04517813026905
1711687029333,-438.61407195194624
1711687029374,-1419.8238537658472
1711687029414,-1422.2342095368076
1711687029454,-1425.7069051996805
1711687029495,-1834.311473038746
1711687029534,-1834.311473038746
1711687029574,-1834.311473038746
1711687029614,-1834.311473038746
1711687029655,-1834.311473038746
1711687029695,-2026.332388327457
1711687029735,-2299.617346811574
1711687029775,-2813.660065007396
1711687029815,-2813.660065007396
1711687029855,-2813.660065007396
1711687029896,-2813.660065007396
1711687029936,-2813.660065007396
1711687029976,-2813.660065007396
1711687030016,-2813.660065007396
1711687030056,-3238.4778733546846
1711687030097,-3283.474709996488
1711687030137,-3501.2798722160514
1711687030177,-3528.9768291001674
1711687030217,-3663.812137310626
1711687030257,-3663.812137310626
1711687030298,-3663.812137310626
1711687030337,-3663.812137310626
1711687030377,-3778.335195618449
1711687030417,-3898.9582982379943
1711687030458,-4174.5163672454655
1711687030498,-5076.85243111616
1711687030538,-5076.85243111616
1711687030578,-5076.85243111616
1711687030618,-5076.85243111616
1711687030658,-5076.85243111616
1711687030702,-5076.85243111616
1711687030739,-5076.85243111616
1711687030779,-5076.85243111616
1711687030819,-6305.047657887451
1711687030859,-6572.137042584596
1711687030900,-6598.308556655189
1711687030939,-6696.85828911094
1711687030980,-6696.85828911094
1711687031020,-6696.85828911094
1711687031060,-6696.85828911094
1711687031100,-6849.054106875556
1711687031140,-6849.054106875556
1711687031180,-6598.308556655189
1711687031220,-6575.68088095868
1711687031260,-6305.047657887451
1711687031301,-5580.9310258906335
1711687031340,-5580.9310258906335
1711687031380,-5580.9310258906335
1711687031420,-5580.9310258906335
1711687031461,-5580.9310258906335
1711687031501,-5580.9310258906335
1711687031541,-5580.9310258906335
1711687031581,-5580.9310258906335
1711687031621,-6575.68088095868
1711687031661,-6575.68088095868
1711687031702,-6575.68088095868
1711687031741,-6249.3336552602705
1711687031781,-6030.902135485783
1711687031822,-5933.958027011249
1711687031862,-5933.958027011249
1711687031902,-5928.496725576464
1711687031942,-5580.9310258906335
1711687031982,-5518.431186606642
1711687032022,-5240.807338792365
1711687032062,-4432.3003129479475
1711687032103,-3931.6721929679625
1711687032142,-3931.6721929679625
1711687032182,-3931.6721929679625
1711687032222,-3931.6721929679625
1711687032263,-3931.6721929679625
1711687032303,-3931.6721929679625
1711687032338,-3983.215642152354
1711687032378,-4777.895337135065
1711687032418,-4412.398133981042
1711687032458,-3983.215642152354
1711687032499,-3931.6721929679625
1711687032538,-3017.0842550829984
1711687032578,-2065.5517090768553
1711687032618,-2065.5517090768553
1711687032659,-1951.8187676998787
1711687032699,-1851.454333492322
1711687032739,-1847.9431395744905
1711687032779,-1587.7471646256745
1711687032819,-1296.8529935295228
1711687032859,-1034.048415534664
1711687032900,-1034.048415534664
1711687032939,-1034.048415534664
1711687032979,-1034.048415534664
1711687033020,-1034.048415534664
1711687033060,-1296.8529935295228
1711687033100,-1587.7471646256745
1711687033140,-1532.9473730388563
1711687033180,-1296.8529935295228
1711687033220,-1034.048415534664
1711687033260,-687.0698380297981
1711687033301,-503.4566357838921
1711687033340,-462.3883279841393
1711687033381,-229.634086612612
1711687033421,241.70142201613635
1711687033461,274.55672942264937
1711687033502,289.78275354835205
1711687033541,412.7169963372871
1711687033581,1150.9287609313615
1711687033621,1150.9287609313615
1711687033661,1150.9287609313615
1711687033702,338.9209704422392
1711687033742,289.78275354835205
1711687033782,274.55672942264937
1711687033822,241.70142201613635
1711687033862,241.70142201613635
1711687033903,241.70142201613635
1711687033942,241.70142201613635
1711687033982,241.70142201613635
1711687034022,241.70142201613635
1711687034062,-462.3883279841393
1711687034103,-462.3883279841393
1711687034143,-184.99137063743547
1711687034183,274.55672942264937
1711687034223,338.9209704422392
1711687034263,338.9209704422392
1711687034304,338.9209704422392
1711687034343,338.9209704422392
1711687034383,338.9209704422392
1711687034423,-184.99137063743547
1711687034464,-1061.2994696078822
1711687034504,-1099.1933431350626
1711687034544,-1291.2677480713464
1711687034584,-1291.2677480713464
1711687034624,-1291.2677480713464
1711687034664,-1291.2677480713464
1711687034705,-1291.2677480713464
1711687034744,-1353.2440712337848
1711687034785,-1994.716673874529
1711687034825,-1994.716673874529
1711687034865,-1917.4934920901433
1711687034906,-1917.4934920901433
1711687034945,-1917.4934920901433
1711687034985,-1917.4934920901433
1711687035025,-1917.4934920901433
1711687035065,-1917.4934920901433
1711687035106,-2346.070902573876
1711687035146,-2778.241592266364
1711687035186,-2789.485353894066
1711687035226,-3052.110944890883
1711687035266,-3348.9823333183303
1711687035307,-3348.9823333183303
1711687035346,-3348.9823333183303
1711687035386,-3348.9823333183303
1711687035427,-3348.9823333183303
1711687035467,-3571.1816513354424
1711687035507,-3571.1816513354424
1711687035547,-3007.883553619031
1711687035587,-2778.241592266364
1711687035627,-2346.070902573876
1711687035667,-2346.070902573876
1711687035708,-2346.070902573876
1711687035747,-2346.070902573876
1711687035788,-2346.070902573876
1711687035828,-2346.070902573876
1711687035868,-2746.530878041638
1711687035909,-3007.883553619031
1711687035948,-3571.1816513354424
1711687035988,-3007.883553619031
1711687036028,-2908.225380531745
1711687036068,-2746.530878041638
1711687036109,-1868.1828987167682
1711687036149,-1343.3850435670465
1711687036189,-1009.0936654591933
1711687036229,-944.4324763934128
1711687036269,-926.687601006357
1711687036310,-688.1410577974748
1711687036350,-654.9576527755708
1711687036390,4.58151839626953
1711687036430,203.07619814318605
1711687036470,203.07619814318605
1711687036511,203.07619814318605
1711687036550,203.07619814318605
1711687036591,203.07619814318605
1711687036631,203.07619814318605
1711687036671,276.34899232629687
1711687036712,555.4490818465129
1711687036751,1174.8271388560534
1711687036791,2293.0243501050863
1711687036831,2311.9488495488185
1711687036872,2945.029776892625
1711687036912,3119.129671862349
1711687036952,3289.323507328052
1711687036992,3545.584303665906
1711687037032,3665.8995329970494
1711687037072,3983.5559997365344
1711687037113,4568.426041139755
1711687037152,4739.468655350385
1711687037193,4899.6992951179855
1711687037233,5777.888567933813
1711687037273,5777.888567933813
1711687037314,5319.773529856466
1711687037353,5319.773529856466
1711687037393,5777.888567933813
1711687037433,5839.290604907088
1711687037473,5883.024151732214
1711687037514,6294.979335132986
1711687037553,6718.530122652883
1711687037594,7661.931685300078
1711687037634,7826.007365645375
1711687037674,7854.004785653204
1711687037715,8048.967267789878
1711687037754,8195.158447837457
1711687037794,8526.22281176271
1711687037834,9107.175621430157
1711687037874,9118.795382402372
1711687037915,9808.276675487636
1711687037954,9776.921395806596
1711687037994,9107.175621430157
1711687038034,8526.22281176271
1711687038075,8526.22281176271
1711687038115,8526.22281176271
1711687038155,8877.04032973107
1711687038195,8877.04032973107
1711687038235,8877.04032973107
1711687038275,8877.04032973107
1711687038316,9098.268055079505
1711687038355,9107.175621430157
1711687038395,9559.918831640854
1711687038436,9776.921395806596
1711687038476,9776.921395806596
1711687038516,9776.921395806596
1711687038556,9776.921395806596
1711687038596,9776.921395806596
1711687038636,9776.921395806596
1711687038676,9559.918831640854
1711687038717,9098.268055079505
1711687038756,8877.04032973107
1711687038797,8733.501370593905
1711687038837,8733.501370593905
1711687038877,8733.501370593905
1711687038918,8733.501370593905
1711687038957,8733.501370593905
1711687038997,8638.176410112064
1711687039037,8307.62951258896
1711687039077,8022.118542829063
1711687039118,5541.181348500308
1711687039158,5541.181348500308
1711687039198,5541.181348500308
1711687039238,5541.181348500308
1711687039278,5541.181348500308
1711687039319,5541.181348500308
1711687039358,5541.181348500308
1711687039398,5541.181348500308
1711687039438,5318.296754293609
1711687039478,5084.357654126827
1711687039519,4983.491318425629
1711687039559,4754.205152149778
1711687039599,4521.856536831008
1711687039639,4521.856536831008
1711687039679,4521.856536831008
1711687039720,4521.856536831008
1711687039759,4326.17405844992
1711687039799,4326.17405844992
1711687039840,4326.17405844992
1711687039880,2138.160575889051
1711687039920,2138.160575889051
1711687039960,2138.160575889051
1711687040000,2138.160575889051
1711687040040,2138.160575889051
1711687040080,2138.160575889051
1711687040121,2138.160575889051
1711687040160,2138.160575889051
1711687040201,2138.160575889051
1711687040241,2109.3482229574583
1711687040281,1321.0906266451348
1711687040322,933.4240741869435
1711687040361,933.4240741869435
1711687040401,933.4240741869435
1711687040441,933.4240741869435
1711687040482,816.1133989733644
1711687040522,816.1133989733644
1711687040562,816.1133989733644
1711687040602,816.1133989733644
1711687040642,816.1133989733644
1711687040682,-235.5288596744649
1711687040723,-235.5288596744649
1711687040762,-235.5288596744649
1711687040803,-235.5288596744649
1711687040843,-235.5288596744649
1711687040883,-235.5288596744649
1711687040923,-235.5288596744649
1711687040963,-235.5288596744649
1711687041003,-235.5288596744649
1711687041043,-700.1001389098819
1711687041084,-759.6219783916604
1711687041124,-759.6219783916604
1711687041164,-759.6219783916604
1711687041204,-755.6552774920128
1711687041244,-755.6552774920128
1711687041284,-755.6552774920128
1711687041325,-943.5889756488614
1711687041364,-943.5889756488614
1711687041404,-755.6552774920128
1711687041445,-687.225511257071
1711687041485,-235.5288596744649
1711687041525,-103.91060095676221
1711687041565,-103.91060095676221
1711687041605,-103.91060095676221
1711687041645,-103.91060095676221
1711687041685,-103.91060095676221
1711687041726,-687.225511257071
1711687041765,-755.6552774920128
1711687041806,-1123.162438846426
1711687041846,-1396.491658677347
1711687041886,-1396.491658677347
1711687041927,-1396.491658677347
1711687041966,-1396.491658677347
1711687042006,-1396.491658677347
1711687042047,-1490.0282266864087
1711687042087,-1617.5477999907453
1711687042127,-1630.7656077470165
1711687042167,-1617.5477999907453
1711687042207,-1617.5477999907453
1711687042247,-1617.5477999907453
1711687042288,-1617.5477999907453
1711687042328,-1617.5477999907453
1711687042368,-1617.5477999907453
1711687042408,-1617.5477999907453
1711687042448,-1630.7656077470165
1711687042488,-1727.9358560692053
1711687042529,-1987.4709492404945
1711687042569,-1987.4709492404945
1711687042609,-1987.4709492404945
1711687042649,-1987.4709492404945
1711687042689,-1987.4709492404945
1711687042730,-1987.4709492404945
1711687042769,-2212.9600988910533
1711687042810,-2930.055684044026
1711687042850,-2930.055684044026
1711687042890,-2493.714944739593
1711687042931,-2493.714944739593
1711687042970,-2493.714944739593
1711687043010,-2493.714944739593
1711687043050,-2493.714944739593
1711687043090,-2493.714944739593
1711687043131,-2493.714944739593
1711687043170,-2493.714944739593
1711687043211,-3463.4038541719783
1711687043251,-3912.8843227322213
1711687043291,-3928.064450204838
1711687043332,-3928.064450204838
1711687043371,-3928.064450204838
1711687043411,-3928.064450204838
1711687043451,-3928.064450204838
1711687043491,-3937.296196739422
1711687043532,-4214.321669861209
1711687043571,-4214.321669861209
1711687043612,-4214.321669861209
1711687043652,-4214.321669861209
1711687043692,-4214.321669861209
1711687043733,-4214.321669861209
1711687043772,-4214.321669861209
1711687043812,-4214.321669861209
1711687043852,-4214.321669861209
1711687043892,-4214.321669861209
1711687043933,-4214.321669861209
1711687043972,-4214.321669861209
1711687044013,-4956.802857171278
1711687044053,-5719.3817628608085
1711687044093,-5719.3817628608085
1711687044133,-5719.3817628608085
1711687044173,-4956.802857171278
1711687044213,-4803.966509901453
1711687044253,-4803.966509901453
1711687044293,-4803.966509901453
1711687044334,-4752.44605340017
1711687044375,-4288.01800911664
1711687044415,-4135.855959904613
1711687044456,-3683.5112276824657
1711687044496,-3393.1634333960246
1711687044536,-3393.1634333960246
1711687044576,-3393.1634333960246
1711687044616,-3393.1634333960246
1711687044656,-3393.1634333960246
1711687044696,-3393.1634333960246
1711687044737,-4135.855959904613
1711687044776,-4288.01800911664
1711687044817,-4752.44605340017
1711687044857,-4752.44605340017
1711687044897,-4752.44605340017
1711687044938,-4752.44605340017
1711687044977,-4752.44605340017
1711687045017,-4803.966509901453
1711687045057,-5021.484976456966
1711687045097,-5112.2493190402165
1711687045138,-5112.2493190402165
1711687045178,-8036.238127204124
1711687045218,-9279.590057545342
1711687045258,-9768.605413266923
1711687045298,-10135.590928911697
1711687045339,-10436.448234640062
1711687045378,-10827.009490803583
1711687045418,-11070.610445652623
1711687045458,-11662.186148314271
1711687045498,-12562.907174783992
1711687045539,-15256.630766477436
1711687045578,-17195.074125370942
1711687045618,-18776.18869331898
1711687045659,-24001.95349726407
1711687045699,-27980.82490176079
1711687045740,-31650.375153038185
1711687045779,-31650.375153038185
1711687045819,-31650.375153038185
1711687045859,-31650.375153038185
1711687045899,-31650.375153038185
1711687045940,-31650.375153038185
1711687045980,-31650.375153038185
1711687046020,-31650.375153038185
1711687046060,-31650.375153038185
1711687046100,-31650.375153038185
1711687046141,-31650.375153038185
1711687046180,-28175.90084091085
1711687046220,-25336.820299565326
1711687046260,-16034.602634049486
1711687046300,-11535.913897168124
1711687046341,-6526.118728438392
1711687046381,-460.0445867278613
1711687046421,6732.747748452704
1711687046461,13030.596525616478
1711687046501,18577.00364780519
1711687046542,21451.843341880478
1711687046581,22633.89156803093
1711687046621,22888.66560601676
1711687046661,23027.50918421941
1711687046701,23027.50918421941
1711687046742,25703.646971421316
1711687046782,25758.42029536632
1711687046822,25758.42029536632
1711687046862,25758.42029536632
1711687046902,25758.42029536632
1711687046943,25758.42029536632
1711687046983,25758.42029536632
1711687047023,25703.646971421316
1711687047063,23027.50918421941
1711687047103,22633.89156803093
1711687047144,22343.639431637712
1711687047183,21698.01176091307
1711687047223,21451.843341880478
1711687047263,19187.266353784828
1711687047303,16290.496797475033
1711687047344,12194.833728978643
1711687047384,8791.684605488786
1711687047424,7112.6018147801515
1711687047464,7001.231658841949
1711687047504,6987.035820605233
1711687047545,4636.848929053638
1711687047584,3899.341416951269
1711687047624,1708.4429142768495
1711687047665,1465.2182574258186
1711687047705,910.9880779569503
1711687047745,-231.07419012254104
1711687047785,-397.33634902350605
1711687047825,-454.03069265489466
1711687047865,-930.3472862946801
1711687047905,-3702.458110926673
1711687047946,-10219.10812592879
1711687047986,-10549.015187910292
1711687048026,-10683.583279882092
1711687048066,-10683.583279882092
1711687048106,-10683.583279882092
1711687048147,-10683.583279882092
1711687048186,-10683.583279882092
1711687048226,-10683.583279882092
1711687048266,-11140.628499469953
1711687048307,-11154.90366360033
1711687048347,-12225.516389263095
1711687048387,-12617.187129199505
1711687048427,-12731.407988876337
1711687048467,-12731.407988876337
1711687048507,-12731.407988876337
1711687048548,-12731.407988876337
1711687048588,-12731.407988876337
1711687048628,-12731.407988876337
1711687048668,-12731.407988876337
1711687048708,-12731.407988876337
1711687048749,-12617.187129199505
1711687048788,-11479.380784376059
1711687048828,-11479.380784376059
1711687048868,-11479.380784376059
1711687048909,-12054.21627664566
1711687048949,-12254.15369341895
1711687048989,-12327.802928596502
1711687049029,-12327.802928596502
1711687049069,-12327.802928596502
1711687049109,-12254.15369341895
1711687049150,-12054.21627664566
1711687049189,-11479.380784376059
1711687049229,-11274.777999552432
1711687049270,-10413.14684885228
1711687049310,-10227.849027093966
1711687049350,-9296.631162985926
1711687049390,-8940.058835704811
1711687049430,-8719.264498393051
1711687049470,-8415.07242999156
1711687049510,-8101.1277682306245
1711687049551,-8038.432775011286
1711687049590,-8025.465320723131
1711687049630,-7115.389714395162
1711687049670,-7115.389714395162
1711687049710,-7115.389714395162
1711687049751,-7115.389714395162
1711687049791,-7115.389714395162
1711687049831,-6835.091083243955
1711687049871,-6835.091083243955
1711687049911,-6835.091083243955
1711687049952,-6784.423857324058
1711687049991,-6482.672064903192
1711687050031,-5929.301994987298
1711687050071,-5886.115330643486
1711687050111,-5123.702181132045
1711687050152,-5014.821508716326
1711687050191,-5014.821508716326
1711687050232,-5014.821508716326
1711687050272,-5014.821508716326
1711687050312,-5014.821508716326
1711687050352,-5014.821508716326
1711687050392,-5622.541420956608
1711687050432,-5929.301994987298
1711687050472,-5929.301994987298
1711687050512,-5622.541420956608
1711687050553,-5606.980949148769
1711687050592,-5014.821508716326
1711687050632,-4620.485542554641
1711687050672,-4012.5747120291926
1711687050713,-3911.6382661382668
1711687050753,-3826.716924518347
1711687050793,-3798.394145935541
1711687050833,-3315.4353775242344
1711687050873,-3050.8981442276854
1711687050913,-2769.64101479901
1711687050954,-2414.8209289708175
1711687050993,-1916.1205870667472
1711687051033,-1736.1568786930293
1711687051074,-1398.794141409453
1711687051113,-1398.794141409453
1711687051154,222.58790595829487
1711687051194,1419.8076719427481
1711687051234,2805.7981518066954
1711687051274,3812.1948515446857
1711687051314,4316.018191853538
1711687051355,4352.4902599703055
1711687051394,4420.457671239041
1711687051434,4846.1679059155285
1711687051474,5479.3968496951275
1711687051515,5528.636324929772
1711687051555,6343.57536043087
1711687051595,6402.699141412275
1711687051635,6896.022171616787
1711687051675,7109.210897123907
1711687051715,7273.965421971399
1711687051756,7297.460341913393
1711687051795,8011.639813208021
1711687051835,8011.639813208021
1711687051875,8011.639813208021
1711687051916,8011.639813208021
1711687051956,8011.639813208021
1711687051996,8011.639813208021
1711687052036,8011.639813208021
1711687052076,8011.639813208021
1711687052116,8011.639813208021
1711687052157,8011.639813208021
1711687052196,8011.639813208021
1711687052236,8021.298419708619
1711687052277,8021.298419708619
1711687052317,8021.298419708619
1711687052358,8021.298419708619
1711687052397,8021.298419708619
1711687052437,8021.298419708619
1711687052477,8021.298419708619
1711687052518,7759.256022986723
1711687052558,7286.773261808557
1711687052598,7280.7703125933185
1711687052638,6950.708550146781
1711687052678,6739.2473709937185
1711687052718,6739.2473709937185
1711687052759,6739.2473709937185
1711687052798,6660.1636802740395
1711687052838,6564.259149365127
1711687052879,6417.954887005733
1711687052919,6417.954887005733
1711687052959,4951.241994825192
1711687052999,4951.241994825192
1711687053039,4951.241994825192
1711687053079,4951.241994825192
1711687053119,4951.241994825192
1711687053160,4951.241994825192
1711687053199,4951.241994825192
1711687053240,4951.241994825192
1711687053280,4951.241994825192
1711687053320,4036.354469518177
1711687053361,3809.2584117969964
1711687053400,3758.243845105171
1711687053440,3713.687959264731
1711687053480,3713.687959264731
1711687053520,3713.687959264731
1711687053561,3713.687959264731
1711687053601,3713.687959264731
1711687053641,3713.687959264731
1711687053681,3713.687959264731
1711687053721,3713.687959264731
1711687053762,1236.7073038299568
1711687053801,-526.584714604076
1711687053841,-526.584714604076
1711687053882,-526.584714604076
1711687053922,-526.584714604076
1711687053963,-526.584714604076
1711687054002,-526.584714604076
1711687054042,-526.584714604076
1711687054082,-526.584714604076
1711687054122,-526.584714604076
1711687054163,-1137.0151155781932
1711687054203,-1377.9818976286333
1711687054243,-1700.2880740188994
1711687054283,-1700.2880740188994
