Timestamp,Cleaned_PPG
1712127009223,-11897.176794334082
1712127009264,-11646.665389481466
1712127009305,-10808.244981748052
1712127009344,-9544.386710444931
1712127009385,-8772.148418644909
1712127009425,-9290.04618515633
1712127009465,-11291.996153842658
1712127009506,-13140.013145924313
1712127009545,-13793.88250950072
1712127009587,-13625.1167315864
1712127009626,-13287.384570498252
1712127009660,-13205.022166877752
1712127009701,-12553.773040802684
1712127009740,-12774.035842874087
1712127009780,-12703.463819994126
1712127009820,-12238.400431658374
1712127009861,-11704.569536282448
1712127009901,-11068.966143626487
1712127009941,-10570.90298371925
1712127009981,-9961.532361908816
1712127010021,-8754.863702424802
1712127010061,-8357.71234319685
1712127010102,-8378.720606519375
1712127010141,-7249.840182824992
1712127010183,-7409.968533425592
1712127010224,-9874.288999010576
1712127010264,-11961.964925791603
1712127010305,-13100.407484373543
1712127010344,-14248.517164689023
1712127010384,-14710.762485920219
1712127010425,-14580.719567178749
1712127010465,-14165.301371343434
1712127010506,-14369.883899738314
1712127010545,-14151.15085722087
1712127010586,-13351.319572224515
1712127010626,-13283.543189722346
1712127010666,-12158.85767726181
1712127010707,-11569.818591174204
1712127010747,-10638.039019525517
1712127010787,-9853.00780088082
1712127010827,-9227.040532734245
1712127010867,-8300.89603130659
1712127010908,-7187.098501333501
1712127010948,-7170.967069480568
1712127010988,-9385.993948247284
1712127011028,-10112.490312151145
1712127011069,-10079.173655373976
1712127011110,-9208.146762630437
1712127011149,-8487.765987496357
1712127011190,-7445.501108416822
1712127011230,-7056.48561257706
1712127011270,-6680.921978490427
1712127011311,-6168.109500378603
1712127011350,-5337.387467297725
1712127011391,-3591.8357188818045
1712127011431,-2397.186628297204
1712127011471,-1310.2330032580066
1712127011512,-298.8645757858176
1712127011551,847.587202786468
1712127011591,1277.5702514257282
1712127011634,2382.796030275058
1712127011674,3287.8208488312084
1712127011715,2041.2267301231623
1712127011754,173.50188164017163
1712127011795,-863.9374228694942
1712127011835,-1424.5263693484012
1712127011875,-1861.54486742476
1712127011916,-1370.2883881225716
1712127011955,-1799.617565585766
1712127011995,-1992.382161269663
1712127012036,-1895.770526328357
1712127012076,-1241.690487565007
1712127012117,-928.7805045894347
1712127012156,-99.4138324658852
1712127012196,958.8645162051544
1712127012237,1421.8267937242053
1712127012277,2323.363428291399
1712127012318,3127.200148349395
1712127012358,3550.0184940607287
1712127012398,3721.9883477867115
1712127012438,4049.973055015551
1712127012478,3274.422136047855
1712127012519,769.2163821144495
1712127012559,-402.8003838309087
1712127012602,-1188.729429205414
1712127012641,-1657.6056837907527
1712127012681,-2098.8653765860945
1712127012722,-2167.462454738794
1712127012761,-2224.6949209966697
1712127012802,-1891.1722791143693
1712127012842,-1155.8935978582595
1712127012882,-650.713574849302
1712127012923,755.9440924283117
1712127012962,775.9047354354989
1712127013003,1546.677482936997
1712127013043,1395.3318660864606
1712127013083,1595.2159100773279
1712127013124,2120.8615095485
1712127013164,2549.7208856174257
1712127013204,2797.659777313005
1712127013245,3416.6140576866455
1712127013285,1762.1137198170181
1712127013326,-177.23734291177243
1712127013365,-1262.5561614288017
1712127013406,-1491.6251287157647
1712127013446,-1787.27918206295
1712127013486,-1901.4816382848658
1712127013527,-1146.9271382498555
1712127013566,-1293.369487127522
1712127013607,-1437.3920223235618
1712127013647,-886.3640719512478
1712127013687,-154.49890098301694
1712127013728,298.85638147592545
1712127013768,802.5262352763675
1712127013808,1515.6802891532425
1712127013848,1630.2336379666813
1712127013889,2047.0613527065143
1712127013930,1926.7724647279829
1712127013969,2221.065441523213
1712127014009,1370.038251602091
1712127014049,-519.8639724715613
1712127014089,-2278.62976077199
1712127014130,-3858.234222368803
1712127014170,-4125.7382236809935
1712127014210,-4617.80139238853
1712127014250,-4588.307512409054
1712127014290,-4535.204698871821
1712127014331,-3832.9973059380427
1712127014371,-4046.4593261117116
1712127014411,-3359.0045655043796
1712127014451,-2576.0780135858804
1712127014491,-1041.5661904010922
1712127014532,-426.6967892269604
1712127014571,783.3135745963082
1712127014612,1437.6629555821419
1712127014652,2241.499985203147
1712127014692,2687.9064384005032
1712127014733,3660.9395254645497
1712127014772,4747.725376930088
1712127014813,3651.2908466861118
1712127014853,2142.0511588070076
1712127014893,1720.6503595295362
1712127014934,1311.450093635358
1712127014973,1224.5644964356907
1712127015014,1881.5445902070496
1712127015054,2227.8459112423006
1712127015094,2526.4803534287494
1712127015135,2587.0542266247794
1712127015175,2528.3002672879957
1712127015215,3704.8636244072113
1712127015255,4717.6898744516075
1712127015295,5745.384420309216
1712127015336,6778.746873112628
1712127015376,6996.154818852898
1712127015416,6953.994979182258
1712127015456,7849.155420351308
1712127015496,7950.263844044646
1712127015537,8569.332738146419
1712127015577,8280.600259707076
1712127015618,6286.216675994685
1712127015658,3844.012755580712
1712127015698,1839.7257181927562
1712127015739,1479.7017092895694
1712127015778,1022.9845944256522
1712127015818,596.2381714712828
1712127015859,493.2958817926701
1712127015899,440.69687222130597
1712127015941,118.23660367494449
1712127015981,453.0085272388533
1712127016021,1286.962884152308
1712127016061,1835.8128659927752
1712127016101,2624.6409852020442
1712127016142,2977.503993764054
1712127016182,3319.346994411666
1712127016222,3874.090864738915
1712127016262,4502.991637453204
1712127016303,5157.858247107826
1712127016344,5927.292382369051
1712127016383,6278.523333596997
1712127016423,5064.098279841244
1712127016464,3044.019883963745
1712127016504,1298.5363582381979
1712127016545,295.0955637025181
1712127016584,-119.71256114402786
1712127016625,-570.7011639676057
1712127016665,-364.66741396673024
1712127016705,138.20750320330262
1712127016746,-698.4496564487927
1712127016786,-849.8510847678408
1712127016826,-349.2496293350123
1712127016866,21.082154417643324
1712127016906,650.4554545814171
1712127016947,1453.7981829841156
1712127016987,2041.932740533026
1712127017027,1755.4976515253074
1712127017067,2310.5194502586965
1712127017108,2614.634402909316
1712127017148,2792.3749789744616
1712127017188,3127.0684575859923
1712127017228,3105.1879297392443
1712127017268,866.9663027003407
1712127017308,-1937.4400296523236
1712127017349,-3189.377373985946
1712127017389,-4299.839484695811
1712127017429,-5012.517830966739
1712127017469,-5591.18129629246
1712127017509,-5891.1264433150645
1712127017550,-6721.1396236629225
1712127017590,-6957.824947508518
1712127017630,-7246.817890043138
1712127017670,-7038.789213438053
1712127017710,-6714.193835030077
1712127017751,-6027.189097900875
1712127017790,-5215.554556057788
1712127017831,-4760.315866224468
1712127017871,-4439.488476272672
1712127017911,-3751.3276778873987
1712127017952,-2843.0728385122493
1712127017992,-1899.9798462162726
1712127018032,-1739.3819716498256
1712127018072,-2952.1764508280903
1712127018112,-4036.925739656901
1712127018153,-4446.495859278133
1712127018193,-4464.73792213737
1712127018233,-4049.4536156770773
1712127018273,-3018.1185172926635
1712127018313,-2272.231062720297
1712127018354,-1882.6375429604668
1712127018394,-1428.586039560847
1712127018434,-322.37511724280193
1712127018474,692.9972591749392
1712127018515,1746.6617239103653
1712127018556,2644.9176611546427
1712127018595,3560.336827334948
1712127018637,3962.621188139543
1712127018676,4362.58915717015
1712127018716,5412.354296231177
1712127018757,5698.600452281535
1712127018797,5558.899474763311
1712127018837,3639.0306891920045
1712127018877,729.3636954370886
1712127018917,-510.1514946054667
1712127018958,-1625.5492157982662
1712127018998,-2493.067370330449
1712127019038,-2327.8103535007685
1712127019078,-2400.3971300646663
1712127019118,-2713.100869908463
1712127019159,-2500.775287928758
1712127019199,-1897.4646756169386
1712127019239,-1458.314602873288
1712127019280,-1112.2910800832324
1712127019320,-255.2660199161619
1712127019361,621.2398766507395
1712127019401,804.0592728671618
1712127019441,957.036528659286
1712127019482,2252.4823248907924
1712127019522,2632.591130863875
1712127019563,2845.0893847537227
1712127019602,1142.723161978647
1712127019643,-1352.5033779144287
1712127019683,-2689.2006153082475
1712127019723,-3503.2131788670085
1712127019764,-4253.8460185811855
1712127019804,-4047.236151110381
1712127019844,-3647.602185165044
1712127019884,-3686.901092233369
1712127019925,-3239.6202893345617
1712127019966,-2590.7990364334546
1712127020005,-1867.3145592925139
1712127020045,-329.3468031650409
1712127020086,33.34369921754114
1712127020126,615.6370036844164
1712127020166,1684.8646936721634
1712127020206,2323.525546059478
1712127020246,2616.577316902112
1712127020286,3099.903835125733
1712127020326,1992.553573791869
1712127020367,-399.4584282580763
1712127020407,-2491.2053267320152
1712127020447,-3154.780833625002
1712127020487,-3233.358018923085
1712127020527,-3371.9457228872925
1712127020568,-3134.769505775301
1712127020608,-3737.980216011172
1712127020648,-4052.6265604028013
1712127020688,-4147.189807310468
1712127020728,-3825.4795817357954
1712127020769,-4223.897016475443
1712127020809,-3632.5481550060213
1712127020849,-3431.4339183717966
1712127020889,-3474.1532429354265
1712127020929,-2851.6160086370073
1712127020970,-2405.6409795498475
1712127021009,-2065.909240961075
1712127021050,-821.2961213602684
1712127021090,-182.86925772274844
1712127021130,-1201.1579067534767
1712127021171,-3051.8353202692233
1712127021211,-4344.067066695541
1712127021251,-4324.902651085518
1712127021291,-4416.924031794537
1712127021331,-3841.8055333299562
1712127021372,-2761.4560182411224
1712127021412,-2176.544552939711
1712127021452,-2181.697114957962
1712127021492,-1346.6191938016564
1712127021532,-382.91895285528153
1712127021573,1176.6216887189075
1712127021613,2900.502934612334
1712127021654,3765.7509735375643
1712127021694,4792.8846739239525
1712127021739,5078.00218768185
1712127021780,5868.439146864694
1712127021820,6961.357546960469
1712127021860,7777.552975076251
1712127021900,6891.659756790847
1712127021940,5219.915825912962
1712127021981,3795.8631510478444
1712127022020,3650.108121832367
1712127022061,3891.666614538757
1712127022101,4035.441534565296
1712127022141,4299.840111952042
1712127022182,4499.043776770122
1712127022221,4204.968357223785
1712127022261,4475.431049610954
1712127022301,5359.17411569925
1712127022341,5457.001893274952
1712127022382,5773.773490846856
1712127022422,6540.2546859325375
1712127022462,7251.710664625047
1712127022502,7799.803024708061
1712127022542,8002.075162830995
1712127022583,9028.647681022994
1712127022622,9204.482767184032
1712127022662,9086.147409704514
1712127022702,7292.594979512272
1712127022743,5232.410877075512
1712127022784,4068.1049345894717
1712127022823,3628.0197207760066
1712127022863,3169.953456348041
1712127022903,2738.6210342179984
1712127022943,3256.9662031794433
1712127022984,3120.3034123484977
1712127023024,3276.845272077713
1712127023064,3551.8233027425595
1712127023104,3516.448115674779
1712127023144,3989.564687060192
1712127023185,4754.850839188788
1712127023224,5095.15384603804
1712127023264,6564.309743268881
1712127023305,6835.195141031174
1712127023345,6384.223362823017
1712127023386,7115.93777751131
1712127023425,7063.352390320506
1712127023465,6744.819440898951
1712127023505,5016.210540562635
1712127023545,3167.801963043399
1712127023586,1745.2716281588655
1712127023626,1388.583002039697
1712127023666,1228.9258477156982
1712127023706,723.2258157832548
1712127023747,996.2225893680006
1712127023788,158.79419640731066
1712127023827,-302.34267205093056
1712127023867,-1031.9872232165653
1712127023907,-425.22646322264336
1712127023948,-300.15508938138373
1712127023989,-494.3080803079065
1712127024028,461.46878537815064
1712127024068,94.95593392336741
1712127024110,559.3905929010361
1712127024150,942.1045202733949
1712127024191,1879.049089981243
1712127024231,1860.9492044113576
1712127024271,1278.1268955734558
1712127024311,-238.1905129016377
1712127024351,-2028.2948061120696
1712127024392,-2954.660726448521
1712127024431,-2937.4219250064343
1712127024472,-2296.470001279842
1712127024512,-2091.469075182453
1712127024552,-2026.9426355124451
1712127024593,-2621.7692922819406
1712127024632,-2264.42830839986
1712127024674,-1723.1115786482114
1712127024713,-185.96720453398302
1712127024753,742.7115149628371
1712127024794,1627.477567351656
1712127024833,2327.135002418887
1712127024873,3155.128319474403
1712127024914,4099.548800535966
1712127024954,5503.795556780649
1712127024995,5800.327210042626
1712127025034,5855.541293307906
1712127025075,4722.200724560535
1712127025115,2854.437539859675
1712127025155,2368.1994648284744
1712127025196,1979.4445587545633
1712127025235,1705.3790047876537
1712127025276,2009.9605442646425
1712127025316,2411.279926727293
1712127025356,2839.6057907915674
1712127025397,2420.1590610267594
1712127025437,2454.641899475828
1712127025477,2806.0103021138348
1712127025517,2375.5780855882913
1712127025558,3008.371646840591
1712127025598,3631.869142013835
1712127025638,3501.867700996343
1712127025678,4239.25575157837
1712127025719,4087.2822344712913
1712127025759,3540.948202267289
1712127025800,3959.859864987666
1712127025839,3634.335648248205
1712127025880,1368.7462627808563
1712127025920,-871.7890249041375
1712127025960,-2145.4576288545504
1712127026001,-3791.1311381133273
1712127026041,-4727.626153840683
1712127026081,-5236.9986898780335
1712127026121,-6543.00274790125
1712127026161,-8576.494925451465
1712127026202,-7315.583864965942
1712127026242,-8654.674812622136
1712127026282,-7756.784000291955
1712127026322,-7948.044661392923
1712127026363,-8235.397272284608
1712127026404,-8249.604706565384
1712127026443,-8486.77340505505
1712127026483,-8103.462269537151
1712127026524,-8513.513748217374
1712127026564,-7773.35921427235
1712127026605,-7513.14761983417
1712127026645,-6069.3553148105275
1712127026685,-10460.787420940585
1712127026725,-11295.22924812371
1712127026765,-12781.113750791643
1712127026806,-12119.88303491869
1712127026846,-11159.778925752034
1712127026886,-11267.531208558008
1712127026926,-10806.708491405938
1712127026967,-11410.24369713571
1712127027008,-10126.543192890938
1712127027047,-7810.205843802774
1712127027088,-5362.387037446955
1712127027128,-4496.105159472674
1712127027168,-2729.959987133043
1712127027209,-1046.5528596746735
1712127027248,-326.9126568760257
1712127027288,1001.5164543185383
1712127027329,537.589032927528
1712127027369,-1181.4494983777404
1712127027410,-2675.5235862648115
1712127027449,-2167.2048659599386
1712127027490,-4501.4344899524
1712127027530,-4345.358674589777
1712127027571,-4778.523918955354
1712127027612,-4960.496846824884
1712127027651,-5146.920235266909
1712127027693,-6747.553644511383
1712127027732,-5534.849339135457
1712127027772,-4623.437430402031
1712127027813,-3554.1011883905157
1712127027853,-2522.6262899674475
1712127027893,-1448.5169248408638
1712127027933,-3076.929701810004
1712127027973,28.256843026261777
1712127028014,45.22466901387088
1712127028054,2250.442231739871
1712127028094,2689.78805829864
1712127028134,1067.0599903068505
1712127028174,-1560.028272175463
1712127028215,-3452.965945767006
1712127028255,-3579.9093791008927
1712127028295,-4198.08843060676
1712127028335,-4658.108575292863
1712127028376,-5307.107456758618
1712127028416,-4789.370945874602
1712127028456,-3885.978742432315
1712127028496,-3707.719898002455
1712127028537,-3296.7611683036666
1712127028577,-2789.6768556314055
1712127028618,-2067.4654886801727
1712127028657,-1466.7351729827933
1712127028698,-957.4113052138127
1712127028738,-783.6884994211141
1712127028778,405.2891873186454
1712127028819,689.9440084847156
1712127028859,1622.5432205568068
1712127028899,1892.449854459148
1712127028939,-719.6641558818519
1712127028979,-855.1398639371619
1712127029020,-3300.47738466179
1712127029060,-4236.260912854457
1712127029100,-4097.484281828627
1712127029140,-4028.303854041733
1712127029181,-4796.90773349558
1712127029221,-4963.511622663587
1712127029261,-5386.176026132423
1712127029301,-5179.515101391356
1712127029342,-5197.814752951264
1712127029382,-4336.199437923264
1712127029423,-3825.7958072519396
1712127029462,-3117.841897441307
1712127029503,-2252.0299113038927
1712127029543,-2277.4904212988913
1712127029583,-1458.9821000883821
1712127029624,9.603880491107702
1712127029664,813.8630960017908
1712127029704,-471.2278014840558
1712127029744,-2431.8157924425323
1712127029784,-2648.1784048040863
1712127029825,-2703.992103787139
1712127029865,-2163.5200186825823
1712127029905,-1283.1502958256751
1712127029945,-505.47259764606133
1712127029986,-275.588065771386
1712127030027,765.9902169487905
1712127030066,479.5061899498105
1712127030106,2178.6000453690067
1712127030146,2840.3885318357497
1712127030186,3577.03046424943
1712127030227,5157.913345509209
1712127030267,6219.391017251648
1712127030307,7048.452861606143
1712127030347,7630.428005901398
1712127030388,8447.552579149604
1712127030428,8019.170091197593
1712127030468,6554.319725345122
1712127030508,5335.10463035875
1712127030548,5156.456338364631
1712127030588,5037.217840260826
1712127030629,4964.071878177347
1712127030669,5332.046025913907
1712127030710,5725.742454763036
1712127030749,5726.328640184831
1712127030789,5817.084617395885
1712127030831,6400.909532874823
1712127030871,6889.247571035288
1712127030911,7153.580386518734
1712127030951,7852.846072358312
1712127030991,8808.243467992637
1712127031032,9212.605568539351
1712127031072,9163.003368389094
1712127031112,9672.854842860252
1712127031152,9279.763950017048
1712127031192,9207.266205328051
1712127031233,7378.968172118533
1712127031273,5270.1573834344745
1712127031313,3876.967920487048
1712127031354,3017.185996560147
1712127031394,2497.6780002643354
1712127031435,2461.971613858361
1712127031474,2645.9519729889
1712127031514,2507.8969223871827
1712127031555,2224.5367124623153
1712127031595,2571.797218502965
1712127031636,2507.8012132975273
1712127031675,1901.5995190870017
1712127031716,1582.6847426588647
1712127031756,1770.1264923112467
1712127031796,1449.114567126613
1712127031837,1379.4868445463944
1712127031877,752.0943525743205
1712127031917,1282.5656585011166
1712127031957,286.35602519637905
1712127031997,-1391.5994624383748
1712127032038,-4585.936590408906
1712127032078,-8900.59404942696
1712127032118,-12953.731712168083
1712127032158,-16476.150551043916
1712127032199,-20889.779702852014
1712127032240,-24951.123022130923
1712127032279,-23075.924577351427
1712127032320,-8497.456181811169
1712127032360,-6868.443159073358
1712127032400,-4901.246417529881
1712127032441,8268.020173304947
1712127032481,24816.427062723786
1712127032521,44149.99997476721
1712127032561,65361.07767115231
1712127032601,80447.13843559101
1712127032642,88826.61637881491
1712127032682,94473.010730671
1712127032722,94733.9632124505
1712127032762,94467.36548820185
1712127032803,94527.42814355716
1712127032843,92668.49614690896
1712127032883,93873.71101566358
1712127032924,111022.12327062036
1712127032964,109405.67532923515
1712127033004,118774.57218720601
1712127033045,118070.07046792237
1712127033084,113889.02945511858
1712127033124,112038.08064636681
1712127033164,104687.09798862226
1712127033205,98918.30173624097
1712127033245,90501.05564341368
1712127033285,87021.62642698037
1712127033325,89377.84547052486
1712127033365,90627.91811148822
1712127033405,98054.4564335302
1712127033446,98031.47855133563
1712127033486,101507.3374175597
1712127033526,110543.93462505378
1712127033566,120619.55089525878
1712127033606,109334.95371962315
1712127033647,119067.95993421227
1712127033687,135322.74622070557
1712127033729,141678.28704214003
1712127033768,140911.60475895368
1712127033810,134460.71624977887
1712127033850,114688.60796083463
1712127033890,99485.03114319732
1712127033930,83935.278979884
1712127033970,70038.52870828612
1712127034010,65302.460026342655
1712127034051,59614.01611454133
1712127034090,54362.931330962805
1712127034131,46633.03706936166
1712127034171,41528.022936121095
1712127034211,18401.235475670313
1712127034252,19409.447948249523
1712127034291,7567.986981880385
1712127034331,7349.942935209023
1712127034371,11812.509330889443
1712127034411,7755.070649661589
1712127034452,20919.023422804195
1712127034492,28555.28111088695
1712127034531,39210.20108402544
1712127034572,47596.02371612121
1712127034612,43684.747368071694
1712127034653,43888.19728143024
1712127034692,34622.53368389141
1712127034732,39313.20594354067
1712127034772,40188.05621377565
1712127034812,37311.12399913091
1712127034853,31001.39399814955
1712127034893,37733.75586053706
1712127034933,40932.731289484305
1712127034973,37905.477337967604
1712127035013,30845.825218943413
1712127035054,31396.574037309736
1712127035093,28452.83021954773
1712127035133,25654.64212899562
1712127035173,21748.559134949464
1712127035214,20205.257604127284
1712127035254,23072.529637115076
1712127035294,22531.031908655073
1712127035334,14591.55297348369
1712127035374,2652.3209316874854
1712127035414,-1837.1730325142853
1712127035455,-2502.484615526162
1712127035494,5048.901271241717
1712127035534,5549.318174150307
1712127035575,9952.623987613246
1712127035615,8679.426978720585
1712127035655,4923.272268937435
1712127035695,8290.03093568515
1712127035735,1153.1748838750646
1712127035776,-1057.6371740521863
1712127035816,-1728.7461873483844
1712127035857,-7595.235187861603
1712127035896,-7545.420636689989
1712127035937,-10681.471343992278
1712127035977,-9140.19747015275
1712127036017,-10080.550947617041
1712127036058,-8083.68606208358
1712127036097,-6752.800129226642
1712127036138,-7361.303188279038
1712127036178,-9138.445524092065
1712127036218,-14196.943207632517
1712127036259,-16419.827434810344
1712127036299,-12359.138835550519
1712127036339,-9622.877601047512
1712127036379,-7808.143049134873
1712127036420,-3699.830570072634
1712127036460,-1460.9177247581538
1712127036500,1947.7873339841608
1712127036541,968.7220769980922
1712127036581,-654.0344378603622
1712127036621,5284.174528695876
1712127036662,16501.126714330632
1712127036701,27438.43987322692
1712127036743,28940.358649904374
1712127036782,25947.529004088603
1712127036822,24494.174145020777
1712127036863,22806.42797335959
1712127036903,23095.055777036585
1712127036943,22053.285630787257
1712127036983,20409.38465894852
1712127037024,18079.575813411735
1712127037064,16280.94533208129
1712127037104,14051.717062540818
1712127037144,13570.58377489727
1712127037184,11046.921438574325
1712127037224,10733.124823427293
1712127037265,10833.751277429052
1712127037305,11247.273376011755
1712127037345,9748.127875266597
1712127037385,8245.772523222258
1712127037425,7165.784954871051
1712127037466,7908.924873148091
1712127037506,8749.791526549961
1712127037546,9347.307731440756
1712127037586,10394.25899860682
1712127037626,8845.634984745411
1712127037667,9188.010454736184
1712127037706,8566.464142523706
1712127037747,9235.759699492948
1712127037787,9769.854259605054
1712127037827,11512.54840041371
1712127037868,12986.029173339019
1712127037907,11025.394125723047
1712127037948,9906.337843535235
1712127037988,8342.296764262719
1712127038028,7179.255661513656
1712127038069,6393.750096899923
1712127038108,5746.797232757788
1712127038149,4427.561929964926
1712127038189,2561.1596549365204
1712127038229,1604.6728743049316
1712127038270,1945.2197895850986
1712127038309,2636.970530098304
1712127038350,2090.2821903135628
1712127038390,2649.055298554711
1712127038430,3390.028117668815
1712127038471,4395.974061213434
1712127038511,5076.677923296345
1712127038551,5196.261638480937
1712127038591,4509.392775282264
1712127038631,4962.266684626462
1712127038672,4257.397730185185
1712127038712,2413.4234085483477
1712127038752,1092.5542148356326
1712127038792,-477.5728373443708
1712127038833,-431.92400378128514
1712127038874,-1396.4754031063057
1712127038913,-1076.6704469621181
1712127038954,-1368.034217601642
1712127038994,-1764.5174577308353
1712127039034,-1694.8021926535293
1712127039075,-1579.147579957731
1712127039114,-2295.7615985078737
1712127039155,-2539.9421504093334
1712127039195,-1867.3991185424384
1712127039235,-1920.6854358594865
1712127039276,-1914.6118557499722
1712127039316,-1218.7661473504268
1712127039356,-609.836167678237
1712127039396,-130.1047394098714
1712127039437,-614.9966376165394
1712127039477,-2825.3085938356817
1712127039517,-5578.393473495729
1712127039558,-8450.078605099116
1712127039598,-9968.517274184385
1712127039638,-10111.018085691147
1712127039679,-10683.074213460088
1712127039718,-12242.004134258954
1712127039760,-12748.767068288755
1712127039799,-13618.510196907679
1712127039839,-13582.114102411782
1712127039880,-13593.229602002772
1712127039920,-14168.450394017855
1712127039960,-14047.6177898522
1712127040000,-13375.553684035316
1712127040041,-13093.057810868137
1712127040081,-11742.467684627743
1712127040121,-11924.289315117523
1712127040161,-12028.005919693504
1712127040201,-13339.328834870132
1712127040242,-17199.408184995875
1712127040283,-19972.25410644128
1712127040322,-23393.449759553652
1712127040362,-25854.11060025147
1712127040402,-27084.830768340267
1712127040442,-27477.152005956974
1712127040483,-28261.892811525147
1712127040523,-29572.25494321878
1712127040563,-28882.830076964572
1712127040603,-28768.37109012506
1712127040643,-27741.580651329597
1712127040684,-25641.990450849524
1712127040724,-22854.65782092372
1712127040764,-22051.701896953862
1712127040804,-19049.785070719197
1712127040844,-18218.384517147206
1712127040885,-16765.44658781006
1712127040925,-15694.727498961147
1712127040965,-16560.52324967878
1712127041005,-17732.085565959336
1712127041045,-20046.015295964666
1712127041086,-20398.510787476785
1712127041126,-20729.86267221975
1712127041166,-21180.912120892666
1712127041206,-12711.441708231345
1712127041246,-10630.051691495813
1712127041287,-7849.9642546135
1712127041326,-4185.529287445359
1712127041367,-1689.9794325893745
1712127041407,1671.4216193016618
1712127041447,2646.3819930679165
1712127041488,3873.4060473791324
1712127041527,4281.003688911907
1712127041568,6154.130335288122
1712127041608,8662.776839879807
1712127041648,5245.61195632536
1712127041689,5434.1139239752665
1712127041729,3900.3420937424526
1712127041769,2146.416635606438
1712127041809,-1174.5256007239223
1712127041850,-2474.3931313441135
1712127041891,-3302.9087070354726
1712127041930,-6199.143598455004
1712127041971,-4873.387465935666
1712127042011,-4678.512505732942
1712127042051,366.30295224511065
1712127042092,1641.5456615367439
1712127042132,3915.6536678685807
1712127042172,5272.486708712531
1712127042212,3834.2764526745304
1712127042252,3803.8965746117756
1712127042293,2569.9157719290815
1712127042333,3050.516865855083
1712127042373,3933.5716569395736
1712127042413,5536.372321643634
1712127042454,4814.1601739223115
1712127042495,-1103.3887653728016
1712127042534,-2355.195766330231
1712127042575,-4184.915513167158
1712127042615,-6444.1862471671775
1712127042655,-5671.946292757522
1712127042696,-10322.178073767573
1712127042735,-7400.973385039251
1712127042777,-10387.415278456872
1712127042816,-8496.407698786817
1712127042856,-11013.795304815983
1712127042897,-13493.689617868047
1712127042937,-10271.285747712012
1712127042977,-6899.371549523203
1712127043017,-4040.6078073424287
1712127043058,-5064.505704236217
1712127043099,-1185.1889555568341
1712127043138,1787.2380002932623
1712127043178,10421.049265269423
1712127043219,12324.773574598134
1712127043259,9779.90764655592
1712127043300,7973.110439685173
1712127043339,6138.129337022081
1712127043379,7561.909988095518
1712127043420,8569.200963329757
1712127043460,11662.004634525627
1712127043501,12325.249737091828
1712127043541,13879.89046141645
1712127043581,15755.463618530426
1712127043621,16601.052798403893
1712127043661,18000.376805986743
1712127043702,17694.255703062983
1712127043741,19723.435786946677
1712127043782,19152.783270741347
1712127043822,18909.164190544514
1712127043862,18080.208438024856
1712127043903,18588.376851809677
1712127043942,13151.572908150963
1712127043982,14226.364515932044
1712127044023,9440.911659886828
1712127044063,10659.34226590814
1712127044104,8207.960986575345
1712127044143,8086.072731493972
1712127044183,7818.342018198455
1712127044223,5507.682255901862
1712127044264,3466.9875723230653
1712127044304,320.3075874084607
1712127044344,898.8309247633442
1712127044384,1381.6530251940712
1712127044424,2977.9577139788307
1712127044465,-217.62161265034229
1712127044506,281.70422727172263
1712127044545,-670.4467184417881
1712127044585,335.17473655869253
1712127044626,-489.47371299914084
1712127044666,-2012.5493051679805
1712127044707,-6277.338788938709
1712127044746,-10994.974296870874
1712127044786,-11974.564375667833
1712127044827,-12649.877409077017
1712127044867,-12900.600038184086
1712127044908,-11499.713139208732
1712127044947,-12338.445782547118
1712127044988,-11533.147652362008
1712127045028,-14597.451332484838
1712127045068,-12197.998005553847
1712127045109,-14615.799652338494
1712127045149,-9452.100605187006
1712127045189,-4621.426159936469
1712127045230,314.6826327499002
1712127045270,4029.6375992782414
1712127045311,5717.419862599578
1712127045351,8293.497257601935
1712127045391,12491.434009753168
1712127045431,16093.355283241719
1712127045472,12427.145495073637
1712127045513,16772.28638092731
1712127045552,15043.044275839115
1712127045593,15041.371482552495
1712127045633,17829.31173508102
1712127045673,16273.543497488368
1712127045714,15480.153944378486
1712127045754,13314.386865833774
1712127045795,10696.23554675607
1712127045834,8804.35144257336
1712127045877,8426.01744651096
1712127045918,12483.676424519159
1712127045957,10005.814372544875
1712127045997,9881.575568427099
1712127046038,12548.741332825739
1712127046078,15420.057418084005
1712127046119,12177.159795676824
1712127046158,9154.086529396242
1712127046198,6089.769380532438
1712127046238,7013.710922574624
1712127046278,5245.991345495451
1712127046319,7553.490447395481
1712127046359,4611.653765058145
1712127046399,9133.422979794443
1712127046439,7726.98934329953
1712127046479,7441.229666628176
1712127046520,8014.857784588821
1712127046560,6431.534495771164
1712127046600,6039.5021676463075
1712127046640,5474.293893036433
1712127046680,3670.2283279688563
1712127046721,2202.5613290639594
1712127046760,6633.227755072061
1712127046800,5663.078303719172
1712127046840,8771.18519680947
1712127046880,5795.463931962382
1712127046921,-400.16238285787404
1712127046961,-1983.5248765847646
1712127047001,-6273.812220703345
1712127047041,-7786.186555441702
1712127047081,-8292.001496882644
1712127047122,-7473.672013072297
1712127047161,-7860.986377618276
1712127047201,-12966.321997001767
1712127047241,-10704.647754166042
1712127047281,-11586.621422608383
1712127047322,-13322.353742626496
1712127047362,-16999.76923129987
1712127047402,-14587.10477688536
1712127047442,-12142.138312589843
