dataReceived,timestamp,ppg,status
1712058494080,1712058485262,1637385,0
1712058494080,1712058485302,1639664,0
1712058494080,1712058485343,1642063,0
1712058494080,1712058485382,1644481,0
1712058494080,1712058485422,1647017,0
1712058494080,1712058485463,1649401,0
1712058494080,1712058485503,1651596,0
1712058494080,1712058485544,1654211,0
1712058494080,1712058485583,1657031,0
1712058494080,1712058485623,1659113,0
1712058494080,1712058485663,1652948,0
1712058494080,1712058485704,1643147,0
1712058494080,1712058485745,1636325,0
1712058494080,1712058485784,1633208,0
1712058494080,1712058485824,1631685,0
1712058494080,1712058485864,1630141,0
1712058494080,1712058485904,1629649,0
1712058494080,1712058485945,1629361,0
1712058494080,1712058485985,1628450,0
1712058494080,1712058486025,1627429,0
1712058494080,1712058486065,1627359,0
1712058494080,1712058486105,1628437,0
1712058494080,1712058486146,1630232,0
1712058494080,1712058486186,1632709,0
1712058494080,1712058486226,1635159,0
1712058494080,1712058486266,1637556,0
1712058494080,1712058486306,1640049,0
1712058494080,1712058486347,1642643,0
1712058494080,1712058486386,1645082,0
1712058494080,1712058486426,1647695,0
1712058494080,1712058486467,1650389,0
1712058494080,1712058486507,1653304,0
1712058494080,1712058486547,1656573,0
1712058494080,1712058486587,1657989,0
1712058494080,1712058486627,1650668,0
1712058494080,1712058486667,1641318,0
1712058494080,1712058486707,1635586,0
1712058494080,1712058486748,1633442,0
1712058494080,1712058486787,1632461,0
1712058494080,1712058486827,1631247,0
1712058494080,1712058486867,1631301,0
1712058494080,1712058486908,1631139,0
1712058494080,1712058486949,1630094,0
1712058494080,1712058486988,1629387,0
1712058494080,1712058487028,1629711,0
1712058494080,1712058487068,1631133,0
1712058494080,1712058487108,1633443,0
1712058494080,1712058487149,1635779,0
1712058494080,1712058487189,1638224,0
1712058494080,1712058487229,1640800,0
1712058494080,1712058487269,1643189,0
1712058494080,1712058487309,1645750,0
1712058494080,1712058487350,1648278,0
1712058494080,1712058487389,1650935,0
1712058494080,1712058487429,1653583,0
1712058494080,1712058487469,1656639,0
1712058494080,1712058487509,1660078,0
1712058494080,1712058487550,1662374,0
1712058494080,1712058487590,1656232,0
1712058494080,1712058487630,1647313,0
1712058494080,1712058487670,1641623,0
1712058494080,1712058487710,1639371,0
1712058494080,1712058487751,1638726,0
1712058494080,1712058487791,1638073,0
1712058494080,1712058487831,1638477,0
1712058494080,1712058487871,1638382,0
1712058494080,1712058487911,1637594,0
1712058494080,1712058487952,1636884,0
1712058494080,1712058487991,1637095,0
1712058494080,1712058488031,1638680,0
1712058494080,1712058488071,1640747,0
1712058494080,1712058488112,1643266,0
1712058494080,1712058488153,1645790,0
1712058494080,1712058488192,1648410,0
1712058494080,1712058488232,1651018,0
1712058494080,1712058488272,1653607,0
1712058494080,1712058488312,1656396,0
1712058494080,1712058488353,1659099,0
1712058494080,1712058488393,1661935,0
1712058494080,1712058488433,1665185,0
1712058494080,1712058488473,1668515,0
1712058494080,1712058488513,1668414,0
1712058494080,1712058488554,1660797,0
1712058494080,1712058488593,1653226,0
1712058494080,1712058488633,1649127,0
1712058494080,1712058488673,1648109,0
1712058494080,1712058488713,1647921,0
1712058494080,1712058488754,1648173,0
1712058494080,1712058488794,1648744,0
1712058494080,1712058488834,1648414,0
1712058494080,1712058488874,1647467,0
1712058494080,1712058488914,1646896,0
1712058494080,1712058488955,1647451,0
1712058494080,1712058488995,1649184,0
1712058494080,1712058489035,1651366,0
1712058494080,1712058489075,1653962,0
1712058494080,1712058489115,1656280,0
1712058494080,1712058489156,1658768,0
1712058494080,1712058489195,1661130,0
1712058494080,1712058489235,1663318,0
1712058494080,1712058489275,1665610,0
1712058494080,1712058489316,1668050,0
1712058494080,1712058489357,1670596,0
1712058494080,1712058489396,1673836,0
1712058494080,1712058489436,1676348,0
1712058494080,1712058489476,1672298,0
1712058494080,1712058489516,1664379,0
1712058494080,1712058489557,1658387,0
1712058494080,1712058489597,1656405,0
1712058494080,1712058489637,1656395,0
1712058494080,1712058489677,1657116,0
1712058494080,1712058489717,1658430,0
1712058494080,1712058489758,1658502,0
1712058494080,1712058489797,1657507,0
1712058494080,1712058489838,1656335,0
1712058494080,1712058489878,1656118,0
1712058494080,1712058489918,1657221,0
1712058494080,1712058489959,1659129,0
1712058494080,1712058489998,1661404,0
1712058494080,1712058490038,1663847,0
1712058494080,1712058490079,1666403,0
1712058494080,1712058490119,1668676,0
1712058494080,1712058490160,1670870,0
1712058494080,1712058490199,1673073,0
1712058494080,1712058490239,1675434,0
1712058494080,1712058490279,1678155,0
1712058494080,1712058490320,1680988,0
1712058494080,1712058490360,1678158,0
1712058494080,1712058490400,1670062,0
1712058494080,1712058490440,1663115,0
1712058494080,1712058490480,1660028,0
1712058494080,1712058490521,1659566,0
1712058494080,1712058490562,1659959,0
1712058494080,1712058490601,1660846,0
1712058494080,1712058490641,1661462,0
1712058494080,1712058490681,1660639,0
1712058494080,1712058490721,1659363,0
1712058494080,1712058490762,1659094,0
1712058494080,1712058490802,1659870,0
1712058494080,1712058490842,1661636,0
1712058494080,1712058490882,1663916,0
1712058494080,1712058490923,1666356,0
1712058494080,1712058490963,1668995,0
1712058494080,1712058491003,1671379,0
1712058494080,1712058491043,1673852,0
1712058494080,1712058491083,1676145,0
1712058494080,1712058491124,1678692,0
1712058494080,1712058491165,1681390,0
1712058494080,1712058491204,1681800,0
1712058494080,1712058491244,1672812,0
1712058494080,1712058491284,1664483,0
1712058494080,1712058491324,1660055,0
1712058494080,1712058491365,1658692,0
1712058494080,1712058491404,1658092,0
1712058494080,1712058491444,1657815,0
1712058494080,1712058491485,1657835,0
1712058494080,1712058491525,1656877,0
1712058494080,1712058491565,1655521,0
1712058494080,1712058491605,1654611,0
1712058494080,1712058491645,1654967,0
1712058494080,1712058491685,1656425,0
1712058494080,1712058491725,1658495,0
1712058494080,1712058491766,1660852,0
1712058494080,1712058491806,1663281,0
1712058494080,1712058491846,1665730,0
1712058494080,1712058491886,1668152,0
1712058494080,1712058491926,1670377,0
1712058494080,1712058491967,1672558,0
1712058494080,1712058492006,1675301,0
1712058494080,1712058492046,1678062,0
1712058494080,1712058492086,1676698,0
1712058494080,1712058492127,1667484,0
1712058494080,1712058492167,1658347,0
1712058494080,1712058492207,1652957,0
1712058494080,1712058492247,1651005,0
1712058494080,1712058492287,1649884,0
1712058494080,1712058492327,1649060,0
1712058494080,1712058492368,1649033,0
1712058494080,1712058492407,1648344,0
1712058494080,1712058492447,1646989,0
1712058494080,1712058492488,1645898,0
1712058494080,1712058492528,1646055,0
1712058494080,1712058492568,1647451,0
1712058494080,1712058492608,1649700,0
1712058494080,1712058492648,1651934,0
1712058494080,1712058492688,1654497,0
1712058494080,1712058492728,1656970,0
1712058494080,1712058492769,1659464,0
1712058494080,1712058492808,1661833,0
1712058494080,1712058492849,1664118,0
1712058494080,1712058492889,1666949,0
1712058494080,1712058492929,1669945,0
1712058494080,1712058492970,1671060,0
1712058494080,1712058493009,1663492,0
1712058494080,1712058493049,1653664,0
1712058494080,1712058493089,1647204,0
1712058494080,1712058493129,1644680,0
1712058494080,1712058493170,1643883,0
1712058494080,1712058493210,1643094,0
1712058494080,1712058493250,1643169,0
1712058494080,1712058493290,1642673,0
1712058494080,1712058493330,1641610,0
1712058494080,1712058493371,1640506,0
1712058494080,1712058493410,1640373,0
1712058494080,1712058493451,1641594,0
1712058494080,1712058493491,1643644,0
1712058494080,1712058493531,1646050,0
1712058494080,1712058493572,1648705,0
1712058494080,1712058493611,1651355,0
1712058494080,1712058493651,1653981,0
1712058494080,1712058493692,1656394,0
1712058494080,1712058493732,1658939,0
1712058494080,1712058493772,1661333,0
1712058494080,1712058493812,1664401,0
1712058494080,1712058493852,1667397,0
1712058494080,1712058493892,1665102,0
1712058494080,1712058493933,1655594,0
1712058494080,1712058493973,1647170,0
1712058494080,1712058494013,1642865,0
1712058494080,1712058494053,1641785,0
1712058506169,1712058494095,1641105,0
1712058506169,1712058494135,1641268,0
1712058506169,1712058494176,1641632,0
1712058506169,1712058494215,1640980,0
1712058506169,1712058494256,1639835,0
1712058506169,1712058494296,1639245,0
1712058506169,1712058494336,1639942,0
1712058506169,1712058494377,1641697,0
1712058506169,1712058494416,1644108,0
1712058506169,1712058494456,1646575,0
1712058506169,1712058494497,1649341,0
1712058506169,1712058494537,1651942,0
1712058506169,1712058494578,1654631,0
1712058506169,1712058494617,1657199,0
1712058506169,1712058494657,1659661,0
1712058506169,1712058494697,1662477,0
1712058506169,1712058494738,1665568,0
1712058506169,1712058494779,1668823,0
1712058506169,1712058494818,1666354,0
1712058506169,1712058494858,1657260,0
1712058506169,1712058494898,1648961,0
1712058506169,1712058494938,1645008,0
1712058506169,1712058494979,1643980,0
1712058506169,1712058495019,1643663,0
1712058506169,1712058495059,1643906,0
1712058506169,1712058495099,1643902,0
1712058506169,1712058495139,1643150,0
1712058506169,1712058495180,1641711,0
1712058506169,1712058495220,1641030,0
1712058506169,1712058495260,1641550,0
1712058506169,1712058495300,1643085,0
1712058506169,1712058495340,1645280,0
1712058506169,1712058495381,1647773,0
1712058506169,1712058495420,1650258,0
1712058506169,1712058495461,1652545,0
1712058506169,1712058495501,1654811,0
1712058506169,1712058495541,1656828,0
1712058506169,1712058495582,1658897,0
1712058506169,1712058495622,1661419,0
1712058506169,1712058495662,1664480,0
1712058506169,1712058495702,1664788,0
1712058506169,1712058495742,1657326,0
1712058506169,1712058495783,1648746,0
1712058506169,1712058495822,1643911,0
1712058506169,1712058495863,1642640,0
1712058506169,1712058495903,1642879,0
1712058506169,1712058495943,1643934,0
1712058506169,1712058495984,1644847,0
1712058506169,1712058496023,1644407,0
1712058506169,1712058496063,1642955,0
1712058506169,1712058496103,1642267,0
1712058506169,1712058496143,1642673,0
1712058506169,1712058496184,1644315,0
1712058506169,1712058496224,1646751,0
1712058506169,1712058496264,1649347,0
1712058506169,1712058496304,1651971,0
1712058506169,1712058496344,1654481,0
1712058506169,1712058496385,1656910,0
1712058506169,1712058496424,1659173,0
1712058506169,1712058496464,1661652,0
1712058506169,1712058496504,1664541,0
1712058506169,1712058496545,1666195,0
1712058506169,1712058496586,1659970,0
1712058506169,1712058496625,1650544,0
1712058506169,1712058496665,1644352,0
1712058506169,1712058496705,1642085,0
1712058506169,1712058496745,1641675,0
1712058506169,1712058496786,1641677,0
1712058506169,1712058496826,1642252,0
1712058506169,1712058496866,1641964,0
1712058506169,1712058496906,1640893,0
1712058506169,1712058496946,1639537,0
1712058506169,1712058496987,1639569,0
1712058506169,1712058497026,1640960,0
1712058506169,1712058497066,1643053,0
1712058506169,1712058497106,1645556,0
1712058506169,1712058497146,1648224,0
1712058506169,1712058497187,1650715,0
1712058506169,1712058497227,1653329,0
1712058506169,1712058497267,1655587,0
1712058506169,1712058497307,1657895,0
1712058506169,1712058497347,1660712,0
1712058506169,1712058497388,1663376,0
1712058506169,1712058497427,1660350,0
1712058506169,1712058497467,1650391,0
1712058506169,1712058497507,1641630,0
1712058506169,1712058497548,1636892,0
1712058506169,1712058497588,1634841,0
1712058506169,1712058497628,1633420,0
1712058506169,1712058497668,1632329,0
1712058506169,1712058497708,1631978,0
1712058506169,1712058497748,1630849,0
1712058506169,1712058497789,1629354,0
1712058506169,1712058497828,1628498,0
1712058506169,1712058497868,1628946,0
1712058506169,1712058497909,1630577,0
1712058506169,1712058497949,1632709,0
1712058506169,1712058497990,1635007,0
1712058506169,1712058498029,1637370,0
1712058506169,1712058498069,1639758,0
1712058506169,1712058498109,1641994,0
1712058506169,1712058498150,1644178,0
1712058506169,1712058498190,1646562,0
1712058506169,1712058498230,1649346,0
1712058506169,1712058498270,1652251,0
1712058506169,1712058498310,1651225,0
1712058506169,1712058498350,1641964,0
1712058506169,1712058498391,1632476,0
1712058506169,1712058498431,1627044,0
1712058506169,1712058498471,1624561,0
1712058506169,1712058498511,1622830,0
1712058506169,1712058498551,1621729,0
1712058506169,1712058498592,1621773,0
1712058506169,1712058498631,1621239,0
1712058506169,1712058498671,1620152,0
1712058506169,1712058498712,1619334,0
1712058506169,1712058498752,1619713,0
1712058506169,1712058498793,1621284,0
1712058506169,1712058498832,1623588,0
1712058506169,1712058498872,1625949,0
1712058506169,1712058498912,1628489,0
1712058506169,1712058498952,1631046,0
1712058506169,1712058498993,1633429,0
1712058506169,1712058499033,1635881,0
1712058506169,1712058499073,1638412,0
1712058506169,1712058499113,1641212,0
1712058506169,1712058499153,1644331,0
1712058506169,1712058499194,1646300,0
1712058506169,1712058499234,1640396,0
1712058506169,1712058499274,1630561,0
1712058506169,1712058499314,1623727,0
1712058506169,1712058499354,1620834,0
1712058506169,1712058499395,1619572,0
1712058506169,1712058499434,1618370,0
1712058506169,1712058499474,1618544,0
1712058506169,1712058499515,1618566,0
1712058506169,1712058499555,1617816,0
1712058506169,1712058499596,1617108,0
1712058506169,1712058499635,1617238,0
1712058506169,1712058499675,1618800,0
1712058506169,1712058499715,1620886,0
1712058506169,1712058499755,1623740,0
1712058506169,1712058499796,1626430,0
1712058506169,1712058499836,1629198,0
1712058506169,1712058499876,1632038,0
1712058506169,1712058499916,1634840,0
1712058506169,1712058499956,1637586,0
1712058506169,1712058499997,1640296,0
1712058506169,1712058500037,1643259,0
1712058506169,1712058500077,1646743,0
1712058506169,1712058500117,1649817,0
1712058506169,1712058500157,1646736,0
1712058506169,1712058500198,1637363,0
1712058506169,1712058500237,1629302,0
1712058506169,1712058500277,1625530,0
1712058506169,1712058500318,1624408,0
1712058506169,1712058500358,1623707,0
1712058506169,1712058500399,1623973,0
1712058506169,1712058500438,1624073,0
1712058506169,1712058500478,1623509,0
1712058506169,1712058500518,1622383,0
1712058506169,1712058500559,1622031,0
1712058506169,1712058500599,1622981,0
1712058506169,1712058500639,1624820,0
1712058506169,1712058500679,1627338,0
1712058506169,1712058500719,1629958,0
1712058506169,1712058500759,1632335,0
1712058506169,1712058500800,1634927,0
1712058506169,1712058500840,1637386,0
1712058506169,1712058500880,1639758,0
1712058506169,1712058500920,1642053,0
1712058506169,1712058500960,1644859,0
1712058506169,1712058501001,1650543,0
1712058506169,1712058501041,1646071,0
1712058506169,1712058501081,1637100,0
1712058506169,1712058501121,1630495,0
1712058506169,1712058501161,1628319,0
1712058506169,1712058501202,1628172,0
1712058506169,1712058501241,1628709,0
1712058506169,1712058501281,1630044,0
1712058506169,1712058501321,1630413,0
1712058506169,1712058501362,1629570,0
1712058506169,1712058501403,1628548,0
1712058506169,1712058501442,1628910,0
1712058506169,1712058501482,1630526,0
1712058506169,1712058501522,1632915,0
1712058506169,1712058501562,1635855,0
1712058506169,1712058501603,1638727,0
1712058506169,1712058501643,1641667,0
1712058506169,1712058501682,1644374,0
1712058506169,1712058501723,1646809,0
1712058506169,1712058501763,1649443,0
1712058506169,1712058501803,1652532,0
1712058506169,1712058501843,1655716,0
1712058506169,1712058501883,1657439,0
1712058506169,1712058501923,1650747,0
1712058506169,1712058501963,1641860,0
1712058506169,1712058502004,1636265,0
1712058506169,1712058502044,1634563,0
1712058506169,1712058502084,1634652,0
1712058506169,1712058502124,1635001,0
1712058506169,1712058502164,1636065,0
1712058506169,1712058502205,1636131,0
1712058506169,1712058502244,1635605,0
1712058506169,1712058502284,1634944,0
1712058506169,1712058502324,1635592,0
1712058506169,1712058502365,1637442,0
1712058506169,1712058502405,1640116,0
1712058506169,1712058502445,1643039,0
1712058506169,1712058502485,1646028,0
1712058506169,1712058502525,1648953,0
1712058506169,1712058502565,1651963,0
1712058506169,1712058502606,1654819,0
1712058506169,1712058502645,1657595,0
1712058506169,1712058502686,1660461,0
1712058506169,1712058502726,1663749,0
1712058506169,1712058502766,1667065,0
1712058506169,1712058502807,1664607,0
1712058506169,1712058502846,1655199,0
1712058506169,1712058502886,1646838,0
1712058506169,1712058502926,1642895,0
1712058506169,1712058502967,1641796,0
1712058506169,1712058503007,1641030,0
1712058506169,1712058503047,1640897,0
1712058506169,1712058503087,1641084,0
1712058506169,1712058503127,1640785,0
1712058506169,1712058503167,1639918,0
1712058506169,1712058503208,1639388,0
1712058506169,1712058503247,1640296,0
1712058506169,1712058503287,1642231,0
1712058506169,1712058503328,1644601,0
1712058506169,1712058503368,1647320,0
1712058506169,1712058503408,1650180,0
1712058506169,1712058503448,1653073,0
1712058506169,1712058503488,1655880,0
1712058506169,1712058503528,1658451,0
1712058506169,1712058503568,1661170,0
1712058506169,1712058503609,1663941,0
1712058506169,1712058503649,1667233,0
1712058506169,1712058503689,1669514,0
1712058506169,1712058503729,1663590,0
1712058506169,1712058503769,1653870,0
1712058506169,1712058503810,1647155,0
1712058506169,1712058503849,1644678,0
1712058506169,1712058503889,1643963,0
1712058506169,1712058503930,1643377,0
1712058506169,1712058503970,1643632,0
1712058506169,1712058504010,1643443,0
1712058506169,1712058504050,1642662,0
1712058506169,1712058504090,1641659,0
1712058506169,1712058504130,1641632,0
1712058506169,1712058504171,1642878,0
1712058506169,1712058504211,1644985,0
1712058506169,1712058504251,1647488,0
1712058506169,1712058504291,1650089,0
1712058506169,1712058504331,1652945,0
1712058506169,1712058504371,1655618,0
1712058506169,1712058504412,1658281,0
1712058506169,1712058504452,1660703,0
1712058506169,1712058504492,1663468,0
1712058506169,1712058504532,1666415,0
1712058506169,1712058504572,1669603,0
1712058506169,1712058504613,1669206,0
1712058506169,1712058504652,1660816,0
1712058506169,1712058504693,1651648,0
1712058506169,1712058504733,1646445,0
1712058506169,1712058504773,1644832,0
1712058506169,1712058504814,1644221,0
1712058506169,1712058504853,1643855,0
1712058506169,1712058504894,1643780,0
1712058506169,1712058504934,1643251,0
1712058506169,1712058504974,1641834,0
1712058506169,1712058505015,1640538,0
1712058506169,1712058505054,1640741,0
1712058506169,1712058505094,1642118,0
1712058506169,1712058505135,1644153,0
1712058506169,1712058505175,1646354,0
1712058506169,1712058505216,1648717,0
1712058506169,1712058505255,1650888,0
1712058506169,1712058505295,1652886,0
1712058506169,1712058505335,1654942,0
1712058506169,1712058505376,1657116,0
1712058506169,1712058505416,1659530,0
1712058506169,1712058505456,1662431,0
1712058506169,1712058505496,1661582,0
1712058506169,1712058505536,1653205,0
1712058506169,1712058505577,1644609,0
1712058506169,1712058505618,1639890,0
1712058506169,1712058505657,1638607,0
1712058506169,1712058505697,1638627,0
1712058506169,1712058505738,1639232,0
1712058506169,1712058505778,1639613,0
1712058506169,1712058505818,1638862,0
1712058506169,1712058505858,1636902,0
1712058506169,1712058505898,1635928,0
1712058506169,1712058505938,1636252,0
1712058506169,1712058505978,1637917,0
1712058506169,1712058506019,1639942,0
1712058506169,1712058506058,1642338,0
1712058506169,1712058506099,1644658,0
1712058518217,1712058506139,1646830,0
1712058518217,1712058506179,1648755,0
1712058518217,1712058506220,1650845,0
1712058518217,1712058506259,1653669,0
1712058518217,1712058506299,1655400,0
1712058518217,1712058506339,1649971,0
1712058518217,1712058506379,1640597,0
1712058518217,1712058506420,1633881,0
1712058518217,1712058506460,1631593,0
1712058518217,1712058506500,1631321,0
1712058518217,1712058506540,1631361,0
1712058518217,1712058506580,1632475,0
1712058518217,1712058506621,1632525,0
1712058518217,1712058506660,1631499,0
1712058518217,1712058506700,1630552,0
1712058518217,1712058506741,1630523,0
1712058518217,1712058506781,1632109,0
1712058518217,1712058506822,1634407,0
1712058518217,1712058506861,1637045,0
1712058518217,1712058506901,1639822,0
1712058518217,1712058506941,1642430,0
1712058518217,1712058506981,1644832,0
1712058518217,1712058507022,1647466,0
1712058518217,1712058507062,1650273,0
1712058518217,1712058507102,1652733,0
1712058518217,1712058507142,1648197,0
1712058518217,1712058507182,1638408,0
1712058518217,1712058507223,1630879,0
1712058518217,1712058507262,1627633,0
1712058518217,1712058507302,1626706,0
1712058518217,1712058507342,1626041,0
1712058518217,1712058507383,1626340,0
1712058518217,1712058507423,1626590,0
1712058518217,1712058507463,1625903,0
1712058518217,1712058507503,1624931,0
1712058518217,1712058507543,1625132,0
1712058518217,1712058507583,1626361,0
1712058518217,1712058507624,1628713,0
1712058518217,1712058507664,1631493,0
1712058518217,1712058507704,1634405,0
1712058518217,1712058507744,1637353,0
1712058518217,1712058507784,1640097,0
1712058518217,1712058507825,1642890,0
1712058518217,1712058507864,1645648,0
1712058518217,1712058507904,1648788,0
1712058518217,1712058507944,1651174,0
1712058518217,1712058507985,1645680,0
1712058518217,1712058508026,1635602,0
1712058518217,1712058508065,1628309,0
1712058518217,1712058508105,1625097,0
1712058518217,1712058508145,1623844,0
1712058518217,1712058508185,1622477,0
1712058518217,1712058508226,1622344,0
1712058518217,1712058508266,1622521,0
1712058518217,1712058508306,1622290,0
1712058518217,1712058508346,1621483,0
1712058518217,1712058508386,1621474,0
1712058518217,1712058508427,1623021,0
1712058518217,1712058508466,1625256,0
1712058518217,1712058508507,1627877,0
1712058518217,1712058508547,1630661,0
1712058518217,1712058508587,1633742,0
1712058518217,1712058508628,1636416,0
1712058518217,1712058508667,1639074,0
1712058518217,1712058508707,1641791,0
1712058518217,1712058508748,1644776,0
1712058518217,1712058508788,1647969,0
1712058518217,1712058508829,1647858,0
1712058518217,1712058508868,1639041,0
1712058518217,1712058508908,1629733,0
1712058518217,1712058508948,1624547,0
1712058518217,1712058508989,1622515,0
1712058518217,1712058509030,1621285,0
1712058518217,1712058509069,1620557,0
1712058518217,1712058509109,1621026,0
1712058518217,1712058509149,1621015,0
1712058518217,1712058509189,1620232,0
1712058518217,1712058509230,1619665,0
1712058518217,1712058509270,1620293,0
1712058518217,1712058509310,1622314,0
1712058518217,1712058509350,1624695,0
1712058518217,1712058509390,1627517,0
1712058518217,1712058509431,1630389,0
1712058518217,1712058509471,1633321,0
1712058518217,1712058509511,1636229,0
1712058518217,1712058509551,1639198,0
1712058518217,1712058509591,1641794,0
1712058518217,1712058509632,1644762,0
1712058518217,1712058509672,1648253,0
1712058518217,1712058509712,1651388,0
1712058518217,1712058509752,1647965,0
1712058518217,1712058509792,1638252,0
1712058518217,1712058509833,1630166,0
1712058518217,1712058509873,1626660,0
1712058518217,1712058509913,1625437,0
1712058518217,1712058509953,1624599,0
1712058518217,1712058509993,1624559,0
1712058518217,1712058510034,1624972,0
1712058518217,1712058510074,1624537,0
1712058518217,1712058510114,1623744,0
1712058518217,1712058510154,1623823,0
1712058518217,1712058510194,1624855,0
1712058518217,1712058510235,1627163,0
1712058518217,1712058510275,1629732,0
1712058518217,1712058510315,1632866,0
1712058518217,1712058510355,1635792,0
1712058518217,1712058510395,1638717,0
1712058518217,1712058510436,1641584,0
1712058518217,1712058510475,1644255,0
1712058518217,1712058510515,1650119,0
1712058518217,1712058510556,1653299,0
1712058518217,1712058510596,1656815,0
1712058518217,1712058510636,1656907,0
1712058518217,1712058510676,1648447,0
1712058518217,1712058510716,1639109,0
1712058518217,1712058510756,1633839,0
1712058518217,1712058510796,1632304,0
1712058518217,1712058510837,1631853,0
1712058518217,1712058510876,1631892,0
1712058518217,1712058510917,1632294,0
1712058518217,1712058510957,1631935,0
1712058518217,1712058510997,1630619,0
1712058518217,1712058511038,1629792,0
1712058518217,1712058511077,1630168,0
1712058518217,1712058511117,1631823,0
1712058518217,1712058511157,1634107,0
1712058518217,1712058511197,1636708,0
1712058518217,1712058511238,1639378,0
1712058518217,1712058511278,1641923,0
1712058518217,1712058511318,1644255,0
1712058518217,1712058511358,1646632,0
1712058518217,1712058511398,1648960,0
1712058518217,1712058511439,1651633,0
1712058518217,1712058511478,1654731,0
1712058518217,1712058511518,1657422,0
1712058518217,1712058511559,1652932,0
1712058518217,1712058511599,1643757,0
1712058518217,1712058511640,1636877,0
1712058518217,1712058511679,1634535,0
1712058518217,1712058511719,1634627,0
1712058518217,1712058511759,1635234,0
1712058518217,1712058511799,1636789,0
1712058518217,1712058511840,1637383,0
1712058518217,1712058511880,1636497,0
1712058518217,1712058511920,1635588,0
1712058518217,1712058511960,1635589,0
1712058518217,1712058512000,1637367,0
1712058518217,1712058512041,1639583,0
1712058518217,1712058512080,1642407,0
1712058518217,1712058512121,1645527,0
1712058518217,1712058512161,1648543,0
1712058518217,1712058512201,1651403,0
1712058518217,1712058512242,1653967,0
1712058518217,1712058512281,1656654,0
1712058518217,1712058512321,1659689,0
1712058518217,1712058512361,1663003,0
1712058518217,1712058512401,1663317,0
1712058518217,1712058512442,1655378,0
1712058518217,1712058512482,1646593,0
1712058518217,1712058512522,1641703,0
1712058518217,1712058512562,1640618,0
1712058518217,1712058512602,1640935,0
1712058518217,1712058512643,1641702,0
1712058518217,1712058512683,1642792,0
1712058518217,1712058512723,1642817,0
1712058518217,1712058512763,1642035,0
1712058518217,1712058512803,1641470,0
1712058518217,1712058512844,1642241,0
1712058518217,1712058512883,1644088,0
1712058518217,1712058512923,1646720,0
1712058518217,1712058512964,1649533,0
1712058518217,1712058513004,1652545,0
1712058518217,1712058513044,1655635,0
1712058518217,1712058513084,1658654,0
1712058518217,1712058513124,1661485,0
1712058518217,1712058513164,1664144,0
1712058518217,1712058513205,1667170,0
1712058518217,1712058513245,1670415,0
1712058518217,1712058513285,1672835,0
1712058518217,1712058513325,1666591,0
1712058518217,1712058513365,1656487,0
1712058518217,1712058513405,1649493,0
1712058518217,1712058513446,1646478,0
1712058518217,1712058513486,1645595,0
1712058518217,1712058513526,1644843,0
1712058518217,1712058513566,1644953,0
1712058518217,1712058513606,1644896,0
1712058518217,1712058513647,1644141,0
1712058518217,1712058513687,1643042,0
1712058518217,1712058513727,1642972,0
1712058518217,1712058513767,1644069,0
1712058518217,1712058513807,1646142,0
1712058518217,1712058513848,1648555,0
1712058518217,1712058513887,1651276,0
1712058518217,1712058513928,1654008,0
1712058518217,1712058513968,1656823,0
1712058518217,1712058514008,1659487,0
1712058518217,1712058514049,1662116,0
1712058518217,1712058514088,1664775,0
1712058518217,1712058514128,1667619,0
1712058518217,1712058514169,1670833,0
1712058518217,1712058514209,1674083,0
1712058518217,1712058514249,1669930,0
1712058518217,1712058514292,1659852,0
1712058518217,1712058514329,1651536,0
1712058518217,1712058514369,1647683,0
1712058518217,1712058514410,1646693,0
1712058518217,1712058514450,1645825,0
1712058518217,1712058514490,1645555,0
1712058518217,1712058514530,1645651,0
1712058518217,1712058514570,1644882,0
1712058518217,1712058514610,1643796,0
1712058518217,1712058514651,1643416,0
1712058518217,1712058514691,1644063,0
1712058518217,1712058514731,1646018,0
1712058518217,1712058514771,1648382,0
1712058518217,1712058514811,1651013,0
1712058518217,1712058514852,1653706,0
1712058518217,1712058514892,1656533,0
1712058518217,1712058514932,1659250,0
1712058518217,1712058514972,1661947,0
1712058518217,1712058515012,1664564,0
1712058518217,1712058515053,1667314,0
1712058518217,1712058515093,1670690,0
1712058518217,1712058515133,1673966,0
1712058518217,1712058515173,1673147,0
1712058518217,1712058515213,1663871,0
1712058518217,1712058515254,1654552,0
1712058518217,1712058515293,1649550,0
1712058518217,1712058515334,1648131,0
1712058518217,1712058515374,1647663,0
1712058518217,1712058515414,1647562,0
1712058518217,1712058515455,1647886,0
1712058518217,1712058515494,1647433,0
1712058518217,1712058515534,1646168,0
1712058518217,1712058515574,1645174,0
1712058518217,1712058515615,1645525,0
1712058518217,1712058515655,1647091,0
1712058518217,1712058515695,1649216,0
1712058518217,1712058515735,1651898,0
1712058518217,1712058515775,1654739,0
1712058518217,1712058515815,1657456,0
1712058518217,1712058515856,1660212,0
1712058518217,1712058515895,1662814,0
1712058518217,1712058515936,1665332,0
1712058518217,1712058515976,1668026,0
1712058518217,1712058516016,1671063,0
1712058518217,1712058516057,1674419,0
1712058518217,1712058516096,1674254,0
1712058518217,1712058516136,1665175,0
1712058518217,1712058516176,1655417,0
1712058518217,1712058516217,1650008,0
1712058518217,1712058516257,1648458,0
1712058518217,1712058516297,1648186,0
1712058518217,1712058516337,1648164,0
1712058518217,1712058516377,1648627,0
