Timestamp,Cleaned_PPG
1712058283916,-20322.926755313296
1712058283956,-18770.568097762298
1712058283996,-17027.153668571264
1712058284036,-15634.812917204108
1712058284076,-13942.842340589501
1712058284116,-12425.533658422995
1712058284156,-11195.917652006261
1712058284197,-9627.383450634079
1712058284236,-11777.773000505986
1712058284276,-20969.262309834594
1712058284316,-30067.858558219625
1712058284357,-35423.353655216284
1712058284397,-36953.407241509296
1712058284437,-37066.29626642261
1712058284477,-37719.95738073345
1712058284517,-38362.13209088077
1712058284557,-39397.1301187987
1712058284598,-40643.886594385374
1712058284637,-40978.01767043676
1712058284678,-40611.12623011554
1712058284718,-38403.71397439111
1712058284758,-35294.99273251509
1712058284799,-32063.946852430236
1712058284838,-28738.40069175884
1712058284878,-26421.98695481941
1712058284918,-23366.677253025817
1712058284959,-20198.872606050223
1712058284999,-17232.661786227254
1712058285039,-14832.828463880112
1712058285079,-17119.212569410214
1712058285119,-26343.98282872443
1712058285159,-35200.66762736044
1712058285200,-39136.044664197834
1712058285239,-38728.81639759289
1712058285279,-36810.28731488716
1712058285320,-34894.02808158472
1712058285360,-33447.357071720995
1712058285400,-33427.71207569167
1712058285440,-33834.8738002961
1712058285480,-33904.20405446133
1712058285520,-32901.43203520938
1712058285560,-30586.95275947312
1712058285601,-27389.700708036777
1712058285641,-23414.975716746412
1712058285681,-19698.8591132625
1712058285721,-16879.502509308746
1712058285761,-13968.832957863808
1712058285802,-10866.875875039492
1712058285841,-8638.975217704661
1712058285881,-14046.25870630145
1712058285922,-24134.70749540534
1712058285962,-30564.799575117882
1712058286003,-31768.939941270743
1712058286042,-30027.594403071562
1712058286082,-27135.412638127338
1712058286122,-24660.66204240662
1712058286163,-21883.42515159631
1712058286203,-22139.603588773636
1712058286243,-22254.412442730507
1712058286283,-21782.649575479794
1712058286323,-19960.46699283831
1712058286363,-16541.925805483013
1712058286404,-13358.679083026713
1712058286444,-10554.000892700627
1712058286484,-8378.405967755709
1712058286524,-5813.518320383504
1712058286564,-3342.021605894435
1712058286605,-1070.7178451132495
1712058286644,1186.78195819119
1712058286684,1671.326016762061
1712058286725,-6612.41690350743
1712058286765,-16443.49702637922
1712058286806,-21557.698203886626
1712058286845,-21668.426738301758
1712058286885,-20046.75799718825
1712058286925,-18018.344571362715
1712058286965,-16084.51747503574
1712058287006,-15459.271064337576
1712058287046,-15689.227715518326
1712058287086,-15895.533480856568
1712058287126,-14802.037425775081
1712058287166,-12032.076248858124
1712058287207,-8898.344904671423
1712058287247,-5585.000910860952
1712058287287,-2725.542326271301
1712058287327,-20.85672167618759
1712058287367,2295.4639230696484
1712058287408,4772.371851099422
1712058287448,7072.38091156818
1712058287488,10113.45140598691
1712058287528,12540.893676016945
1712058287568,11198.750874826685
1712058287609,3062.644244954223
1712058287648,-4442.962938955519
1712058287689,-7108.800024510594
1712058287729,-6267.466490514576
1712058287769,-4307.246264428832
1712058287810,-3169.3102120216936
1712058287849,-2102.897259467747
1712058287889,-1675.078507999424
1712058287930,-1708.3390510187019
1712058287970,-1106.5005699838512
1712058288011,1209.7274109297432
1712058288050,3582.950847025262
1712058288090,6825.112648530165
1712058288130,9585.81107300683
1712058288171,12080.215085451258
1712058288212,13882.905776299769
1712058288251,15634.74169242382
1712058288291,17623.49765670579
1712058288331,19499.122557444964
1712058288371,21367.902577667264
1712058288412,23135.857111449586
1712058288452,18246.59092346579
1712058288492,10545.674321790226
1712058288532,5366.550656887703
1712058288572,4338.235719705932
1712058288613,5356.8949982665945
1712058288653,5938.38042762666
1712058288693,7159.257129924139
1712058288733,8065.8151532178745
1712058288773,7425.728103288915
1712058288814,7229.810785291949
1712058288853,8079.934759053867
1712058288893,9727.360056252917
1712058288934,11584.866327902302
1712058288974,13690.97115231608
1712058289014,15761.85803704802
1712058289054,17862.309622817207
1712058289094,19585.049233620288
1712058289134,21159.914811304072
1712058289174,22623.08927907236
1712058289215,24013.7242131338
1712058289255,25564.489616414066
1712058289295,25896.393841956742
1712058289336,20093.895490080817
1712058289376,12564.10793679161
1712058289417,8382.742892062757
1712058289456,8255.359654649626
1712058289496,8996.451607692055
1712058289537,9754.492644695332
1712058289577,10211.865599175217
1712058289617,10085.950531387236
1712058289657,9412.16789831454
1712058289697,8721.974090764765
1712058289737,9053.079544610577
1712058289777,10181.654277113732
1712058289818,11418.78201638069
1712058289857,12830.261939798715
1712058289898,14444.70131111145
1712058289937,16163.207094463287
1712058289978,17675.60974020674
1712058290019,18691.05466053565
1712058290058,20178.52605419187
1712058290098,20983.207161571365
1712058290138,18097.660492731957
1712058290178,11135.570349690504
1712058290219,5525.232905710582
1712058290259,3493.08081900049
1712058290299,3807.582067617448
1712058290339,4112.508909589378
1712058290379,4356.861916064285
1712058290420,4508.159417639952
1712058290459,3822.663432368776
1712058290499,3440.2570146752987
1712058290539,3205.8563520961907
1712058290580,4279.0429544691
1712058290621,6219.847975407261
1712058290660,7852.797083787154
1712058290700,9973.540580755332
1712058290740,11526.591165633406
1712058290780,13287.124561440665
1712058290821,14477.122985325754
1712058290861,15786.936494631227
1712058290901,17026.406733772485
1712058290941,18254.143157871906
1712058290981,16879.27297803876
1712058291022,10022.949561982416
1712058291061,4161.169623206602
1712058291101,1861.9335561199114
1712058291141,1589.704456385225
1712058291182,1315.2360544146504
1712058291222,1222.4213224421255
1712058291262,814.3925538663752
1712058291302,150.2180487192236
1712058291342,-1269.7099508363754
1712058291382,-1324.2845632899553
1712058291423,-389.25757440458983
1712058291463,943.0193721121177
1712058291503,2392.23780768062
1712058291543,4213.764009775128
1712058291583,5473.348928920459
1712058291624,6935.067389018601
1712058291663,8022.798512044828
1712058291703,8683.181970420294
1712058291743,9091.671769013163
1712058291784,10064.905462911818
1712058291825,10340.009247790556
1712058291864,4412.218580105109
1712058291904,-4215.634548694361
1712058291944,-9448.744500071742
1712058291984,-11519.585604186868
1712058292025,-11591.184775958303
1712058292065,-12137.2268501441
1712058292105,-12529.810174474725
1712058292145,-13223.41181908222
1712058292185,-14682.341968913795
1712058292226,-15832.005318285432
1712058292266,-16326.186302362476
1712058292306,-15371.448045670753
1712058292346,-14181.231749677565
1712058292386,-12482.29537543375
1712058292427,-10788.818280830514
1712058292467,-8347.279258594383
1712058292507,-6953.30836286908
1712058292547,-5210.458680491662
1712058292587,-3798.7255543917418
1712058292628,-1912.178237724118
1712058292667,-932.6407120199874
1712058292707,-6532.611344855279
1712058292747,-14959.957498963922
1712058292788,-20205.491596354404
1712058292828,-21247.51658414025
1712058292868,-20405.659195784014
1712058292908,-19860.532775219996
1712058292948,-18805.769172019558
1712058292988,-18293.92427916499
1712058293029,-18653.195943191182
1712058293069,-18605.591071200557
1712058293109,-17697.217614187393
1712058293149,-16056.648773280205
1712058293189,-13341.27105732914
1712058293230,-10790.277738807024
1712058293270,-8126.596579660429
1712058293310,-5751.174081044737
1712058293350,-3069.0391751818825
1712058293390,-982.4661925244145
1712058293431,1008.9582876176573
1712058293471,3083.6965361980256
1712058293511,5216.867696062429
1712058293551,7047.796999531332
1712058293591,3162.950132468017
1712058293632,-6329.7585872663185
1712058293671,-16403.252562057925
1712058293711,-15731.260011193808
1712058293752,-15667.371918386314
1712058293792,-14589.718330787495
1712058293832,-14263.597281595226
1712058293872,-14420.64888795535
1712058293912,-14743.551783587318
1712058293952,-14143.469206558075
1712058293992,-12551.573347447673
1712058294033,-10456.408271511551
1712058294072,-8070.256977163721
1712058294113,-5487.119776886888
1712058294153,-3250.677494034171
1712058294193,-905.3645658108871
1712058294234,1003.7210028385743
1712058294273,2609.451053528581
1712058294313,4326.650043551344
1712058294353,5414.981487069745
1712058294393,7259.214668098604
1712058294434,9445.438388649607
1712058294474,4743.155046779662
1712058294514,-4714.718053929508
1712058294554,-10879.454818111379
1712058294594,-12782.008570369799
1712058294635,-12654.371916594217
1712058294674,-12577.823536494048
1712058294714,-11869.41827406548
1712058294754,-11471.616732813185
1712058294794,-11687.932827186538
1712058294835,-11846.599776158575
1712058294875,-11149.50052091037
1712058294915,-9495.38813742809
1712058294955,-7134.361344390549
1712058294995,-4726.210574514698
1712058295036,-1806.1972429561429
1712058295075,668.2637651490513
1712058295115,2889.2415116995107
1712058295156,5082.187958823051
1712058295196,7310.420581920072
1712058295237,9275.487657579128
1712058295276,10830.017089816742
1712058295316,13116.937884730287
1712058295356,15369.333235984435
1712058295396,15725.363223548047
1712058295437,9512.50018108217
1712058295477,661.8102276576683
1712058295517,-3953.0478260964155
1712058295557,-4480.147942247102
1712058295597,-4050.563393707853
1712058295638,-3558.039209821727
1712058295678,-3256.195554361213
1712058295718,-3513.0766690352466
1712058295758,-4248.438945936272
1712058295798,-4731.850081045413
1712058295839,-4511.41932323738
1712058295878,-3037.9431026307866
1712058295918,-851.5906287995167
1712058295958,1460.90243099723
1712058295998,3441.632061125245
1712058296040,5406.835775527405
1712058296079,7120.381042665802
1712058296119,8506.121727540623
1712058296159,9752.191600656603
1712058296199,11318.223359641852
1712058296240,12956.686288958881
1712058296280,14604.343552378705
1712058296320,13892.111514831893
1712058296360,6563.500835714862
1712058296400,-302.13975211884826
1712058296441,-3034.6882665955927
1712058296480,-3224.5130193829536
1712058296521,-1803.480840983335
1712058296561,-1027.8162187088747
1712058296601,-82.66548001440242
1712058296642,-134.76665493892506
1712058296681,-769.2052078009583
1712058296721,-932.8456719964743
1712058296762,58.786281812004745
1712058296802,1533.2283724213485
1712058296843,3868.3091230408754
1712058296882,5908.785364048323
1712058296922,8426.928228607168
1712058296962,10764.383600382367
1712058297003,12432.327974424232
1712058297044,14262.20117148105
1712058297083,15702.263942423277
1712058297123,17194.493312251754
1712058297163,18622.656039771857
1712058297203,19389.08003247669
1712058297244,12898.781707675196
1712058297284,3833.2294966643676
1712058297324,-1170.993717433652
1712058297364,-2285.4222682146356
1712058297404,-1782.562752286438
1712058297445,-1487.3561237065587
1712058297485,-556.7359230564907
1712058297525,-610.9390350072645
1712058297565,-1492.833484122064
1712058297605,-2111.770092402585
1712058297646,-1654.3650585776195
1712058297686,-775.3572806681041
1712058297726,888.4031736177858
1712058297766,2862.67510213051
1712058297806,4429.777693060692
1712058297847,6237.572066605091
1712058297886,8217.860353857512
1712058297927,9812.247549418826
1712058297967,11200.535676788539
1712058298007,12254.952696564142
1712058298048,14241.803846860304
1712058298088,15788.274826846085
1712058298128,15755.550817542477
1712058298168,8935.14728300646
1712058298208,-675.3749843579717
1712058298249,-6880.4912159410305
1712058298288,-8567.016540269367
1712058298329,-9178.082328706514
1712058298369,-9363.62120211823
1712058298409,-9676.74549485417
1712058298450,-10112.358070885995
1712058298489,-11076.524416712578
1712058298529,-11364.043313083705
1712058298570,-11006.628439054359
1712058298610,-9377.590646936558
1712058298650,-7220.5349189029075
1712058298690,-4910.439525716472
1712058298730,-2892.70962251164
1712058298770,-1338.5626084953547
1712058298810,385.51808759360574
1712058298851,2682.3962955407333
1712058298890,4065.341204605764
1712058298931,5632.485956281424
1712058298971,7174.090565041173
1712058299011,9335.727543896064
1712058299052,9662.298445328604
1712058299091,3089.9996981325094
1712058299131,-6238.7827485902235
1712058299171,-12108.434494361281
1712058299211,-13632.94034337555
1712058299252,-13209.262299835682
1712058299292,-13188.406837890856
1712058299332,-13439.54834986804
1712058299372,-13317.744320387486
1712058299412,-13488.34311143239
1712058299453,-13912.719352589455
1712058299492,-13613.84683456365
1712058299532,-11549.535336984321
1712058299572,-9389.110311838333
1712058299613,-6988.965417477302
1712058299654,-4763.294138453202
1712058299693,-2277.4772162605077
1712058299733,305.57339329971
1712058299773,1817.9534195221495
1712058299813,3307.1592056183144
1712058299854,5145.754154102411
1712058299894,6442.344390487298
1712058299933,8038.076296990272
1712058299974,7692.007181565976
1712058300014,147.03870028001256
1712058300055,-8564.751878740499
1712058300094,-13349.21010323288
1712058300134,-14302.873039617669
1712058300174,-13900.12318726955
1712058300214,-13695.980931914877
1712058300255,-12711.342689489713
1712058300295,-12484.335704624653
1712058300335,-12242.467828129418
1712058300375,-12303.970464371145
1712058300415,-11492.347564717289
1712058300456,-9174.343526310287
1712058300496,-6641.934935789788
1712058300536,-3810.9231495708227
1712058300576,-946.7012773561291
1712058300616,1702.0641368939541
1712058300657,3935.5683088023216
1712058300696,5730.907875266392
1712058300737,7395.980470512062
1712058300777,9795.38878367003
1712058300817,11561.351028706878
1712058300858,8295.334934977116
1712058300897,-519.3038067838643
1712058300937,-6808.168396551162
1712058300978,-9104.457353448495
1712058301018,-8768.705941425636
1712058301058,-8128.506305622868
1712058301098,-7265.6929168421775
1712058301138,-6584.8926859234925
1712058301178,-6490.870215363335
1712058301218,-6904.89098745794
1712058301259,-5960.487678035162
1712058301299,-4652.582938681357
1712058301339,-2418.691715104971
1712058301379,-170.9036542973481
1712058301419,2078.774815328419
1712058301460,4322.545371453045
1712058301500,6591.915418072604
1712058301540,8715.67857554974
1712058301580,10377.796962492634
1712058301620,11775.917705113068
1712058301661,13946.379831826314
1712058301701,16948.753136770334
1712058301741,19170.27376890718
1712058301781,13458.185363871511
1712058301821,4659.110378620448
1712058301862,387.06877682940103
1712058301901,453.38555044308305
1712058301942,1219.7547154249623
1712058301982,1315.6142512280494
1712058302022,2046.1046474564355
1712058302063,2327.065985302208
1712058302102,2339.0920063040685
1712058302142,1967.4238636479713
1712058302183,2283.6357821440324
1712058302223,3996.714957477059
1712058302264,5902.855313319946
1712058302303,7862.538132913876
1712058302343,10446.227611771552
1712058302383,12677.606692310888
1712058302424,14267.72756155231
1712058302464,15474.223106550053
1712058302504,16719.60855531972
1712058302544,17665.147953670705
1712058302584,19402.79174132389
1712058302624,19350.017950393027
1712058302665,13231.467308727093
1712058302705,3994.0519768474624
1712058302745,-1945.1703150002286
1712058302785,-4024.7313294108026
1712058302825,-4431.530993983615
1712058302866,-4605.00723170815
1712058302906,-4332.5737201818265
1712058302946,-4254.1606590594165
1712058302986,-5396.668948406819
1712058303026,-6498.109256650554
1712058303067,-6687.937476109248
1712058303106,-4932.638290125877
1712058303147,-3034.521372309886
1712058303187,-2032.3186826878227
1712058303227,-1007.1306125798728
1712058303268,388.60165397264063
1712058303307,1593.6410891362466
1712058303347,3163.210236239247
1712058303387,5114.31605726108
1712058303427,4264.476487459615
1712058303468,-2554.1458272677846
1712058303508,-9414.81843948597
1712058303548,-11548.28841553675
1712058303588,-11271.149868383072
1712058303628,-10489.939180203713
1712058303669,-9231.016554884147
1712058303708,-7741.214451735374
1712058303749,-7621.310816081008
1712058303789,-8841.511014007032
1712058303829,-9247.626993425889
1712058303870,-7458.8704004678875
1712058303909,-4325.472716637654
1712058303949,-1318.3225332011934
1712058303990,1994.3406550912187
1712058304029,4870.694403999718
1712058304070,7519.264950792771
1712058304110,11313.054932742845
1712058304150,15075.299754264532
1712058304190,15195.750901711173
1712058304230,13946.507274526637
1712058304271,15089.969858645927
1712058304310,17750.148966833483
1712058304351,21278.660331613384
1712058304391,24733.78225766169
1712058304431,28799.827425592113
1712058304472,32928.125679763965
1712058304511,36025.36729258136
1712058304551,37817.59543798049
1712058304591,39859.847789994674
1712058304631,42302.966878536856
1712058304672,44630.00015505776
1712058304712,47080.58101135725
1712058304752,49403.504697875585
1712058304792,51247.080883102724
1712058304832,52944.234551754314
1712058304873,55105.81309864903
1712058304912,55542.95770741766
1712058304953,50760.61753043486
1712058304993,41245.3728739575
1712058305033,33890.85712931212
1712058305074,29247.198388428427
1712058305113,26375.25452601933
1712058305153,23284.343236773275
1712058305193,22269.71256585978
1712058305234,20980.80877464707
1712058305274,17694.012780834455
1712058305314,13397.288059568964
1712058305354,9866.103168656118
1712058305394,6837.939696437679
1712058305434,7342.37860248005
1712058305475,8510.469064625911
1712058305515,10827.164798413403
1712058305555,13411.091002844973
1712058305595,15648.11453890847
1712058305635,12833.380078133196
1712058305676,4466.918283469044
1712058305715,39.157311213668436
1712058305755,-1068.9560900849756
1712058305796,-336.18633700022474
1712058305836,-1092.3195856367238
1712058305877,-2080.5694170563947
1712058305916,-2345.251054503955
1712058305956,-3363.6647824191023
1712058305996,-2931.383590145735
1712058306037,-3777.4415970863774
1712058306077,-4111.095681024715
1712058306117,-4445.344586193794
1712058306157,-4460.743154188385
1712058306197,-4289.7432022509165
1712058306238,-3603.467164583504
1712058306278,-2570.145710494835
1712058306318,-1310.7727393894456
1712058306358,-4812.273099921411
1712058306398,-13535.198765261099
1712058306438,-19811.231621401617
1712058306479,-21930.22429039562
1712058306519,-20702.35254652379
1712058306559,-18145.168814593926
1712058306599,-14620.252980488352
1712058306639,-10812.930777879432
1712058306680,-6915.978403882589
1712058306720,-4358.856903818436
1712058306760,-1244.0829993975349
1712058306800,3967.9212257303298
1712058306840,10093.113055081107
1712058306881,16146.876038700342
1712058306921,22189.732462607557
1712058306961,26060.182995988987
1712058307001,28437.88700070954
1712058307041,31679.15915845218
1712058307082,33103.73756115395
1712058307122,30600.50753775565
1712058307162,25435.28719087504
1712058307202,23151.240908245323
1712058307242,23007.87052662624
1712058307283,22824.098862734856
1712058307322,24587.788948272355
1712058307363,26613.014442234766
1712058307403,29193.879607101204
1712058307443,30609.350441211136
1712058307484,30145.282532420475
1712058307523,30472.269637740683
1712058307564,31555.45225115982
1712058307604,33310.25468110992
1712058307644,36809.85438333405
1712058307685,38817.89154415997
1712058307724,39263.9401215103
1712058307764,39803.011347835185
1712058307804,40341.843326036585
1712058307845,37774.923236948205
1712058307885,31054.035760283004
1712058307925,23531.94002355216
1712058307965,19472.027848753612
1712058308005,18698.464116308605
1712058308045,18590.49488858413
1712058308086,18523.727571919095
1712058308125,18410.13301815302
1712058308166,19032.975685244426
1712058308206,19259.49218195211
1712058308246,19067.799119461095
1712058308287,19446.253067275044
1712058308326,20169.500488047954
1712058308366,21118.497672697995
1712058308406,21577.40039679082
1712058308447,22570.716829003766
1712058308487,23351.979705899954
1712058308527,24900.265679337084
1712058308567,25507.982686134987
1712058308607,26352.222640508786
1712058308647,26746.261841368163
1712058308688,20052.688508938765
1712058308727,7123.0308998301625
1712058308767,-2848.009189346805
1712058308808,-8898.12559645623
1712058308848,-12536.070905029308
1712058308889,-15147.342745262664
1712058308928,-17406.67142619705
1712058308968,-17625.779243873898
1712058309008,-18151.345916579012
1712058309049,-19171.3893444899
1712058309089,-19088.536089613568
1712058309129,-18232.60049329116
1712058309169,-17559.475214631762
1712058309209,-15489.430983821396
1712058309249,-12752.13706263178
1712058309290,-10634.613637124421
1712058309329,-9028.61929384945
1712058309369,-7574.312070915708
1712058309410,-5487.068020212464
1712058309450,-4179.138086519204
1712058309490,-3059.8192718781065
1712058309530,-2412.8887267990503
1712058309570,-6829.935555648524
1712058309610,-19419.534679684788
1712058309650,-29188.624764414737
1712058309691,-33288.234077475965
1712058309731,-34037.45593936159
1712058309771,-33645.43465637951
1712058309811,-32481.086541383993
1712058309851,-30304.351400865475
1712058309892,-28462.34794574976
1712058309931,-27061.69038952235
1712058309971,-24700.488392983098
1712058310012,-21282.327214165358
1712058310052,-17644.01886006724
1712058310092,-12993.288310360862
1712058310132,-8568.400053904159
1712058310172,-5176.588893955108
1712058310212,-1353.099170575384
1712058310252,1778.6100319346879
1712058310293,4715.86940746475
1712058310332,8117.476937558036
1712058310373,12075.73271310376
1712058310413,16253.557807571953
1712058310453,17516.19615196809
1712058310494,12273.682049309602
1712058310533,6057.452026771847
1712058310573,5752.341414625058
1712058310613,8610.357218139805
1712058310654,12372.684663144406
1712058310694,14673.502282830654
1712058310734,16754.664996047504
1712058310774,18611.671235888032
1712058310814,19783.378380244132
1712058310854,19125.126124250935
1712058310895,20052.024661169387
1712058310935,20933.06413204386
1712058310975,22918.861976499204
1712058311015,23615.1678732899
1712058311055,24763.48566860496
1712058311096,25971.629976912867
1712058311135,26329.47531110421
1712058311176,25904.78955995245
1712058311216,25372.64536527265
1712058311256,25364.77829403826
1712058311297,25512.304945823736
1712058311336,20787.43265748676
1712058311376,10388.973865787499
1712058311416,1743.1839469568804
1712058311457,-258.2791912909597
1712058311498,961.1677187625319
1712058311537,3253.8927125106566
1712058311577,6397.810180193279
1712058311617,8869.774017929565
1712058311657,10382.7516769215
1712058311698,10341.893915325636
1712058311738,9046.597544243094
1712058311778,8072.4884779497515
1712058311818,9304.742341751233
1712058311858,11460.85039911
1712058311899,13142.921098507708
1712058311939,12945.854431576096
1712058311979,11293.752135661896
1712058312019,9620.685784211382
1712058312059,8179.520558232907
1712058312100,-1548.5283282487653
1712058312139,-15333.723253507866
1712058312180,-26185.67656141147
1712058312220,-31130.558479583357
1712058312260,-33761.74200358521
1712058312301,-34140.06469960557
1712058312340,-34196.90164610837
1712058312380,-36359.86652534129
1712058312421,-39933.789871440735
1712058312461,-43604.87989578885
1712058312502,-45543.77230160148
1712058312541,-46100.770904977806
1712058312581,-45582.079990121536
1712058312622,-45130.03917204798
1712058312662,-43443.9214451157
1712058312702,-41276.25415672804
1712058312742,-38343.11747948453
1712058312782,-39659.72113834461
1712058312822,-49130.11561061395
1712058312862,-60169.90785978502
1712058312903,-65534.25901971571
1712058312942,-66096.1037702011
1712058312982,-65381.45405157772
1712058313022,-63536.18855883321
1712058313062,-61009.681224133354
1712058313103,-58857.71842037118
1712058313143,-58007.43770386884
1712058313183,-57275.56775751896
1712058313223,-55416.607656673994
1712058313263,-51797.54380117636
1712058313304,-47930.10190516454
1712058313343,-44393.53345530969
1712058313383,-40925.58864501957
1712058313420,-38167.06079349294
1712058313460,-33651.385582913645
1712058313501,-29613.039228810463
1712058313541,-29423.519453894347
1712058313581,-38678.65000331402
1712058313621,-49173.63578171586
1712058313661,-53467.75576113234
1712058313702,-53527.517159386305
1712058313741,-52027.73710591346
1712058313781,-49975.91156734363
1712058313821,-47401.4648159442
1712058313862,-44761.286611220334
1712058313902,-44076.988281794125
1712058313942,-43256.48701717798
1712058313982,-40949.72960540233
1712058314022,-37071.1993874067
1712058314062,-32413.58918973035
1712058314103,-28210.612347810995
1712058314142,-23721.013088112
1712058314183,-19624.30804513255
1712058314223,-16046.274797111284
1712058314263,-12351.003268075408
1712058314304,-8864.88625653321
1712058314343,-6437.268341350602
1712058314383,-13095.566278873943
1712058314423,-21976.93608270213
1712058314464,-26731.242229147116
1712058314504,-26827.486473252997
1712058314544,-24617.070434239227
1712058314584,-22893.448430253193
1712058314624,-20527.394873011624
1712058314664,-18675.667797037866
1712058314705,-17744.49793340126
1712058314745,-17109.235799940303
1712058314785,-15418.52730468614
1712058314825,-12073.336373077938
1712058314865,-7854.894869111944
1712058314906,-3952.4520020894706
1712058314945,-499.6840814021416
1712058314985,2950.8893312325235
1712058315025,6097.982373003382
1712058315066,8406.855430983705
1712058315106,11049.232854576781
1712058315146,13654.18706899858
1712058315186,15917.143308065832
1712058315226,12336.204090231564
1712058315266,2873.0330606112257
1712058315307,-4078.920867593726
1712058315347,-6248.330160096753
1712058315387,-5663.804451916367
1712058315427,-4763.029038479086
1712058315467,-3416.435910340864
1712058315508,-2933.9580265833065
1712058315548,-3624.5310145998374
1712058315588,-4275.966622168897
1712058315628,-4344.341323398519
1712058315668,-3093.789896302391
1712058315709,-1353.705495821545
1712058315748,975.8382584084757
1712058315789,3128.6834339303896
1712058315829,4788.909329827642
1712058315869,7061.5535995040555
1712058315910,8812.247962986585
1712058315949,10438.090488839429
1712058315989,10951.678843337111
1712058316030,5831.269589286763
1712058316070,-1609.1307518114336
1712058316110,-5038.631342001259
1712058316150,-4348.936851274455
1712058316190,-1346.5083723058924
1712058316230,2519.9655180512927
1712058316271,6352.2657315048855
1712058316311,9633.836281966884
1712058316351,12280.11901107151
1712058316391,15449.343415736454
1712058316431,20210.204054047586
1712058316471,25865.645940280287
1712058316512,30867.2462652307
1712058316552,36060.36004791828
1712058316592,41197.53401084477
1712058316632,46303.5696999724
1712058316672,50751.45058305748
1712058316713,54821.74138252903
1712058316753,58442.04941007821
1712058316793,61257.06134198094
1712058316833,58665.264347703895
1712058316873,52716.36708833161
1712058316914,50472.453326772666
1712058316953,51133.677710171556
1712058316994,52474.77652677195
1712058317034,53768.745447145775
1712058317074,54363.49561360758
1712058317115,54372.15882328246
1712058317154,54526.95787417609
1712058317195,53918.631099673454
1712058317235,54634.932534226915
1712058317275,56680.11054103589
1712058317316,59265.34167383402
1712058317355,61894.76830892218
1712058317396,64947.77880987525
1712058317436,67828.91885394836
1712058317476,71182.59017381491
1712058317517,73391.68554084515
1712058317556,76145.82042008266
1712058317596,76992.8080964461
1712058317636,75253.07123542204
1712058317676,69281.26246870309
1712058317717,60518.14492439316
1712058317757,54470.24420629814
1712058317797,52285.65312594501
1712058317837,50262.68937733886
1712058317877,48502.944183660205
1712058317918,46630.40993964556
1712058317957,44057.58666004706
1712058317997,42279.219261575956
1712058318038,40682.58173705707
1712058318078,39762.61461006245
1712058318118,39495.65271950932
1712058318158,39678.930978637654
1712058318198,39131.193588728085
1712058318238,39229.30620716838
1712058318278,39422.68921396881
1712058318319,39239.14123374806
1712058318359,40071.62624276639
1712058318399,40742.16594704869
1712058318439,40913.84929055534
1712058318479,41637.628123335075
1712058318520,38510.53450456401
1712058318559,30387.902178015094
1712058318599,22430.79434334999
1712058318639,18212.731890893774
1712058318680,15933.801413301844
1712058318720,14015.67151313182
1712058318760,11209.783499811776
1712058318800,9923.898791484069
1712058318840,7970.921146779321
1712058318880,6320.452288159169
1712058318921,5061.491481534671
1712058318960,4312.8270185492
1712058319001,5047.2438341269735
1712058319041,5992.371438872535
1712058319081,5578.654280923773
1712058319122,6168.590404916322
1712058319161,6930.567249121144
1712058319201,7373.6117097034585
1712058319241,8216.74838466337
1712058319282,8365.586565421429
1712058319322,8023.311861779075
1712058319362,8155.907005337998
1712058319402,7716.459515456809
1712058319442,6393.727941553108
1712058319482,-2172.251405838877
1712058319523,-14383.738075872883
1712058319563,-21841.297371587716
1712058319603,-25498.04064980033
1712058319643,-27305.638546850532
1712058319683,-29243.980482049286
1712058319724,-31279.462347937282
1712058319763,-32749.228592031635
1712058319804,-34666.89828959294
1712058319844,-36364.498658163706
1712058319884,-36712.657256539445
1712058319925,-36051.80820353888
1712058319964,-34062.561645201175
1712058320004,-31666.257279782556
1712058320044,-29443.75682049431
1712058320085,-27226.125559329754
1712058320125,-25016.89198944671
1712058320165,-22698.41424433887
1712058320205,-20645.937628046377
1712058320245,-18073.166240662336
1712058320285,-15380.390314122895
1712058320326,-13431.117251411313
1712058320366,-12170.356246053241
1712058320406,-14599.609276851406
1712058320446,-26989.501476187725
1712058320486,-41542.22009336506
1712058320527,-50347.59435501462
1712058320566,-53329.56355877919
1712058320607,-54365.428283724
1712058320647,-54930.74590099789
1712058320687,-55079.83476714324
1712058320728,-56977.549923982006
1712058320767,-59673.015711976215
1712058320808,-61155.987513766624
1712058320848,-60810.101118488936
1712058320888,-57773.35036483826
1712058320929,-54049.72496512532
1712058320968,-50200.330493693706
1712058321008,-46529.30340150464
1712058321049,-43177.57233836129
1712058321089,-40623.808947834186
1712058321130,-38719.73106479971
1712058321169,-36218.30126494914
1712058321209,-33742.508413443575
1712058321249,-35741.72199563403
1712058321290,-45035.99380001775
1712058321331,-53192.07924489258
1712058321370,-55306.701020750916
1712058321410,-53243.60040918924
1712058321450,-50284.57136707939
1712058321491,-46463.15378803876
1712058321531,-44146.122139857616
1712058321571,-43783.10164307803
1712058321611,-42347.88418281567
1712058321651,-39354.410711203236
1712058321692,-34738.956025577616
1712058321732,-28875.32338953577
1712058321772,-23526.25889322348
1712058321812,-18859.819884230616
1712058321852,-13710.228132569697
1712058321892,-7804.408378693042
1712058321933,-2573.3324843423907
1712058321973,2056.97406472289
1712058322013,6703.601095472928
1712058322053,11420.321177283302
1712058322093,13367.006408296525
1712058322134,-3870.414180780761
1712058322174,-10356.915299571818
1712058322214,-11681.239334166516
1712058322254,-9912.2898328437
