Timestamp,Cleaned_PPG
1711093524310,-14191.533798936754
1711093524350,-12177.208685697522
1711093524390,-9825.645823159488
1711093524431,-7228.695727304323
1711093524471,-4938.932891595643
1711093524511,-2670.287369745318
1711093524551,-391.8331170938909
1711093524591,2410.0757909547538
1711093524632,4210.068695375696
1711093524672,1915.403556377627
1711093524712,-5159.194825331215
1711093524752,-12331.446386597585
1711093524793,-16593.753812089097
1711093524834,-19181.466205746867
1711093524873,-20059.430639089784
1711093524916,-20267.41120042582
1711093524954,-20001.45830758824
1711093524994,-20354.105607647914
1711093525035,-19850.262449735776
1711093525075,-18829.376669738907
1711093525115,-16903.339034165023
1711093525155,-14847.151008439483
1711093525195,-12732.074007205665
1711093525236,-10470.379559661495
1711093525276,-7632.430224463809
1711093525316,-5124.681352949236
1711093525356,-2838.221426638076
1711093525397,-173.00733752246015
1711093525437,2321.381919479929
1711093525477,3015.1203079782426
1711093525517,-2128.09917243151
1711093525557,-9202.87643448636
1711093525597,-15073.010639462387
1711093525638,-17807.69577290234
1711093525678,-19993.379424708895
1711093525718,-20640.60507439007
1711093525758,-20154.522313695867
1711093525798,-19341.993537725415
1711093525839,-18836.0971638849
1711093525879,-17867.01467504911
1711093525919,-15895.366553969216
1711093525959,-13717.821823865175
1711093525999,-11158.074933515396
1711093526040,-8348.893011993263
1711093526079,-5414.749047998572
1711093526120,-2517.5170760015026
1711093526160,-462.2962090910878
1711093526200,2657.8547047232278
1711093526241,5275.954837375786
1711093526280,8395.128161719069
1711093526321,10714.555718687829
1711093526361,9207.806279401062
1711093526401,2918.132111066021
1711093526442,-3593.164675273467
1711093526482,-7304.69935453264
1711093526522,-9090.165491031948
1711093526562,-10472.85618620878
1711093526602,-10356.38533574203
1711093526643,-9654.293388090795
1711093526683,-9106.204510126263
1711093526723,-8251.279377630446
1711093526763,-6412.244013247546
1711093526803,-4140.642443911172
1711093526845,-1909.4898382881656
1711093526884,735.0026828469709
1711093526924,2980.8551087682135
1711093526964,5775.206105832476
1711093527005,8087.8191228280775
1711093527046,10508.842722470406
1711093527085,12904.3163985149
1711093527128,15182.528052190319
1711093527166,17670.293119568843
1711093527206,20024.447976979427
1711093527247,18235.29515689658
1711093527286,12315.927881475305
1711093527327,6269.394884422887
1711093527367,3314.411541136913
1711093527407,1405.5009899041615
1711093527448,928.5790570983663
1711093527488,1020.5313276327215
1711093527528,1628.003080176888
1711093527568,1523.366134318523
1711093527608,2171.527687593596
1711093527649,3223.983182957396
1711093527689,4690.090864545666
1711093527724,6943.160962411668
1711093527764,9104.421078303363
1711093527804,10863.890174723696
1711093527845,12907.33543916652
1711093527885,14762.431123092305
1711093527925,16955.13598379353
1711093527965,18839.371199905407
1711093528005,20535.679642128292
1711093528046,22637.184414629126
1711093528085,23872.52965074824
1711093528126,22125.40691684559
1711093528166,17017.96198749775
1711093528206,11560.222501983866
1711093528247,7788.694036210654
1711093528286,5898.983033683384
1711093528326,4334.38865530258
1711093528367,3676.1986685045995
1711093528407,3983.8258719460573
1711093528448,4120.9842082625255
1711093528487,4589.306605182122
1711093528527,4922.573732888326
1711093528567,6166.861910552252
1711093528608,8201.741813740926
1711093528648,9661.749978963751
1711093528688,11534.166782246437
1711093528728,13545.23591290717
1711093528768,15275.084043836687
1711093528808,16968.301213670522
1711093528849,18879.743781065335
1711093528889,23593.08938886784
1711093528928,24496.298214747338
1711093528969,21310.914493259508
1711093529009,15454.653402241413
1711093529049,10414.455461332574
1711093529089,7852.090344934724
1711093529129,5858.696373876184
1711093529169,5002.313197439071
1711093529209,4578.258366028545
1711093529250,4037.7618058207445
1711093529289,3441.0617583044805
1711093529329,3142.677682350157
1711093529370,4401.471941507421
1711093529410,5528.956711656414
1711093529450,6753.228853839915
1711093529490,8463.302968163509
1711093529530,9990.291992313694
1711093529570,11545.607450434938
1711093529610,13167.55484010093
1711093529651,14962.395041030832
1711093529690,16691.306413439102
1711093529731,16022.140299790539
1711093529771,11590.529180274345
1711093529811,6307.404344940558
1711093529852,1938.8067810507491
1711093529891,-428.03306510159746
1711093529931,-1584.0735223083757
1711093529971,-2024.1557539966889
1711093530011,-2324.5625907811336
1711093530052,-2672.2890395275317
1711093530092,-2897.2190505338367
1711093530132,-2745.126445497386
1711093530172,-1065.893581267679
1711093530212,743.3810324671213
1711093530253,2267.377122780308
1711093530292,3967.6367016879376
1711093530332,5931.178048804402
1711093530372,7553.21963916393
1711093530412,9256.753715638537
1711093530453,10914.766655337531
1711093530493,12271.827558610123
1711093530533,9639.917008869816
1711093530573,3262.770001082681
1711093530613,-3580.0491890199482
1711093530654,-8047.419831366511
1711093530693,-11007.107760848245
1711093530733,-13713.410385119263
1711093530773,-14662.046291371342
1711093530814,-15136.126910207793
1711093530854,-15379.961989855161
1711093530894,-15403.175179808866
1711093530934,-14317.418941364624
1711093530974,-12921.829531267518
1711093531014,-11200.58740744018
1711093531055,-9207.882994390326
1711093531094,-7124.77464737976
1711093531134,-4550.838185756002
1711093531175,-2503.125628969865
1711093531215,-544.444906556746
1711093531255,1539.7382771361154
1711093531295,3722.723548522219
1711093531335,6057.008277240209
1711093531375,7375.616927486379
1711093531415,3810.3419861621223
1711093531456,-4146.411026861053
1711093531495,-11370.335874488112
1711093531536,-15976.439490405843
1711093531576,-19669.700223889202
1711093531616,-22454.6357606058
1711093531657,-23200.66595809674
1711093531696,-23073.783150545787
1711093531736,-22931.712055951357
1711093531777,-22579.302373845363
1711093531817,-20953.564672940178
1711093531857,-18836.16714211204
1711093531897,-15955.413846567739
1711093531937,-13451.995468354551
1711093531977,-11067.624806715408
1711093532017,-8302.5075888508
1711093532058,-5746.994415582623
1711093532098,-2859.857309934683
1711093532138,114.05892516952008
1711093532178,2648.4122382109053
1711093532218,5185.610407962464
1711093532259,7923.428376893513
1711093532298,10676.041727961507
1711093532338,12474.094005976338
1711093532379,9467.90267180861
1711093532419,1353.5064828391187
1711093532460,-6396.722208409337
1711093532499,-11377.133118976373
1711093532539,-14914.02174360212
1711093532580,-17600.49644054752
1711093532620,-18867.46447703452
1711093532661,-18963.119712718297
1711093532700,-19521.050659602275
1711093532740,-19866.379568482284
1711093532780,-18883.514140219428
1711093532820,-17613.17121165758
1711093532861,-15721.871039182646
1711093532901,-13332.959795922972
1711093532941,-11087.599779489683
1711093532981,-9014.975027436856
1711093533021,-6764.793496279046
1711093533062,-4583.3101230748
1711093533102,-2166.2896804816555
1711093533142,-99.97705711517483
1711093533182,2243.1072730319574
1711093533222,4792.071857590927
1711093533263,6917.9173792856745
1711093533302,6174.603206135333
1711093533342,-578.6601063320413
1711093533383,-8193.884619250195
1711093533423,-13268.95718362974
1711093533464,-15473.7747681865
1711093533503,-16593.34392557852
1711093533543,-16670.817624229938
1711093533584,-16152.621779860929
1711093533624,-15356.906798407435
1711093533665,-14820.792381949024
1711093533704,-13630.570366332773
1711093533745,-11436.724539795192
1711093533786,-8644.309573932085
1711093533826,-5866.716237194836
1711093533867,-3255.313810599735
1711093533906,-200.99741272628307
1711093533947,2531.3543328256346
1711093533987,5567.36186263198
1711093534027,8305.24004189903
1711093534068,10634.33943993086
1711093534108,13282.939188219141
1711093534148,15779.995956890285
1711093534188,15220.845027967822
1711093534228,8842.174304673215
1711093534269,301.0054955391679
1711093534308,-5823.985860574525
1711093534349,-9142.03521149559
1711093534389,-11552.367088871542
1711093534429,-12306.606627596542
1711093534470,-12346.962963002268
1711093534509,-12158.953742945101
1711093534550,-11412.75373489596
1711093534590,-10488.815803750418
1711093534630,-8759.783982490888
1711093534671,-6266.476926555857
1711093534710,-3391.2379113687202
1711093534750,-1026.6134953927249
1711093534791,1425.4764977751765
1711093534831,3871.435169079341
1711093534872,6601.157208692282
1711093534911,8882.89789438434
1711093534951,11227.107824319974
1711093534991,13594.03189889458
1711093535032,16150.264089496108
1711093535073,18028.46184469713
1711093535112,15616.075468758121
1711093535153,8039.53735647467
1711093535193,452.4898424455896
1711093535233,-4325.548456866294
1711093535274,-7313.491680427454
1711093535314,-9344.408753484255
1711093535354,-9748.833070574095
1711093535394,-9737.85214583017
1711093535434,-9166.268775512464
1711093535475,-8659.47357309144
1711093535515,-7538.216413409915
1711093535555,-5997.405347586377
1711093535595,-3315.4494021513965
1711093535636,-827.4870179188438
1711093535677,1760.7970166802406
1711093535716,4031.0328287093434
1711093535756,6455.8212160738185
1711093535797,8804.799207855016
1711093535837,11192.027327352669
1711093535878,13447.263973200927
1711093535917,16040.56045021955
1711093535958,17945.57992752036
1711093535998,20285.626921564806
1711093536038,22028.9186341241
1711093536081,18454.900786072016
1711093536120,10985.302933560684
1711093536161,3663.6897694035433
1711093536201,-452.9392201541923
1711093536241,-2789.222436727956
1711093536282,-4523.661084026331
1711093536322,-4792.701736637857
1711093536362,-4640.498087060638
1711093536402,-4362.292917561252
1711093536442,-3914.1197082092986
1711093536483,-3032.099965135567
1711093536523,-1004.1392892748117
1711093536563,1483.0049387905747
1711093536604,3345.8174529303797
1711093536644,5592.427573555848
1711093536685,8120.420539483195
1711093536724,10496.2816494063
1711093536764,12843.461706609
1711093536805,18409.42577365227
1711093536845,20733.80004829564
1711093536886,22345.0202365343
1711093536926,25161.03240643069
1711093536966,25587.60314608668
1711093537006,21262.03968029027
1711093537046,14100.32472376083
1711093537088,8342.616388342343
1711093537127,5037.718789213337
1711093537167,3030.207490352681
1711093537208,1861.0821467028
1711093537248,1781.8949520234019
1711093537289,1744.817850592779
1711093537328,1676.2397260512225
1711093537368,2006.432732384652
1711093537408,2674.4978283643723
1711093537449,4371.978028566809
1711093537489,6099.008972549345
1711093537529,8122.372704358306
1711093537569,9703.370708995732
1711093537609,11331.369130688254
1711093537649,13682.435445078649
1711093537691,15296.802613935899
1711093537730,16742.658469033428
1711093537770,18516.070828842698
1711093537810,20207.270874843467
1711093537851,22169.831123614684
1711093537891,23381.12863053847
1711093537931,20558.947819391266
1711093537971,14728.697157875169
1711093538011,9124.104170229752
1711093538052,5935.129664052278
1711093538093,4763.023390604649
1711093538132,3613.7224617511965
1711093538173,3738.8384665721096
1711093538213,3319.0157628352754
1711093538253,3246.261965981219
1711093538294,3472.6117551871575
1711093538333,3903.135895562591
1711093538374,5253.548172350274
1711093538414,7024.194975442253
1711093538454,8674.191459384281
1711093538495,10246.847133698408
1711093538535,11943.145161606604
1711093538575,13564.078509387095
1711093538615,14929.19505726546
1711093538656,16680.803033949807
1711093538696,18955.148470703512
1711093538736,18835.466955007054
1711093538776,14664.58096706029
1711093538816,9137.962508684024
1711093538857,5428.21480292175
1711093538898,3480.584491956979
1711093538937,2325.673255165573
1711093538977,2432.6245375489816
1711093539018,2786.2111277752556
1711093539058,2501.0599148012698
1711093539100,2587.7449845089577
1711093539139,2836.0843304041773
1711093539179,3694.127129596658
1711093539220,5202.417635789607
1711093539260,6648.859869174659
1711093539301,8337.575822242536
1711093539340,9999.878391744569
1711093539381,11762.140764032025
1711093539421,13851.846237195889
1711093539461,15223.148834857158
1711093539502,16847.021016949322
1711093539542,18444.806697721826
1711093539583,16884.81118938094
1711093539623,12068.81614316022
1711093539663,5818.697862091241
1711093539704,1536.3881778735667
1711093539744,-1239.0884748604149
1711093539779,-3212.3771354069468
1711093539819,-4155.941662501311
1711093539859,-4864.594877737109
1711093539900,-5047.847379568731
1711093539939,-5272.760439407313
1711093539980,-4849.35017995839
1711093540019,-4067.014230577508
1711093540060,-2769.8840297339484
1711093540101,-938.3612801642157
1711093540140,1005.959355740808
1711093540180,3028.502255440457
1711093540220,4924.773657882819
1711093540260,7122.546427682741
1711093540301,8851.515930827707
1711093540343,10970.704347982537
1711093540383,12747.984455565456
1711093540423,14730.483660780592
1711093540463,14048.27211023937
1711093540504,8690.580832847627
1711093540543,2049.2342329826206
1711093540584,-2356.1753166434355
1711093540624,-5223.493921815418
1711093540664,-7763.929640750401
1711093540705,-8916.563804771751
1711093540744,-9326.752103209496
1711093540785,-9846.531947518699
1711093540825,-10366.362062094035
1711093540865,-10025.291176680475
1711093540906,-9854.67446233239
1711093540946,-9077.372647565324
1711093540986,-7594.557668393478
1711093541026,-5799.949548298959
1711093541066,-4152.697029220406
1711093541107,-2399.9508081704844
1711093541147,-237.80696829874068
1711093541187,2026.3293203569483
1711093541227,4188.251335540321
1711093541267,6252.3261052379385
1711093541309,8685.93347643083
1711093541348,10845.594513518969
1711093541388,11308.524093903601
1711093541429,6581.496727067977
1711093541469,-695.5532213305123
1711093541510,-6949.7679127375595
1711093541550,-10522.96449259203
1711093541590,-13247.350507568335
1711093541631,-14690.439160908107
1711093541671,-15195.041182871675
1711093541712,-15926.480562811252
1711093541751,-16790.271062365267
1711093541793,-17130.19203509274
1711093541833,-16344.051829975564
1711093541873,-15198.282110542059
1711093541914,-13608.348322588485
1711093541953,-11534.047611712012
1711093541994,-9666.542845783755
1711093542034,-7689.829931985587
1711093542076,-5223.492820345797
1711093542117,-3044.5843550730497
1711093542157,-975.5148698796984
1711093542197,1192.8508324031718
1711093542237,5809.468755433336
1711093542277,6763.406859073089
1711093542318,3089.1795762921683
1711093542358,-3639.9326356598176
1711093542398,-9707.268540690886
1711093542438,-13268.109465995803
1711093542478,-15383.31686442555
1711093542519,-16170.297562271822
1711093542558,-16886.51397567382
1711093542599,-17479.97856949875
1711093542639,-17803.814524371177
1711093542679,-17724.803583859466
1711093542720,-16676.847650536336
1711093542759,-15579.4916243935
1711093542799,-13621.905348063447
1711093542840,-11492.426271672826
1711093542880,-9529.362484285375
1711093542921,-7557.452826140681
1711093542960,-5766.264495947864
1711093543000,-3601.5009726781864
1711093543040,-1641.3475328311324
1711093543081,729.1309115162585
1711093543122,3193.742723852396
1711093543161,2593.8750830464996
1711093543201,-2620.1514392525423
1711093543242,-9542.55042058602
1711093543282,-14214.505472118035
1711093543323,-16323.897738833446
1711093543362,-17525.876129788812
1711093543402,-17379.717521314975
1711093543443,-16745.053319515195
1711093543483,-16471.36666930141
1711093543524,-15974.61991474498
1711093543565,-14960.458115680842
1711093543605,-13257.461252287496
1711093543645,-11010.541555612348
1711093543686,-8785.113185800612
1711093543727,-5788.503657632042
1711093543766,-3272.6434028605
1711093543806,-997.066939964192
1711093543847,1991.6741287549958
1711093543887,4492.495323509909
1711093543928,6788.904489063192
1711093543967,9011.048189141788
1711093544008,11108.740165965864
1711093544048,9053.649523767643
1711093544088,2171.6985131851397
1711093544129,-5463.372163955588
1711093544169,-9971.353239441523
1711093544209,-12787.461595211877
1711093544249,-14270.342035439331
1711093544289,-14620.077186441282
1711093544331,-14151.876835526433
1711093544370,-14305.033128441777
1711093544410,-14007.697859232314
1711093544450,-13048.4367089523
1711093544491,-11048.9814713893
1711093544532,-8829.700514773605
1711093544571,-6286.57298590662
1711093544611,-3445.258260744624
1711093544652,-531.6985366297886
1711093544692,2419.2294808491133
1711093544733,4944.520230330527
1711093544772,7172.757600100711
1711093544813,9339.67269156361
1711093544853,11415.106828966178
1711093544893,14298.968989764806
1711093544934,15929.190669971285
1711093544974,12916.72548468085
1711093545014,4632.252012976678
1711093545054,-3316.416645104531
1711093545094,-7734.309833238134
1711093545135,-10509.802953124512
1711093545175,-12177.975293914787
1711093545215,-12769.192994360812
1711093545255,-12678.171049030498
1711093545296,-12543.974487153348
1711093545337,-12130.576540737646
1711093545376,-11625.376861130353
1711093545416,-9885.944849190302
1711093545457,-8030.714186881436
1711093545497,-5390.614808516344
1711093545538,-3556.8107363353483
1711093545577,-1027.557256950764
1711093545617,1107.8899466120638
1711093545658,3459.499995598104
1711093545698,5548.904109501513
1711093545739,8144.283014495391
1711093545778,10742.626905151876
1711093545818,13128.968507000478
1711093545858,15423.924937222386
1711093545899,15849.578431248665
1711093545939,10774.414763633627
1711093545979,2589.4543489152566
1711093546019,-3420.2740312768146
1711093546059,-6913.054927182151
1711093546099,-8309.250734470319
1711093546140,-8220.98003619141
1711093546180,-8541.919010080863
1711093546220,-8360.245285499841
1711093546260,-6721.154306584271
1711093546300,-3695.003671343904
1711093546341,768.6077012992464
1711093546381,10383.207548385952
1711093546421,25043.493979580235
1711093546461,40551.69946710509
1711093546501,55268.20950221969
1711093546542,66475.35778485518
1711093546582,74755.95444961824
1711093546622,80479.42609290523
1711093546662,83565.48740330897
1711093546702,80611.34321815101
1711093546743,72528.1243632934
1711093546783,64904.813629012555
1711093546823,58795.54842838715
1711093546863,53949.59856353421
1711093546904,50695.742208780255
1711093546945,48562.204514633864
1711093546984,46211.956557361176
1711093547024,43045.18519514613
1711093547065,38971.794833521824
1711093547105,36046.776235559955
1711093547146,34520.0681939912
1711093547185,34337.93285118602
1711093547226,34105.31633784971
1711093547266,33563.26203798503
1711093547306,30925.36511544767
1711093547347,31487.60893354006
1711093547387,31741.233152982313
1711093547427,34153.31724750344
1711093547467,35003.407480115304
1711093547507,32341.15564504685
1711093547548,27227.66017577774
1711093547588,24267.391203557374
1711093547628,22397.805502625648
1711093547668,18877.04450860573
1711093547709,10888.687994671054
1711093547750,3910.339936197968
1711093547789,-5571.638462109491
1711093547829,-13168.279612171464
1711093547870,-19613.138185415883
1711093547910,-24194.75990534015
1711093547951,-26256.832998892758
1711093547990,-27032.30304943747
1711093548031,-26813.32497614692
1711093548071,-20866.397040460724
1711093548111,-8271.522599873133
1711093548152,5754.249349430436
1711093548192,16647.02840226493
1711093548232,21964.491134218406
1711093548272,20571.697945476044
1711093548313,16612.76188644371
1711093548353,13981.471186462557
1711093548393,9189.009187899297
1711093548433,171.53133471915498
1711093548473,-9001.685072825756
1711093548514,-16158.50832880428
1711093548555,-30752.08412233251
1711093548594,-35122.83263122337
1711093548635,-39262.297528064344
1711093548675,-40259.96453100187
1711093548715,-41229.99149225163
1711093548756,-41273.52640551934
1711093548795,-41873.13794912794
1711093548835,-41575.86170549737
1711093548876,-39481.62272828445
1711093548916,-37098.157332494855
1711093548957,-39551.6454811329
1711093548996,-44393.12510401476
1711093549036,-46173.96182615287
1711093549076,-38602.28206274053
1711093549117,-29953.77177890856
1711093549158,-20069.035180804087
1711093549197,-10443.327806493035
1711093549237,-2727.2126989704557
1711093549277,3355.4336177117657
1711093549318,8611.488891481888
1711093549358,14159.059924393892
1711093549398,19754.3408456177
1711093549438,24115.267637113575
1711093549478,27754.838119084947
1711093549519,28681.32604765054
1711093549560,26989.448018825846
1711093549600,25000.819110108074
1711093549640,22736.945619764738
1711093549680,20242.6603934709
1711093549720,15675.855931501836
1711093549761,6969.331091451459
1711093549801,-6590.142922764178
1711093549841,-18057.820426007966
1711093549881,-26190.24305947451
1711093549921,-31644.40014796704
1711093549962,-35303.67523847986
1711093550002,-38449.21016831277
1711093550042,-41787.01136997505
1711093550082,-44285.53825924592
1711093550123,-45229.41554324888
1711093550164,-44855.09446944948
1711093550203,-43991.46996029839
1711093550244,-42284.42413718044
1711093550284,-40306.48484609998
1711093550324,-38605.02605017298
1711093550365,-36544.929737160914
1711093550404,-34614.228578281356
1711093550445,-32606.692902206443
1711093550485,-30747.163085835055
1711093550526,-33879.689561173785
1711093550567,-43221.8601809293
1711093550607,-52776.308854322415
1711093550647,-58635.13820891967
1711093550687,-61706.93884221325
1711093550728,-63161.489444827195
1711093550768,-62890.60264395457
1711093550808,-62494.84293875797
1711093550848,-61807.03009893559
1711093550888,-60866.79121839162
1711093550929,-58510.94734539278
1711093550970,-55367.06330702384
1711093551009,-51456.40703227604
1711093551049,-47013.49314900767
1711093551090,-42776.109362686984
1711093551130,-38865.97436800366
1711093551171,-34484.22440245561
1711093551211,-30501.725949065527
1711093551251,-26288.14876857074
1711093551291,-23433.15440429654
1711093551331,-26632.717962640338
1711093551372,-34938.872743064305
1711093551412,-42269.66192053305
1711093551452,-45932.11766880937
1711093551492,-47493.05554897245
1711093551532,-47053.260933071375
1711093551574,-45546.52714842977
1711093551613,-43954.016379085835
1711093551653,-42731.65302083432
1711093551694,-40239.275056054816
1711093551734,-36750.077888805885
1711093551775,-32918.94622702012
1711093551814,-28793.18988137506
1711093551853,-24774.109210379887
1711093551892,-20795.344847130822
1711093551931,-16727.68161754543
1711093551970,-12910.072687205859
1711093552009,-8864.915893377736
1711093552048,-5048.531406039372
1711093552087,-3601.9138886411674
1711093552126,-9077.501051925123
1711093552165,-17080.670898212586
1711093552204,-22911.505439974368
1711093552243,-25204.44680742477
1711093552282,-25630.2429635555
1711093552321,-24643.980905561242
1711093552361,-23245.262337652035
1711093552401,-21828.455290554557
1711093552441,-20806.374302657787
1711093552481,-18554.916944857687
1711093552521,-15573.413703299593
1711093552561,-12270.439064115752
1711093552601,-9174.735979234334
1711093552641,-5723.040363172302
1711093552681,-2420.5720471893437
1711093552721,-24.434107835870236
1711093552761,2606.3225640985183
1711093552801,5845.277253065491
1711093552841,7052.489904807648
1711093552881,1599.43426379608
1711093552921,-6819.400625189301
1711093552961,-12921.096311276779
1711093553001,-15595.879933431745
1711093553041,-16809.36812471319
1711093553081,-15372.585806895979
1711093553121,-14388.758973408956
1711093553161,-13422.880837001838
1711093553201,-12637.895547349006
1711093553241,-10910.994346995605
1711093553281,-8385.075024875812
1711093553321,-4978.71798780188
1711093553361,-1454.1279083434492
1711093553401,1806.3864217232913
1711093553441,4857.274128878256
1711093553481,8020.146288282704
1711093553521,10619.209333125968
1711093553561,13529.20686062565
1711093553601,16189.524414095795
1711093553641,13764.844515908277
1711093553681,5478.477756590117
1711093553721,-3283.8556825823616
1711093553761,-8626.664935692213
1711093553801,-12368.21478541568
1711093553841,-14228.829437503358
1711093553881,-14092.687734077219
1711093553921,-13768.028623148799
1711093553961,-13300.590097878128
1711093554001,-12616.993258629926
1711093554041,-10822.71219247533
1711093554081,-8712.635670294287
1711093554121,-5692.4747738633305
1711093554161,-2806.696455103345
1711093554201,238.88431820366532
1711093554241,2846.6770822238177
1711093554281,5401.527609678917
1711093554321,7672.353149625938
1711093554361,9766.558518011589
1711093554401,12379.884812526172
1711093554441,8867.029171079397
1711093554481,1.0305178831331432
1711093554521,-8637.770486383699
1711093554561,-14069.50965564535
1711093554601,-17907.229433253873
1711093554641,-19871.152458152268
1711093554681,-19730.4469179702
1711093554721,-19180.752129849978
1711093554761,-18560.47154348204
1711093554801,-17539.580574295484
1711093554841,-15455.610422194004
1711093554881,-12904.150060750544
1711093554921,-9832.39371135435
1711093554961,-6992.29171186965
1711093555001,-4012.592848908156
1711093555041,-939.6985367271118
1711093555081,2506.578525384888
1711093555121,5478.266214819625
1711093555161,8070.94997027982
1711093555201,10856.809993939009
1711093555241,9354.715793299954
1711093555281,994.2292784431484
1711093555321,-8904.425549126696
1711093555361,-15425.11602620408
1711093555401,-19694.19572602492
1711093555441,-22522.416451642755
1711093555481,-23172.571133737918
1711093555521,-22741.01563905482
1711093555561,-22544.93803102034
1711093555601,-22224.411433396395
1711093555641,-20654.67238449864
1711093555681,-17942.507127624936
1711093555721,-14501.063595806714
1711093555761,-11443.780879226979
1711093555801,-8412.139110951684
1711093555841,-5634.276826190762
1711093555881,-3000.980737231672
1711093555921,-583.9649677914567
1711093555961,2050.5334436148405
1711093556001,5491.824558533495
1711093556041,4845.4721568417735
1711093556081,-2299.063967263559
1711093556121,-11112.59217975568
1711093556161,-16792.724709629314
1711093556201,-19563.84540837165
1711093556241,-21044.98042217223
1711093556281,-20398.585729132174
1711093556321,-19527.19216289674
1711093556361,-18594.778457042063
1711093556401,-16684.448162183166
1711093556441,-13814.202763838926
1711093556481,-10483.780848318711
1711093556521,-7436.070537770633
1711093556561,-4690.465766811743
1711093556601,-1969.1506380275823
1711093556641,877.7325956826098
1711093556681,3618.3994980426505
1711093556721,6381.152662647422
1711093556761,9147.117015634663
1711093556801,8288.16872208193
1711093556841,-97.81433169730008
1711093556881,-10107.914141434245
1711093556921,-17110.174684937578
1711093556961,-22117.484370503575
1711093557001,-25537.786889351206
1711093557041,-25873.703993859235
1711093557081,-24327.566227314528
1711093557121,-22455.288225270342
1711093557161,-21174.668723865878
1711093557201,-18953.749966990203
1711093557241,-15536.53239235282
1711093557281,-12105.13082669652
1711093557321,-8224.382830651477
1711093557361,-4853.109867362771
1711093557401,-1424.9091390050016
1711093557441,2124.735736670671
1711093557481,5349.931843180908
1711093557521,8514.958182467148
1711093557561,11786.841564924456
1711093557601,15126.781597565394
1711093557641,15715.93534482643
1711093557681,8291.568595438264
1711093557721,-1592.99419038021
1711093557761,-8787.247411243618
1711093557801,-13826.240936852992
1711093557841,-16871.894755375106
1711093557881,-17471.73862351617
1711093557921,-15624.655723843724
1711093557961,-13974.798866738565
1711093558001,-12805.845301532187
1711093558041,-10905.464196036104
1711093558081,-7855.319738384802
1711093558121,-4519.81425322732
1711093558161,-1274.3009815576952
1711093558201,2016.164046755759
1711093558241,4984.124003804056
1711093558281,7588.36130753695
1711093558321,10279.312160356203
1711093558361,12818.9285864993
1711093558401,15439.91364095034
1711093558441,18689.445399014745
1711093558481,20529.93005929445
1711093558521,15494.278325271793
1711093558561,5608.28425528924
1711093558601,-2406.4836055622436
1711093558641,-7311.450723091373
1711093558681,-11222.419008044526
1711093558721,-12669.085419341456
1711093558761,-11428.639985520625
1711093558801,-9736.793174628168
1711093558841,-7724.639867516933
1711093558881,-5668.458218891872
1711093558921,-2411.018388191005
1711093558961,1050.1587286747526
1711093559001,4504.043781133834
1711093559041,7959.630866235122
1711093559081,11396.936404495267
1711093559121,14593.732988440199
1711093559161,17721.072900093393
1711093559201,20354.29453116469
1711093559241,23454.26421656413
1711093559281,27352.977261165623
1711093559321,34947.31631842186
1711093559361,42523.53428966645
1711093559401,47591.660572733264
1711093559441,50366.220412720926
1711093559481,55881.80805842299
1711093559521,67386.7669340386
1711093559561,78994.17292161519
1711093559601,87492.6071236087
1711093559641,91690.1206698846
1711093559681,89861.03437418002
1711093559721,81442.05547906761
1711093559761,71091.20235588308
1711093559801,62036.234212771524
1711093559841,53858.23587669479
1711093559881,46205.840125385206
1711093559921,39870.43981566513
1711093559961,34834.482539690565
1711093560001,31699.44598571537
1711093560041,32810.33935124567
1711093560081,37389.31089374074
1711093560121,44415.39102490805
1711093560161,49392.29295819951
1711093560201,50048.21192946192
1711093560241,51179.68741802778
1711093560281,53242.525890675606
1711093560321,55510.27762405551
1711093560361,58162.98147614766
1711093560401,61197.529007276054
1711093560441,62062.49415305187
1711093560481,57998.723973195534
1711093560521,49317.16902152449
1711093560561,46226.13864977355
1711093560601,50042.799806923606
1711093560641,56594.58058531722
1711093560681,62473.25897020148
1711093560721,65886.1261033197
1711093560761,65954.04233933799
1711093560801,59151.73739561252
1711093560841,50066.570691652596
1711093560881,42179.454841259634
1711093560921,33345.59978272952
1711093560961,18450.628559503704
1711093561001,1582.018931937404
1711093561041,-11909.702233021613
1711093561081,-22892.97926625912
1711093561121,-32036.272055491572
1711093561161,-37912.93291022722
1711093561201,-41105.18966928404
1711093561241,-43097.93400013866
1711093561281,-44734.080514860805
1711093561321,-45337.82687348826
1711093561361,-44208.77738095494
1711093561401,-41903.13094901596
1711093561441,-39137.59522305173
1711093561481,-36056.657356345095
1711093561521,-33221.00363315595
1711093561561,-29634.738910552813
1711093561601,-26113.611585848965
1711093561641,-22497.175385106355
1711093561681,-18944.406388916075
1711093561721,-14461.884231708013
1711093561761,-10713.901026633102
1711093561801,-9465.249325202778
1711093561841,-11262.309508595848
1711093561881,-11559.95071378583
1711093561921,-8383.3406695351
1711093561961,-3176.568861925043
1711093562001,5367.62245601858
1711093562041,16366.493225299753
1711093562081,27562.711703171255
1711093562121,36158.79304600181
1711093562161,41497.205866179895
1711093562201,44365.280953740235
1711093562241,44540.11483842204
1711093562281,40549.759897102136
1711093562321,35300.60889469553
1711093562361,29912.221496408107
1711093562401,24252.45889349305
1711093562441,18305.867379687726
1711093562481,13786.518517675577
1711093562521,9605.323199639097
1711093562561,6966.805295276456
1711093562601,4754.454299350269
1711093562641,-2318.612636366859
