dataReceived,timestamp,ppg,status
1711093575959,1711093566387,1465795,0
1711093575959,1711093566428,1451267,0
1711093575959,1711093566468,1438064,0
1711093575959,1711093566508,1427282,0
1711093575959,1711093566548,1418691,0
1711093575959,1711093566588,1410897,0
1711093575959,1711093566629,1403761,0
1711093575959,1711093566668,1394464,0
1711093575959,1711093566708,1392332,0
1711093575959,1711093566749,1391036,0
1711093575959,1711093566789,1390535,0
1711093575959,1711093566829,1390410,0
1711093575959,1711093566869,1390888,0
1711093575959,1711093566909,1391905,0
1711093575959,1711093566949,1393226,0
1711093575959,1711093566989,1394886,0
1711093575959,1711093567030,1396549,0
1711093575959,1711093567069,1399066,0
1711093575959,1711093567110,1401677,0
1711093575959,1711093567150,1402268,0
1711093575959,1711093567190,1395242,0
1711093575959,1711093567231,1383749,0
1711093575959,1711093567270,1375077,0
1711093575959,1711093567310,1369404,0
1711093575959,1711093567350,1364503,0
1711093575959,1711093567390,1361798,0
1711093575959,1711093567431,1360518,0
1711093575959,1711093567471,1359216,0
1711093575959,1711093567511,1358021,0
1711093575959,1711093567551,1357759,0
1711093575959,1711093567591,1358695,0
1711093575959,1711093567632,1360457,0
1711093575959,1711093567671,1362523,0
1711093575959,1711093567711,1364831,0
1711093575959,1711093567751,1367328,0
1711093575959,1711093567792,1370269,0
1711093575959,1711093567832,1376369,0
1711093575959,1711093567872,1385560,0
1711093575959,1711093567912,1394587,0
1711093575959,1711093567952,1404623,0
1711093575959,1711093567992,1416979,0
1711093575959,1711093568033,1431160,0
1711093575959,1711093568072,1438910,0
1711093575959,1711093568113,1439362,0
1711093575959,1711093568153,1438480,0
1711093575959,1711093568193,1440376,0
1711093575959,1711093568234,1442132,0
1711093575959,1711093568273,1445542,0
1711093575959,1711093568313,1451618,0
1711093575959,1711093568353,1458336,0
1711093575959,1711093568393,1464587,0
1711093575959,1711093568434,1470445,0
1711093575959,1711093568474,1476552,0
1711093575959,1711093568514,1483332,0
1711093575959,1711093568554,1490493,0
1711093575959,1711093568594,1497488,0
1711093575959,1711093568635,1504285,0
1711093575959,1711093568674,1510727,0
1711093575959,1711093568714,1516098,0
1711093575959,1711093568755,1519958,0
1711093575959,1711093568795,1522322,0
1711093575959,1711093568836,1523304,0
1711093575959,1711093568875,1520228,0
1711093575959,1711093568915,1507425,0
1711093575959,1711093568955,1487178,0
1711093575959,1711093568995,1467487,0
1711093575959,1711093569036,1452143,0
1711093575959,1711093569076,1441743,0
1711093575959,1711093569116,1438095,0
1711093575959,1711093569156,1438543,0
1711093575959,1711093569197,1442214,0
1711093575959,1711093569237,1449219,0
1711093575959,1711093569277,1457425,0
1711093575959,1711093569317,1465073,0
1711093575959,1711093569357,1470387,0
1711093575959,1711093569398,1471712,0
1711093575959,1711093569439,1468219,0
1711093575959,1711093569478,1462357,0
1711093575959,1711093569519,1456100,0
1711093575959,1711093569559,1451083,0
1711093575959,1711093569599,1448090,0
1711093575959,1711093569642,1444988,0
1711093575959,1711093569681,1435580,0
1711093575959,1711093569721,1426652,0
1711093575959,1711093569762,1424571,0
1711093575959,1711093569802,1426123,0
1711093575959,1711093569843,1428661,0
1711093575959,1711093569882,1433609,0
1711093575959,1711093569922,1440611,0
1711093575959,1711093569963,1447067,0
1711093575959,1711093570003,1451924,0
1711093575959,1711093570044,1454561,0
1711093575959,1711093570083,1454001,0
1711093575959,1711093570124,1448463,0
1711093575959,1711093570164,1440927,0
1711093575959,1711093570204,1433382,0
1711093575959,1711093570245,1426686,0
1711093575959,1711093570285,1420909,0
1711093575959,1711093570325,1416551,0
1711093575959,1711093570365,1416198,0
1711093575959,1711093570405,1419014,0
1711093575959,1711093570446,1421261,0
1711093575959,1711093570486,1420089,0
1711093575959,1711093570526,1420006,0
1711093575959,1711093570566,1421456,0
1711093575959,1711093570607,1423669,0
1711093575959,1711093570648,1426575,0
1711093575959,1711093570687,1432630,0
1711093575959,1711093570728,1439594,0
1711093575959,1711093570768,1445550,0
1711093575959,1711093570808,1450949,0
1711093575959,1711093570849,1456520,0
1711093575959,1711093570888,1462779,0
1711093575959,1711093570928,1468734,0
1711093575959,1711093570969,1474422,0
1711093575959,1711093571009,1478788,0
1711093575959,1711093571050,1479329,0
1711093575959,1711093571089,1474640,0
1711093575959,1711093571129,1465866,0
1711093575959,1711093571169,1456716,0
1711093575959,1711093571210,1448369,0
1711093575959,1711093571250,1441941,0
1711093575959,1711093571290,1436589,0
1711093575959,1711093571330,1426464,0
1711093575959,1711093571370,1408007,0
1711093575959,1711093571410,1388800,0
1711093575959,1711093571451,1372890,0
1711093575959,1711093571491,1358374,0
1711093575959,1711093571531,1345677,0
1711093575959,1711093571571,1337955,0
1711093575959,1711093571611,1333462,0
1711093575959,1711093571652,1329432,0
1711093575959,1711093571692,1326308,0
1711093575959,1711093571732,1324610,0
1711093575959,1711093571772,1325082,0
1711093575959,1711093571812,1328743,0
1711093575959,1711093571853,1333263,0
1711093575959,1711093571893,1340209,0
1711093575959,1711093571933,1350676,0
1711093575959,1711093571975,1366327,0
1711093575959,1711093572015,1382910,0
1711093575959,1711093572056,1396823,0
1711093575959,1711093572095,1410511,0
1711093575959,1711093572136,1423457,0
1711093575959,1711093572176,1436946,0
1711093575959,1711093572216,1450207,0
1711093575959,1711093572257,1461839,0
1711093575959,1711093572297,1466841,0
1711093575959,1711093572337,1462927,0
1711093575959,1711093572377,1456623,0
1711093575959,1711093572418,1451552,0
1711093575959,1711093572459,1446867,0
1711093575959,1711093572498,1443135,0
1711093575959,1711093572538,1444458,0
1711093575959,1711093572579,1448025,0
1711093575959,1711093572619,1450226,0
1711093575959,1711093572660,1451587,0
1711093575959,1711093572699,1451915,0
1711093575959,1711093572740,1445981,0
1711093575959,1711093572780,1435223,0
1711093575959,1711093572820,1427367,0
1711093575959,1711093572861,1428585,0
1711093575959,1711093572901,1429358,0
1711093575959,1711093572941,1433461,0
1711093575959,1711093572981,1439205,0
1711093575959,1711093573021,1446993,0
1711093575959,1711093573062,1455782,0
1711093575959,1711093573102,1464799,0
1711093575959,1711093573142,1474152,0
1711093575959,1711093573182,1484758,0
1711093575959,1711093573223,1495395,0
1711093575959,1711093573264,1500832,0
1711093575959,1711093573303,1490711,0
1711093575959,1711093573343,1471880,0
1711093575959,1711093573384,1453125,0
1711093575959,1711093573424,1434773,0
1711093575959,1711093573465,1416036,0
1711093575959,1711093573504,1400640,0
1711093575959,1711093573545,1389830,0
1711093575959,1711093573585,1381339,0
1711093575959,1711093573625,1372315,0
1711093575959,1711093573666,1372885,0
1711093575959,1711093573706,1375288,0
1711093575959,1711093573746,1380407,0
1711093575959,1711093573786,1387571,0
1711093575959,1711093573826,1395006,0
1711093575959,1711093573867,1402497,0
1711093575959,1711093573906,1410123,0
1711093575959,1711093573947,1418326,0
1711093575959,1711093573987,1426446,0
1711093575959,1711093574027,1434249,0
1711093575959,1711093574068,1442103,0
1711093575959,1711093574107,1449973,0
1711093575959,1711093574147,1457730,0
1711093575959,1711093574188,1464606,0
1711093575959,1711093574228,1464989,0
1711093575959,1711093574269,1457695,0
1711093575959,1711093574308,1450665,0
1711093575959,1711093574349,1446143,0
1711093575959,1711093574389,1443229,0
1711093575959,1711093574429,1440901,0
1711093575959,1711093574470,1441852,0
1711093575959,1711093574509,1443434,0
1711093575959,1711093574549,1444738,0
1711093575959,1711093574590,1446368,0
1711093575959,1711093574630,1448568,0
1711093575959,1711093574671,1450369,0
1711093575959,1711093574710,1451624,0
1711093575959,1711093574751,1452809,0
1711093575959,1711093574791,1454463,0
1711093575959,1711093574831,1458922,0
1711093575959,1711093574872,1465768,0
1711093575959,1711093574911,1474347,0
1711093575959,1711093574952,1483098,0
1711093575959,1711093574992,1491275,0
1711093575959,1711093575032,1498896,0
1711093575959,1711093575073,1506653,0
1711093575959,1711093575113,1515189,0
1711093575959,1711093575153,1523618,0
1711093575959,1711093575193,1525727,0
1711093575959,1711093575233,1520260,0
1711093575959,1711093575274,1514232,0
1711093575959,1711093575314,1508312,0
1711093575959,1711093575354,1502849,0
1711093575959,1711093575394,1498399,0
1711093575959,1711093575435,1496733,0
1711093575959,1711093575476,1494693,0
1711093575959,1711093575515,1491176,0
1711093575959,1711093575556,1488083,0
1711093575959,1711093575596,1486594,0
1711093575959,1711093575636,1485663,0
1711093575959,1711093575677,1484411,0
1711093575959,1711093575716,1482584,0
1711093575959,1711093575757,1481668,0
1711093575959,1711093575797,1481277,0
1711093575959,1711093575837,1481077,0
1711093575959,1711093575878,1481452,0
1711093575959,1711093575918,1482641,0
1711093588031,1711093575952,1483684,0
1711093588031,1711093575992,1484156,0
1711093588031,1711093576032,1483482,0
1711093588031,1711093576073,1482491,0
1711093588031,1711093576112,1482176,0
1711093588031,1711093576153,1482267,0
1711093588031,1711093576193,1477653,0
1711093588031,1711093576233,1463431,0
1711093588031,1711093576274,1446353,0
1711093588031,1711093576313,1433417,0
1711093588031,1711093576353,1423531,0
1711093588031,1711093576394,1418350,0
1711093588031,1711093576434,1420044,0
1711093588031,1711093576475,1425573,0
1711093588031,1711093576514,1431051,0
1711093588031,1711093576554,1435276,0
1711093588031,1711093576594,1439383,0
1711093588031,1711093576634,1442910,0
1711093588031,1711093576675,1445009,0
1711093588031,1711093576715,1445812,0
1711093588031,1711093576755,1445670,0
1711093588031,1711093576795,1446162,0
1711093588031,1711093576835,1446869,0
1711093588031,1711093576877,1448378,0
1711093588031,1711093576916,1450599,0
1711093588031,1711093576958,1454061,0
1711093588031,1711093576998,1458026,0
1711093588031,1711093577039,1462415,0
1711093588031,1711093577079,1467542,0
1711093588031,1711093577119,1473435,0
1711093588031,1711093577159,1478420,0
1711093588031,1711093577199,1474866,0
1711093588031,1711093577240,1461964,0
1711093588031,1711093577280,1445951,0
1711093588031,1711093577320,1430551,0
1711093588031,1711093577360,1415711,0
1711093588031,1711093577400,1401178,0
1711093588031,1711093577440,1389996,0
1711093588031,1711093577481,1381917,0
1711093588031,1711093577521,1374643,0
1711093588031,1711093577561,1368126,0
1711093588031,1711093577601,1363333,0
1711093588031,1711093577641,1360305,0
1711093588031,1711093577682,1358956,0
1711093588031,1711093577722,1358371,0
1711093588031,1711093577762,1358375,0
1711093588031,1711093577802,1358556,0
1711093588031,1711093577842,1359305,0
1711093588031,1711093577883,1360457,0
1711093588031,1711093577922,1361863,0
1711093588031,1711093577963,1363863,0
1711093588031,1711093578003,1366043,0
1711093588031,1711093578043,1368558,0
1711093588031,1711093578084,1371207,0
1711093588031,1711093578123,1373872,0
1711093588031,1711093578164,1376638,0
1711093588031,1711093578204,1378105,0
1711093588031,1711093578244,1371346,0
1711093588031,1711093578285,1358980,0
1711093588031,1711093578325,1347769,0
1711093588031,1711093578365,1339201,0
1711093588031,1711093578405,1331757,0
1711093588031,1711093578446,1325147,0
1711093588031,1711093578487,1322121,0
1711093588031,1711093578526,1321050,0
1711093588031,1711093578566,1319909,0
1711093588031,1711093578607,1319059,0
1711093588031,1711093578647,1319255,0
1711093588031,1711093578688,1320508,0
1711093588031,1711093578727,1322467,0
1711093588031,1711093578768,1324682,0
1711093588031,1711093578808,1327387,0
1711093588031,1711093578848,1330024,0
1711093588031,1711093578889,1332871,0
1711093588031,1711093578929,1335710,0
1711093588031,1711093578970,1338670,0
1711093588031,1711093579011,1341873,0
1711093588031,1711093579051,1345221,0
1711093588031,1711093579092,1348586,0
1711093588031,1711093579131,1352071,0
1711093588031,1711093579172,1355387,0
1711093588031,1711093579212,1358861,0
1711093588031,1711093579252,1361715,0
1711093588031,1711093579293,1357117,0
1711093588031,1711093579333,1346076,0
1711093588031,1711093579373,1335021,0
1711093588031,1711093579413,1326931,0
1711093588031,1711093579453,1320349,0
1711093588031,1711093579494,1314395,0
1711093588031,1711093579534,1311981,0
1711093588031,1711093579574,1311681,0
1711093588031,1711093579614,1311275,0
1711093588031,1711093579655,1311052,0
1711093588031,1711093579696,1311713,0
1711093588031,1711093579735,1313552,0
1711093588031,1711093579776,1315903,0
1711093588031,1711093579816,1318376,0
1711093588031,1711093579856,1323776,0
1711093588031,1711093579897,1326662,0
1711093588031,1711093579937,1329880,0
1711093588031,1711093579977,1333207,0
1711093588031,1711093580017,1337201,0
1711093588031,1711093580057,1341457,0
1711093588031,1711093580098,1345436,0
1711093588031,1711093580137,1349043,0
1711093588031,1711093580178,1352478,0
1711093588031,1711093580218,1355954,0
1711093588031,1711093580258,1359804,0
1711093588031,1711093580299,1358997,0
1711093588031,1711093580338,1349724,0
1711093588031,1711093580379,1338382,0
1711093588031,1711093580419,1329827,0
1711093588031,1711093580459,1323653,0
1711093588031,1711093580500,1318379,0
1711093588031,1711093580539,1314984,0
1711093588031,1711093580579,1314416,0
1711093588031,1711093580620,1313934,0
1711093588031,1711093580660,1313405,0
1711093588031,1711093580701,1313439,0
1711093588031,1711093580740,1314765,0
1711093588031,1711093580780,1317230,0
1711093588031,1711093580820,1320046,0
1711093588031,1711093580861,1322918,0
1711093588031,1711093580901,1325816,0
1711093588031,1711093580941,1328916,0
1711093588031,1711093580981,1332158,0
1711093588031,1711093581021,1335584,0
1711093588031,1711093581062,1339366,0
1711093588031,1711093581103,1343144,0
1711093588031,1711093581142,1347027,0
1711093588031,1711093581182,1350823,0
1711093588031,1711093581222,1354876,0
1711093588031,1711093581263,1356993,0
1711093588031,1711093581304,1350856,0
1711093588031,1711093581343,1340756,0
1711093588031,1711093581383,1332334,0
1711093588031,1711093581424,1326540,0
1711093588031,1711093581464,1321783,0
1711093588031,1711093581505,1318481,0
1711093588031,1711093581544,1317954,0
1711093588031,1711093581585,1318289,0
1711093588031,1711093581625,1318260,0
1711093588031,1711093581665,1318581,0
1711093588031,1711093581706,1319985,0
1711093588031,1711093581746,1322465,0
1711093588031,1711093581786,1325220,0
1711093588031,1711093581826,1328286,0
1711093588031,1711093581866,1331233,0
1711093588031,1711093581907,1334471,0
1711093588031,1711093581947,1337937,0
1711093588031,1711093581987,1341631,0
1711093588031,1711093582027,1345571,0
1711093588031,1711093582068,1349847,0
1711093588031,1711093582109,1354248,0
1711093588031,1711093582148,1358621,0
1711093588031,1711093582189,1363091,0
1711093588031,1711093582229,1367699,0
1711093588031,1711093582269,1372363,0
1711093588031,1711093582310,1371664,0
1711093588031,1711093582350,1363835,0
1711093588031,1711093582390,1355269,0
1711093588031,1711093582430,1348912,0
1711093588031,1711093582470,1343943,0
1711093588031,1711093582511,1339473,0
1711093588031,1711093582551,1337323,0
1711093588031,1711093582591,1337682,0
1711093588031,1711093582631,1338340,0
1711093588031,1711093582672,1339191,0
1711093588031,1711093582713,1340527,0
1711093588031,1711093582752,1343166,0
1711093588031,1711093582792,1346350,0
1711093588031,1711093582833,1349979,0
1711093588031,1711093582873,1353665,0
1711093588031,1711093582914,1357399,0
1711093588031,1711093582953,1361392,0
1711093588031,1711093582996,1365616,0
1711093588031,1711093583034,1369806,0
1711093588031,1711093583074,1374246,0
1711093588031,1711093583115,1379031,0
1711093588031,1711093583155,1383939,0
1711093588031,1711093583195,1388941,0
1711093588031,1711093583235,1393450,0
1711093588031,1711093583276,1397896,0
1711093588031,1711093583316,1402674,0
1711093588031,1711093583356,1407095,0
1711093588031,1711093583396,1406331,0
1711093588031,1711093583436,1400109,0
1711093588031,1711093583476,1393493,0
1711093588031,1711093583517,1389171,0
1711093588031,1711093583557,1385996,0
1711093588031,1711093583597,1383020,0
1711093588031,1711093583637,1382479,0
1711093588031,1711093583677,1383534,0
1711093588031,1711093583718,1384587,0
1711093588031,1711093583758,1386957,0
1711093588031,1711093583798,1390535,0
1711093588031,1711093583838,1394855,0
1711093588031,1711093583878,1399152,0
1711093588031,1711093583919,1403148,0
1711093588031,1711093583958,1406845,0
1711093588031,1711093583999,1410665,0
1711093588031,1711093584039,1413511,0
1711093588031,1711093584079,1415915,0
1711093588031,1711093584120,1418245,0
1711093588031,1711093584159,1420545,0
1711093588031,1711093584199,1423153,0
1711093588031,1711093584240,1425846,0
1711093588031,1711093584280,1428852,0
1711093588031,1711093584321,1431469,0
1711093588031,1711093584360,1429569,0
1711093588031,1711093584401,1422294,0
1711093588031,1711093584441,1414697,0
1711093588031,1711093584481,1409190,0
1711093588031,1711093584522,1404720,0
1711093588031,1711093584561,1400758,0
1711093588031,1711093584602,1398628,0
1711093588031,1711093584642,1398078,0
1711093588031,1711093584682,1398262,0
1711093588031,1711093584723,1398482,0
1711093588031,1711093584763,1399788,0
1711093588031,1711093584803,1402088,0
1711093588031,1711093584843,1405169,0
1711093588031,1711093584884,1408594,0
1711093588031,1711093584925,1412847,0
1711093588031,1711093584964,1416841,0
1711093588031,1711093585004,1421262,0
1711093588031,1711093585045,1426328,0
1711093588031,1711093585085,1432527,0
1711093588031,1711093585126,1440822,0
1711093588031,1711093585165,1453781,0
1711093588031,1711093585209,1470751,0
1711093588031,1711093585246,1487056,0
1711093588031,1711093585286,1504151,0
1711093588031,1711093585327,1517219,0
1711093588031,1711093585367,1520589,0
1711093588031,1711093585407,1520958,0
1711093588031,1711093585447,1522102,0
1711093588031,1711093585487,1522960,0
1711093588031,1711093585528,1524441,0
1711093588031,1711093585568,1528575,0
1711093588031,1711093585608,1534947,0
1711093588031,1711093585648,1542943,0
1711093588031,1711093585689,1553836,0
1711093588031,1711093585730,1569240,0
1711093588031,1711093585769,1590340,0
1711093588031,1711093585810,1613115,0
1711093588031,1711093585850,1635083,0
1711093588031,1711093585890,1656566,0
1711093588031,1711093585933,1674611,0
1711093588031,1711093585972,1687029,0
1711093588031,1711093586012,1696633,0
1711093588031,1711093586053,1706583,0
1711093588031,1711093586093,1715244,0
1711093588031,1711093586134,1731366,0
1711093588031,1711093586174,1740145,0
1711093588031,1711093586214,1748745,0
1711093588031,1711093586254,1758041,0
1711093588031,1711093586294,1768461,0
1711093588031,1711093586335,1780894,0
1711093588031,1711093586374,1791377,0
1711093588031,1711093586415,1800719,0
1711093588031,1711093586455,1810371,0
1711093588031,1711093586495,1819614,0
1711093588031,1711093586536,1828446,0
1711093588031,1711093586575,1835719,0
1711093588031,1711093586615,1844702,0
1711093588031,1711093586656,1854595,0
1711093588031,1711093586696,1864982,0
1711093588031,1711093586736,1876129,0
1711093588031,1711093586776,1886149,0
1711093588031,1711093586816,1892637,0
1711093588031,1711093586856,1896541,0
1711093588031,1711093586897,1898322,0
1711093588031,1711093586937,1898373,0
1711093588031,1711093586977,1899493,0
1711093588031,1711093587017,1899073,0
1711093588031,1711093587057,1900306,0
1711093588031,1711093587097,1900444,0
1711093588031,1711093587138,1900258,0
1711093588031,1711093587178,1899942,0
1711093588031,1711093587218,1901013,0
1711093588031,1711093587258,1900768,0
1711093588031,1711093587298,1892391,0
1711093588031,1711093587339,1880155,0
1711093588031,1711093587379,1869843,0
1711093588031,1711093587422,1861913,0
1711093588031,1711093587459,1855844,0
1711093588031,1711093587500,1853337,0
1711093588031,1711093587540,1853062,0
1711093588031,1711093587580,1853270,0
1711093588031,1711093587620,1853819,0
1711093588031,1711093587661,1855576,0
1711093588031,1711093587701,1858870,0
1711093588031,1711093587742,1868830,0
1711093588031,1711093587781,1880009,0
1711093588031,1711093587822,1896038,0
1711093588031,1711093587862,1911432,0
1711093588031,1711093587902,1926375,0
1711093588031,1711093587944,1939122,0
1711093588031,1711093587984,1953654,0
1711093600085,1711093588030,1970192,0
1711093600085,1711093588070,1984214,0
1711093600085,1711093588110,1997792,0
1711093600085,1711093588151,2009270,0
1711093600085,1711093588190,2020148,0
1711093600085,1711093588231,2030923,0
1711093600085,1711093588271,2036188,0
1711093600085,1711093588311,2043599,0
1711093600085,1711093588352,2057688,0
1711093600085,1711093588391,2069444,0
1711093600085,1711093588431,2078055,0
1711093600085,1711093588472,2084886,0
1711093600085,1711093588511,2089548,0
1711093600085,1711093588552,2094702,0
1711093600085,1711093588592,2101811,0
1711093600085,1711093588632,2113510,0
1711093600085,1711093588672,2122657,0
1711093600085,1711093588712,2126863,0
1711093600085,1711093588753,2129949,0
1711093600085,1711093588793,2137137,0
1711093600085,1711093588833,2138461,0
1711093600085,1711093588873,2140798,0
1711093600085,1711093588913,2143129,0
1711093600085,1711093588954,2144222,0
1711093600085,1711093588993,2132984,0
1711093600085,1711093589034,2122879,0
1711093600085,1711093589074,2121611,0
1711093600085,1711093589114,2116422,0
1711093600085,1711093589155,2109497,0
1711093600085,1711093589194,2101020,0
1711093600085,1711093589234,2090393,0
1711093600085,1711093589275,2072528,0
1711093600085,1711093589315,2057110,0
1711093600085,1711093589356,2042740,0
1711093600085,1711093589395,2031577,0
1711093600085,1711093589435,2023165,0
1711093600085,1711093589475,2017081,0
1711093600085,1711093589516,2013189,0
1711093600085,1711093589557,2011053,0
1711093600085,1711093589596,2009710,0
1711093600085,1711093589636,2009351,0
1711093600085,1711093589676,2010225,0
1711093600085,1711093589716,2010908,0
1711093600085,1711093589757,2010958,0
1711093600085,1711093589797,2012135,0
1711093600085,1711093589837,2014487,0
1711093600085,1711093589877,2019716,0
1711093600085,1711093589917,2026069,0
1711093600085,1711093589958,2030219,0
1711093600085,1711093589997,2033299,0
1711093600085,1711093590038,2036662,0
1711093600085,1711093590078,2037201,0
1711093600085,1711093590118,2037769,0
1711093600085,1711093590159,2038822,0
1711093600085,1711093590198,2038974,0
1711093600085,1711093590238,2038605,0
1711093600085,1711093590278,2038020,0
1711093600085,1711093590318,2035114,0
1711093600085,1711093590359,2034779,0
1711093600085,1711093590399,2035928,0
1711093600085,1711093590439,2039100,0
1711093600085,1711093590479,2042425,0
1711093600085,1711093590519,2043915,0
1711093600085,1711093590560,2046081,0
1711093600085,1711093590599,2049619,0
1711093600085,1711093590639,2052899,0
1711093600085,1711093590679,2055404,0
1711093600085,1711093590719,2056586,0
1711093600085,1711093590760,2057054,0
1711093600085,1711093590799,2058046,0
1711093600085,1711093590840,2060214,0
1711093600085,1711093590880,2065081,0
1711093600085,1711093590920,2070115,0
1711093600085,1711093590961,2073163,0
1711093600085,1711093591000,2074041,0
1711093600085,1711093591040,2074193,0
1711093600085,1711093591080,2074492,0
1711093600085,1711093591121,2073223,0
1711093600085,1711093591161,2068684,0
1711093600085,1711093591201,2061723,0
1711093600085,1711093591241,2049421,0
1711093600085,1711093591281,2038223,0
1711093600085,1711093591321,2031852,0
1711093600085,1711093591362,2027960,0
1711093600085,1711093591401,2025294,0
1711093600085,1711093591442,2023556,0
1711093600085,1711093591482,2023138,0
1711093600085,1711093591522,2021538,0
1711093600085,1711093591563,2019083,0
1711093600085,1711093591602,2017279,0
1711093600085,1711093591642,2014474,0
1711093600085,1711093591682,2011056,0
1711093600085,1711093591723,2006387,0
1711093600085,1711093591763,2000891,0
1711093600085,1711093591803,1996489,0
1711093600085,1711093591843,1994205,0
1711093600085,1711093591883,1991606,0
1711093600085,1711093591923,1990780,0
1711093600085,1711093591964,1990256,0
1711093600085,1711093592003,1989685,0
1711093600085,1711093592043,1988006,0
1711093600085,1711093592084,1988400,0
1711093600085,1711093592124,1986612,0
1711093600085,1711093592165,1983629,0
1711093600085,1711093592204,1981109,0
1711093600085,1711093592244,1978102,0
1711093600085,1711093592284,1976313,0
1711093600085,1711093592325,1974167,0
1711093600085,1711093592365,1972005,0
1711093600085,1711093592405,1969308,0
1711093600085,1711093592445,1966611,0
1711093600085,1711093592485,1963921,0
1711093600085,1711093592525,1953882,0
1711093600085,1711093592566,1944885,0
1711093600085,1711093592605,1932017,0
1711093600085,1711093592646,1918394,0
1711093600085,1711093592686,1903054,0
1711093600085,1711093592726,1887098,0
1711093600085,1711093592767,1871380,0
1711093600085,1711093592806,1856696,0
1711093600085,1711093592846,1843241,0
1711093600085,1711093592887,1826772,0
1711093600085,1711093592927,1799049,0
1711093600085,1711093592967,1764330,0
1711093600085,1711093593007,1731303,0
1711093600085,1711093593047,1701747,0
1711093600085,1711093593087,1672817,0
1711093600085,1711093593127,1647186,0
1711093600085,1711093593168,1625859,0
1711093600085,1711093593208,1606179,0
1711093600085,1711093593248,1587105,0
1711093600085,1711093593288,1569680,0
1711093600085,1711093593328,1554159,0
1711093600085,1711093593369,1540241,0
1711093600085,1711093593409,1527656,0
1711093600085,1711093593449,1516353,0
1711093600085,1711093593489,1505674,0
1711093600085,1711093593529,1495832,0
1711093600085,1711093593570,1486731,0
1711093600085,1711093593609,1478654,0
1711093600085,1711093593650,1471670,0
1711093600085,1711093593690,1465475,0
1711093600085,1711093593730,1460192,0
1711093600085,1711093593771,1455521,0
1711093600085,1711093593810,1451600,0
1711093600085,1711093593851,1448442,0
1711093600085,1711093593891,1443692,0
1711093600085,1711093593931,1430844,0
1711093600085,1711093593972,1413403,0
1711093600085,1711093594011,1397096,0
1711093600085,1711093594051,1383896,0
1711093600085,1711093594092,1372238,0
1711093600085,1711093594132,1362332,0
1711093600085,1711093594173,1355220,0
1711093600085,1711093594212,1349571,0
1711093600085,1711093594253,1344658,0
1711093600085,1711093594293,1340537,0
1711093600085,1711093594333,1337674,0
1711093600085,1711093594374,1336195,0
1711093600085,1711093594413,1335651,0
1711093600085,1711093594453,1335387,0
1711093600085,1711093594494,1335523,0
1711093600085,1711093594534,1336013,0
1711093600085,1711093594575,1336521,0
1711093600085,1711093594614,1337259,0
1711093600085,1711093594654,1338513,0
1711093600085,1711093594695,1340052,0
1711093600085,1711093594735,1344863,0
1711093600085,1711093594775,1346519,0
1711093600085,1711093594815,1341028,0
1711093600085,1711093594855,1331281,0
1711093600085,1711093594895,1322910,0
1711093600085,1711093594935,1317286,0
1711093600085,1711093594976,1313564,0
1711093600085,1711093595015,1311030,0
1711093600085,1711093595055,1310672,0
1711093600085,1711093595096,1310820,0
1711093600085,1711093595136,1310799,0
1711093600085,1711093595176,1311133,0
1711093600085,1711093595216,1312142,0
1711093600085,1711093595256,1314122,0
1711093600085,1711093595296,1316651,0
1711093600085,1711093595336,1319327,0
1711093600085,1711093595377,1322017,0
1711093600085,1711093595417,1324684,0
1711093600085,1711093595457,1327421,0
1711093600085,1711093595497,1330260,0
1711093600085,1711093595537,1333220,0
1711093600085,1711093595578,1336326,0
1711093600085,1711093595617,1339593,0
1711093600085,1711093595657,1342798,0
1711093600085,1711093595698,1346154,0
1711093600085,1711093595738,1346309,0
1711093600085,1711093595779,1339229,0
1711093600085,1711093595818,1329004,0
1711093600085,1711093595858,1321423,0
1711093600085,1711093595898,1316580,0
1711093600085,1711093595938,1313563,0
1711093600085,1711093595979,1312055,0
1711093600085,1711093596019,1312344,0
1711093600085,1711093596059,1312759,0
1711093600085,1711093596099,1313390,0
1711093600085,1711093596139,1314516,0
1711093600085,1711093596180,1316388,0
1711093600085,1711093596219,1319006,0
1711093600085,1711093596259,1321962,0
1711093600085,1711093596299,1325339,0
1711093600085,1711093596339,1328718,0
1711093600085,1711093596380,1332227,0
1711093600085,1711093596420,1335709,0
1711093600085,1711093596460,1339222,0
1711093600085,1711093596500,1342665,0
1711093600085,1711093596540,1346287,0
1711093600085,1711093596581,1349991,0
1711093600085,1711093596620,1354127,0
1711093600085,1711093596661,1358480,0
1711093600085,1711093596701,1360633,0
1711093600085,1711093596741,1356041,0
1711093600085,1711093596782,1348321,0
1711093600085,1711093596821,1342269,0
1711093600085,1711093596861,1338720,0
1711093600085,1711093596901,1336609,0
1711093600085,1711093596941,1335732,0
1711093600085,1711093596982,1336255,0
1711093600085,1711093597022,1336932,0
1711093600085,1711093597062,1337505,0
1711093600085,1711093597102,1338622,0
1711093600085,1711093597142,1340625,0
1711093600085,1711093597183,1343600,0
1711093600085,1711093597223,1346920,0
1711093600085,1711093597263,1350438,0
1711093600085,1711093597303,1354262,0
1711093600085,1711093597343,1358033,0
1711093600085,1711093597384,1361919,0
1711093600085,1711093597423,1365825,0
1711093600085,1711093597463,1369661,0
1711093600085,1711093597504,1373645,0
1711093600085,1711093597544,1377724,0
