dataReceived,timestamp,ppg,status
1712819519890,1712819514270,1836238,0
1712819519890,1712819514310,1840972,0
1712819519890,1712819514351,1845931,0
1712819519890,1712819514390,1851130,0
1712819519890,1712819514431,1856270,0
1712819519890,1712819514471,1861586,0
1712819519890,1712819514511,1863691,0
1712819519890,1712819514552,1856809,0
1712819519890,1712819514592,1847455,0
1712819519890,1712819514632,1841953,0
1712819519890,1712819514672,1839025,0
1712819519890,1712819514712,1836505,0
1712819519890,1712819514753,1835525,0
1712819519890,1712819514793,1835520,0
1712819519890,1712819514833,1835079,0
1712819519890,1712819514876,1834642,0
1712819519890,1712819514914,1835240,0
1712819519890,1712819514955,1837168,0
1712819519890,1712819514995,1839843,0
1712819519890,1712819515035,1843180,0
1712819519890,1712819515076,1846645,0
1712819519890,1712819515116,1850002,0
1712819519890,1712819515157,1853526,0
1712819519890,1712819515196,1857199,0
1712819519890,1712819515236,1861027,0
1712819519890,1712819515276,1865112,0
1712819519890,1712819515316,1869277,0
1712819519890,1712819515358,1873428,0
1712819519890,1712819515397,1877899,0
1712819519890,1712819515437,1882237,0
1712819519890,1712819515477,1883079,0
1712819519890,1712819515517,1874867,0
1712819519890,1712819515558,1864107,0
1712819519890,1712819515598,1856819,0
1712819519890,1712819515638,1851757,0
1712819519890,1712819515678,1847143,0
1712819519890,1712819515718,1843827,0
1712819519890,1712819515759,1842334,0
1712819519890,1712819515799,1840895,0
1712819519890,1712819515839,1839518,0
1712819519890,1712819515879,1838986,0
1712819519890,1712819515919,1839789,0
1712819519890,1712819515960,1841450,0
1712819519890,1712819516000,1843724,0
1712819519890,1712819516040,1846475,0
1712819519890,1712819516080,1849158,0
1712819519890,1712819516120,1852117,0
1712819519890,1712819516161,1855211,0
1712819519890,1712819516201,1858576,0
1712819519890,1712819516241,1861935,0
1712819519890,1712819516281,1865623,0
1712819519890,1712819516322,1869567,0
1712819519890,1712819516362,1873478,0
1712819519890,1712819516402,1877486,0
1712819519890,1712819516442,1881695,0
1712819519890,1712819516482,1881576,0
1712819519890,1712819516523,1872823,0
1712819519890,1712819516564,1861661,0
1712819519890,1712819516603,1854082,0
1712819519890,1712819516643,1848847,0
1712819519890,1712819516684,1844079,0
1712819519890,1712819516724,1841112,0
1712819519890,1712819516765,1839920,0
1712819519890,1712819516805,1839076,0
1712819519890,1712819516845,1838019,0
1712819519890,1712819516885,1837662,0
1712819519890,1712819516925,1838461,0
1712819519890,1712819516966,1839965,0
1712819519890,1712819517006,1841971,0
1712819519890,1712819517046,1844430,0
1712819519890,1712819517089,1847194,0
1712819519890,1712819517127,1849954,0
1712819519890,1712819517168,1852855,0
1712819519890,1712819517207,1855918,0
1712819519890,1712819517247,1859346,0
1712819519890,1712819517288,1862898,0
1712819519890,1712819517328,1866839,0
1712819519890,1712819517369,1870725,0
1712819519890,1712819517409,1874895,0
1712819519890,1712819517449,1874693,0
1712819519890,1712819517489,1865897,0
1712819519890,1712819517529,1855779,0
1712819519890,1712819517570,1848876,0
1712819519890,1712819517610,1844807,0
1712819519890,1712819517650,1841186,0
1712819519890,1712819517690,1839695,0
1712819519890,1712819517730,1838835,0
1712819519890,1712819517771,1837127,0
1712819519890,1712819517811,1835668,0
1712819519890,1712819517851,1835526,0
1712819519890,1712819517892,1836655,0
1712819519890,1712819517932,1838704,0
1712819519890,1712819517973,1841236,0
1712819519890,1712819518012,1844145,0
1712819519890,1712819518052,1847060,0
1712819519890,1712819518093,1849974,0
1712819519890,1712819518133,1856506,0
1712819519890,1712819518174,1860003,0
1712819519890,1712819518214,1863808,0
1712819519890,1712819518254,1867796,0
1712819519890,1712819518294,1871137,0
1712819519890,1712819518335,1865475,0
1712819519890,1712819518376,1853523,0
1712819519890,1712819518416,1842542,0
1712819519890,1712819518456,1834879,0
1712819519890,1712819518496,1828595,0
1712819519890,1712819518536,1823183,0
1712819519890,1712819518577,1820327,0
1712819519890,1712819518617,1818244,0
1712819519890,1712819518657,1815474,0
1712819519890,1712819518697,1813510,0
1712819519890,1712819518737,1813294,0
1712819519890,1712819518778,1814206,0
1712819519890,1712819518817,1815995,0
1712819519890,1712819518858,1818071,0
1712819519890,1712819518898,1820725,0
1712819519890,1712819518938,1823399,0
1712819519890,1712819518979,1826346,0
1712819519890,1712819519018,1829353,0
1712819519890,1712819519059,1832780,0
1712819519890,1712819519099,1836328,0
1712819519890,1712819519139,1840185,0
1712819519890,1712819519180,1844098,0
1712819519890,1712819519220,1848282,0
1712819519890,1712819519260,1851533,0
1712819519890,1712819519303,1845396,0
1712819519890,1712819519340,1832910,0
1712819519890,1712819519381,1821737,0
1712819519890,1712819519421,1814096,0
1712819519890,1712819519461,1807372,0
1712819519890,1712819519501,1801383,0
1712819519890,1712819519541,1798416,0
1712819519890,1712819519582,1795803,0
1712819519890,1712819519622,1793200,0
1712819519890,1712819519662,1791532,0
1712819519890,1712819519702,1791281,0
1712819519890,1712819519743,1792165,0
1712819519890,1712819519784,1793918,0
1712819519890,1712819519823,1796258,0
1712819519890,1712819519863,1798977,0
1712819531960,1712819519889,1801725,0
1712819531960,1712819519930,1804749,0
1712819531960,1712819519970,1807937,0
1712819531960,1712819520010,1811342,0
1712819531960,1712819520050,1814888,0
1712819531960,1712819520090,1818459,0
1712819531960,1712819520130,1822237,0
1712819531960,1712819520171,1826274,0
1712819531960,1712819520210,1830131,0
1712819531960,1712819520250,1833619,0
1712819531960,1712819520291,1828204,0
1712819531960,1712819520331,1816283,0
1712819531960,1712819520372,1805592,0
1712819531960,1712819520411,1798664,0
1712819531960,1712819520451,1793583,0
1712819531960,1712819520491,1789217,0
1712819531960,1712819520532,1786718,0
1712819531960,1712819520572,1784097,0
1712819531960,1712819520612,1781725,0
1712819531960,1712819520652,1780158,0
1712819531960,1712819520692,1779151,0
1712819531960,1712819520732,1778392,0
1712819531960,1712819520773,1777713,0
1712819531960,1712819520813,1777307,0
1712819531960,1712819520853,1777910,0
1712819531960,1712819520893,1778514,0
1712819531960,1712819520933,1778195,0
1712819531960,1712819520974,1777170,0
1712819531960,1712819521013,1776583,0
1712819531960,1712819521053,1777363,0
1712819531960,1712819521094,1778657,0
1712819531960,1712819521134,1781998,0
1712819531960,1712819521175,1785439,0
1712819531960,1712819521214,1781069,0
1712819531960,1712819521254,1768906,0
1712819531960,1712819521294,1756481,0
1712819531960,1712819521335,1747782,0
1712819531960,1712819521376,1742694,0
1712819531960,1712819521415,1740980,0
1712819531960,1712819521455,1743241,0
1712819531960,1712819521495,1746898,0
1712819531960,1712819521535,1751522,0
1712819531960,1712819521576,1756907,0
1712819531960,1712819521616,1762762,0
1712819531960,1712819521656,1770262,0
1712819531960,1712819521696,1779490,0
1712819531960,1712819521736,1788548,0
1712819531960,1712819521777,1796501,0
1712819531960,1712819521817,1803643,0
1712819531960,1712819521857,1810910,0
1712819531960,1712819521897,1818290,0
1712819531960,1712819521938,1825663,0
1712819531960,1712819521979,1833839,0
1712819531960,1712819522018,1841375,0
1712819531960,1712819522058,1839898,0
1712819531960,1712819522099,1829191,0
1712819531960,1712819522139,1818535,0
1712819531960,1712819522180,1812026,0
1712819531960,1712819522219,1808516,0
1712819531960,1712819522259,1807818,0
1712819531960,1712819522300,1810915,0
1712819531960,1712819522340,1815564,0
1712819531960,1712819522381,1820452,0
1712819531960,1712819522420,1824198,0
1712819531960,1712819522460,1827948,0
1712819531960,1712819522500,1830958,0
1712819531960,1712819522541,1832439,0
1712819531960,1712819522582,1833973,0
1712819531960,1712819522621,1831650,0
1712819531960,1712819522661,1826786,0
1712819531960,1712819522701,1823333,0
1712819531960,1712819522741,1820755,0
1712819531960,1712819522782,1819649,0
1712819531960,1712819522822,1819411,0
1712819531960,1712819522862,1819544,0
1712819531960,1712819522902,1818270,0
1712819531960,1712819522942,1806891,0
1712819531960,1712819522983,1792652,0
1712819531960,1712819523023,1781046,0
1712819531960,1712819523063,1772078,0
1712819531960,1712819523103,1763869,0
1712819531960,1712819523143,1757624,0
1712819531960,1712819523184,1753668,0
1712819531960,1712819523224,1750201,0
1712819531960,1712819523264,1747017,0
1712819531960,1712819523304,1745250,0
1712819531960,1712819523344,1745437,0
1712819531960,1712819523385,1746971,0
1712819531960,1712819523425,1750080,0
1712819531960,1712819523465,1755193,0
1712819531960,1712819523505,1763157,0
1712819531960,1712819523546,1775099,0
1712819531960,1712819523586,1789702,0
1712819531960,1712819523626,1804712,0
1712819531960,1712819523666,1818359,0
1712819531960,1712819523706,1825604,0
1712819531960,1712819523747,1822743,0
1712819531960,1712819523788,1817959,0
1712819531960,1712819523827,1816109,0
1712819531960,1712819523867,1817040,0
1712819531960,1712819523908,1819586,0
1712819531960,1712819523948,1825278,0
1712819531960,1712819523989,1832159,0
1712819531960,1712819524029,1837686,0
1712819531960,1712819524069,1842217,0
1712819531960,1712819524109,1847346,0
1712819531960,1712819524149,1853657,0
1712819531960,1712819524190,1860830,0
1712819531960,1712819524230,1867893,0
1712819531960,1712819524270,1875611,0
1712819531960,1712819524310,1883206,0
1712819531960,1712819524351,1890991,0
1712819531960,1712819524392,1898521,0
1712819531960,1712819524431,1906292,0
1712819531960,1712819524471,1914499,0
1712819531960,1712819524512,1922650,0
1712819531960,1712819524552,1928134,0
1712819531960,1712819524593,1921883,0
1712819531960,1712819524632,1913099,0
1712819531960,1712819524672,1908154,0
1712819531960,1712819524713,1906287,0
1712819531960,1712819524753,1905602,0
1712819531960,1712819524794,1907030,0
1712819531960,1712819524833,1909915,0
1712819531960,1712819524874,1911166,0
1712819531960,1712819524914,1910463,0
1712819531960,1712819524954,1910214,0
1712819531960,1712819524995,1910295,0
1712819531960,1712819525035,1910622,0
1712819531960,1712819525075,1912737,0
1712819531960,1712819525115,1916089,0
1712819531960,1712819525156,1919683,0
1712819531960,1712819525196,1922200,0
1712819531960,1712819525236,1923890,0
1712819531960,1712819525276,1924723,0
1712819531960,1712819525317,1927765,0
1712819531960,1712819525357,1932085,0
1712819531960,1712819525398,1938527,0
1712819531960,1712819525437,1944970,0
1712819531960,1712819525478,1937542,0
1712819531960,1712819525518,1939480,0
1712819531960,1712819525558,1943375,0
1712819531960,1712819525599,1951013,0
1712819531960,1712819525639,1960720,0
1712819531960,1712819525679,1968951,0
1712819531960,1712819525719,1974454,0
1712819531960,1712819525759,1974193,0
1712819531960,1712819525800,1973734,0
1712819531960,1712819525839,1978908,0
1712819531960,1712819525879,1986202,0
1712819531960,1712819525920,1990655,0
1712819531960,1712819525960,1998505,0
1712819531960,1712819526001,2007333,0
1712819531960,1712819526040,2016027,0
1712819531960,1712819526080,2023762,0
1712819531960,1712819526121,2031904,0
1712819531960,1712819526161,2038775,0
1712819531960,1712819526202,2045634,0
1712819531960,1712819526241,2051288,0
1712819531960,1712819526281,2051597,0
1712819531960,1712819526322,2051935,0
1712819531960,1712819526362,2054813,0
1712819531960,1712819526403,2059182,0
1712819531960,1712819526442,2065423,0
1712819531960,1712819526482,2069468,0
1712819531960,1712819526522,2071633,0
1712819531960,1712819526563,2073189,0
1712819531960,1712819526604,2077043,0
1712819531960,1712819526643,2082529,0
1712819531960,1712819526683,2088136,0
1712819531960,1712819526724,2093682,0
1712819531960,1712819526764,2099259,0
1712819531960,1712819526805,2104932,0
1712819531960,1712819526844,2110417,0
1712819531960,1712819526884,2115306,0
1712819531960,1712819526925,2119902,0
1712819531960,1712819526965,2123796,0
1712819531960,1712819527006,2128562,0
1712819531960,1712819527045,2133675,0
1712819531960,1712819527086,2132535,0
1712819531960,1712819527126,2119603,0
1712819531960,1712819527166,2112711,0
1712819531960,1712819527207,2113365,0
1712819531960,1712819527247,2114037,0
1712819531960,1712819527287,2113297,0
1712819531960,1712819527327,2114993,0
1712819531960,1712819527367,2118763,0
1712819531960,1712819527408,2121496,0
1712819531960,1712819527448,2122839,0
1712819531960,1712819527488,2124357,0
1712819531960,1712819527528,2128149,0
1712819531960,1712819527569,2132684,0
1712819531960,1712819527610,2137344,0
1712819531960,1712819527649,2141127,0
1712819531960,1712819527689,2145716,0
1712819531960,1712819527730,2148943,0
1712819531960,1712819527770,2152583,0
1712819531960,1712819527811,2157804,0
1712819531960,1712819527850,2163333,0
1712819531960,1712819527891,2168768,0
1712819531960,1712819527931,2172705,0
1712819531960,1712819527971,2164348,0
1712819531960,1712819528012,2154873,0
1712819531960,1712819528052,2147682,0
1712819531960,1712819528092,2142801,0
1712819531960,1712819528132,2138458,0
1712819531960,1712819528172,2135933,0
1712819531960,1712819528213,2134326,0
1712819531960,1712819528253,2131331,0
1712819531960,1712819528293,2127793,0
1712819531960,1712819528333,2124175,0
1712819531960,1712819528374,2122564,0
1712819531960,1712819528415,2121172,0
1712819531960,1712819528454,2120958,0
1712819531960,1712819528495,2119866,0
1712819531960,1712819528535,2119350,0
1712819531960,1712819528575,2119362,0
1712819531960,1712819528616,2119344,0
1712819531960,1712819528655,2119788,0
1712819531960,1712819528696,2120673,0
1712819531960,1712819528736,2122915,0
1712819531960,1712819528776,2123551,0
1712819531960,1712819528817,2114366,0
1712819531960,1712819528857,2104834,0
1712819531960,1712819528897,2098478,0
1712819531960,1712819528937,2092385,0
1712819531960,1712819528978,2089419,0
1712819531960,1712819529018,2090058,0
1712819531960,1712819529058,2088409,0
1712819531960,1712819529098,2082518,0
1712819531960,1712819529138,2075401,0
1712819531960,1712819529178,2070288,0
1712819531960,1712819529219,2067247,0
1712819531960,1712819529259,2066211,0
1712819531960,1712819529299,2066743,0
1712819531960,1712819529339,2069343,0
1712819531960,1712819529379,2074973,0
1712819531960,1712819529420,2080918,0
1712819531960,1712819529460,2085497,0
1712819531960,1712819529500,2088754,0
1712819531960,1712819529540,2091831,0
1712819531960,1712819529580,2086784,0
1712819531960,1712819529621,2067665,0
1712819531960,1712819529660,2048089,0
1712819531960,1712819529701,2033499,0
1712819531960,1712819529741,2022959,0
1712819531960,1712819529781,2015670,0
1712819531960,1712819529822,2012413,0
1712819531960,1712819529861,2010816,0
1712819531960,1712819529901,2010206,0
1712819531960,1712819529942,2011387,0
1712819531960,1712819529982,2014726,0
1712819531960,1712819530023,2018181,0
1712819531960,1712819530062,2022186,0
1712819531960,1712819530103,2025957,0
1712819531960,1712819530143,2029633,0
1712819531960,1712819530183,2030104,0
1712819531960,1712819530224,2030732,0
1712819531960,1712819530263,2032140,0
1712819531960,1712819530304,2033488,0
1712819531960,1712819530344,2035503,0
1712819531960,1712819530384,2037130,0
1712819531960,1712819530425,2028772,0
1712819531960,1712819530465,2009724,0
1712819531960,1712819530505,1991854,0
1712819531960,1712819530546,1979703,0
1712819531960,1712819530586,1969940,0
1712819531960,1712819530627,1962507,0
1712819531960,1712819530666,1957940,0
1712819531960,1712819530706,1953271,0
1712819531960,1712819530747,1949541,0
1712819531960,1712819530787,1948903,0
1712819531960,1712819530828,1952195,0
1712819531960,1712819530867,1956502,0
1712819531960,1712819530908,1962662,0
1712819531960,1712819530948,1968549,0
1712819531960,1712819530988,1973904,0
1712819531960,1712819531029,1978567,0
1712819531960,1712819531069,1983303,0
1712819531960,1712819531109,1988586,0
1712819531960,1712819531150,1993950,0
1712819531960,1712819531190,1999574,0
1712819531960,1712819531231,2004221,0
1712819531960,1712819531270,1996535,0
1712819531960,1712819531310,1981967,0
1712819531960,1712819531351,1971143,0
1712819531960,1712819531391,1964547,0
1712819531960,1712819531432,1959982,0
1712819531960,1712819531471,1957797,0
1712819531960,1712819531512,1955764,0
1712819531960,1712819531552,1953528,0
1712819531960,1712819531592,1950849,0
1712819531960,1712819531633,1949324,0
1712819531960,1712819531673,1949644,0
1712819531960,1712819531713,1950810,0
1712819531960,1712819531753,1953176,0
1712819531960,1712819531793,1957306,0
1712819531960,1712819531834,1963078,0
1712819531960,1712819531874,1968646,0
1712819531960,1712819531914,1975191,0
1712819544068,1712819531969,1981809,0
1712819544068,1712819532009,1991255,0
1712819544068,1712819532050,1999012,0
1712819544068,1712819532089,2001226,0
1712819544068,1712819532130,1999028,0
1712819544068,1712819532170,1998620,0
1712819544068,1712819532210,1999420,0
1712819544068,1712819532251,2001674,0
1712819544068,1712819532290,2005476,0
1712819544068,1712819532330,2003237,0
1712819544068,1712819532371,1997271,0
1712819544068,1712819532411,1994726,0
1712819544068,1712819532452,1994723,0
1712819544068,1712819532492,1996719,0
1712819544068,1712819532532,1998378,0
1712819544068,1712819532572,2000450,0
1712819544068,1712819532612,2002563,0
1712819544068,1712819532653,2005377,0
1712819544068,1712819532692,2008716,0
1712819544068,1712819532733,2012894,0
1712819544068,1712819532773,2016921,0
1712819544068,1712819532813,2011962,0
1712819544068,1712819532854,2000674,0
1712819544068,1712819532893,1993116,0
1712819544068,1712819532933,1988709,0
1712819544068,1712819532974,1986480,0
1712819544068,1712819533014,1986044,0
1712819544068,1712819533055,1984998,0
1712819544068,1712819533094,1984042,0
1712819544068,1712819533134,1981498,0
1712819544068,1712819533174,1980145,0
1712819544068,1712819533215,1980831,0
1712819544068,1712819533255,1981809,0
1712819544068,1712819533295,1979521,0
1712819544068,1712819533335,1978918,0
1712819544068,1712819533375,1981573,0
1712819544068,1712819533415,1985484,0
1712819544068,1712819533457,1990162,0
1712819544068,1712819533496,1995669,0
1712819544068,1712819533536,2002002,0
1712819544068,1712819533576,2008812,0
1712819544068,1712819533616,2015679,0
1712819544068,1712819533657,2012876,0
1712819544068,1712819533697,2007772,0
1712819544068,1712819533737,2006421,0
1712819544068,1712819533777,2007575,0
1712819544068,1712819533818,2008471,0
1712819544068,1712819533858,2011578,0
1712819544068,1712819533898,2014912,0
1712819544068,1712819533938,2017880,0
1712819544068,1712819533978,2020672,0
1712819544068,1712819534019,2023907,0
1712819544068,1712819534060,2028016,0
1712819544068,1712819534099,2032619,0
1712819544068,1712819534139,2037522,0
1712819544068,1712819534181,2042566,0
1712819544068,1712819534221,2047616,0
1712819544068,1712819534262,2052386,0
1712819544068,1712819534301,2056974,0
1712819544068,1712819534341,2061608,0
1712819544068,1712819534382,2066301,0
1712819544068,1712819534422,2070766,0
1712819544068,1712819534463,2071379,0
1712819544068,1712819534502,2065885,0
1712819544068,1712819534543,2060296,0
1712819544068,1712819534583,2058986,0
1712819544068,1712819534623,2060071,0
1712819544068,1712819534664,2062515,0
1712819544068,1712819534704,2060512,0
1712819544068,1712819534744,2052394,0
1712819544068,1712819534784,2048490,0
1712819544068,1712819534824,2047591,0
1712819544068,1712819534865,2050263,0
1712819544068,1712819534905,2054668,0
1712819544068,1712819534945,2053912,0
1712819544068,1712819534985,2052033,0
1712819544068,1712819535026,2048973,0
1712819544068,1712819535066,2046430,0
1712819544068,1712819535106,2043678,0
1712819544068,1712819535146,2041057,0
1712819544068,1712819535186,2037634,0
1712819544068,1712819535227,2029534,0
1712819544068,1712819535268,2018815,0
1712819544068,1712819535307,2012588,0
1712819544068,1712819535347,2010401,0
1712819544068,1712819535388,2008778,0
1712819544068,1712819535428,2007748,0
1712819544068,1712819535469,2005347,0
1712819544068,1712819535509,2002607,0
1712819544068,1712819535549,2003424,0
1712819544068,1712819535589,2004825,0
1712819544068,1712819535631,2011721,0
1712819544068,1712819535672,2021659,0
1712819544068,1712819535711,2030305,0
1712819544068,1712819535752,2039771,0
1712819544068,1712819535792,2043049,0
1712819544068,1712819535832,2042132,0
1712819544068,1712819535873,2042428,0
1712819544068,1712819535912,2043923,0
1712819544068,1712819535952,2044714,0
1712819544068,1712819535993,2032962,0
1712819544068,1712819536033,2012302,0
1712819544068,1712819536074,1992987,0
1712819544068,1712819536113,1979042,0
1712819544068,1712819536153,1970390,0
1712819544068,1712819536193,1969695,0
1712819544068,1712819536234,1971478,0
1712819544068,1712819536274,1974440,0
1712819544068,1712819536314,1976014,0
1712819544068,1712819536354,1976782,0
1712819544068,1712819536394,1977369,0
1712819544068,1712819536434,1979890,0
1712819544068,1712819536475,1982353,0
1712819544068,1712819536515,1986871,0
1712819544068,1712819536555,1990955,0
1712819544068,1712819536595,1994178,0
1712819544068,1712819536635,1997433,0
1712819544068,1712819536676,2000629,0
1712819544068,1712819536716,2004262,0
1712819544068,1712819536756,2008659,0
1712819544068,1712819536796,2012774,0
1712819544068,1712819536836,2002628,0
1712819544068,1712819536877,1990266,0
1712819544068,1712819536917,1987086,0
1712819544068,1712819536957,1989828,0
1712819544068,1712819536997,1995241,0
1712819544068,1712819537037,2002307,0
1712819544068,1712819537078,2007475,0
1712819544068,1712819537118,2004582,0
1712819544068,1712819537158,1998789,0
1712819544068,1712819537199,1997992,0
1712819544068,1712819537239,1998489,0
1712819544068,1712819537280,1998863,0
1712819544068,1712819537319,2000522,0
1712819544068,1712819537359,2002400,0
1712819544068,1712819537400,2004008,0
1712819544068,1712819537440,2006053,0
1712819544068,1712819537481,2008597,0
1712819544068,1712819537520,2012203,0
1712819544068,1712819537561,2015632,0
1712819544068,1712819537601,2014347,0
1712819544068,1712819537641,1999614,0
1712819544068,1712819537682,1984481,0
1712819544068,1712819537722,1975774,0
1712819544068,1712819537762,1972362,0
1712819544068,1712819537802,1971105,0
1712819544068,1712819537842,1973024,0
1712819544068,1712819537883,1970224,0
1712819544068,1712819537923,1961971,0
1712819544068,1712819537963,1947722,0
1712819544068,1712819538003,1935446,0
1712819544068,1712819538044,1927214,0
1712819544068,1712819538085,1923575,0
1712819544068,1712819538124,1925370,0
1712819544068,1712819538165,1929757,0
1712819544068,1712819538205,1934644,0
1712819544068,1712819538245,1938535,0
1712819544068,1712819538286,1943308,0
1712819544068,1712819538325,1948754,0
1712819544068,1712819538366,1953641,0
1712819544068,1712819538406,1958185,0
1712819544068,1712819538446,1949445,0
1712819544068,1712819538487,1922633,0
1712819544068,1712819538527,1899917,0
1712819544068,1712819538567,1884682,0
1712819544068,1712819538607,1873089,0
1712819544068,1712819538648,1859485,0
1712819544068,1712819538688,1859639,0
1712819544068,1712819538728,1852523,0
1712819544068,1712819538768,1848251,0
1712819544068,1712819538808,1851579,0
1712819544068,1712819538849,1852971,0
1712819544068,1712819538890,1855379,0
1712819544068,1712819538929,1857455,0
1712819544068,1712819538969,1862139,0
1712819544068,1712819539010,1873795,0
1712819544068,1712819539050,1875573,0
1712819544068,1712819539091,1878419,0
1712819544068,1712819539131,1882937,0
1712819544068,1712819539171,1889988,0
1712819544068,1712819539211,1896110,0
1712819544068,1712819539251,1889379,0
1712819544068,1712819539292,1876349,0
1712819544068,1712819539331,1868151,0
1712819544068,1712819539372,1863921,0
1712819544068,1712819539412,1861795,0
1712819544068,1712819539452,1863245,0
1712819544068,1712819539493,1867951,0
1712819544068,1712819539532,1869308,0
1712819544068,1712819539572,1867063,0
1712819544068,1712819539613,1866990,0
1712819544068,1712819539653,1870411,0
1712819544068,1712819539694,1874816,0
1712819544068,1712819539733,1880818,0
1712819544068,1712819539773,1889009,0
1712819544068,1712819539813,1897426,0
1712819544068,1712819539854,1905013,0
1712819544068,1712819539894,1915373,0
1712819544068,1712819539934,1926574,0
1712819544068,1712819539974,1936016,0
1712819544068,1712819540014,1941779,0
1712819544068,1712819540054,1945086,0
1712819544068,1712819540095,1932966,0
1712819544068,1712819540135,1917723,0
1712819544068,1712819540175,1909586,0
1712819544068,1712819540215,1905745,0
1712819544068,1712819540255,1903608,0
1712819544068,1712819540296,1907441,0
1712819544068,1712819540336,1915034,0
1712819544068,1712819540376,1921255,0
1712819544068,1712819540416,1927733,0
1712819544068,1712819540457,1933716,0
1712819544068,1712819540497,1937316,0
1712819544068,1712819540537,1940701,0
1712819544068,1712819540577,1944768,0
1712819544068,1712819540617,1949375,0
1712819544068,1712819540658,1953796,0
1712819544068,1712819540699,1958434,0
1712819544068,1712819540738,1963071,0
1712819544068,1712819540778,1968160,0
1712819544068,1712819540819,1971451,0
1712819544068,1712819540859,1963630,0
1712819544068,1712819540902,1951071,0
1712819544068,1712819540941,1944260,0
1712819544068,1712819540981,1941293,0
1712819544068,1712819541022,1940462,0
1712819544068,1712819541062,1942122,0
1712819544068,1712819541103,1942544,0
1712819544068,1712819541142,1937795,0
1712819544068,1712819541183,1931897,0
1712819544068,1712819541223,1923138,0
1712819544068,1712819541263,1916108,0
1712819544068,1712819541304,1914267,0
1712819544068,1712819541344,1914055,0
1712819544068,1712819541384,1913621,0
1712819544068,1712819541424,1911966,0
1712819544068,1712819541464,1909676,0
1712819544068,1712819541505,1908399,0
1712819544068,1712819541545,1908373,0
1712819544068,1712819541585,1908152,0
1712819544068,1712819541625,1906737,0
1712819544068,1712819541666,1904139,0
1712819544068,1712819541707,1901082,0
1712819544068,1712819541746,1898700,0
1712819544068,1712819541787,1896703,0
1712819544068,1712819541827,1896202,0
1712819544068,1712819541867,1897776,0
1712819544068,1712819541908,1899816,0
1712819544068,1712819541947,1902718,0
1712819544068,1712819541988,1905609,0
1712819544068,1712819542028,1908366,0
1712819544068,1712819542068,1913512,0
1712819544068,1712819542109,1919484,0
1712819544068,1712819542149,1927088,0
1712819544068,1712819542189,1938363,0
1712819544068,1712819542229,1947227,0
1712819544068,1712819542269,1954429,0
1712819544068,1712819542310,1959136,0
1712819544068,1712819542350,1964583,0
1712819544068,1712819542390,1969729,0
1712819544068,1712819542430,1973110,0
1712819544068,1712819542470,1962924,0
1712819544068,1712819542511,1949091,0
1712819544068,1712819542551,1942196,0
1712819544068,1712819542591,1937911,0
1712819544068,1712819542631,1933531,0
1712819544068,1712819542671,1927399,0
1712819544068,1712819542712,1923578,0
1712819544068,1712819542752,1928476,0
1712819544068,1712819542792,1936431,0
1712819544068,1712819542832,1943662,0
1712819544068,1712819542872,1953031,0
1712819544068,1712819542913,1961723,0
1712819544068,1712819542952,1971232,0
1712819544068,1712819542993,1980316,0
1712819544068,1712819543033,1989375,0
1712819544068,1712819543073,1998130,0
1712819544068,1712819543114,2004563,0
1712819544068,1712819543153,2010371,0
1712819544068,1712819543193,2017895,0
1712819544068,1712819543234,2026427,0
1712819544068,1712819543274,2023974,0
1712819544068,1712819543315,2005200,0
1712819544068,1712819543354,1992950,0
1712819544068,1712819543394,1987398,0
1712819544068,1712819543435,1985431,0
1712819544068,1712819543475,1989653,0
1712819544068,1712819543516,1994480,0
1712819544068,1712819543555,2001512,0
1712819544068,1712819543596,2007856,0
1712819544068,1712819543636,2013793,0
1712819544068,1712819543676,2017035,0
1712819544068,1712819543717,2019955,0
1712819544068,1712819543756,2023693,0
1712819544068,1712819543798,2028698,0
1712819544068,1712819543838,2032423,0
1712819544068,1712819543878,2034844,0
1712819544068,1712819543919,2037472,0
1712819544068,1712819543959,2041033,0
1712819544068,1712819543999,2046635,0
1712819556089,1712819544024,2047762,0
1712819556089,1712819544064,2032581,0
1712819556089,1712819544105,2024136,0
1712819556089,1712819544145,2025436,0
1712819556089,1712819544185,2029723,0
1712819556089,1712819544225,2033515,0
1712819556089,1712819544265,2036520,0
1712819556089,1712819544306,2039157,0
1712819556089,1712819544345,2041400,0
1712819556089,1712819544385,2043995,0
1712819556089,1712819544426,2047545,0
1712819556089,1712819544466,2051764,0
1712819556089,1712819544507,2055744,0
1712819556089,1712819544546,2060156,0
1712819556089,1712819544587,2064688,0
1712819556089,1712819544627,2068702,0
1712819556089,1712819544667,2073201,0
1712819556089,1712819544708,2077370,0
1712819556089,1712819544747,2081688,0
1712819556089,1712819544788,2086450,0
1712819556089,1712819544828,2085449,0
1712819556089,1712819544868,2069848,0
1712819556089,1712819544909,2057581,0
1712819556089,1712819544949,2051277,0
1712819556089,1712819544989,2047631,0
1712819556089,1712819545029,2045415,0
1712819556089,1712819545070,2044963,0
1712819556089,1712819545111,2044118,0
1712819556089,1712819545150,2041457,0
1712819556089,1712819545190,2038797,0
1712819556089,1712819545231,2036852,0
1712819556089,1712819545271,2036510,0
1712819556089,1712819545312,2035188,0
1712819556089,1712819545351,2032175,0
1712819556089,1712819545392,2029973,0
1712819556089,1712819545432,2027002,0
