dataReceived,timestamp,ppg,status
1710986151166,1710986145987,1786986,0
1710986151166,1710986146026,1789991,0
1710986151166,1710986146066,1792036,0
1710986151166,1710986146106,1793226,0
1710986151166,1710986146149,1794484,0
1710986151166,1710986146187,1796615,0
1710986151166,1710986146227,1799357,0
1710986151166,1710986146267,1802738,0
1710986151166,1710986146307,1806516,0
1710986151166,1710986146347,1810634,0
1710986151166,1710986146388,1814824,0
1710986151166,1710986146427,1818910,0
1710986151166,1710986146467,1822937,0
1710986151166,1710986146508,1827026,0
1710986151166,1710986146548,1827338,0
1710986151166,1710986146589,1824159,0
1710986151166,1710986146628,1820949,0
1710986151166,1710986146668,1819610,0
1710986151166,1710986146708,1820156,0
1710986151166,1710986146748,1822183,0
1710986151166,1710986146789,1825173,0
1710986151166,1710986146829,1827729,0
1710986151166,1710986146869,1829586,0
1710986151166,1710986146909,1831065,0
1710986151166,1710986146949,1832899,0
1710986151166,1710986146990,1835320,0
1710986151166,1710986147029,1838503,0
1710986151166,1710986147069,1841987,0
1710986151166,1710986147110,1845773,0
1710986151166,1710986147150,1849670,0
1710986151166,1710986147190,1853531,0
1710986151166,1710986147230,1857430,0
1710986151166,1710986147270,1861136,0
1710986151166,1710986147310,1864590,0
1710986151166,1710986147350,1863980,0
1710986151166,1710986147391,1860946,0
1710986151166,1710986147431,1858485,0
1710986151166,1710986147471,1857510,0
1710986151166,1710986147511,1858333,0
1710986151166,1710986147551,1860036,0
1710986151166,1710986147592,1862576,0
1710986151166,1710986147631,1864678,0
1710986151166,1710986147671,1865925,0
1710986151166,1710986147711,1867195,0
1710986151166,1710986147752,1868779,0
1710986151166,1710986147792,1871009,0
1710986151166,1710986147832,1873748,0
1710986151166,1710986147872,1876804,0
1710986151166,1710986147912,1880152,0
1710986151166,1710986147952,1883381,0
1710986151166,1710986147993,1886660,0
1710986151166,1710986148033,1889846,0
1710986151166,1710986148073,1892952,0
1710986151166,1710986148113,1896197,0
1710986151166,1710986148153,1898846,0
1710986151166,1710986148194,1897656,0
1710986151166,1710986148233,1894641,0
1710986151166,1710986148274,1892223,0
1710986151166,1710986148314,1891491,0
1710986151166,1710986148357,1892150,0
1710986151166,1710986148395,1893786,0
1710986151166,1710986148434,1895727,0
1710986151166,1710986148474,1896990,0
1710986151166,1710986148514,1897822,0
1710986151166,1710986148555,1898516,0
1710986151166,1710986148596,1899650,0
1710986151166,1710986148635,1901399,0
1710986151166,1710986148675,1903569,0
1710986151166,1710986148715,1905938,0
1710986151166,1710986148755,1908593,0
1710986151166,1710986148796,1911219,0
1710986151166,1710986148836,1913730,0
1710986151166,1710986148876,1916294,0
1710986151166,1710986148916,1918939,0
1710986151166,1710986148956,1921346,0
1710986151166,1710986148997,1924202,0
1710986151166,1710986149036,1926325,0
1710986151166,1710986149076,1924777,0
1710986151166,1710986149116,1921482,0
1710986151166,1710986149157,1918680,0
1710986151166,1710986149198,1917202,0
1710986151166,1710986149237,1917021,0
1710986151166,1710986149277,1917686,0
1710986151166,1710986149317,1919007,0
1710986151166,1710986149357,1919611,0
1710986151166,1710986149398,1919741,0
1710986151166,1710986149438,1919930,0
1710986151166,1710986149478,1920352,0
1710986151166,1710986149518,1921537,0
1710986151166,1710986149558,1923098,0
1710986151166,1710986149599,1925083,0
1710986151166,1710986149639,1926849,0
1710986151166,1710986149679,1928926,0
1710986151166,1710986149719,1930888,0
1710986151166,1710986149759,1932986,0
1710986151166,1710986149800,1934805,0
1710986151166,1710986149839,1936847,0
1710986151166,1710986149879,1939015,0
1710986151166,1710986149920,1940748,0
1710986151166,1710986149960,1938561,0
1710986151166,1710986150001,1934701,0
1710986151166,1710986150040,1931080,0
1710986151166,1710986150080,1928983,0
1710986151166,1710986150120,1928238,0
1710986151166,1710986150161,1928776,0
1710986151166,1710986150201,1929571,0
1710986151166,1710986150241,1929675,0
1710986151166,1710986150281,1929391,0
1710986151166,1710986150321,1928778,0
1710986151166,1710986150361,1928733,0
1710986151166,1710986150402,1929514,0
1710986151166,1710986150442,1930773,0
1710986151166,1710986150482,1932403,0
1710986151166,1710986150522,1934093,0
1710986151166,1710986150565,1936032,0
1710986151166,1710986150603,1937764,0
1710986151166,1710986150642,1939637,0
1710986151166,1710986150682,1941442,0
1710986151166,1710986150723,1943414,0
1710986151166,1710986150763,1945675,0
1710986151166,1710986150803,1947694,0
1710986151166,1710986150843,1946549,0
1710986151166,1710986150883,1942129,0
1710986151166,1710986150923,1937350,0
1710986151166,1710986150963,1933913,0
1710986151166,1710986151004,1932213,0
1710986151166,1710986151043,1931575,0
1710986151166,1710986151083,1931962,0
1710986163210,1710986151123,1932155,0
1710986163210,1710986151163,1931758,0
1710986163210,1710986151203,1930733,0
1710986163210,1710986151243,1930278,0
1710986163210,1710986151283,1930360,0
1710986163210,1710986151323,1931242,0
1710986163210,1710986151363,1932447,0
1710986163210,1710986151404,1933953,0
1710986163210,1710986151443,1935734,0
1710986163210,1710986151484,1937444,0
1710986163210,1710986151524,1939274,0
1710986163210,1710986151564,1941060,0
1710986163210,1710986151605,1943019,0
1710986163210,1710986151644,1944922,0
1710986163210,1710986151684,1946998,0
1710986163210,1710986151724,1949197,0
1710986163210,1710986151764,1950190,0
1710986163210,1710986151805,1946316,0
1710986163210,1710986151845,1941356,0
1710986163210,1710986151885,1937098,0
1710986163210,1710986151925,1934527,0
1710986163210,1710986151965,1933350,0
1710986163210,1710986152006,1933414,0
1710986163210,1710986152045,1933799,0
1710986163210,1710986152085,1933607,0
1710986163210,1710986152125,1932985,0
1710986163210,1710986152165,1932248,0
1710986163210,1710986152206,1932300,0
1710986163210,1710986152246,1932988,0
1710986163210,1710986152286,1934307,0
1710986163210,1710986152326,1935748,0
1710986163210,1710986152366,1937551,0
1710986163210,1710986152407,1939419,0
1710986163210,1710986152447,1941448,0
1710986163210,1710986152487,1943326,0
1710986163210,1710986152527,1945452,0
1710986163210,1710986152567,1947599,0
1710986163210,1710986152608,1949786,0
1710986163210,1710986152647,1952095,0
1710986163210,1710986152687,1954260,0
1710986163210,1710986152727,1952561,0
1710986163210,1710986152767,1948561,0
1710986163210,1710986152808,1944783,0
1710986163210,1710986152848,1942380,0
1710986163210,1710986152888,1941618,0
1710986163210,1710986152928,1941784,0
1710986163210,1710986152968,1942671,0
1710986163210,1710986153009,1943240,0
1710986163210,1710986153049,1943102,0
1710986163210,1710986153089,1942750,0
1710986163210,1710986153129,1942817,0
1710986163210,1710986153169,1943405,0
1710986163210,1710986153210,1944506,0
1710986163210,1710986153249,1946088,0
1710986163210,1710986153289,1947894,0
1710986163210,1710986153329,1949812,0
1710986163210,1710986153370,1951637,0
1710986163210,1710986153411,1953645,0
1710986163210,1710986153450,1955510,0
1710986163210,1710986153490,1957398,0
1710986163210,1710986153530,1959518,0
1710986163210,1710986153570,1961741,0
1710986163210,1710986153611,1961510,0
1710986163210,1710986153651,1958400,0
1710986163210,1710986153691,1954990,0
1710986163210,1710986153731,1952672,0
1710986163210,1710986153771,1951751,0
1710986163210,1710986153812,1951923,0
1710986163210,1710986153851,1952972,0
1710986163210,1710986153891,1953631,0
1710986163210,1710986153931,1953641,0
1710986163210,1710986153972,1953273,0
1710986163210,1710986154013,1953133,0
1710986163210,1710986154052,1953796,0
1710986163210,1710986154092,1954878,0
1710986163210,1710986154132,1956213,0
1710986163210,1710986154172,1957993,0
1710986163210,1710986154213,1959740,0
1710986163210,1710986154253,1961634,0
1710986163210,1710986154293,1963527,0
1710986163210,1710986154333,1965324,0
1710986163210,1710986154373,1967450,0
1710986163210,1710986154414,1969535,0
1710986163210,1710986154453,1970100,0
1710986163210,1710986154494,1967126,0
1710986163210,1710986154534,1963277,0
1710986163210,1710986154574,1960094,0
1710986163210,1710986154615,1958595,0
1710986163210,1710986154654,1957991,0
1710986163210,1710986154694,1958442,0
1710986163210,1710986154735,1959107,0
1710986163210,1710986154774,1959048,0
1710986163210,1710986154815,1958498,0
1710986163210,1710986154855,1958058,0
1710986163210,1710986154895,1958187,0
1710986163210,1710986154935,1958970,0
1710986163210,1710986154975,1960089,0
1710986163210,1710986155016,1961457,0
1710986163210,1710986155056,1963061,0
1710986163210,1710986155096,1964761,0
1710986163210,1710986155136,1966325,0
1710986163210,1710986155176,1967814,0
1710986163210,1710986155217,1969359,0
1710986163210,1710986155256,1971035,0
1710986163210,1710986155297,1972693,0
1710986163210,1710986155337,1972032,0
1710986163210,1710986155377,1968150,0
1710986163210,1710986155418,1963785,0
1710986163210,1710986155457,1960361,0
1710986163210,1710986155497,1958627,0
1710986163210,1710986155538,1957758,0
1710986163210,1710986155578,1957738,0
1710986163210,1710986155619,1957734,0
1710986163210,1710986155658,1956335,0
1710986163210,1710986155698,1955699,0
1710986163210,1710986155738,1955827,0
1710986163210,1710986155778,1956404,0
1710986163210,1710986155819,1957417,0
1710986163210,1710986155859,1958706,0
1710986163210,1710986155899,1960170,0
1710986163210,1710986155939,1961778,0
1710986163210,1710986155979,1963251,0
1710986163210,1710986156020,1964751,0
1710986163210,1710986156059,1966330,0
1710986163210,1710986156099,1968072,0
1710986163210,1710986156140,1969507,0
1710986163210,1710986156180,1967181,0
1710986163210,1710986156220,1963178,0
1710986163210,1710986156260,1959565,0
1710986163210,1710986156300,1957343,0
1710986163210,1710986156340,1956285,0
1710986163210,1710986156380,1956112,0
1710986163210,1710986156421,1956723,0
1710986163210,1710986156460,1956571,0
1710986163210,1710986156500,1956065,0
1710986163210,1710986156541,1955472,0
1710986163210,1710986156581,1955495,0
1710986163210,1710986156622,1956054,0
1710986163210,1710986156661,1957165,0
1710986163210,1710986156701,1958564,0
1710986163210,1710986156741,1960160,0
1710986163210,1710986156781,1961721,0
1710986163210,1710986156822,1963525,0
1710986163210,1710986156862,1965164,0
1710986163210,1710986156902,1966966,0
1710986163210,1710986156942,1968821,0
1710986163210,1710986156982,1969845,0
1710986163210,1710986157023,1967545,0
1710986163210,1710986157062,1963942,0
1710986163210,1710986157102,1961008,0
1710986163210,1710986157143,1959566,0
1710986163210,1710986157183,1959249,0
1710986163210,1710986157223,1959733,0
1710986163210,1710986157263,1960504,0
1710986163210,1710986157303,1960508,0
1710986163210,1710986157343,1960329,0
1710986163210,1710986157383,1960102,0
1710986163210,1710986157424,1960540,0
1710986163210,1710986157463,1961550,0
1710986163210,1710986157504,1963041,0
1710986163210,1710986157544,1964795,0
1710986163210,1710986157584,1966737,0
1710986163210,1710986157625,1968631,0
1710986163210,1710986157664,1970560,0
1710986163210,1710986157704,1972494,0
1710986163210,1710986157745,1974332,0
1710986163210,1710986157785,1974667,0
1710986163210,1710986157825,1972059,0
1710986163210,1710986157865,1969186,0
1710986163210,1710986157905,1967391,0
1710986163210,1710986157945,1966875,0
1710986163210,1710986157986,1967313,0
1710986163210,1710986158026,1968462,0
1710986163210,1710986158066,1969327,0
1710986163210,1710986158106,1969605,0
1710986163210,1710986158146,1969730,0
1710986163210,1710986158186,1970094,0
1710986163210,1710986158227,1970969,0
1710986163210,1710986158266,1972361,0
1710986163210,1710986158307,1974016,0
1710986163210,1710986158347,1975852,0
1710986163210,1710986158387,1977777,0
1710986163210,1710986158428,1979830,0
1710986163210,1710986158467,1981725,0
1710986163210,1710986158507,1983286,0
1710986163210,1710986158547,1982074,0
1710986163210,1710986158588,1979726,0
1710986163210,1710986158628,1977456,0
1710986163210,1710986158668,1976460,0
1710986163210,1710986158708,1976715,0
1710986163210,1710986158748,1977855,0
1710986163210,1710986158788,1979238,0
1710986163210,1710986158829,1980011,0
1710986163210,1710986158869,1980235,0
1710986163210,1710986158909,1980480,0
1710986163210,1710986158949,1981181,0
1710986163210,1710986158989,1982326,0
1710986163210,1710986159030,1983854,0
1710986163210,1710986159069,1985483,0
1710986163210,1710986159109,1987419,0
1710986163210,1710986159150,1989363,0
1710986163210,1710986159190,1991348,0
1710986163210,1710986159231,1991243,0
1710986163210,1710986159270,1988928,0
1710986163210,1710986159310,1986515,0
1710986163210,1710986159350,1985035,0
1710986163210,1710986159391,1984930,0
1710986163210,1710986159432,1985777,0
1710986163210,1710986159471,1987111,0
1710986163210,1710986159511,1988014,0
1710986163210,1710986159551,1988446,0
1710986163210,1710986159591,1988593,0
1710986163210,1710986159632,1989198,0
1710986163210,1710986159672,1990171,0
1710986163210,1710986159712,1991523,0
1710986163210,1710986159752,1993242,0
1710986163210,1710986159792,1995042,0
1710986163210,1710986159833,1996913,0
1710986163210,1710986159873,1998976,0
1710986163210,1710986159913,1999420,0
1710986163210,1710986159953,1996812,0
1710986163210,1710986159993,1993671,0
1710986163210,1710986160034,1991453,0
1710986163210,1710986160073,1990650,0
1710986163210,1710986160114,1990683,0
1710986163210,1710986160154,1991586,0
1710986163210,1710986160194,1992250,0
1710986163210,1710986160235,1992489,0
1710986163210,1710986160275,1992229,0
1710986163210,1710986160314,1992336,0
1710986163210,1710986160355,1992932,0
1710986163210,1710986160395,1993893,0
1710986163210,1710986160436,1995219,0
1710986163210,1710986160475,1996778,0
1710986163210,1710986160516,1998387,0
1710986163210,1710986160556,2000202,0
1710986163210,1710986160596,2001814,0
1710986163210,1710986160637,2002546,0
1710986163210,1710986160676,1999641,0
1710986163210,1710986160716,1995850,0
1710986163210,1710986160756,1992745,0
1710986163210,1710986160796,1991157,0
1710986163210,1710986160837,1990718,0
1710986163210,1710986160877,1991055,0
1710986163210,1710986160917,1991509,0
1710986163210,1710986160957,1991413,0
1710986163210,1710986160997,1990732,0
1710986163210,1710986161038,1990214,0
1710986163210,1710986161077,1990258,0
1710986163210,1710986161117,1990870,0
1710986163210,1710986161157,1991835,0
1710986163210,1710986161197,1993095,0
1710986163210,1710986161238,1994519,0
1710986163210,1710986161278,1995988,0
1710986163210,1710986161318,1997520,0
1710986163210,1710986161358,1999023,0
1710986163210,1710986161398,2000081,0
1710986163210,1710986161439,1997227,0
1710986163210,1710986161478,1993301,0
1710986163210,1710986161518,1990038,0
1710986163210,1710986161558,1988312,0
1710986163210,1710986161599,1987811,0
1710986163210,1710986161639,1988206,0
1710986163210,1710986161679,1988696,0
1710986163210,1710986161719,1988742,0
1710986163210,1710986161759,1988294,0
1710986163210,1710986161799,1987965,0
1710986163210,1710986161840,1987843,0
1710986163210,1710986161880,1988591,0
1710986163210,1710986161920,1989716,0
1710986163210,1710986161960,1991162,0
1710986163210,1710986162000,1992790,0
1710986163210,1710986162041,1994306,0
1710986163210,1710986162080,1996013,0
1710986163210,1710986162120,1997349,0
1710986163210,1710986162160,1998813,0
1710986163210,1710986162201,1997364,0
1710986163210,1710986162241,1993770,0
1710986163210,1710986162281,1990480,0
1710986163210,1710986162321,1988728,0
1710986163210,1710986162361,1988114,0
1710986163210,1710986162401,1988529,0
1710986163210,1710986162442,1989673,0
1710986163210,1710986162481,1989985,0
1710986163210,1710986162521,1989905,0
1710986163210,1710986162562,1989657,0
1710986163210,1710986162602,1990012,0
1710986163210,1710986162643,1990726,0
1710986163210,1710986162682,1992800,0
1710986163210,1710986162722,1995668,0
1710986163210,1710986162762,1998331,0
1710986163210,1710986162803,2000411,0
1710986163210,1710986162843,2002242,0
1710986163210,1710986162883,2003859,0
1710986163210,1710986162923,2004880,0
1710986163210,1710986162963,2002601,0
1710986163210,1710986163003,1999321,0
1710986163210,1710986163044,1996706,0
1710986163210,1710986163084,1995581,0
1710986163210,1710986163124,1995703,0
1710986175237,1710986163164,1996911,0
1710986175237,1710986163204,1997842,0
1710986175237,1710986163245,1998508,0
1710986175237,1710986163284,1998606,0
1710986175237,1710986163324,1998768,0
1710986175237,1710986163364,1999489,0
1710986175237,1710986163405,2000521,0
1710986175237,1710986163445,2001955,0
1710986175237,1710986163485,2003738,0
1710986175237,1710986163525,2005466,0
1710986175237,1710986163565,2007408,0
1710986175237,1710986163605,2009451,0
1710986175237,1710986163646,2011432,0
1710986175237,1710986163686,2012807,0
1710986175237,1710986163726,2010788,0
1710986175237,1710986163766,2007536,0
1710986175237,1710986163806,2004538,0
1710986175237,1710986163847,2003042,0
1710986175237,1710986163886,2002718,0
1710986175237,1710986163926,2003285,0
1710986175237,1710986163967,2004370,0
1710986175237,1710986164007,2004864,0
1710986175237,1710986164047,2004695,0
1710986175237,1710986164087,2004533,0
1710986175237,1710986164127,2004880,0
1710986175237,1710986164167,2005621,0
1710986175237,1710986164207,2006858,0
1710986175237,1710986164249,2008408,0
1710986175237,1710986164288,2010192,0
1710986175237,1710986164328,2011874,0
1710986175237,1710986164368,2013695,0
1710986175237,1710986164408,2015496,0
1710986175237,1710986164449,2017283,0
1710986175237,1710986164489,2018604,0
1710986175237,1710986164529,2016255,0
1710986175237,1710986164569,2012720,0
1710986175237,1710986164609,2009702,0
1710986175237,1710986164650,2008095,0
1710986175237,1710986164690,2007802,0
1710986175237,1710986164730,2008401,0
1710986175237,1710986164770,2009117,0
1710986175237,1710986164810,2009569,0
1710986175237,1710986164851,2009354,0
1710986175237,1710986164890,2008819,0
1710986175237,1710986164931,2008975,0
1710986175237,1710986164971,2009642,0
1710986175237,1710986165011,2010593,0
1710986175237,1710986165052,2011965,0
1710986175237,1710986165091,2013518,0
1710986175237,1710986165131,2015235,0
1710986175237,1710986165172,2016747,0
1710986175237,1710986165212,2018407,0
1710986175237,1710986165253,2020103,0
1710986175237,1710986165292,2021688,0
1710986175237,1710986165332,2021439,0
1710986175237,1710986165372,2018145,0
1710986175237,1710986165413,2014774,0
1710986175237,1710986165454,2012139,0
1710986175237,1710986165493,2011342,0
1710986175237,1710986165533,2011435,0
1710986175237,1710986165573,2012373,0
1710986175237,1710986165613,2013082,0
1710986175237,1710986165654,2013060,0
1710986175237,1710986165694,2012616,0
1710986175237,1710986165734,2012700,0
1710986175237,1710986165774,2013427,0
1710986175237,1710986165814,2014621,0
1710986175237,1710986165855,2015879,0
1710986175237,1710986165894,2017407,0
1710986175237,1710986165935,2019032,0
1710986175237,1710986165974,2020592,0
1710986175237,1710986166015,2021990,0
1710986175237,1710986166055,2023691,0
1710986175237,1710986166095,2024997,0
1710986175237,1710986166135,2023051,0
1710986175237,1710986166175,2019388,0
1710986175237,1710986166215,2016031,0
1710986175237,1710986166256,2014228,0
1710986175237,1710986166295,2013642,0
1710986175237,1710986166335,2014135,0
1710986175237,1710986166376,2014882,0
1710986175237,1710986166416,2015074,0
1710986175237,1710986166457,2014674,0
1710986175237,1710986166496,2014174,0
1710986175237,1710986166536,2013928,0
1710986175237,1710986166576,2014270,0
1710986175237,1710986166616,2014839,0
1710986175237,1710986166657,2015828,0
1710986175237,1710986166696,2017302,0
1710986175237,1710986166736,2018719,0
1710986175237,1710986166777,2020215,0
1710986175237,1710986166817,2021757,0
1710986175237,1710986166858,2023240,0
1710986175237,1710986166897,2023052,0
1710986175237,1710986166937,2019521,0
1710986175237,1710986166977,2015410,0
1710986175237,1710986167017,2012365,0
1710986175237,1710986167058,2010922,0
1710986175237,1710986167098,2010868,0
1710986175237,1710986167138,2011639,0
1710986175237,1710986167178,2011967,0
1710986175237,1710986167218,2011883,0
1710986175237,1710986167259,2011174,0
1710986175237,1710986167298,2010564,0
1710986175237,1710986167338,2010360,0
1710986175237,1710986167379,2010956,0
1710986175237,1710986167419,2011849,0
1710986175237,1710986167459,2012969,0
1710986175237,1710986167499,2014274,0
1710986175237,1710986167539,2015779,0
1710986175237,1710986167579,2017298,0
1710986175237,1710986167619,2018717,0
1710986175237,1710986167660,2020039,0
1710986175237,1710986167699,2018282,0
1710986175237,1710986167740,2013454,0
1710986175237,1710986167780,2008218,0
1710986175237,1710986167820,2004319,0
1710986175237,1710986167861,2002219,0
1710986175237,1710986167900,2001260,0
1710986175237,1710986167940,2001387,0
1710986175237,1710986167980,2001101,0
1710986175237,1710986168020,1999955,0
1710986175237,1710986168061,1998647,0
1710986175237,1710986168101,1997438,0
1710986175237,1710986168141,1996851,0
1710986175237,1710986168181,1996977,0
1710986175237,1710986168221,1997601,0
1710986175237,1710986168262,1998412,0
1710986175237,1710986168301,1999559,0
1710986175237,1710986168341,2000758,0
1710986175237,1710986168381,2001907,0
1710986175237,1710986168422,2003149,0
1710986175237,1710986168462,2004401,0
1710986175237,1710986168502,2003141,0
1710986175237,1710986168542,1998156,0
1710986175237,1710986168582,1992528,0
1710986175237,1710986168622,1988043,0
1710986175237,1710986168663,1985560,0
1710986175237,1710986168703,1984401,0
1710986175237,1710986168743,1984453,0
1710986175237,1710986168783,1984273,0
1710986175237,1710986168823,1983361,0
1710986175237,1710986168864,1981885,0
1710986175237,1710986168903,1980752,0
1710986175237,1710986168943,1980170,0
1710986175237,1710986168983,1980389,0
1710986175237,1710986169023,1980919,0
1710986175237,1710986169064,1982026,0
1710986175237,1710986169104,1983312,0
1710986175237,1710986169144,1984631,0
1710986175237,1710986169184,1985940,0
1710986175237,1710986169224,1987345,0
1710986175237,1710986169265,1989038,0
1710986175237,1710986169305,1990203,0
1710986175237,1710986169345,1987111,0
1710986175237,1710986169385,1982185,0
1710986175237,1710986169425,1977698,0
1710986175237,1710986169466,1974958,0
1710986175237,1710986169505,1973811,0
1710986175237,1710986169546,1973994,0
1710986175237,1710986169586,1974596,0
1710986175237,1710986169626,1974629,0
1710986175237,1710986169667,1974071,0
1710986175237,1710986169706,1973402,0
1710986175237,1710986169746,1973234,0
1710986175237,1710986169786,1973579,0
1710986175237,1710986169826,1974564,0
1710986175237,1710986169867,1976013,0
1710986175237,1710986169907,1977599,0
1710986175237,1710986169947,1979269,0
1710986175237,1710986169987,1981040,0
1710986175237,1710986170027,1982922,0
1710986175237,1710986170068,1984630,0
1710986175237,1710986170107,1986559,0
1710986175237,1710986170148,1987628,0
1710986175237,1710986170188,1984688,0
1710986175237,1710986170228,1980839,0
1710986175237,1710986170269,1977630,0
1710986175237,1710986170308,1976095,0
1710986175237,1710986170348,1976001,0
1710986175237,1710986170389,1976809,0
1710986175237,1710986170429,1977637,0
1710986175237,1710986170470,1977979,0
1710986175237,1710986170509,1977705,0
1710986175237,1710986170549,1977392,0
1710986175237,1710986170589,1977604,0
1710986175237,1710986170630,1978374,0
1710986175237,1710986170670,1979800,0
1710986175237,1710986170710,1981394,0
1710986175237,1710986170750,1983244,0
1710986175237,1710986170790,1984965,0
1710986175237,1710986170830,1986951,0
1710986175237,1710986170871,1988825,0
1710986175237,1710986170910,1990835,0
1710986175237,1710986170950,1992437,0
1710986175237,1710986170991,1990928,0
1710986175237,1710986171031,1987659,0
1710986175237,1710986171072,1984653,0
1710986175237,1710986171111,1983242,0
1710986175237,1710986171151,1983160,0
1710986175237,1710986171191,1983943,0
1710986175237,1710986171232,1985116,0
1710986175237,1710986171272,1985788,0
1710986175237,1710986171312,1985745,0
1710986175237,1710986171352,1985597,0
1710986175237,1710986171392,1985788,0
1710986175237,1710986171432,1986751,0
1710986175237,1710986171473,1987916,0
1710986175237,1710986171512,1989441,0
1710986175237,1710986171552,1991160,0
1710986175237,1710986171592,1993044,0
1710986175237,1710986171632,1994839,0
1710986175237,1710986171673,1996555,0
1710986175237,1710986171713,1998204,0
1710986175237,1710986171753,2000149,0
1710986175237,1710986171793,2000974,0
1710986175237,1710986171833,1997862,0
1710986175237,1710986171874,1994168,0
1710986175237,1710986171913,1991211,0
1710986175237,1710986171954,1989897,0
1710986175237,1710986171994,1989529,0
1710986175237,1710986172034,1989993,0
1710986175237,1710986172075,1990441,0
1710986175237,1710986172114,1990461,0
1710986175237,1710986172154,1989808,0
1710986175237,1710986172194,1989352,0
1710986175237,1710986172234,1989489,0
1710986175237,1710986172275,1989957,0
1710986175237,1710986172315,1990895,0
1710986175237,1710986172355,1992221,0
1710986175237,1710986172395,1993525,0
1710986175237,1710986172435,1995074,0
1710986175237,1710986172476,1996409,0
1710986175237,1710986172515,1997954,0
1710986175237,1710986172555,1999572,0
1710986175237,1710986172595,2001093,0
1710986175237,1710986172635,1999529,0
1710986175237,1710986172676,1995733,0
1710986175237,1710986172716,1991899,0
1710986175237,1710986172756,1989374,0
1710986175237,1710986172796,1988265,0
1710986175237,1710986172836,1988046,0
1710986175237,1710986172877,1988424,0
1710986175237,1710986172916,1988214,0
1710986175237,1710986172956,1987512,0
1710986175237,1710986172996,1986592,0
1710986175237,1710986173037,1986062,0
1710986175237,1710986173077,1986094,0
1710986175237,1710986173117,1986505,0
1710986175237,1710986173157,1987331,0
1710986175237,1710986173197,1988314,0
1710986175237,1710986173237,1989453,0
1710986175237,1710986173278,1990573,0
1710986175237,1710986173317,1991532,0
1710986175237,1710986173357,1992855,0
1710986175237,1710986173398,1994073,0
1710986175237,1710986173438,1994133,0
1710986175237,1710986173478,1990539,0
1710986175237,1710986173518,1986258,0
1710986175237,1710986173558,1982819,0
1710986175237,1710986173598,1980874,0
1710986175237,1710986173638,1979786,0
1710986175237,1710986173679,1979953,0
1710986175237,1710986173719,1979651,0
1710986175237,1710986173759,1978907,0
1710986175237,1710986173799,1977618,0
1710986175237,1710986173839,1976720,0
1710986175237,1710986173880,1976444,0
1710986175237,1710986173919,1976624,0
1710986175237,1710986173959,1977264,0
1710986175237,1710986174000,1978111,0
1710986175237,1710986174039,1979046,0
1710986175237,1710986174080,1980199,0
1710986175237,1710986174120,1981387,0
1710986175237,1710986174160,1982485,0
1710986175237,1710986174200,1983595,0
1710986175237,1710986174240,1982562,0
1710986175237,1710986174281,1978447,0
1710986175237,1710986174320,1973970,0
1710986175237,1710986174360,1970585,0
1710986175237,1710986174400,1968657,0
1710986175237,1710986174441,1967763,0
1710986175237,1710986174481,1967834,0
1710986175237,1710986174521,1967543,0
1710986175237,1710986174561,1966584,0
1710986175237,1710986174601,1965473,0
1710986175237,1710986174641,1964641,0
1710986175237,1710986174682,1964637,0
1710986175237,1710986174722,1965115,0
1710986175237,1710986174761,1965993,0
1710986175237,1710986174802,1967160,0
1710986175237,1710986174842,1968396,0
1710986175237,1710986174883,1969647,0
1710986175237,1710986174922,1970954,0
1710986175237,1710986174962,1972348,0
1710986175237,1710986175002,1973911,0
1710986175237,1710986175042,1974810,0
1710986175237,1710986175083,1971943,0
1710986175237,1710986175123,1967551,0
1710986175237,1710986175163,1963348,0
1710986187265,1710986175204,1960718,0
1710986187265,1710986175244,1959033,0
1710986187265,1710986175285,1958484,0
1710986187265,1710986175324,1958566,0
1710986187265,1710986175364,1958285,0
1710986187265,1710986175404,1957411,0
1710986187265,1710986175445,1956604,0
1710986187265,1710986175485,1956403,0
1710986187265,1710986175525,1956777,0
1710986187265,1710986175565,1957833,0
1710986187265,1710986175605,1959074,0
1710986187265,1710986175645,1960598,0
1710986187265,1710986175686,1962219,0
1710986187265,1710986175725,1963858,0
1710986187265,1710986175766,1965491,0
1710986187265,1710986175806,1967092,0
1710986187265,1710986175846,1969063,0
1710986187265,1710986175887,1971172,0
1710986187265,1710986175926,1971990,0
1710986187265,1710986175966,1969034,0
1710986187265,1710986176006,1965110,0
1710986187265,1710986176047,1962225,0
1710986187265,1710986176087,1960758,0
1710986187265,1710986176127,1960224,0
1710986187265,1710986176167,1960813,0
1710986187265,1710986176207,1961371,0
1710986187265,1710986176247,1961629,0
1710986187265,1710986176288,1961473,0
1710986187265,1710986176328,1961334,0
1710986187265,1710986176368,1961797,0
1710986187265,1710986176408,1962755,0
1710986187265,1710986176448,1964182,0
1710986187265,1710986176489,1965913,0
1710986187265,1710986176528,1967841,0
1710986187265,1710986176568,1969954,0
1710986187265,1710986176609,1971877,0
1710986187265,1710986176649,1973998,0
1710986187265,1710986176690,1975898,0
1710986187265,1710986176729,1977993,0
1710986187265,1710986176769,1980146,0
1710986187265,1710986176809,1982537,0
1710986187265,1710986176849,1983555,0
1710986187265,1710986176890,1981007,0
1710986187265,1710986176930,1978097,0
1710986187265,1710986176970,1976141,0
1710986187265,1710986177010,1975460,0
1710986187265,1710986177050,1976554,0
1710986187265,1710986177091,1977387,0
