dataReceived,timestamp,ppg,status
1712041664236,1712041658223,1950889,0
1712041664236,1712041658263,1949199,0
1712041664236,1712041658303,1948273,0
1712041664236,1712041658344,1948179,0
1712041664236,1712041658384,1948524,0
1712041664236,1712041658424,1948392,0
1712041664236,1712041658464,1948161,0
1712041664236,1712041658504,1947964,0
1712041664236,1712041658545,1948454,0
1712041664236,1712041658584,1949131,0
1712041664236,1712041658625,1950097,0
1712041664236,1712041658665,1951205,0
1712041664236,1712041658705,1952756,0
1712041664236,1712041658746,1953687,0
1712041664236,1712041658785,1951986,0
1712041664236,1712041658825,1949264,0
1712041664236,1712041658865,1947383,0
1712041664236,1712041658905,1946399,0
1712041664236,1712041658946,1946334,0
1712041664236,1712041658986,1946950,0
1712041664236,1712041659026,1947512,0
1712041664236,1712041659066,1947768,0
1712041664236,1712041659106,1948022,0
1712041664236,1712041659147,1948847,0
1712041664236,1712041659186,1949845,0
1712041664236,1712041659226,1951021,0
1712041664236,1712041659266,1952483,0
1712041664236,1712041659307,1953966,0
1712041664236,1712041659347,1954454,0
1712041664236,1712041659387,1952314,0
1712041664236,1712041659427,1950371,0
1712041664236,1712041659467,1949369,0
1712041664236,1712041659507,1949207,0
1712041664236,1712041659548,1949818,0
1712041664236,1712041659587,1950622,0
1712041664236,1712041659627,1951109,0
1712041664236,1712041659668,1951361,0
1712041664236,1712041659707,1951492,0
1712041664236,1712041659748,1952040,0
1712041664236,1712041659788,1952927,0
1712041664236,1712041659828,1954073,0
1712041664236,1712041659868,1955402,0
1712041664236,1712041659908,1956890,0
1712041664236,1712041659949,1957855,0
1712041664236,1712041659988,1956091,0
1712041664236,1712041660028,1953902,0
1712041664236,1712041660068,1952352,0
1712041664236,1712041660108,1951971,0
1712041664236,1712041660149,1952197,0
1712041664236,1712041660189,1953038,0
1712041664236,1712041660229,1953326,0
1712041664236,1712041660269,1953312,0
1712041664236,1712041660309,1953348,0
1712041664236,1712041660350,1953711,0
1712041664236,1712041660389,1954342,0
1712041664236,1712041660429,1955334,0
1712041664236,1712041660469,1956362,0
1712041664236,1712041660510,1957654,0
1712041664236,1712041660550,1958490,0
1712041664236,1712041660590,1956517,0
1712041664236,1712041660630,1953706,0
1712041664236,1712041660670,1951921,0
1712041664236,1712041660710,1950798,0
1712041664236,1712041660751,1950430,0
1712041664236,1712041660790,1950939,0
1712041664236,1712041660830,1951159,0
1712041664236,1712041660870,1950766,0
1712041664236,1712041660910,1950859,0
1712041664236,1712041660951,1950942,0
1712041664236,1712041660991,1951430,0
1712041664236,1712041661031,1952305,0
1712041664236,1712041661071,1953443,0
1712041664236,1712041661113,1954615,0
1712041664236,1712041661152,1955886,0
1712041664236,1712041661191,1954856,0
1712041664236,1712041661231,1951799,0
1712041664236,1712041661271,1949371,0
1712041664236,1712041661312,1947884,0
1712041664236,1712041661352,1947081,0
1712041664236,1712041661392,1947096,0
1712041664236,1712041661432,1947339,0
1712041664236,1712041661472,1947176,0
1712041664236,1712041661512,1946903,0
1712041664236,1712041661553,1946875,0
1712041664236,1712041661592,1947161,0
1712041664236,1712041661632,1947736,0
1712041664236,1712041661672,1948855,0
1712041664236,1712041661713,1949955,0
1712041664236,1712041661753,1951200,0
1712041664236,1712041661793,1951752,0
1712041664236,1712041661833,1949683,0
1712041664236,1712041661873,1946700,0
1712041664236,1712041661913,1944693,0
1712041664236,1712041661954,1943685,0
1712041664236,1712041661993,1943317,0
1712041664236,1712041662033,1943632,0
1712041664236,1712041662074,1943915,0
1712041664236,1712041662114,1943836,0
1712041664236,1712041662154,1943736,0
1712041664236,1712041662194,1943912,0
1712041664236,1712041662234,1944670,0
1712041664236,1712041662274,1945688,0
1712041664236,1712041662314,1946742,0
1712041664236,1712041662355,1948146,0
1712041664236,1712041662394,1949551,0
1712041664236,1712041662435,1949521,0
1712041664236,1712041662475,1946909,0
1712041664236,1712041662515,1944435,0
1712041664236,1712041662556,1943004,0
1712041664236,1712041662595,1942432,0
1712041664236,1712041662635,1942574,0
1712041664236,1712041662675,1943026,0
1712041664236,1712041662715,1943083,0
1712041664236,1712041662756,1942795,0
1712041664236,1712041662796,1942746,0
1712041664236,1712041662836,1943265,0
1712041664236,1712041662876,1943921,0
1712041664236,1712041662916,1944774,0
1712041664236,1712041662957,1946015,0
1712041664236,1712041662996,1947211,0
1712041664236,1712041663037,1948131,0
1712041664236,1712041663077,1946411,0
1712041664236,1712041663117,1943473,0
1712041664236,1712041663158,1941360,0
1712041664236,1712041663197,1940237,0
1712041664236,1712041663237,1939918,0
1712041664236,1712041663278,1940363,0
1712041664236,1712041663317,1940520,0
1712041664236,1712041663358,1940535,0
1712041664236,1712041663398,1940289,0
1712041664236,1712041663438,1940461,0
1712041664236,1712041663478,1941054,0
1712041664236,1712041663518,1941843,0
1712041664236,1712041663559,1942971,0
1712041664236,1712041663598,1944256,0
1712041664236,1712041663639,1945493,0
1712041664236,1712041663679,1945703,0
1712041664236,1712041663719,1942852,0
1712041664236,1712041663760,1939809,0
1712041664236,1712041663799,1937905,0
1712041664236,1712041663839,1936897,0
1712041664236,1712041663879,1936617,0
1712041664236,1712041663920,1936978,0
1712041664236,1712041663960,1937223,0
1712041664236,1712041664000,1936971,0
1712041664236,1712041664040,1936923,0
1712041664236,1712041664080,1937270,0
1712041664236,1712041664122,1938096,0
1712041664236,1712041664161,1939180,0
1712041676272,1712041664205,1940375,0
1712041676272,1712041664246,1941686,0
1712041676272,1712041664286,1943298,0
1712041676272,1712041664326,1943545,0
1712041676272,1712041664367,1940937,0
1712041676272,1712041664406,1938087,0
1712041676272,1712041664446,1936307,0
1712041676272,1712041664487,1935374,0
1712041676272,1712041664527,1935274,0
1712041676272,1712041664568,1935899,0
1712041676272,1712041664607,1936298,0
1712041676272,1712041664647,1936303,0
1712041676272,1712041664687,1936541,0
1712041676272,1712041664728,1937016,0
1712041676272,1712041664768,1937973,0
1712041676272,1712041664808,1939324,0
1712041676272,1712041664848,1940761,0
1712041676272,1712041664888,1942398,0
1712041676272,1712041664928,1944092,0
1712041676272,1712041664969,1944708,0
1712041676272,1712041665008,1942495,0
1712041676272,1712041665049,1940422,0
1712041676272,1712041665089,1939183,0
1712041676272,1712041665129,1938962,0
1712041676272,1712041665170,1939538,0
1712041676272,1712041665209,1940419,0
1712041676272,1712041665249,1940987,0
1712041676272,1712041665289,1941368,0
1712041676272,1712041665329,1941683,0
1712041676272,1712041665370,1942597,0
1712041676272,1712041665409,1943710,0
1712041676272,1712041665450,1945073,0
1712041676272,1712041665490,1946553,0
1712041676272,1712041665530,1948180,0
1712041676272,1712041665571,1949745,0
1712041676272,1712041665610,1949683,0
1712041676272,1712041665650,1947082,0
1712041676272,1712041665690,1944962,0
1712041676272,1712041665730,1944000,0
1712041676272,1712041665771,1943816,0
1712041676272,1712041665810,1944644,0
1712041676272,1712041665850,1945479,0
1712041676272,1712041665890,1945845,0
1712041676272,1712041665931,1945867,0
1712041676272,1712041665971,1946244,0
1712041676272,1712041666011,1947056,0
1712041676272,1712041666051,1947909,0
1712041676272,1712041666091,1948979,0
1712041676272,1712041666131,1950406,0
1712041676272,1712041666172,1951819,0
1712041676272,1712041666211,1952740,0
1712041676272,1712041666252,1950753,0
1712041676272,1712041666292,1947869,0
1712041676272,1712041666332,1946150,0
1712041676272,1712041666373,1945271,0
1712041676272,1712041666412,1945203,0
1712041676272,1712041666452,1945823,0
1712041676272,1712041666492,1946057,0
1712041676272,1712041666532,1946091,0
1712041676272,1712041666573,1945845,0
1712041676272,1712041666612,1946271,0
1712041676272,1712041666653,1947110,0
1712041676272,1712041666693,1947904,0
1712041676272,1712041666733,1949089,0
1712041676272,1712041666774,1950403,0
1712041676272,1712041666813,1951789,0
1712041676272,1712041666853,1951898,0
1712041676272,1712041666893,1949148,0
1712041676272,1712041666933,1946163,0
1712041676272,1712041666974,1944217,0
1712041676272,1712041667014,1943290,0
1712041676272,1712041667054,1943239,0
1712041676272,1712041667094,1943619,0
1712041676272,1712041667135,1943638,0
1712041676272,1712041667175,1943454,0
1712041676272,1712041667214,1943302,0
1712041676272,1712041667254,1943546,0
1712041676272,1712041667294,1944242,0
1712041676272,1712041667334,1945113,0
1712041676272,1712041667375,1946196,0
1712041676272,1712041667415,1947556,0
1712041676272,1712041667455,1949090,0
1712041676272,1712041667495,1948725,0
1712041676272,1712041667535,1945725,0
1712041676272,1712041667576,1942796,0
1712041676272,1712041667615,1941031,0
1712041676272,1712041667655,1940350,0
1712041676272,1712041667695,1940397,0
1712041676272,1712041667736,1940649,0
1712041676272,1712041667776,1940935,0
1712041676272,1712041667816,1940660,0
1712041676272,1712041667856,1940686,0
1712041676272,1712041667896,1941100,0
1712041676272,1712041667936,1941903,0
1712041676272,1712041667977,1942833,0
1712041676272,1712041668016,1944184,0
1712041676272,1712041668056,1945591,0
1712041676272,1712041668097,1946997,0
1712041676272,1712041668136,1946146,0
1712041676272,1712041668177,1943007,0
1712041676272,1712041668217,1940557,0
1712041676272,1712041668257,1939280,0
1712041676272,1712041668297,1938907,0
1712041676272,1712041668337,1939408,0
1712041676272,1712041668378,1939818,0
1712041676272,1712041668417,1939656,0
1712041676272,1712041668457,1939420,0
1712041676272,1712041668497,1939344,0
1712041676272,1712041668538,1939814,0
1712041676272,1712041668579,1940479,0
1712041676272,1712041668618,1941538,0
1712041676272,1712041668658,1942726,0
1712041676272,1712041668698,1944001,0
1712041676272,1712041668738,1944783,0
1712041676272,1712041668779,1942365,0
1712041676272,1712041668819,1939188,0
1712041676272,1712041668859,1936862,0
1712041676272,1712041668899,1935673,0
1712041676272,1712041668939,1935527,0
1712041676272,1712041668980,1936159,0
1712041676272,1712041669019,1936086,0
1712041676272,1712041669059,1935886,0
1712041676272,1712041669099,1935438,0
1712041676272,1712041669140,1935551,0
1712041676272,1712041669181,1936083,0
1712041676272,1712041669220,1936784,0
1712041676272,1712041669260,1937859,0
1712041676272,1712041669300,1939193,0
1712041676272,1712041669340,1940335,0
1712041676272,1712041669381,1939656,0
1712041676272,1712041669421,1936141,0
1712041676272,1712041669461,1932888,0
1712041676272,1712041669501,1930675,0
1712041676272,1712041669541,1929574,0
1712041676272,1712041669582,1929559,0
1712041676272,1712041669621,1929758,0
1712041676272,1712041669661,1929552,0
1712041676272,1712041669701,1929158,0
1712041676272,1712041669741,1928933,0
1712041676272,1712041669782,1929142,0
1712041676272,1712041669822,1929677,0
1712041676272,1712041669862,1930795,0
1712041676272,1712041669902,1931928,0
1712041676272,1712041669942,1933235,0
1712041676272,1712041669983,1934272,0
1712041676272,1712041670022,1932333,0
1712041676272,1712041670062,1928484,0
1712041676272,1712041670103,1925497,0
1712041676272,1712041670144,1923864,0
1712041676272,1712041670184,1923169,0
1712041676272,1712041670223,1923276,0
1712041676272,1712041670263,1923684,0
1712041676272,1712041670303,1923480,0
1712041676272,1712041670344,1923189,0
1712041676272,1712041670384,1923372,0
1712041676272,1712041670424,1923943,0
1712041676272,1712041670464,1924787,0
1712041676272,1712041670504,1926048,0
1712041676272,1712041670544,1927415,0
1712041676272,1712041670585,1928943,0
1712041676272,1712041670624,1930123,0
1712041676272,1712041670665,1927888,0
1712041676272,1712041670705,1924402,0
1712041676272,1712041670745,1922205,0
1712041676272,1712041670786,1921098,0
1712041676272,1712041670825,1920928,0
1712041676272,1712041670865,1921699,0
1712041676272,1712041670905,1922165,0
1712041676272,1712041670945,1922345,0
1712041676272,1712041670986,1922467,0
1712041676272,1712041671026,1922820,0
1712041676272,1712041671066,1923764,0
1712041676272,1712041671106,1925066,0
1712041676272,1712041671146,1926438,0
1712041676272,1712041671187,1928120,0
1712041676272,1712041671227,1929827,0
1712041676272,1712041671266,1930143,0
1712041676272,1712041671307,1927561,0
1712041676272,1712041671347,1924875,0
1712041676272,1712041671388,1923365,0
1712041676272,1712041671427,1922801,0
1712041676272,1712041671467,1924104,0
1712041676272,1712041671507,1924253,0
1712041676272,1712041671547,1924144,0
1712041676272,1712041671588,1924313,0
1712041676272,1712041671628,1924813,0
1712041676272,1712041671668,1925683,0
1712041676272,1712041671708,1926717,0
1712041676272,1712041671748,1928043,0
1712041676272,1712041671789,1929584,0
1712041676272,1712041671828,1929981,0
1712041676272,1712041671868,1927207,0
1712041676272,1712041671908,1924137,0
1712041676272,1712041671948,1922129,0
1712041676272,1712041671989,1921246,0
1712041676272,1712041672028,1921284,0
1712041676272,1712041672069,1921850,0
1712041676272,1712041672109,1921952,0
1712041676272,1712041672149,1921840,0
1712041676272,1712041672190,1921820,0
1712041676272,1712041672229,1922248,0
1712041676272,1712041672269,1922865,0
1712041676272,1712041672309,1924086,0
1712041676272,1712041672349,1925431,0
1712041676272,1712041672390,1926873,0
1712041676272,1712041672430,1927846,0
1712041676272,1712041672470,1925535,0
1712041676272,1712041672510,1922186,0
1712041676272,1712041672550,1919774,0
1712041676272,1712041672591,1918340,0
1712041676272,1712041672630,1917933,0
1712041676272,1712041672670,1918234,0
1712041676272,1712041672710,1918560,0
1712041676272,1712041672750,1918652,0
1712041676272,1712041672791,1918471,0
1712041676272,1712041672831,1918746,0
1712041676272,1712041672871,1919446,0
1712041676272,1712041672911,1920425,0
1712041676272,1712041672951,1921733,0
1712041676272,1712041672992,1923218,0
1712041676272,1712041673031,1924724,0
1712041676272,1712041673071,1924037,0
1712041676272,1712041673111,1920942,0
1712041676272,1712041673153,1918129,0
1712041676272,1712041673192,1916849,0
1712041676272,1712041673232,1916184,0
1712041676272,1712041673272,1916626,0
1712041676272,1712041673312,1917352,0
1712041676272,1712041673352,1917670,0
1712041676272,1712041673393,1917670,0
1712041676272,1712041673432,1917936,0
1712041676272,1712041673472,1918718,0
1712041676272,1712041673512,1919762,0
1712041676272,1712041673552,1921055,0
1712041676272,1712041673593,1922664,0
1712041676272,1712041673633,1924450,0
1712041676272,1712041673673,1925155,0
1712041676272,1712041673713,1922809,0
1712041676272,1712041673753,1920264,0
1712041676272,1712041673794,1918755,0
1712041676272,1712041673833,1918261,0
1712041676272,1712041673874,1918675,0
1712041676272,1712041673914,1919474,0
1712041676272,1712041673954,1920026,0
1712041676272,1712041673995,1920236,0
1712041676272,1712041674034,1920530,0
1712041676272,1712041674074,1921139,0
1712041676272,1712041674114,1922189,0
1712041676272,1712041674154,1923349,0
1712041676272,1712041674195,1924862,0
1712041676272,1712041674235,1926352,0
1712041676272,1712041674275,1927587,0
1712041676272,1712041674315,1925899,0
1712041676272,1712041674355,1923135,0
1712041676272,1712041674396,1921203,0
1712041676272,1712041674435,1920320,0
1712041676272,1712041674475,1920419,0
1712041676272,1712041674515,1921020,0
1712041676272,1712041674555,1921625,0
1712041676272,1712041674596,1921682,0
1712041676272,1712041674636,1921677,0
1712041676272,1712041674676,1922038,0
1712041676272,1712041674716,1922748,0
1712041676272,1712041674756,1923865,0
1712041676272,1712041674797,1924997,0
1712041676272,1712041674836,1926504,0
1712041676272,1712041674876,1927918,0
1712041676272,1712041674917,1927005,0
1712041676272,1712041674957,1923829,0
1712041676272,1712041674997,1921285,0
1712041676272,1712041675037,1919833,0
1712041676272,1712041675077,1919116,0
1712041676272,1712041675117,1919393,0
1712041676272,1712041675157,1919659,0
1712041676272,1712041675198,1919746,0
1712041676272,1712041675238,1919511,0
1712041676272,1712041675278,1919651,0
1712041676272,1712041675318,1920112,0
1712041676272,1712041675358,1920968,0
1712041676272,1712041675399,1922054,0
1712041676272,1712041675438,1923372,0
1712041676272,1712041675478,1924842,0
1712041676272,1712041675519,1925192,0
1712041676272,1712041675559,1922379,0
1712041676272,1712041675599,1919262,0
1712041676272,1712041675639,1917193,0
1712041676272,1712041675679,1916102,0
1712041676272,1712041675719,1915874,0
1712041676272,1712041675759,1916270,0
1712041676272,1712041675800,1916585,0
1712041676272,1712041675840,1916555,0
1712041676272,1712041675880,1916496,0
1712041676272,1712041675920,1917060,0
1712041676272,1712041675960,1917799,0
1712041676272,1712041676001,1918843,0
1712041676272,1712041676040,1920262,0
1712041676272,1712041676080,1921796,0
1712041676272,1712041676120,1923214,0
1712041676272,1712041676162,1922352,0
1712041676272,1712041676201,1919067,0
1712041688301,1712041676236,1916410,0
1712041688301,1712041676276,1914959,0
1712041688301,1712041676316,1914316,0
1712041688301,1712041676356,1914678,0
1712041688301,1712041676397,1915302,0
1712041688301,1712041676437,1915467,0
1712041688301,1712041676477,1915477,0
1712041688301,1712041676517,1915728,0
1712041688301,1712041676557,1916603,0
1712041688301,1712041676598,1917618,0
1712041688301,1712041676637,1919212,0
1712041688301,1712041676677,1920636,0
1712041688301,1712041676718,1922446,0
1712041688301,1712041676758,1924042,0
1712041688301,1712041676799,1923538,0
1712041688301,1712041676838,1920564,0
1712041688301,1712041676878,1918346,0
1712041688301,1712041676918,1917175,0
1712041688301,1712041676958,1917090,0
1712041688301,1712041676999,1917765,0
1712041688301,1712041677039,1918525,0
1712041688301,1712041677079,1918999,0
1712041688301,1712041677119,1919081,0
1712041688301,1712041677159,1919581,0
1712041688301,1712041677200,1920342,0
1712041688301,1712041677240,1921254,0
1712041688301,1712041677279,1922573,0
1712041688301,1712041677320,1924111,0
1712041688301,1712041677360,1925806,0
1712041688301,1712041677401,1926916,0
1712041688301,1712041677440,1925056,0
1712041688301,1712041677480,1922272,0
1712041688301,1712041677520,1920343,0
1712041688301,1712041677560,1919342,0
1712041688301,1712041677601,1919449,0
1712041688301,1712041677641,1920166,0
1712041688301,1712041677681,1920748,0
1712041688301,1712041677721,1920680,0
1712041688301,1712041677761,1920769,0
1712041688301,1712041677802,1921119,0
1712041688301,1712041677841,1922134,0
1712041688301,1712041677881,1923030,0
1712041688301,1712041677921,1924264,0
1712041688301,1712041677961,1925908,0
1712041688301,1712041678002,1927239,0
1712041688301,1712041678041,1926887,0
1712041688301,1712041678082,1923832,0
1712041688301,1712041678122,1921110,0
1712041688301,1712041678162,1919290,0
1712041688301,1712041678203,1918712,0
1712041688301,1712041678242,1918994,0
1712041688301,1712041678282,1919527,0
1712041688301,1712041678322,1919589,0
1712041688301,1712041678362,1919522,0
1712041688301,1712041678403,1919701,0
1712041688301,1712041678443,1920481,0
1712041688301,1712041678483,1921262,0
1712041688301,1712041678523,1922477,0
1712041688301,1712041678563,1923898,0
1712041688301,1712041678604,1925463,0
1712041688301,1712041678643,1926913,0
1712041688301,1712041678683,1925591,0
1712041688301,1712041678723,1922421,0
1712041688301,1712041678763,1919965,0
1712041688301,1712041678804,1918649,0
1712041688301,1712041678844,1918135,0
1712041688301,1712041678884,1918580,0
1712041688301,1712041678924,1919364,0
1712041688301,1712041678964,1919567,0
1712041688301,1712041679005,1919728,0
1712041688301,1712041679044,1920143,0
1712041688301,1712041679084,1921074,0
1712041688301,1712041679124,1922258,0
1712041688301,1712041679166,1923685,0
1712041688301,1712041679205,1925306,0
1712041688301,1712041679245,1927280,0
1712041688301,1712041679285,1928892,0
1712041688301,1712041679325,1927415,0
1712041688301,1712041679365,1924645,0
1712041688301,1712041679406,1922670,0
1712041688301,1712041679445,1921688,0
1712041688301,1712041679485,1921665,0
1712041688301,1712041679526,1922502,0
1712041688301,1712041679566,1923306,0
1712041688301,1712041679606,1923384,0
1712041688301,1712041679646,1923775,0
1712041688301,1712041679686,1924137,0
1712041688301,1712041679726,1924938,0
1712041688301,1712041679766,1925953,0
1712041688301,1712041679807,1927313,0
1712041688301,1712041679846,1928685,0
1712041688301,1712041679887,1930349,0
1712041688301,1712041679927,1930858,0
1712041688301,1712041679967,1928215,0
1712041688301,1712041680008,1925415,0
1712041688301,1712041680047,1923733,0
1712041688301,1712041680087,1922755,0
1712041688301,1712041680127,1922922,0
1712041688301,1712041680167,1923636,0
1712041688301,1712041680208,1923781,0
1712041688301,1712041680247,1923610,0
1712041688301,1712041680288,1923672,0
1712041688301,1712041680328,1924031,0
1712041688301,1712041680368,1924747,0
1712041688301,1712041680408,1925648,0
1712041688301,1712041680448,1926979,0
1712041688301,1712041680488,1928549,0
1712041688301,1712041680528,1929486,0
1712041688301,1712041680568,1927263,0
1712041688301,1712041680609,1924118,0
1712041688301,1712041680648,1921825,0
1712041688301,1712041680688,1920518,0
1712041688301,1712041680729,1920295,0
1712041688301,1712041680769,1920865,0
1712041688301,1712041680810,1921112,0
1712041688301,1712041680849,1921025,0
1712041688301,1712041680889,1921016,0
1712041688301,1712041680929,1921301,0
1712041688301,1712041680969,1921982,0
1712041688301,1712041681010,1922942,0
1712041688301,1712041681050,1924236,0
1712041688301,1712041681090,1925555,0
1712041688301,1712041681130,1927047,0
1712041688301,1712041681170,1926834,0
1712041688301,1712041681211,1923748,0
1712041688301,1712041681250,1920817,0
1712041688301,1712041681290,1919009,0
1712041688301,1712041681331,1918116,0
1712041688301,1712041681371,1918259,0
1712041688301,1712041681411,1918774,0
1712041688301,1712041681451,1918848,0
1712041688301,1712041681491,1918834,0
1712041688301,1712041681531,1918803,0
1712041688301,1712041681571,1919310,0
1712041688301,1712041681612,1920350,0
1712041688301,1712041681651,1921553,0
1712041688301,1712041681692,1923067,0
1712041688301,1712041681732,1924805,0
1712041688301,1712041681772,1926456,0
1712041688301,1712041681813,1925805,0
1712041688301,1712041681852,1922876,0
1712041688301,1712041681892,1920505,0
1712041688301,1712041681932,1919292,0
1712041688301,1712041681972,1918769,0
1712041688301,1712041682013,1919394,0
1712041688301,1712041682053,1920163,0
1712041688301,1712041682093,1920593,0
1712041688301,1712041682133,1920684,0
1712041688301,1712041682174,1921064,0
1712041688301,1712041682214,1921994,0
1712041688301,1712041682253,1923177,0
1712041688301,1712041682294,1924745,0
1712041688301,1712041682334,1926389,0
1712041688301,1712041682374,1928153,0
1712041688301,1712041682415,1929263,0
1712041688301,1712041682454,1927392,0
1712041688301,1712041682494,1924716,0
1712041688301,1712041682534,1923096,0
1712041688301,1712041682574,1922387,0
1712041688301,1712041682615,1922694,0
1712041688301,1712041682655,1923479,0
1712041688301,1712041682695,1924074,0
1712041688301,1712041682735,1924091,0
1712041688301,1712041682775,1924313,0
1712041688301,1712041682816,1924825,0
1712041688301,1712041682855,1925740,0
1712041688301,1712041682895,1926780,0
1712041688301,1712041682936,1927993,0
1712041688301,1712041682976,1929648,0
1712041688301,1712041683017,1930965,0
1712041688301,1712041683056,1929524,0
1712041688301,1712041683096,1926545,0
1712041688301,1712041683136,1924219,0
1712041688301,1712041683176,1922828,0
1712041688301,1712041683217,1922593,0
1712041688301,1712041683257,1923098,0
1712041688301,1712041683297,1923552,0
1712041688301,1712041683337,1923513,0
1712041688301,1712041683377,1923313,0
1712041688301,1712041683418,1923574,0
1712041688301,1712041683457,1924194,0
1712041688301,1712041683498,1925303,0
1712041688301,1712041683538,1926298,0
1712041688301,1712041683578,1927806,0
1712041688301,1712041683619,1929274,0
1712041688301,1712041683658,1928932,0
1712041688301,1712041683698,1925703,0
1712041688301,1712041683738,1921081,0
1712041688301,1712041683778,1920121,0
1712041688301,1712041683819,1920195,0
1712041688301,1712041683859,1920511,0
1712041688301,1712041683899,1920441,0
1712041688301,1712041683939,1920437,0
1712041688301,1712041683979,1920298,0
1712041688301,1712041684020,1920642,0
1712041688301,1712041684059,1921523,0
1712041688301,1712041684099,1922699,0
1712041688301,1712041684139,1923862,0
1712041688301,1712041684179,1925331,0
1712041688301,1712041684220,1926835,0
1712041688301,1712041684260,1925636,0
1712041688301,1712041684300,1922668,0
1712041688301,1712041684340,1920169,0
1712041688301,1712041684380,1918837,0
1712041688301,1712041684421,1918367,0
1712041688301,1712041684460,1918767,0
1712041688301,1712041684500,1919301,0
1712041688301,1712041684540,1919559,0
1712041688301,1712041684581,1919607,0
1712041688301,1712041684621,1919872,0
1712041688301,1712041684661,1920539,0
1712041688301,1712041684701,1921674,0
1712041688301,1712041684741,1922945,0
1712041688301,1712041684781,1924549,0
1712041688301,1712041684822,1926187,0
1712041688301,1712041684861,1927680,0
1712041688301,1712041684901,1926694,0
1712041688301,1712041684942,1923785,0
1712041688301,1712041684982,1921668,0
1712041688301,1712041685022,1920539,0
1712041688301,1712041685062,1920366,0
1712041688301,1712041685102,1920891,0
1712041688301,1712041685142,1921312,0
1712041688301,1712041685184,1921448,0
1712041688301,1712041685223,1921346,0
1712041688301,1712041685262,1921576,0
1712041688301,1712041685303,1922348,0
1712041688301,1712041685343,1923184,0
1712041688301,1712041685383,1924130,0
1712041688301,1712041685424,1925719,0
1712041688301,1712041685463,1927258,0
1712041688301,1712041685503,1927366,0
1712041688301,1712041685543,1924746,0
1712041688301,1712041685583,1921926,0
1712041688301,1712041685624,1920316,0
1712041688301,1712041685664,1919417,0
1712041688301,1712041685704,1919640,0
1712041688301,1712041685744,1920211,0
1712041688301,1712041685784,1920405,0
1712041688301,1712041685825,1920328,0
1712041688301,1712041685864,1920223,0
1712041688301,1712041685904,1920637,0
1712041688301,1712041685944,1921537,0
1712041688301,1712041685985,1922632,0
1712041688301,1712041686025,1923769,0
1712041688301,1712041686065,1925246,0
1712041688301,1712041686105,1926852,0
1712041688301,1712041686145,1926487,0
1712041688301,1712041686185,1923440,0
1712041688301,1712041686226,1920543,0
1712041688301,1712041686265,1918833,0
1712041688301,1712041686305,1918075,0
1712041688301,1712041686345,1918121,0
1712041688301,1712041686386,1918712,0
1712041688301,1712041686426,1918783,0
1712041688301,1712041686466,1918542,0
1712041688301,1712041686506,1918721,0
1712041688301,1712041686546,1919278,0
1712041688301,1712041686586,1920206,0
1712041688301,1712041686627,1921288,0
1712041688301,1712041686666,1922815,0
1712041688301,1712041686706,1924447,0
1712041688301,1712041686747,1926035,0
1712041688301,1712041686787,1925200,0
1712041688301,1712041686828,1922378,0
1712041688301,1712041686867,1920094,0
1712041688301,1712041686907,1918966,0
1712041688301,1712041686947,1918726,0
1712041688301,1712041686987,1919339,0
1712041688301,1712041687028,1920164,0
1712041688301,1712041687068,1920513,0
1712041688301,1712041687108,1920782,0
1712041688301,1712041687148,1921203,0
1712041688301,1712041687188,1922206,0
1712041688301,1712041687229,1923280,0
1712041688301,1712041687268,1924502,0
1712041688301,1712041687308,1926075,0
1712041688301,1712041687349,1927803,0
1712041688301,1712041687388,1929111,0
1712041688301,1712041687429,1927624,0
1712041688301,1712041687469,1925162,0
1712041688301,1712041687509,1923530,0
1712041688301,1712041687549,1922885,0
1712041688301,1712041687589,1923165,0
1712041688301,1712041687630,1923885,0
1712041688301,1712041687669,1924487,0
1712041688301,1712041687710,1924597,0
1712041688301,1712041687750,1924750,0
1712041688301,1712041687790,1925254,0
1712041688301,1712041687831,1926144,0
1712041688301,1712041687870,1927234,0
1712041688301,1712041687910,1928606,0
1712041688301,1712041687950,1930163,0
1712041688301,1712041687990,1931596,0
1712041688301,1712041688031,1931189,0
1712041688301,1712041688071,1928619,0
1712041688301,1712041688111,1926717,0
1712041688301,1712041688151,1925561,0
1712041688301,1712041688193,1925311,0
1712041688301,1712041688232,1926022,0
1712041700334,1712041688272,1926727,0
1712041700334,1712041688313,1926858,0
1712041700334,1712041688353,1926938,0
1712041700334,1712041688393,1927191,0
1712041700334,1712041688434,1927683,0
1712041700334,1712041688473,1928562,0
1712041700334,1712041688513,1929840,0
1712041700334,1712041688553,1931291,0
1712041700334,1712041688594,1932762,0
1712041700334,1712041688634,1933796,0
1712041700334,1712041688674,1931849,0
1712041700334,1712041688714,1929029,0
1712041700334,1712041688754,1927045,0
1712041700334,1712041688794,1926003,0
1712041700334,1712041688835,1925876,0
1712041700334,1712041688874,1926303,0
1712041700334,1712041688914,1926710,0
1712041700334,1712041688955,1926808,0
1712041700334,1712041688995,1926816,0
1712041700334,1712041689036,1927098,0
1712041700334,1712041689075,1927922,0
1712041700334,1712041689115,1928823,0
1712041700334,1712041689155,1929945,0
1712041700334,1712041689195,1931407,0
1712041700334,1712041689236,1932916,0
1712041700334,1712041689276,1933629,0
1712041700334,1712041689316,1931344,0
