Timestamp,Cleaned_PPG
1712017590786,13718.242243519519
1712017590827,14829.151152365375
1712017590867,16936.206333812093
1712017590907,16422.763283029664
1712017590947,13191.552969243377
1712017590987,10692.719748873264
1712017591027,10447.248569499236
1712017591067,10422.818262726301
1712017591107,11144.906238818541
1712017591148,11211.944853227353
1712017591187,11200.439946257975
1712017591228,10914.477770828176
1712017591268,10389.790777511895
1712017591308,10969.78010551352
1712017591349,11503.235924370354
1712017591388,12315.377609531628
1712017591428,12700.236134383595
1712017591468,12789.303836909123
1712017591508,12885.82853917987
1712017591549,13532.799272735603
1712017591589,14690.294713629875
1712017591629,14600.183005145751
1712017591669,12303.101840838324
1712017591709,8907.537760104984
1712017591750,6860.578560950467
1712017591789,6149.989933909383
1712017591829,5559.3320185942575
1712017591870,5941.61398249818
1712017591910,5486.816943445476
1712017591951,5259.936039412627
1712017591990,5231.211759933736
1712017592030,5191.853811969981
1712017592070,5484.652967057191
1712017592110,6328.5059612151235
1712017592151,6234.29965927545
1712017592191,6420.64602959808
1712017592231,6979.690190093825
1712017592271,7340.94795689336
1712017592311,7749.383315691026
1712017592352,8609.232576361857
1712017592391,6274.691932293121
1712017592432,2658.3324751670007
1712017592471,254.95940048620105
1712017592512,-502.9693549494259
1712017592553,-1189.2157256794162
1712017592592,-753.0523004776333
1712017592632,-174.66165759181604
1712017592672,-926.0090516651981
1712017592712,-1403.1648895721883
1712017592753,-1022.021444240585
1712017592793,-716.3758828421123
1712017592833,219.07408138923347
1712017592873,626.52054480277
1712017592913,1036.03049047268
1712017592954,2025.7926464662887
1712017592993,2718.7857744994108
1712017593033,4248.7358744535595
1712017593074,4849.829690521583
1712017593114,2879.031268673716
1712017593155,-1002.2003300872166
1712017593194,-3584.2988734620158
1712017593234,-4477.568015770987
1712017593274,-5749.993675902719
1712017593314,-5924.942745512584
1712017593355,-5508.307561070193
1712017593395,-5950.984243769664
1712017593435,-6235.06300580455
1712017593475,-5582.124571342021
1712017593515,-4429.015545592643
1712017593556,-3341.154654501006
1712017593595,-2791.164484326495
1712017593636,-1980.799255538499
1712017593676,-1014.2034197379835
1712017593716,-400.3452707147226
1712017593757,712.9132294179872
1712017593796,1661.842653513886
1712017593836,-527.459598626243
1712017593877,-4286.209045219701
1712017593917,-6814.639067824697
1712017593958,-8135.17950371583
1712017593997,-8503.44241235801
1712017594037,-8382.5833863765
1712017594077,-7975.945926221553
1712017594118,-8881.909778429195
1712017594158,-8911.956355185714
1712017594198,-8226.636191832367
1712017594238,-7485.176556278719
1712017594278,-6168.896392304916
1712017594319,-5416.434144512517
1712017594359,-4633.202419050969
1712017594399,-3672.3332861696836
1712017594439,-2948.997813761467
1712017594479,-1658.421426663641
1712017594519,-907.2899983348325
1712017594560,-2512.5355791603215
1712017594600,-5462.420379482675
1712017594640,-7820.046004005242
1712017594680,-8595.198608950246
1712017594720,-8585.20517129125
1712017594761,-8014.0963504861575
1712017594801,-8379.748491532868
1712017594841,-8979.142494015628
1712017594881,-8777.258123607608
1712017594921,-8854.259978655959
1712017594962,-8254.605205718894
1712017595001,-6662.118501290446
1712017595041,-5609.636393223656
1712017595082,-4996.752964281011
1712017595121,-3807.5316151222214
1712017595162,-2923.916459337808
1712017595202,-1618.7316236793995
1712017595242,-2454.1322470824234
1712017595282,-6444.33061339194
1712017595322,-8706.65151474392
1712017595363,-9368.702722896822
1712017595402,-9124.11847250769
1712017595442,-8721.448657422327
1712017595482,-8655.692659181077
1712017595523,-8454.910830089357
1712017595564,-9457.4317156428
1712017595604,-9000.27163701551
1712017595644,-8174.588311154395
1712017595684,-7013.649765722919
1712017595724,-5975.98887122469
1712017595765,-5258.6825962280855
1712017595804,-4479.258220792515
1712017595844,-3101.8704778812826
1712017595885,-2245.513167556841
1712017595925,-1143.9401469135191
1712017595965,306.03609453095123
1712017596005,-3427.7751344060525
1712017596045,-7171.104530442273
1712017596085,-7926.515910651069
1712017596125,-7863.107760750223
1712017596166,-8091.902418875601
1712017596205,-7330.10584763973
1712017596246,-6841.3740747387055
1712017596286,-7019.909850182943
1712017596326,-6090.466360762948
1712017596367,-5188.540598394815
1712017596406,-4043.6045303414576
1712017596446,-2863.9036327330396
1712017596486,-2116.5846545838285
1712017596527,-1277.4312842260115
1712017596567,129.24902057321742
1712017596607,835.3283910024911
1712017596647,1764.4856074044947
1712017596687,2595.2276750612073
1712017596727,1430.025365620153
1712017596768,-2311.967672010185
1712017596808,-4218.720040050801
1712017596848,-5303.740510294214
1712017596888,-6814.720238059061
1712017596928,-7180.872500807047
1712017596969,-7785.611902442295
1712017597008,-7911.393311632797
1712017597048,-7660.520332829561
1712017597089,-6302.8858802164905
1712017597129,-5244.713978815824
1712017597170,-3557.199321348453
1712017597209,-2298.460859247949
1712017597249,-1707.853145422414
1712017597289,-368.54208087781444
1712017597329,1148.6290783779696
1712017597370,1743.6055968725123
1712017597410,3368.387720813742
1712017597450,4074.159199539572
1712017597490,1449.7095859309193
1712017597530,-1724.627190490486
1712017597571,-3512.6759392272215
1712017597610,-3977.0049230316654
1712017597650,-3818.860321722459
1712017597691,-3303.8273374685086
1712017597731,-2829.9724370953627
1712017597772,-3225.537000525277
1712017597811,-2402.5940096061677
1712017597851,-1078.642498648027
1712017597891,68.53555701626465
1712017597931,2475.6310708154924
1712017597972,3606.033867352642
1712017598012,5096.897229665192
1712017598052,6886.231555731036
1712017598092,8021.627501884941
1712017598132,9071.93311720714
1712017598173,10280.879183347337
1712017598213,8123.577509716386
1712017598252,5620.1648111259565
1712017598293,4709.382147678174
1712017598333,4865.381101612002
1712017598374,4764.9089851886965
1712017598413,5658.5234414408915
1712017598453,6308.613339296076
1712017598494,6340.560514987446
1712017598534,5723.303377136588
1712017598575,6320.245615525171
1712017598614,6894.155914032366
1712017598654,7912.9865256799385
1712017598694,8343.111294110771
1712017598734,9018.100838200655
1712017598775,9507.872157046106
1712017598815,10128.11264964589
1712017598855,11608.338108703028
1712017598895,10653.988499830011
1712017598935,6531.523676782381
1712017598976,3942.503683715593
1712017599015,2585.3977781627327
1712017599056,2660.175416571088
1712017599096,2521.868541449774
1712017599136,2221.5441693761386
1712017599177,1833.2324277311563
1712017599216,912.9303332432173
1712017599256,777.4588411001023
1712017599296,1146.9891780817416
1712017599336,1459.74499931233
1712017599377,1531.8299209713005
1712017599417,2778.260889667785
1712017599457,3066.8851590943523
1712017599497,3660.920743697323
1712017599537,4303.534107627813
1712017599578,2064.973208440002
1712017599618,-2809.559089496499
1712017599658,-6097.261780493893
1712017599698,-7959.208969060332
1712017599738,-9423.7902579566
1712017599779,-10051.289502689615
1712017599818,-9082.074079624377
1712017599858,-9328.087026978843
1712017599899,-9919.960195863852
1712017599939,-9844.173668680713
1712017599979,-9172.728506884538
1712017600019,-8527.308681649156
1712017600059,-7670.17942003184
1712017600099,-6589.173386697425
1712017600140,-6334.265155140543
1712017600180,-5755.470046733739
1712017600220,-3841.5767995477654
1712017600260,-4284.509249317925
1712017600300,-8270.693860698957
1712017600340,-11737.224566419143
1712017600381,-13626.385581041453
1712017600420,-14575.308891554596
1712017600460,-15137.77448068047
1712017600501,-14744.734531120863
1712017600541,-14275.589159652824
1712017600581,-14294.689488963224
1712017600621,-13789.177574173082
1712017600661,-12571.007032178342
1712017600701,-11487.768482804764
1712017600741,-10109.291924361605
1712017600782,-8748.590224860935
1712017600821,-7961.376033571083
1712017600862,-6660.180293528363
1712017600902,-4801.083743612748
1712017600942,-3397.6361333522946
1712017600982,-5264.845104143955
1712017601022,-8913.883402131498
1712017601062,-11120.82805376174
1712017601102,-12540.855711104115
1712017601142,-13444.469098701607
1712017601183,-12852.958417639136
1712017601222,-12659.382126433775
1712017601262,-12652.264052031096
1712017601303,-11866.969196105376
1712017601343,-11128.558608890045
1712017601383,-10501.575815415941
1712017601423,-8872.858781349845
1712017601463,-7245.756535450229
1712017601503,-6148.127133431612
1712017601543,-5051.496712322347
1712017601584,-3714.5886761653237
1712017601623,-2491.894963168539
1712017601663,-820.4246065823827
1712017601704,-1514.9539827788249
1712017601744,-5048.176999497693
1712017601785,-7672.470098522026
1712017601824,-8676.852797578089
1712017601864,-9252.27023652289
1712017601904,-9642.817635288462
1712017601944,-8928.546280166134
1712017601985,-8696.282355324365
1712017602025,-8925.831796930637
1712017602065,-8255.570984058082
1712017602105,-6946.222016851883
1712017602145,-5394.880446772091
1712017602186,-4103.863249762682
1712017602225,-3151.8878244920634
1712017602265,-1907.0023605795577
1712017602306,-422.95212530740537
1712017602346,491.69850403722376
1712017602386,1771.1216955312993
1712017602426,3703.074392528739
1712017602466,2040.4042225778103
1712017602506,-1031.9924793413375
1712017602546,-2963.77786727692
1712017602587,-4169.882429933641
1712017602626,-4525.764782433864
1712017602667,-3624.3583077439107
1712017602707,-3643.5452712697443
1712017602747,-3898.0931453097146
1712017602788,-3824.7088865919504
1712017602827,-3029.7886181180365
1712017602867,-2107.865670014173
1712017602907,-134.16605103272013
1712017602947,903.0255269263871
1712017602988,2360.819322123658
1712017603028,4246.294395252131
1712017603068,4910.394994334318
1712017603108,5586.527762403479
1712017603148,7147.177372868173
1712017603189,8577.725755690597
1712017603228,6491.163477274124
1712017603269,3260.3360143969767
1712017603309,1532.5144321196713
1712017603349,846.7364038531668
1712017603390,902.4915481873322
1712017603429,1990.1322873216122
1712017603469,2753.4157196925953
1712017603509,2248.614613247104
1712017603549,2559.5184705758
1712017603590,3160.8838071005885
1712017603630,4261.500075058546
1712017603670,5782.164289185312
1712017603710,6370.256796573754
1712017603750,7363.9668072594795
1712017603791,8685.407926207874
1712017603830,9670.206177181099
1712017603871,10949.523478521965
1712017603911,12695.649020173587
1712017603951,13302.16211792943
1712017603992,10723.177474219352
1712017604031,8838.78106872295
1712017604071,8309.68152176449
1712017604111,8401.750889826566
1712017604151,9580.092948811129
1712017604192,10437.600297383498
1712017604232,11044.311825513141
1712017604272,10999.572856009472
1712017604312,11068.09305252321
1712017604352,11934.098524351371
1712017604393,13372.056160937995
1712017604432,13843.420519812498
1712017604473,14756.382761676563
1712017604513,15260.157796448795
1712017604553,16310.751762643224
1712017604594,17282.91953661875
1712017604633,17624.86638789554
1712017604673,16599.332541976823
1712017604714,12974.623661419144
1712017604754,9892.96840164857
1712017604795,9701.383851245511
1712017604834,8886.935740184505
1712017604874,8840.942749161506
1712017604914,9128.688855141401
1712017604955,8524.051631787559
1712017604995,8271.257306362037
1712017605035,8654.224255195353
1712017605075,9147.85266670282
1712017605115,9912.070557903498
1712017605155,10712.706426871708
1712017605196,10919.411845551804
1712017605236,11275.594646265265
1712017605276,11905.292674909113
1712017605316,12841.419492211659
1712017605356,12581.766381079098
1712017605397,9250.526554389158
1712017605437,6055.901977718808
1712017605477,4493.145805445034
1712017605517,3492.4734458772
1712017605557,3191.0201667728834
1712017605598,3630.4375400240533
1712017605637,3225.1681347175036
1712017605678,2429.5592525796965
1712017605718,2970.722905147355
1712017605758,2903.178215548396
1712017605799,4367.150299828965
1712017605838,4762.827087172773
1712017605878,6588.606765649747
1712017605919,7730.674406314734
1712017605959,8755.957814898575
1712017605999,8869.928825921146
1712017606039,6587.756558236666
1712017606079,2874.156851780135
1712017606119,1889.5732431970537
1712017606159,1632.0942612397484
1712017606200,973.1432276996784
1712017606239,1212.7127044263761
1712017606280,1426.4083243627101
1712017606320,846.1038095364347
1712017606360,266.5059738904238
1712017606401,710.3380705541931
1712017606440,1779.076786687132
1712017606480,2474.8854858088307
1712017606520,3077.712310178904
1712017606560,4142.262206065934
1712017606601,4235.020264431834
1712017606641,4615.4217351838015
1712017606681,5551.160143177956
1712017606721,4045.3366257762536
1712017606761,-83.10874752118252
1712017606802,-2373.3823636430316
1712017606841,-3181.512715239078
1712017606881,-4120.676477670204
1712017606921,-4270.372626510216
1712017606961,-3851.4099515457638
1712017607002,-3726.935805396177
1712017607042,-4067.851353360573
1712017607082,-4252.567236050265
1712017607122,-3920.053611462936
1712017607162,-3251.3859806330875
1712017607203,-2417.6669146004133
1712017607242,-1237.952500373125
1712017607282,-150.3565082794521
1712017607322,638.89261116134
1712017607363,1836.4969403217547
1712017607403,1998.9328509892803
1712017607443,-1610.2411014339887
1712017607483,-5148.6985731101595
1712017607523,-7037.060422128998
1712017607563,-7828.633390133735
1712017607604,-7749.188298665453
1712017607642,-7400.935950446408
1712017607682,-7591.943915574579
1712017607723,-7722.207397430204
1712017607763,-7502.065532563021
1712017607804,-6504.978573859669
1712017607843,-5495.774533949792
1712017607883,-3477.391530764289
1712017607923,-1948.315122934524
1712017607964,-984.0846454328857
1712017608004,-96.24293348169886
1712017608044,1134.8891047607176
1712017608084,2226.6840593446977
1712017608124,2549.5042764823884
1712017608164,-635.7322206567042
1712017608205,-3289.8398400389124
1712017608244,-4245.764642385766
1712017608284,-4605.978397921193
1712017608325,-4335.051590531832
1712017608365,-3752.4869255274534
1712017608405,-3461.335347791901
1712017608445,-3475.6037825469393
1712017608485,-3867.090492638061
1712017608525,-3499.952498875791
1712017608565,-2720.673419224564
1712017608606,-1638.941424685996
1712017608646,-921.469450855162
1712017608686,-364.86860514990985
1712017608726,1167.4847580478527
1712017608766,2143.637928346172
1712017608807,3276.1077483403496
1712017608846,945.2935593728907
1712017608886,-2733.414783889428
1712017608927,-4926.530434218934
1712017608967,-5320.60757971718
1712017609007,-5209.831315344898
1712017609047,-4357.575245814631
1712017609087,-3941.6334403268993
1712017609127,-4436.997730459087
1712017609168,-4823.558084994089
1712017609208,-4518.607887041988
1712017609248,-3716.283244041959
1712017609288,-2244.565504930215
1712017609328,-1370.1245780522004
1712017609368,-140.34996892046183
1712017609409,554.9748576171696
1712017609448,1786.9581830119714
1712017609489,3205.1307321013883
1712017609529,4624.596766361501
1712017609569,2783.587800153531
1712017609610,-1047.870604047086
1712017609649,-2631.289466569666
1712017609689,-2962.066889662994
1712017609730,-2118.915752968518
1712017609770,-985.6062480921391
1712017609811,646.2836361997761
1712017609850,602.5458526024595
1712017609890,737.3028338821605
1712017609930,1991.183292162139
1712017609971,2814.736079785973
1712017610012,3482.5098938737065
1712017610051,4974.67369074421
1712017610091,5279.637370417593
1712017610131,6403.031321767718
1712017610171,7207.838212615112
1712017610212,8120.828390894458
1712017610252,8877.562388441293
1712017610292,6716.3858514721505
1712017610332,2486.945328100119
1712017610372,-188.93897234043106
1712017610413,33.870819280389696
1712017610453,101.29584454651922
1712017610493,728.7833631145768
1712017610533,962.577562031569
1712017610573,413.4712976864539
1712017610614,188.368124531582
1712017610653,712.7060557929799
1712017610694,892.9742852877825
1712017610734,2036.3432990261354
1712017610774,2709.482977570966
1712017610815,2888.645732582314
1712017610854,3415.280031007016
1712017610894,4621.403587307781
1712017610935,5633.776484649163
1712017610975,6774.856456977315
1712017611016,3507.3793942281045
1712017611055,-731.6774027170613
1712017611095,-3641.4187059665564
1712017611135,-4613.028011963237
1712017611175,-4863.757050745888
1712017611216,-4707.159824588103
1712017611256,-4784.958025039639
1712017611296,-5321.562467465643
1712017611336,-5775.023619761923
1712017611376,-4730.711121897679
1712017611417,-3674.301861239597
1712017611456,-2622.4098221752793
1712017611496,-1661.5297895029653
1712017611536,-585.4076357893646
1712017611576,476.9156985632144
1712017611617,1359.7341882395558
1712017611657,2222.75125654391
1712017611697,2621.1583697237074
1712017611737,-292.59989283652976
1712017611777,-4239.360113522969
1712017611818,-5851.912774760276
1712017611857,-6484.2645308943465
1712017611897,-7198.667212717235
1712017611938,-7063.556559944991
1712017611978,-6695.586677758489
1712017612018,-6875.502321647247
1712017612058,-7152.000954693183
1712017612098,-6312.240247257287
1712017612138,-5488.869423684664
1712017612178,-4242.6996169029735
1712017612219,-2917.7481643077917
1712017612258,-2715.7630403498188
1712017612299,-1671.0507737966254
1712017612339,-783.9241267358884
1712017612379,774.472110551782
1712017612420,1602.429274297785
1712017612459,-1478.4362433943897
1712017612499,-5288.331948898034
1712017612539,-6890.897756043822
1712017612579,-7913.374599283561
1712017612620,-7839.234371520113
1712017612660,-7426.743956569117
1712017612700,-7089.62065408309
1712017612740,-7850.207489843946
1712017612780,-7660.698959003203
1712017612821,-7027.712447867729
1712017612860,-6400.001435679849
1712017612901,-5067.492836225312
1712017612941,-3696.4934565387666
1712017612981,-2854.0059542506933
1712017613022,-2043.6658793450333
1712017613061,-1109.9524157207925
1712017613101,-29.644541764864698
1712017613141,1130.7027530400082
1712017613181,-463.98788899276406
1712017613222,-4101.410548810381
1712017613262,-5293.497764149914
1712017613302,-5162.526606725296
1712017613342,-4941.972084405366
1712017613382,-3815.140745297307
1712017613423,-2728.0672834564466
1712017613462,-2412.503803829197
1712017613502,-1827.3868838469498
1712017613542,-667.1763299009763
1712017613583,623.5480994868558
1712017613624,2690.455396695528
1712017613663,3733.3041375405155
1712017613703,5236.269180202158
1712017613743,7013.356941350736
1712017613783,7880.60356495576
1712017613824,8542.952137683053
1712017613864,10300.226750038099
1712017613904,9937.478561076568
1712017613944,5752.9599159988575
1712017613984,2855.6597630390897
1712017614025,2471.8025104077533
1712017614064,1674.577717417851
1712017614104,1877.5334577797912
1712017614144,2459.6136757035274
1712017614185,1839.1534739271738
1712017614225,951.7763715100009
1712017614265,686.2481106878258
1712017614305,1538.9148117327131
1712017614345,2783.078834495973
1712017614385,3666.7918605951127
1712017614426,4253.923633799888
1712017614466,4906.79093396198
1712017614506,5776.144299535081
1712017614546,5993.75579993939
1712017614586,6747.295896030031
1712017614627,6038.429473428056
1712017614666,1546.7099336399697
1712017614709,-1373.2310858843848
1712017614746,-2493.998241076013
1712017614787,-3618.7674906805623
1712017614828,-3410.6209745160304
1712017614867,-2930.8229991057888
1712017614907,-3321.0690000616014
1712017614947,-3767.4294396331534
1712017614987,-3609.5195484161377
1712017615028,-2956.186580293346
1712017615068,-1695.673643056769
1712017615108,-793.9077816470526
1712017615148,301.1527265012264
1712017615188,1083.2041150408331
1712017615229,1799.0122300835792
1712017615268,2691.0703356883023
1712017615309,3491.223980464507
1712017615349,2872.7797548533417
1712017615389,-1103.5930746793747
1712017615430,-3714.248766824603
1712017615469,-5024.671283558244
1712017615509,-5190.805377818877
1712017615550,-4686.751369165955
1712017615590,-3994.8139850213192
1712017615630,-4452.846092715627
1712017615670,-4586.797790748766
1712017615710,-4389.680617298
1712017615750,-3637.9987578466535
1712017615790,-2164.4835271469783
1712017615831,-588.7005992373452
1712017615871,-218.27981672575697
1712017615911,1118.1515300553292
1712017615951,2616.9825182582717
1712017615991,3393.79035324743
1712017616032,4656.696434441954
1712017616072,5301.771979624871
1712017616112,2239.239132190589
1712017616152,-534.0054753283039
1712017616192,-1211.6033009178936
1712017616233,-1299.0286463713273
1712017616273,-719.9465666296892
1712017616313,391.84130559139885
1712017616353,869.5552304612938
1712017616393,1705.1951373405755
1712017616434,2570.4512135207187
1712017616473,3539.8303960829508
1712017616513,6891.091392038856
1712017616553,8305.831029176014
1712017616594,9548.189601985738
1712017616635,10283.370790276676
1712017616674,10998.421071530785
1712017616714,11311.420972166816
1712017616754,12509.24756113207
1712017616794,10392.580166756641
1712017616835,5886.792349186726
1712017616874,3639.170425060205
1712017616917,3234.503976134816
1712017616955,2500.95666551427
1712017616995,2636.8531015452463
1712017617035,2627.7558014653623
1712017617075,2320.1177595439367
1712017617115,1153.0384129313752
1712017617155,1673.720941949403
1712017617195,2552.8100866994355
1712017617236,3115.5989521951415
1712017617275,3597.809188115876
1712017617315,3339.6912680310197
1712017617356,4045.8358098468743
1712017617396,4744.12868448114
1712017617437,5542.789709614124
1712017617476,5793.1837972027715
1712017617516,4129.360271367244
1712017617556,-34.82203580648638
1712017617596,-3009.7710444775876
1712017617637,-3798.6399186351337
1712017617676,-4930.865309958346
1712017617717,-5340.26553981984
1712017617757,-5025.866018818226
1712017617797,-4957.165090380702
1712017617838,-5333.3769804365
1712017617877,-5389.352890286595
1712017617917,-4585.10342255584
1712017617957,-3491.4166010967456
1712017617997,-2198.7198800961487
1712017618038,-1731.4901968524791
1712017618078,-831.8889065207914
1712017618118,393.6947668597568
1712017618158,1308.5593806696124
1712017618198,2523.5051970861387
1712017618239,1074.1483334617224
1712017618278,-3278.7599853063
1712017618319,-5373.087948373286
1712017618359,-6515.0576010136865
1712017618399,-6682.991347643081
1712017618440,-6661.239674439188
1712017618479,-6957.745910461061
1712017618519,-7118.890587251168
1712017618559,-7573.420388137922
1712017618599,-6581.61775129172
1712017618640,-6187.791691718157
1712017618680,-4632.3633437943645
1712017618720,-3422.9911111113615
1712017618760,-2120.1049853661098
1712017618800,-1173.5481070047244
1712017618841,173.02904095174745
1712017618880,1182.5199221083894
1712017618920,3067.935896422481
1712017618960,2039.7418879740871
1712017619001,-1667.4362127843779
1712017619042,-3569.782948940294
1712017619081,-4093.550455318764
1712017619124,-4393.9241508524865
1712017619161,-3808.4086115052924
1712017619201,-2615.650445318315
1712017619242,-1686.734904245939
1712017619282,-1807.6545994672924
1712017619322,-813.6813297411427
1712017619362,566.8612162128557
1712017619402,1718.7639650595374
1712017619443,3008.3057492645457
1712017619482,3806.174286199501
1712017619522,5180.403506532777
1712017619562,6004.516261233715
1712017619603,6772.51406353293
1712017619644,7674.069171048934
1712017619684,6570.928609346272
1712017619724,2472.3672419837676
1712017619764,-389.32445666985586
1712017619804,-1928.0875367049593
1712017619845,-1897.301826280309
1712017619885,-2337.4656284204684
1712017619925,-1741.6496510985307
1712017619965,-2361.8867371953093
1712017620005,-3164.158321032999
1712017620046,-2918.5543546385597
1712017620085,-2795.878514358774
1712017620126,-1640.2077032339294
1712017620166,-268.3910190893803
1712017620206,-384.1498257883359
1712017620247,390.7228880173061
1712017620286,1671.4555274792947
1712017620326,2161.082962712273
1712017620366,3107.2551342900842
1712017620406,2333.511132918531
1712017620447,-1727.2364190020598
1712017620487,-4867.718100150116
1712017620527,-6199.572888886556
1712017620567,-6599.9102697621565
1712017620607,-7039.480612013489
1712017620648,-6788.567455899436
1712017620687,-6613.419811713509
1712017620728,-6894.310860252008
1712017620768,-7251.606954217888
1712017620808,-6570.75341153238
1712017620849,-5182.133588660508
1712017620888,-3821.1225936438423
1712017620928,-2740.3305243151262
1712017620969,-1402.7689198767766
1712017621009,-192.13729123678058
1712017621050,136.46897205593996
1712017621089,2248.319527085172
1712017621129,1571.4272562358528
1712017621169,-2274.378368784208
1712017621210,-5434.533394141123
1712017621250,-7160.784436656628
1712017621290,-7804.935389791615
1712017621330,-7910.448600551346
1712017621370,-6716.6504721841775
1712017621410,-6406.489850742277
1712017621451,-6701.080610640347
1712017621490,-5852.225278748199
1712017621531,-4932.6287459190935
1712017621571,-3974.982527210377
1712017621611,-2050.436617898755
1712017621652,-1205.5781990019605
1712017621691,462.3484553634189
1712017621731,1792.1846756460145
1712017621771,2915.5512069221586
1712017621812,4184.123364655068
1712017621852,5176.656525922008
1712017621892,2153.127422546502
1712017621932,-702.5452890556771
1712017621972,-1625.6604799027555
1712017622012,-1577.129153210204
1712017622053,-931.3153834093828
1712017622092,-270.96822911244817
1712017622133,311.1125658187084
1712017622173,222.26128542376682
1712017622213,721.191867939895
1712017622254,1348.8981435671449
1712017622293,2664.1397764082067
1712017622333,4603.319332303014
1712017622373,5447.134096994298
1712017622413,5739.791111531667
1712017622454,6695.332885073032
1712017622494,7668.940175995929
1712017622534,9423.163908582646
1712017622574,10909.55173242581
1712017622614,8174.133237553062
1712017622655,3902.062534656143
1712017622694,1050.592959864065
1712017622734,568.0896457592025
1712017622774,-184.36980069242418
1712017622814,29.975035831565037
1712017622855,666.6481128849555
1712017622895,-707.2789200765546
1712017622935,-890.3235084698536
1712017622975,-692.0330042713322
1712017623015,-35.20256172143854
1712017623056,847.6329625691287
1712017623095,1193.2271055541933
1712017623136,1127.3343068305403
1712017623176,2048.3480575899594
1712017623216,2182.066887172172
1712017623257,3181.597573636798
1712017623296,4188.624951354694
1712017623336,2809.5010796769056
1712017623376,-1186.9340306338854
1712017623416,-4034.6927430843934
1712017623457,-4987.1204156167805
1712017623497,-6205.1472740743775
1712017623537,-6129.07031220803
1712017623577,-5933.976174741983
1712017623617,-6619.015568170464
1712017623658,-6744.839663899271
1712017623697,-6538.73035796918
1712017623737,-5762.613400721457
1712017623777,-4502.697574213147
1712017623818,-3796.5780932870694
1712017623859,-3849.5193723132834
1712017623898,-2352.6000803685747
1712017623938,-1694.3426002031192
1712017623978,-519.1447032447904
1712017624018,414.1999349964317
1712017624059,1719.0130406140815
1712017624099,-1137.1730771223083
1712017624139,-6252.667304478353
1712017624179,-9400.622628760291
1712017624219,-10556.907608160749
1712017624260,-11854.615462307585
1712017624299,-11192.080015326152
1712017624339,-10418.67879232578
1712017624380,-10390.08165688417
1712017624420,-9644.659519653302
1712017624461,-9012.826580294408
1712017624500,-7663.769345155451
1712017624540,-6745.306549727917
1712017624580,-6191.410187043482
1712017624620,-5223.5009150845
1712017624661,-4333.64555473486
1712017624701,-3563.0084736943245
1712017624741,-2397.011688263621
1712017624781,-1603.1118601127528
1712017624821,-83.07663056626916
1712017624862,507.5999040338211
1712017624901,-2899.7564270393923
1712017624942,-6591.275142550236
1712017624982,-7873.8902824795805
1712017625022,-8607.388565371279
1712017625063,-9446.716439636191
1712017625102,-9172.673080159817
1712017625142,-8584.174467509147
1712017625182,-8838.550297759473
1712017625222,-8277.84196479572
1712017625263,-7394.394917881349
1712017625303,-5793.699198046932
1712017625343,-4784.787524736719
1712017625383,-2859.576091122348
1712017625423,-968.3636301485822
1712017625464,470.7925090165809
1712017625503,1666.2229429613799
1712017625544,3206.271959315054
1712017625584,4507.915953229647
1712017625624,5618.864831368206
1712017625665,7525.390103397658
1712017625704,7864.605727381539
1712017625744,3877.0458316598088
1712017625785,1611.704937797971
1712017625825,890.9414923903532
1712017625865,810.176663324004
1712017625905,955.5160802598111
1712017625945,2237.016911509447
1712017625985,2561.765487888828
1712017626026,1944.3901405013166
1712017626066,2819.7244094661437
1712017626106,2944.0898411548696
1712017626146,3754.1251015104353
1712017626186,4735.5089406115
1712017626226,5508.111481497996
1712017626267,6162.978021661751
1712017626307,6664.713443549583
1712017626347,7546.453998980345
1712017626387,7728.091887269169
1712017626427,8522.223396712448
1712017626468,9405.825634372886
1712017626508,8400.700679081958
1712017626548,4541.77873226814
1712017626588,1668.1601759328041
1712017626628,464.047375805676
1712017626669,-486.19467636197805
1712017626708,-915.095620215172
1712017626749,-207.50706891226582
1712017626789,-317.4729790664278
1712017626829,-424.32967625465244
1712017626870,-391.0322332251817
1712017626909,461.1564707821235
1712017626949,1189.2459682128392
1712017626989,1491.9380342965014
1712017627030,2685.9653420981485
1712017627070,2928.2341426066123
1712017627110,3661.9894202924334
1712017627150,4536.159101419151
1712017627190,5618.36053496087
1712017627231,6704.3558005373925
1712017627271,6631.914169551339
1712017627311,2665.905022330582
1712017627351,59.1545450205449
1712017627391,-1115.7805115839
1712017627431,-1456.3854261841625
1712017627472,-1623.5637478749268
1712017627511,-1450.0721744066104
1712017627551,-1554.34202205576
1712017627591,-1694.4275546292774
1712017627632,-1688.7821849298198
1712017627672,-755.5085181454197
1712017627712,246.5905886196997
1712017627752,1098.525003747316
1712017627792,2226.259624116821
1712017627832,3339.1092513813637
1712017627873,3858.868250681553
1712017627912,4839.964333293028
1712017627953,5729.015781492926
1712017627992,6756.438319610897
1712017628033,7358.4999454212375
1712017628073,4936.8842511978
1712017628113,587.2419479885139
1712017628153,-1172.0458922456019
1712017628193,-1475.046960937092
1712017628233,-1660.1582904662937
1712017628274,-1070.8441004091874
1712017628313,-104.38303669402376
1712017628353,1102.0530305593275
1712017628394,1679.1864902428351
1712017628434,2821.4365432201885
1712017628474,4220.757489095209
1712017628514,5782.863055770751
1712017628554,7279.720942148939
1712017628594,9002.116599796806
1712017628634,9904.719609113643
1712017628675,11224.962949144188
1712017628715,12016.01938216458
