dataReceived,timestamp,ppg,status
1712018499602,1712018489067,1925310,0
1712018499602,1712018489106,1930439,0
1712018499602,1712018489147,1932406,0
1712018499602,1712018489187,1925982,0
1712018499602,1712018489227,1917465,0
1712018499602,1712018489268,1909677,0
1712018499602,1712018489307,1900285,0
1712018499602,1712018489347,1893434,0
1712018499602,1712018489387,1890608,0
1712018499602,1712018489427,1885724,0
1712018499602,1712018489468,1882146,0
1712018499602,1712018489507,1880654,0
1712018499602,1712018489547,1880424,0
1712018499602,1712018489587,1881243,0
1712018499602,1712018489628,1882247,0
1712018499602,1712018489668,1882548,0
1712018499602,1712018489708,1882174,0
1712018499602,1712018489748,1880817,0
1712018499602,1712018489788,1880533,0
1712018499602,1712018489828,1881129,0
1712018499602,1712018489869,1882819,0
1712018499602,1712018489908,1882073,0
1712018499602,1712018489948,1875758,0
1712018499602,1712018489989,1875524,0
1712018499602,1712018490029,1878672,0
1712018499602,1712018490069,1884598,0
1712018499602,1712018490109,1889606,0
1712018499602,1712018490149,1889284,0
1712018499602,1712018490189,1885630,0
1712018499602,1712018490229,1879659,0
1712018499602,1712018490270,1872841,0
1712018499602,1712018490309,1868795,0
1712018499602,1712018490350,1870904,0
1712018499602,1712018490389,1879482,0
1712018499602,1712018490430,1876244,0
1712018499602,1712018490471,1869018,0
1712018499602,1712018490510,1867332,0
1712018499602,1712018490550,1866339,0
1712018499602,1712018490590,1863166,0
1712018499602,1712018490630,1856421,0
1712018499602,1712018490671,1859550,0
1712018499602,1712018490711,1866835,0
1712018499602,1712018490751,1875465,0
1712018499602,1712018490791,1881090,0
1712018499602,1712018490831,1884618,0
1712018499602,1712018490872,1885926,0
1712018499602,1712018490911,1885775,0
1712018499602,1712018490951,1881990,0
1712018499602,1712018490991,1877137,0
1712018499602,1712018491031,1875178,0
1712018499602,1712018491072,1873092,0
1712018499602,1712018491112,1872510,0
1712018499602,1712018491152,1873176,0
1712018499602,1712018491192,1873635,0
1712018499602,1712018491232,1874590,0
1712018499602,1712018491273,1876273,0
1712018499602,1712018491312,1877931,0
1712018499602,1712018491352,1879491,0
1712018499602,1712018491393,1879766,0
1712018499602,1712018491433,1875190,0
1712018499602,1712018491474,1867369,0
1712018499602,1712018491513,1860183,0
1712018499602,1712018491553,1854049,0
1712018499602,1712018491593,1844623,0
1712018499602,1712018491633,1835401,0
1712018499602,1712018491674,1828559,0
1712018499602,1712018491714,1824106,0
1712018499602,1712018491754,1821026,0
1712018499602,1712018491794,1817222,0
1712018499602,1712018491834,1811401,0
1712018499602,1712018491875,1811407,0
1712018499602,1712018491915,1816798,0
1712018499602,1712018491955,1825408,0
1712018499602,1712018491995,1843746,0
1712018499602,1712018492035,1864340,0
1712018499602,1712018492076,1874499,0
1712018499602,1712018492115,1878257,0
1712018499602,1712018492155,1881252,0
1712018499602,1712018492195,1881771,0
1712018499602,1712018492236,1879835,0
1712018499602,1712018492277,1876144,0
1712018499602,1712018492316,1869940,0
1712018499602,1712018492356,1867361,0
1712018499602,1712018492396,1870011,0
1712018499602,1712018492436,1874440,0
1712018499602,1712018492477,1875863,0
1712018499602,1712018492517,1873591,0
1712018499602,1712018492557,1872670,0
1712018499602,1712018492597,1873307,0
1712018499602,1712018492637,1873352,0
1712018499602,1712018492678,1874915,0
1712018499602,1712018492717,1873721,0
1712018499602,1712018492758,1871212,0
1712018499602,1712018492798,1873289,0
1712018499602,1712018492838,1877774,0
1712018499602,1712018492879,1880753,0
1712018499602,1712018492918,1883091,0
1712018499602,1712018492958,1892233,0
1712018499602,1712018492998,1910207,0
1712018499602,1712018493038,1921542,0
1712018499602,1712018493079,1925792,0
1712018499602,1712018493119,1927386,0
1712018499602,1712018493159,1922304,0
1712018499602,1712018493199,1915738,0
1712018499602,1712018493239,1909436,0
1712018499602,1712018493280,1902347,0
1712018499602,1712018493320,1906626,0
1712018499602,1712018493360,1912427,0
1712018499602,1712018493400,1918771,0
1712018499602,1712018493440,1929682,0
1712018499602,1712018493481,1941625,0
1712018499602,1712018493520,1939599,0
1712018499602,1712018493561,1939942,0
1712018499602,1712018493601,1942166,0
1712018499602,1712018493641,1943903,0
1712018499602,1712018493682,1944432,0
1712018499602,1712018493721,1941416,0
1712018499602,1712018493761,1932063,0
1712018499602,1712018493802,1922235,0
1712018499602,1712018493842,1914838,0
1712018499602,1712018493883,1910677,0
1712018499602,1712018493922,1908932,0
1712018499602,1712018493962,1906211,0
1712018499602,1712018494002,1907751,0
1712018499602,1712018494043,1904535,0
1712018499602,1712018494084,1901850,0
1712018499602,1712018494123,1903705,0
1712018499602,1712018494163,1910034,0
1712018499602,1712018494203,1911955,0
1712018499602,1712018494243,1910910,0
1712018499602,1712018494284,1910802,0
1712018499602,1712018494324,1908974,0
1712018499602,1712018494364,1907331,0
1712018499602,1712018494404,1904772,0
1712018499602,1712018494444,1906696,0
1712018499602,1712018494485,1907238,0
1712018499602,1712018494524,1899762,0
1712018499602,1712018494564,1895825,0
1712018499602,1712018494604,1892885,0
1712018499602,1712018494645,1889025,0
1712018499602,1712018494686,1884177,0
1712018499602,1712018494725,1874344,0
1712018499602,1712018494765,1867736,0
1712018499602,1712018494805,1867521,0
1712018499602,1712018494845,1870561,0
1712018499602,1712018494886,1885707,0
1712018499602,1712018494925,1893835,0
1712018499602,1712018494965,1892890,0
1712018499602,1712018495006,1892432,0
1712018499602,1712018495046,1893133,0
1712018499602,1712018495087,1886515,0
1712018499602,1712018495126,1882653,0
1712018499602,1712018495166,1888751,0
1712018499602,1712018495206,1894628,0
1712018499602,1712018495246,1898339,0
1712018499602,1712018495287,1897319,0
1712018499602,1712018495326,1893501,0
1712018499602,1712018495367,1889917,0
1712018499602,1712018495407,1887720,0
1712018499602,1712018495447,1884808,0
1712018499602,1712018495488,1881200,0
1712018499602,1712018495527,1876135,0
1712018499602,1712018495567,1869762,0
1712018499602,1712018495607,1865749,0
1712018499602,1712018495648,1866270,0
1712018499602,1712018495688,1867621,0
1712018499602,1712018495728,1872662,0
1712018499602,1712018495768,1875678,0
1712018499602,1712018495808,1873175,0
1712018499602,1712018495848,1874316,0
1712018499602,1712018495889,1879028,0
1712018499602,1712018495928,1885022,0
1712018499602,1712018495968,1894911,0
1712018499602,1712018496009,1914404,0
1712018499602,1712018496049,1930000,0
1712018499602,1712018496090,1929763,0
1712018499602,1712018496129,1926837,0
1712018499602,1712018496169,1921416,0
1712018499602,1712018496209,1914386,0
1712018499602,1712018496250,1907123,0
1712018499602,1712018496290,1899229,0
1712018499602,1712018496330,1894981,0
1712018499602,1712018496370,1891774,0
1712018499602,1712018496410,1889737,0
1712018499602,1712018496450,1888221,0
1712018499602,1712018496491,1884457,0
1712018499602,1712018496530,1881853,0
1712018499602,1712018496571,1879543,0
1712018499602,1712018496611,1876480,0
1712018499602,1712018496651,1875521,0
1712018499602,1712018496692,1875964,0
1712018499602,1712018496731,1870985,0
1712018499602,1712018496771,1867199,0
1712018499602,1712018496811,1866796,0
1712018499602,1712018496852,1865740,0
1712018499602,1712018496892,1867219,0
1712018499602,1712018496932,1867070,0
1712018499602,1712018496972,1859578,0
1712018499602,1712018497012,1851939,0
1712018499602,1712018497052,1844663,0
1712018499602,1712018497093,1839380,0
1712018499602,1712018497132,1843232,0
1712018499602,1712018497173,1852095,0
1712018499602,1712018497213,1850989,0
1712018499602,1712018497253,1848225,0
1712018499602,1712018497294,1848064,0
1712018499602,1712018497333,1848226,0
1712018499602,1712018497373,1850807,0
1712018499602,1712018497413,1853725,0
1712018499602,1712018497454,1853220,0
1712018499602,1712018497494,1848245,0
1712018499602,1712018497534,1841384,0
1712018499602,1712018497574,1834832,0
1712018499602,1712018497614,1828716,0
1712018499602,1712018497654,1825935,0
1712018499602,1712018497695,1825922,0
1712018499602,1712018497735,1828128,0
1712018499602,1712018497775,1825120,0
1712018499602,1712018497815,1829081,0
1712018499602,1712018497855,1851175,0
1712018499602,1712018497896,1864299,0
1712018499602,1712018497936,1869387,0
1712018499602,1712018497976,1868961,0
1712018499602,1712018498016,1863489,0
1712018499602,1712018498056,1857867,0
1712018499602,1712018498097,1856653,0
1712018499602,1712018498136,1863212,0
1712018499602,1712018498177,1869765,0
1712018499602,1712018498217,1874630,0
1712018499602,1712018498257,1876009,0
1712018499602,1712018498298,1873170,0
1712018499602,1712018498337,1871224,0
1712018499602,1712018498377,1869191,0
1712018499602,1712018498418,1865961,0
1712018499602,1712018498458,1864020,0
1712018499602,1712018498499,1859819,0
1712018499602,1712018498538,1853486,0
1712018499602,1712018498578,1848112,0
1712018499602,1712018498618,1844464,0
1712018499602,1712018498659,1841439,0
1712018499602,1712018498699,1839103,0
1712018499602,1712018498739,1838139,0
1712018499602,1712018498779,1837445,0
1712018499602,1712018498819,1836199,0
1712018499602,1712018498859,1835072,0
1712018499602,1712018498900,1833545,0
1712018499602,1712018498940,1829304,0
1712018499602,1712018498980,1823776,0
1712018499602,1712018499020,1825036,0
1712018499602,1712018499060,1847189,0
1712018499602,1712018499101,1861942,0
1712018499602,1712018499141,1864168,0
1712018499602,1712018499181,1864539,0
1712018499602,1712018499221,1861312,0
1712018499602,1712018499261,1857916,0
1712018499602,1712018499302,1857748,0
1712018499602,1712018499342,1855547,0
1712018499602,1712018499382,1857411,0
1712018499602,1712018499422,1861293,0
1712018499602,1712018499462,1863601,0
1712018499602,1712018499503,1861672,0
1712018511607,1712018499543,1858136,0
1712018511607,1712018499583,1857613,0
1712018511607,1712018499623,1857974,0
1712018511607,1712018499663,1857094,0
1712018511607,1712018499704,1860698,0
1712018511607,1712018499744,1864322,0
1712018511607,1712018499784,1864837,0
1712018511607,1712018499824,1862539,0
1712018511607,1712018499864,1859125,0
1712018511607,1712018499905,1855457,0
1712018511607,1712018499944,1853638,0
1712018511607,1712018499984,1852206,0
1712018511607,1712018500024,1847135,0
1712018511607,1712018500065,1841044,0
1712018511607,1712018500106,1842586,0
1712018511607,1712018500145,1845872,0
1712018511607,1712018500185,1850025,0
1712018511607,1712018500225,1854515,0
1712018511607,1712018500265,1857302,0
1712018511607,1712018500306,1859590,0
1712018511607,1712018500346,1860317,0
1712018511607,1712018500386,1861701,0
1712018511607,1712018500426,1860522,0
1712018511607,1712018500466,1853144,0
1712018511607,1712018500507,1844470,0
1712018511607,1712018500546,1837251,0
1712018511607,1712018500586,1831670,0
1712018511607,1712018500626,1838630,0
1712018511607,1712018500666,1848899,0
1712018511607,1712018500707,1844245,0
1712018511607,1712018500746,1838798,0
1712018511607,1712018500787,1834272,0
1712018511607,1712018500827,1829419,0
1712018511607,1712018500867,1824269,0
1712018511607,1712018500908,1820185,0
1712018511607,1712018500947,1825729,0
1712018511607,1712018500987,1828822,0
1712018511607,1712018501027,1830612,0
1712018511607,1712018501068,1835972,0
1712018511607,1712018501108,1834053,0
1712018511607,1712018501148,1828387,0
1712018511607,1712018501188,1820433,0
1712018511607,1712018501228,1812083,0
1712018511607,1712018501268,1808342,0
1712018511607,1712018501309,1814025,0
1712018511607,1712018501349,1815294,0
1712018511607,1712018501389,1811022,0
1712018511607,1712018501429,1807549,0
1712018511607,1712018501469,1805163,0
1712018511607,1712018501510,1802579,0
1712018511607,1712018501549,1800736,0
1712018511607,1712018501589,1800551,0
1712018511607,1712018501629,1799987,0
1712018511607,1712018501670,1800745,0
1712018511607,1712018501710,1801146,0
1712018511607,1712018501750,1801333,0
1712018511607,1712018501790,1802051,0
1712018511607,1712018501830,1805242,0
1712018511607,1712018501870,1809817,0
1712018511607,1712018501911,1812221,0
1712018511607,1712018501951,1811043,0
1712018511607,1712018501991,1805693,0
1712018511607,1712018502031,1798164,0
1712018511607,1712018502071,1791299,0
1712018511607,1712018502112,1787279,0
1712018511607,1712018502151,1786073,0
1712018511607,1712018502191,1784554,0
1712018511607,1712018502231,1785081,0
1712018511607,1712018502272,1785339,0
1712018511607,1712018502313,1785164,0
1712018511607,1712018502352,1787910,0
1712018511607,1712018502392,1790938,0
1712018511607,1712018502432,1796027,0
1712018511607,1712018502472,1799919,0
1712018511607,1712018502513,1799192,0
1712018511607,1712018502553,1793281,0
1712018511607,1712018502593,1793028,0
1712018511607,1712018502633,1802095,0
1712018511607,1712018502673,1804716,0
1712018511607,1712018502714,1798669,0
1712018511607,1712018502753,1793180,0
1712018511607,1712018502793,1788904,0
1712018511607,1712018502834,1784423,0
1712018511607,1712018502874,1781468,0
1712018511607,1712018502915,1779076,0
1712018511607,1712018502954,1778273,0
1712018511607,1712018502994,1778940,0
1712018511607,1712018503034,1778968,0
1712018511607,1712018503074,1784547,0
1712018511607,1712018503115,1791875,0
1712018511607,1712018503155,1804039,0
1712018511607,1712018503195,1811290,0
1712018511607,1712018503235,1815508,0
1712018511607,1712018503275,1823217,0
1712018511607,1712018503316,1833056,0
1712018511607,1712018503356,1841341,0
1712018511607,1712018503396,1847453,0
1712018511607,1712018503436,1849264,0
1712018511607,1712018503476,1847465,0
1712018511607,1712018503517,1848048,0
1712018511607,1712018503556,1847778,0
1712018511607,1712018503596,1846142,0
1712018511607,1712018503637,1842882,0
1712018511607,1712018503677,1839257,0
1712018511607,1712018503718,1832934,0
1712018511607,1712018503757,1829674,0
1712018511607,1712018503797,1828406,0
1712018511607,1712018503838,1827997,0
1712018511607,1712018503878,1822373,0
1712018511607,1712018503918,1818896,0
1712018511607,1712018503958,1822774,0
1712018511607,1712018503998,1826756,0
1712018511607,1712018504038,1829619,0
1712018511607,1712018504079,1829911,0
1712018511607,1712018504119,1824915,0
1712018511607,1712018504159,1819505,0
1712018511607,1712018504199,1812753,0
1712018511607,1712018504239,1810452,0
1712018511607,1712018504279,1825478,0
1712018511607,1712018504320,1826065,0
1712018511607,1712018504359,1821990,0
1712018511607,1712018504400,1817727,0
1712018511607,1712018504440,1816268,0
1712018511607,1712018504480,1816420,0
1712018511607,1712018504521,1815667,0
1712018511607,1712018504560,1815737,0
1712018511607,1712018504600,1815810,0
1712018511607,1712018504640,1816787,0
1712018511607,1712018504681,1817359,0
1712018511607,1712018504721,1817537,0
1712018511607,1712018504761,1818320,0
1712018511607,1712018504801,1819358,0
1712018511607,1712018504841,1819996,0
1712018511607,1712018504881,1820509,0
1712018511607,1712018504922,1821728,0
1712018511607,1712018504961,1821554,0
1712018511607,1712018505001,1817796,0
1712018511607,1712018505042,1813620,0
1712018511607,1712018505082,1809800,0
1712018511607,1712018505122,1806828,0
1712018511607,1712018505162,1805126,0
1712018511607,1712018505202,1803773,0
1712018511607,1712018505242,1796578,0
1712018511607,1712018505282,1792471,0
1712018511607,1712018505323,1793868,0
1712018511607,1712018505362,1796351,0
1712018511607,1712018505403,1808774,0
1712018511607,1712018505443,1811579,0
1712018511607,1712018505483,1807823,0
1712018511607,1712018505524,1810418,0
1712018511607,1712018505563,1823193,0
1712018511607,1712018505603,1843556,0
1712018511607,1712018505643,1853737,0
1712018511607,1712018505683,1855333,0
1712018511607,1712018505724,1853233,0
1712018511607,1712018505764,1849091,0
1712018511607,1712018505804,1853827,0
1712018511607,1712018505844,1850694,0
1712018511607,1712018505884,1845515,0
1712018511607,1712018505925,1839913,0
1712018511607,1712018505964,1833858,0
1712018511607,1712018506004,1830582,0
1712018511607,1712018506044,1828774,0
1712018511607,1712018506085,1827059,0
1712018511607,1712018506125,1827910,0
1712018511607,1712018506165,1829425,0
1712018511607,1712018506205,1831389,0
1712018511607,1712018506245,1834029,0
1712018511607,1712018506285,1836252,0
1712018511607,1712018506326,1838636,0
1712018511607,1712018506366,1841367,0
1712018511607,1712018506405,1843212,0
1712018511607,1712018506446,1845192,0
1712018511607,1712018506486,1844330,0
1712018511607,1712018506527,1841060,0
1712018511607,1712018506566,1838465,0
1712018511607,1712018506606,1837885,0
1712018511607,1712018506646,1838252,0
1712018511607,1712018506687,1838732,0
1712018511607,1712018506728,1839911,0
1712018511607,1712018506767,1840759,0
1712018511607,1712018506807,1841496,0
1712018511607,1712018506847,1842650,0
1712018511607,1712018506887,1844355,0
1712018511607,1712018506928,1846023,0
1712018511607,1712018506968,1847873,0
1712018511607,1712018507007,1850016,0
1712018511607,1712018507048,1852064,0
1712018511607,1712018507088,1854509,0
1712018511607,1712018507129,1857342,0
1712018511607,1712018507168,1860269,0
1712018511607,1712018507208,1862644,0
1712018511607,1712018507248,1863260,0
1712018511607,1712018507289,1861326,0
1712018511607,1712018507329,1859633,0
1712018511607,1712018507369,1858713,0
1712018511607,1712018507409,1858584,0
1712018511607,1712018507449,1859175,0
1712018511607,1712018507489,1860375,0
1712018511607,1712018507530,1861423,0
1712018511607,1712018507569,1862357,0
1712018511607,1712018507610,1863526,0
1712018511607,1712018507650,1864821,0
1712018511607,1712018507690,1866465,0
1712018511607,1712018507731,1868237,0
1712018511607,1712018507770,1870379,0
1712018511607,1712018507810,1872615,0
1712018511607,1712018507850,1875049,0
1712018511607,1712018507891,1877700,0
1712018511607,1712018507932,1880362,0
1712018511607,1712018507971,1882287,0
1712018511607,1712018508011,1881078,0
1712018511607,1712018508051,1877405,0
1712018511607,1712018508091,1874747,0
1712018511607,1712018508132,1872860,0
1712018511607,1712018508172,1871878,0
1712018511607,1712018508212,1871506,0
1712018511607,1712018508252,1870228,0
1712018511607,1712018508292,1868458,0
1712018511607,1712018508333,1866943,0
1712018511607,1712018508372,1865599,0
1712018511607,1712018508413,1861925,0
1712018511607,1712018508453,1860591,0
1712018511607,1712018508493,1860770,0
1712018511607,1712018508534,1861380,0
1712018511607,1712018508573,1865855,0
1712018511607,1712018508613,1874970,0
1712018511607,1712018508654,1891253,0
1712018511607,1712018508694,1901195,0
1712018511607,1712018508734,1906841,0
1712018511607,1712018508774,1908128,0
1712018511607,1712018508814,1902896,0
1712018511607,1712018508854,1895549,0
1712018511607,1712018508895,1888800,0
1712018511607,1712018508935,1883582,0
1712018511607,1712018508975,1880205,0
1712018511607,1712018509015,1878157,0
1712018511607,1712018509055,1875805,0
1712018511607,1712018509095,1873547,0
1712018511607,1712018509136,1871493,0
1712018511607,1712018509176,1869856,0
1712018511607,1712018509216,1867597,0
1712018511607,1712018509256,1866088,0
1712018511607,1712018509296,1864805,0
1712018511607,1712018509337,1864707,0
1712018511607,1712018509377,1865017,0
1712018511607,1712018509417,1864766,0
1712018511607,1712018509457,1862233,0
1712018511607,1712018509497,1858265,0
1712018511607,1712018509538,1856702,0
1712018511607,1712018509577,1858253,0
1712018511607,1712018509618,1860120,0
1712018511607,1712018509658,1856297,0
1712018511607,1712018509698,1871330,0
1712018511607,1712018509739,1889328,0
1712018511607,1712018509778,1894090,0
1712018511607,1712018509818,1893841,0
1712018511607,1712018509858,1888390,0
1712018511607,1712018509898,1880599,0
1712018511607,1712018509939,1881606,0
1712018511607,1712018509979,1895272,0
1712018511607,1712018510018,1903356,0
1712018511607,1712018510059,1903108,0
1712018511607,1712018510099,1897619,0
1712018511607,1712018510139,1892934,0
1712018511607,1712018510179,1894484,0
1712018511607,1712018510219,1897770,0
1712018511607,1712018510259,1898328,0
1712018511607,1712018510299,1896400,0
1712018511607,1712018510340,1893003,0
1712018511607,1712018510379,1888626,0
1712018511607,1712018510420,1886865,0
1712018511607,1712018510460,1885356,0
1712018511607,1712018510500,1884351,0
1712018511607,1712018510541,1879532,0
1712018511607,1712018510580,1878112,0
1712018511607,1712018510620,1874611,0
1712018511607,1712018510660,1872467,0
1712018511607,1712018510700,1873504,0
1712018511607,1712018510741,1874701,0
1712018511607,1712018510780,1873911,0
1712018511607,1712018510821,1880425,0
1712018511607,1712018510861,1894736,0
1712018511607,1712018510901,1898020,0
1712018511607,1712018510942,1893186,0
1712018511607,1712018510981,1881004,0
1712018511607,1712018511021,1868219,0
1712018511607,1712018511061,1857376,0
1712018511607,1712018511101,1851371,0
1712018511607,1712018511142,1844839,0
1712018511607,1712018511182,1838432,0
1712018511607,1712018511222,1834377,0
1712018511607,1712018511262,1830462,0
1712018511607,1712018511302,1826049,0
1712018511607,1712018511343,1822224,0
1712018511607,1712018511382,1818590,0
1712018511607,1712018511423,1813877,0
1712018511607,1712018511463,1809995,0
1712018511607,1712018511503,1807808,0
1712018511607,1712018511544,1805750,0
1712018523680,1712018511582,1807290,0
1712018523680,1712018511622,1809800,0
1712018523680,1712018511662,1807406,0
1712018523680,1712018511702,1807940,0
1712018523680,1712018511743,1813859,0
1712018523680,1712018511783,1816638,0
1712018523680,1712018511823,1818872,0
1712018523680,1712018511863,1820917,0
1712018523680,1712018511903,1823067,0
1712018523680,1712018511944,1826770,0
1712018523680,1712018511983,1829506,0
1712018523680,1712018512024,1824128,0
1712018523680,1712018512064,1825231,0
1712018523680,1712018512104,1827823,0
1712018523680,1712018512145,1830056,0
1712018523680,1712018512184,1832500,0
1712018523680,1712018512224,1836311,0
1712018523680,1712018512264,1840196,0
1712018523680,1712018512304,1842797,0
1712018523680,1712018512345,1844264,0
1712018523680,1712018512385,1844296,0
1712018523680,1712018512425,1848096,0
1712018523680,1712018512465,1848643,0
1712018523680,1712018512505,1845743,0
1712018523680,1712018512546,1836358,0
1712018523680,1712018512585,1824234,0
1712018523680,1712018512626,1828109,0
1712018523680,1712018512666,1832464,0
1712018523680,1712018512706,1828186,0
1712018523680,1712018512747,1824981,0
1712018523680,1712018512786,1822240,0
1712018523680,1712018512826,1818511,0
1712018523680,1712018512866,1817317,0
1712018523680,1712018512906,1815649,0
1712018523680,1712018512947,1820697,0
1712018523680,1712018512987,1830789,0
1712018523680,1712018513027,1841760,0
1712018523680,1712018513067,1849613,0
1712018523680,1712018513107,1847954,0
1712018523680,1712018513148,1847075,0
1712018523680,1712018513188,1854437,0
1712018523680,1712018513228,1859800,0
1712018523680,1712018513268,1864986,0
1712018523680,1712018513308,1870330,0
1712018523680,1712018513349,1873448,0
1712018523680,1712018513388,1875611,0
1712018523680,1712018513428,1876200,0
1712018523680,1712018513469,1876577,0
1712018523680,1712018513509,1877038,0
1712018523680,1712018513550,1878073,0
1712018523680,1712018513589,1879054,0
1712018523680,1712018513629,1878256,0
1712018523680,1712018513669,1874916,0
1712018523680,1712018513709,1872510,0
1712018523680,1712018513750,1879193,0
1712018523680,1712018513790,1892198,0
1712018523680,1712018513830,1900325,0
1712018523680,1712018513870,1904305,0
1712018523680,1712018513910,1906935,0
1712018523680,1712018513951,1907155,0
1712018523680,1712018513990,1905808,0
1712018523680,1712018514031,1905649,0
1712018523680,1712018514071,1905495,0
1712018523680,1712018514111,1903237,0
1712018523680,1712018514152,1899339,0
1712018523680,1712018514191,1895069,0
1712018523680,1712018514232,1892487,0
1712018523680,1712018514272,1888965,0
1712018523680,1712018514312,1882027,0
1712018523680,1712018514353,1874624,0
1712018523680,1712018514392,1869568,0
1712018523680,1712018514433,1865061,0
1712018523680,1712018514473,1860511,0
1712018523680,1712018514513,1854169,0
1712018523680,1712018514554,1847882,0
1712018523680,1712018514593,1845499,0
1712018523680,1712018514633,1844652,0
1712018523680,1712018514673,1841635,0
1712018523680,1712018514713,1840636,0
1712018523680,1712018514754,1845045,0
1712018523680,1712018514794,1849864,0
1712018523680,1712018514834,1853721,0
1712018523680,1712018514874,1859182,0
1712018523680,1712018514914,1859250,0
1712018523680,1712018514955,1858173,0
1712018523680,1712018514994,1857428,0
1712018523680,1712018515035,1857073,0
1712018523680,1712018515075,1858045,0
1712018523680,1712018515115,1859567,0
1712018523680,1712018515156,1860629,0
1712018523680,1712018515195,1859544,0
1712018523680,1712018515235,1854190,0
1712018523680,1712018515275,1851103,0
1712018523680,1712018515315,1842759,0
1712018523680,1712018515356,1852196,0
1712018523680,1712018515395,1865622,0
1712018523680,1712018515435,1873686,0
1712018523680,1712018515475,1881830,0
1712018523680,1712018515516,1888314,0
1712018523680,1712018515557,1892719,0
1712018523680,1712018515596,1895602,0
1712018523680,1712018515636,1896582,0
1712018523680,1712018515676,1898492,0
1712018523680,1712018515716,1899785,0
1712018523680,1712018515757,1901419,0
1712018523680,1712018515796,1904275,0
1712018523680,1712018515837,1907840,0
1712018523680,1712018515877,1910884,0
1712018523680,1712018515917,1912760,0
1712018523680,1712018515958,1914624,0
1712018523680,1712018515997,1917087,0
1712018523680,1712018516037,1919952,0
1712018523680,1712018516077,1923023,0
1712018523680,1712018516118,1926618,0
1712018523680,1712018516158,1929748,0
1712018523680,1712018516198,1932325,0
1712018523680,1712018516238,1934514,0
1712018523680,1712018516278,1935792,0
1712018523680,1712018516318,1935181,0
1712018523680,1712018516359,1928882,0
1712018523680,1712018516398,1918049,0
1712018523680,1712018516438,1908379,0
1712018523680,1712018516479,1901609,0
1712018523680,1712018516518,1896848,0
1712018523680,1712018516559,1894148,0
1712018523680,1712018516599,1892773,0
1712018523680,1712018516639,1889348,0
1712018523680,1712018516679,1885043,0
1712018523680,1712018516719,1882047,0
1712018523680,1712018516760,1880702,0
1712018523680,1712018516799,1879634,0
1712018523680,1712018516839,1879099,0
1712018523680,1712018516879,1878404,0
1712018523680,1712018516920,1877614,0
1712018523680,1712018516960,1876994,0
1712018523680,1712018517000,1877088,0
1712018523680,1712018517040,1877197,0
1712018523680,1712018517080,1877277,0
1712018523680,1712018517120,1874780,0
1712018523680,1712018517161,1869079,0
1712018523680,1712018517201,1861932,0
1712018523680,1712018517240,1853791,0
1712018523680,1712018517281,1846873,0
1712018523680,1712018517321,1840665,0
1712018523680,1712018517362,1836139,0
1712018523680,1712018517401,1833714,0
1712018523680,1712018517441,1831438,0
1712018523680,1712018517481,1831116,0
1712018523680,1712018517521,1834408,0
1712018523680,1712018517562,1842817,0
1712018523680,1712018517602,1852461,0
1712018523680,1712018517642,1861155,0
1712018523680,1712018517682,1870094,0
1712018523680,1712018517722,1878786,0
1712018523680,1712018517763,1886772,0
1712018523680,1712018517803,1894554,0
1712018523680,1712018517843,1900333,0
1712018523680,1712018517883,1905206,0
1712018523680,1712018517923,1904266,0
1712018523680,1712018517964,1887749,0
1712018523680,1712018518003,1879215,0
1712018523680,1712018518043,1875721,0
1712018523680,1712018518083,1876677,0
1712018523680,1712018518124,1881138,0
1712018523680,1712018518165,1884500,0
1712018523680,1712018518204,1887088,0
1712018523680,1712018518244,1886462,0
1712018523680,1712018518284,1885760,0
1712018523680,1712018518324,1887581,0
1712018523680,1712018518365,1888951,0
1712018523680,1712018518405,1892000,0
1712018523680,1712018518445,1896289,0
1712018523680,1712018518485,1898926,0
1712018523680,1712018518525,1900881,0
1712018523680,1712018518566,1901805,0
1712018523680,1712018518605,1900485,0
1712018523680,1712018518648,1895245,0
1712018523680,1712018518685,1889517,0
1712018523680,1712018518726,1885780,0
1712018523680,1712018518767,1883392,0
1712018523680,1712018518806,1883190,0
1712018523680,1712018518846,1883777,0
1712018523680,1712018518886,1884037,0
1712018523680,1712018518926,1884019,0
1712018523680,1712018518967,1883934,0
1712018523680,1712018519007,1884471,0
1712018523680,1712018519047,1885921,0
1712018523680,1712018519087,1887446,0
1712018523680,1712018519127,1889023,0
1712018523680,1712018519168,1890739,0
1712018523680,1712018519207,1892286,0
1712018523680,1712018519248,1893602,0
1712018523680,1712018519288,1893020,0
1712018523680,1712018519328,1888313,0
1712018523680,1712018519369,1880914,0
1712018523680,1712018519408,1874532,0
1712018523680,1712018519448,1867528,0
1712018523680,1712018519489,1865391,0
1712018523680,1712018519529,1866896,0
1712018523680,1712018519569,1872529,0
1712018523680,1712018519609,1884558,0
1712018523680,1712018519649,1887233,0
1712018523680,1712018519689,1888206,0
1712018523680,1712018519729,1881599,0
1712018523680,1712018519770,1876445,0
1712018523680,1712018519810,1878750,0
1712018523680,1712018519850,1886389,0
1712018523680,1712018519890,1892914,0
1712018523680,1712018519930,1897517,0
1712018523680,1712018519971,1901220,0
1712018523680,1712018520010,1905170,0
1712018523680,1712018520051,1907196,0
1712018523680,1712018520091,1905857,0
1712018523680,1712018520131,1903756,0
1712018523680,1712018520172,1901811,0
