dataReceived,timestamp,ppg,status
1712022700596,1712022699510,2016643,0
1712022700596,1712022699550,2011595,0
1712022700596,1712022699591,2008047,0
1712022700596,1712022699630,2008584,0
1712022700596,1712022699670,2010807,0
1712022700596,1712022699711,2013902,0
1712022700596,1712022699751,2018690,0
1712022700596,1712022699792,2022363,0
1712022700596,1712022699831,2023682,0
1712022700596,1712022699871,2025309,0
1712022700596,1712022699911,2028984,0
1712022700596,1712022699954,2031743,0
1712022700596,1712022699992,2032989,0
1712022700596,1712022700032,2033890,0
1712022700596,1712022700072,2035039,0
1712022700596,1712022700112,2036598,0
1712022700596,1712022700153,2039365,0
1712022700596,1712022700193,2040698,0
1712022700596,1712022700233,2042796,0
1712022700596,1712022700273,2045337,0
1712022700596,1712022700313,2047397,0
1712022700596,1712022700353,2049312,0
1712022700596,1712022700394,2052637,0
1712022700596,1712022700434,2056648,0
1712022700596,1712022700474,2057495,0
1712022700596,1712022700514,2059207,0
1712022712625,1712022700554,2065962,0
1712022712625,1712022700595,2073505,0
1712022712625,1712022700634,2079868,0
1712022712625,1712022700674,2084369,0
1712022712625,1712022700714,2086377,0
1712022712625,1712022700755,2088312,0
1712022712625,1712022700795,2090578,0
1712022712625,1712022700835,2092123,0
1712022712625,1712022700875,2092932,0
1712022712625,1712022700915,2093376,0
1712022712625,1712022700955,2093340,0
1712022712625,1712022700996,2092998,0
1712022712625,1712022701035,2092400,0
1712022712625,1712022701075,2091808,0
1712022712625,1712022701116,2091677,0
1712022712625,1712022701156,2091639,0
1712022712625,1712022701196,2091202,0
1712022712625,1712022701236,2090012,0
1712022712625,1712022701276,2083820,0
1712022712625,1712022701316,2076845,0
1712022712625,1712022701356,2072575,0
1712022712625,1712022701397,2069597,0
1712022712625,1712022701436,2066762,0
1712022712625,1712022701477,2064012,0
1712022712625,1712022701517,2061462,0
1712022712625,1712022701557,2059098,0
1712022712625,1712022701598,2056836,0
1712022712625,1712022701637,2055138,0
1712022712625,1712022701677,2054252,0
1712022712625,1712022701717,2053082,0
1712022712625,1712022701757,2052392,0
1712022712625,1712022701798,2051576,0
1712022712625,1712022701838,2051130,0
1712022712625,1712022701878,2050702,0
1712022712625,1712022701918,2050531,0
1712022712625,1712022701958,2051348,0
1712022712625,1712022701999,2053896,0
1712022712625,1712022702038,2053048,0
1712022712625,1712022702078,2046917,0
1712022712625,1712022702118,2042367,0
1712022712625,1712022702159,2041611,0
1712022712625,1712022702199,2042095,0
1712022712625,1712022702239,2041632,0
1712022712625,1712022702279,2042341,0
1712022712625,1712022702319,2043428,0
1712022712625,1712022702359,2043049,0
1712022712625,1712022702400,2042147,0
1712022712625,1712022702439,2043460,0
1712022712625,1712022702479,2045485,0
1712022712625,1712022702519,2046094,0
1712022712625,1712022702560,2046552,0
1712022712625,1712022702600,2047897,0
1712022712625,1712022702640,2050591,0
1712022712625,1712022702680,2051811,0
1712022712625,1712022702720,2053624,0
1712022712625,1712022702760,2056952,0
1712022712625,1712022702801,2060602,0
1712022712625,1712022702840,2064525,0
1712022712625,1712022702880,2062353,0
1712022712625,1712022702921,2054537,0
1712022712625,1712022702961,2048151,0
1712022712625,1712022703002,2045435,0
1712022712625,1712022703041,2045672,0
1712022712625,1712022703081,2044721,0
1712022712625,1712022703121,2045167,0
1712022712625,1712022703161,2048092,0
1712022712625,1712022703202,2051449,0
1712022712625,1712022703241,2055783,0
1712022712625,1712022703282,2061696,0
1712022712625,1712022703322,2068629,0
1712022712625,1712022703362,2074168,0
1712022712625,1712022703403,2077850,0
1712022712625,1712022703442,2079681,0
1712022712625,1712022703482,2080866,0
1712022712625,1712022703522,2081554,0
1712022712625,1712022703563,2081557,0
1712022712625,1712022703603,2081598,0
1712022712625,1712022703643,2082036,0
1712022712625,1712022703683,2083064,0
1712022712625,1712022703723,2084052,0
1712022712625,1712022703763,2085181,0
1712022712625,1712022703804,2085015,0
1712022712625,1712022703844,2077848,0
1712022712625,1712022703884,2070113,0
1712022712625,1712022703924,2066655,0
1712022712625,1712022703964,2064504,0
1712022712625,1712022704005,2062048,0
1712022712625,1712022704044,2060217,0
1712022712625,1712022704084,2058434,0
1712022712625,1712022704124,2056248,0
1712022712625,1712022704165,2054861,0
1712022712625,1712022704205,2053681,0
1712022712625,1712022704245,2052954,0
1712022712625,1712022704285,2053349,0
1712022712625,1712022704325,2054341,0
1712022712625,1712022704365,2054433,0
1712022712625,1712022704406,2054038,0
1712022712625,1712022704445,2054405,0
1712022712625,1712022704486,2054508,0
1712022712625,1712022704526,2054268,0
1712022712625,1712022704566,2053889,0
1712022712625,1712022704607,2054267,0
1712022712625,1712022704646,2054884,0
1712022712625,1712022704686,2055695,0
1712022712625,1712022704727,2056391,0
1712022712625,1712022704767,2053632,0
1712022712625,1712022704807,2046624,0
1712022712625,1712022704847,2041666,0
1712022712625,1712022704887,2039317,0
1712022712625,1712022704927,2037881,0
1712022712625,1712022704967,2036303,0
1712022712625,1712022705008,2035562,0
1712022712625,1712022705048,2035025,0
1712022712625,1712022705088,2034368,0
1712022712625,1712022705128,2034882,0
1712022712625,1712022705168,2034910,0
1712022712625,1712022705209,2034847,0
1712022712625,1712022705248,2036304,0
1712022712625,1712022705289,2035971,0
1712022712625,1712022705329,2035315,0
1712022712625,1712022705369,2035785,0
1712022712625,1712022705410,2036277,0
1712022712625,1712022705449,2038624,0
1712022712625,1712022705489,2042100,0
1712022712625,1712022705530,2047314,0
1712022712625,1712022705570,2053522,0
1712022712625,1712022705611,2061412,0
1712022712625,1712022705650,2070389,0
1712022712625,1712022705690,2074065,0
1712022712625,1712022705730,2072136,0
1712022712625,1712022705770,2070250,0
1712022712625,1712022705811,2069666,0
1712022712625,1712022705851,2068557,0
1712022712625,1712022705891,2066469,0
1712022712625,1712022705931,2063877,0
1712022712625,1712022705971,2060305,0
1712022712625,1712022706012,2056239,0
1712022712625,1712022706052,2052298,0
1712022712625,1712022706091,2043839,0
1712022712625,1712022706132,2039275,0
1712022712625,1712022706172,2036145,0
1712022712625,1712022706213,2034114,0
1712022712625,1712022706252,2032300,0
1712022712625,1712022706292,2030664,0
1712022712625,1712022706332,2028829,0
1712022712625,1712022706372,2027322,0
1712022712625,1712022706413,2025649,0
1712022712625,1712022706452,2022225,0
1712022712625,1712022706492,2015016,0
1712022712625,1712022706533,2008312,0
1712022712625,1712022706573,2003890,0
1712022712625,1712022706613,2000505,0
1712022712625,1712022706653,1997090,0
1712022712625,1712022706693,1994385,0
1712022712625,1712022706733,1991235,0
1712022712625,1712022706773,1988403,0
1712022712625,1712022706814,1985455,0
1712022712625,1712022706853,1983108,0
1712022712625,1712022706894,1981472,0
1712022712625,1712022706934,1980003,0
1712022712625,1712022706974,1978386,0
1712022712625,1712022707015,1976606,0
1712022712625,1712022707054,1975245,0
1712022712625,1712022707094,1974511,0
1712022712625,1712022707134,1973770,0
1712022712625,1712022707174,1973019,0
1712022712625,1712022707215,1973049,0
1712022712625,1712022707255,1974903,0
1712022712625,1712022707295,1975450,0
1712022712625,1712022707335,1971892,0
1712022712625,1712022707375,1968106,0
1712022712625,1712022707416,1966915,0
1712022712625,1712022707455,1966956,0
1712022712625,1712022707495,1967594,0
1712022712625,1712022707535,1967763,0
1712022712625,1712022707576,1967251,0
1712022712625,1712022707616,1966983,0
1712022712625,1712022707656,1968854,0
1712022712625,1712022707696,1970225,0
1712022712625,1712022707736,1971676,0
1712022712625,1712022707776,1974582,0
1712022712625,1712022707817,1977378,0
1712022712625,1712022707857,1980343,0
1712022712625,1712022707896,1982890,0
1712022712625,1712022707937,1986978,0
1712022712625,1712022707977,1991610,0
1712022712625,1712022708017,1995426,0
1712022712625,1712022708057,1999080,0
1712022712625,1712022708097,2006352,0
1712022712625,1712022708137,2016945,0
1712022712625,1712022708177,2022991,0
1712022712625,1712022708218,2026259,0
1712022712625,1712022708257,2031322,0
1712022712625,1712022708298,2039079,0
1712022712625,1712022708338,2047565,0
1712022712625,1712022708378,2054677,0
1712022712625,1712022708419,2060593,0
1712022712625,1712022708458,2064548,0
1712022712625,1712022708498,2066861,0
1712022712625,1712022708538,2069120,0
1712022712625,1712022708579,2071001,0
1712022712625,1712022708619,2071727,0
1712022712625,1712022708659,2071743,0
1712022712625,1712022708699,2071744,0
1712022712625,1712022708739,2071836,0
1712022712625,1712022708779,2071909,0
1712022712625,1712022708820,2071702,0
1712022712625,1712022708860,2071300,0
1712022712625,1712022708900,2071502,0
1712022712625,1712022708940,2072415,0
1712022712625,1712022708980,2073975,0
1712022712625,1712022709021,2074247,0
1712022712625,1712022709060,2069925,0
1712022712625,1712022709100,2064759,0
1712022712625,1712022709140,2062061,0
1712022712625,1712022709181,2061477,0
1712022712625,1712022709221,2061088,0
1712022712625,1712022709261,2060979,0
1712022712625,1712022709301,2060742,0
1712022712625,1712022709341,2059767,0
1712022712625,1712022709381,2058523,0
1712022712625,1712022709422,2056882,0
1712022712625,1712022709462,2056008,0
1712022712625,1712022709502,2055719,0
1712022712625,1712022709542,2055042,0
1712022712625,1712022709582,2053990,0
1712022712625,1712022709623,2053529,0
1712022712625,1712022709662,2052551,0
1712022712625,1712022709702,2051539,0
1712022712625,1712022709743,2050623,0
1712022712625,1712022709783,2050593,0
1712022712625,1712022709824,2049615,0
1712022712625,1712022709863,2044034,0
1712022712625,1712022709903,2038426,0
1712022712625,1712022709943,2035602,0
1712022712625,1712022709984,2034708,0
1712022712625,1712022710024,2033935,0
1712022712625,1712022710064,2033692,0
1712022712625,1712022710104,2032695,0
1712022712625,1712022710144,2030829,0
1712022712625,1712022710184,2029262,0
1712022712625,1712022710225,2028415,0
1712022712625,1712022710265,2028228,0
1712022712625,1712022710305,2027823,0
1712022712625,1712022710345,2027757,0
1712022712625,1712022710385,2028356,0
1712022712625,1712022710426,2028178,0
1712022712625,1712022710465,2027885,0
1712022712625,1712022710506,2028732,0
1712022712625,1712022710546,2030201,0
1712022712625,1712022710586,2034369,0
1712022712625,1712022710627,2037602,0
1712022712625,1712022710666,2036633,0
1712022712625,1712022710706,2035548,0
1712022712625,1712022710747,2038358,0
1712022712625,1712022710787,2044780,0
1712022712625,1712022710827,2051882,0
1712022712625,1712022710867,2059031,0
1712022712625,1712022710907,2065842,0
1712022712625,1712022710947,2070682,0
1712022712625,1712022710988,2073062,0
1712022712625,1712022711028,2073562,0
1712022712625,1712022711068,2074105,0
1712022712625,1712022711108,2074350,0
1712022712625,1712022711148,2074641,0
1712022712625,1712022711188,2074318,0
1712022712625,1712022711229,2073988,0
1712022712625,1712022711269,2073188,0
1712022712625,1712022711309,2072128,0
1712022712625,1712022711349,2070772,0
1712022712625,1712022711389,2069710,0
1712022712625,1712022711430,2068633,0
1712022712625,1712022711469,2067553,0
1712022712625,1712022711509,2063989,0
1712022712625,1712022711549,2055927,0
1712022712625,1712022711589,2049109,0
1712022712625,1712022711630,2044442,0
1712022712625,1712022711670,2041010,0
1712022712625,1712022711710,2037354,0
1712022712625,1712022711750,2034460,0
1712022712625,1712022711790,2031884,0
1712022712625,1712022711831,2029340,0
1712022712625,1712022711870,2027325,0
1712022712625,1712022711910,2025670,0
1712022712625,1712022711951,2024472,0
1712022712625,1712022711991,2023937,0
1712022712625,1712022712031,2023459,0
1712022712625,1712022712071,2023080,0
1712022712625,1712022712111,2022978,0
1712022712625,1712022712151,2022701,0
1712022712625,1712022712191,2022120,0
1712022712625,1712022712232,2021260,0
1712022712625,1712022712271,2020359,0
1712022712625,1712022712312,2020197,0
1712022712625,1712022712351,2020187,0
1712022712625,1712022712392,2019973,0
1712022712625,1712022712433,2016132,0
1712022712625,1712022712472,2009210,0
1712022712625,1712022712512,2004328,0
1712022712625,1712022712552,2001722,0
1712022724667,1712022712592,1999712,0
1712022724667,1712022712633,1998086,0
1712022724667,1712022712673,1997009,0
1712022724667,1712022712712,1996115,0
1712022724667,1712022712753,1994872,0
1712022724667,1712022712793,1994238,0
1712022724667,1712022712834,1995168,0
1712022724667,1712022712873,1996544,0
1712022724667,1712022712913,1998797,0
1712022724667,1712022712953,1999677,0
1712022724667,1712022712993,2001536,0
1712022724667,1712022713034,2005049,0
1712022724667,1712022713074,2007742,0
1712022724667,1712022713114,2010702,0
1712022724667,1712022713154,2014138,0
1712022724667,1712022713194,2016913,0
1712022724667,1712022713235,2017074,0
1712022724667,1712022713274,2013647,0
1712022724667,1712022713314,2011895,0
1712022724667,1712022713354,2013339,0
1712022724667,1712022713395,2015918,0
1712022724667,1712022713435,2018539,0
1712022724667,1712022713475,2020288,0
1712022724667,1712022713515,2019748,0
1712022724667,1712022713555,2018785,0
1712022724667,1712022713595,2019768,0
1712022724667,1712022713636,2022670,0
1712022724667,1712022713675,2025604,0
1712022724667,1712022713716,2029162,0
1712022724667,1712022713756,2035101,0
1712022724667,1712022713796,2044234,0
1712022724667,1712022713837,2055068,0
1712022724667,1712022713876,2068241,0
1712022724667,1712022713916,2082571,0
1712022724667,1712022713956,2097710,0
1712022724667,1712022713997,2113980,0
1712022724667,1712022714037,2131568,0
1712022724667,1712022714077,2147797,0
1712022724667,1712022714117,2156821,0
1712022724667,1712022714157,2160702,0
1712022724667,1712022714197,2164752,0
1712022724667,1712022714238,2168021,0
1712022724667,1712022714277,2170520,0
1712022724667,1712022714318,2172023,0
1712022724667,1712022714358,2172329,0
1712022724667,1712022714398,2172765,0
1712022724667,1712022714439,2174974,0
1712022724667,1712022714478,2176802,0
1712022724667,1712022714518,2178765,0
1712022724667,1712022714558,2180737,0
1712022724667,1712022714599,2182936,0
1712022724667,1712022714639,2183782,0
1712022724667,1712022714679,2182614,0
1712022724667,1712022714719,2181211,0
1712022724667,1712022714759,2179506,0
1712022724667,1712022714799,2177246,0
1712022724667,1712022714840,2174569,0
1712022724667,1712022714879,2171087,0
1712022724667,1712022714920,2167401,0
1712022724667,1712022714960,2164078,0
1712022724667,1712022715000,2158887,0
1712022724667,1712022715041,2148459,0
1712022724667,1712022715080,2138167,0
1712022724667,1712022715120,2130366,0
1712022724667,1712022715161,2123612,0
1712022724667,1712022715201,2117089,0
1712022724667,1712022715242,2111706,0
1712022724667,1712022715281,2107530,0
1712022724667,1712022715321,2103277,0
1712022724667,1712022715361,2099604,0
1712022724667,1712022715402,2096347,0
1712022724667,1712022715442,2093360,0
1712022724667,1712022715482,2090730,0
1712022724667,1712022715522,2088380,0
1712022724667,1712022715562,2085990,0
1712022724667,1712022715602,2083770,0
1712022724667,1712022715643,2081618,0
1712022724667,1712022715683,2079859,0
1712022724667,1712022715723,2078184,0
1712022724667,1712022715763,2076967,0
1712022724667,1712022715803,2076136,0
1712022724667,1712022715844,2074914,0
1712022724667,1712022715883,2074196,0
1712022724667,1712022715924,2071625,0
1712022724667,1712022715964,2065939,0
1712022724667,1712022716004,2061580,0
1712022724667,1712022716045,2061810,0
1712022724667,1712022716084,2063862,0
1712022724667,1712022716124,2063856,0
1712022724667,1712022716165,2063214,0
1712022724667,1712022716205,2062912,0
1712022724667,1712022716245,2062449,0
1712022724667,1712022716285,2062242,0
1712022724667,1712022716325,2062660,0
1712022724667,1712022716365,2061784,0
1712022724667,1712022716406,2059931,0
1712022724667,1712022716446,2057882,0
1712022724667,1712022716486,2055530,0
1712022724667,1712022716526,2053185,0
1712022724667,1712022716566,2050064,0
1712022724667,1712022716606,2046798,0
1712022724667,1712022716647,2040244,0
1712022724667,1712022716687,2033057,0
1712022724667,1712022716727,2022362,0
1712022724667,1712022716767,2013873,0
1712022724667,1712022716807,2008285,0
1712022724667,1712022716848,2003844,0
1712022724667,1712022716887,2000099,0
1712022724667,1712022716927,1997123,0
1712022724667,1712022716967,1994201,0
1712022724667,1712022717007,1991064,0
1712022724667,1712022717048,1988621,0
1712022724667,1712022717088,1986769,0
1712022724667,1712022717128,1984776,0
1712022724667,1712022717168,1982931,0
1712022724667,1712022717208,1981267,0
1712022724667,1712022717249,1979410,0
1712022724667,1712022717288,1977537,0
1712022724667,1712022717328,1975722,0
1712022724667,1712022717368,1973992,0
1712022724667,1712022717408,1972963,0
1712022724667,1712022717449,1971940,0
1712022724667,1712022717489,1966697,0
1712022724667,1712022717529,1957602,0
1712022724667,1712022717569,1951542,0
1712022724667,1712022717609,1948500,0
1712022724667,1712022717650,1947230,0
1712022724667,1712022717689,1946186,0
1712022724667,1712022717730,1946359,0
1712022724667,1712022717769,1947417,0
1712022724667,1712022717810,1948128,0
1712022724667,1712022717851,1948341,0
1712022724667,1712022717890,1948320,0
1712022724667,1712022717930,1949487,0
1712022724667,1712022717970,1951152,0
1712022724667,1712022718010,1952742,0
1712022724667,1712022718051,1953689,0
1712022724667,1712022718090,1954714,0
1712022724667,1712022718130,1956458,0
1712022724667,1712022718171,1958296,0
1712022724667,1712022718211,1960905,0
1712022724667,1712022718251,1963156,0
1712022724667,1712022718291,1966486,0
1712022724667,1712022718331,1966447,0
1712022724667,1712022718371,1961219,0
1712022724667,1712022718411,1958920,0
1712022724667,1712022718452,1962178,0
1712022724667,1712022718492,1968394,0
1712022724667,1712022718532,1972982,0
1712022724667,1712022718572,1978641,0
1712022724667,1712022718612,1985050,0
1712022724667,1712022718653,1990887,0
1712022724667,1712022718692,1996429,0
1712022724667,1712022718732,2004613,0
1712022724667,1712022718772,2016093,0
1712022724667,1712022718813,2029321,0
1712022724667,1712022718853,2042450,0
1712022724667,1712022718893,2053547,0
1712022724667,1712022718933,2061935,0
1712022724667,1712022718973,2067403,0
1712022724667,1712022719013,2070207,0
1712022724667,1712022719054,2072422,0
1712022724667,1712022719093,2074002,0
1712022724667,1712022719133,2076098,0
1712022724667,1712022719174,2075457,0
1712022724667,1712022719214,2070038,0
1712022724667,1712022719255,2065871,0
1712022724667,1712022719294,2064170,0
1712022724667,1712022719334,2062970,0
1712022724667,1712022719374,2061641,0
1712022724667,1712022719415,2059761,0
1712022724667,1712022719455,2060463,0
1712022724667,1712022719495,2076582,0
1712022724667,1712022719535,2103633,0
1712022724667,1712022719575,2132201,0
1712022724667,1712022719615,2158141,0
1712022724667,1712022719656,2185316,0
1712022724667,1712022719695,2212966,0
1712022724667,1712022719735,2239229,0
1712022724667,1712022719776,2261924,0
1712022724667,1712022719816,2279345,0
1712022724667,1712022719856,2291243,0
1712022724667,1712022719896,2299389,0
1712022724667,1712022719936,2304187,0
1712022724667,1712022719976,2302442,0
1712022724667,1712022720017,2298264,0
1712022724667,1712022720057,2295902,0
1712022724667,1712022720097,2294975,0
1712022724667,1712022720137,2294712,0
1712022724667,1712022720177,2296864,0
1712022724667,1712022720217,2300858,0
1712022724667,1712022720258,2309549,0
1712022724667,1712022720297,2321851,0
1712022724667,1712022720337,2333846,0
1712022724667,1712022720378,2348109,0
1712022724667,1712022720418,2359636,0
1712022724667,1712022720458,2365965,0
1712022724667,1712022720498,2367580,0
1712022724667,1712022720538,2365910,0
1712022724667,1712022720578,2363188,0
1712022724667,1712022720619,2359508,0
1712022724667,1712022720659,2351366,0
1712022724667,1712022720699,2339565,0
1712022724667,1712022720739,2329648,0
1712022724667,1712022720779,2322221,0
1712022724667,1712022720819,2316157,0
1712022724667,1712022720860,2311006,0
1712022724667,1712022720900,2307605,0
1712022724667,1712022720940,2304512,0
1712022724667,1712022720980,2302367,0
1712022724667,1712022721020,2301831,0
1712022724667,1712022721061,2302376,0
1712022724667,1712022721101,2302908,0
1712022724667,1712022721141,2302929,0
1712022724667,1712022721181,2303138,0
1712022724667,1712022721221,2303395,0
1712022724667,1712022721262,2303392,0
1712022724667,1712022721301,2302664,0
1712022724667,1712022721342,2300843,0
1712022724667,1712022721382,2291858,0
1712022724667,1712022721422,2275811,0
1712022724667,1712022721463,2260782,0
1712022724667,1712022721502,2248913,0
1712022724667,1712022721542,2238260,0
1712022724667,1712022721583,2229662,0
1712022724667,1712022721623,2226276,0
1712022724667,1712022721664,2226335,0
1712022724667,1712022721703,2228093,0
1712022724667,1712022721743,2230892,0
1712022724667,1712022721783,2234301,0
1712022724667,1712022721824,2237096,0
1712022724667,1712022721864,2238298,0
1712022724667,1712022721904,2238935,0
1712022724667,1712022721944,2239641,0
1712022724667,1712022721984,2239879,0
1712022724667,1712022722024,2241076,0
1712022724667,1712022722065,2245843,0
1712022724667,1712022722104,2248882,0
1712022724667,1712022722144,2245542,0
1712022724667,1712022722185,2244870,0
1712022724667,1712022722225,2250545,0
1712022724667,1712022722265,2258001,0
1712022724667,1712022722305,2261316,0
1712022724667,1712022722345,2258638,0
1712022724667,1712022722385,2255714,0
1712022724667,1712022722425,2251816,0
1712022724667,1712022722466,2248543,0
1712022724667,1712022722505,2247879,0
1712022724667,1712022722546,2250242,0
1712022724667,1712022722586,2255748,0
1712022724667,1712022722626,2263419,0
1712022724667,1712022722667,2270064,0
1712022724667,1712022722706,2277761,0
1712022724667,1712022722746,2289296,0
1712022724667,1712022722786,2291095,0
1712022724667,1712022722826,2280569,0
1712022724667,1712022722867,2271630,0
1712022724667,1712022722907,2268202,0
1712022724667,1712022722947,2269898,0
1712022724667,1712022722987,2277604,0
1712022724667,1712022723027,2287695,0
1712022724667,1712022723068,2298155,0
1712022724667,1712022723107,2308537,0
1712022724667,1712022723147,2318160,0
1712022724667,1712022723187,2324433,0
1712022724667,1712022723228,2328618,0
1712022724667,1712022723269,2329182,0
1712022724667,1712022723308,2329210,0
1712022724667,1712022723348,2332029,0
1712022724667,1712022723388,2344587,0
1712022724667,1712022723428,2359991,0
1712022724667,1712022723469,2363873,0
1712022724667,1712022723509,2364301,0
1712022724667,1712022723549,2366288,0
1712022724667,1712022723589,2368210,0
1712022724667,1712022723629,2369005,0
1712022724667,1712022723670,2367545,0
1712022724667,1712022723709,2363327,0
1712022724667,1712022723749,2361041,0
1712022724667,1712022723790,2362820,0
1712022724667,1712022723830,2368533,0
1712022724667,1712022723871,2377407,0
1712022724667,1712022723910,2385043,0
1712022724667,1712022723950,2388847,0
1712022724667,1712022723990,2389773,0
1712022724667,1712022724030,2391472,0
1712022724667,1712022724071,2388929,0
1712022724667,1712022724111,2385157,0
1712022724667,1712022724151,2385784,0
1712022724667,1712022724191,2389704,0
1712022724667,1712022724231,2392047,0
1712022724667,1712022724272,2391654,0
1712022724667,1712022724311,2390207,0
1712022724667,1712022724352,2388165,0
1712022724667,1712022724392,2384142,0
1712022724667,1712022724432,2378281,0
1712022724667,1712022724473,2370962,0
1712022724667,1712022724512,2363448,0
1712022724667,1712022724552,2358247,0
1712022724667,1712022724592,2354619,0
1712022736766,1712022724685,2352118,0
1712022736766,1712022724726,2350114,0
1712022736766,1712022724766,2342648,0
1712022736766,1712022724806,2331922,0
1712022736766,1712022724846,2327696,0
1712022736766,1712022724886,2333404,0
1712022736766,1712022724927,2344393,0
1712022736766,1712022724966,2355916,0
1712022736766,1712022725007,2364631,0
1712022736766,1712022725047,2368624,0
1712022736766,1712022725087,2372522,0
1712022736766,1712022725128,2378316,0
1712022736766,1712022725167,2384305,0
1712022736766,1712022725207,2389462,0
1712022736766,1712022725248,2393851,0
1712022736766,1712022725288,2397497,0
1712022736766,1712022725329,2399489,0
1712022736766,1712022725368,2394826,0
1712022736766,1712022725408,2376554,0
1712022736766,1712022725448,2351905,0
1712022736766,1712022725489,2332924,0
1712022736766,1712022725529,2320680,0
1712022736766,1712022725569,2310903,0
1712022736766,1712022725609,2302121,0
1712022736766,1712022725649,2292181,0
1712022736766,1712022725689,2282064,0
1712022736766,1712022725730,2273148,0
1712022736766,1712022725770,2265938,0
1712022736766,1712022725810,2262535,0
1712022736766,1712022725850,2262066,0
1712022736766,1712022725890,2261925,0
1712022736766,1712022725931,2262881,0
1712022736766,1712022725970,2264546,0
1712022736766,1712022726011,2266224,0
1712022736766,1712022726051,2261257,0
1712022736766,1712022726091,2248906,0
1712022736766,1712022726132,2242817,0
1712022736766,1712022726171,2241445,0
1712022736766,1712022726212,2241970,0
1712022736766,1712022726252,2244151,0
1712022736766,1712022726292,2246290,0
1712022736766,1712022726333,2248077,0
1712022736766,1712022726372,2250128,0
1712022736766,1712022726412,2253674,0
1712022736766,1712022726453,2256591,0
1712022736766,1712022726493,2257482,0
1712022736766,1712022726534,2255213,0
1712022736766,1712022726573,2245442,0
1712022736766,1712022726613,2230677,0
1712022736766,1712022726653,2215421,0
1712022736766,1712022726694,2199777,0
1712022736766,1712022726735,2187407,0
1712022736766,1712022726774,2171747,0
1712022736766,1712022726814,2150670,0
1712022736766,1712022726854,2132938,0
1712022736766,1712022726895,2114655,0
1712022736766,1712022726936,2111452,0
1712022736766,1712022726975,2109673,0
1712022736766,1712022727015,2108446,0
1712022736766,1712022727056,2108395,0
1712022736766,1712022727096,2113489,0
1712022736766,1712022727137,2127398,0
1712022736766,1712022727176,2143213,0
1712022736766,1712022727216,2159814,0
1712022736766,1712022727256,2173041,0
1712022736766,1712022727297,2185283,0
1712022736766,1712022727337,2199456,0
1712022736766,1712022727377,2218351,0
1712022736766,1712022727417,2240558,0
1712022736766,1712022727457,2261401,0
1712022736766,1712022727497,2276787,0
1712022736766,1712022727538,2282619,0
1712022736766,1712022727578,2284955,0
1712022736766,1712022727618,2288032,0
1712022736766,1712022727658,2289665,0
1712022736766,1712022727698,2283726,0
1712022736766,1712022727739,2266355,0
1712022736766,1712022727779,2248621,0
1712022736766,1712022727819,2235929,0
1712022736766,1712022727859,2228863,0
1712022736766,1712022727899,2222161,0
1712022736766,1712022727940,2216376,0
1712022736766,1712022727980,2212162,0
1712022736766,1712022728020,2209858,0
1712022736766,1712022728060,2208036,0
1712022736766,1712022728100,2206598,0
1712022736766,1712022728141,2205609,0
1712022736766,1712022728181,2205560,0
1712022736766,1712022728221,2205889,0
1712022736766,1712022728261,2203056,0
1712022736766,1712022728302,2193489,0
1712022736766,1712022728342,2184903,0
1712022736766,1712022728382,2180013,0
1712022736766,1712022728422,2177312,0
1712022736766,1712022728463,2175640,0
1712022736766,1712022728503,2174080,0
1712022736766,1712022728544,2171532,0
1712022736766,1712022728583,2168392,0
1712022736766,1712022728624,2165590,0
1712022736766,1712022728664,2163221,0
1712022736766,1712022728704,2161567,0
1712022736766,1712022728745,2160265,0
1712022736766,1712022728785,2159298,0
1712022736766,1712022728825,2158575,0
1712022736766,1712022728865,2158106,0
1712022736766,1712022728905,2158081,0
1712022736766,1712022728946,2156050,0
1712022736766,1712022728986,2148290,0
1712022736766,1712022729026,2141184,0
1712022736766,1712022729067,2137053,0
1712022736766,1712022729107,2135216,0
1712022736766,1712022729148,2134615,0
1712022736766,1712022729187,2134059,0
1712022736766,1712022729229,2132483,0
1712022736766,1712022729269,2130075,0
1712022736766,1712022729309,2128049,0
1712022736766,1712022729350,2126544,0
1712022736766,1712022729390,2125516,0
1712022736766,1712022729430,2124455,0
1712022736766,1712022729470,2123439,0
1712022736766,1712022729511,2122383,0
1712022736766,1712022729551,2121068,0
1712022736766,1712022729591,2118483,0
1712022736766,1712022729631,2109877,0
1712022736766,1712022729671,2100393,0
1712022736766,1712022729712,2093974,0
1712022736766,1712022729753,2089675,0
1712022736766,1712022729792,2086389,0
1712022736766,1712022729833,2083897,0
1712022736766,1712022729873,2080339,0
1712022736766,1712022729913,2076160,0
1712022736766,1712022729955,2072196,0
1712022736766,1712022729994,2069168,0
1712022736766,1712022730034,2066648,0
1712022736766,1712022730074,2064346,0
1712022736766,1712022730114,2062558,0
1712022736766,1712022730155,2060631,0
1712022736766,1712022730195,2058823,0
1712022736766,1712022730235,2056186,0
1712022736766,1712022730275,2048062,0
1712022736766,1712022730315,2038267,0
1712022736766,1712022730356,2031618,0
1712022736766,1712022730395,2027143,0
1712022736766,1712022730436,2023574,0
1712022736766,1712022730476,2020642,0
1712022736766,1712022730516,2017648,0
1712022736766,1712022730557,2014145,0
1712022736766,1712022730596,2010782,0
1712022736766,1712022730636,2008134,0
1712022736766,1712022730677,2006429,0
