dataReceived,timestamp,ppg,status
1711439582086,1711439573542,1598543,0
1711439582086,1711439573583,1596434,0
1711439582086,1711439573622,1595766,0
1711439582086,1711439573662,1596889,0
1711439582086,1711439573702,1598803,0
1711439582086,1711439573742,1601165,0
1711439582086,1711439573783,1603687,0
1711439582086,1711439573823,1606065,0
1711439582086,1711439573863,1608136,0
1711439582086,1711439573903,1610068,0
1711439582086,1711439573943,1612166,0
1711439582086,1711439573984,1614626,0
1711439582086,1711439574023,1615128,0
1711439582086,1711439574063,1605400,0
1711439582086,1711439574104,1594894,0
1711439582086,1711439574144,1589712,0
1711439582086,1711439574184,1588778,0
1711439582086,1711439574224,1590350,0
1711439582086,1711439574264,1592618,0
1711439582086,1711439574304,1592934,0
1711439582086,1711439574344,1591095,0
1711439582086,1711439574385,1588879,0
1711439582086,1711439574424,1588549,0
1711439582086,1711439574465,1589796,0
1711439582086,1711439574505,1592039,0
1711439582086,1711439574545,1594934,0
1711439582086,1711439574586,1597939,0
1711439582086,1711439574625,1600840,0
1711439582086,1711439574665,1603416,0
1711439582086,1711439574705,1605994,0
1711439582086,1711439574745,1608527,0
1711439582086,1711439574786,1611234,0
1711439582086,1711439574826,1614167,0
1711439582086,1711439574866,1613262,0
1711439582086,1711439574906,1603472,0
1711439582086,1711439574946,1595226,0
1711439582086,1711439574987,1592079,0
1711439582086,1711439575026,1592538,0
1711439582086,1711439575066,1595205,0
1711439582086,1711439575107,1598441,0
1711439582086,1711439575147,1599307,0
1711439582086,1711439575187,1597972,0
1711439582086,1711439575227,1596862,0
1711439582086,1711439575267,1597377,0
1711439582086,1711439575307,1599282,0
1711439582086,1711439575347,1602000,0
1711439582086,1711439575388,1605441,0
1711439582086,1711439575427,1608718,0
1711439582086,1711439575467,1612128,0
1711439582086,1711439575507,1615018,0
1711439582086,1711439575547,1617701,0
1711439582086,1711439575588,1619874,0
1711439582086,1711439575628,1623117,0
1711439582086,1711439575668,1627565,0
1711439582086,1711439575708,1627210,0
1711439582086,1711439575748,1620750,0
1711439582086,1711439575789,1616541,0
1711439582086,1711439575828,1615536,0
1711439582086,1711439575868,1616870,0
1711439582086,1711439575908,1619534,0
1711439582086,1711439575948,1622016,0
1711439582086,1711439575989,1622157,0
1711439582086,1711439576028,1620366,0
1711439582086,1711439576069,1618770,0
1711439582086,1711439576109,1618663,0
1711439582086,1711439576149,1620171,0
1711439582086,1711439576190,1622601,0
1711439582086,1711439576229,1625590,0
1711439582086,1711439576269,1628652,0
1711439582086,1711439576309,1631659,0
1711439582086,1711439576349,1634416,0
1711439582086,1711439576390,1637128,0
1711439582086,1711439576429,1639787,0
1711439582086,1711439576469,1642566,0
1711439582086,1711439576510,1642523,0
1711439582086,1711439576550,1634903,0
1711439582086,1711439576590,1627855,0
1711439582086,1711439576630,1624818,0
1711439582086,1711439576670,1625538,0
1711439582086,1711439576710,1628086,0
1711439582086,1711439576750,1631345,0
1711439582086,1711439576791,1633088,0
1711439582086,1711439576830,1632279,0
1711439582086,1711439576870,1631229,0
1711439582086,1711439576911,1631013,0
1711439582086,1711439576950,1632428,0
1711439582086,1711439576991,1634788,0
1711439582086,1711439577031,1637687,0
1711439582086,1711439577071,1640706,0
1711439582086,1711439577111,1643717,0
1711439582086,1711439577151,1646436,0
1711439582086,1711439577192,1649051,0
1711439582086,1711439577231,1651150,0
1711439582086,1711439577271,1650994,0
1711439582086,1711439577311,1644161,0
1711439582086,1711439577352,1634521,0
1711439582086,1711439577392,1628765,0
1711439582086,1711439577432,1627745,0
1711439582086,1711439577472,1629888,0
1711439582086,1711439577512,1633102,0
1711439582086,1711439577552,1635811,0
1711439582086,1711439577593,1635888,0
1711439582086,1711439577632,1634358,0
1711439582086,1711439577672,1633683,0
1711439582086,1711439577712,1634368,0
1711439582086,1711439577753,1636121,0
1711439582086,1711439577793,1638152,0
1711439582086,1711439577833,1640535,0
1711439582086,1711439577873,1643066,0
1711439582086,1711439577913,1645529,0
1711439582086,1711439577953,1648032,0
1711439582086,1711439577994,1650442,0
1711439582086,1711439578033,1653005,0
1711439582086,1711439578073,1653244,0
1711439582086,1711439578114,1644729,0
1711439582086,1711439578153,1636708,0
1711439582086,1711439578194,1633071,0
1711439582086,1711439578234,1633214,0
1711439582086,1711439578274,1635432,0
1711439582086,1711439578314,1638635,0
1711439582086,1711439578354,1640254,0
1711439582086,1711439578395,1639336,0
1711439582086,1711439578434,1637540,0
1711439582086,1711439578474,1636771,0
1711439582086,1711439578514,1637725,0
1711439582086,1711439578555,1639715,0
1711439582086,1711439578596,1642319,0
1711439582086,1711439578635,1645019,0
1711439582086,1711439578675,1647636,0
1711439582086,1711439578715,1649812,0
1711439582086,1711439578755,1651989,0
1711439582086,1711439578796,1653991,0
1711439582086,1711439578835,1650588,0
1711439582086,1711439578875,1641887,0
1711439582086,1711439578915,1635713,0
1711439582086,1711439578956,1633771,0
1711439582086,1711439578996,1635013,0
1711439582086,1711439579036,1637819,0
1711439582086,1711439579076,1640530,0
1711439582086,1711439579116,1640686,0
1711439582086,1711439579156,1638757,0
1711439582086,1711439579197,1637380,0
1711439582086,1711439579236,1637621,0
1711439582086,1711439579276,1638970,0
1711439582086,1711439579316,1641211,0
1711439582086,1711439579356,1643639,0
1711439582086,1711439579397,1646197,0
1711439582086,1711439579437,1648355,0
1711439582086,1711439579477,1650339,0
1711439582086,1711439579517,1652295,0
1711439582086,1711439579557,1650874,0
1711439582086,1711439579598,1640994,0
1711439582086,1711439579637,1631809,0
1711439582086,1711439579677,1627476,0
1711439582086,1711439579717,1627040,0
1711439582086,1711439579757,1628647,0
1711439582086,1711439579798,1630599,0
1711439582086,1711439579838,1630132,0
1711439582086,1711439579878,1627491,0
1711439582086,1711439579918,1624946,0
1711439582086,1711439579958,1624093,0
1711439582086,1711439579999,1624784,0
1711439582086,1711439580038,1626322,0
1711439582086,1711439580078,1628145,0
1711439582086,1711439580118,1630113,0
1711439582086,1711439580159,1631735,0
1711439582086,1711439580199,1633241,0
1711439582086,1711439580239,1634621,0
1711439582086,1711439580279,1635268,0
1711439582086,1711439580319,1627578,0
1711439582086,1711439580359,1615727,0
1711439582086,1711439580400,1608085,0
1711439582086,1711439580439,1605374,0
1711439582086,1711439580479,1605531,0
1711439582086,1711439580520,1606562,0
1711439582086,1711439580559,1606564,0
1711439582086,1711439580600,1603662,0
1711439582086,1711439580640,1600168,0
1711439582086,1711439580680,1598330,0
1711439582086,1711439580720,1598336,0
1711439582086,1711439580760,1599456,0
1711439582086,1711439580801,1601164,0
1711439582086,1711439580840,1603216,0
1711439582086,1711439580880,1605214,0
1711439582086,1711439580920,1607094,0
1711439582086,1711439580960,1608484,0
1711439582086,1711439581001,1609894,0
1711439582086,1711439581041,1608853,0
1711439582086,1711439581081,1598462,0
1711439582086,1711439581121,1587824,0
1711439582086,1711439581161,1582321,0
1711439582086,1711439581202,1580948,0
1711439582086,1711439581241,1581668,0
1711439582086,1711439581281,1582737,0
1711439582086,1711439581322,1581404,0
1711439582086,1711439581362,1578207,0
1711439582086,1711439581403,1575854,0
1711439582086,1711439581442,1575663,0
1711439582086,1711439581483,1576789,0
1711439582086,1711439581522,1578670,0
1711439582086,1711439581563,1580812,0
1711439582086,1711439581604,1582702,0
1711439582086,1711439581643,1584433,0
1711439582086,1711439581683,1585840,0
1711439582086,1711439581724,1587489,0
1711439582086,1711439581764,1589299,0
1711439582086,1711439581805,1590044,0
1711439582086,1711439581844,1581406,0
1711439582086,1711439581884,1570250,0
1711439582086,1711439581925,1564083,0
1711439582086,1711439581965,1562763,0
1711439582086,1711439582006,1563943,0
1711439582086,1711439582046,1563216,0
1711439594161,1711439582081,1560202,0
1711439594161,1711439582121,1557676,0
1711439594161,1711439582161,1557108,0
1711439594161,1711439582202,1558527,0
1711439594161,1711439582241,1560733,0
1711439594161,1711439582281,1563057,0
1711439594161,1711439582322,1565159,0
1711439594161,1711439582361,1566888,0
1711439594161,1711439582402,1568533,0
1711439594161,1711439582442,1570456,0
1711439594161,1711439582482,1572448,0
1711439594161,1711439582522,1575024,0
1711439594161,1711439582562,1572900,0
1711439594161,1711439582603,1562559,0
1711439594161,1711439582642,1554627,0
1711439594161,1711439582683,1551559,0
1711439594161,1711439582723,1551676,0
1711439594161,1711439582763,1552959,0
1711439594161,1711439582804,1553755,0
1711439594161,1711439582843,1552212,0
1711439594161,1711439582883,1549863,0
1711439594161,1711439582924,1549044,0
1711439594161,1711439582964,1550060,0
1711439594161,1711439583005,1552162,0
1711439594161,1711439583044,1554719,0
1711439594161,1711439583084,1557220,0
1711439594161,1711439583125,1559463,0
1711439594161,1711439583165,1561461,0
1711439594161,1711439583206,1563336,0
1711439594161,1711439583245,1565284,0
1711439594161,1711439583285,1567681,0
1711439594161,1711439583326,1569067,0
1711439594161,1711439583366,1561746,0
1711439594161,1711439583407,1552508,0
1711439594161,1711439583446,1548257,0
1711439594161,1711439583486,1548008,0
1711439594161,1711439583527,1549843,0
1711439594161,1711439583567,1552175,0
1711439594161,1711439583608,1552686,0
1711439594161,1711439583648,1551158,0
1711439594161,1711439583688,1550315,0
1711439594161,1711439583728,1551371,0
1711439594161,1711439583768,1553782,0
1711439594161,1711439583809,1557083,0
1711439594161,1711439583848,1560565,0
1711439594161,1711439583889,1564360,0
1711439594161,1711439583929,1567776,0
1711439594161,1711439583969,1571239,0
1711439594161,1711439584010,1575274,0
1711439594161,1711439584050,1579609,0
1711439594161,1711439584090,1583999,0
1711439594161,1711439584130,1584517,0
1711439594161,1711439584170,1577648,0
1711439594161,1711439584211,1572769,0
1711439594161,1711439584251,1572671,0
1711439594161,1711439584291,1575230,0
1711439594161,1711439584331,1578616,0
1711439594161,1711439584372,1581091,0
1711439594161,1711439584413,1581563,0
1711439594161,1711439584452,1581119,0
1711439594161,1711439584493,1581702,0
1711439594161,1711439584533,1584098,0
1711439594161,1711439584573,1587895,0
1711439594161,1711439584614,1592308,0
1711439594161,1711439584653,1597551,0
1711439594161,1711439584694,1602366,0
1711439594161,1711439584734,1606796,0
1711439594161,1711439584774,1610968,0
1711439594161,1711439584815,1615107,0
1711439594161,1711439584855,1619502,0
1711439594161,1711439584895,1624002,0
1711439594161,1711439584935,1626630,0
1711439594161,1711439584976,1620638,0
1711439594161,1711439585016,1614544,0
1711439594161,1711439585056,1612638,0
1711439594161,1711439585096,1613853,0
1711439594161,1711439585136,1615846,0
1711439594161,1711439585177,1617895,0
1711439594161,1711439585218,1618357,0
1711439594161,1711439585257,1617628,0
1711439594161,1711439585297,1617547,0
1711439594161,1711439585338,1619061,0
1711439594161,1711439585378,1621369,0
1711439594161,1711439585419,1623867,0
1711439594161,1711439585459,1626554,0
1711439594161,1711439585499,1629207,0
1711439594161,1711439585539,1631539,0
1711439594161,1711439585579,1633758,0
1711439594161,1711439585620,1635991,0
1711439594161,1711439585661,1638396,0
1711439594161,1711439585701,1640908,0
1711439594161,1711439585741,1643457,0
1711439594161,1711439585781,1640503,0
1711439594161,1711439585822,1631655,0
1711439594161,1711439585862,1625628,0
1711439594161,1711439585902,1623952,0
1711439594161,1711439585942,1624370,0
1711439594161,1711439585982,1625692,0
1711439594161,1711439586023,1626324,0
1711439594161,1711439586063,1625199,0
1711439594161,1711439586103,1623314,0
1711439594161,1711439586143,1622491,0
1711439594161,1711439586183,1622998,0
1711439594161,1711439586224,1624195,0
1711439594161,1711439586263,1625680,0
1711439594161,1711439586304,1627503,0
1711439594161,1711439586344,1629101,0
1711439594161,1711439586384,1630890,0
1711439594161,1711439586425,1632503,0
1711439594161,1711439586465,1634185,0
1711439594161,1711439586505,1636333,0
1711439594161,1711439586545,1638889,0
1711439594161,1711439586585,1639140,0
1711439594161,1711439586626,1632082,0
1711439594161,1711439586666,1625815,0
1711439594161,1711439586706,1623981,0
1711439594161,1711439586746,1625386,0
1711439594161,1711439586787,1627930,0
1711439594161,1711439586827,1629980,0
1711439594161,1711439586867,1630070,0
1711439594161,1711439586907,1628224,0
1711439594161,1711439586947,1626618,0
1711439594161,1711439586988,1626289,0
1711439594161,1711439587029,1627118,0
1711439594161,1711439587068,1628568,0
1711439594161,1711439587109,1630274,0
1711439594161,1711439587149,1631894,0
1711439594161,1711439587189,1633420,0
1711439594161,1711439587230,1634847,0
1711439594161,1711439587270,1636228,0
1711439594161,1711439587310,1637831,0
1711439594161,1711439587350,1639592,0
1711439594161,1711439587390,1639477,0
1711439594161,1711439587431,1631066,0
1711439594161,1711439587471,1622072,0
1711439594161,1711439587511,1617426,0
1711439594161,1711439587551,1616621,0
1711439594161,1711439587591,1617372,0
1711439594161,1711439587633,1618597,0
1711439594161,1711439587672,1617923,0
1711439594161,1711439587713,1615629,0
1711439594161,1711439587753,1613734,0
1711439594161,1711439587793,1613322,0
1711439594161,1711439587834,1614290,0
1711439594161,1711439587874,1616202,0
1711439594161,1711439587914,1618143,0
1711439594161,1711439587954,1620171,0
1711439594161,1711439587995,1622054,0
1711439594161,1711439588036,1623781,0
1711439594161,1711439588076,1625259,0
1711439594161,1711439588116,1627045,0
1711439594161,1711439588156,1628965,0
1711439594161,1711439588196,1631176,0
1711439594161,1711439588238,1628782,0
1711439594161,1711439588277,1618402,0
1711439594161,1711439588317,1605570,0
1711439594161,1711439588358,1605373,0
1711439594161,1711439588398,1606577,0
1711439594161,1711439588439,1607612,0
1711439594161,1711439588478,1606327,0
1711439594161,1711439588518,1603579,0
1711439594161,1711439588558,1601596,0
1711439594161,1711439588599,1601531,0
1711439594161,1711439588640,1602901,0
1711439594161,1711439588679,1604825,0
1711439594161,1711439588719,1607074,0
1711439594161,1711439588759,1609249,0
1711439594161,1711439588799,1611226,0
1711439594161,1711439588840,1612987,0
1711439594161,1711439588880,1614640,0
1711439594161,1711439588920,1616513,0
1711439594161,1711439588960,1618792,0
1711439594161,1711439589000,1620242,0
1711439594161,1711439589041,1613063,0
1711439594161,1711439589081,1602340,0
1711439594161,1711439589121,1595808,0
1711439594161,1711439589161,1594183,0
1711439594161,1711439589202,1595171,0
1711439594161,1711439589242,1597258,0
1711439594161,1711439589282,1597748,0
1711439594161,1711439589322,1595310,0
1711439594161,1711439589362,1592301,0
1711439594161,1711439589402,1590948,0
1711439594161,1711439589443,1591503,0
1711439594161,1711439589483,1593126,0
1711439594161,1711439589523,1595210,0
1711439594161,1711439589563,1597527,0
1711439594161,1711439589603,1599482,0
1711439594161,1711439589644,1601107,0
1711439594161,1711439589684,1602785,0
1711439594161,1711439589724,1604694,0
1711439594161,1711439589764,1606296,0
1711439594161,1711439589805,1601333,0
1711439594161,1711439589845,1591653,0
1711439594161,1711439589885,1585333,0
1711439594161,1711439589925,1583808,0
1711439594161,1711439589965,1585338,0
1711439594161,1711439590006,1588493,0
1711439594161,1711439590047,1590385,0
1711439594161,1711439590086,1589458,0
1711439594161,1711439590126,1587068,0
1711439594161,1711439590167,1586071,0
1711439594161,1711439590207,1586842,0
1711439594161,1711439590248,1589121,0
1711439594161,1711439590288,1591961,0
1711439594161,1711439590328,1594811,0
1711439594161,1711439590368,1597433,0
1711439594161,1711439590408,1600079,0
1711439594161,1711439590449,1602396,0
1711439594161,1711439590489,1600184,0
1711439594161,1711439590529,1590202,0
1711439594161,1711439590569,1582592,0
1711439594161,1711439590609,1579980,0
1711439594161,1711439590650,1580893,0
1711439594161,1711439590690,1583548,0
1711439594161,1711439590730,1586150,0
1711439594161,1711439590770,1586263,0
1711439594161,1711439590810,1584679,0
1711439594161,1711439590852,1583571,0
1711439594161,1711439590891,1584160,0
1711439594161,1711439590931,1586053,0
1711439594161,1711439590972,1588720,0
1711439594161,1711439591012,1591637,0
1711439594161,1711439591053,1594378,0
1711439594161,1711439591092,1597055,0
1711439594161,1711439591133,1599560,0
1711439594161,1711439591173,1602070,0
1711439594161,1711439591213,1601248,0
1711439594161,1711439591254,1591036,0
1711439594161,1711439591294,1581385,0
1711439594161,1711439591334,1577064,0
1711439594161,1711439591374,1576776,0
1711439594161,1711439591414,1578091,0
1711439594161,1711439591455,1579587,0
1711439594161,1711439591495,1579333,0
1711439594161,1711439591535,1577165,0
1711439594161,1711439591575,1575642,0
1711439594161,1711439591616,1575500,0
1711439594161,1711439591657,1576989,0
1711439594161,1711439591696,1579238,0
1711439594161,1711439591737,1581907,0
1711439594161,1711439591777,1584617,0
1711439594161,1711439591817,1587149,0
1711439594161,1711439591858,1589596,0
1711439594161,1711439591897,1591941,0
1711439594161,1711439591937,1594375,0
1711439594161,1711439591978,1596637,0
1711439594161,1711439592018,1592689,0
1711439594161,1711439592058,1583129,0
1711439594161,1711439592098,1576724,0
1711439594161,1711439592138,1575172,0
1711439594161,1711439592177,1576443,0
1711439594161,1711439592218,1578501,0
1711439594161,1711439592258,1579918,0
1711439594161,1711439592298,1579252,0
1711439594161,1711439592338,1577786,0
1711439594161,1711439592378,1577695,0
1711439594161,1711439592418,1579067,0
1711439594161,1711439592459,1581462,0
1711439594161,1711439592499,1584331,0
1711439594161,1711439592539,1587385,0
1711439594161,1711439592579,1590644,0
1711439594161,1711439592619,1593417,0
1711439594161,1711439592660,1596208,0
1711439594161,1711439592700,1598679,0
1711439594161,1711439592740,1601468,0
1711439594161,1711439592780,1604518,0
1711439594161,1711439592820,1605163,0
1711439594161,1711439592861,1597241,0
1711439594161,1711439592900,1589650,0
1711439594161,1711439592941,1586705,0
1711439594161,1711439592981,1587312,0
1711439594161,1711439593021,1589466,0
1711439594161,1711439593062,1591886,0
1711439594161,1711439593102,1592385,0
1711439594161,1711439593142,1591142,0
1711439594161,1711439593182,1590172,0
1711439594161,1711439593222,1590673,0
1711439594161,1711439593263,1592518,0
1711439594161,1711439593303,1595116,0
1711439594161,1711439593343,1597779,0
1711439594161,1711439593383,1600557,0
1711439594161,1711439593424,1603173,0
1711439594161,1711439593464,1605664,0
1711439594161,1711439593504,1608043,0
1711439594161,1711439593544,1610753,0
1711439594161,1711439593584,1612264,0
1711439594161,1711439593625,1606449,0
1711439594161,1711439593666,1599869,0
1711439594161,1711439593705,1596861,0
1711439594161,1711439593745,1597500,0
1711439594161,1711439593786,1599804,0
1711439594161,1711439593826,1602801,0
1711439594161,1711439593867,1604351,0
1711439594161,1711439593906,1603674,0
1711439594161,1711439593947,1602491,0
1711439594161,1711439593987,1602700,0
1711439594161,1711439594027,1604465,0
1711439594161,1711439594068,1606813,0
1711439594161,1711439594108,1609791,0
1711439606129,1711439594147,1612495,0
1711439606129,1711439594186,1615383,0
1711439606129,1711439594225,1618108,0
1711439606129,1711439594264,1620678,0
1711439606129,1711439594303,1618214,0
1711439606129,1711439594342,1611215,0
1711439606129,1711439594381,1606687,0
1711439606129,1711439594420,1606113,0
1711439606129,1711439594459,1608165,0
1711439606129,1711439594498,1611420,0
1711439606129,1711439594537,1613972,0
1711439606129,1711439594576,1614365,0
1711439606129,1711439594615,1613438,0
1711439606129,1711439594655,1613263,0
1711439606129,1711439594695,1614397,0
1711439606129,1711439594735,1616661,0
1711439606129,1711439594775,1619087,0
1711439606129,1711439594815,1621904,0
1711439606129,1711439594855,1624512,0
1711439606129,1711439594895,1627233,0
1711439606129,1711439594935,1629729,0
1711439606129,1711439594975,1630106,0
1711439606129,1711439595015,1622076,0
1711439606129,1711439595055,1613397,0
1711439606129,1711439595095,1608945,0
1711439606129,1711439595135,1608598,0
1711439606129,1711439595175,1609683,0
1711439606129,1711439595215,1611504,0
1711439606129,1711439595255,1611644,0
1711439606129,1711439595295,1609945,0
1711439606129,1711439595335,1608241,0
1711439606129,1711439595375,1607731,0
1711439606129,1711439595415,1608677,0
1711439606129,1711439595455,1610478,0
1711439606129,1711439595495,1612510,0
1711439606129,1711439595535,1614482,0
1711439606129,1711439595575,1616560,0
1711439606129,1711439595615,1618536,0
1711439606129,1711439595655,1620424,0
1711439606129,1711439595695,1622294,0
1711439606129,1711439595735,1618019,0
1711439606129,1711439595775,1607538,0
1711439606129,1711439595815,1599624,0
1711439606129,1711439595855,1596517,0
1711439606129,1711439595895,1596286,0
1711439606129,1711439595935,1597295,0
1711439606129,1711439595975,1596292,0
1711439606129,1711439596015,1593632,0
1711439606129,1711439596055,1591940,0
1711439606129,1711439596095,1591849,0
1711439606129,1711439596135,1592902,0
1711439606129,1711439596175,1594689,0
1711439606129,1711439596215,1596742,0
1711439606129,1711439596255,1598847,0
1711439606129,1711439596295,1600707,0
1711439606129,1711439596335,1602483,0
1711439606129,1711439596375,1604431,0
1711439606129,1711439596415,1606524,0
1711439606129,1711439596455,1608716,0
1711439606129,1711439596495,1604151,0
1711439606129,1711439596535,1594620,0
1711439606129,1711439596575,1587938,0
1711439606129,1711439596615,1585872,0
1711439606129,1711439596655,1586772,0
1711439606129,1711439596695,1588865,0
1711439606129,1711439596735,1590228,0
1711439606129,1711439596775,1589498,0
1711439606129,1711439596815,1587400,0
1711439606129,1711439596855,1586687,0
1711439606129,1711439596895,1587351,0
1711439606129,1711439596935,1589349,0
1711439606129,1711439596975,1591729,0
1711439606129,1711439597015,1594305,0
1711439606129,1711439597055,1596827,0
1711439606129,1711439597095,1599312,0
1711439606129,1711439597135,1601490,0
1711439606129,1711439597175,1603725,0
1711439606129,1711439597215,1606292,0
1711439606129,1711439597255,1608402,0
1711439606129,1711439597295,1603298,0
1711439606129,1711439597335,1594504,0
1711439606129,1711439597375,1588909,0
1711439606129,1711439597415,1587874,0
1711439606129,1711439597455,1589569,0
1711439606129,1711439597495,1592477,0
1711439606129,1711439597535,1594482,0
1711439606129,1711439597575,1593722,0
1711439606129,1711439597615,1591786,0
1711439606129,1711439597655,1590996,0
1711439606129,1711439597695,1591690,0
1711439606129,1711439597735,1593852,0
1711439606129,1711439597775,1596360,0
1711439606129,1711439597815,1599082,0
1711439606129,1711439597855,1601613,0
1711439606129,1711439597895,1604177,0
1711439606129,1711439597935,1606798,0
1711439606129,1711439597975,1608037,0
1711439606129,1711439598015,1602329,0
1711439606129,1711439598055,1595225,0
1711439606129,1711439598095,1591727,0
1711439606129,1711439598135,1591833,0
1711439606129,1711439598175,1594363,0
1711439606129,1711439598215,1598051,0
1711439606129,1711439598255,1600495,0
1711439606129,1711439598295,1600400,0
1711439606129,1711439598335,1599371,0
1711439606129,1711439598375,1599485,0
1711439606129,1711439598415,1601114,0
1711439606129,1711439598455,1603789,0
1711439606129,1711439598495,1606749,0
1711439606129,1711439598535,1609902,0
1711439606129,1711439598575,1613053,0
1711439606129,1711439598615,1616303,0
1711439606129,1711439598655,1616423,0
1711439606129,1711439598695,1609197,0
1711439606129,1711439598735,1602679,0
1711439606129,1711439598775,1600368,0
1711439606129,1711439598815,1601464,0
1711439606129,1711439598855,1604320,0
1711439606129,1711439598895,1607777,0
1711439606129,1711439598935,1609598,0
1711439606129,1711439598975,1609332,0
1711439606129,1711439599015,1608861,0
1711439606129,1711439599055,1609718,0
1711439606129,1711439599095,1611840,0
1711439606129,1711439599135,1614558,0
1711439606129,1711439599175,1618075,0
1711439606129,1711439599215,1622381,0
1711439606129,1711439599255,1626487,0
1711439606129,1711439599295,1630292,0
1711439606129,1711439599335,1633035,0
1711439606129,1711439599375,1627488,0
1711439606129,1711439599415,1618811,0
1711439606129,1711439599455,1614067,0
1711439606129,1711439599495,1613393,0
1711439606129,1711439599535,1615059,0
1711439606129,1711439599575,1617486,0
1711439606129,1711439599615,1618992,0
1711439606129,1711439599655,1619617,0
1711439606129,1711439599695,1620016,0
1711439606129,1711439599735,1621317,0
1711439606129,1711439599775,1623810,0
1711439606129,1711439599815,1626951,0
1711439606129,1711439599855,1630010,0
1711439606129,1711439599895,1633107,0
1711439606129,1711439599935,1635554,0
1711439606129,1711439599975,1637922,0
1711439606129,1711439600015,1639977,0
1711439606129,1711439600055,1641279,0
1711439606129,1711439600095,1634937,0
1711439606129,1711439600135,1626120,0
1711439606129,1711439600175,1621300,0
1711439606129,1711439600215,1620403,0
1711439606129,1711439600255,1621245,0
1711439606129,1711439600295,1623043,0
1711439606129,1711439600335,1623740,0
1711439606129,1711439600375,1622608,0
1711439606129,1711439600415,1620882,0
1711439606129,1711439600455,1620363,0
1711439606129,1711439600495,1621103,0
1711439606129,1711439600535,1622838,0
1711439606129,1711439600575,1625013,0
1711439606129,1711439600615,1627470,0
1711439606129,1711439600655,1629766,0
1711439606129,1711439600695,1631919,0
1711439606129,1711439600735,1634177,0
1711439606129,1711439600775,1636335,0
1711439606129,1711439600815,1637575,0
1711439606129,1711439600855,1631407,0
1711439606129,1711439600895,1623600,0
1711439606129,1711439600935,1619233,0
1711439606129,1711439600975,1618569,0
1711439606129,1711439601015,1619614,0
1711439606129,1711439601055,1621533,0
1711439606129,1711439601095,1622056,0
1711439606129,1711439601135,1620785,0
1711439606129,1711439601175,1619205,0
1711439606129,1711439601215,1618648,0
1711439606129,1711439601255,1619547,0
1711439606129,1711439601295,1621319,0
1711439606129,1711439601335,1623359,0
1711439606129,1711439601375,1625606,0
1711439606129,1711439601415,1628020,0
1711439606129,1711439601455,1630047,0
1711439606129,1711439601495,1632014,0
1711439606129,1711439601535,1634244,0
1711439606129,1711439601575,1636582,0
1711439606129,1711439601615,1634613,0
1711439606129,1711439601655,1627331,0
1711439606129,1711439601695,1621845,0
1711439606129,1711439601735,1620381,0
1711439606129,1711439601775,1621505,0
1711439606129,1711439601815,1623826,0
1711439606129,1711439601855,1626105,0
1711439606129,1711439601895,1626268,0
1711439606129,1711439601935,1624874,0
1711439606129,1711439601975,1624053,0
1711439606129,1711439602015,1624657,0
1711439606129,1711439602055,1626804,0
1711439606129,1711439602095,1629847,0
1711439606129,1711439602135,1632760,0
1711439606129,1711439602175,1635448,0
1711439606129,1711439602215,1637983,0
1711439606129,1711439602255,1640343,0
1711439606129,1711439602295,1642936,0
1711439606129,1711439602335,1645239,0
1711439606129,1711439602375,1646234,0
1711439606129,1711439602415,1640323,0
1711439606129,1711439602455,1633806,0
1711439606129,1711439602495,1630575,0
1711439606129,1711439602535,1630722,0
1711439606129,1711439602575,1632741,0
1711439606129,1711439602615,1635588,0
1711439606129,1711439602655,1637003,0
1711439606129,1711439602695,1636005,0
1711439606129,1711439602735,1634395,0
1711439606129,1711439602775,1633902,0
1711439606129,1711439602815,1634725,0
1711439606129,1711439602855,1636410,0
1711439606129,1711439602895,1638677,0
1711439606129,1711439602935,1640952,0
1711439606129,1711439602975,1643239,0
1711439606129,1711439603015,1645426,0
1711439606129,1711439603055,1648096,0
1711439606129,1711439603095,1650879,0
1711439606129,1711439603135,1647647,0
1711439606129,1711439603175,1642255,0
1711439606129,1711439603215,1640026,0
1711439606129,1711439603255,1640873,0
1711439606129,1711439603295,1643447,0
1711439606129,1711439603335,1646932,0
1711439606129,1711439603375,1649446,0
1711439606129,1711439603415,1650096,0
1711439606129,1711439603455,1650567,0
1711439606129,1711439603495,1652216,0
1711439606129,1711439603535,1654999,0
1711439606129,1711439603575,1658575,0
1711439606129,1711439603615,1662287,0
1711439606129,1711439603655,1666130,0
1711439606129,1711439603695,1671038,0
1711439606129,1711439603735,1676089,0
1711439606129,1711439603775,1678868,0
1711439606129,1711439603815,1674070,0
1711439606129,1711439603855,1668732,0
1711439606129,1711439603895,1666641,0
1711439606129,1711439603935,1667971,0
1711439606129,1711439603975,1671204,0
1711439606129,1711439604015,1674581,0
1711439606129,1711439604055,1676078,0
1711439606129,1711439604095,1676053,0
1711439606129,1711439604135,1675986,0
1711439606129,1711439604175,1676991,0
1711439606129,1711439604215,1678973,0
1711439606129,1711439604255,1681606,0
1711439606129,1711439604295,1684725,0
1711439606129,1711439604335,1687072,0
1711439606129,1711439604375,1689346,0
1711439606129,1711439604415,1691867,0
1711439606129,1711439604455,1691305,0
1711439606129,1711439604495,1681158,0
1711439606129,1711439604535,1672044,0
1711439606129,1711439604575,1667770,0
1711439606129,1711439604615,1667293,0
