dataReceived,timestamp,ppg,status
1712815652295,1712815645327,2238423,0
1712815652295,1712815645367,2240049,0
1712815652295,1712815645407,2241756,0
1712815652295,1712815645447,2243519,0
1712815652295,1712815645488,2244480,0
1712815652295,1712815645527,2243611,0
1712815652295,1712815645567,2241932,0
1712815652295,1712815645608,2240246,0
1712815652295,1712815645648,2239103,0
1712815652295,1712815645689,2238481,0
1712815652295,1712815645728,2238298,0
1712815652295,1712815645768,2238257,0
1712815652295,1712815645808,2238269,0
1712815652295,1712815645848,2238485,0
1712815652295,1712815645889,2238816,0
1712815652295,1712815645929,2239280,0
1712815652295,1712815645969,2240195,0
1712815652295,1712815646009,2241134,0
1712815652295,1712815646049,2242316,0
1712815652295,1712815646090,2243439,0
1712815652295,1712815646129,2244757,0
1712815652295,1712815646169,2246116,0
1712815652295,1712815646210,2247059,0
1712815652295,1712815646250,2246380,0
1712815652295,1712815646291,2244671,0
1712815652295,1712815646330,2242386,0
1712815652295,1712815646370,2240508,0
1712815652295,1712815646410,2239197,0
1712815652295,1712815646450,2238523,0
1712815652295,1712815646491,2237916,0
1712815652295,1712815646531,2237105,0
1712815652295,1712815646571,2236497,0
1712815652295,1712815646611,2235959,0
1712815652295,1712815646651,2235664,0
1712815652295,1712815646692,2235381,0
1712815652295,1712815646731,2235443,0
1712815652295,1712815646771,2235586,0
1712815652295,1712815646812,2235793,0
1712815652295,1712815646852,2236141,0
1712815652295,1712815646893,2236560,0
1712815652295,1712815646932,2236922,0
1712815652295,1712815646972,2236073,0
1712815652295,1712815647012,2233972,0
1712815652295,1712815647052,2231157,0
1712815652295,1712815647093,2228848,0
1712815652295,1712815647133,2226923,0
1712815652295,1712815647173,2225876,0
1712815652295,1712815647213,2224832,0
1712815652295,1712815647253,2224094,0
1712815652295,1712815647294,2223362,0
1712815652295,1712815647333,2222646,0
1712815652295,1712815647373,2222406,0
1712815652295,1712815647414,2222356,0
1712815652295,1712815647454,2222843,0
1712815652295,1712815647495,2223305,0
1712815652295,1712815647534,2224139,0
1712815652295,1712815647574,2225166,0
1712815652295,1712815647614,2226349,0
1712815652295,1712815647655,2226771,0
1712815652295,1712815647696,2225859,0
1712815652295,1712815647735,2224095,0
1712815652295,1712815647775,2222421,0
1712815652295,1712815647815,2221209,0
1712815652295,1712815647855,2220887,0
1712815652295,1712815647896,2220738,0
1712815652295,1712815647936,2221076,0
1712815652295,1712815647976,2221041,0
1712815652295,1712815648016,2221357,0
1712815652295,1712815648056,2221774,0
1712815652295,1712815648097,2222589,0
1712815652295,1712815648136,2223709,0
1712815652295,1712815648177,2224772,0
1712815652295,1712815648217,2226176,0
1712815652295,1712815648257,2227521,0
1712815652295,1712815648298,2229155,0
1712815652295,1712815648337,2230698,0
1712815652295,1712815648377,2231635,0
1712815652295,1712815648418,2230993,0
1712815652295,1712815648458,2229221,0
1712815652295,1712815648499,2227278,0
1712815652295,1712815648538,2225654,0
1712815652295,1712815648578,2224816,0
1712815652295,1712815648618,2224438,0
1712815652295,1712815648659,2224468,0
1712815652295,1712815648699,2224464,0
1712815652295,1712815648739,2224377,0
1712815652295,1712815648779,2224665,0
1712815652295,1712815648819,2225043,0
1712815652295,1712815648859,2225824,0
1712815652295,1712815648900,2226821,0
1712815652295,1712815648939,2227972,0
1712815652295,1712815648979,2229338,0
1712815652295,1712815649019,2230665,0
1712815652295,1712815649059,2232029,0
1712815652295,1712815649100,2233815,0
1712815652295,1712815649140,2234507,0
1712815652295,1712815649180,2233626,0
1712815652295,1712815649220,2231725,0
1712815652295,1712815649260,2229719,0
1712815652295,1712815649301,2228095,0
1712815652295,1712815649340,2227014,0
1712815652295,1712815649380,2226654,0
1712815652295,1712815649420,2226555,0
1712815652295,1712815649461,2226268,0
1712815652295,1712815649501,2226180,0
1712815652295,1712815649541,2226138,0
1712815652295,1712815649581,2226513,0
1712815652295,1712815649621,2227126,0
1712815652295,1712815649661,2228098,0
1712815652295,1712815649702,2229005,0
1712815652295,1712815649741,2230047,0
1712815652295,1712815649781,2231045,0
1712815652295,1712815649822,2232011,0
1712815652295,1712815649862,2233115,0
1712815652295,1712815649902,2233811,0
1712815652295,1712815649942,2233135,0
1712815652295,1712815649982,2230995,0
1712815652295,1712815650022,2228083,0
1712815652295,1712815650062,2225522,0
1712815652295,1712815650103,2223592,0
1712815652295,1712815650142,2222275,0
1712815652295,1712815650182,2221315,0
1712815652295,1712815650223,2220365,0
1712815652295,1712815650263,2219366,0
1712815652295,1712815650304,2218582,0
1712815652295,1712815650343,2218035,0
1712815652295,1712815650383,2217667,0
1712815652295,1712815650423,2217552,0
1712815652295,1712815650464,2217593,0
1712815652295,1712815650504,2217948,0
1712815652295,1712815650544,2218254,0
1712815652295,1712815650584,2218690,0
1712815652295,1712815650624,2219339,0
1712815652295,1712815650664,2219339,0
1712815652295,1712815650705,2218110,0
1712815652295,1712815650744,2215726,0
1712815652295,1712815650784,2213573,0
1712815652295,1712815650825,2211833,0
1712815652295,1712815650865,2210909,0
1712815652295,1712815650905,2210433,0
1712815652295,1712815650945,2210140,0
1712815652295,1712815650985,2209936,0
1712815652295,1712815651025,2209719,0
1712815652295,1712815651065,2209838,0
1712815652295,1712815651106,2210222,0
1712815652295,1712815651145,2210948,0
1712815652295,1712815651186,2211819,0
1712815652295,1712815651226,2213057,0
1712815652295,1712815651266,2214384,0
1712815652295,1712815651307,2215915,0
1712815652295,1712815651346,2217334,0
1712815652295,1712815651386,2217621,0
1712815652295,1712815651426,2216667,0
1712815652295,1712815651466,2215013,0
1712815652295,1712815651507,2213711,0
1712815652295,1712815651547,2212729,0
1712815652295,1712815651587,2212618,0
1712815652295,1712815651627,2212866,0
1712815652295,1712815651667,2213204,0
1712815652295,1712815651708,2213572,0
1712815652295,1712815651747,2213941,0
1712815652295,1712815651787,2214437,0
1712815652295,1712815651828,2215450,0
1712815652295,1712815651868,2216608,0
1712815652295,1712815651909,2218091,0
1712815652295,1712815651948,2219550,0
1712815652295,1712815651988,2221122,0
1712815652295,1712815652028,2222834,0
1712815652295,1712815652068,2224749,0
1712815652295,1712815652109,2226442,0
1712815652295,1712815652149,2226802,0
1712815652295,1712815652189,2225623,0
1712815652295,1712815652229,2223956,0
1712815652295,1712815652269,2222338,0
1712815664384,1712815652313,2221405,0
1712815664384,1712815652352,2221069,0
1712815664384,1712815652392,2221233,0
1712815664384,1712815652432,2221590,0
1712815664384,1712815652473,2221811,0
1712815664384,1712815652514,2222155,0
1712815664384,1712815652553,2222681,0
1712815664384,1712815652593,2223449,0
1712815664384,1712815652633,2224616,0
1712815664384,1712815652673,2225967,0
1712815664384,1712815652714,2227488,0
1712815664384,1712815652754,2228892,0
1712815664384,1712815652794,2230542,0
1712815664384,1712815652834,2232090,0
1712815664384,1712815652874,2233971,0
1712815664384,1712815652915,2235154,0
1712815664384,1712815652954,2234898,0
1712815664384,1712815652995,2233370,0
1712815664384,1712815653035,2231591,0
1712815664384,1712815653075,2230278,0
1712815664384,1712815653116,2229322,0
1712815664384,1712815653155,2229134,0
1712815664384,1712815653195,2229212,0
1712815664384,1712815653236,2229397,0
1712815664384,1712815653276,2229361,0
1712815664384,1712815653316,2229645,0
1712815664384,1712815653356,2230202,0
1712815664384,1712815653396,2231004,0
1712815664384,1712815653436,2232011,0
1712815664384,1712815653477,2233040,0
1712815664384,1712815653517,2233974,0
1712815664384,1712815653557,2235019,0
1712815664384,1712815653597,2236058,0
1712815664384,1712815653637,2237117,0
1712815664384,1712815653677,2238168,0
1712815664384,1712815653718,2238832,0
1712815664384,1712815653758,2237949,0
1712815664384,1712815653798,2235837,0
1712815664384,1712815653838,2233416,0
1712815664384,1712815653878,2231567,0
1712815664384,1712815653919,2230021,0
1712815664384,1712815653959,2229303,0
1712815664384,1712815653999,2228615,0
1712815664384,1712815654039,2227279,0
1712815664384,1712815654079,2226697,0
1712815664384,1712815654120,2226362,0
1712815664384,1712815654159,2226198,0
1712815664384,1712815654199,2226318,0
1712815664384,1712815654239,2226581,0
1712815664384,1712815654279,2227010,0
1712815664384,1712815654320,2227638,0
1712815664384,1712815654360,2228286,0
1712815664384,1712815654400,2228975,0
1712815664384,1712815654440,2228798,0
1712815664384,1712815654480,2227029,0
1712815664384,1712815654521,2224618,0
1712815664384,1712815654560,2222379,0
1712815664384,1712815654600,2220868,0
1712815664384,1712815654641,2220049,0
1712815664384,1712815654681,2219562,0
1712815664384,1712815654721,2218870,0
1712815664384,1712815654761,2218251,0
1712815664384,1712815654801,2217881,0
1712815664384,1712815654841,2217774,0
1712815664384,1712815654881,2218028,0
1712815664384,1712815654922,2218585,0
1712815664384,1712815654961,2219279,0
1712815664384,1712815655001,2220069,0
1712815664384,1712815655042,2221066,0
1712815664384,1712815655082,2222313,0
1712815664384,1712815655123,2223279,0
1712815664384,1712815655162,2222844,0
1712815664384,1712815655202,2221050,0
1712815664384,1712815655242,2218646,0
1712815664384,1712815655282,2216762,0
1712815664384,1712815655323,2215536,0
1712815664384,1712815655362,2214885,0
1712815664384,1712815655403,2214568,0
1712815664384,1712815655443,2214211,0
1712815664384,1712815655483,2213809,0
1712815664384,1712815655524,2213753,0
1712815664384,1712815655563,2213905,0
1712815664384,1712815655603,2214292,0
1712815664384,1712815655643,2214970,0
1712815664384,1712815655683,2215730,0
1712815664384,1712815655724,2216770,0
1712815664384,1712815655764,2217853,0
1712815664384,1712815655804,2218913,0
1712815664384,1712815655844,2220189,0
1712815664384,1712815655884,2220844,0
1712815664384,1712815655925,2219725,0
1712815664384,1712815655964,2217134,0
1712815664384,1712815656005,2214423,0
1712815664384,1712815656045,2212115,0
1712815664384,1712815656085,2210615,0
1712815664384,1712815656126,2209648,0
1712815664384,1712815656165,2209196,0
1712815664384,1712815656205,2208728,0
1712815664384,1712815656245,2208065,0
1712815664384,1712815656285,2207898,0
1712815664384,1712815656326,2208032,0
1712815664384,1712815656366,2208555,0
1712815664384,1712815656406,2209135,0
1712815664384,1712815656446,2210108,0
1712815664384,1712815656486,2211163,0
1712815664384,1712815656527,2212365,0
1712815664384,1712815656566,2213612,0
1712815664384,1712815656607,2215023,0
1712815664384,1712815656647,2215656,0
1712815664384,1712815656687,2214567,0
1712815664384,1712815656728,2212122,0
1712815664384,1712815656767,2209632,0
1712815664384,1712815656807,2207460,0
1712815664384,1712815656847,2205991,0
1712815664384,1712815656888,2205244,0
1712815664384,1712815656928,2204911,0
1712815664384,1712815656968,2204472,0
1712815664384,1712815657008,2204123,0
1712815664384,1712815657048,2203974,0
1712815664384,1712815657088,2204075,0
1712815664384,1712815657129,2204563,0
1712815664384,1712815657168,2205499,0
1712815664384,1712815657209,2206557,0
1712815664384,1712815657249,2207502,0
1712815664384,1712815657289,2208699,0
1712815664384,1712815657330,2209972,0
1712815664384,1712815657369,2211376,0
1712815664384,1712815657409,2212159,0
1712815664384,1712815657450,2211146,0
1712815664384,1712815657490,2208983,0
1712815664384,1712815657531,2206077,0
1712815664384,1712815657570,2203824,0
1712815664384,1712815657610,2202136,0
1712815664384,1712815657650,2201215,0
1712815664384,1712815657691,2200463,0
1712815664384,1712815657731,2199711,0
1712815664384,1712815657771,2198920,0
1712815664384,1712815657811,2198314,0
1712815664384,1712815657851,2198102,0
1712815664384,1712815657891,2198181,0
1712815664384,1712815657932,2198389,0
1712815664384,1712815657972,2198925,0
1712815664384,1712815658012,2199597,0
1712815664384,1712815658052,2200737,0
1712815664384,1712815658092,2202044,0
1712815664384,1712815658133,2203441,0
1712815664384,1712815658173,2203968,0
1712815664384,1712815658213,2202802,0
1712815664384,1712815658253,2200586,0
1712815664384,1712815658293,2198512,0
1712815664384,1712815658334,2197190,0
1712815664384,1712815658373,2196644,0
1712815664384,1712815658413,2196337,0
1712815664384,1712815658453,2196031,0
1712815664384,1712815658494,2195547,0
1712815664384,1712815658535,2195127,0
1712815664384,1712815658574,2195232,0
1712815664384,1712815658614,2195588,0
1712815664384,1712815658654,2196408,0
1712815664384,1712815658694,2197520,0
1712815664384,1712815658735,2198952,0
1712815664384,1712815658775,2200212,0
1712815664384,1712815658815,2201763,0
1712815664384,1712815658855,2203335,0
1712815664384,1712815658895,2204620,0
1712815664384,1712815658936,2204053,0
1712815664384,1712815658975,2202396,0
1712815664384,1712815659016,2200378,0
1712815664384,1712815659056,2198924,0
1712815664384,1712815659096,2198216,0
1712815664384,1712815659137,2198156,0
1712815664384,1712815659176,2198706,0
1712815664384,1712815659216,2198933,0
1712815664384,1712815659256,2199468,0
1712815664384,1712815659296,2200432,0
1712815664384,1712815659337,2201742,0
1712815664384,1712815659377,2203214,0
1712815664384,1712815659417,2205057,0
1712815664384,1712815659457,2206881,0
1712815664384,1712815659497,2208538,0
1712815664384,1712815659538,2210253,0
1712815664384,1712815659577,2212057,0
1712815664384,1712815659617,2214059,0
1712815664384,1712815659657,2215972,0
1712815664384,1712815659698,2216580,0
1712815664384,1712815659738,2215435,0
1712815664384,1712815659778,2213499,0
1712815664384,1712815659818,2211787,0
1712815664384,1712815659858,2210540,0
1712815664384,1712815659898,2210113,0
1712815664384,1712815659939,2210192,0
1712815664384,1712815659978,2210472,0
1712815664384,1712815660018,2210755,0
1712815664384,1712815660059,2210915,0
1712815664384,1712815660099,2211418,0
1712815664384,1712815660139,2212232,0
1712815664384,1712815660179,2213410,0
1712815664384,1712815660219,2214831,0
1712815664384,1712815660259,2216292,0
1712815664384,1712815660299,2217684,0
1712815664384,1712815660340,2219424,0
1712815664384,1712815660379,2221184,0
1712815664384,1712815660419,2223164,0
1712815664384,1712815660460,2224916,0
1712815664384,1712815660503,2225015,0
1712815664384,1712815660541,2223704,0
1712815664384,1712815660580,2221992,0
1712815664384,1712815660620,2220579,0
1712815664384,1712815660660,2219564,0
1712815664384,1712815660701,2218983,0
1712815664384,1712815660741,2218899,0
1712815664384,1712815660781,2218717,0
1712815664384,1712815660821,2218442,0
1712815664384,1712815660861,2218318,0
1712815664384,1712815660901,2218423,0
1712815664384,1712815660942,2218470,0
1712815664384,1712815660981,2218823,0
1712815664384,1712815661021,2219464,0
1712815664384,1712815661062,2220110,0
1712815664384,1712815661102,2221040,0
1712815664384,1712815661142,2221737,0
1712815664384,1712815661182,2222799,0
1712815664384,1712815661222,2223733,0
1712815664384,1712815661262,2222968,0
1712815664384,1712815661302,2221217,0
1712815664384,1712815661343,2218897,0
1712815664384,1712815661382,2217175,0
1712815664384,1712815661423,2216098,0
1712815664384,1712815661463,2215599,0
1712815664384,1712815661503,2215102,0
1712815664384,1712815661544,2214462,0
1712815664384,1712815661583,2214048,0
1712815664384,1712815661623,2213607,0
1712815664384,1712815661664,2213586,0
1712815664384,1712815661704,2213972,0
1712815664384,1712815661744,2214663,0
1712815664384,1712815661784,2215587,0
1712815664384,1712815661824,2216406,0
1712815664384,1712815661864,2217772,0
1712815664384,1712815661904,2219165,0
1712815664384,1712815661945,2220139,0
1712815664384,1712815661984,2219908,0
1712815664384,1712815662025,2218461,0
1712815664384,1712815662065,2217001,0
1712815664384,1712815662105,2216101,0
1712815664384,1712815662146,2215595,0
1712815664384,1712815662185,2215788,0
1712815664384,1712815662225,2216346,0
1712815664384,1712815662265,2216783,0
1712815664384,1712815662305,2217661,0
1712815664384,1712815662346,2218798,0
1712815664384,1712815662386,2220110,0
1712815664384,1712815662426,2221409,0
1712815664384,1712815662466,2223016,0
1712815664384,1712815662506,2225132,0
1712815664384,1712815662547,2227163,0
1712815664384,1712815662586,2229289,0
1712815664384,1712815662627,2231215,0
1712815664384,1712815662667,2233123,0
1712815664384,1712815662710,2233171,0
1712815664384,1712815662748,2231871,0
1712815664384,1712815662787,2230357,0
1712815664384,1712815662827,2229318,0
1712815664384,1712815662868,2228911,0
1712815664384,1712815662908,2229013,0
1712815664384,1712815662949,2229414,0
1712815664384,1712815662988,2229959,0
1712815664384,1712815663028,2230410,0
1712815664384,1712815663068,2230984,0
1712815664384,1712815663109,2231921,0
1712815664384,1712815663149,2233156,0
1712815664384,1712815663189,2234569,0
1712815664384,1712815663229,2235934,0
1712815664384,1712815663269,2237545,0
1712815664384,1712815663309,2239209,0
1712815664384,1712815663350,2240954,0
1712815664384,1712815663390,2242445,0
1712815664384,1712815663430,2242414,0
1712815664384,1712815663470,2241142,0
1712815664384,1712815663510,2239216,0
1712815664384,1712815663551,2237852,0
1712815664384,1712815663591,2236810,0
1712815664384,1712815663631,2236380,0
1712815664384,1712815663671,2236270,0
1712815664384,1712815663711,2236346,0
1712815664384,1712815663752,2236237,0
1712815664384,1712815663791,2236370,0
1712815664384,1712815663832,2236645,0
1712815664384,1712815663872,2237348,0
1712815664384,1712815663912,2238088,0
1712815664384,1712815663953,2239018,0
1712815664384,1712815663992,2240117,0
1712815664384,1712815664032,2241003,0
1712815664384,1712815664073,2241952,0
1712815664384,1712815664113,2242833,0
1712815664384,1712815664154,2242195,0
1712815664384,1712815664193,2240245,0
1712815664384,1712815664233,2237762,0
1712815664384,1712815664273,2233576,0
1712815664384,1712815664314,2232414,0
1712815676438,1712815664354,2231621,0
1712815676438,1712815664394,2230869,0
1712815676438,1712815664434,2230018,0
1712815676438,1712815664474,2229453,0
1712815676438,1712815664514,2229051,0
1712815676438,1712815664555,2228769,0
1712815676438,1712815664594,2228728,0
1712815676438,1712815664634,2228790,0
1712815676438,1712815664675,2228988,0
1712815676438,1712815664715,2229326,0
1712815676438,1712815664755,2229706,0
1712815676438,1712815664795,2229629,0
1712815676438,1712815664835,2228303,0
1712815676438,1712815664875,2225667,0
1712815676438,1712815664915,2222997,0
1712815676438,1712815664956,2220735,0
1712815676438,1712815664995,2219619,0
1712815676438,1712815665036,2218895,0
1712815676438,1712815665076,2218427,0
1712815676438,1712815665116,2217624,0
1712815676438,1712815665157,2217151,0
1712815676438,1712815665196,2217185,0
1712815676438,1712815665236,2217214,0
1712815676438,1712815665276,2217432,0
1712815676438,1712815665316,2217914,0
1712815676438,1712815665357,2218730,0
1712815676438,1712815665397,2219431,0
1712815676438,1712815665437,2220459,0
1712815676438,1712815665477,2220812,0
1712815676438,1712815665517,2219803,0
1712815676438,1712815665558,2217609,0
1712815676438,1712815665597,2215472,0
1712815676438,1712815665637,2213727,0
1712815676438,1712815665677,2212962,0
1712815676438,1712815665718,2212861,0
1712815676438,1712815665759,2212863,0
1712815676438,1712815665798,2212717,0
1712815676438,1712815665838,2212620,0
1712815676438,1712815665878,2212788,0
1712815676438,1712815665918,2213302,0
1712815676438,1712815665959,2213868,0
1712815676438,1712815665998,2214674,0
1712815676438,1712815666038,2215884,0
1712815676438,1712815666079,2217166,0
1712815676438,1712815666119,2218514,0
1712815676438,1712815666160,2219733,0
1712815676438,1712815666199,2220241,0
1712815676438,1712815666239,2218530,0
1712815676438,1712815666279,2215528,0
1712815676438,1712815666319,2212183,0
1712815676438,1712815666360,2209043,0
1712815676438,1712815666400,2206623,0
1712815676438,1712815666440,2204794,0
1712815676438,1712815666480,2203315,0
1712815676438,1712815666520,2201782,0
1712815676438,1712815666561,2200314,0
1712815676438,1712815666600,2199067,0
1712815676438,1712815666640,2198200,0
1712815676438,1712815666680,2197565,0
1712815676438,1712815666721,2197406,0
1712815676438,1712815666761,2197353,0
1712815676438,1712815666801,2197497,0
1712815676438,1712815666841,2197531,0
1712815676438,1712815666881,2197959,0
1712815676438,1712815666921,2198362,0
1712815676438,1712815666962,2197860,0
1712815676438,1712815667001,2195250,0
1712815676438,1712815667041,2191026,0
1712815676438,1712815667082,2186628,0
1712815676438,1712815667122,2182836,0
1712815676438,1712815667162,2179976,0
1712815676438,1712815667202,2178199,0
1712815676438,1712815667242,2176904,0
1712815676438,1712815667282,2175429,0
1712815676438,1712815667322,2174342,0
1712815676438,1712815667363,2173228,0
1712815676438,1712815667403,2172595,0
1712815676438,1712815667443,2172367,0
1712815676438,1712815667483,2172047,0
1712815676438,1712815667523,2172302,0
1712815676438,1712815667564,2172352,0
1712815676438,1712815667603,2172619,0
1712815676438,1712815667643,2173095,0
1712815676438,1712815667684,2173536,0
1712815676438,1712815667724,2173965,0
1712815676438,1712815667765,2173460,0
1712815676438,1712815667804,2170608,0
1712815676438,1712815667844,2166203,0
1712815676438,1712815667884,2161722,0
1712815676438,1712815667925,2158156,0
1712815676438,1712815667965,2155457,0
1712815676438,1712815668005,2153581,0
1712815676438,1712815668045,2152004,0
1712815676438,1712815668085,2150327,0
1712815676438,1712815668125,2148732,0
1712815676438,1712815668166,2147496,0
1712815676438,1712815668205,2146529,0
1712815676438,1712815668245,2146180,0
1712815676438,1712815668286,2145900,0
1712815676438,1712815668326,2145901,0
1712815676438,1712815668367,2146076,0
1712815676438,1712815668406,2146558,0
1712815676438,1712815668446,2147220,0
1712815676438,1712815668486,2148088,0
1712815676438,1712815668526,2147672,0
1712815676438,1712815668567,2145023,0
1712815676438,1712815668607,2141446,0
1712815676438,1712815668647,2138459,0
1712815676438,1712815668687,2136469,0
1712815676438,1712815668727,2135520,0
1712815676438,1712815668768,2135242,0
1712815676438,1712815668807,2135188,0
1712815676438,1712815668848,2134843,0
1712815676438,1712815668888,2134788,0
1712815676438,1712815668928,2135119,0
1712815676438,1712815668969,2135780,0
1712815676438,1712815669008,2136680,0
1712815676438,1712815669048,2137851,0
1712815676438,1712815669089,2139417,0
1712815676438,1712815669129,2141007,0
1712815676438,1712815669170,2142912,0
1712815676438,1712815669209,2144338,0
1712815676438,1712815669249,2144129,0
1712815676438,1712815669289,2141999,0
1712815676438,1712815669329,2139175,0
1712815676438,1712815669371,2136875,0
1712815676438,1712815669410,2135896,0
1712815676438,1712815669450,2135748,0
1712815676438,1712815669490,2136135,0
1712815676438,1712815669530,2136758,0
1712815676438,1712815669571,2137067,0
1712815676438,1712815669611,2137726,0
1712815676438,1712815669651,2138771,0
1712815676438,1712815669691,2140167,0
1712815676438,1712815669731,2141863,0
1712815676438,1712815669772,2143807,0
1712815676438,1712815669811,2145799,0
1712815676438,1712815669851,2148030,0
1712815676438,1712815669891,2150184,0
1712815676438,1712815669931,2152614,0
1712815676438,1712815669972,2153880,0
1712815676438,1712815670011,2152970,0
1712815676438,1712815670051,2150405,0
1712815676438,1712815670092,2147995,0
1712815676438,1712815670132,2146413,0
1712815676438,1712815670173,2145712,0
1712815676438,1712815670212,2145906,0
1712815676438,1712815670252,2146460,0
1712815676438,1712815670292,2146907,0
1712815676438,1712815670333,2147380,0
1712815676438,1712815670373,2148123,0
1712815676438,1712815670413,2149022,0
1712815676438,1712815670453,2150283,0
1712815676438,1712815670493,2152029,0
1712815676438,1712815670533,2153576,0
1712815676438,1712815670574,2155401,0
1712815676438,1712815670613,2157208,0
1712815676438,1712815670653,2159050,0
1712815676438,1712815670694,2160879,0
1712815676438,1712815670733,2162074,0
1712815676438,1712815670774,2160730,0
1712815676438,1712815670814,2158175,0
1712815676438,1712815670854,2155698,0
1712815676438,1712815670894,2153906,0
1712815676438,1712815670934,2152715,0
1712815676438,1712815670975,2152335,0
1712815676438,1712815671014,2152158,0
1712815676438,1712815671054,2151936,0
1712815676438,1712815671094,2151744,0
1712815676438,1712815671135,2151740,0
1712815676438,1712815671176,2151948,0
1712815676438,1712815671215,2152702,0
1712815676438,1712815671255,2153524,0
1712815676438,1712815671295,2154342,0
1712815676438,1712815671335,2155401,0
1712815676438,1712815671376,2156561,0
1712815676438,1712815671415,2158098,0
1712815676438,1712815671455,2159348,0
1712815676438,1712815671496,2159515,0
1712815676438,1712815671536,2157637,0
1712815676438,1712815671577,2155324,0
1712815676438,1712815671616,2153178,0
1712815676438,1712815671656,2151897,0
1712815676438,1712815671696,2151544,0
1712815676438,1712815671736,2151371,0
1712815676438,1712815671777,2151327,0
1712815676438,1712815671816,2151202,0
1712815676438,1712815671857,2151049,0
1712815676438,1712815671897,2151420,0
1712815676438,1712815671937,2152154,0
1712815676438,1712815671978,2153035,0
1712815676438,1712815672017,2153996,0
1712815676438,1712815672057,2155230,0
1712815676438,1712815672097,2156421,0
1712815676438,1712815672138,2158009,0
1712815676438,1712815672178,2158997,0
1712815676438,1712815672218,2158434,0
1712815676438,1712815672258,2156714,0
1712815676438,1712815672298,2154553,0
1712815676438,1712815672338,2153059,0
1712815676438,1712815672379,2152253,0
1712815676438,1712815672418,2152163,0
1712815676438,1712815672458,2151979,0
1712815676438,1712815672499,2151805,0
1712815676438,1712815672539,2151523,0
1712815676438,1712815672580,2151437,0
1712815676438,1712815672619,2151710,0
1712815676438,1712815672659,2152200,0
1712815676438,1712815672699,2153003,0
1712815676438,1712815672739,2153748,0
1712815676438,1712815672780,2154836,0
1712815676438,1712815672820,2155795,0
1712815676438,1712815672860,2156581,0
1712815676438,1712815672900,2155964,0
1712815676438,1712815672940,2153923,0
1712815676438,1712815672981,2151521,0
1712815676438,1712815673020,2149470,0
1712815676438,1712815673061,2148442,0
1712815676438,1712815673101,2147916,0
1712815676438,1712815673141,2147548,0
1712815676438,1712815673182,2147189,0
1712815676438,1712815673221,2146641,0
1712815676438,1712815673261,2146361,0
1712815676438,1712815673301,2146435,0
1712815676438,1712815673342,2146934,0
1712815676438,1712815673382,2147496,0
1712815676438,1712815673422,2148340,0
1712815676438,1712815673462,2149150,0
1712815676438,1712815673502,2150332,0
1712815676438,1712815673542,2151420,0
1712815676438,1712815673583,2151076,0
1712815676438,1712815673622,2149182,0
1712815676438,1712815673663,2146478,0
1712815676438,1712815673703,2144472,0
1712815676438,1712815673743,2143138,0
1712815676438,1712815673784,2142745,0
1712815676438,1712815673823,2142588,0
1712815676438,1712815673863,2142300,0
1712815676438,1712815673904,2142259,0
1712815676438,1712815673944,2142400,0
1712815676438,1712815673985,2142964,0
1712815676438,1712815674024,2143837,0
1712815676438,1712815674064,2144745,0
1712815676438,1712815674104,2146068,0
1712815676438,1712815674145,2147636,0
1712815676438,1712815674185,2149506,0
1712815676438,1712815674225,2151264,0
1712815676438,1712815674265,2151701,0
1712815676438,1712815674305,2150287,0
1712815676438,1712815674345,2147838,0
1712815676438,1712815674386,2145821,0
1712815676438,1712815674426,2144269,0
1712815676438,1712815674466,2143747,0
1712815676438,1712815674506,2143754,0
1712815676438,1712815674546,2144023,0
1712815676438,1712815674587,2144221,0
1712815676438,1712815674626,2144505,0
1712815676438,1712815674666,2145292,0
1712815676438,1712815674706,2146232,0
1712815676438,1712815674747,2147488,0
1712815676438,1712815674788,2149283,0
1712815676438,1712815674827,2151032,0
1712815676438,1712815674867,2152755,0
1712815676438,1712815674907,2154579,0
1712815676438,1712815674947,2155446,0
1712815676438,1712815674988,2154543,0
1712815676438,1712815675028,2152372,0
1712815676438,1712815675068,2148195,0
1712815676438,1712815675108,2147488,0
1712815676438,1712815675148,2147639,0
1712815676438,1712815675189,2148164,0
1712815676438,1712815675228,2148567,0
1712815676438,1712815675268,2149036,0
1712815676438,1712815675308,2149854,0
1712815676438,1712815675349,2150934,0
1712815676438,1712815675389,2152421,0
1712815676438,1712815675429,2154377,0
1712815676438,1712815675469,2156055,0
1712815676438,1712815675509,2157947,0
1712815676438,1712815675549,2160196,0
1712815676438,1712815675590,2162498,0
1712815676438,1712815675629,2164477,0
1712815676438,1712815675669,2164680,0
1712815676438,1712815675710,2163797,0
1712815676438,1712815675750,2162446,0
1712815676438,1712815675790,2161766,0
1712815676438,1712815675830,2161719,0
1712815676438,1712815675870,2162612,0
1712815676438,1712815675910,2163738,0
1712815676438,1712815675950,2164765,0
1712815676438,1712815675991,2165944,0
1712815676438,1712815676030,2167393,0
1712815676438,1712815676070,2169149,0
1712815676438,1712815676111,2170966,0
1712815676438,1712815676151,2173145,0
1712815676438,1712815676191,2175527,0
1712815676438,1712815676231,2177898,0
1712815676438,1712815676271,2180510,0
1712815676438,1712815676311,2183126,0
1712815676438,1712815676351,2185930,0
1712815688470,1712815676392,2188476,0
1712815688470,1712815676431,2189783,0
