dataReceived,timestamp,ppg,status
1711605536271,1711605533682,1797969,0
1711605536271,1711605533722,1797250,0
1711605536271,1711605533762,1797009,0
1711605536271,1711605533802,1797573,0
1711605536271,1711605533843,1798433,0
1711605536271,1711605533883,1799535,0
1711605536271,1711605533923,1800843,0
1711605536271,1711605533963,1801055,0
1711605536271,1711605534003,1797892,0
1711605536271,1711605534044,1793052,0
1711605536271,1711605534083,1789781,0
1711605536271,1711605534123,1788173,0
1711605536271,1711605534163,1787799,0
1711605536271,1711605534204,1787515,0
1711605536271,1711605534244,1787126,0
1711605536271,1711605534284,1786942,0
1711605536271,1711605534324,1786985,0
1711605536271,1711605534364,1787361,0
1711605536271,1711605534404,1788070,0
1711605536271,1711605534445,1789255,0
1711605536271,1711605534484,1790726,0
1711605536271,1711605534524,1792319,0
1711605536271,1711605534565,1792225,0
1711605536271,1711605534605,1789308,0
1711605536271,1711605534645,1785457,0
1711605536271,1711605534685,1782988,0
1711605536271,1711605534725,1781999,0
1711605536271,1711605534765,1781846,0
1711605536271,1711605534805,1781908,0
1711605536271,1711605534846,1781662,0
1711605536271,1711605534885,1781540,0
1711605536271,1711605534925,1781880,0
1711605536271,1711605534965,1782858,0
1711605536271,1711605535006,1783977,0
1711605536271,1711605535046,1785191,0
1711605536271,1711605535086,1786498,0
1711605536271,1711605535126,1788001,0
1711605536271,1711605535166,1788097,0
1711605536271,1711605535206,1785227,0
1711605536271,1711605535247,1781624,0
1711605536271,1711605535286,1779809,0
1711605536271,1711605535326,1779379,0
1711605536271,1711605535367,1779951,0
1711605536271,1711605535407,1780632,0
1711605536271,1711605535448,1780999,0
1711605536271,1711605535487,1781300,0
1711605536271,1711605535527,1781848,0
1711605536271,1711605535567,1782886,0
1711605536271,1711605535607,1784450,0
1711605536271,1711605535648,1786027,0
1711605536271,1711605535687,1787512,0
1711605536271,1711605535728,1789239,0
1711605536271,1711605535768,1788522,0
1711605536271,1711605535808,1785895,0
1711605536271,1711605535849,1783991,0
1711605536271,1711605535888,1783462,0
1711605536271,1711605535928,1784009,0
1711605536271,1711605535968,1785184,0
1711605536271,1711605536008,1786097,0
1711605536271,1711605536049,1786622,0
1711605536271,1711605536089,1787417,0
1711605536271,1711605536129,1788349,0
1711605536271,1711605536169,1789655,0
1711605548289,1711605536210,1791141,0
1711605548289,1711605536251,1792753,0
1711605548289,1711605536290,1794528,0
1711605548289,1711605536330,1794198,0
1711605548289,1711605536371,1791390,0
1711605548289,1711605536411,1787822,0
1711605548289,1711605536451,1785290,0
1711605548289,1711605536491,1784041,0
1711605548289,1711605536531,1783505,0
1711605548289,1711605536571,1783034,0
1711605548289,1711605536611,1782535,0
1711605548289,1711605536652,1782609,0
1711605548289,1711605536691,1783450,0
1711605548289,1711605536732,1784740,0
1711605548289,1711605536772,1786455,0
1711605548289,1711605536812,1788518,0
1711605548289,1711605536853,1790634,0
1711605548289,1711605536892,1791084,0
1711605548289,1711605536932,1788389,0
1711605548289,1711605536972,1785449,0
1711605548289,1711605537012,1783870,0
1711605548289,1711605537053,1783693,0
1711605548289,1711605537093,1784325,0
1711605548289,1711605537133,1785325,0
1711605548289,1711605537173,1785740,0
1711605548289,1711605537213,1785990,0
1711605548289,1711605537254,1786353,0
1711605548289,1711605537293,1787254,0
1711605548289,1711605537333,1788500,0
1711605548289,1711605537373,1789964,0
1711605548289,1711605537414,1791541,0
1711605548289,1711605537454,1791730,0
1711605548289,1711605537494,1789439,0
1711605548289,1711605537534,1786919,0
1711605548289,1711605537574,1786059,0
1711605548289,1711605537614,1786095,0
1711605548289,1711605537655,1787139,0
1711605548289,1711605537695,1788179,0
1711605548289,1711605537735,1789010,0
1711605548289,1711605537775,1789746,0
1711605548289,1711605537815,1790607,0
1711605548289,1711605537856,1791913,0
1711605548289,1711605537895,1793383,0
1711605548289,1711605537936,1795198,0
1711605548289,1711605537976,1797268,0
1711605548289,1711605538016,1797412,0
1711605548289,1711605538057,1794965,0
1711605548289,1711605538096,1791812,0
1711605548289,1711605538136,1789988,0
1711605548289,1711605538177,1789587,0
1711605548289,1711605538217,1789958,0
1711605548289,1711605538258,1790586,0
1711605548289,1711605538297,1790642,0
1711605548289,1711605538337,1790519,0
1711605548289,1711605538377,1791197,0
1711605548289,1711605538418,1792221,0
1711605548289,1711605538458,1793573,0
1711605548289,1711605538498,1795091,0
1711605548289,1711605538538,1796416,0
1711605548289,1711605538578,1794686,0
1711605548289,1711605538618,1791420,0
1711605548289,1711605538659,1788777,0
1711605548289,1711605538698,1787344,0
1711605548289,1711605538738,1787151,0
1711605548289,1711605538779,1787340,0
1711605548289,1711605538819,1787328,0
1711605548289,1711605538859,1786876,0
1711605548289,1711605538899,1786698,0
1711605548289,1711605538939,1786999,0
1711605548289,1711605538979,1787768,0
1711605548289,1711605539019,1788967,0
1711605548289,1711605539060,1789888,0
1711605548289,1711605539099,1788348,0
1711605548289,1711605539139,1784218,0
1711605548289,1711605539179,1780471,0
1711605548289,1711605539220,1777985,0
1711605548289,1711605539260,1776510,0
1711605548289,1711605539300,1775949,0
1711605548289,1711605539340,1775439,0
1711605548289,1711605539380,1774693,0
1711605548289,1711605539420,1774175,0
1711605548289,1711605539461,1774219,0
1711605548289,1711605539500,1774837,0
1711605548289,1711605539540,1775915,0
1711605548289,1711605539580,1777088,0
1711605548289,1711605539621,1776661,0
1711605548289,1711605539661,1772778,0
1711605548289,1711605539701,1768089,0
1711605548289,1711605539741,1764974,0
1711605548289,1711605539781,1763068,0
1711605548289,1711605539821,1762280,0
1711605548289,1711605539862,1761841,0
1711605548289,1711605539901,1761237,0
1711605548289,1711605539941,1760693,0
1711605548289,1711605539981,1760481,0
1711605548289,1711605540021,1760814,0
1711605548289,1711605540062,1761651,0
1711605548289,1711605540102,1762765,0
1711605548289,1711605540142,1764376,0
1711605548289,1711605540182,1765048,0
1711605548289,1711605540222,1762134,0
1711605548289,1711605540263,1757603,0
1711605548289,1711605540302,1754211,0
1711605548289,1711605540342,1751999,0
1711605548289,1711605540382,1751080,0
1711605548289,1711605540422,1750905,0
1711605548289,1711605540463,1750586,0
1711605548289,1711605540502,1750097,0
1711605548289,1711605540543,1750103,0
1711605548289,1711605540583,1750791,0
1711605548289,1711605540623,1751839,0
1711605548289,1711605540664,1753146,0
1711605548289,1711605540703,1754858,0
1711605548289,1711605540743,1756415,0
1711605548289,1711605540783,1758141,0
1711605548289,1711605540823,1759150,0
1711605548289,1711605540864,1757048,0
1711605548289,1711605540903,1753557,0
1711605548289,1711605540944,1751249,0
1711605548289,1711605540984,1750753,0
1711605548289,1711605541024,1750963,0
1711605548289,1711605541065,1751307,0
1711605548289,1711605541104,1751549,0
1711605548289,1711605541144,1751653,0
1711605548289,1711605541184,1752159,0
1711605548289,1711605541224,1753464,0
1711605548289,1711605541265,1754845,0
1711605548289,1711605541305,1756522,0
1711605548289,1711605541345,1758496,0
1711605548289,1711605541385,1760696,0
1711605548289,1711605541425,1762682,0
1711605548289,1711605541466,1763017,0
1711605548289,1711605541505,1761036,0
1711605548289,1711605541545,1758888,0
1711605548289,1711605541585,1758135,0
1711605548289,1711605541626,1758721,0
1711605548289,1711605541666,1759834,0
1711605548289,1711605541706,1760786,0
1711605548289,1711605541746,1761358,0
1711605548289,1711605541786,1761761,0
1711605548289,1711605541826,1762830,0
1711605548289,1711605541867,1764250,0
1711605548289,1711605541906,1766139,0
1711605548289,1711605541946,1768263,0
1711605548289,1711605541987,1770689,0
1711605548289,1711605542027,1772577,0
1711605548289,1711605542068,1772020,0
1711605548289,1711605542107,1770617,0
1711605548289,1711605542147,1770222,0
1711605548289,1711605542187,1771373,0
1711605548289,1711605542227,1773498,0
1711605548289,1711605542268,1775868,0
1711605548289,1711605542307,1777842,0
1711605548289,1711605542348,1779554,0
1711605548289,1711605542388,1781518,0
1711605548289,1711605542428,1783670,0
1711605548289,1711605542469,1786142,0
1711605548289,1711605542508,1789113,0
1711605548289,1711605542548,1791980,0
1711605548289,1711605542588,1794930,0
1711605548289,1711605542629,1795268,0
1711605548289,1711605542669,1793854,0
1711605548289,1711605542709,1793043,0
1711605548289,1711605542749,1793767,0
1711605548289,1711605542789,1795305,0
1711605548289,1711605542829,1797181,0
1711605548289,1711605542870,1798665,0
1711605548289,1711605542909,1799710,0
1711605548289,1711605542949,1800710,0
1711605548289,1711605542990,1802267,0
1711605548289,1711605543030,1804054,0
1711605548289,1711605543070,1806242,0
1711605548289,1711605543110,1808685,0
1711605548289,1711605543150,1810910,0
1711605548289,1711605543190,1811664,0
1711605548289,1711605543230,1809547,0
1711605548289,1711605543271,1807154,0
1711605548289,1711605543311,1806223,0
1711605548289,1711605543351,1806193,0
1711605548289,1711605543391,1807040,0
1711605548289,1711605543431,1808024,0
1711605548289,1711605543472,1808347,0
1711605548289,1711605543511,1808833,0
1711605548289,1711605543551,1809582,0
1711605548289,1711605543591,1810919,0
1711605548289,1711605543631,1812459,0
1711605548289,1711605543672,1814265,0
1711605548289,1711605543712,1816046,0
1711605548289,1711605543752,1817955,0
1711605548289,1711605543792,1817737,0
1711605548289,1711605543832,1814810,0
1711605548289,1711605543873,1812624,0
1711605548289,1711605543912,1811722,0
1711605548289,1711605543953,1812060,0
1711605548289,1711605543993,1812902,0
1711605548289,1711605544033,1813678,0
1711605548289,1711605544074,1814127,0
1711605548289,1711605544113,1814718,0
1711605548289,1711605544153,1815803,0
1711605548289,1711605544193,1817061,0
1711605548289,1711605544233,1818768,0
1711605548289,1711605544274,1820571,0
1711605548289,1711605544314,1822614,0
1711605548289,1711605544354,1824487,0
1711605548289,1711605544394,1824163,0
1711605548289,1711605544434,1821471,0
1711605548289,1711605544475,1819487,0
1711605548289,1711605544514,1818975,0
1711605548289,1711605544555,1819640,0
1711605548289,1711605544595,1820606,0
1711605548289,1711605544635,1821529,0
1711605548289,1711605544676,1821924,0
1711605548289,1711605544715,1822362,0
1711605548289,1711605544755,1823590,0
1711605548289,1711605544795,1825126,0
1711605548289,1711605544835,1826929,0
1711605548289,1711605544876,1830909,0
1711605548289,1711605544916,1832413,0
1711605548289,1711605544956,1830952,0
1711605548289,1711605544996,1828017,0
1711605548289,1711605545036,1826267,0
1711605548289,1711605545077,1826291,0
1711605548289,1711605545116,1826947,0
1711605548289,1711605545156,1828068,0
1711605548289,1711605545196,1828866,0
1711605548289,1711605545236,1829496,0
1711605548289,1711605545277,1830343,0
1711605548289,1711605545316,1831720,0
1711605548289,1711605545356,1833069,0
1711605548289,1711605545397,1834890,0
1711605548289,1711605545436,1836937,0
1711605548289,1711605545477,1838849,0
1711605548289,1711605545517,1838978,0
1711605548289,1711605545557,1836744,0
1711605548289,1711605545597,1835296,0
1711605548289,1711605545637,1835398,0
1711605548289,1711605545678,1836420,0
1711605548289,1711605545717,1837768,0
1711605548289,1711605545757,1839177,0
1711605548289,1711605545797,1840380,0
1711605548289,1711605545837,1841596,0
1711605548289,1711605545878,1843047,0
1711605548289,1711605545918,1844774,0
1711605548289,1711605545958,1846717,0
1711605548289,1711605545998,1848559,0
1711605548289,1711605546038,1850556,0
1711605548289,1711605546079,1851643,0
1711605548289,1711605546118,1849588,0
1711605548289,1711605546158,1847407,0
1711605548289,1711605546198,1846884,0
1711605548289,1711605546239,1847771,0
1711605548289,1711605546279,1849263,0
1711605548289,1711605546319,1850335,0
1711605548289,1711605546359,1851254,0
1711605548289,1711605546399,1852110,0
1711605548289,1711605546439,1853498,0
1711605548289,1711605546480,1855113,0
1711605548289,1711605546519,1857130,0
1711605548289,1711605546559,1859214,0
1711605548289,1711605546600,1861308,0
1711605548289,1711605546640,1861181,0
1711605548289,1711605546681,1858728,0
1711605548289,1711605546720,1857190,0
1711605548289,1711605546760,1857143,0
1711605548289,1711605546800,1858028,0
1711605548289,1711605546840,1859188,0
1711605548289,1711605546881,1860420,0
1711605548289,1711605546920,1861130,0
1711605548289,1711605546961,1862157,0
1711605548289,1711605547001,1863382,0
1711605548289,1711605547041,1865028,0
1711605548289,1711605547082,1866734,0
1711605548289,1711605547121,1868667,0
1711605548289,1711605547161,1870178,0
1711605548289,1711605547201,1868755,0
1711605548289,1711605547241,1865915,0
1711605548289,1711605547282,1864524,0
1711605548289,1711605547322,1864455,0
1711605548289,1711605547362,1865261,0
1711605548289,1711605547402,1866843,0
1711605548289,1711605547442,1868329,0
1711605548289,1711605547483,1869472,0
1711605548289,1711605547522,1870667,0
1711605548289,1711605547562,1871922,0
1711605548289,1711605547602,1873997,0
1711605548289,1711605547642,1876398,0
1711605548289,1711605547683,1879219,0
1711605548289,1711605547723,1881701,0
1711605548289,1711605547763,1881909,0
1711605548289,1711605547803,1879996,0
1711605548289,1711605547843,1878651,0
1711605548289,1711605547884,1879023,0
1711605548289,1711605547923,1880136,0
1711605548289,1711605547963,1882158,0
1711605548289,1711605548003,1884316,0
1711605548289,1711605548044,1886027,0
1711605548289,1711605548084,1887914,0
1711605548289,1711605548124,1889850,0
1711605548289,1711605548164,1891885,0
1711605548289,1711605548204,1893792,0
1711605560320,1711605548244,1895788,0
1711605560320,1711605548285,1897737,0
1711605560320,1711605548324,1899512,0
1711605560320,1711605548364,1898814,0
1711605560320,1711605548405,1895488,0
1711605560320,1711605548445,1893699,0
1711605560320,1711605548485,1893304,0
1711605560320,1711605548525,1893655,0
1711605560320,1711605548565,1894560,0
1711605560320,1711605548605,1895126,0
1711605560320,1711605548645,1895616,0
1711605560320,1711605548686,1896218,0
1711605560320,1711605548725,1896900,0
1711605560320,1711605548766,1898175,0
1711605560320,1711605548806,1899803,0
1711605560320,1711605548846,1901403,0
1711605560320,1711605548887,1903024,0
1711605560320,1711605548926,1904697,0
1711605560320,1711605548966,1905655,0
1711605560320,1711605549006,1903641,0
1711605560320,1711605549046,1901168,0
1711605560320,1711605549087,1900791,0
1711605560320,1711605549127,1901489,0
1711605560320,1711605549167,1902890,0
1711605560320,1711605549207,1904366,0
1711605560320,1711605549247,1905333,0
1711605560320,1711605549288,1906064,0
1711605560320,1711605549328,1907033,0
1711605560320,1711605549368,1908452,0
1711605560320,1711605549408,1910075,0
1711605560320,1711605549448,1912114,0
1711605560320,1711605549489,1914121,0
1711605560320,1711605549528,1916219,0
1711605560320,1711605549568,1918192,0
1711605560320,1711605549609,1918636,0
1711605560320,1711605549649,1917094,0
1711605560320,1711605549689,1916228,0
1711605560320,1711605549729,1916580,0
1711605560320,1711605549769,1917893,0
1711605560320,1711605549809,1919494,0
1711605560320,1711605549849,1920835,0
1711605560320,1711605549890,1921768,0
1711605560320,1711605549929,1922775,0
1711605560320,1711605549970,1923868,0
1711605560320,1711605550010,1925530,0
1711605560320,1711605550050,1927147,0
1711605560320,1711605550091,1928617,0
1711605560320,1711605550130,1930199,0
1711605560320,1711605550170,1931790,0
1711605560320,1711605550210,1932276,0
1711605560320,1711605550250,1930812,0
1711605560320,1711605550291,1929548,0
1711605560320,1711605550331,1929796,0
1711605560320,1711605550371,1930934,0
1711605560320,1711605550411,1932605,0
1711605560320,1711605550451,1933777,0
1711605560320,1711605550492,1934892,0
1711605560320,1711605550532,1935802,0
1711605560320,1711605550572,1937021,0
1711605560320,1711605550612,1938351,0
1711605560320,1711605550652,1940037,0
1711605560320,1711605550693,1941404,0
1711605560320,1711605550732,1942882,0
1711605560320,1711605550772,1943405,0
1711605560320,1711605550813,1941761,0
1711605560320,1711605550853,1939803,0
1711605560320,1711605550894,1939448,0
1711605560320,1711605550933,1940143,0
1711605560320,1711605550973,1941482,0
1711605560320,1711605551013,1942934,0
1711605560320,1711605551053,1943929,0
1711605560320,1711605551094,1944610,0
1711605560320,1711605551133,1945674,0
1711605560320,1711605551174,1947042,0
1711605560320,1711605551214,1948352,0
1711605560320,1711605551254,1949911,0
1711605560320,1711605551295,1951439,0
1711605560320,1711605551334,1952346,0
1711605560320,1711605551374,1951010,0
1711605560320,1711605551414,1948483,0
1711605560320,1711605551454,1947567,0
1711605560320,1711605551495,1947900,0
1711605560320,1711605551534,1948554,0
1711605560320,1711605551574,1948840,0
1711605560320,1711605551615,1948834,0
1711605560320,1711605551655,1949123,0
1711605560320,1711605551695,1949877,0
1711605560320,1711605551735,1951204,0
1711605560320,1711605551775,1952359,0
1711605560320,1711605551815,1953432,0
1711605560320,1711605551855,1954052,0
1711605560320,1711605551896,1955067,0
1711605560320,1711605551935,1954820,0
1711605560320,1711605551975,1952721,0
1711605560320,1711605552016,1951173,0
1711605560320,1711605552056,1951546,0
1711605560320,1711605552096,1953004,0
1711605560320,1711605552136,1954777,0
1711605560320,1711605552176,1956123,0
1711605560320,1711605552216,1957356,0
1711605560320,1711605552256,1958345,0
1711605560320,1711605552297,1959487,0
1711605560320,1711605552336,1960846,0
1711605560320,1711605552377,1962243,0
1711605560320,1711605552417,1963573,0
1711605560320,1711605552457,1964678,0
1711605560320,1711605552498,1965037,0
1711605560320,1711605552537,1962938,0
1711605560320,1711605552577,1960090,0
1711605560320,1711605552617,1959057,0
1711605560320,1711605552657,1958783,0
1711605560320,1711605552698,1959547,0
1711605560320,1711605552738,1960521,0
1711605560320,1711605552778,1961076,0
1711605560320,1711605552818,1961533,0
1711605560320,1711605552858,1962310,0
1711605560320,1711605552899,1963559,0
1711605560320,1711605552938,1965129,0
1711605560320,1711605552978,1966574,0
1711605560320,1711605553018,1968195,0
1711605560320,1711605553058,1969536,0
1711605560320,1711605553099,1969164,0
1711605560320,1711605553139,1967493,0
1711605560320,1711605553179,1966594,0
1711605560320,1711605553219,1967088,0
1711605560320,1711605553259,1967944,0
1711605560320,1711605553300,1968939,0
1711605560320,1711605553339,1969358,0
1711605560320,1711605553379,1969274,0
1711605560320,1711605553419,1969311,0
1711605560320,1711605553460,1969875,0
1711605560320,1711605553500,1970589,0
1711605560320,1711605553540,1971270,0
1711605560320,1711605553580,1971959,0
1711605560320,1711605553620,1972723,0
1711605560320,1711605553660,1973032,0
1711605560320,1711605553701,1971099,0
1711605560320,1711605553740,1967550,0
1711605560320,1711605553780,1965388,0
1711605560320,1711605553821,1964786,0
1711605560320,1711605553861,1964992,0
1711605560320,1711605553901,1965348,0
1711605560320,1711605553941,1965413,0
1711605560320,1711605553981,1965292,0
1711605560320,1711605554021,1965506,0
1711605560320,1711605554061,1966238,0
1711605560320,1711605554102,1967424,0
1711605560320,1711605554141,1968503,0
1711605560320,1711605554181,1969545,0
1711605560320,1711605554221,1970473,0
1711605560320,1711605554262,1971095,0
1711605560320,1711605554303,1968907,0
1711605560320,1711605554342,1965261,0
1711605560320,1711605554382,1963409,0
1711605560320,1711605554422,1962840,0
1711605560320,1711605554462,1963233,0
1711605560320,1711605554503,1963443,0
1711605560320,1711605554543,1963712,0
1711605560320,1711605554582,1963491,0
1711605560320,1711605554623,1963748,0
1711605560320,1711605554663,1964304,0
1711605560320,1711605554704,1965092,0
1711605560320,1711605554743,1966015,0
1711605560320,1711605554783,1966980,0
1711605560320,1711605554823,1967986,0
1711605560320,1711605554863,1967946,0
1711605560320,1711605554904,1964920,0
1711605560320,1711605554943,1961159,0
1711605560320,1711605554984,1959701,0
1711605560320,1711605555024,1959380,0
1711605560320,1711605555064,1959961,0
1711605560320,1711605555105,1960751,0
1711605560320,1711605555144,1961137,0
1711605560320,1711605555184,1961345,0
1711605560320,1711605555224,1962320,0
1711605560320,1711605555265,1963433,0
1711605560320,1711605555305,1964713,0
1711605560320,1711605555345,1966287,0
1711605560320,1711605555385,1967846,0
1711605560320,1711605555425,1969191,0
1711605560320,1711605555465,1968600,0
1711605560320,1711605555506,1965569,0
1711605560320,1711605555546,1963094,0
1711605560320,1711605555586,1962245,0
1711605560320,1711605555626,1962095,0
1711605560320,1711605555666,1962572,0
1711605560320,1711605555707,1962840,0
1711605560320,1711605555746,1962707,0
1711605560320,1711605555786,1962799,0
1711605560320,1711605555826,1963244,0
1711605560320,1711605555867,1964095,0
1711605560320,1711605555907,1965183,0
1711605560320,1711605555947,1966284,0
1711605560320,1711605555987,1967483,0
1711605560320,1711605556027,1968510,0
1711605560320,1711605556067,1967217,0
1711605560320,1711605556108,1963453,0
1711605560320,1711605556148,1961037,0
1711605560320,1711605556188,1960254,0
1711605560320,1711605556228,1960569,0
1711605560320,1711605556268,1961296,0
1711605560320,1711605556309,1961480,0
1711605560320,1711605556348,1961657,0
1711605560320,1711605556388,1961837,0
1711605560320,1711605556429,1962694,0
1711605560320,1711605556469,1963619,0
1711605560320,1711605556510,1965142,0
1711605560320,1711605556549,1966663,0
1711605560320,1711605556589,1968330,0
1711605560320,1711605556629,1969717,0
1711605560320,1711605556670,1969451,0
1711605560320,1711605556711,1967029,0
1711605560320,1711605556750,1965015,0
1711605560320,1711605556790,1964885,0
1711605560320,1711605556830,1965739,0
1711605560320,1711605556870,1966999,0
1711605560320,1711605556911,1967930,0
1711605560320,1711605556951,1968500,0
1711605560320,1711605556991,1969150,0
1711605560320,1711605557031,1969973,0
1711605560320,1711605557071,1971053,0
1711605560320,1711605557112,1973811,0
1711605560320,1711605557151,1975299,0
1711605560320,1711605557191,1975847,0
1711605560320,1711605557231,1974011,0
1711605560320,1711605557271,1970874,0
1711605560320,1711605557312,1969497,0
1711605560320,1711605557352,1969285,0
1711605560320,1711605557392,1970080,0
1711605560320,1711605557432,1970985,0
1711605560320,1711605557472,1971314,0
1711605560320,1711605557513,1971398,0
1711605560320,1711605557552,1971761,0
1711605560320,1711605557592,1972442,0
1711605560320,1711605557632,1973636,0
1711605560320,1711605557672,1974889,0
1711605560320,1711605557713,1975990,0
1711605560320,1711605557753,1976614,0
1711605560320,1711605557793,1974439,0
1711605560320,1711605557833,1970912,0
1711605560320,1711605557873,1969460,0
1711605560320,1711605557914,1969144,0
1711605560320,1711605557953,1969996,0
1711605560320,1711605557993,1971035,0
1711605560320,1711605558033,1971312,0
1711605560320,1711605558073,1971668,0
1711605560320,1711605558114,1972164,0
1711605560320,1711605558154,1973132,0
1711605560320,1711605558194,1974378,0
1711605560320,1711605558234,1975657,0
1711605560320,1711605558274,1976974,0
1711605560320,1711605558315,1976264,0
1711605560320,1711605558354,1972380,0
1711605560320,1711605558394,1968985,0
1711605560320,1711605558434,1967571,0
1711605560320,1711605558474,1967708,0
1711605560320,1711605558515,1968422,0
1711605560320,1711605558555,1969225,0
1711605560320,1711605558595,1969618,0
1711605560320,1711605558635,1970027,0
1711605560320,1711605558675,1970518,0
1711605560320,1711605558716,1971581,0
1711605560320,1711605558755,1973110,0
1711605560320,1711605558795,1974448,0
1711605560320,1711605558836,1975601,0
1711605560320,1711605558876,1974158,0
1711605560320,1711605558917,1969718,0
1711605560320,1711605558956,1967003,0
1711605560320,1711605558996,1965877,0
1711605560320,1711605559036,1965890,0
1711605560320,1711605559076,1966612,0
1711605560320,1711605559117,1967426,0
1711605560320,1711605559157,1967790,0
1711605560320,1711605559197,1968472,0
1711605560320,1711605559237,1969455,0
1711605560320,1711605559277,1970546,0
1711605560320,1711605559318,1972019,0
1711605560320,1711605559357,1973610,0
1711605560320,1711605559397,1974982,0
1711605560320,1711605559437,1973584,0
1711605560320,1711605559478,1969335,0
1711605560320,1711605559518,1966468,0
1711605560320,1711605559558,1965587,0
1711605560320,1711605559598,1965475,0
1711605560320,1711605559638,1966382,0
1711605560320,1711605559678,1966974,0
1711605560320,1711605559719,1967545,0
1711605560320,1711605559758,1967765,0
1711605560320,1711605559799,1968702,0
1711605560320,1711605559839,1969847,0
1711605560320,1711605559879,1971300,0
1711605560320,1711605559920,1972969,0
1711605560320,1711605559959,1974490,0
1711605560320,1711605559999,1975577,0
1711605560320,1711605560039,1973718,0
1711605560320,1711605560079,1969545,0
1711605560320,1711605560120,1966975,0
1711605560320,1711605560160,1966217,0
1711605560320,1711605560200,1966389,0
1711605560320,1711605560240,1967319,0
1711605572354,1711605560281,1968021,0
1711605572354,1711605560322,1968318,0
1711605572354,1711605560361,1968934,0
1711605572354,1711605560401,1970181,0
1711605572354,1711605560442,1971342,0
1711605572354,1711605560482,1972686,0
1711605572354,1711605560523,1974216,0
1711605572354,1711605560562,1975759,0
1711605572354,1711605560602,1977001,0
1711605572354,1711605560642,1975567,0
1711605572354,1711605560683,1972115,0
1711605572354,1711605560723,1970173,0
1711605572354,1711605560763,1969708,0
1711605572354,1711605560803,1970177,0
1711605572354,1711605560843,1971213,0
1711605572354,1711605560883,1972226,0
1711605572354,1711605560924,1972763,0
1711605572354,1711605560963,1973459,0
1711605572354,1711605561004,1974635,0
1711605572354,1711605561044,1976006,0
1711605572354,1711605561084,1977610,0
1711605572354,1711605561125,1979143,0
1711605572354,1711605561164,1980542,0
1711605572354,1711605561204,1981832,0
1711605572354,1711605561244,1982206,0
1711605572354,1711605561285,1980114,0
1711605572354,1711605561325,1977411,0
1711605572354,1711605561365,1976405,0
1711605572354,1711605561405,1976535,0
1711605572354,1711605561445,1977213,0
1711605572354,1711605561485,1978239,0
1711605572354,1711605561526,1978914,0
1711605572354,1711605561565,1979240,0
1711605572354,1711605561606,1980023,0
1711605572354,1711605561646,1981005,0
1711605572354,1711605561686,1982092,0
1711605572354,1711605561727,1983253,0
1711605572354,1711605561767,1984484,0
1711605572354,1711605561806,1985836,0
1711605572354,1711605561847,1986606,0
1711605572354,1711605561887,1985724,0
1711605572354,1711605561928,1983830,0
1711605572354,1711605561967,1983169,0
1711605572354,1711605562007,1983519,0
1711605572354,1711605562047,1984457,0
1711605572354,1711605562087,1986330,0
1711605572354,1711605562128,1987920,0
1711605572354,1711605562168,1988885,0
1711605572354,1711605562208,1990312,0
1711605572354,1711605562248,1991874,0
1711605572354,1711605562288,1993598,0
1711605572354,1711605562329,1995216,0
1711605572354,1711605562369,1996568,0
1711605572354,1711605562409,1997931,0
1711605572354,1711605562449,1999058,0
1711605572354,1711605562489,1998620,0
1711605572354,1711605562530,1997025,0
1711605572354,1711605562569,1996124,0
1711605572354,1711605562610,1996451,0
1711605572354,1711605562650,1997293,0
1711605572354,1711605562690,1998393,0
1711605572354,1711605562731,1999219,0
1711605572354,1711605562770,1999701,0
1711605572354,1711605562810,2000420,0
1711605572354,1711605562850,2001311,0
1711605572354,1711605562890,2002398,0
1711605572354,1711605562931,2003335,0
1711605572354,1711605562971,2004503,0
1711605572354,1711605563011,2005527,0
1711605572354,1711605563051,2006278,0
1711605572354,1711605563091,2005490,0
1711605572354,1711605563131,2003746,0
1711605572354,1711605563171,2002808,0
1711605572354,1711605563211,2002998,0
1711605572354,1711605563251,2003994,0
1711605572354,1711605563291,2004807,0
1711605572354,1711605563332,2005275,0
1711605572354,1711605563371,2005657,0
1711605572354,1711605563411,2006240,0
1711605572354,1711605563452,2007319,0
1711605572354,1711605563492,2008216,0
1711605572354,1711605563532,2009343,0
1711605572354,1711605563572,2010479,0
1711605572354,1711605563612,2011503,0
1711605572354,1711605563652,2012305,0
1711605572354,1711605563692,2011703,0
1711605572354,1711605563733,2010595,0
1711605572354,1711605563772,2010960,0
1711605572354,1711605563813,2011927,0
1711605572354,1711605563853,2013248,0
1711605572354,1711605563893,2014505,0
1711605572354,1711605563934,2015712,0
1711605572354,1711605563973,2016660,0
1711605572354,1711605564013,2017792,0
1711605572354,1711605564053,2018748,0
1711605572354,1711605564093,2019929,0
1711605572354,1711605564134,2020554,0
1711605572354,1711605564173,2021142,0
1711605572354,1711605564214,2021547,0
1711605572354,1711605564254,2021240,0
1711605572354,1711605564294,2019530,0
1711605572354,1711605564335,2018462,0
1711605572354,1711605564374,2018416,0
1711605572354,1711605564414,2018832,0
1711605572354,1711605564454,2019555,0
1711605572354,1711605564494,2019990,0
1711605572354,1711605564535,2020136,0
1711605572354,1711605564574,2020486,0
1711605572354,1711605564615,2021125,0
1711605572354,1711605564655,2021760,0
1711605572354,1711605564695,2022483,0
1711605572354,1711605564736,2023152,0
1711605572354,1711605564775,2023977,0
