dataReceived,timestamp,ppg,status
1710826891254,1710826888438,2010048,0
1710826891254,1710826888478,2011612,0
1710826891254,1710826888519,2011077,0
1710826891254,1710826888558,2008261,0
1710826891254,1710826888598,2005986,0
1710826891254,1710826888638,2005501,0
1710826891254,1710826888679,2005838,0
1710826891254,1710826888719,2006621,0
1710826891254,1710826888759,2007695,0
1710826891254,1710826888799,2008289,0
1710826891254,1710826888839,2008480,0
1710826891254,1710826888879,2008665,0
1710826891254,1710826888920,2009551,0
1710826891254,1710826888959,2010805,0
1710826891254,1710826889000,2012131,0
1710826891254,1710826889039,2013757,0
1710826891254,1710826889080,2015464,0
1710826891254,1710826889121,2017253,0
1710826891254,1710826889160,2018880,0
1710826891254,1710826889200,2020872,0
1710826891254,1710826889240,2022533,0
1710826891254,1710826889280,2023153,0
1710826891254,1710826889321,2020651,0
1710826891254,1710826889361,2017831,0
1710826891254,1710826889401,2016350,0
1710826891254,1710826889441,2016221,0
1710826891254,1710826889481,2016574,0
1710826891254,1710826889522,2017413,0
1710826891254,1710826889561,2018032,0
1710826891254,1710826889602,2018260,0
1710826891254,1710826889641,2018412,0
1710826891254,1710826889682,2018805,0
1710826891254,1710826889723,2019666,0
1710826891254,1710826889762,2020852,0
1710826891254,1710826889802,2022362,0
1710826891254,1710826889842,2023652,0
1710826891254,1710826889882,2025188,0
1710826891254,1710826889923,2026839,0
1710826891254,1710826889963,2028570,0
1710826891254,1710826890003,2030510,0
1710826891254,1710826890043,2032388,0
1710826891254,1710826890083,2033469,0
1710826891254,1710826890124,2031182,0
1710826891254,1710826890163,2028013,0
1710826891254,1710826890203,2026237,0
1710826891254,1710826890243,2025609,0
1710826891254,1710826890284,2025705,0
1710826891254,1710826890325,2026411,0
1710826891254,1710826890364,2026537,0
1710826891254,1710826890404,2026408,0
1710826891254,1710826890444,2026537,0
1710826891254,1710826890484,2026903,0
1710826891254,1710826890525,2028031,0
1710826891254,1710826890564,2029319,0
1710826891254,1710826890604,2030806,0
1710826891254,1710826890644,2032390,0
1710826891254,1710826890685,2033803,0
1710826891254,1710826890725,2035286,0
1710826891254,1710826890765,2036766,0
1710826891254,1710826890805,2038484,0
1710826891254,1710826890845,2040078,0
1710826891254,1710826890885,2039287,0
1710826891254,1710826890926,2035993,0
1710826891254,1710826890965,2033353,0
1710826891254,1710826891005,2032185,0
1710826891254,1710826891046,2031933,0
1710826891254,1710826891086,2032005,0
1710826891254,1710826891126,2032519,0
1710826891254,1710826891166,2032550,0
1710826903298,1710826891207,2032293,0
1710826903298,1710826891247,2032051,0
1710826903298,1710826891287,2032313,0
1710826903298,1710826891328,2032840,0
1710826903298,1710826891367,2033683,0
1710826903298,1710826891407,2034652,0
1710826903298,1710826891447,2035636,0
1710826903298,1710826891487,2036809,0
1710826903298,1710826891528,2037852,0
1710826903298,1710826891568,2039015,0
1710826903298,1710826891608,2040344,0
1710826903298,1710826891648,2041082,0
1710826903298,1710826891688,2039049,0
1710826903298,1710826891729,2035429,0
1710826903298,1710826891768,2032723,0
1710826903298,1710826891808,2031305,0
1710826903298,1710826891848,2030682,0
1710826903298,1710826891889,2030523,0
1710826903298,1710826891929,2030499,0
1710826903298,1710826891969,2030025,0
1710826903298,1710826892009,2029213,0
1710826903298,1710826892049,2028680,0
1710826903298,1710826892089,2028691,0
1710826903298,1710826892130,2029040,0
1710826903298,1710826892169,2029813,0
1710826903298,1710826892209,2030661,0
1710826903298,1710826892250,2031774,0
1710826903298,1710826892290,2032995,0
1710826903298,1710826892330,2034317,0
1710826903298,1710826892370,2035607,0
1710826903298,1710826892410,2037046,0
1710826903298,1710826892450,2037401,0
1710826903298,1710826892490,2034507,0
1710826903298,1710826892531,2031030,0
1710826903298,1710826892570,2028830,0
1710826903298,1710826892610,2027849,0
1710826903298,1710826892650,2027634,0
1710826903298,1710826892690,2027942,0
1710826903298,1710826892731,2027999,0
1710826903298,1710826892771,2027595,0
1710826903298,1710826892811,2027050,0
1710826903298,1710826892851,2026828,0
1710826903298,1710826892891,2027111,0
1710826903298,1710826892932,2027793,0
1710826903298,1710826892971,2028788,0
1710826903298,1710826893011,2029913,0
1710826903298,1710826893051,2031110,0
1710826903298,1710826893092,2032283,0
1710826903298,1710826893132,2033638,0
1710826903298,1710826893172,2035004,0
1710826903298,1710826893212,2036133,0
1710826903298,1710826893252,2035463,0
1710826903298,1710826893292,2031505,0
1710826903298,1710826893333,2027201,0
1710826903298,1710826893372,2024540,0
1710826903298,1710826893413,2023137,0
1710826903298,1710826893453,2022079,0
1710826903298,1710826893493,2021432,0
1710826903298,1710826893534,2020750,0
1710826903298,1710826893573,2019633,0
1710826903298,1710826893613,2018495,0
1710826903298,1710826893653,2017880,0
1710826903298,1710826893693,2017789,0
1710826903298,1710826893734,2018227,0
1710826903298,1710826893773,2018684,0
1710826903298,1710826893814,2019720,0
1710826903298,1710826893854,2020977,0
1710826903298,1710826893894,2022127,0
1710826903298,1710826893935,2023504,0
1710826903298,1710826893974,2024982,0
1710826903298,1710826894014,2026499,0
1710826903298,1710826894054,2025761,0
1710826903298,1710826894094,2022408,0
1710826903298,1710826894135,2019098,0
1710826903298,1710826894175,2017536,0
1710826903298,1710826894215,2017003,0
1710826903298,1710826894255,2016901,0
1710826903298,1710826894295,2017213,0
1710826903298,1710826894336,2017277,0
1710826903298,1710826894375,2017034,0
1710826903298,1710826894415,2016511,0
1710826903298,1710826894455,2016545,0
1710826903298,1710826894495,2017153,0
1710826903298,1710826894536,2017900,0
1710826903298,1710826894576,2018782,0
1710826903298,1710826894616,2019685,0
1710826903298,1710826894656,2020549,0
1710826903298,1710826894696,2021363,0
1710826903298,1710826894737,2022398,0
1710826903298,1710826894776,2023511,0
1710826903298,1710826894816,2023337,0
1710826903298,1710826894856,2020286,0
1710826903298,1710826894897,2016220,0
1710826903298,1710826894938,2013791,0
1710826903298,1710826894977,2012582,0
1710826903298,1710826895017,2012271,0
1710826903298,1710826895057,2012641,0
1710826903298,1710826895097,2012905,0
1710826903298,1710826895138,2012750,0
1710826903298,1710826895178,2012314,0
1710826903298,1710826895218,2012199,0
1710826903298,1710826895258,2012675,0
1710826903298,1710826895298,2013451,0
1710826903298,1710826895339,2014452,0
1710826903298,1710826895378,2015611,0
1710826903298,1710826895418,2016959,0
1710826903298,1710826895458,2018217,0
1710826903298,1710826895499,2019713,0
1710826903298,1710826895539,2021436,0
1710826903298,1710826895579,2022656,0
1710826903298,1710826895619,2021194,0
1710826903298,1710826895659,2018054,0
1710826903298,1710826895699,2016040,0
1710826903298,1710826895740,2015557,0
1710826903298,1710826895779,2015596,0
1710826903298,1710826895820,2016216,0
1710826903298,1710826895860,2016929,0
1710826903298,1710826895900,2017014,0
1710826903298,1710826895941,2016946,0
1710826903298,1710826895980,2017218,0
1710826903298,1710826896020,2017919,0
1710826903298,1710826896060,2019211,0
1710826903298,1710826896101,2020528,0
1710826903298,1710826896141,2022033,0
1710826903298,1710826896181,2023587,0
1710826903298,1710826896221,2025039,0
1710826903298,1710826896261,2026485,0
1710826903298,1710826896301,2027940,0
1710826903298,1710826896342,2029510,0
1710826903298,1710826896382,2029604,0
1710826903298,1710826896422,2026697,0
1710826903298,1710826896462,2023377,0
1710826903298,1710826896502,2021383,0
1710826903298,1710826896543,2020551,0
1710826903298,1710826896583,2020125,0
1710826903298,1710826896622,2020225,0
1710826903298,1710826896662,2020161,0
1710826903298,1710826896703,2019907,0
1710826903298,1710826896743,2019746,0
1710826903298,1710826896783,2020106,0
1710826903298,1710826896823,2021188,0
1710826903298,1710826896863,2022760,0
1710826903298,1710826896903,2024437,0
1710826903298,1710826896944,2026127,0
1710826903298,1710826896983,2027923,0
1710826903298,1710826897023,2029580,0
1710826903298,1710826897064,2031512,0
1710826903298,1710826897103,2033270,0
1710826903298,1710826897144,2035195,0
1710826903298,1710826897184,2036195,0
1710826903298,1710826897224,2034359,0
1710826903298,1710826897264,2031736,0
1710826903298,1710826897304,2030225,0
1710826903298,1710826897345,2030002,0
1710826903298,1710826897384,2030153,0
1710826903298,1710826897425,2030656,0
1710826903298,1710826897464,2031255,0
1710826903298,1710826897505,2031532,0
1710826903298,1710826897545,2031601,0
1710826903298,1710826897585,2031856,0
1710826903298,1710826897625,2032342,0
1710826903298,1710826897665,2033150,0
1710826903298,1710826897705,2033989,0
1710826903298,1710826897746,2035006,0
1710826903298,1710826897785,2036114,0
1710826903298,1710826897825,2037253,0
1710826903298,1710826897865,2038475,0
1710826903298,1710826897906,2039886,0
1710826903298,1710826897946,2041153,0
1710826903298,1710826897986,2042156,0
1710826903298,1710826898026,2040861,0
1710826903298,1710826898066,2038315,0
1710826903298,1710826898106,2037124,0
1710826903298,1710826898147,2037171,0
1710826903298,1710826898186,2037631,0
1710826903298,1710826898227,2038516,0
1710826903298,1710826898267,2039381,0
1710826903298,1710826898307,2039758,0
1710826903298,1710826898348,2040105,0
1710826903298,1710826898387,2040524,0
1710826903298,1710826898427,2041253,0
1710826903298,1710826898467,2042367,0
1710826903298,1710826898508,2043592,0
1710826903298,1710826898548,2044875,0
1710826903298,1710826898587,2046225,0
1710826903298,1710826898628,2047520,0
1710826903298,1710826898668,2048985,0
1710826903298,1710826898708,2050345,0
1710826903298,1710826898749,2051718,0
1710826903298,1710826898788,2051754,0
1710826903298,1710826898828,2049307,0
1710826903298,1710826898868,2046932,0
1710826903298,1710826898908,2045544,0
1710826903298,1710826898949,2045201,0
1710826903298,1710826898989,2045138,0
1710826903298,1710826899029,2045417,0
1710826903298,1710826899069,2045553,0
1710826903298,1710826899109,2045137,0
1710826903298,1710826899150,2044926,0
1710826903298,1710826899189,2044972,0
1710826903298,1710826899230,2045496,0
1710826903298,1710826899270,2046393,0
1710826903298,1710826899310,2047399,0
1710826903298,1710826899351,2048866,0
1710826903298,1710826899390,2050133,0
1710826903298,1710826899430,2051508,0
1710826903298,1710826899470,2052664,0
1710826903298,1710826899510,2053796,0
1710826903298,1710826899551,2054526,0
1710826903298,1710826899591,2052632,0
1710826903298,1710826899631,2049980,0
1710826903298,1710826899671,2048424,0
1710826903298,1710826899711,2048086,0
1710826903298,1710826899752,2048204,0
1710826903298,1710826899791,2048904,0
1710826903298,1710826899831,2049350,0
1710826903298,1710826899871,2049534,0
1710826903298,1710826899911,2049521,0
1710826903298,1710826899952,2049662,0
1710826903298,1710826899992,2050356,0
1710826903298,1710826900032,2051157,0
1710826903298,1710826900072,2052476,0
1710826903298,1710826900112,2053692,0
1710826903298,1710826900153,2055064,0
1710826903298,1710826900192,2056389,0
1710826903298,1710826900232,2057661,0
1710826903298,1710826900272,2058984,0
1710826903298,1710826900313,2060294,0
1710826903298,1710826900353,2059588,0
1710826903298,1710826900393,2056773,0
1710826903298,1710826900433,2054054,0
1710826903298,1710826900473,2052748,0
1710826903298,1710826900513,2052111,0
1710826903298,1710826900554,2051857,0
1710826903298,1710826900593,2051890,0
1710826903298,1710826900633,2051626,0
1710826903298,1710826900674,2050913,0
1710826903298,1710826900714,2050224,0
1710826903298,1710826900755,2049692,0
1710826903298,1710826900794,2049972,0
1710826903298,1710826900834,2050215,0
1710826903298,1710826900874,2050871,0
1710826903298,1710826900915,2051680,0
1710826903298,1710826900955,2052521,0
1710826903298,1710826900995,2053295,0
1710826903298,1710826901035,2054339,0
1710826903298,1710826901075,2055538,0
1710826903298,1710826901115,2054719,0
1710826903298,1710826901156,2051421,0
1710826903298,1710826901195,2047904,0
1710826903298,1710826901235,2045852,0
1710826903298,1710826901276,2044865,0
1710826903298,1710826901316,2044731,0
1710826903298,1710826901357,2045018,0
1710826903298,1710826901396,2045099,0
1710826903298,1710826901436,2044964,0
1710826903298,1710826901476,2044825,0
1710826903298,1710826901517,2045084,0
1710826903298,1710826901557,2045748,0
1710826903298,1710826901596,2046619,0
1710826903298,1710826901637,2047710,0
1710826903298,1710826901677,2048875,0
1710826903298,1710826901717,2050044,0
1710826903298,1710826901758,2051415,0
1710826903298,1710826901797,2052760,0
1710826903298,1710826901837,2052700,0
1710826903298,1710826901878,2050008,0
1710826903298,1710826901918,2046253,0
1710826903298,1710826901958,2044006,0
1710826903298,1710826901998,2042996,0
1710826903298,1710826902038,2042509,0
1710826903298,1710826902078,2042397,0
1710826903298,1710826902118,2041915,0
1710826903298,1710826902159,2040840,0
1710826903298,1710826902198,2039505,0
1710826903298,1710826902239,2038597,0
1710826903298,1710826902279,2038292,0
1710826903298,1710826902319,2038284,0
1710826903298,1710826902360,2038614,0
1710826903298,1710826902399,2038964,0
1710826903298,1710826902439,2039523,0
1710826903298,1710826902479,2040183,0
1710826903298,1710826902519,2040264,0
1710826903298,1710826902560,2037632,0
1710826903298,1710826902600,2033581,0
1710826903298,1710826902640,2030474,0
1710826903298,1710826902680,2028895,0
1710826903298,1710826902720,2028544,0
1710826903298,1710826902761,2029731,0
1710826903298,1710826902800,2030032,0
1710826903298,1710826902840,2030211,0
1710826903298,1710826902880,2030993,0
1710826903298,1710826902920,2032542,0
1710826903298,1710826902961,2034789,0
1710826903298,1710826903001,2037608,0
1710826903298,1710826903041,2040679,0
1710826903298,1710826903081,2043909,0
1710826903298,1710826903121,2048050,0
1710826903298,1710826903162,2052339,0
1710826903298,1710826903201,2053577,0
1710826915307,1710826903240,2053937,0
1710826915307,1710826903280,2055353,0
1710826915307,1710826903320,2058391,0
1710826915307,1710826903361,2062852,0
1710826915307,1710826903401,2068177,0
1710826915307,1710826903441,2073233,0
1710826915307,1710826903481,2077765,0
1710826915307,1710826903521,2081874,0
1710826915307,1710826903562,2086334,0
1710826915307,1710826903601,2090259,0
1710826915307,1710826903641,2092871,0
1710826915307,1710826903681,2093240,0
1710826915307,1710826903721,2092807,0
1710826915307,1710826903762,2092052,0
1710826915307,1710826903802,2091691,0
1710826915307,1710826903842,2090933,0
1710826915307,1710826903882,2088572,0
1710826915307,1710826903922,2086070,0
1710826915307,1710826903963,2084086,0
1710826915307,1710826904002,2083226,0
1710826915307,1710826904042,2083081,0
1710826915307,1710826904082,2083251,0
1710826915307,1710826904122,2083559,0
1710826915307,1710826904163,2083589,0
1710826915307,1710826904203,2083502,0
1710826915307,1710826904243,2083506,0
1710826915307,1710826904283,2083816,0
1710826915307,1710826904323,2084181,0
1710826915307,1710826904364,2084858,0
1710826915307,1710826904403,2085528,0
1710826915307,1710826904443,2086305,0
1710826915307,1710826904483,2087067,0
1710826915307,1710826904523,2086559,0
1710826915307,1710826904564,2085088,0
1710826915307,1710826904603,2084021,0
1710826915307,1710826904644,2083670,0
1710826915307,1710826904684,2083808,0
1710826915307,1710826904724,2084288,0
1710826915307,1710826904765,2084929,0
1710826915307,1710826904804,2085348,0
1710826915307,1710826904844,2085609,0
1710826915307,1710826904884,2086112,0
1710826915307,1710826904924,2086683,0
1710826915307,1710826904965,2087321,0
1710826915307,1710826905005,2088195,0
1710826915307,1710826905045,2089239,0
1710826915307,1710826905085,2090257,0
1710826915307,1710826905125,2091274,0
1710826915307,1710826905165,2091698,0
1710826915307,1710826905205,2090752,0
1710826915307,1710826905245,2090026,0
1710826915307,1710826905285,2089986,0
1710826915307,1710826905325,2090464,0
1710826915307,1710826905366,2091455,0
1710826915307,1710826905406,2092575,0
1710826915307,1710826905446,2093537,0
1710826915307,1710826905486,2094362,0
1710826915307,1710826905526,2095080,0
1710826915307,1710826905567,2095744,0
1710826915307,1710826905606,2096789,0
1710826915307,1710826905646,2097750,0
1710826915307,1710826905686,2098738,0
1710826915307,1710826905726,2099736,0
1710826915307,1710826905767,2100803,0
1710826915307,1710826905807,2101807,0
1710826915307,1710826905847,2101627,0
1710826915307,1710826905887,2100671,0
1710826915307,1710826905927,2100102,0
1710826915307,1710826905968,2100159,0
1710826915307,1710826906007,2100559,0
1710826915307,1710826906047,2101284,0
1710826915307,1710826906087,2101833,0
1710826915307,1710826906127,2102290,0
1710826915307,1710826906168,2102810,0
1710826915307,1710826906208,2103283,0
1710826915307,1710826906248,2103871,0
1710826915307,1710826906288,2104769,0
1710826915307,1710826906328,2105684,0
1710826915307,1710826906369,2106609,0
1710826915307,1710826906408,2107521,0
1710826915307,1710826906448,2108422,0
1710826915307,1710826906488,2109387,0
1710826915307,1710826906528,2109889,0
1710826915307,1710826906569,2108829,0
1710826915307,1710826906609,2107928,0
1710826915307,1710826906649,2107257,0
1710826915307,1710826906689,2107300,0
1710826915307,1710826906729,2107730,0
1710826915307,1710826906770,2108216,0
1710826915307,1710826906809,2108603,0
1710826915307,1710826906849,2108913,0
1710826915307,1710826906889,2109026,0
1710826915307,1710826906930,2109317,0
1710826915307,1710826906970,2109844,0
1710826915307,1710826907010,2110615,0
1710826915307,1710826907050,2111357,0
1710826915307,1710826907090,2112207,0
1710826915307,1710826907130,2112996,0
1710826915307,1710826907171,2113776,0
1710826915307,1710826907210,2114728,0
1710826915307,1710826907250,2115423,0
1710826915307,1710826907291,2114381,0
1710826915307,1710826907331,2112895,0
1710826915307,1710826907371,2112008,0
1710826915307,1710826907411,2111585,0
1710826915307,1710826907451,2111511,0
1710826915307,1710826907491,2111734,0
1710826915307,1710826907531,2112017,0
1710826915307,1710826907572,2111941,0
1710826915307,1710826907611,2111831,0
1710826915307,1710826907652,2111824,0
1710826915307,1710826907692,2112115,0
1710826915307,1710826907732,2112537,0
1710826915307,1710826907773,2113009,0
1710826915307,1710826907812,2113609,0
1710826915307,1710826907852,2114302,0
1710826915307,1710826907892,2114883,0
1710826915307,1710826907932,2115753,0
1710826915307,1710826907973,2116324,0
1710826915307,1710826908013,2115728,0
1710826915307,1710826908052,2113865,0
1710826915307,1710826908093,2111952,0
1710826915307,1710826908133,2110819,0
1710826915307,1710826908174,2110278,0
1710826915307,1710826908213,2109893,0
1710826915307,1710826908253,2109701,0
1710826915307,1710826908293,2109420,0
1710826915307,1710826908333,2108925,0
1710826915307,1710826908374,2108502,0
1710826915307,1710826908414,2108331,0
1710826915307,1710826908454,2108358,0
1710826915307,1710826908494,2108592,0
1710826915307,1710826908534,2109028,0
1710826915307,1710826908575,2109384,0
1710826915307,1710826908614,2109810,0
1710826915307,1710826908654,2110408,0
1710826915307,1710826908694,2111115,0
1710826915307,1710826908735,2110600,0
1710826915307,1710826908775,2108263,0
1710826915307,1710826908815,2105733,0
1710826915307,1710826908855,2103954,0
1710826915307,1710826908895,2102823,0
1710826915307,1710826908935,2102008,0
1710826915307,1710826908976,2101504,0
1710826915307,1710826909016,2100893,0
1710826915307,1710826909056,2100114,0
1710826915307,1710826909096,2099239,0
1710826915307,1710826909136,2098555,0
1710826915307,1710826909177,2098323,0
1710826915307,1710826909216,2098239,0
1710826915307,1710826909256,2098310,0
1710826915307,1710826909296,2098530,0
1710826915307,1710826909337,2098781,0
1710826915307,1710826909378,2099161,0
1710826915307,1710826909417,2099368,0
1710826915307,1710826909457,2098466,0
1710826915307,1710826909497,2095435,0
1710826915307,1710826909537,2092117,0
1710826915307,1710826909578,2089805,0
1710826915307,1710826909617,2088361,0
1710826915307,1710826909657,2087179,0
1710826915307,1710826909698,2086535,0
1710826915307,1710826909738,2086095,0
1710826915307,1710826909778,2085514,0
1710826915307,1710826909818,2084891,0
1710826915307,1710826909858,2084487,0
1710826915307,1710826909898,2084267,0
1710826915307,1710826909938,2084259,0
1710826915307,1710826909979,2084443,0
1710826915307,1710826910018,2084667,0
1710826915307,1710826910058,2085011,0
1710826915307,1710826910098,2085410,0
1710826915307,1710826910138,2085740,0
1710826915307,1710826910179,2084189,0
1710826915307,1710826910219,2080932,0
1710826915307,1710826910259,2077994,0
1710826915307,1710826910299,2076332,0
1710826915307,1710826910339,2075514,0
1710826915307,1710826910380,2075640,0
1710826915307,1710826910419,2075888,0
1710826915307,1710826910459,2076057,0
1710826915307,1710826910499,2076019,0
1710826915307,1710826910540,2076246,0
1710826915307,1710826910580,2076641,0
1710826915307,1710826910620,2077544,0
1710826915307,1710826910660,2078537,0
1710826915307,1710826910700,2079664,0
1710826915307,1710826910740,2080927,0
1710826915307,1710826910781,2082326,0
1710826915307,1710826910820,2083446,0
1710826915307,1710826910860,2083146,0
1710826915307,1710826910900,2080587,0
1710826915307,1710826910940,2078179,0
1710826915307,1710826910981,2076738,0
1710826915307,1710826911021,2076093,0
1710826915307,1710826911061,2076064,0
1710826915307,1710826911101,2076333,0
1710826915307,1710826911141,2076300,0
1710826915307,1710826911182,2075986,0
1710826915307,1710826911221,2075585,0
1710826915307,1710826911261,2075708,0
1710826915307,1710826911301,2076210,0
1710826915307,1710826911341,2076858,0
1710826915307,1710826911382,2077610,0
1710826915307,1710826911422,2078496,0
1710826915307,1710826911462,2079514,0
1710826915307,1710826911502,2079627,0
1710826915307,1710826911542,2077772,0
1710826915307,1710826911583,2075559,0
1710826915307,1710826911622,2074171,0
1710826915307,1710826911662,2073756,0
1710826915307,1710826911702,2073933,0
1710826915307,1710826911742,2074464,0
1710826915307,1710826911783,2074699,0
1710826915307,1710826911822,2074717,0
1710826915307,1710826911863,2074748,0
1710826915307,1710826911903,2075057,0
1710826915307,1710826911943,2075717,0
1710826915307,1710826911984,2076534,0
1710826915307,1710826912023,2077627,0
1710826915307,1710826912063,2078856,0
1710826915307,1710826912103,2079791,0
1710826915307,1710826912143,2079644,0
1710826915307,1710826912184,2077846,0
1710826915307,1710826912224,2076131,0
1710826915307,1710826912264,2075451,0
1710826915307,1710826912304,2075195,0
1710826915307,1710826912344,2075630,0
1710826915307,1710826912385,2076195,0
1710826915307,1710826912424,2076552,0
1710826915307,1710826912464,2076715,0
1710826915307,1710826912504,2077031,0
1710826915307,1710826912544,2077566,0
1710826915307,1710826912585,2078220,0
1710826915307,1710826912625,2079251,0
1710826915307,1710826912665,2080245,0
1710826915307,1710826912705,2081498,0
1710826915307,1710826912745,2082376,0
1710826915307,1710826912786,2081774,0
1710826915307,1710826912825,2080054,0
1710826915307,1710826912865,2078721,0
1710826915307,1710826912905,2078363,0
1710826915307,1710826912946,2078574,0
1710826915307,1710826912986,2079081,0
1710826915307,1710826913026,2079690,0
1710826915307,1710826913066,2080039,0
1710826915307,1710826913106,2080261,0
1710826915307,1710826913146,2080742,0
1710826915307,1710826913187,2081502,0
1710826915307,1710826913226,2082399,0
1710826915307,1710826913266,2083379,0
1710826915307,1710826913307,2084558,0
1710826915307,1710826913347,2085790,0
1710826915307,1710826913387,2086756,0
1710826915307,1710826913427,2086064,0
1710826915307,1710826913467,2084697,0
1710826915307,1710826913507,2083900,0
1710826915307,1710826913547,2083760,0
1710826915307,1710826913588,2084186,0
1710826915307,1710826913627,2084902,0
1710826915307,1710826913668,2085570,0
1710826915307,1710826913708,2086190,0
1710826915307,1710826913748,2086675,0
1710826915307,1710826913789,2087388,0
1710826915307,1710826913828,2088305,0
1710826915307,1710826913868,2089293,0
1710826915307,1710826913908,2090444,0
1710826915307,1710826913948,2091770,0
1710826915307,1710826913989,2093125,0
1710826915307,1710826914029,2094425,0
1710826915307,1710826914069,2094785,0
1710826915307,1710826914109,2093802,0
1710826915307,1710826914149,2092873,0
1710826915307,1710826914190,2092766,0
1710826915307,1710826914229,2093242,0
1710826915307,1710826914269,2094101,0
1710826915307,1710826914309,2094970,0
1710826915307,1710826914350,2095822,0
1710826915307,1710826914391,2096328,0
1710826915307,1710826914430,2097096,0
1710826915307,1710826914470,2098042,0
1710826915307,1710826914510,2099267,0
1710826915307,1710826914550,2100369,0
1710826915307,1710826914591,2101616,0
1710826915307,1710826914631,2102986,0
1710826915307,1710826914671,2104387,0
1710826915307,1710826914711,2105641,0
1710826915307,1710826914751,2106391,0
1710826915307,1710826914792,2105693,0
1710826915307,1710826914831,2104963,0
1710826915307,1710826914871,2104896,0
1710826915307,1710826914911,2105436,0
1710826915307,1710826914951,2106234,0
1710826915307,1710826914993,2107170,0
1710826915307,1710826915032,2107989,0
1710826915307,1710826915072,2108739,0
1710826915307,1710826915112,2109448,0
1710826915307,1710826915152,2110301,0
1710826915307,1710826915193,2111392,0
1710826915307,1710826915233,2112480,0
1710826927355,1710826915274,2113723,0
1710826927355,1710826915314,2114976,0
1710826927355,1710826915354,2116326,0
1710826927355,1710826915395,2117722,0
1710826927355,1710826915434,2118937,0
1710826927355,1710826915474,2119118,0
1710826927355,1710826915514,2118286,0
1710826927355,1710826915554,2117885,0
1710826927355,1710826915595,2117931,0
1710826927355,1710826915635,2118520,0
1710826927355,1710826915675,2119312,0
1710826927355,1710826915715,2120029,0
1710826927355,1710826915755,2120774,0
1710826927355,1710826915796,2121385,0
1710826927355,1710826915836,2122727,0
1710826927355,1710826915876,2123673,0
1710826927355,1710826915916,2124603,0
1710826927355,1710826915956,2125752,0
1710826927355,1710826915996,2126831,0
1710826927355,1710826916036,2127995,0
1710826927355,1710826916076,2129185,0
1710826927355,1710826916116,2130183,0
1710826927355,1710826916156,2130231,0
1710826927355,1710826916197,2129223,0
1710826927355,1710826916236,2128471,0
1710826927355,1710826916276,2128323,0
1710826927355,1710826916317,2128648,0
1710826927355,1710826916357,2129069,0
1710826927355,1710826916397,2129861,0
1710826927355,1710826916437,2130233,0
1710826927355,1710826916477,2130500,0
1710826927355,1710826916517,2130859,0
1710826927355,1710826916557,2131390,0
1710826927355,1710826916598,2131891,0
1710826927355,1710826916637,2132673,0
1710826927355,1710826916677,2133466,0
1710826927355,1710826916717,2134318,0
1710826927355,1710826916757,2135347,0
1710826927355,1710826916798,2136187,0
1710826927355,1710826916838,2136938,0
1710826927355,1710826916878,2135939,0
1710826927355,1710826916918,2134385,0
1710826927355,1710826916958,2133289,0
1710826927355,1710826916999,2132828,0
1710826927355,1710826917038,2132717,0
1710826927355,1710826917078,2132872,0
1710826927355,1710826917118,2133276,0
1710826927355,1710826917158,2133084,0
1710826927355,1710826917199,2132727,0
1710826927355,1710826917239,2132642,0
1710826927355,1710826917279,2132712,0
1710826927355,1710826917319,2132949,0
1710826927355,1710826917359,2133225,0
1710826927355,1710826917400,2133740,0
1710826927355,1710826917439,2134114,0
1710826927355,1710826917479,2134780,0
1710826927355,1710826917519,2134606,0
1710826927355,1710826917559,2132851,0
1710826927355,1710826917600,2130533,0
1710826927355,1710826917640,2128852,0
1710826927355,1710826917680,2128049,0
1710826927355,1710826917720,2127647,0
1710826927355,1710826917760,2127558,0
1710826927355,1710826917801,2127297,0
1710826927355,1710826917840,2126686,0
1710826927355,1710826917880,2125930,0
1710826927355,1710826917920,2125435,0
1710826927355,1710826917960,2125234,0
1710826927355,1710826918001,2125025,0
1710826927355,1710826918040,2125221,0
1710826927355,1710826918080,2125343,0
1710826927355,1710826918121,2125696,0
1710826927355,1710826918161,2126006,0
1710826927355,1710826918202,2124604,0
1710826927355,1710826918241,2121361,0
1710826927355,1710826918281,2117913,0
1710826927355,1710826918321,2115530,0
1710826927355,1710826918361,2113932,0
1710826927355,1710826918402,2113080,0
1710826927355,1710826918442,2112463,0
1710826927355,1710826918482,2111687,0
1710826927355,1710826918522,2110208,0
1710826927355,1710826918562,2109022,0
1710826927355,1710826918603,2107957,0
1710826927355,1710826918642,2107363,0
1710826927355,1710826918682,2106924,0
1710826927355,1710826918723,2106734,0
1710826927355,1710826918763,2106655,0
1710826927355,1710826918803,2106738,0
1710826927355,1710826918843,2106251,0
1710826927355,1710826918883,2102872,0
1710826927355,1710826918923,2098217,0
1710826927355,1710826918963,2094296,0
1710826927355,1710826919004,2091564,0
1710826927355,1710826919043,2089950,0
1710826927355,1710826919084,2088880,0
1710826927355,1710826919124,2087854,0
1710826927355,1710826919164,2086332,0
1710826927355,1710826919205,2084544,0
1710826927355,1710826919244,2083054,0
1710826927355,1710826919284,2082085,0
1710826927355,1710826919324,2081398,0
1710826927355,1710826919364,2081122,0
1710826927355,1710826919405,2080940,0
1710826927355,1710826919445,2080994,0
1710826927355,1710826919485,2081139,0
1710826927355,1710826919525,2080678,0
