Timestamp,Cleaned_PPG
1711419237789,-35122.346498260275
1711419237829,-17332.162995813414
1711419237869,-11240.961285749916
1711419237909,-5840.7665691180155
1711419237949,7577.618522243574
1711419237990,1493.9289785712026
1711419238030,14211.060153695289
1711419238070,9867.321445637383
1711419238110,5907.3965781368315
1711419238151,8699.117592334747
1711419238191,16590.675217719283
1711419238231,16973.50436289888
1711419238271,12621.53102629818
1711419238311,1540.8269768729806
1711419238351,9428.432380989194
1711419238394,-1553.8926357505843
1711419238433,-5510.106387332082
1711419238473,-2608.4224049397744
1711419238514,-11575.829838254955
1711419238554,-18473.99965021573
1711419238594,-13668.33733596094
1711419238634,-14447.083674382418
1711419238674,-13503.456948024686
1711419238714,-12598.54162191227
1711419238755,-10182.61729200231
1711419238795,-6253.647344938945
1711419238835,-2470.0296615958214
1711419238875,-5865.111094065476
1711419238915,-11893.491621664725
1711419238955,-9536.553793490864
1711419238997,-3253.8268926432356
1711419239036,-12069.177186478395
1711419239076,-807.1261362778023
1711419239116,-5572.468262982555
1711419239157,-10755.589903670829
1711419239198,-6796.532347759698
1711419239237,-6206.090367184952
1711419239277,-5559.14407946635
1711419239318,-7015.412677486427
1711419239358,-698.409266743809
1711419239399,1519.3817708473653
1711419239438,-343.53195577766746
1711419239479,-659.7701044762507
1711419239519,18211.281842948403
1711419239559,18437.597432314884
1711419239600,15898.359623280354
1711419239639,5595.975795273669
1711419239680,27640.12929695286
1711419239720,28564.06344652595
1711419239760,22143.96340763662
1711419239801,31718.568092729896
1711419239841,30811.927501252852
1711419239881,26141.901191420387
1711419239921,32645.710049347952
1711419239962,37333.280812275596
1711419240002,37962.40639473032
1711419240042,34786.31939236494
1711419240084,27436.128171559423
1711419240124,18935.664185352158
1711419240164,17774.871268945746
1711419240205,17113.70378181711
1711419240245,18674.15687246248
1711419240285,17877.53898693761
1711419240325,17351.543522052933
1711419240365,12244.447241033427
1711419240408,10063.479346143082
1711419240448,9825.36147004459
1711419240488,5654.822834184859
1711419240529,3453.208760160953
1711419240569,3138.558913704939
1711419240610,-373.05425484571606
1711419240649,-1172.557363490574
1711419240690,905.7918293625116
1711419240730,7836.996157946065
1711419240770,-2085.53503050562
1711419240811,-29941.920134077314
1711419240850,-35983.43148140609
1711419240890,-35699.58946315991
1711419240931,-31938.11702522356
1711419240971,-45574.08009435423
1711419241011,-48360.17902469868
1711419241051,-52330.50887696445
1711419241091,-61490.271633438766
1711419241132,-57418.99112130096
1711419241172,-54892.061863465235
1711419241213,-60048.77123115258
1711419241252,-69117.62217067182
1711419241293,-68988.69610425178
1711419241333,-67630.46864123456
1711419241373,-58294.499786377884
1711419241414,-53179.326899291016
1711419241453,-44564.106864669826
1711419241494,-28042.089999671094
1711419241534,-23541.07470680494
1711419241574,-20217.587542040274
1711419241615,-20770.33048541844
1711419241655,-19227.642738961615
1711419241695,-22498.561330872122
1711419241735,-22265.684134065174
1711419241775,-37213.955702097155
1711419241816,-48151.14068546984
1711419241856,-47497.79614912346
1711419241896,-42697.61950243078
1711419241936,-37516.79345552251
1711419241976,-41549.11008285079
1711419242017,-35280.266581377015
1711419242057,-26609.728098095395
1711419242097,-22764.930363873485
1711419242141,-16255.438889567275
1711419242181,-14689.502581128385
1711419242222,-9639.188317307737
1711419242261,-10537.305450975895
1711419242301,-4861.260441986378
1711419242342,1238.0984024619684
1711419242382,976.7966877655126
1711419242423,-2374.573099832982
1711419242463,-3412.790238718502
1711419242503,-3571.3048696615733
1711419242543,-1918.3233766169287
1711419242584,-4057.2448553373106
1711419242625,-2652.661388882436
1711419242664,-4750.563794331625
1711419242704,-685.9269414995797
1711419242745,-676.8506344258785
1711419242785,-5488.457933129743
1711419242826,-5099.077934318222
1711419242865,-1648.4322719308548
1711419242905,-3181.6689278162085
1711419242946,-3493.3184698270634
1711419242986,4484.965219413396
1711419243027,-1749.329144185409
1711419243066,-10134.962277411018
1711419243107,8276.560905040707
1711419243147,-1421.0213527213782
1711419243187,-608.8811952555552
1711419243228,-18528.756772946566
1711419243267,-8190.262604878284
1711419243308,-15416.44899395341
1711419243348,-15475.19331056811
1711419243388,-15504.619822799228
1711419243424,-24408.22696476523
1711419243463,-15960.07716708351
1711419243503,-8650.451100099832
1711419243543,761.6331244856119
1711419243584,98.96362639777362
1711419243624,-2716.672789832577
1711419243664,9836.964018358849
1711419243704,9100.121714135632
1711419243744,10056.237759301439
1711419243784,9156.821940446272
1711419243825,7337.470387258567
1711419243864,10279.41471358994
1711419243904,11826.327526710462
1711419243945,16232.523243250325
1711419243984,15559.254375193268
1711419244025,13861.500925416127
1711419244065,14629.66878526844
1711419244105,15738.662195758894
1711419244145,10114.595008178614
1711419244185,14508.314397176728
1711419244226,12161.751885215752
1711419244265,-464.71921841148287
1711419244305,3895.8232193943113
1711419244345,33616.15281791333
1711419244385,28412.85063478863
1711419244426,33801.84667214751
1711419244466,32094.620878538117
1711419244506,45370.621480130125
1711419244546,43421.299182285555
1711419244586,45617.95044052694
1711419244627,35269.03984604962
1711419244666,41722.20834269654
1711419244706,48739.29801026499
1711419244746,31730.419095993042
1711419244786,20044.67011892516
1711419244827,16331.834716584068
1711419244867,19284.587187417317
1711419244907,16393.612568591256
1711419244947,4558.330310707912
1711419244987,7431.001300253905
1711419245028,1026.1609132373706
1711419245067,904.914373928681
1711419245107,5207.669106974732
1711419245147,1347.44443337759
1711419245187,4176.712438638322
1711419245228,289.913634381257
1711419245268,2797.781453236472
1711419245308,9000.673510944005
1711419245348,9317.126872526016
1711419245388,20937.77169093769
1711419245429,24570.74962757295
1711419245468,33449.34481023485
1711419245508,43038.781089666765
1711419245548,43212.92242088169
1711419245588,33004.68527139956
1711419245629,24991.1406421531
1711419245669,24254.591181927826
1711419245709,24007.664784478955
1711419245749,22770.80888817273
1711419245789,20091.011494867504
1711419245830,14310.005167645402
1711419245869,15344.041197187267
1711419245909,21735.899065037258
1711419245949,7754.985221127514
1711419245990,-5684.2535078069195
1711419246030,-774.9696930041537
1711419246070,1184.5645530587062
1711419246110,-7.2738587921485305
1711419246150,-6413.777254812419
1711419246190,-7297.261125168763
1711419246231,-7849.579311057925
1711419246270,-7917.016471398529
1711419246310,-4378.126668241341
1711419246351,-5406.828843744006
1711419246391,-8088.84114170773
1711419246431,-7848.134796797298
1711419246471,-11623.843567181844
1711419246511,-17020.303450962063
1711419246551,-10095.364025933202
1711419246591,-5278.511286641471
1711419246632,6998.801017844584
1711419246671,2385.0830723997205
1711419246712,7454.0343578248285
1711419246752,5130.0580744287
1711419246792,479.7287392895669
1711419246833,-5909.242358075455
1711419246872,-564.0009826570749
1711419246912,-4485.933075581677
1711419246952,6169.772036320064
1711419246992,14882.13348992262
1711419247033,10253.089033739641
1711419247073,13326.998867441434
1711419247113,10289.221551698633
1711419247155,11660.51781206578
1711419247195,10165.812043575104
1711419247236,10310.067370749544
1711419247276,7848.410813206807
1711419247316,1686.282762657851
1711419247356,-613.5143782529049
1711419247396,-2746.207034971565
1711419247440,-2536.8586210589856
1711419247480,-2277.1590702375397
1711419247522,-2933.5905223535374
1711419247562,-4387.129211906344
1711419247602,-4122.378935637884
1711419247643,299.5324809765443
1711419247683,-7131.406876322813
1711419247723,-18290.88222529227
1711419247764,-9065.064602537546
1711419247804,8362.126204378903
1711419247845,16574.21923994925
1711419247886,14376.734739512205
1711419247926,10194.069548237137
1711419247966,11731.697519909125
1711419248007,19363.781024597585
1711419248048,20300.6233428251
1711419248090,18260.299083787017
1711419248130,20618.435999138746
1711419248174,17742.67602122575
1711419248214,20515.204062312376
1711419248255,8750.031718510203
1711419248296,-2322.3226871783845
1711419248336,2587.996399541851
1711419248378,-360.11286726780236
1711419248418,9393.899777601473
1711419248459,2580.6398701174185
1711419248498,161.96809330862015
1711419248539,7181.428697657771
1711419248580,18797.414371116087
1711419248620,43178.55893366551
1711419248662,44493.079585936386
1711419248705,40646.831883659586
1711419248745,30257.119873018004
1711419248785,24015.438371470198
1711419248825,22247.885169498622
1711419248866,18188.161832327023
1711419248906,11964.676878535189
1711419248946,-1057.5567976976745
1711419248986,-4621.941821234766
1711419249026,-1286.2425155933015
1711419249067,-12149.662153353449
1711419249107,-19777.441859989427
1711419249147,-29421.300691958982
1711419249187,-30195.3586690668
1711419249227,-27466.173526280094
1711419249268,-26267.5104323579
1711419249308,-31379.082447547466
1711419249348,-33621.23215018865
1711419249388,-30678.464863013476
1711419249428,-25721.30554161407
1711419249469,-21493.288542788476
1711419249509,-16930.87667292403
1711419249549,-15331.126027283259
1711419249589,-12943.030187462922
1711419249630,-12194.819167162292
1711419249671,-13080.744596942794
1711419249712,-18567.80161945382
1711419249752,-15507.321991456673
1711419249792,-13216.462852995843
1711419249832,-16825.878909871448
1711419249874,-16323.029885663651
1711419249913,-19181.932981775608
1711419249953,-15332.59373657126
1711419249994,-7569.017758230213
1711419250034,336.8906391924247
1711419250075,-1850.5969872204587
1711419250114,-4237.79485004954
1711419250154,-1217.8163935146295
1711419250195,2054.3662404632196
1711419250235,8175.015581381973
1711419250276,7508.081896814518
1711419250315,18318.87736203894
1711419250356,22702.057966508903
1711419250396,22267.669503623154
1711419250436,17883.17082101945
1711419250477,20126.942841403186
1711419250517,20008.23121600598
1711419250557,16631.5472302977
1711419250597,6105.970676481724
1711419250637,644.2199381096289
1711419250678,-4481.844283770304
1711419250718,-1363.0737551567145
1711419250758,5461.051438323222
1711419250798,-1414.9403018765152
1711419250839,-8143.669067203067
1711419250880,-940.3998398953117
1711419250919,-5951.471100096125
1711419250960,-5977.730471699964
1711419251000,8284.616103856824
1711419251040,25591.408650713507
1711419251081,41499.09258738812
1711419251121,48880.98331389669
1711419251161,47783.80371484719
1711419251201,52521.487909787335
1711419251241,53310.109384876676
1711419251282,46587.05341537995
1711419251321,48233.78816030221
1711419251361,57771.03388358932
1711419251402,54095.93986656517
1711419251442,49604.151644794736
1711419251483,51798.8615595093
1711419251522,41759.12098756153
1711419251562,37157.50579975499
1711419251602,31659.312416908797
1711419251643,33487.28663072782
1711419251684,34832.13976839557
1711419251723,38976.13092076313
1711419251763,30340.996856696904
1711419251803,31352.950438300613
1711419251843,34944.75013229204
1711419251884,40103.679091373924
1711419251924,38372.36353586987
1711419251964,34687.34216126334
1711419252004,30652.035479332786
1711419252044,23513.12001692457
1711419252085,28041.435212008655
1711419252124,36867.056959887035
1711419252165,30282.340114234947
1711419252205,30025.197591527365
1711419252245,30042.68976819422
1711419252286,22569.47924729623
1711419252326,16555.51393364137
1711419252366,-1904.6767494129017
1711419252406,-11247.974323315546
1711419252446,-1568.919441679027
1711419252487,1078.734480125364
1711419252527,1547.6917615476996
1711419252567,7270.283593060449
1711419252607,17841.430955085903
1711419252648,10197.265278492123
1711419252688,11676.625456823036
1711419252728,8388.01209680643
1711419252768,2379.1393356192857
1711419252808,13192.71960261697
1711419252848,24302.127394638956
1711419252889,15483.041096785106
1711419252929,2372.9481687480584
1711419252969,7142.282020248938
1711419253009,3077.52165588364
1711419253050,3851.1235518110916
1711419253091,-8632.831984389108
1711419253130,-16977.796161981765
1711419253170,-23827.34601134155
1711419253211,-23404.172797323205
1711419253251,-19637.793712550774
1711419253292,-23547.432460302953
1711419253331,-30205.97618818935
1711419253372,-35654.112022922374
1711419253412,-30700.374296851922
1711419253452,-32242.634200759232
1711419253493,-29258.28610508889
1711419253533,-28177.2119433973
1711419253573,-35379.82192581892
1711419253613,-40603.817713055294
1711419253653,-30034.47558119055
1711419253694,-19810.40136204101
1711419253734,-21304.329851041082
1711419253774,-26991.728013847955
1711419253814,-24323.615022484213
1711419253855,-22526.123038364574
1711419253896,-35626.2519762069
1711419253935,-29255.465543630533
1711419253976,-23494.207911981735
1711419254016,-18313.41921567777
1711419254056,-16730.66246125847
1711419254097,-24375.8838039916
1711419254136,-33837.01128328405
1711419254176,-29701.052310772706
1711419254217,-23706.385947517585
1711419254257,-34124.59474154748
1711419254298,-34336.082900740206
1711419254338,-34345.25176262902
1711419254378,-25720.218451115303
1711419254418,-23394.653021487407
1711419254460,-27903.892121596262
1711419254501,-27088.91541057173
1711419254540,-25624.548652392346
1711419254580,-25493.58398210071
1711419254620,-27783.23605918791
1711419254660,-22008.95322083775
1711419254701,-31126.72762476094
1711419254741,-32645.450243358966
1711419254781,-39173.23105848534
1711419254821,-33857.47330428241
1711419254861,-33592.48675146233
1711419254902,-27813.977170088794
1711419254942,-29766.305998631753
1711419254982,-32488.000748313032
1711419255022,-30071.44604666205
1711419255062,-28116.401627370156
1711419255103,-27029.80691534048
1711419255142,-29267.655705661047
1711419255183,-29225.4396480429
1711419255223,-30903.771415849216
1711419255263,-32315.02610210702
1711419255304,-34400.910958153196
1711419255343,-35301.29146235995
1711419255383,-39509.48701481847
1711419255424,-41643.95761918975
1711419255464,-43445.447951720096
1711419255503,-45655.866965839174
1711419255542,-44425.570741601754
1711419255581,-43938.085446758196
1711419255620,-43714.66429473739
1711419255659,-36739.53819957888
1711419255698,-34060.274293762166
1711419255737,-33810.40877579339
1711419255776,-36417.61554997321
1711419255815,-32617.551950278226
1711419255854,-25488.770216663834
1711419255893,-10897.900313714985
1711419255932,-6691.660426886752
1711419255971,3138.1442850064486
1711419256010,8653.306795561686
1711419256049,13458.056176724844
1711419256088,178.24839165760204
1711419256127,4520.605438919738
1711419256166,6941.705326499417
1711419256205,16712.728831063956
1711419256244,19589.646343084984
1711419256283,20036.682735548355
1711419256322,16788.486291525885
1711419256361,13855.417051129043
1711419256401,9161.307651896495
1711419256441,4936.15795036871
1711419256481,-2205.6950243348256
1711419256521,-9366.90521633625
1711419256561,-13592.005572151858
1711419256601,-19763.480665871408
1711419256641,-19662.89007967245
1711419256681,-28591.02343168389
1711419256721,-29358.766466239467
1711419256761,-31560.599412808195
1711419256801,-36943.535204277374
1711419256841,-32652.057845978066
1711419256881,-32424.460344574414
1711419256921,-33864.88016424794
1711419256961,-20239.26550703682
1711419257001,-15518.035162619315
1711419257041,-10680.442797991913
1711419257081,-13494.4610225223
1711419257121,-9151.133838582784
1711419257161,-2841.2453316291794
1711419257201,8409.264910114463
1711419257241,13784.15320607787
1711419257281,16116.68312062975
1711419257321,15695.139672673773
1711419257361,20743.098329964094
1711419257401,11069.689555129036
1711419257441,-4891.616061330773
1711419257481,-14231.128198138438
1711419257521,-11384.917964033782
1711419257561,-9761.226236247458
1711419257601,-3738.5807796213776
1711419257641,-700.4000041773543
1711419257681,-12714.057997341733
1711419257721,-15642.209871844854
1711419257761,14207.243706133217
1711419257801,19385.407144914847
1711419257841,-19322.00907903444
1711419257881,-27577.814532877877
1711419257921,-29943.426180992275
1711419257961,-28775.55959168356
1711419258001,-36340.985995962285
1711419258041,-42391.18102374952
1711419258081,-42218.16367666796
1711419258121,-40153.48580498807
1711419258161,-32882.51468713209
1711419258201,-29188.407680151984
1711419258241,-29887.410893426277
1711419258281,-23371.350453513674
1711419258321,-19273.93310688529
1711419258361,-17918.683573633432
1711419258401,-16715.89469670318
1711419258441,-35563.61597293662
1711419258481,-68065.16906954348
1711419258521,-96223.91807585536
1711419258561,-112534.3019836871
1711419258601,-126739.36951810028
1711419258641,-131517.08983954415
1711419258681,-119680.67785938922
1711419258721,-105017.57309483178
1711419258761,-114873.9063580716
1711419258801,-85898.0135702237
1711419258841,-77363.74795693206
1711419258881,-74208.39878055826
1711419258921,-73405.06359333056
1711419258961,-57971.11338239
1711419259001,-52751.05020293966
1711419259041,-78034.85171568906
1711419259081,-83177.95345480274
1711419259121,-46173.05176343187
1711419259161,-35947.25963781634
1711419259201,-53439.89013484423
1711419259241,-71350.41244512447
1711419259281,-80854.04927930422
1711419259321,-85659.08748973487
1711419259361,-87407.42600846151
1711419259401,-92313.59029820631
1711419259441,-99974.81986230798
1711419259481,-108477.02411632054
1711419259521,-104660.0144468993
1711419259561,-99955.68365826877
1711419259601,-96978.58574941428
1711419259641,-88322.03673392744
1711419259681,-89273.08218615176
1711419259721,-83411.12484699395
1711419259761,-75473.04676301382
1711419259801,-70216.8399859448
1711419259841,-65308.292813257314
1711419259881,-56317.74791298574
1711419259921,-50487.2745924748
1711419259961,-52149.21005348954
1711419260001,-56510.61230743793
1711419260041,-40615.04162905738
1711419260081,-62340.363302920014
1711419260121,-48732.7225025706
1711419260161,-40727.917998827994
1711419260201,-35295.994753959356
1711419260241,-35876.48603390809
1711419260281,-29507.437481709523
1711419260321,-22390.35537640378
1711419260361,-18022.40065056039
1711419260401,-10179.405260023661
1711419260441,-6351.929751554737
1711419260481,-1686.639192131348
1711419260521,6215.462658287957
1711419260561,12942.14860932855
1711419260601,19740.913489650236
1711419260641,20641.3436895716
1711419260681,23560.210274624173
1711419260721,29318.835522803245
1711419260761,33053.344305722974
1711419260801,18278.58410240407
1711419260841,4148.131092286669
1711419260881,-4474.997269323096
1711419260921,-11027.564587500878
1711419260961,-10272.01695387857
1711419261001,-8402.493670678698
1711419261041,-4310.379320151173
1711419261081,4856.955759153934
1711419261121,19186.596623577876
1711419261161,32270.095887220465
1711419261201,45293.8404991983
1711419261241,60531.31570165837
1711419261281,76915.32345587574
1711419261321,82860.42871515802
1711419261361,86238.19013271225
1711419261401,76358.31319599692
1711419261441,69782.2623962583
1711419261481,64377.298857086804
1711419261521,57029.12896567816
1711419261561,42518.78140448569
1711419261601,32998.00835725805
1711419261641,28847.986110566184
1711419261681,20351.32099174196
1711419261721,16714.70901732589
1711419261761,17125.25909105502
1711419261801,19806.943481700262
1711419261841,21547.61083251983
1711419261881,23050.294982767897
1711419261921,26655.19226534851
1711419261961,53924.59269873798
1711419262001,81069.24404738192
1711419262041,107146.51545573305
1711419262081,116747.96259926166
1711419262121,132793.97504006093
1711419262161,141390.01104064984
1711419262201,150511.90592833026
1711419262241,124541.45950050256
1711419262281,85372.4594665193
1711419262321,68081.91427211557
1711419262361,65214.966822944116
1711419262401,77620.67913927394
1711419262441,81540.84803275904
1711419262481,70605.22755045397
1711419262521,60072.810761465225
1711419262561,48460.75766445813
1711419262601,54667.65621535573
1711419262641,61847.34030753421
1711419262681,61133.918656145455
1711419262721,57117.58729582955
1711419262761,56421.41752415593
1711419262801,58853.136044163955
1711419262841,55374.16797154164
1711419262881,40608.82960277307
1711419262921,31212.4310932511
1711419262961,25786.543398502283
1711419263001,22566.21363619808
1711419263041,17693.349520629738
1711419263081,12790.673939667642
1711419263121,11040.307148408843
1711419263161,9552.039472385077
1711419263201,25165.02853710833
1711419263241,30675.70031527267
1711419263281,33101.55370644294
1711419263321,31778.09834458027
1711419263361,28420.090251844376
1711419263401,12088.224239424802
1711419263441,-9136.11383518437
1711419263481,-41557.56901201606
1711419263521,-42307.24582856335
1711419263561,-18299.86738708336
1711419263601,-9880.731257370906
1711419263641,-7514.849803515244
1711419263681,-10931.111416648608
1711419263721,-15023.458725797245
1711419263761,-13584.79753487627
1711419263801,-12446.63606321998
1711419263841,-1693.837005786365
1711419263881,-2577.0720203467645
1711419263921,-5927.652475334704
1711419263961,-2551.3153270841576
1711419264001,4215.3284304142
1711419264041,4896.990486867726
1711419264081,-3716.748044409789
1711419264121,-14880.283893049927
1711419264161,-24492.30504805781
1711419264201,-31771.377449519467
1711419264241,-35134.013498554006
1711419264281,-35202.84914947557
1711419264321,-34268.64735184866
1711419264361,-34599.42857783055
1711419264401,-34582.29561310541
1711419264441,-34345.25534998765
1711419264481,-33883.355751479045
1711419264521,-33505.189560049446
1711419264561,-32575.145167406183
1711419264601,-30509.3759438619
1711419264641,-28503.342585982755
1711419264681,-34402.491092660464
1711419264721,-50011.804471239215
1711419264761,-66029.26587597001
1711419264801,-79227.28921150463
1711419264841,-90535.15658522071
1711419264881,-97723.30750318104
1711419264921,-97378.44439011114
1711419264961,-87732.33137905714
1711419265001,-76602.11003430793
1711419265041,-67509.6256537817
1711419265081,-62031.347154712304
1711419265121,-60486.07518966077
1711419265161,-56102.378880997654
1711419265201,-53874.67454999103
1711419265241,-50709.1091332729
1711419265281,-47654.993154458236
1711419265321,-43464.035056286724
1711419265361,-43457.38502394757
1711419265401,-49627.570494158426
1711419265441,-54878.21113363933
1711419265481,-55807.02096256614
1711419265521,-56405.95009942376
1711419265561,-55852.35479544895
1711419265601,-54519.93179338705
1711419265641,-52899.351239806274
1711419265681,-50974.41303200368
1711419265721,-48131.24098212109
1711419265761,-45068.238674355904
1711419265801,-40717.95927942917
1711419265841,-35851.83776735701
1711419265881,-31266.55772252218
1711419265921,-23946.17315668892
1711419265961,-15554.974391617812
1711419266001,-5581.902718645986
1711419266041,2584.7117687994614
1711419266081,6145.421000615694
1711419266121,3972.016292844666
1711419266161,2840.3784946901724
1711419266201,5009.2679297067225
1711419266241,7109.804675622843
1711419266281,9704.56665741792
1711419266321,11881.60731714149
1711419266361,13845.610609638039
1711419266401,17381.933700631605
1711419266441,19741.46618065564
1711419266481,24188.86443478521
1711419266521,27491.815209842054
1711419266561,27403.347586274147
1711419266601,18040.645637864247
1711419266641,7421.497917930828
1711419266681,-567.4898055484518
1711419266721,-3773.813568913378
1711419266761,-6001.064104784746
1711419266801,1545.8996062998194
1711419266841,12500.048188587185
1711419266881,14981.849558525719
1711419266921,7284.590006504208
1711419266961,267.6960867631715
1711419267001,-2647.801365510095
1711419267041,-759.6424061455764
1711419267081,4184.825274031144
1711419267121,9190.737399632344
1711419267161,14608.536542991409
1711419267201,18040.37330253492
1711419267241,21626.59049565764
1711419267281,24510.583352053538
1711419267321,26526.45444877073
1711419267361,26964.906782016158
1711419267401,27271.706759700086
1711419267441,26801.32046049973
1711419267482,27534.859538640827
1711419267521,27471.920066975523
1711419267561,23444.66032408178
1711419267601,20048.610166731523
1711419267641,18317.50705131283
1711419267682,18841.294431118993
1711419267721,17482.6392431953
1711419267762,16024.183060472598
1711419267802,17147.458336495794
1711419267842,19815.990528418915
1711419267883,22116.48611999536
1711419267922,25853.058665187564
1711419267962,27921.872986009577
1711419268002,26998.854984950274
1711419268042,29558.814153588377
1711419268083,30378.094021447236
1711419268123,30967.806724865455
1711419268163,31711.379977812525
1711419268203,33094.74050058145
1711419268243,34383.852415627334
1711419268284,34764.808703058865
1711419268323,35169.52114252746
1711419268363,36582.373332836665
1711419268403,37770.94287631847
1711419268443,38189.06823978573
1711419268484,35817.782098086085
1711419268524,31836.340977373533
1711419268564,28526.441873278003
1711419268604,26965.781959173037
1711419268644,26805.850369806867
1711419268685,26709.21017650375
1711419268725,27027.319509378867
1711419268765,25764.87546478072
1711419268805,25619.02938684891
1711419268845,25539.10282002506
1711419268886,25619.33730259072
1711419268925,25853.90485259774
1711419268965,25921.06131039723
1711419269005,27987.731679553166
1711419269045,34053.2479398998
1711419269086,39501.0469240481
1711419269126,43572.92943300656
1711419269166,45788.457011350896
1711419269206,43642.92438250128
1711419269246,40063.67828978039
1711419269287,36632.79975327081
1711419269326,34013.65410013264
1711419269366,32060.178080319194
1711419269406,30146.054367813747
1711419269447,27956.61129976157
1711419269487,25544.969526336063
1711419269527,22631.38412854215
1711419269567,21350.49213648541
1711419269607,21130.88242124184
1711419269647,19663.50972912344
1711419269688,19342.13915579114
1711419269728,19105.931887764018
1711419269768,18449.74173398083
1711419269808,18737.960998484166
1711419269848,16533.040210413048
1711419269889,10700.974364051595
1711419269928,5698.424320552498
1711419269968,2330.784959930461
1711419270008,630.1223177777138
1711419270049,-318.0871609982569
1711419270090,-1368.1866002315655
1711419270129,-2999.887632668484
1711419270169,-4520.181148088304
1711419270209,-5700.663170223124
1711419270249,-5816.625357421115
1711419270290,-6918.437249066075
1711419270330,-6194.726811761502
1711419270370,-6086.486886864062
1711419270410,-5122.995493220631
1711419270450,-4798.46969984076
1711419270491,-5369.161815538304
1711419270530,-11343.252100763377
1711419270570,-17628.819688554853
1711419270611,-22410.218385837972
1711419270651,-24863.61732095387
1711419270691,-27186.677349404432
1711419270731,-28186.884963915218
1711419270771,-29625.036827963777
1711419270811,-31460.931669859914
1711419270851,-32123.304147639778
1711419270892,-32847.39156557154
1711419270932,-32262.68749560276
1711419270972,-31610.93697579112
1711419271012,-30719.232536972035
1711419271052,-29978.401633022353
1711419271093,-28350.42898402526
1711419271133,-27886.60338883102
1711419271173,-30466.436213551788
1711419271213,-38284.389707207214
1711419271253,-44138.48633885849
1711419271294,-48126.84918672568
1711419271333,-49946.23703669873
1711419271373,-51104.99088201439
1711419271414,-51631.868623910006
1711419271454,-52184.619505621726
1711419271495,-52909.27779357671
1711419271534,-53096.36976275081
1711419271574,-51050.07800418744
1711419271614,-49725.044829564635
1711419271654,-47559.29888688028
1711419271695,-45958.39164550463
1711419271734,-43446.050535979215
1711419271774,-41272.8036139803
1711419271814,-39292.88709584065
1711419271855,-37329.27395063685
1711419271895,-41544.29919332126
1711419271935,-49093.240254510194
1711419271975,-53510.79240952246
1711419272015,-55366.527414633194
1711419272055,-55953.808058044175
1711419272096,-55037.12256447715
1711419272135,-54307.175163269974
1711419272175,-54028.87232921226
1711419272216,-53331.50381738017
1711419272256,-51416.308126329444
1711419272296,-49400.072422559606
1711419272336,-47161.7271770637
1711419272376,-57046.08769435366
1711419272416,-63333.27321302821
1711419272456,-69343.15446316637
1711419272497,-74865.22733486327
1711419272536,-80725.73888267134
1711419272576,-87122.69710502005
1711419272616,-91777.10992480838
1711419272656,-95965.87266491423
1711419272697,-98431.57812101115
1711419272737,-86736.20322094392
1711419272777,-72351.51156754815
1711419272817,-75126.78294364503
1711419272857,-82381.17376884539
1711419272898,-88648.63645489467
1711419272937,-91287.9579350045
1711419272977,-92026.10181472963
1711419273017,-74731.40379194496
1711419273058,-66658.46544577414
1711419273098,-70378.27102855267
1711419273138,-74865.38921593875
1711419273178,-78290.27930429159
1711419273218,-78756.8322613663
1711419273258,-65848.1021250519
1711419273299,-52183.7554418752
1711419273338,-53982.37420284515
1711419273378,-56542.60115364008
1711419273419,-57133.68529621721
1711419273459,-59912.21910464205
1711419273499,-50675.693426686106
1711419273539,-40139.237520562485
1711419273579,-43857.233325673966
1711419273619,-49031.25233482383
1711419273659,-50474.83225445519
1711419273700,-43339.41693978151
1711419273739,-24042.55575847812
1711419273780,-6552.106391139794
1711419273819,6125.946443041787
1711419273859,17787.214628468035
1711419273900,27352.442879867973
1711419273940,33764.12853139453
1711419273980,43036.23362791608
1711419274020,55141.70878916094
1711419274060,66229.83298114175
1711419274101,77592.46501037548
1711419274140,86075.84392318479
1711419274180,92264.09623288852
1711419274220,94718.19970817142
1711419274261,99436.95379451755
1711419274301,96090.3628539471
1711419274341,88792.53730000486
1711419274381,74370.68166828784
1711419274421,62515.455036941916
1711419274461,50565.63183734706
1711419274502,42192.113253642805
1711419274541,34371.36549203098
1711419274581,29624.18660541624
1711419274622,28692.70249919151
1711419274662,29904.076297899708
1711419274703,28282.503448397852
1711419274742,33478.343849609606
1711419274782,33442.35714259837
1711419274822,33822.29369583493
1711419274862,34271.98761401186
1711419274903,31564.497328098398
1711419274943,32636.524709410733
1711419274983,36736.18738442543
1711419275023,41445.110508848215
1711419275063,46727.99890072923
1711419275104,59470.869737365516
1711419275143,69521.01400171127
1711419275183,78171.8142370584
1711419275223,78626.6405154895
1711419275263,92164.00417635357
1711419275304,109378.60360813374
1711419275344,128877.2985549774
1711419275384,142410.6008484885
1711419275424,148227.94236425264
1711419275464,160009.17788832262
1711419275505,176503.23358179443
1711419275544,182900.4752201538
1711419275585,226302.1983278622
1711419275625,226668.19446500554
1711419275665,238983.36128042825
1711419275706,237034.95695549855
1711419275745,235501.4181620914
1711419275785,235909.58274936234
1711419275825,227947.3867076845
1711419275865,217315.48807198787
1711419275906,208665.16840702016
1711419275946,200650.39082183153
1711419275986,192457.71939871088
1711419276026,175391.6824151883
1711419276066,153113.03059907816
1711419276107,139149.68901132885
1711419276146,127777.20626982301
1711419276187,120168.34518929198
1711419276227,110845.44760268368
