Timestamp,Cleaned_PPG
1710987343403,-3240.7471652375534
1710987343443,-2604.3116227327846
1710987343483,-2332.7638047402725
1710987343523,-2156.7409502493683
1710987343563,-2254.3513908928726
1710987343603,-639.9142470010556
1710987343643,308.0261982055381
1710987343683,1535.8249601940624
1710987343723,3744.4864346452523
1710987343763,5169.604605606291
1710987343803,7165.434546493692
1710987343843,8790.1944002565
1710987343883,9914.802710678196
1710987343965,7821.05139875086
1710987344005,2578.4188025072217
1710987344046,-1713.2785134396981
1710987344085,-3350.236394393258
1710987344125,-2826.982126409188
1710987344165,-538.4948134538718
1710987344206,1443.5051886453293
1710987344246,3075.7073015554342
1710987344286,3638.7736860939767
1710987344326,3887.3141445112415
1710987344366,4960.912038892508
1710987344406,6528.638663121499
1710987344447,7611.876066092867
1710987344487,8793.788108652923
1710987344527,10794.702349479543
1710987344567,13010.65712292632
1710987344607,14167.718835549895
1710987344648,16239.49261027528
1710987344688,14994.275779512245
1710987344728,10132.588459594175
1710987344768,5428.057573389262
1710987344808,2989.724107816117
1710987344849,2560.455309638288
1710987344888,4556.14567960985
1710987344928,6168.714498757618
1710987344969,7073.764615250286
1710987345009,7435.988880070625
1710987345050,7255.160618070979
1710987345089,7777.60611951421
1710987345129,8210.038607698632
1710987345169,8664.674708746374
1710987345210,10325.05319990078
1710987345250,11397.43623254192
1710987345290,12671.84319473221
1710987345330,13404.441578845493
1710987345370,14557.271200043848
1710987345411,11731.900970781455
1710987345451,5189.743428109679
1710987345491,-582.0692651104182
1710987345531,-4321.5932521275245
1710987345571,-5166.373078154633
1710987345611,-4567.2014770298265
1710987345652,-3172.2982984038536
1710987345692,-2870.894565068418
1710987345732,-2664.2938186461106
1710987345772,-2881.9651684788987
1710987345812,-2575.6890848961193
1710987345853,-1621.9952686424367
1710987345893,45.69660726818256
1710987345933,1355.2134146431927
1710987345973,3122.9329995920416
1710987346013,4684.215378782246
1710987346054,9138.825439564884
1710987346093,9681.533040113049
1710987346133,5853.440398050938
1710987346174,-237.5620266632177
1710987346214,-4285.699056021869
1710987346255,-5563.08904356882
1710987346294,-5372.71633713739
1710987346334,-4038.719230689574
1710987346374,-2879.5342083019204
1710987346414,-2133.5619607584085
1710987346455,-2157.4215790368617
1710987346495,-2524.055938965641
1710987346535,-2087.6791488279123
1710987346575,-1385.3621205489617
1710987346615,218.25680848001502
1710987346656,1598.8833952508867
1710987346695,3617.936801737873
1710987346735,5495.413610301213
1710987346775,7446.7739714733325
1710987346815,9627.72676027799
1710987346856,8427.971929348074
1710987346896,3344.195071334485
1710987346936,-2425.5331878378056
1710987346976,-5264.37449922692
1710987347016,-6039.113671618048
1710987347057,-5111.090616774745
1710987347096,-3190.73436046578
1710987347136,-2140.018287827261
1710987347177,-2545.3937303379644
1710987347217,-3196.2960886592045
1710987347257,-2912.59253573115
1710987347297,-2177.229308771435
1710987347337,-843.1885898036417
1710987347377,919.6844051117077
1710987347417,2686.980954148341
1710987347458,4587.676036963472
1710987347497,6156.549804527778
1710987347538,7631.091167032719
1710987347578,6588.434090704424
1710987347618,1663.7099861493334
1710987347659,-3689.3389629153535
1710987347698,-6882.145756793208
1710987347738,-6877.888812284917
1710987347778,-5721.356417183531
1710987347819,-4231.758471895708
1710987347859,-2420.1479940670542
1710987347899,-2380.305172704393
1710987347939,-2397.961787650129
1710987347979,-2288.4263924537227
1710987348019,-1016.864019648172
1710987348060,-47.268481945153326
1710987348099,1599.5483012115583
1710987348139,3340.9856300032698
1710987348180,5321.902995210374
1710987348220,7693.105414640158
1710987348261,9378.073767736554
1710987348300,9385.64633733686
1710987348340,4820.61136569432
1710987348380,-1162.478571012849
1710987348421,-7130.2238329369575
1710987348461,-9142.241899957415
1710987348501,6987.61345175351
1710987348541,34744.40040020272
1710987348581,46003.77036583377
1710987348621,62748.145420996705
1710987348662,75939.36989365518
1710987348701,87192.68474748405
1710987348742,100776.3182869351
1710987348782,119246.71001111856
1710987348822,135498.21446382208
1710987348863,145590.53671258595
1710987348902,142815.06944627687
1710987348942,154900.73013632023
1710987348982,154709.66256506392
1710987349023,139918.77529095206
1710987349063,124804.95345146768
1710987349103,90670.95232510241
1710987349143,55133.48723995779
1710987349183,26845.363169485703
1710987349223,10006.660597715527
1710987349264,3053.472553941887
1710987349304,5068.722718103323
1710987349344,19590.34186270344
1710987349384,32327.79693023069
1710987349424,41292.04602398607
1710987349465,48547.370006320765
1710987349504,54343.86513080401
1710987349544,61416.42473097355
1710987349585,67446.5673080748
1710987349625,62011.79230481014
1710987349666,56451.39764899388
1710987349705,40082.252326273825
1710987349745,47054.18113119365
1710987349785,44041.33520020638
1710987349825,48341.072806395125
1710987349866,60420.50982365338
1710987349906,77331.1274995408
1710987349946,101258.45397848077
1710987349986,119920.0708100237
1710987350026,122677.16160936188
1710987350067,123643.1950049256
1710987350107,125056.14502943214
1710987350147,121318.33338715835
1710987350187,124805.19695636118
1710987350227,114242.88048213767
1710987350268,118964.02651116904
1710987350307,138238.31287548738
1710987350348,146465.0249895174
1710987350388,156825.96459439863
1710987350428,170949.49008916644
1710987350469,184788.72488737013
1710987350508,192145.9967457517
1710987350548,193472.75697273389
1710987350589,184109.73874331033
1710987350629,160301.16552296886
1710987350670,136967.8575340025
1710987350709,117116.42704099044
1710987350749,101730.3510366166
1710987350789,90351.31418944756
1710987350830,81459.41129732691
1710987350870,76566.83740525879
1710987350910,79748.75644375943
1710987350950,77065.94602103299
1710987350990,94538.94504564814
1710987351033,84086.38209647965
1710987351071,85497.16616040096
1710987351111,87927.18335388321
1710987351151,84156.47645741329
1710987351191,72328.78442044789
1710987351231,58890.80870592082
1710987351272,47816.76052378118
1710987351311,43106.416855128016
1710987351351,42993.73310628999
1710987351391,37784.23416698538
1710987351431,37380.991762387566
1710987351472,31937.90625792276
1710987351512,15040.540940788109
1710987351552,-3025.12023634417
1710987351592,-14021.5528900004
1710987351632,-23565.56080568582
1710987351673,-29140.29363946803
1710987351712,-33760.84822354233
1710987351752,-35918.02915479243
1710987351792,-37504.71523759002
1710987351832,-43083.777744724415
1710987351873,-50452.80898541957
1710987351913,-60273.51607022621
1710987351953,-69598.00063985772
1710987351993,-75659.17787109595
1710987352033,-78912.8986719856
1710987352074,-80351.39210158866
1710987352113,-81292.16325766966
1710987352153,-82967.84419777757
1710987352194,-84110.22900953749
1710987352234,-84673.24671730772
1710987352275,-84757.38329386711
1710987352314,-83993.76795747364
1710987352354,-81524.33777908143
1710987352394,-79475.46537275752
1710987352434,-76916.94715987938
1710987352475,-76638.36721988581
1710987352514,-80074.46023917198
1710987352555,-87461.46687518526
1710987352595,-94350.60945662484
1710987352635,-97793.62078593392
1710987352675,-97586.78588727489
1710987352715,-95600.53665767703
1710987352755,-93107.42436323268
1710987352795,-89927.81659392547
1710987352835,-86645.41840376984
1710987352876,-84576.61305894749
1710987352915,-81492.31263191625
1710987352955,-78543.2490866757
1710987352996,-74496.55115683423
1710987353036,-69439.05862834584
1710987353077,-65003.28557387646
1710987353116,-60197.140407684725
1710987353156,-56911.773426680826
1710987353196,-59032.72752265958
1710987353239,-63512.18550558714
1710987353277,-67719.73036931315
1710987353317,-69132.95853464142
1710987353357,-68034.762483906
1710987353397,-64164.069229023764
1710987353437,-60903.758522032294
1710987353478,-57608.1880300683
1710987353517,-55228.35446619801
1710987353557,-52577.42625740077
1710987353598,-50157.844830557005
1710987353638,-46255.9220741156
1710987353678,-42260.11937284074
1710987353718,-38975.74172314396
1710987353758,-34574.30443342822
1710987353798,-30033.381912639597
1710987353838,-26692.983650623122
1710987353879,-27803.281538522802
1710987353918,-31041.36771627795
1710987353959,-34438.67801624653
1710987353999,-35123.980482806684
1710987354039,-34015.17427892587
1710987354080,-31512.781900437316
1710987354119,-28159.545580956154
1710987354159,-25019.384555623867
1710987354200,-22499.40882768156
1710987354240,-20169.252667553257
1710987354280,-17289.9241611599
1710987354320,-14522.984611418564
1710987354360,-11810.137476370903
1710987354400,-8426.949259242276
1710987354440,-5081.136417247821
1710987354481,-1107.2164619942196
1710987354520,836.6775885950774
1710987354561,138.99557640193962
1710987354600,-2496.6376935672015
1710987354641,-3846.2693540928885
1710987354681,-4880.803673372138
1710987354721,-3913.468999478966
1710987354761,-2058.420091863489
1710987354801,756.8812760803849
1710987354841,2496.7429793966003
1710987354882,4053.6031680302694
1710987354922,5254.427600249648
1710987354962,6937.329665059689
1710987355002,9021.249759973492
1710987355043,10880.36292116507
1710987355083,12627.211764327716
1710987355123,14659.465726960683
1710987355163,17026.874682254624
1710987355203,18882.434409243753
1710987355243,17671.289802601095
1710987355285,15310.444039228372
1710987355324,12548.651950685773
1710987355364,11453.779134638375
1710987355404,11608.709765236126
1710987355447,13078.611771204276
1710987355485,14291.088953012135
1710987355525,15140.96372779319
1710987355565,15715.388958701864
1710987355605,15847.611668875441
1710987355645,16593.954286332242
1710987355686,17455.85478381836
1710987355726,18783.856900786515
1710987355766,20102.533936902648
1710987355806,21755.226111892145
1710987355846,22744.697710400913
1710987355887,23924.331370057538
1710987355927,24036.680116817355
1710987355967,22626.02178203175
1710987356023,20157.750783215975
1710987356063,17632.83607789548
1710987356104,15446.235164034646
1710987356144,15558.678686984815
1710987356183,16388.284632178955
1710987356224,17411.376910967054
1710987356264,17231.20195136033
1710987356304,16123.960280243307
1710987356344,15491.594206515467
1710987356384,15462.810241635889
1710987356424,15765.257091430482
1710987356464,16420.078008984216
1710987356505,17140.749416388106
1710987356544,17949.260156501317
1710987356584,18477.02340137912
1710987356625,19275.952030934393
1710987356665,18162.278449991252
1710987356706,13968.998147149105
1710987356745,9435.889679204673
1710987356785,6214.886797549669
1710987356825,5105.528510377277
1710987356865,5192.205841439776
1710987356906,4524.093794805463
1710987356946,4831.63429657463
1710987356986,4553.851194832008
1710987357026,4157.062963542994
1710987357066,3136.2229123837315
1710987357107,2753.773708214052
1710987357146,3111.78317578719
1710987357186,3768.530101103941
1710987357227,4844.774580449332
1710987357267,5482.460589507129
1710987357307,6371.581052984111
1710987357347,6630.097610494588
1710987357387,5476.511490261648
1710987357427,1785.5689916266128
1710987357467,-2912.411256352905
1710987357508,-8064.573839587625
1710987357547,-11723.249148216564
1710987357588,-12148.855345251272
1710987357628,-11569.859034552705
1710987357668,-11419.607792051975
1710987357709,-12696.764418892562
1710987357748,-14461.719338954892
1710987357788,-16003.956796148093
1710987357828,-15853.033156322548
1710987357868,-14864.61768187536
1710987357909,-14582.726374590071
1710987357949,-14232.789210372837
1710987357989,-13572.782662997488
1710987358029,-12097.990863675252
1710987358069,-12471.951182817342
1710987358110,-17174.318837360013
1710987358149,-23943.89002838102
1710987358190,-30070.015903933672
1710987358230,-34872.59825450601
1710987358270,-37664.7824311452
1710987358311,-37913.722574896645
1710987358350,-37811.41752433893
1710987358390,-38381.13689222443
1710987358430,-38402.54921397427
1710987358470,-39392.93039351702
1710987358511,-40542.71087143337
1710987358551,-40343.648980065715
1710987358591,-39527.8740077361
1710987358631,-39302.72123786947
1710987358671,-38190.21893422189
1710987358712,-36311.9768502044
1710987358751,-34541.262143364176
1710987358792,-36147.476906419266
1710987358832,-42120.399846225046
1710987358872,-48787.383079032414
1710987358913,-53251.37341891811
1710987358952,-54929.48829870741
1710987358992,-53590.92412684439
1710987359032,-51608.204109695274
1710987359072,-49930.667043196736
1710987359113,-49653.380803576205
1710987359153,-49841.880957727786
1710987359193,-48915.01305234339
1710987359233,-47335.919031206984
1710987359273,-44357.65503404522
1710987359314,-42228.12431921251
1710987359354,-39049.00828486192
1710987359394,-35380.5296232258
1710987359434,-34480.22111584479
1710987359474,-38103.51450708858
1710987359515,-44055.631593079306
1710987359555,-48351.422900827136
1710987359595,-50284.91851735581
1710987359635,-50231.28473697184
1710987359675,-48424.407868790906
1710987359716,-46953.76388043468
1710987359755,-45861.74861809658
1710987359795,-45178.67257818137
1710987359836,-45185.84545084229
1710987359876,-44486.85446588462
1710987359917,-42133.46173452027
1710987359956,-38991.49623545306
1710987359996,-35742.87647654908
1710987360037,-33006.07730236929
1710987360077,-30441.700263428036
1710987360118,-29061.773544431664
1710987360157,-33387.21054992895
1710987360197,-39113.563919885084
1710987360237,-43493.810680064606
1710987360278,-44941.19853369286
1710987360318,-43593.52907529753
1710987360358,-41118.70491881203
1710987360398,-38578.88894776348
1710987360438,-36707.09487967705
1710987360479,-35008.360936889425
1710987360519,-33933.41431449051
1710987360559,-32466.78805380012
1710987360599,-28927.156744922977
1710987360639,-25617.541386052268
1710987360679,-22822.12098542112
1710987360720,-19670.941807880066
1710987360760,-16377.516338460147
1710987360800,-13605.513757098932
1710987360840,-15383.708848031703
1710987360880,-19884.530484502902
1710987360921,-23994.70317402575
1710987360961,-25572.305008575553
1710987361001,-24559.006004265277
1710987361041,-21540.876814292744
1710987361081,-19003.893946025055
1710987361122,-16908.81315995846
1710987361161,-15381.600714450935
1710987361201,-14456.298269793624
1710987361241,-13093.65288570337
1710987361281,-10693.749637051253
1710987361322,-7636.048701289576
1710987361361,-4796.499397905078
1710987361402,-2359.1625275176484
1710987361442,638.2733661625534
1710987361482,3388.468643096974
1710987361523,5638.63127970905
1710987361562,4101.721435770392
1710987361602,-100.9511768349912
1710987361642,-4422.70474753133
1710987361683,-5961.098155592103
1710987361723,-5861.739121753257
1710987361763,-3896.024853520328
1710987361803,-1723.7335189732257
1710987361843,-655.0184543733485
1710987361883,-977.0712665654719
1710987361924,-167.96229890733957
1710987361963,802.452291438356
1710987362003,2558.3123791229445
1710987362044,4790.591937051853
1710987362084,6800.87429476832
1710987362124,9193.028162792092
1710987362164,11170.549206433352
1710987362204,13637.05702475179
1710987362244,15140.502826043405
1710987362284,15700.645364031196
1710987362325,12706.558700701687
1710987362364,7780.25901497039
1710987362405,3410.9208197533153
1710987362445,1408.312396993395
1710987362485,1294.9635614263825
1710987362526,2004.7155874380842
1710987362565,2950.0251451295335
1710987362605,2997.507000526879
1710987362645,2463.9296782040037
1710987362685,2426.6818240224384
1710987362726,2435.5421493235044
1710987362766,2920.3916160478257
1710987362806,3655.100422240328
1710987362846,4356.717368760146
1710987362886,5065.432207047008
1710987362927,6533.568298311671
1710987362966,7934.598417919129
1710987363007,9010.386615782045
1710987363047,5674.72858493356
1710987363087,472.64141668821685
1710987363128,-4673.743720089318
1710987363167,-8050.967230106238
1710987363207,-8917.33389738854
1710987363247,-7887.971178716049
1710987363287,-6942.554200990591
1710987363328,-6916.8788815964945
1710987363368,-7231.270258725621
1710987363408,-8154.981128742453
1710987363448,-8418.78786333371
1710987363488,-7760.699230108876
1710987363529,-6097.456576308934
1710987363568,-4914.112618040759
1710987363609,-3054.850753171835
1710987363649,-1395.236996896565
1710987363689,258.5726228002459
1710987363730,223.3575940085575
1710987363770,-4644.254481120501
1710987363810,-10925.790548642632
1710987363850,-16377.323287504492
1710987363890,-19676.331975907553
1710987363931,-20068.19806126179
1710987363971,-19131.772985942196
1710987364011,-17914.154520524666
1710987364051,-18063.654387434013
1710987364092,-18591.762232846348
1710987364133,-18588.20547857252
1710987364172,-18277.66427474562
1710987364212,-17212.429903399898
1710987364253,-16491.13565632701
1710987364294,-14196.353516254341
1710987364335,-11399.485647274181
1710987364374,-9396.156490413006
1710987364414,-8819.822720725788
1710987364455,-12709.741500804666
1710987364495,-18592.4792046363
1710987364536,-23628.697156204144
1710987364576,-25773.529084468726
1710987364616,-24894.405174748274
1710987364656,-22626.817632318474
1710987364696,-20464.85858688969
1710987364739,-19187.700979715213
1710987364778,-18729.232664278243
1710987364819,-19482.80852968339
1710987364859,-17460.023365725763
1710987364899,-15427.675284310943
1710987364940,-12936.445465953555
1710987364979,-10204.053716473747
1710987365020,-7716.2668944513425
1710987365060,-7288.977428840939
1710987365100,-10911.69046072173
1710987365141,-16130.411175268237
1710987365180,-18684.371076735668
1710987365220,-19029.324914257042
1710987365260,-17662.69732046593
1710987365301,-14874.27774037281
1710987365341,-11984.833633022383
1710987365381,-10034.825816007331
1710987365421,-8857.589133024914
1710987365461,-7276.931295180228
1710987365501,-4819.460032552248
1710987365542,-1441.6730448994786
1710987365582,900.2012535829563
1710987365622,2853.6611178703606
1710987365662,4333.77489851159
1710987365702,5925.166512761498
1710987365743,4480.850016545504
1710987365783,215.1637398346793
1710987365823,-4585.802247007377
1710987365863,-7055.100960820448
1710987365903,-6947.3286597197875
1710987365944,-5303.398484506644
1710987365984,-2325.069666445721
1710987366024,-130.28360299463384
1710987366064,690.5155811470468
1710987366104,1525.3512978623621
1710987366146,3895.0525422226638
1710987366185,6111.303460728843
1710987366225,8608.025870513637
1710987366266,11670.50053106295
1710987366306,14353.413536439184
1710987366347,17649.45177050121
1710987366386,20001.68827621918
1710987366426,19385.293887594016
1710987366467,16968.958351863082
1710987366507,15346.159208104946
1710987366548,15736.202357919887
1710987366587,16586.79812819464
1710987366628,19420.623744530138
1710987366668,22212.12853125017
1710987366708,23035.136297611985
1710987366749,23860.636657330906
1710987366789,24594.447981578298
1710987366829,26365.975591788534
1710987366869,28462.844649413135
1710987366909,30289.73714869423
1710987366950,32138.0598430112
1710987366990,33491.169349165866
1710987367030,35831.860998025164
1710987367070,37649.695266739465
1710987367111,37417.39285627357
1710987367152,34827.281885281205
1710987367191,30805.58171608299
1710987367231,28816.882222117158
1710987367272,27537.700471577467
1710987367312,27654.68407583004
1710987367353,28848.280928223394
1710987367392,29725.8115776137
1710987367433,28443.524059752002
1710987367473,27655.87121602986
1710987367513,26866.13446729281
1710987367554,26598.675625694916
1710987367594,27407.299680021126
1710987367634,27799.78239939129
1710987367674,28032.159860650776
1710987367714,28733.24024422653
1710987367755,29543.935448231176
1710987367795,30219.841884059133
1710987367835,28493.9414357068
1710987367875,24926.4350061866
1710987367916,20064.878001895966
1710987367957,16973.4870519822
1710987367996,16080.589336802252
1710987368036,16055.61605907185
1710987368075,15997.024690543767
1710987368114,15455.411263549933
1710987368153,13653.966803738149
1710987368192,12610.084144683555
1710987368231,12434.58500333177
1710987368270,12534.563781296834
1710987368309,12026.51139268605
1710987368348,12142.737988216337
1710987368387,12921.439121917356
1710987368427,13136.98452748498
1710987368467,13132.755049265921
1710987368507,13538.662448193412
1710987368547,11384.851107378025
1710987368587,5682.171476089628
1710987368627,-1187.4989859249908
1710987368667,-6033.540892984718
1710987368707,-8732.697589225136
1710987368747,-9519.28787148092
1710987368787,-8958.748201333918
1710987368827,-9501.655591576826
1710987368867,-10813.89378462825
1710987368907,-12077.66030659061
1710987368947,-13919.568047310691
1710987368987,-16947.790688426932
1710987369027,-18839.430713147158
1710987369067,-20280.350874989526
1710987369107,-19837.101252527907
1710987369147,-18794.017598431557
1710987369187,-16673.750908681424
1710987369227,-15850.064976561349
1710987369267,-17130.103827762185
1710987369307,-22453.163305529626
1710987369347,-28796.084291757783
1710987369387,-33268.20895878156
1710987369427,-35207.001591869164
1710987369467,-35078.44481865503
1710987369507,-33163.98388544377
1710987369547,-32274.521253815386
1710987369587,-30802.71733599133
1710987369627,-30362.151721339207
1710987369667,-29978.54252958158
1710987369707,-28504.44856356131
1710987369747,-26748.912445434136
1710987369787,-25380.160250204615
1710987369827,-22827.214302180335
1710987369867,-20852.858079237863
1710987369907,-17984.9512029544
1710987369947,-18527.946582727134
1710987369987,-23516.262958271895
1710987370027,-30803.489849438425
1710987370067,-37568.86112872558
1710987370107,-43856.73759793234
1710987370147,-53556.93374404963
1710987370187,-58726.03902556049
1710987370227,-47713.37923962297
1710987370267,-16660.027571658604
1710987370307,32922.86803151155
1710987370347,60016.286001803586
1710987370387,75495.89783080784
1710987370427,88682.50317624398
1710987370467,97161.47147760354
1710987370507,98409.45328197954
1710987370547,86377.00235179649
1710987370587,77280.52279731794
1710987370627,75983.73281435343
1710987370667,70113.84934796882
1710987370707,63850.61335280584
1710987370747,59218.22373352945
1710987370787,48457.7118785698
1710987370827,49946.12025027303
1710987370867,51539.775814287364
1710987370907,53015.425060688984
1710987370947,52158.338838435244
1710987370987,49540.53600919014
1710987371027,48560.01395704085
1710987371067,50348.92098211637
1710987371107,50745.51753605809
1710987371147,50958.970616682665
1710987371187,50961.05741998367
1710987371227,52135.96171662654
1710987371267,51303.650006228825
1710987371307,46563.648128050845
1710987371347,42559.03618484363
1710987371387,42228.67781510204
1710987371427,49361.65832071751
1710987371467,56239.501849648776
1710987371507,58420.42259512353
1710987371547,65615.97503106925
1710987371587,69733.90280159889
1710987371627,77473.5197193129
1710987371667,84389.44056262076
1710987371707,82082.71958150598
1710987371747,75671.02820226294
1710987371787,61404.94779755268
1710987371827,42063.599306640215
1710987371867,28176.75843390636
1710987371907,7890.094490128569
1710987371947,-8382.894947544904
1710987371987,-21414.58359240368
1710987372027,-32167.349059328903
1710987372067,-28686.177483834326
1710987372107,-27527.163888895884
1710987372147,-23450.136107322294
1710987372187,-20890.3077453922
1710987372227,-18494.321396644693
1710987372267,-16644.62014276511
1710987372307,-15861.97959611332
1710987372347,-16281.352573754033
1710987372387,-13265.539992600912
1710987372427,-9838.856830283068
1710987372467,-6212.99338723626
1710987372507,-3297.3494329014793
1710987372547,-2090.3747756725643
1710987372587,-713.2483264287002
1710987372627,-522.7240276564844
1710987372667,5661.5023485778365
1710987372707,11145.458310056478
1710987372747,17888.72139802063
1710987372787,21579.24515343504
1710987372827,24279.580594358267
1710987372867,24619.687117681373
1710987372907,25835.35596693773
1710987372947,26795.237676819786
1710987372987,27801.370596385095
1710987373027,28603.146539425943
1710987373067,29374.563580940943
1710987373107,28201.038971841335
1710987373147,25527.956081323326
1710987373187,21394.214388306253
1710987373227,16855.53166956082
1710987373267,13361.167133555515
1710987373307,11774.093912376557
1710987373347,11185.548912612954
1710987373387,9228.433695458574
1710987373427,6194.523975306889
1710987373467,5407.02328610816
1710987373507,5293.806852139998
1710987373547,4917.102396522183
1710987373587,6641.486069099279
1710987373627,6872.477670084685
1710987373667,6342.646844825242
1710987373707,7646.381032618927
1710987373747,5700.034719144693
1710987373787,546.1429946098942
1710987373827,-5967.611661677482
1710987373867,-10242.953495866386
1710987373907,-12929.805700522382
1710987373947,-12421.018361560535
1710987373987,-11381.182476807153
1710987374027,-13535.300265662372
1710987374067,-15928.751770470757
1710987374107,-20656.84398237383
1710987374147,-25413.997982407454
1710987374187,-29061.66858489951
1710987374227,-31461.745599010028
1710987374267,-32215.805345692206
1710987374307,-31062.67084714072
1710987374347,-31082.340854719514
1710987374387,-35522.82508230535
1710987374427,-41728.45194556238
1710987374467,-45906.8402759328
1710987374507,-47909.423509324435
1710987374547,-45134.29063327052
1710987374587,-40296.42074277904
1710987374627,-32658.954964455217
1710987374667,-24535.24038280314
1710987374707,-15862.471697183792
1710987374747,-9605.494909971021
1710987374787,-4637.547912266105
1710987374827,-3643.7116813773755
1710987374867,-3449.125328610651
1710987374907,-2650.1589916404337
1710987374947,-2005.4236651875544
1710987374987,-6992.759951229906
1710987375027,-16877.293534676544
1710987375067,-27406.20211600419
1710987375107,-36488.58686492499
1710987375147,-40790.305469640065
1710987375187,-39652.828570511425
1710987375227,-36812.4880838613
1710987375267,-32003.40344958636
1710987375307,-23500.515467502177
1710987375347,-13533.600244822213
1710987375387,-4266.008939402644
1710987375427,5770.677908813115
1710987375467,14717.244134743232
1710987375507,25973.752026049653
1710987375547,36937.63342191558
1710987375587,46105.40327389818
1710987375627,52326.24956472451
1710987375667,57099.50218913169
1710987375707,57899.15122419945
1710987375747,54781.858401654754
1710987375787,50619.508938474115
1710987375827,48714.11889594258
1710987375867,50936.45495169866
1710987375907,55133.180440882454
1710987375947,52606.89295599982
1710987375987,44445.50968628051
1710987376027,37396.43271695217
1710987376067,30405.46845615562
1710987376107,28688.665069558658
1710987376147,31928.92729208665
1710987376187,33748.830474735936
1710987376227,34960.51153174834
1710987376267,34521.8552350949
1710987376307,34869.90795505233
1710987376347,38895.301111442735
1710987376387,45317.03641350474
1710987376427,47564.39798793965
1710987376467,49559.67431137664
1710987376507,53044.54555941373
1710987376547,46968.41562486533
1710987376587,48670.398915492
1710987376627,45069.44516159827
1710987376667,40489.12161957426
1710987376707,37300.53688382916
1710987376747,36934.278004712425
1710987376787,33234.24560796376
1710987376827,28473.567516113864
1710987376867,24203.024965727236
1710987376907,18132.80945835705
1710987376947,13409.24955376517
1710987376987,11711.228256822098
1710987377027,11710.388202365022
1710987377067,14501.167676680256
1710987377107,12469.908103862777
1710987377147,7229.123614629032
1710987377187,2022.5869541591965
1710987377227,6081.093533854
1710987377267,18390.106973282527
1710987377307,26879.43628292624
1710987377347,30330.051353434566
1710987377387,35267.57694874657
1710987377427,37385.49870271841
1710987377467,40620.90432409919
1710987377507,44055.10200076969
1710987377547,46734.92434739508
1710987377587,50367.28845992498
1710987377627,49479.476500282995
1710987377667,48200.867238140665
1710987377707,51797.50235092919
1710987377747,51077.6452164473
1710987377787,47830.38096502423
1710987377827,53702.486666286364
1710987377867,47742.80248113442
1710987377907,44730.45652294392
1710987377947,43225.875509472564
1710987377987,40793.33406146802
1710987378027,35883.54546970967
1710987378067,31114.059081530664
1710987378107,28261.84721082542
1710987378147,24514.272778228857
1710987378187,21272.326282301452
1710987378227,18459.458580448292
1710987378267,17171.426423918456
1710987378307,14210.249839711934
1710987378347,11140.132463552058
1710987378387,8000.797698835377
1710987378427,5088.088961536996
1710987378467,3094.115681819152
1710987378507,1703.5439305766486
1710987378547,-451.8788658194244
1710987378587,-3338.409813140519
1710987378627,-6511.192008623853
1710987378667,-10586.226506726816
1710987378707,-14336.241051982623
1710987378747,-16867.688973851036
1710987378787,-19486.161373415962
1710987378827,-20046.898607335053
1710987378867,-19619.71862819977
1710987378907,-20304.889954515267
1710987378947,-21838.483319892082
1710987378987,-22737.7289442122
1710987379027,-20257.993719413877
1710987379067,-18081.780803353526
1710987379107,-17055.27290011337
1710987379147,-16859.971242132597
1710987379187,-17353.897873092443
1710987379227,-18234.544291938655
1710987379267,-18657.76488006115
1710987379307,-19044.367768366355
1710987379347,-17913.0460002739
1710987379387,-17144.75056633586
1710987379427,-17231.562158131972
1710987379467,-16661.656181902625
1710987379507,-15728.880214045756
1710987379547,-14693.282006003428
1710987379587,-13417.36620849697
1710987379627,-13190.588746289723
1710987379667,-11633.167063617148
1710987379707,-10727.3265451896
1710987379747,-11236.72141454788
1710987379787,-10594.776232387405
1710987379827,-9049.279067401774
1710987379867,-8684.328045610338
1710987379907,-7432.407533667982
1710987379947,-5970.277009234764
1710987379987,-5407.242750447243
1710987380027,-4938.447929630522
1710987380063,-4157.591895570047
1710987380103,-3448.941420517862
1710987380144,-2627.4405108233914
1710987380183,-1357.4162930445746
1710987380223,-319.26144109945744
1710987380264,-258.9446907886304
1710987380304,-832.7602953603491
1710987380345,-1829.185805695597
1710987380384,-2462.38304208545
1710987380424,-2863.828160876408
1710987380464,-2631.9999708547257
1710987380505,-2885.351784830913
1710987380546,-3651.3804944232106
1710987380585,-3714.295635005459
1710987380625,-3739.1497069885954
1710987380665,-3781.0881577432156
1710987380705,-4177.582271917723
1710987380746,-3993.556530169677
1710987380786,-4394.280557924416
1710987380826,-5683.939137563109
1710987380866,-6767.0487892711535
1710987380907,-7169.330271677114
1710987380947,-7860.143947491422
1710987380987,-7061.998376920819
1710987381027,-7219.632172319572
1710987381067,-7063.509999291971
1710987381107,-8050.475378374569
1710987381148,-7775.736911654938
1710987381188,-7602.186816602014
1710987381228,-8515.024639450014
1710987381268,-8224.290406108834
1710987381308,-8347.198077981826
1710987381349,-8279.031125584617
1710987381389,-8323.63351921388
1710987381429,-8546.14382344205
1710987381469,-9151.663651984185
1710987381509,-9827.816984280944
1710987381550,-10552.951100879116
1710987381590,-11028.697358203586
1710987381630,-10643.73484486062
1710987381670,-10103.886825354071
1710987381710,-10096.515849386808
1710987381751,-8838.065634181723
1710987381791,-8137.505078764865
1710987381831,-7906.462224673247
