Timestamp,Cleaned_PPG
1712821550869,9505.466231706087
1712821550909,12460.419554871507
1712821550949,15309.129322516965
1712821550990,18010.041293200105
1712821551029,21300.906043387484
1712821551069,24354.78715233039
1712821551110,18178.588807634544
1712821551150,-4056.696556122275
1712821551191,-20790.942430214956
1712821551230,-25641.278084782418
1712821551271,-26448.2056921639
1712821551311,-24693.134113660082
1712821551351,-22828.22996946983
1712821551392,-22838.7608263297
1712821551431,-23302.51432310138
1712821551472,-20906.142354763113
1712821551512,-16725.436095793266
1712821551552,-12482.537098892964
1712821551593,-7813.266990351956
1712821551632,-2702.1656102100387
1712821551673,1868.619413446635
1712821551713,5494.5504600787535
1712821551754,9134.968908475246
1712821551795,12919.489944333676
1712821551835,16964.813798947725
1712821551875,16917.46191474283
1712821551915,2010.082063086331
1712821551955,-16332.532294871751
1712821551996,-22569.739693372976
1712821552036,-23284.916334559675
1712821552076,-20787.388414997607
1712821552116,-17597.984761626227
1712821552156,-16178.39878971572
1712821552198,-16542.32296917308
1712821552237,-15700.105641320348
1712821552277,-13151.680526599055
1712821552318,-9135.358936002478
1712821552358,-4224.5689949155785
1712821552399,1195.8004050473683
1712821552438,4885.747063367628
1712821552479,8388.286100483965
1712821552519,11171.414258403936
1712821552559,14905.423073548824
1712821552600,17990.76318491134
1712821552640,21023.935781725217
1712821552680,13159.49001005292
1712821552720,-12309.476041736081
1712821552760,-28358.048854224384
1712821552801,-35048.6038363867
1712821552841,-35240.359454769175
1712821552881,-31369.315889517777
1712821552921,-28942.172267540358
1712821552962,-28879.21152452007
1712821553003,-29181.54654866387
1712821553042,-26607.54363002139
1712821553082,-21832.796121292282
1712821553123,-16884.491118559148
1712821553163,-11568.096666017547
1712821553204,-6443.273424270097
1712821553243,-2279.143518816447
1712821553284,1855.4117302135564
1712821553324,6631.119310052134
1712821553364,6273.9554257499985
1712821553405,-5883.784759211354
1712821553445,-20038.221020337427
1712821553485,-22389.044844215736
1712821553525,-19978.007758529857
1712821553565,-14213.655883901287
1712821553606,-8285.206919710152
1712821553646,-5579.141937401146
1712821553686,-5481.80897538038
1712821553726,-4691.303804456955
1712821553767,-2973.8505321945995
1712821553808,102.42644864018075
1712821553847,4428.661963840481
1712821553887,9657.446919567417
1712821553927,14495.338947026059
1712821553967,19352.092457778752
1712821554008,23727.458868173417
1712821554048,24927.9297496411
1712821554088,8860.948436604813
1712821554128,-15722.405777759617
1712821554168,-27796.650062259287
1712821554209,-32257.271155006252
1712821554249,-32803.02077909792
1712821554289,-29909.70212652255
1712821554329,-28456.16161045921
1712821554369,-28822.28080162825
1712821554410,-27914.293162262533
1712821554450,-25257.321345040575
1712821554490,-21385.313639044296
1712821554530,-17508.22578871483
1712821554570,-12615.347289233003
1712821554612,-9046.908477156656
1712821554651,-5566.583284293534
1712821554691,-1587.1801375225186
1712821554732,3194.181039043935
1712821554772,-2743.653211672092
1712821554813,-15031.692714908859
1712821554852,-16839.877279726556
1712821554892,-14697.51915064035
1712821554933,-13682.191163161537
1712821554973,-11094.978580888128
1712821555014,-7341.279361443594
1712821555053,-6400.285737752914
1712821555094,-9184.249564395053
1712821555134,-12557.958314205054
1712821555174,-13892.780133003835
1712821555216,-12882.970480847172
1712821555255,-10885.482254091883
1712821555295,-7706.083818875719
1712821555336,-7910.18248399999
1712821555376,-26839.747990132077
1712821555417,-92200.50892391102
1712821555457,-159571.44904799946
1712821555497,-202140.10872499854
1712821555537,-230489.1364326072
1712821555577,-247787.66330200573
1712821555618,-255713.89418112347
1712821555658,-257318.40616200073
1712821555698,-267944.20427244017
1712821555738,-273587.48941125325
1712821555778,-275234.4358478335
1712821555819,-273587.82550706994
1712821555859,-269423.4065101878
1712821555899,-262508.39294210495
1712821555939,-257394.87918735645
1712821555980,-252841.56685714563
1712821556021,-257318.25023515802
1712821556060,-280171.5593697084
1712821556100,-298034.1634808206
1712821556141,-303513.24121683463
1712821556181,-300084.176247858
1712821556222,-292687.0502399751
1712821556261,-282700.66143336636
1712821556302,-275789.7516592245
1712821556342,-268908.67602722044
1712821556382,-258900.61293741292
1712821556423,-246915.68038628763
1712821556463,-232147.0873328927
1712821556503,-220378.86699902732
1712821556543,-211011.00532641727
1712821556583,-202708.15738873743
1712821556624,-192079.38753531012
1712821556664,-196972.26677768957
1712821556704,-252457.57807531464
1712821556745,-256536.71020878735
1712821556785,-255914.4510579086
1712821556826,-252453.3538323897
1712821556865,-246202.39307134552
1712821556906,-243108.98621245194
1712821556946,-245383.35913573485
1712821556986,-238570.59509213222
1712821557027,-226901.459135985
1712821557066,-213718.66524796304
1712821557106,-197443.59618465998
1712821557147,-180287.22467249585
1712821557187,-163370.51049753022
1712821557227,-146065.66547447094
1712821557267,-129638.79932115413
1712821557307,-127795.57665304467
1712821557347,-139187.35389493522
1712821557388,-147072.82108128467
1712821557428,-146260.9897843427
1712821557468,-140275.01914744824
1712821557508,-130056.92709582066
1712821557548,-120434.81359489565
1712821557588,-112430.32952302857
1712821557629,-106342.69228756148
1712821557669,-99418.96299069514
1712821557709,-89948.54985573306
1712821557749,-80084.23644817318
1712821557789,-69557.7128360793
1712821557830,-58838.24445348675
1712821557870,-48878.674379698234
1712821557910,-40428.81919317553
1712821557950,-32474.756938359
1712821557991,-24164.54394169897
1712821558032,-26783.100163999945
1712821558072,-42083.53482700046
1712821558112,-52484.89635081543
1712821558152,-53648.26198707707
1712821558193,-49580.13439980557
1712821558234,-41948.93183197628
1712821558273,-34981.52560956683
1712821558313,-30530.213398957276
1712821558354,-27008.73778265505
1712821558394,-22392.819887834834
1712821558435,-15939.92165749264
1712821558475,-8650.135605550371
1712821558515,-1295.2013363719452
1712821558555,4924.150430169306
1712821558595,10800.110668690526
1712821558636,16099.500320111169
1712821558676,21169.85955045512
1712821558716,26561.72870353877
1712821558756,22412.322023834568
1712821558796,4349.145055261208
1712821558838,-10198.282721567899
1712821558877,-14682.891762894229
1712821558917,-12983.861753499019
1712821558957,-7679.434945820831
1712821558998,-3093.136020707898
1712821559039,-1364.780314671807
1712821559078,-118.90952106786426
1712821559118,2970.832698777318
1712821559148,8412.669683576794
1712821559189,14443.125065757544
1712821559229,20771.144229763187
1712821559269,27105.98998294538
1712821559309,32164.484932486434
1712821559349,36522.55341965577
1712821559389,40419.85639204178
1712821559430,35447.56471626274
1712821559470,17666.337660207413
1712821559510,4011.087253897218
1712821559550,100.7331934068352
1712821559590,2036.2566443565302
1712821559631,6554.49850241025
1712821559671,10703.940557013033
1712821559711,12044.424282106804
1712821559751,12342.036149181891
1712821559791,15084.859447796363
1712821559832,20078.378362022806
1712821559871,25427.878647886682
1712821559912,30930.660144559108
1712821559952,35982.104919735575
1712821559992,41662.413522470044
1712821560033,47542.90194859193
1712821560072,53229.39535958925
1712821560112,51774.49500313355
1712821560153,34291.089961921796
1712821560193,16535.124008103972
1712821560233,11438.526792148128
1712821560273,13356.142375365365
1712821560313,16849.082372916164
1712821560353,20140.98496840708
1712821560393,17247.342451043427
1712821560434,11323.185333953938
1712821560473,6777.346828283975
1712821560514,7203.843566710595
1712821560554,7256.776970073581
1712821560594,4673.352613671683
1712821560635,192.56914029084146
1712821560674,-3687.7452277215198
1712821560714,-4610.252131968737
1712821560754,-3419.7687766901217
1712821560794,-5031.986382099334
1712821560835,-18624.049173365347
1712821560875,-28810.597649011062
1712821560915,-23834.79502969142
1712821560955,-12305.240842589643
1712821560995,1719.923995902529
1712821561036,12967.088460897096
1712821561075,18150.880567679647
1712821561115,21399.241742539452
1712821561155,24507.653384980047
1712821561196,27635.75709608267
1712821561237,28075.432690981543
1712821561276,26749.739145405823
1712821561316,25204.014100248227
1712821561356,22932.32794423285
1712821561396,22002.68422877742
1712821561437,21563.07727195695
1712821561477,8213.018517875113
1712821561517,-10433.063654030673
1712821561557,-21948.680588596733
1712821561597,-26506.582517556148
1712821561638,-26762.59624431003
1712821561678,-25380.498319427017
1712821561718,-28211.087318057194
1712821561758,-31926.460030376213
1712821561798,-34742.79472168139
1712821561839,-34136.51241922984
1712821561879,-27968.852743483614
1712821561919,-17199.007717300672
1712821561959,-6437.256786314538
1712821561999,5530.365863579325
1712821562040,16091.932910651434
1712821562080,23324.4068964771
1712821562120,18153.632023009006
1712821562160,7967.178574083606
1712821562201,1711.0821334361099
1712821562242,-1946.1421188320965
1712821562281,209.61333589674905
1712821562322,-638.6890049115755
1712821562362,-1014.8753580891062
1712821562402,-3638.3667970118113
1712821562443,-4431.966917850543
1712821562482,733.8564847302623
1712821562523,8757.073088412639
1712821562563,16991.547010023613
1712821562603,25000.568012461066
1712821562644,32890.57858320512
1712821562684,40178.03721488919
1712821562724,44276.4107611184
1712821562765,34211.35296324082
1712821562805,17458.401247664355
1712821562846,12453.65782524296
1712821562885,14774.486924354918
1712821562926,19876.684324503876
1712821562966,25508.71918619261
1712821563006,26205.432023029774
1712821563047,23050.495631213067
1712821563086,18256.31886975956
1712821563127,14546.2042579439
1712821563167,13857.69896057807
1712821563207,14959.542613446014
1712821563248,17826.957500618882
1712821563288,19338.19202008797
1712821563328,19281.200977092376
1712821563368,8961.337300586049
1712821563409,-10617.79356430471
1712821563450,-26583.62280502799
1712821563489,-31993.283173435833
1712821563529,-30360.429582856363
1712821563569,-27531.46990260482
1712821563610,-24677.658937310334
1712821563651,-21548.814853654243
1712821563690,-17008.58914416004
1712821563730,-9542.065823184326
1712821563771,-1145.106348727364
1712821563811,14104.724885475356
1712821563852,19957.807203148957
1712821563892,26081.65328343981
1712821563932,26945.45035604248
1712821563972,15032.891699929722
1712821564012,2248.876818594523
1712821564053,-1008.4494026761968
1712821564092,1354.0567178125493
1712821564133,1428.7596732219681
1712821564173,-74.99755406170152
1712821564213,-8204.443741905969
1712821564254,-21438.423217994394
1712821564293,-33182.6833203705
1712821564333,-38602.56534927944
1712821564374,-34996.34581644484
1712821564414,-23932.92555587925
1712821564455,-10101.299914123025
1712821564494,-4626.427832117071
1712821564534,-5339.773103677435
1712821564574,-22031.440590313636
1712821564615,-39875.72796489624
1712821564655,-38753.71515111462
1712821564695,-25447.240239821374
1712821564735,-11419.960297038779
1712821564775,-766.2364256638102
1712821564815,1397.3444293122739
1712821564857,-2480.586416367907
1712821564896,-8712.050498272758
1712821564936,-6433.283706686227
1712821564976,-1207.6572544877417
1712821565017,927.0984666631557
1712821565057,3163.137528519146
1712821565097,7769.5259720948525
1712821565137,12330.549248076044
1712821565177,2531.995309069287
1712821565218,-6974.586481289472
1712821565259,-9467.039409289602
1712821565298,-19142.323051327374
1712821565339,-27964.088409633376
1712821565379,-31895.360656042583
1712821565419,-36604.399145434145
1712821565460,-36434.83287283499
1712821565499,-37021.202920514625
1712821565540,-42417.74283228279
1712821565580,-50937.94760754146
1712821565620,-55632.46913816128
1712821565662,-52347.45423993515
1712821565702,-33563.73938087374
1712821565742,-19823.67319341493
1712821565783,-12094.482426725328
1712821565823,-23011.199242418865
1712821565864,-29261.81817883905
1712821565903,-30021.19247724116
1712821565944,-27575.019462295575
1712821565984,-21447.310259014135
1712821566024,-18452.330490479246
1712821566065,-15419.580381255131
1712821566104,-6358.019025301328
1712821566145,13230.776758832391
1712821566188,30059.933417253895
1712821566225,37682.23873738269
1712821566266,38495.607371034566
1712821566306,40911.62830942497
1712821566346,44853.84334655339
1712821566386,31674.676433073357
1712821566427,11615.305428327061
1712821566468,1323.7004129632842
1712821566507,-6989.378992923768
1712821566548,-9884.340198120102
1712821566588,-6781.726891289931
1712821566628,-9018.724093656521
1712821566669,-16312.726880961563
1712821566708,-19200.738822835963
1712821566749,-14218.624820332043
1712821566789,-2946.901476259809
1712821566829,15806.346635315567
1712821566870,28956.917497425806
1712821566910,35118.407542237546
1712821566950,39750.50685814186
1712821566990,40943.78519679513
1712821567030,20985.472833974753
1712821567071,-5677.290260156849
1712821567111,-15315.476359148743
1712821567151,-20744.05208855262
1712821567191,-25287.43387026596
1712821567231,-24259.92069016164
1712821567272,-26718.784811221994
1712821567312,-25883.77305948781
1712821567352,-25402.917390092276
1712821567392,-26474.825338286348
1712821567432,-29103.531335433014
1712821567473,-27290.17160424171
1712821567513,-24689.710372292204
1712821567552,-18261.400192907546
1712821567593,-12482.748296913225
1712821567633,-14122.424761958886
1712821567674,-17281.699556171778
1712821567713,-37735.204080482945
1712821567754,-51671.54514373711
1712821567794,-56973.09872548899
1712821567834,-49289.022625671816
1712821567875,-34768.573005560436
1712821567914,-19756.72990287561
1712821567954,-13079.15090770449
1712821567995,-20795.635188752785
1712821568035,-18982.155719048926
1712821568076,3798.998848454561
1712821568115,23724.51020346163
1712821568155,42581.35322135454
1712821568196,42760.60986668104
1712821568236,47634.18917865853
1712821568277,46271.19639101636
1712821568316,48176.774014671566
1712821568357,23364.091038163053
1712821568400,7830.917174052913
1712821568437,16052.453004428651
1712821568478,25429.09886921756
1712821568518,34890.413927861024
1712821568558,35984.15958920657
1712821568598,29621.20605953224
1712821568638,17096.23625237122
1712821568679,12280.362023305148
1712821568719,13058.819534352282
1712821568759,18311.010348558426
1712821568799,22528.346181085333
1712821568840,24088.626707998104
1712821568881,24606.315847734455
1712821568920,25652.87812855048
1712821568960,24055.513086315943
1712821569002,7217.5985998772085
1712821569042,-22846.16567237582
1712821569083,-46584.89407617506
1712821569122,-54103.151296794415
1712821569163,-67317.57107885182
1712821569203,-49742.353406477254
1712821569243,-39302.124786034925
1712821569284,-37591.273814172484
1712821569324,-31511.957106020534
1712821569364,-22291.588466160698
1712821569404,-11217.09857368702
1712821569445,-1567.4013485009782
1712821569486,1890.554999156855
1712821569527,-2771.4828335354105
1712821569567,3712.2854023734108
1712821569607,8949.238044768339
1712821569647,15136.101662807865
1712821569688,11648.072639647638
1712821569728,-5342.127847816795
1712821569768,-21261.66675433051
1712821569809,-22900.65933008166
1712821569849,-16118.600998701528
1712821569890,-10269.630813605618
1712821569929,-10658.891118330648
1712821569969,-12848.576325509464
1712821570009,-15843.213951653335
1712821570050,-14298.165819844697
1712821570090,-8952.845097154379
1712821570130,-3785.6895844226237
1712821570170,-215.86725165019743
1712821570210,7923.202889097389
1712821570250,15635.49339895323
1712821570291,21743.27671636478
1712821570331,13131.240413193125
1712821570371,2475.0926521699876
1712821570411,-9803.125396119896
1712821570451,6611.803642716724
1712821570492,10604.215485649067
1712821570532,25017.250651473296
1712821570572,48446.27079676697
1712821570615,59901.92070737248
1712821570652,65495.88667851919
1712821570693,66091.53217097
1712821570733,60902.356283739675
1712821570773,50856.7489144397
1712821570813,42764.10808752454
1712821570853,34310.230448218994
1712821570894,30235.87633024715
1712821570934,31524.606568743475
1712821570974,30047.633168949047
1712821571014,18857.411071537295
1712821571054,7531.351986949798
1712821571095,1003.7859170620795
1712821571135,-7806.351682829903
1712821571175,-12643.041808251292
1712821571217,-5319.234360269271
1712821571257,-2204.200953767635
1712821571298,-1312.5140205379575
1712821571337,4753.577038473217
1712821571377,17792.377330749296
1712821571418,26195.348421202973
1712821571458,27677.407175610308
1712821571499,29994.534611850046
1712821571538,33604.45916032069
1712821571578,37775.09798025852
1712821571618,37047.779824406374
1712821571658,22698.218764567282
1712821571699,1476.1745523305144
1712821571739,-16196.68745208485
1712821571779,-26362.538512771716
1712821571819,-32419.454762549372
1712821571860,-35948.435469040414
1712821571901,-33027.72676989506
1712821571940,-35805.27319192095
1712821571980,-33785.34206591407
1712821572021,-33473.32662806497
1712821572061,-33755.724269709084
1712821572102,-37606.872891079634
1712821572141,-39876.912881703116
1712821572182,-41589.60253980197
1712821572222,-41700.50173027208
1712821572262,-42188.83251301665
1712821572303,-41248.520087921876
1712821572343,-35926.09066910832
1712821572384,-38388.63608261524
1712821572424,-35681.163756661816
1712821572465,-35059.91500864609
1712821572506,-34828.62970602908
1712821572545,-33710.74469850026
1712821572586,-35612.540311211254
1712821572626,-36419.09344115807
1712821572666,-33728.65491009946
1712821572707,-29430.84545793524
1712821572746,-24365.11833120417
1712821572787,-15905.031648221659
1712821572827,-13329.836573239765
1712821572867,-8441.871818242711
1712821572908,-7468.264011766296
1712821572948,-7577.061462241574
1712821572988,-9148.839530935278
1712821573028,-5158.093367033172
1712821573069,10572.20813549799
1712821573110,18180.52046930208
1712821573149,12316.440744033316
1712821573189,-6552.422617117176
1712821573229,-12420.846359323245
1712821573270,-2197.4329165314557
1712821573311,6974.857037844602
1712821573350,10453.13031736901
1712821573390,11774.922501547262
1712821573431,10076.219749704003
1712821573471,9696.05207079812
1712821573511,15193.801315538934
1712821573551,30935.64347400586
1712821573591,28958.720421067555
1712821573631,15862.172630480956
1712821573671,6371.43091902649
1712821573712,1672.289548668079
1712821573752,3030.459895667853
1712821573792,8857.483331801835
1712821573832,23170.03062211594
1712821573872,27660.63781075878
1712821573913,34091.21575438045
1712821573953,42883.03322250757
1712821573993,37243.8733863699
1712821574033,26981.356343816034
1712821574073,28327.105842548888
1712821574114,37526.404392112745
1712821574154,34788.38507039286
1712821574194,28597.636138773523
1712821574234,21678.506552172592
1712821574274,18798.85842509754
1712821574315,18322.015937936725
1712821574355,19920.084252702538
1712821574395,31426.675595454406
1712821574435,35584.104937703116
1712821574475,39983.0922333505
1712821574516,49132.7073582178
1712821574556,60134.49639644474
1712821574596,63801.31526825321
1712821574636,60909.98193994211
1712821574677,46096.55940063065
1712821574718,32742.55022094748
1712821574757,26760.43326315144
1712821574797,-5305.473565942375
1712821574838,-20570.903020052705
1712821574878,-25197.923663209192
1712821574919,-22004.228486741893
1712821574958,-21808.086692432174
1712821574999,-18136.610375490505
1712821575039,-2393.36851079599
1712821575079,-2057.491142865969
1712821575120,-9816.086396992905
1712821575160,-14248.691615418531
1712821575200,-2474.0068104180973
1712821575240,7716.653513492551
1712821575280,21507.479308369104
1712821575321,26835.2086171275
1712821575361,26429.51770172338
1712821575401,25146.05657023634
1712821575442,36399.42541126418
1712821575482,43186.40425528679
1712821575523,45784.30780041707
1712821575562,44781.87657209067
1712821575603,48189.63463163795
1712821575643,34098.2726440432
1712821575683,17341.98982076184
1712821575725,-2249.6894677409437
1712821575764,-16046.22428628034
1712821575805,-21728.154599456582
1712821575845,-27307.255073449574
1712821575885,-24354.977747366996
1712821575926,-28725.76959118503
1712821575966,-20328.767592862947
1712821576006,-14555.341917966958
1712821576046,-9678.502687287983
1712821576087,18141.479949773755
1712821576127,15811.151972090127
1712821576167,24119.763841159176
1712821576208,29490.234622194897
1712821576248,29971.708641204517
1712821576288,37415.66283905157
1712821576329,32545.03732316848
1712821576368,34331.8404886222
1712821576408,33963.77801111108
1712821576449,34622.519132373855
1712821576489,17091.68052202603
1712821576530,11805.222910807235
1712821576569,3061.1814705794677
1712821576609,-643.205163850449
1712821576650,7237.464768468635
1712821576690,4710.1586210874375
1712821576731,-6466.216756819049
1712821576770,-7280.10292380699
1712821576810,-1674.1431713758502
1712821576850,2070.0197165997233
1712821576890,1868.3498738189228
1712821576932,-151.5868043836672
1712821576971,-3736.3271071298514
1712821577011,7915.562444551149
1712821577051,20702.72100327909
1712821577091,20470.06016215007
1712821577132,17910.734351522522
1712821577172,20304.39367001457
1712821577212,29535.26641964866
1712821577252,32478.2703580854
1712821577293,19427.182555736974
1712821577333,-5660.933888234431
1712821577373,-24147.716855714796
1712821577413,-33797.800992286764
1712821577453,-36645.99716937402
1712821577493,-40310.43195289024
1712821577535,-42925.756022849586
1712821577574,-48823.47686087154
1712821577614,-49767.64943282725
1712821577655,-45648.90326212789
1712821577695,-37349.71377596259
1712821577736,-34229.487161397
1712821577775,-19442.32537786034
1712821577816,518.5811806390993
1712821577856,16210.909667927306
1712821577896,15676.580996008124
1712821577937,11675.969671819825
1712821577977,17234.73844175064
1712821578017,23198.973093396053
1712821578057,29160.35925094341
1712821578097,19641.33490120736
1712821578139,-5757.283629578538
1712821578178,-26712.91334142792
1712821578218,-35236.743613475
1712821578259,-41073.559161059326
1712821578299,-46260.539129575714
1712821578340,-46772.75574578275
1712821578379,-50148.82447628747
1712821578420,-54996.505460759625
1712821578460,-53727.75218972098
1712821578500,-51202.81324044522
1712821578541,-46516.372692316305
1712821578581,-38665.9830708066
1712821578621,-19673.399568401976
1712821578661,3811.7239028962795
1712821578701,19808.682095548604
1712821578742,16786.945447911276
1712821578782,23315.282667718595
1712821578822,19874.064551895484
1712821578862,24066.737209058832
1712821578903,32635.03645985946
1712821578944,13183.268626304343
1712821578983,16856.577885540435
1712821579023,7944.653867708053
1712821579064,332.7316742949188
1712821579105,6355.235770530999
1712821579146,12464.468322444241
1712821579185,6699.21581678628
1712821579225,287.503163469024
1712821579266,-368.8070198595524
1712821579306,2135.8698496031575
1712821579347,-488.806918497663
1712821579386,-3621.5400548060425
1712821579427,-9416.044946781825
1712821579467,-13094.243681875523
1712821579507,-13238.436926946975
1712821579548,-9096.597372016637
1712821579588,3057.3432585790288
1712821579628,6852.280367910862
1712821579668,2325.320351485396
1712821579708,5751.251616729423
1712821579749,17142.246402732097
1712821579788,29836.93501321203
1712821579829,38934.950741064735
1712821579869,40259.94550897484
1712821579909,31486.409518637694
1712821579950,22430.702117613517
1712821579989,14695.694820299745
1712821580030,20469.861012812937
1712821580070,23295.348449281417
1712821580110,35769.64319540211
1712821580151,39963.394523616415
1712821580190,32414.61662202794
1712821580230,62200.01503878669
1712821580271,65632.2296204071
1712821580311,77924.0937462491
1712821580352,75838.2584155444
1712821580391,59320.78326649545
1712821580432,34332.21127070184
1712821580472,14976.300281239673
1712821580512,-7734.058586959029
1712821580553,-21576.675287541933
1712821580592,-13336.417762848083
1712821580633,-6432.0924545319285
1712821580673,-1933.7582817075308
1712821580713,438.6175381951034
1712821580754,-2469.044434945332
1712821580794,-6110.701081408188
1712821580834,-11816.45420748787
1712821580874,-16743.86126722186
1712821580915,-23030.93202566821
1712821580956,-24845.2103886283
1712821580995,-18879.88904737332
1712821581035,-16307.436537286732
1712821581075,-2259.7716281311586
1712821581116,14182.511598750018
1712821581157,20266.835874146782
1712821581196,-3497.08019512007
1712821581237,-29361.307693838375
1712821581277,-40731.0100615602
1712821581317,-47077.3121253727
1712821581358,-52247.66177936038
1712821581398,-53875.679745052475
1712821581438,-57164.40142755536
1712821581478,-58016.09848047723
1712821581519,-59881.41690582293
1712821581559,-53752.73798416648
1712821581599,-54983.28518663347
1712821581639,-50681.23305460252
1712821581679,-47243.439634289825
1712821581720,-47536.38279826543
1712821581761,-50814.434177830815
1712821581800,-52000.919614426326
1712821581840,-39294.93878951832
1712821581881,-27416.478000565432
1712821581921,-39029.63782979897
1712821581962,-57357.44896167121
1712821582002,-77644.68967138394
1712821582042,-75349.45007761382
1712821582082,-84818.35326594533
1712821582122,-81279.44632687629
1712821582163,-81146.16272069374
1712821582203,-74611.95155404392
1712821582243,-71321.31899166922
1712821582283,-60474.5923043784
1712821582323,-52332.23885144573
1712821582364,-48870.68434164883
1712821582404,-43321.12491005461
1712821582445,-13753.17734195455
1712821582485,-7752.64335043903
1712821582525,-2006.2493467092281
1712821582566,12755.733168354025
1712821582606,36253.45518602664
1712821582646,51448.640235101804
1712821582686,45246.96152094379
1712821582726,17752.59677294665
1712821582767,8771.157656433177
1712821582806,9914.992054441478
1712821582847,960.0191681724973
1712821582887,-6251.411911152885
1712821582927,-3843.26936810778
1712821582968,-3683.435588801629
1712821583007,-3666.646576217143
1712821583047,-512.8257617182098
1712821583087,7290.552893693792
1712821583128,9587.87374485808
1712821583169,12977.021783751086
1712821583208,25926.666385206627
1712821583248,41519.35145697999
1712821583281,50446.0923897695
1712821583321,43408.238775474136
1712821583362,51003.71243193664
1712821583402,54406.19746645796
1712821583442,53610.782779928995
1712821583482,51457.89851223386
1712821583522,46122.811399348546
1712821583563,47299.56202785508
1712821583602,45387.877971847076
1712821583642,43739.43920851848
1712821583683,36124.07184778177
1712821583723,31837.842679920373
1712821583764,39162.53409381863
1712821583803,40152.825506837806
1712821583843,29229.44880678272
1712821583883,22002.148375852266
1712821583924,20075.477834144607
1712821583965,16630.564694116125
1712821584004,13318.74349812232
1712821584045,13081.916662585922
1712821584085,16618.163157129195
1712821584125,18618.584298751783
1712821584166,18198.987678395817
1712821584206,20497.998599161627
1712821584246,33528.75961612421
1712821584286,32062.644679103512
1712821584326,18459.494718638016
1712821584367,8673.87203590991
1712821584407,1341.9742212761194
1712821584447,-4712.504845492542
1712821584487,-6353.445643838961
1712821584528,-13607.252382612322
1712821584569,-22535.110012718476
1712821584608,-28800.35214317101
1712821584649,-46936.295408786274
1712821584689,-50033.721630916
1712821584729,-43466.21450775396
1712821584770,-39667.00462856237
1712821584809,-22704.879847173113
1712821584852,-8326.262293332256
1712821584892,-569.9869806016795
1712821584932,7053.751746037509
1712821584973,26324.393080786802
1712821585013,47588.938547324855
1712821585053,59562.85586729483
1712821585093,63730.65269969776
1712821585134,50147.344789954135
1712821585174,34225.20877216128
1712821585214,32530.397026859224
1712821585254,33693.81685708836
1712821585294,16662.148838846246
1712821585334,1800.7856830018573
1712821585376,-233.05165314557962
1712821585415,264.5856191625353
1712821585455,-3291.6430634940043
1712821585496,-9521.854492016602
1712821585536,-12802.473643912002
1712821585577,-3754.216191637097
1712821585616,15598.736633643508
1712821585656,34827.70828712243
1712821585697,53000.67198694497
1712821585737,57887.6004920695
1712821585778,56615.727784646675
1712821585818,48921.40682568564
1712821585858,45621.9804056515
1712821585898,33556.394912675954
1712821585938,8754.429065888748
1712821585980,-24947.654396787053
1712821586019,-52451.291546603665
1712821586059,-60283.7579482249
1712821586099,-49122.41024559038
1712821586139,-46054.5650672568
1712821586180,-36058.86532052769
1712821586220,-28169.760341692017
1712821586260,-19427.305472867098
1712821586300,1907.0753907775506
1712821586340,17742.854892387055
1712821586381,23584.72311004391
1712821586421,26771.72768175509
1712821586461,28556.828288823366
1712821586501,31754.214882199187
1712821586541,28990.619824217167
1712821586582,29882.272914334433
1712821586622,33598.14812983805
1712821586662,34565.87403102615
1712821586702,37084.869637847645
1712821586742,38443.895803783555
1712821586783,23863.7429444117
1712821586823,12983.455749652348
1712821586863,13687.376653694315
1712821586903,5468.054164327215
1712821586944,-2148.468169169035
1712821586984,-10869.567917003063
1712821587024,-11636.964144404512
1712821587064,-13899.102730952669
1712821587104,-15001.679855603725
1712821587145,-16830.47407597187
1712821587186,-18273.01529047219
1712821587225,-13748.31776741147
1712821587265,-9959.108316634083
1712821587306,4787.669965974987
1712821587346,39302.981469667284
1712821587387,61176.99789964198
1712821587427,66634.40568699362
1712821587467,67498.21140706609
1712821587507,64133.1696198883
1712821587547,61764.78587681078
1712821587588,55962.80934373662
1712821587628,39323.83312726044
1712821587668,24350.22646609624
1712821587708,19962.034355725627
1712821587748,27266.228961620014
1712821587790,32525.598272473086
1712821587829,26905.075488729402
1712821587869,9119.359189671231
1712821587910,-14134.576289363671
1712821587950,-19078.611246314133
1712821587991,-20553.196544976905
1712821588030,-24015.75312586152
1712821588070,-25561.76571556786
1712821588111,-31355.34852736187
1712821588151,-30305.769272645703
1712821588192,-29990.84944010852
1712821588232,-25612.30966543872
1712821588272,-3082.6169598328415
1712821588312,14568.242998243775
1712821588352,24957.476483592298
1712821588393,29109.64214092167
1712821588433,18048.553660877515
1712821588473,-3929.9043741831556
1712821588514,-14494.707519336604
1712821588554,-20253.496371094137
1712821588595,-34638.770533582196
1712821588634,-50124.79894141154
1712821588674,-62109.789185695816
1712821588715,-51629.24596431712
1712821588755,-48430.44904858689
1712821588796,-43212.36505009094
1712821588835,-37357.344341823366
1712821588876,-29344.578742966056
1712821588916,-24680.315365788527
1712821588956,-18595.072772461688
1712821588997,-8248.759314713068
1712821589036,5295.625723396661
1712821589076,16177.567786942236
1712821589117,24122.813580349088
1712821589157,26545.62476836471
1712821589198,33441.66044407245
1712821589237,21128.660039494745
1712821589277,7201.932360854931
1712821589317,-4405.1294718505815
1712821589358,-11324.513763045426
