Timestamp,Cleaned_PPG
1711591705188,1350.3139493386261
1711591705228,730.7381725222804
1711591705268,1321.0124285435304
1711591705309,2051.2277938199695
1711591705349,3808.5429881243035
1711591705389,4766.728334380314
1711591705429,6717.938864872558
1711591705469,7612.0704983663745
1711591705509,8312.540558555163
1711591705550,4282.5128758845385
1711591705589,-4289.285358976107
1711591705629,-9452.43244921579
1711591705669,-13891.348845757078
1711591705709,-14539.284046572633
1711591705750,-14419.521001559217
1711591705789,-14270.803902273532
1711591705830,-13762.79387573246
1711591705870,-15728.669016162865
1711591705910,-14238.338270916138
1711591705950,-14366.30841998849
1711591705990,-12334.098206242546
1711591706030,-9461.81190298032
1711591706070,-7030.900424356107
1711591706110,-3282.587419172749
1711591706151,-2360.183096063789
1711591706190,1309.9508450124413
1711591706230,3753.3925245280843
1711591706270,799.7526514905039
1711591706311,-6246.968889041804
1711591706351,-10130.210094155977
1711591706391,-13116.93721301388
1711591706431,-13445.762915147468
1711591706471,-11616.156407188624
1711591706511,-9759.373493678868
1711591706552,-9024.284350008238
1711591706591,-8908.61315437709
1711591706631,-8807.894055034034
1711591706671,-7621.786238331348
1711591706712,-5626.62473229412
1711591706752,-3558.8151628493797
1711591706792,-1157.7513690046035
1711591706832,1087.9984754135367
1711591706872,3280.8805165302474
1711591706912,5246.238692232408
1711591706953,912.4958131832536
1711591706992,-5963.448038037866
1711591707032,-10409.079394835979
1711591707073,-11868.829565054271
1711591707113,-12421.497775725322
1711591707153,-9859.987797111506
1711591707193,-9005.882368214894
1711591707233,-7877.144583014771
1711591707273,-10200.17277948861
1711591707313,-8456.728883692995
1711591707354,-7030.045420248993
1711591707393,-6115.611317225266
1711591707433,-2835.6816195696592
1711591707473,-55.751016666414216
1711591707513,2160.9462066194974
1711591707554,4066.800552506931
1711591707594,-1190.9972737533972
1711591707634,-8056.629632985452
1711591707674,-13439.40061482368
1711591707714,-15483.603199708275
1711591707755,-16185.732427736744
1711591707794,-16521.384923854843
1711591707834,-15962.312229274772
1711591707874,-15701.755263285246
1711591707914,-15472.683101069648
1711591707955,-14197.237897686893
1711591707995,-12447.57950962102
1711591708035,-9769.79437560169
1711591708075,-7037.48756501684
1711591708115,-4457.001371556893
1711591708156,-1563.2823276882991
1711591708195,-496.84791728900746
1711591708235,3143.6347092052456
1711591708275,130.66136069619097
1711591708315,-7803.582780191209
1711591708356,-12931.466909938958
1711591708396,-15427.330355507322
1711591708436,-16353.890514467843
1711591708476,-16837.21725441818
1711591708516,-16397.763753825333
1711591708557,-12338.932421588106
1711591708596,-12406.840878232615
1711591708636,-11034.067965187598
1711591708676,-8872.331298114266
1711591708716,-7905.283796810778
1711591708757,-6450.914522268577
1711591708796,-4098.710104018915
1711591708837,-1170.1325315553695
1711591708877,6671.173592100851
1711591708917,9605.017288132105
1711591708958,9739.53053727327
1711591708997,1803.0191618278623
1711591709037,-5837.294587152312
1711591709077,-10251.063506697305
1711591709117,-11815.198188540759
1711591709158,-12460.567048165482
1711591709198,-11163.465274744434
1711591709238,-11003.988399099791
1711591709278,-10921.226258744253
1711591709318,-10728.66012781486
1711591709359,-10179.894029838266
1711591709398,-8351.76887229504
1711591709438,-6320.34402490966
1711591709478,-3079.552490851376
1711591709518,-624.9982721817214
1711591709559,2604.1521014138125
1711591709599,4839.194392872276
1711591709639,6985.401285488624
1711591709679,9022.46712933993
1711591709719,7609.794084120076
1711591709760,-589.2052525123581
1711591709799,-7467.987195646856
1711591709839,-10289.199589694152
1711591709879,-12113.089041376952
1711591709920,-13313.99643093953
1711591709961,-13908.55796870403
1711591710000,-13850.40335481055
1711591710040,-13034.237922069151
1711591710080,-12282.821035858244
1711591710120,-10357.809925450478
1711591710161,-8384.933870610548
1711591710201,-6342.545719259884
1711591710241,-4242.007303614169
1711591710281,-1419.2989256237634
1711591710321,592.5438777951058
1711591710362,3485.7209394201636
1711591710401,6307.8428591548
1711591710441,9293.544291172177
1711591710481,11601.379519742448
1711591710522,10736.98931861436
1711591710562,1792.8691473803483
1711591710602,-4458.643088744022
1711591710642,-10841.880530694034
1711591710682,-11083.43678648118
1711591710722,-11029.694373070495
1711591710763,-9449.057077938924
1711591710802,-8071.86022254033
1711591710842,-7730.4278857389
1711591710883,-6422.985545436852
1711591710923,-5536.393466354581
1711591710963,-2584.033097321866
1711591711003,-321.25163524458185
1711591711043,2522.2420925348997
1711591711083,5065.873825717717
1711591711123,6901.641237109434
1711591711164,9530.632501956075
1711591711203,11627.52693906147
1711591711243,12783.862873444334
1711591711284,6389.440908038523
1711591711324,-940.3783790892921
1711591711364,-4516.724849954713
1711591711404,-6068.145976564381
1711591711444,-6774.230256083887
1711591711484,-6347.1530827935785
1711591711524,-5400.135453971103
1711591711565,-4936.411517043598
1711591711605,-4342.811109483242
1711591711645,-3020.5431327156257
1711591711685,-644.1725925018545
1711591711725,2049.676615780685
1711591711766,4274.484917215072
1711591711805,6054.8011795473285
1711591711845,9773.821315145586
1711591711886,10164.267914020456
1711591711926,17222.76638602279
1711591711966,18997.84222596418
1711591712006,17499.672413030174
1711591712046,8936.911649514455
1711591712086,1148.0774261881597
1711591712126,-2703.318201594986
1711591712167,-4647.419602195732
1711591712206,-5450.953540162183
1711591712246,-5935.0479127760045
1711591712286,-5204.133118055761
1711591712326,-4893.012364224996
1711591712367,-4365.901242324151
1711591712407,-2949.6941908600274
1711591712447,-671.1786655369215
1711591712487,2155.1234496249817
1711591712527,3952.4282829926815
1711591712568,6214.084670971381
1711591712607,8224.63741640444
1711591712647,9478.360965413973
1711591712687,11398.963257425232
1711591712728,12676.182317408267
1711591712768,12053.555398620665
1711591712808,4191.705024451716
1711591712848,-2353.210980533622
1711591712888,-4986.896260934882
1711591712928,-5478.964744560188
1711591712969,-5734.018145656912
1711591713008,-5187.872672840254
1711591713048,-5040.510100296233
1711591713088,-4596.019595612306
1711591713128,-5218.94286351488
1711591713169,-2511.4715464687906
1711591713209,-1839.675051348284
1711591713249,339.9753474066965
1711591713289,2940.3749586590566
1711591713329,5076.994315808639
1711591713370,7926.370146154892
1711591713409,10253.826547542121
1711591713449,12913.666206303518
1711591713489,14712.587185421959
1711591713529,17070.703982524574
1711591713570,16622.693042167928
1711591713609,9858.0965739456
1711591713649,3340.268635735847
1711591713690,1035.562224068446
1711591713730,-460.09997979644686
1711591713770,-479.55359847610816
1711591713810,-366.6064346767962
1711591713851,-231.78330020839348
1711591713891,-148.38511193776503
1711591713931,91.78994031157345
1711591713972,1259.4632872357033
1711591714011,3179.0908841562923
1711591714051,4713.20799865108
1711591714091,7280.214671808295
1711591714132,9617.822766284691
1711591714172,11393.94089107262
1711591714212,13441.497239685152
1711591714252,15137.084217814729
1711591714292,17314.41715376079
1711591714332,19109.798479099292
1711591714373,13820.545550284442
1711591714412,6564.52535406244
1711591714452,2693.373682910111
1711591714492,1136.423521145247
1711591714533,494.10242818831466
1711591714573,939.5460801725276
1711591714613,1582.3668050260749
1711591714653,1958.3071121312678
1711591714693,2233.5981980785728
1711591714733,2607.059124608524
1711591714774,3893.4126657578163
1711591714813,5464.081088615581
1711591714853,7858.402716704179
1711591714894,9776.230186320841
1711591714934,12350.903765466297
1711591714974,14289.69336194382
1711591715014,16341.867359436117
1711591715054,17543.98448997643
1711591715094,19594.275212674867
1711591715134,17793.50324981846
1711591715175,11515.924544924172
1711591715214,6143.42470665602
1711591715254,4108.175476865377
1711591715294,2860.115332579473
1711591715335,2535.250899206614
1711591715375,3606.7630928317085
1711591715415,3524.892110940069
1711591715455,3937.6289362995885
1711591715495,4428.128928663675
1711591715535,5179.014098886866
1711591715576,5558.2218883796595
1711591715615,6516.421209312044
1711591715655,8735.589706169441
1711591715696,10855.449636741076
1711591715736,12658.387717329897
1711591715776,14562.172563889297
1711591715816,16218.230201627128
1711591715856,18423.59170713881
1711591715896,16485.443040507846
1711591715936,10560.829939170508
1711591715977,5635.225565104745
1711591716016,2975.299374418566
1711591716057,1865.2623495776206
1711591716097,1132.7619106464554
1711591716137,1600.2764564012177
1711591716178,2297.584343004506
1711591716217,1092.631480660988
1711591716257,2469.4648019392043
1711591716297,3655.7135977828875
1711591716337,5867.745544433594
1711591716378,8120.705519303912
1711591716418,10694.590426976793
1711591716458,12985.52196684992
1711591716498,15805.060215645935
1711591716538,17374.642214571824
1711591716579,19542.262681236258
1711591716618,20794.131914498517
1711591716658,17206.075979979243
1711591716699,11528.121919447323
1711591716739,8377.070797937457
1711591716779,6820.8015315542
1711591716819,6198.211421424057
1711591716859,6530.416452210862
1711591716899,7379.893533833325
1711591716939,7777.11514048418
1711591716980,7666.306902169017
1711591717019,7413.954284377862
1711591717060,8947.198380020913
1711591717100,10463.70372733241
1711591717140,11782.95698814094
1711591717181,13285.444913736777
1711591717220,14028.117815171834
1711591717260,15217.451539859641
1711591717301,16109.886219102424
1711591717341,18264.051882108673
1711591717381,16270.436977892183
1711591717421,10143.164660156006
1711591717461,5019.359570104629
1711591717501,4735.422641582787
1711591717541,3082.4484983184375
1711591717582,2422.6941835610196
1711591717621,2142.182632658398
1711591717662,1999.1093594243284
1711591717702,1678.371535975486
1711591717742,1730.595380523242
1711591717783,2036.8356487308629
1711591717822,4018.0614695940167
1711591717862,5470.372871368192
1711591717903,7417.061868543504
1711591717943,9245.450448610354
1711591717983,11201.418403734919
1711591718023,12447.825269553578
1711591718063,13842.39277891675
1711591718103,15659.240194606828
1711591718144,12272.558086874895
1711591718184,4996.353121906053
1711591718224,-929.4819010072388
1711591718264,-3316.585932744667
1711591718304,-8166.67382152332
1711591718344,-8143.177973996615
1711591718385,-7909.022792600095
1711591718424,-7370.780928547028
1711591718464,-6355.913810009137
1711591718505,-4225.832387447124
1711591718545,-2865.9106483457144
1711591718585,1063.0664319621865
1711591718625,2109.0971214780584
1711591718665,3437.47719947109
1711591718705,5026.125011255033
1711591718745,7944.126710584387
1711591718786,9631.293170797639
1711591718825,11601.47658626642
1711591718865,13818.191355306655
1711591718905,9296.888387137791
1711591718946,2135.291028614389
1711591718986,-1768.5739574003965
1711591719026,-4463.624716184568
1711591719066,-4657.098826501053
1711591719106,-5111.92245508451
1711591719146,-6599.530572119635
1711591719187,-7820.869497631211
1711591719226,-7798.519457806833
1711591719266,-7710.551424847916
1711591719306,-5949.427049554419
1711591719347,-2961.8690284576733
1711591719387,-1048.0721613825299
1711591719427,826.8325384678319
1711591719467,2848.290276191663
1711591719507,3663.5074786322657
1711591719547,5204.205958692823
1711591719588,9808.819733271841
1711591719627,11480.699323209468
1711591719667,14052.799742383882
1711591719707,17429.689829615178
1711591719747,18690.712745114462
1711591719788,12663.27779245982
1711591719828,8301.289943922777
1711591719868,3411.2943287594244
1711591719908,1414.475334722083
1711591719948,2633.2286920025945
1711591719989,3375.9275494366884
1711591720028,4704.561356490478
1711591720068,4160.011349410517
1711591720108,3854.2009635251015
1711591720149,3448.574537605513
1711591720189,5156.975884970743
1711591720229,8633.231050028466
1711591720269,12433.76468341332
1711591720309,14980.810708926758
1711591720349,15798.511644743383
1711591720390,15323.760654051788
1711591720429,16682.92412121035
1711591720469,17938.031539374497
1711591720509,19356.44068614859
1711591720550,17204.585335886804
1711591720590,11520.04465645086
1711591720630,7110.817283429671
1711591720670,7246.9891876489855
1711591720710,7145.892068400979
1711591720750,6683.243703874759
1711591720791,8927.686694949865
1711591720830,9342.988426022464
1711591720871,11224.089705076534
1711591720911,12778.690537463874
1711591720951,15071.60840840661
1711591720992,16275.651887064567
1711591721031,19133.75534278713
1711591721071,22621.32276869286
1711591721111,24175.81979470374
1711591721152,27128.667474162998
1711591721192,28916.003701706417
1711591721232,28880.350744563155
1711591721272,28744.222926866496
1711591721312,27412.291879661614
1711591721352,27670.771649241447
1711591721393,22625.655725470744
1711591721432,15472.456843523541
1711591721472,11785.414048218168
1711591721513,10409.85854308214
1711591721553,7987.651313009905
1711591721593,6155.94403566746
1711591721633,4688.179887590697
1711591721673,4600.28156417422
1711591721713,6249.924301879713
1711591721753,9830.99974180269
1711591721794,13637.613034803886
1711591721833,14795.080025224248
1711591721874,15780.621869775001
1711591721914,16404.85478896252
1711591721954,15525.925171854906
1711591721995,15433.52095427597
1711591722034,15968.75262821815
1711591722074,16660.627989063505
1711591722114,18208.734679501504
1711591722154,21006.743463060353
1711591722195,18516.073673743755
1711591722235,8758.995291600004
1711591722275,1638.3843269413337
1711591722315,-532.2842322080396
1711591722355,-2774.82871294301
1711591722396,-3235.752920193132
1711591722435,-4496.248846086441
1711591722476,-5035.409299656283
1711591722516,-5124.361057918053
1711591722556,-5997.1578918991145
1711591722597,-5260.251361927483
1711591722636,-5176.415260138456
1711591722676,-4989.025000319118
1711591722717,-1868.203128925059
1711591722756,300.79372493433766
1711591722797,42.42900427617133
1711591722837,2096.7555864895694
1711591722877,3736.602386495564
1711591722917,5749.689002494561
1711591722957,5874.634659939911
1711591722998,-759.7813244995195
1711591723038,-6832.727418193594
1711591723078,-9831.524307540618
1711591723118,-10043.884278818034
1711591723158,-12004.392359206453
1711591723199,-11615.211667794036
1711591723238,-15165.296262140851
1711591723278,-13884.693336423254
1711591723319,-12447.33047518041
1711591723359,-9567.130392732564
1711591723400,-7736.910528325941
1711591723439,-8059.741830267478
1711591723479,-8199.115716839908
1711591723519,-5118.273040816188
1711591723560,222.90599766303785
1711591723600,1305.8808362998534
1711591723640,7217.777480232762
1711591723680,6516.421720848419
1711591723720,-591.3659054616
1711591723760,-4765.120296162553
1711591723801,-6811.520522150211
1711591723841,-4888.634980127914
1711591723881,-3665.815154527314
1711591723921,-1478.8888313369825
1711591723961,1327.7614518669434
1711591724002,2160.1000809322577
1711591724041,2548.3145301900804
1711591724081,4175.740145473974
1711591724121,5363.2158808812965
1711591724162,9025.265097065363
1711591724202,11797.843218666967
1711591724242,13999.29961798247
1711591724282,16255.995976858772
1711591724322,16554.53353580972
1711591724362,12559.874255359173
1711591724403,6881.8461677851155
1711591724442,5847.710083031561
1711591724482,5601.555944876745
1711591724522,10530.634211466648
1711591724563,10625.935582122998
1711591724603,11317.063126292778
1711591724643,9825.016383715207
1711591724683,10156.686474654125
1711591724723,10823.726275122492
1711591724763,13715.965035643894
1711591724804,17287.184926006244
1711591724843,18993.214594012126
1711591724883,21646.096869437955
1711591724923,20430.499814264243
1711591724963,20597.307431574445
1711591725004,21784.599278701935
1711591725044,19380.82905555656
1711591725084,18055.461129903793
1711591725124,18853.699002630077
1711591725164,20512.86448908155
1711591725205,15096.939339480596
1711591725244,15649.23416492436
1711591725284,16644.208222142188
1711591725324,19090.40471455315
1711591725365,19593.845242003445
1711591725405,19412.571569699794
1711591725445,19393.40203611832
1711591725485,18639.065088732634
1711591725525,19139.192779162433
1711591725565,19862.891535983887
1711591725606,20959.73894206644
1711591725645,18178.828497396782
1711591725685,14586.786897474434
1711591725725,12720.029616676737
1711591725765,12477.279379309155
1711591725806,10767.344759510364
1711591725846,11871.197097841185
1711591725883,12530.872827326413
1711591725923,13819.386028205976
1711591725963,14745.185024543665
1711591726004,16824.311912354548
1711591726043,16813.392885370646
1711591726084,17649.897791756317
1711591726123,17455.244398087263
1711591726164,18998.009963431396
1711591726204,19585.849079181673
1711591726244,20724.604930069298
1711591726284,19874.509506144095
1711591726324,17095.174129789695
1711591726364,12993.589197260328
1711591726405,11812.29938385915
1711591726444,10236.180298143765
1711591726484,17147.2503039157
1711591726525,17343.704147018958
1711591726565,17958.49451272702
1711591726605,17811.648731505033
1711591726645,14824.63354652049
1711591726685,15970.120287613478
1711591726725,15381.095687920693
1711591726765,18201.10239011282
1711591726806,18367.077564517036
1711591726845,18486.459878480062
1711591726886,19032.19880018197
1711591726926,17122.33010258386
1711591726966,18445.92280528741
1711591727007,16609.228293110384
1711591727046,11554.97337048361
1711591727086,6701.612149317749
1711591727126,2778.9103814521804
1711591727166,1520.6857958785258
1711591727207,-629.9221508235205
1711591727247,-1192.8426525550894
1711591727287,-2283.7102433103137
1711591727327,-1958.5226412569173
1711591727367,-884.3958701305091
1711591727408,-2621.827417820692
1711591727447,-5021.83473033621
1711591727487,-7769.370036777575
1711591727528,-7634.972133020172
1711591727568,-180.9299928524997
1711591727608,-374.6330371659715
1711591727648,-803.1652615312487
1711591727688,3133.538827993907
1711591727728,2197.2583650178276
1711591727768,-12593.010181916412
1711591727809,-25319.667635466903
1711591727848,-32754.872091799043
1711591727889,-37951.535069749225
1711591727929,-38059.26322756754
1711591727969,-44037.784349787515
1711591728010,-42844.720830349484
1711591728049,-55618.60289748013
1711591728089,-57617.99268209003
1711591728130,-49201.43417839194
1711591728170,-49312.94982015714
1711591728210,-43688.00476669567
1711591728250,-39538.4213738027
1711591728290,-49183.57703797659
1711591728330,-63775.92281446094
1711591728370,-58953.507629021304
1711591728411,-55526.358022841625
1711591728451,-57024.97289349185
1711591728491,-67028.64113044599
1711591728531,-69545.27318694163
1711591728571,-60126.125912493095
1711591728612,-45384.65285912156
1711591728651,-37931.618333113845
1711591728691,-25279.017546160612
1711591728732,-19732.39007744193
1711591728772,-21411.669854890788
1711591728813,-34132.12466965942
1711591728852,-32465.048562929966
1711591728892,-32419.89359232923
1711591728932,-23904.029068190604
1711591728973,-20908.696803228
1711591729013,-19666.04828252038
1711591729053,-9501.469691308448
1711591729093,-2189.818531014025
1711591729133,2642.2351295473054
1711591729173,3949.5362171051092
1711591729214,5140.070277984254
1711591729254,12530.390279285144
1711591729294,11342.098575189244
1711591729334,16795.643257498974
1711591729374,20234.65577595518
1711591729415,16172.002701013815
1711591729454,21756.772791170282
1711591729494,21333.770199974533
1711591729535,11181.805908974726
1711591729575,20127.21783262724
1711591729616,35476.673155354336
1711591729655,35478.364997590426
1711591729695,34492.0714621942
1711591729735,27909.8185582906
1711591729776,29065.799224849325
1711591729817,27814.376325170044
1711591729856,19223.602032851893
1711591729896,11440.249309603125
1711591729936,10692.15515808505
1711591729976,4154.3966900976375
1711591730017,1210.9502828852274
1711591730056,6687.7825288453605
1711591730096,22803.0690079825
1711591730136,20946.833310794784
1711591730176,31664.865715556312
1711591730217,35671.13845206518
1711591730257,37323.97080862359
1711591730297,39392.13055426441
1711591730337,37886.30962336552
1711591730377,31443.58774050139
1711591730418,24911.888679251075
1711591730457,21576.026995775755
1711591730497,20562.804928274592
1711591730537,18897.21778832376
1711591730577,18384.557870190125
1711591730618,23099.862070111092
1711591730658,19864.517579075415
1711591730698,11791.078389097936
1711591730738,5763.026061855024
1711591730778,4985.653053079965
1711591730819,11783.468341197586
1711591730858,12799.646087869769
1711591730898,13084.865156632848
1711591730938,14899.17176770349
1711591730979,12881.573464686051
1711591731019,8756.474163035396
1711591731059,4803.256349036004
1711591731099,3473.8123526154086
1711591731139,3970.550259222742
1711591731179,3724.3240431272425
1711591731220,4057.4181240049656
1711591731259,5317.065636939369
1711591731299,5276.7124630967155
1711591731340,5467.683264761232
1711591731380,6224.948584121885
1711591731420,7253.236700373236
1711591731460,8757.80198069103
1711591731500,9887.467992690625
1711591731540,10936.453175053466
1711591731580,11786.308251473587
1711591731621,7697.436453486793
1711591731660,1415.2182182052638
1711591731701,-2853.8228049585596
1711591731741,-3975.465709554497
1711591731781,-4470.182189101819
1711591731822,-5638.711293320637
1711591731861,-4634.983068532776
1711591731901,-3984.7666810350493
1711591731941,-3620.187820259016
1711591731981,-1513.8072401147801
1711591732022,-480.1763185148593
1711591732061,604.2782057807781
1711591732102,2454.5275134649128
1711591732142,3891.8933802361134
1711591732182,5116.028707402758
1711591732223,6286.252368785907
1711591732262,7040.45342182694
1711591732302,1264.9482140857726
1711591732342,-5616.172521741362
1711591732382,-8851.977323235478
1711591732423,-10698.29075287166
1711591732463,-11784.89090327057
1711591732503,-12442.372410807526
1711591732543,-11983.852947216015
1711591732583,-12323.02510399511
1711591732624,-12246.916429359466
1711591732663,-11238.915648904163
1711591732703,-10787.59572963696
1711591732743,-11915.130592564354
1711591732784,-9614.242905726656
1711591732825,-7734.296451269183
1711591732864,-5602.415489206091
1711591732904,-3638.4641864974983
1711591732944,-1958.393050618004
1711591732984,-92.48785524605773
1711591733025,-4122.374602219323
1711591733065,-12829.50085946126
1711591733105,-17597.268729402917
1711591733145,-20805.063330274774
1711591733185,-22921.91991502652
1711591733226,-23880.405152757186
1711591733265,-23898.506436694646
1711591733305,-24925.93664305238
1711591733345,-26033.571119840257
1711591733385,-26966.6542979395
1711591733426,-27111.04962371313
1711591733466,-25327.9577357315
1711591733506,-23588.003525690176
1711591733546,-21770.937295441283
1711591733586,-19292.637838010676
1711591733627,-17293.377656645607
1711591733666,-15542.411312403157
1711591733706,-13627.252687433269
1711591733747,-11069.427873424953
1711591733787,-12422.806513959309
1711591733827,-22674.89501477545
1711591733867,-31217.816591116833
1711591733907,-35545.97821834427
1711591733947,-38380.89155810024
1711591733987,-38832.98102824297
1711591734028,-37071.2137206099
1711591734067,-37091.52024355531
1711591734108,-37554.16170842433
1711591734148,-37418.103360122535
1711591734188,-36229.95977280731
1711591734229,-34235.70701119909
1711591734268,-31688.960624100408
1711591734308,-28475.696134163532
1711591734348,-25003.73615737399
1711591734388,-21660.376435981598
1711591734429,-19025.43910441175
1711591734469,-16046.077842224855
1711591734509,-13934.065099258441
1711591734549,-11297.90130083682
1711591734589,-11794.94370959606
1711591734630,-21872.234254258918
1711591734669,-30400.33484982606
1711591734709,-33142.86449258588
1711591734750,-34509.73116367217
1711591734790,-35090.18505784799
1711591734830,-35586.662978755776
1711591734870,-35819.96638750867
1711591734910,-36454.07639323082
1711591734950,-36433.79218620644
1711591734990,-34863.32398825372
1711591735031,-32472.157268649433
1711591735070,-30431.63160202466
1711591735111,-27341.471291509923
1711591735151,-24534.609043859877
1711591735191,-21351.301340630744
1711591735232,-17700.527969761286
1711591735271,-15694.672632578993
1711591735311,-12417.717514774995
1711591735352,-9746.483913451899
1711591735392,-6870.064808054827
1711591735432,-12286.995067690266
1711591735472,-20236.11920549441
1711591735512,-24390.52842012979
1711591735552,-25875.72491621063
1711591735592,-26077.268597789574
1711591735633,-24367.475437507266
1711591735673,-23019.229192784987
1711591735713,-23103.624130840646
1711591735753,-21951.49651865335
1711591735793,-20119.168882656842
1711591735834,-17637.167732057627
1711591735873,-15531.826800462324
1711591735913,-11395.33465730492
1711591735954,-7364.921696047997
1711591735994,-4058.3979963271413
1711591736034,-1367.8718958436511
1711591736074,2054.765436948277
1711591736114,5580.890777807683
1711591736154,7288.755935548805
1711591736194,3827.2495741252787
1711591736235,-3896.1875724554993
1711591736274,-9249.445624309592
1711591736314,-10431.104680542834
1711591736354,-9162.662576380186
1711591736394,-7749.902643947629
1711591736435,-6028.737760076299
1711591736475,-5866.956913676811
1711591736515,-6173.534267334035
1711591736555,-4524.635043063434
1711591736595,-2968.068905335851
1711591736636,-1067.1358246016316
1711591736675,1315.124449555762
1711591736715,4384.906908553792
1711591736755,6901.372645569965
1711591736796,9409.69198649493
1711591736836,12175.583100850694
1711591736876,13310.756911967881
1711591736916,9590.362571792677
1711591736956,1694.9078431800008
1711591736996,-1268.446795267053
1711591737037,-2954.962023742497
1711591737076,-2990.784248886397
1711591737116,-2700.857520339312
1711591737157,-1927.138391870074
1711591737197,-2576.4395886643324
1711591737237,-3028.913471149979
1711591737277,-2458.7152433851734
1711591737317,-1902.073127277894
1711591737357,-676.7906678901054
1711591737397,1752.017676301999
1711591737438,4022.46036000154
1711591737477,5315.515460336581
1711591737518,7437.43802201678
1711591737558,10634.69875328173
1711591737598,8463.444490022026
1711591737638,927.5056395276915
1711591737678,-4745.041203715373
1711591737718,-6360.547247906681
1711591737758,-7288.399475664832
1711591737798,-6244.600077806041
1711591737839,-5159.138236294733
1711591737878,-4817.332275459776
1711591737922,-3970.786313240882
1711591737962,-2880.5245497045107
1711591738003,-957.4009936873335
1711591738043,769.1222452106886
1711591738083,2442.2995349876583
1711591738123,4979.12313439697
1711591738163,9018.714871738106
1711591738203,10414.833129745442
1711591738244,10276.059802575503
1711591738283,10231.669897748856
1711591738323,1730.7874162890948
1711591738364,-4722.024780498585
1711591738404,-5642.086967187002
1711591738444,-5643.739829131635
1711591738484,-5213.5219336992595
1711591738524,-3623.058125072159
1711591738564,-2057.898227077909
1711591738604,-1133.608908439055
1711591738645,55.874893778935075
1711591738684,879.8703875415958
1711591738725,3446.5069193537347
1711591738765,6354.719981112517
1711591738805,8880.552259911317
1711591738846,11244.170139074791
1711591738885,14359.620639570989
1711591738925,16950.682964986656
1711591738965,14677.160058036912
1711591739005,6679.338983451482
1711591739046,1003.0530305067077
1711591739086,-2281.141206616303
1711591739126,-3813.260064016795
1711591739166,-5199.8089784877375
1711591739206,-5810.847526363097
1711591739247,-5982.224202347454
1711591739286,-8624.405858295038
1711591739326,-7731.706579109887
1711591739366,-7266.408423850313
1711591739406,-5410.399599805009
1711591739447,-5137.931778200204
1711591739487,-3240.19420057768
1711591739527,1093.545940036187
1711591739567,768.6634678747505
1711591739607,-3642.3825515501667
1711591739648,-14387.46911135153
1711591739687,-20387.991917157546
1711591739727,-23195.339341403916
1711591739767,-25180.840314663015
1711591739808,-25999.45889735222
1711591739848,-25355.779950251104
1711591739888,-24556.427041840274
1711591739928,-22816.95151249692
1711591739968,-20216.413469596067
1711591740008,-18346.249513115035
1711591740049,-15161.572316126432
1711591740089,-13171.576787133934
1711591740129,-8982.01479374175
1711591740169,-6373.447701673023
1711591740209,-3312.7759311313275
1711591740250,-4243.068095387192
1711591740289,-12639.606748061022
1711591740329,-18858.31290676538
1711591740369,-21693.5215880163
1711591740410,-23546.1842716136
1711591740450,-23643.25409052521
1711591740490,-23689.626126958057
1711591740530,-23806.016825421248
1711591740570,-22202.67851258302
1711591740610,-21657.004494252615
1711591740651,-19461.156353464117
1711591740690,-16845.570462763775
1711591740730,-13428.914199602092
1711591740771,-10771.672664853744
1711591740811,-7514.913577723084
1711591740852,-4258.979125699261
1711591740891,-1046.0230510137044
1711591740931,2922.281073276419
1711591740971,5234.354804275092
1711591741012,8186.538325935602
1711591741052,3871.3653341881
1711591741092,-4011.8070112310816
1711591741132,-9286.173195845447
1711591741172,-9876.470223187935
1711591741212,-10406.856903568376
1711591741253,-10552.032777085435
1711591741292,-8681.668687320082
1711591741332,-6717.848663783399
1711591741373,-4366.753857605392
1711591741413,-2591.7169730174355
1711591741454,155.3757985944394
1711591741493,2973.370114605874
1711591741533,5782.439209126867
1711591741573,7438.887441633269
1711591741613,9393.07978600869
1711591741654,10512.32408210449
1711591741694,12239.515044245869
1711591741734,12646.45358803682
1711591741774,14669.495166615816
1711591741814,16640.89460302284
1711591741855,17999.816984305857
1711591741894,19611.30978717492
1711591741934,21496.751996108796
1711591741974,22632.301231264602
1711591742014,26660.03865350876
1711591742055,30102.773323894944
1711591742095,31138.055521309376
1711591742135,33553.19901238778
1711591742175,35342.99960689433
1711591742215,34285.78619332472
1711591742256,29293.053387752734
1711591742295,21885.605388962664
1711591742335,19183.578513092594
1711591742375,16807.718102304265
1711591742415,15870.424676157534
1711591742456,15096.158249623608
1711591742495,13447.619762902148
1711591742535,10833.944549414795
1711591742576,7844.104624995962
1711591742616,7221.151068689767
1711591742656,8143.543270715512
1711591742696,8386.750966898631
1711591742736,10521.843391637783
1711591742776,12685.978522294201
1711591742816,13572.487070772564
1711591742857,15768.878032558132
1711591742896,16583.870153436204
1711591742937,18162.222571444465
1711591742977,19932.781586172292
1711591743017,20945.531177836936
1711591743057,22374.184634587727
1711591743097,23072.248309895163
1711591743137,24876.804091130383
1711591743177,26519.799924255814
1711591743217,28512.256226682803
1711591743258,29969.551208889345
1711591743297,30864.496370193083
1711591743337,30313.266340638744
1711591743377,26509.071467847563
1711591743417,19588.624978777254
1711591743458,14018.241205258528
1711591743498,12802.871081954334
1711591743538,10231.752860934474
1711591743578,8871.874765683897
1711591743618,7556.565637207357
