dataReceived,timestamp,ppg,status
1710832749852,1710832742855,2066932,0
1710832749852,1710832742895,2065993,0
1710832749852,1710832742936,2065363,0
1710832749852,1710832742975,2065006,0
1710832749852,1710832743016,2064633,0
1710832749852,1710832743056,2064583,0
1710832749852,1710832743096,2064732,0
1710832749852,1710832743136,2065013,0
1710832749852,1710832743176,2063094,0
1710832749852,1710832743216,2057020,0
1710832749852,1710832743256,2050573,0
1710832749852,1710832743296,2045960,0
1710832749852,1710832743337,2042060,0
1710832749852,1710832743376,2037844,0
1710832749852,1710832743417,2034185,0
1710832749852,1710832743457,2030943,0
1710832749852,1710832743497,2027774,0
1710832749852,1710832743538,2024208,0
1710832749852,1710832743577,2021099,0
1710832749852,1710832743617,2018330,0
1710832749852,1710832743657,2016018,0
1710832749852,1710832743697,2013905,0
1710832749852,1710832743739,2011712,0
1710832749852,1710832743777,2009434,0
1710832749852,1710832743818,2007711,0
1710832749852,1710832743858,2005964,0
1710832749852,1710832743898,2004044,0
1710832749852,1710832743939,1997108,0
1710832749852,1710832743978,1987971,0
1710832749852,1710832744018,1980706,0
1710832749852,1710832744058,1975252,0
1710832749852,1710832744098,1969448,0
1710832749852,1710832744139,1964289,0
1710832749852,1710832744179,1960330,0
1710832749852,1710832744219,1957055,0
1710832749852,1710832744259,1954060,0
1710832749852,1710832744299,1951163,0
1710832749852,1710832744340,1949128,0
1710832749852,1710832744379,1951509,0
1710832749852,1710832744419,1959201,0
1710832749852,1710832744459,1964159,0
1710832749852,1710832744500,1967793,0
1710832749852,1710832744540,1971034,0
1710832749852,1710832744580,1973419,0
1710832749852,1710832744620,1975474,0
1710832749852,1710832744660,1975570,0
1710832749852,1710832744700,1969944,0
1710832749852,1710832744741,1964142,0
1710832749852,1710832744780,1960884,0
1710832749852,1710832744820,1958616,0
1710832749852,1710832744864,1956296,0
1710832749852,1710832744901,1954414,0
1710832749852,1710832744942,1953509,0
1710832749852,1710832744981,1952730,0
1710832749852,1710832745021,1951991,0
1710832749852,1710832745061,1951621,0
1710832749852,1710832745101,1952071,0
1710832749852,1710832745142,1953117,0
1710832749852,1710832745182,1954357,0
1710832749852,1710832745222,1955593,0
1710832749852,1710832745262,1956630,0
1710832749852,1710832745302,1958095,0
1710832749852,1710832745343,1959852,0
1710832749852,1710832745382,1962103,0
1710832749852,1710832745422,1964517,0
1710832749852,1710832745463,1964645,0
1710832749852,1710832745503,1959904,0
1710832749852,1710832745543,1955441,0
1710832749852,1710832745583,1953339,0
1710832749852,1710832745623,1951573,0
1710832749852,1710832745663,1949202,0
1710832749852,1710832745703,1947983,0
1710832749852,1710832745744,1948111,0
1710832749852,1710832745783,1948572,0
1710832749852,1710832745824,1949359,0
1710832749852,1710832745864,1950590,0
1710832749852,1710832745904,1952517,0
1710832749852,1710832745944,1954599,0
1710832749852,1710832745984,1956826,0
1710832749852,1710832746024,1959008,0
1710832749852,1710832746064,1961149,0
1710832749852,1710832746104,1963782,0
1710832749852,1710832746145,1966665,0
1710832749852,1710832746184,1969971,0
1710832749852,1710832746224,1972457,0
1710832749852,1710832746264,1970392,0
1710832749852,1710832746305,1966843,0
1710832749852,1710832746345,1965392,0
1710832749852,1710832746385,1965077,0
1710832749852,1710832746425,1964780,0
1710832749852,1710832746465,1965059,0
1710832749852,1710832746505,1965893,0
1710832749852,1710832746546,1966911,0
1710832749852,1710832746585,1967636,0
1710832749852,1710832746625,1968637,0
1710832749852,1710832746666,1970086,0
1710832749852,1710832746705,1972291,0
1710832749852,1710832746748,1974577,0
1710832749852,1710832746786,1976879,0
1710832749852,1710832746826,1979087,0
1710832749852,1710832746866,1981402,0
1710832749852,1710832746906,1984085,0
1710832749852,1710832746947,1986985,0
1710832749852,1710832746986,1990016,0
1710832749852,1710832747026,1993228,0
1710832749852,1710832747069,1994670,0
1710832749852,1710832747107,1992226,0
1710832749852,1710832747147,1989777,0
1710832749852,1710832747187,1989668,0
1710832749852,1710832747227,1989802,0
1710832749852,1710832747267,1989877,0
1710832749852,1710832747307,1990368,0
1710832749852,1710832747348,1991193,0
1710832749852,1710832747387,1992074,0
1710832749852,1710832747427,1992993,0
1710832749852,1710832747467,1994409,0
1710832749852,1710832747508,1996370,0
1710832749852,1710832747548,1998863,0
1710832749852,1710832747588,2001398,0
1710832749852,1710832747628,2004172,0
1710832749852,1710832747668,2007290,0
1710832749852,1710832747708,2010368,0
1710832749852,1710832747749,2014254,0
1710832749852,1710832747788,2018466,0
1710832749852,1710832747828,2022796,0
1710832749852,1710832747869,2026890,0
1710832749852,1710832747909,2027589,0
1710832749852,1710832747949,2027093,0
1710832749852,1710832747989,2028341,0
1710832749852,1710832748029,2031268,0
1710832749852,1710832748069,2034482,0
1710832749852,1710832748109,2037613,0
1710832749852,1710832748150,2040846,0
1710832749852,1710832748189,2044071,0
1710832749852,1710832748230,2047047,0
1710832749852,1710832748270,2050390,0
1710832749852,1710832748310,2054179,0
1710832749852,1710832748351,2058259,0
1710832749852,1710832748390,2062437,0
1710832749852,1710832748430,2066271,0
1710832749852,1710832748470,2070113,0
1710832749852,1710832748510,2073971,0
1710832749852,1710832748551,2078036,0
1710832749852,1710832748591,2082161,0
1710832749852,1710832748631,2085645,0
1710832749852,1710832748671,2086135,0
1710832749852,1710832748711,2085611,0
1710832749852,1710832748751,2086719,0
1710832749852,1710832748791,2088843,0
1710832749852,1710832748831,2091361,0
1710832749852,1710832748871,2093763,0
1710832749852,1710832748911,2095539,0
1710832749852,1710832748952,2096980,0
1710832749852,1710832748991,2098188,0
1710832749852,1710832749032,2099886,0
1710832749852,1710832749072,2101797,0
1710832749852,1710832749112,2103779,0
1710832749852,1710832749153,2105637,0
1710832749852,1710832749192,2107653,0
1710832749852,1710832749232,2109690,0
1710832749852,1710832749275,2111869,0
1710832749852,1710832749313,2114042,0
1710832749852,1710832749353,2114310,0
1710832749852,1710832749393,2112182,0
1710832749852,1710832749433,2110345,0
1710832749852,1710832749473,2110015,0
1710832749852,1710832749513,2110149,0
1710832749852,1710832749554,2110464,0
1710832749852,1710832749593,2110862,0
1710832749852,1710832749633,2111097,0
1710832749852,1710832749674,2111142,0
1710832749852,1710832749714,2111229,0
1710832749852,1710832749756,2111615,0
1710832761871,1710832749794,2112141,0
1710832761871,1710832749834,2112809,0
1710832761871,1710832749874,2113310,0
1710832761871,1710832749914,2113975,0
1710832761871,1710832749955,2114337,0
1710832761871,1710832749995,2114800,0
1710832761871,1710832750035,2115365,0
1710832761871,1710832750075,2113849,0
1710832761871,1710832750115,2109273,0
1710832761871,1710832750156,2105055,0
1710832761871,1710832750195,2102476,0
1710832761871,1710832750235,2100245,0
1710832761871,1710832750275,2098037,0
1710832761871,1710832750315,2096469,0
1710832761871,1710832750357,2095164,0
1710832761871,1710832750396,2093887,0
1710832761871,1710832750436,2092184,0
1710832761871,1710832750476,2090854,0
1710832761871,1710832750516,2089483,0
1710832761871,1710832750557,2088269,0
1710832761871,1710832750596,2087192,0
1710832761871,1710832750637,2085870,0
1710832761871,1710832750677,2084678,0
1710832761871,1710832750717,2083874,0
1710832761871,1710832750758,2083151,0
1710832761871,1710832750797,2080288,0
1710832761871,1710832750837,2073886,0
1710832761871,1710832750877,2067972,0
1710832761871,1710832750917,2063516,0
1710832761871,1710832750958,2059475,0
1710832761871,1710832750998,2055172,0
1710832761871,1710832751038,2051786,0
1710832761871,1710832751078,2049418,0
1710832761871,1710832751118,2047120,0
1710832761871,1710832751159,2044805,0
1710832761871,1710832751198,2042781,0
1710832761871,1710832751238,2041453,0
1710832761871,1710832751278,2040367,0
1710832761871,1710832751319,2039712,0
1710832761871,1710832751360,2038929,0
1710832761871,1710832751399,2038297,0
1710832761871,1710832751439,2037880,0
1710832761871,1710832751479,2038018,0
1710832761871,1710832751519,2037965,0
1710832761871,1710832751560,2033466,0
1710832761871,1710832751600,2026738,0
1710832761871,1710832751640,2021646,0
1710832761871,1710832751680,2017791,0
1710832761871,1710832751720,2013794,0
1710832761871,1710832751761,2010353,0
1710832761871,1710832751800,2007769,0
1710832761871,1710832751841,2005809,0
1710832761871,1710832751881,2003537,0
1710832761871,1710832751921,2001924,0
1710832761871,1710832751962,2000619,0
1710832761871,1710832752001,2000068,0
1710832761871,1710832752041,1999754,0
1710832761871,1710832752081,1999545,0
1710832761871,1710832752121,1999509,0
1710832761871,1710832752162,1999640,0
1710832761871,1710832752201,2000192,0
1710832761871,1710832752241,2001089,0
1710832761871,1710832752281,2002419,0
1710832761871,1710832752322,2003395,0
1710832761871,1710832752363,1999276,0
1710832761871,1710832752402,1993256,0
1710832761871,1710832752442,1989381,0
1710832761871,1710832752482,1986817,0
1710832761871,1710832752522,1983981,0
1710832761871,1710832752563,1981909,0
1710832761871,1710832752602,1980812,0
1710832761871,1710832752642,1980084,0
1710832761871,1710832752682,1979572,0
1710832761871,1710832752722,1979577,0
1710832761871,1710832752765,1980214,0
1710832761871,1710832752803,1981580,0
1710832761871,1710832752843,1983439,0
1710832761871,1710832752883,1985625,0
1710832761871,1710832752923,1987968,0
1710832761871,1710832752964,1990602,0
1710832761871,1710832753003,1993576,0
1710832761871,1710832753043,1996982,0
1710832761871,1710832753083,2000597,0
1710832761871,1710832753123,2004454,0
1710832761871,1710832753164,2006532,0
1710832761871,1710832753203,2004147,0
1710832761871,1710832753244,2002255,0
1710832761871,1710832753284,2002652,0
1710832761871,1710832753324,2003652,0
1710832761871,1710832753365,2004883,0
1710832761871,1710832753404,2006639,0
1710832761871,1710832753444,2008754,0
1710832761871,1710832753484,2010608,0
1710832761871,1710832753524,2012757,0
1710832761871,1710832753565,2015389,0
1710832761871,1710832753604,2018472,0
1710832761871,1710832753645,2021927,0
1710832761871,1710832753685,2025286,0
1710832761871,1710832753725,2028684,0
1710832761871,1710832753766,2032225,0
1710832761871,1710832753805,2035766,0
1710832761871,1710832753845,2039602,0
1710832761871,1710832753885,2043307,0
1710832761871,1710832753925,2044740,0
1710832761871,1710832753966,2043430,0
1710832761871,1710832754006,2042801,0
1710832761871,1710832754045,2043669,0
1710832761871,1710832754086,2045273,0
1710832761871,1710832754126,2046601,0
1710832761871,1710832754167,2047941,0
1710832761871,1710832754206,2048740,0
1710832761871,1710832754246,2048730,0
1710832761871,1710832754286,2048669,0
1710832761871,1710832754326,2049221,0
1710832761871,1710832754367,2050121,0
1710832761871,1710832754406,2050978,0
1710832761871,1710832754446,2050986,0
1710832761871,1710832754487,2049816,0
1710832761871,1710832754527,2048587,0
1710832761871,1710832754568,2047508,0
1710832761871,1710832754607,2046638,0
1710832761871,1710832754647,2045349,0
1710832761871,1710832754687,2041221,0
1710832761871,1710832754727,2036860,0
1710832761871,1710832754768,2034164,0
1710832761871,1710832754807,2032314,0
1710832761871,1710832754847,2030716,0
1710832761871,1710832754887,2029414,0
1710832761871,1710832754928,2028732,0
1710832761871,1710832754969,2028044,0
1710832761871,1710832755008,2027325,0
1710832761871,1710832755048,2026743,0
1710832761871,1710832755088,2026510,0
1710832761871,1710832755128,2026270,0
1710832761871,1710832755169,2026412,0
1710832761871,1710832755208,2026322,0
1710832761871,1710832755248,2026289,0
1710832761871,1710832755289,2026408,0
1710832761871,1710832755329,2026739,0
1710832761871,1710832755370,2027300,0
1710832761871,1710832755409,2026591,0
1710832761871,1710832755449,2023389,0
1710832761871,1710832755489,2020114,0
1710832761871,1710832755529,2018629,0
1710832761871,1710832755570,2017498,0
1710832761871,1710832755609,2016476,0
1710832761871,1710832755650,2015692,0
1710832761871,1710832755690,2015493,0
1710832761871,1710832755730,2015584,0
1710832761871,1710832755772,2015440,0
1710832761871,1710832755810,2015446,0
1710832761871,1710832755850,2015731,0
1710832761871,1710832755890,2016272,0
1710832761871,1710832755931,2016776,0
1710832761871,1710832755971,2017618,0
1710832761871,1710832756011,2020852,0
1710832761871,1710832756051,2024557,0
1710832761871,1710832756091,2028267,0
1710832761871,1710832756131,2032122,0
1710832761871,1710832756172,2034703,0
1710832761871,1710832756211,2034339,0
1710832761871,1710832756251,2033339,0
1710832761871,1710832756292,2033870,0
1710832761871,1710832756332,2034958,0
1710832761871,1710832756373,2036185,0
1710832761871,1710832756412,2037569,0
1710832761871,1710832756452,2039171,0
1710832761871,1710832756492,2040916,0
1710832761871,1710832756532,2042288,0
1710832761871,1710832756573,2043556,0
1710832761871,1710832756612,2044993,0
1710832761871,1710832756653,2046942,0
1710832761871,1710832756693,2048502,0
1710832761871,1710832756733,2050062,0
1710832761871,1710832756774,2051766,0
1710832761871,1710832756813,2053973,0
1710832761871,1710832756853,2056715,0
1710832761871,1710832756893,2059987,0
1710832761871,1710832756933,2063174,0
1710832761871,1710832756975,2063883,0
1710832761871,1710832757014,2062697,0
1710832761871,1710832757054,2063033,0
1710832761871,1710832757094,2064888,0
1710832761871,1710832757134,2066851,0
1710832761871,1710832757175,2068936,0
1710832761871,1710832757214,2070731,0
1710832761871,1710832757255,2072939,0
1710832761871,1710832757295,2074997,0
1710832761871,1710832757335,2076766,0
1710832761871,1710832757376,2078913,0
1710832761871,1710832757415,2081552,0
1710832761871,1710832757455,2084364,0
1710832761871,1710832757495,2087192,0
1710832761871,1710832757535,2089878,0
1710832761871,1710832757577,2092633,0
1710832761871,1710832757616,2095661,0
1710832761871,1710832757656,2098802,0
1710832761871,1710832757696,2101777,0
1710832761871,1710832757736,2101259,0
1710832761871,1710832757777,2099652,0
1710832761871,1710832757816,2099340,0
1710832761871,1710832757857,2100327,0
1710832761871,1710832757897,2101461,0
1710832761871,1710832757937,2102800,0
1710832761871,1710832757978,2103814,0
1710832761871,1710832758017,2104893,0
1710832761871,1710832758057,2105945,0
1710832761871,1710832758098,2107429,0
1710832761871,1710832758138,2109302,0
1710832761871,1710832758179,2111364,0
1710832761871,1710832758218,2113624,0
1710832761871,1710832758258,2115669,0
1710832761871,1710832758298,2117901,0
1710832761871,1710832758338,2120286,0
1710832761871,1710832758379,2123208,0
1710832761871,1710832758419,2120831,0
1710832761871,1710832758459,2118925,0
1710832761871,1710832758499,2119047,0
1710832761871,1710832758539,2119593,0
1710832761871,1710832758580,2120298,0
1710832761871,1710832758619,2121042,0
1710832761871,1710832758659,2121451,0
1710832761871,1710832758699,2121688,0
1710832761871,1710832758739,2122087,0
1710832761871,1710832758782,2122898,0
1710832761871,1710832758819,2123985,0
1710832761871,1710832758859,2124865,0
1710832761871,1710832758899,2125791,0
1710832761871,1710832758940,2126572,0
1710832761871,1710832758981,2127242,0
1710832761871,1710832759020,2127861,0
1710832761871,1710832759060,2125136,0
1710832761871,1710832759100,2119668,0
1710832761871,1710832759140,2115349,0
1710832761871,1710832759181,2112587,0
1710832761871,1710832759220,2110116,0
1710832761871,1710832759260,2107659,0
1710832761871,1710832759301,2105806,0
1710832761871,1710832759341,2103955,0
1710832761871,1710832759382,2102110,0
1710832761871,1710832759421,2100459,0
1710832761871,1710832759461,2099247,0
1710832761871,1710832759501,2098630,0
1710832761871,1710832759541,2098143,0
1710832761871,1710832759582,2097757,0
1710832761871,1710832759621,2097296,0
1710832761871,1710832759661,2097010,0
1710832761871,1710832759701,2096780,0
1710832761871,1710832759741,2092585,0
1710832761871,1710832759783,2085297,0
1710832761871,1710832759822,2079151,0
1710832761871,1710832759862,2074679,0
1710832761871,1710832759902,2070046,0
1710832761871,1710832759942,2065717,0
1710832761871,1710832759983,2062414,0
1710832761871,1710832760022,2059372,0
1710832761871,1710832760062,2056378,0
1710832761871,1710832760102,2053712,0
1710832761871,1710832760142,2051514,0
1710832761871,1710832760183,2049747,0
1710832761871,1710832760223,2048456,0
1710832761871,1710832760263,2047237,0
1710832761871,1710832760303,2046145,0
1710832761871,1710832760343,2045340,0
1710832761871,1710832760384,2044797,0
1710832761871,1710832760423,2043770,0
1710832761871,1710832760463,2037992,0
1710832761871,1710832760504,2030332,0
1710832761871,1710832760543,2024871,0
1710832761871,1710832760585,2020512,0
1710832761871,1710832760624,2016097,0
1710832761871,1710832760664,2012445,0
1710832761871,1710832760704,2010165,0
1710832761871,1710832760744,2008099,0
1710832761871,1710832760785,2006514,0
1710832761871,1710832760824,2005087,0
1710832761871,1710832760864,2004460,0
1710832761871,1710832760904,2004295,0
1710832761871,1710832760945,2004282,0
1710832761871,1710832760986,2004379,0
1710832761871,1710832761025,2004570,0
1710832761871,1710832761065,2005061,0
1710832761871,1710832761105,2005751,0
1710832761871,1710832761145,2006923,0
1710832761871,1710832761186,2005233,0
1710832761871,1710832761226,1999532,0
1710832761871,1710832761265,1994662,0
1710832761871,1710832761306,1991749,0
1710832761871,1710832761346,1989284,0
1710832761871,1710832761387,1986850,0
1710832761871,1710832761426,1985509,0
1710832761871,1710832761466,1984905,0
1710832761871,1710832761506,1984459,0
1710832761871,1710832761546,1984300,0
1710832761871,1710832761587,1984344,0
1710832761871,1710832761627,1985024,0
1710832761871,1710832761667,1986191,0
1710832761871,1710832761707,1987334,0
1710832761871,1710832761747,1988404,0
1710832761871,1710832761789,1989742,0
1710832773913,1710832761826,1991731,0
1710832773913,1710832761866,1994072,0
1710832773913,1710832761906,1996584,0
1710832773913,1710832761947,1998184,0
1710832773913,1710832761987,1995892,0
1710832773913,1710832762027,1992765,0
1710832773913,1710832762067,1991501,0
1710832773913,1710832762107,1991173,0
1710832773913,1710832762147,1990661,0
1710832773913,1710832762188,1990781,0
1710832773913,1710832762227,1991355,0
1710832773913,1710832762267,1992362,0
1710832773913,1710832762308,1993475,0
1710832773913,1710832762348,1994908,0
1710832773913,1710832762389,1996652,0
1710832773913,1710832762428,1999254,0
1710832773913,1710832762468,2002135,0
1710832773913,1710832762508,2005316,0
1710832773913,1710832762548,2008736,0
1710832773913,1710832762589,2012518,0
1710832773913,1710832762628,2016590,0
1710832773913,1710832762669,2020950,0
1710832773913,1710832762708,2025612,0
1710832773913,1710832762749,2029594,0
1710832773913,1710832762790,2030931,0
1710832773913,1710832762829,2032283,0
1710832773913,1710832762869,2035147,0
1710832773913,1710832762909,2038804,0
1710832773913,1710832762949,2042620,0
1710832773913,1710832762990,2046767,0
1710832773913,1710832763030,2050856,0
1710832773913,1710832763070,2055110,0
1710832773913,1710832763110,2059238,0
1710832773913,1710832763150,2063698,0
1710832773913,1710832763191,2068373,0
1710832773913,1710832763230,2073079,0
1710832773913,1710832763270,2077734,0
1710832773913,1710832763310,2082176,0
1710832773913,1710832763350,2086593,0
1710832773913,1710832763392,2090959,0
1710832773913,1710832763431,2095355,0
1710832773913,1710832763471,2099377,0
1710832773913,1710832763511,2102003,0
1710832773913,1710832763551,2102767,0
1710832773913,1710832763592,2104061,0
1710832773913,1710832763631,2106342,0
1710832773913,1710832763671,2108997,0
1710832773913,1710832763712,2111763,0
1710832773913,1710832763752,2114272,0
1710832773913,1710832763793,2116572,0
1710832773913,1710832763832,2118582,0
1710832773913,1710832763872,2120700,0
1710832773913,1710832763912,2123162,0
1710832773913,1710832763952,2125546,0
1710832773913,1710832763993,2127958,0
1710832773913,1710832764033,2130182,0
1710832773913,1710832764073,2132473,0
1710832773913,1710832764113,2134849,0
1710832773913,1710832764153,2137270,0
1710832773913,1710832764194,2139503,0
1710832773913,1710832764233,2139831,0
1710832773913,1710832764273,2138962,0
1710832773913,1710832764314,2138678,0
1710832773913,1710832764354,2139502,0
1710832773913,1710832764395,2140454,0
1710832773913,1710832764434,2141275,0
1710832773913,1710832764474,2142248,0
1710832773913,1710832764514,2143259,0
1710832773913,1710832764554,2144106,0
1710832773913,1710832764595,2144520,0
1710832773913,1710832764634,2145524,0
1710832773913,1710832764675,2146432,0
1710832773913,1710832764715,2147526,0
1710832773913,1710832764755,2148426,0
1710832773913,1710832764797,2149371,0
1710832773913,1710832764835,2150353,0
1710832773913,1710832764875,2151224,0
1710832773913,1710832764915,2152143,0
1710832773913,1710832764955,2150506,0
1710832773913,1710832764996,2147786,0
1710832773913,1710832765035,2145876,0
1710832773913,1710832765076,2144685,0
1710832773913,1710832765116,2143489,0
1710832773913,1710832765156,2142317,0
1710832773913,1710832765197,2141421,0
1710832773913,1710832765236,2140736,0
1710832773913,1710832765276,2139722,0
1710832773913,1710832765316,2138431,0
1710832773913,1710832765356,2137178,0
1710832773913,1710832765397,2136706,0
1710832773913,1710832765436,2136612,0
1710832773913,1710832765476,2136290,0
1710832773913,1710832765516,2135694,0
1710832773913,1710832765557,2135249,0
1710832773913,1710832765598,2134752,0
1710832773913,1710832765637,2134257,0
1710832773913,1710832765677,2132424,0
1710832773913,1710832765717,2127765,0
1710832773913,1710832765757,2122927,0
1710832773913,1710832765798,2119794,0
1710832773913,1710832765837,2117286,0
1710832773913,1710832765877,2114739,0
1710832773913,1710832765918,2112326,0
1710832773913,1710832765957,2109834,0
1710832773913,1710832765999,2107362,0
1710832773913,1710832766038,2104627,0
1710832773913,1710832766078,2102154,0
1710832773913,1710832766118,2100661,0
1710832773913,1710832766158,2100862,0
1710832773913,1710832766199,2101812,0
1710832773913,1710832766238,2102625,0
1710832773913,1710832766278,2103573,0
1710832773913,1710832766318,2104608,0
1710832773913,1710832766359,2106135,0
1710832773913,1710832766400,2107675,0
1710832773913,1710832766439,2105996,0
1710832773913,1710832766479,2101915,0
1710832773913,1710832766519,2098709,0
1710832773913,1710832766559,2096603,0
1710832773913,1710832766600,2093789,0
1710832773913,1710832766639,2088878,0
1710832773913,1710832766679,2083129,0
1710832773913,1710832766719,2076545,0
1710832773913,1710832766760,2070859,0
1710832773913,1710832766800,2064685,0
1710832773913,1710832766840,2060539,0
1710832773913,1710832766880,2058555,0
1710832773913,1710832766920,2057144,0
1710832773913,1710832766960,2056299,0
1710832773913,1710832767001,2057802,0
1710832773913,1710832767040,2060338,0
1710832773913,1710832767080,2062079,0
1710832773913,1710832767120,2059660,0
1710832773913,1710832767160,2053827,0
1710832773913,1710832767201,2048282,0
1710832773913,1710832767241,2044267,0
1710832773913,1710832767281,2043008,0
1710832773913,1710832767321,2043621,0
1710832773913,1710832767361,2045266,0
1710832773913,1710832767402,2046528,0
1710832773913,1710832767441,2048393,0
1710832773913,1710832767481,2048568,0
1710832773913,1710832767521,2049201,0
1710832773913,1710832767561,2052349,0
1710832773913,1710832767603,2056163,0
1710832773913,1710832767642,2058485,0
1710832773913,1710832767682,2058568,0
1710832773913,1710832767722,2058960,0
1710832773913,1710832767762,2059908,0
1710832773913,1710832767804,2059564,0
1710832773913,1710832767842,2056181,0
1710832773913,1710832767882,2054288,0
1710832773913,1710832767922,2055434,0
1710832773913,1710832767962,2057498,0
1710832773913,1710832768003,2059065,0
1710832773913,1710832768043,2061146,0
1710832773913,1710832768083,2060868,0
1710832773913,1710832768123,2060318,0
1710832773913,1710832768163,2060560,0
1710832773913,1710832768204,2061304,0
1710832773913,1710832768243,2062567,0
1710832773913,1710832768283,2063492,0
1710832773913,1710832768323,2063658,0
1710832773913,1710832768363,2063310,0
1710832773913,1710832768404,2063830,0
1710832773913,1710832768444,2064645,0
1710832773913,1710832768484,2062671,0
1710832773913,1710832768524,2057249,0
1710832773913,1710832768564,2055180,0
1710832773913,1710832768605,2058010,0
1710832773913,1710832768644,2064177,0
1710832773913,1710832768684,2070815,0
1710832773913,1710832768724,2075913,0
1710832773913,1710832768764,2078967,0
1710832773913,1710832768806,2080135,0
1710832773913,1710832768845,2080836,0
1710832773913,1710832768885,2084277,0
1710832773913,1710832768925,2090542,0
1710832773913,1710832768965,2098750,0
1710832773913,1710832769006,2106906,0
1710832773913,1710832769045,2114597,0
1710832773913,1710832769085,2121355,0
1710832773913,1710832769125,2127478,0
1710832773913,1710832769166,2133672,0
1710832773913,1710832769207,2137963,0
1710832773913,1710832769246,2139038,0
1710832773913,1710832769286,2138121,0
1710832773913,1710832769326,2136974,0
1710832773913,1710832769366,2135834,0
1710832773913,1710832769407,2134048,0
1710832773913,1710832769446,2132315,0
1710832773913,1710832769487,2130214,0
1710832773913,1710832769527,2128652,0
1710832773913,1710832769567,2128255,0
1710832773913,1710832769608,2127870,0
1710832773913,1710832769647,2127219,0
1710832773913,1710832769687,2126467,0
1710832773913,1710832769727,2126848,0
1710832773913,1710832769768,2127667,0
1710832773913,1710832769808,2128234,0
1710832773913,1710832769848,2128804,0
1710832773913,1710832769888,2129286,0
1710832773913,1710832769928,2127802,0
1710832773913,1710832769968,2123428,0
1710832773913,1710832770009,2119782,0
1710832773913,1710832770048,2117884,0
1710832773913,1710832770088,2116300,0
1710832773913,1710832770129,2114609,0
1710832773913,1710832770169,2113380,0
1710832773913,1710832770209,2111676,0
1710832773913,1710832770249,2109184,0
1710832773913,1710832770289,2105969,0
1710832773913,1710832770329,2103018,0
1710832773913,1710832770369,2100394,0
1710832773913,1710832770410,2098558,0
1710832773913,1710832770449,2097809,0
1710832773913,1710832770490,2098793,0
1710832773913,1710832770530,2100276,0
1710832773913,1710832770570,2102410,0
1710832773913,1710832770611,2105022,0
1710832773913,1710832770650,2105370,0
1710832773913,1710832770690,2105580,0
1710832773913,1710832770731,2107857,0
1710832773913,1710832770771,2112191,0
1710832773913,1710832770813,2116818,0
1710832773913,1710832770851,2120513,0
1710832773913,1710832770891,2122188,0
1710832773913,1710832770931,2121240,0
1710832773913,1710832770971,2119542,0
1710832773913,1710832771012,2118419,0
1710832773913,1710832771052,2118129,0
1710832773913,1710832771092,2118225,0
1710832773913,1710832771132,2118167,0
1710832773913,1710832771172,2117930,0
1710832773913,1710832771213,2117658,0
1710832773913,1710832771252,2117669,0
1710832773913,1710832771292,2110333,0
1710832773913,1710832771333,2104732,0
1710832773913,1710832771373,2101048,0
1710832773913,1710832771413,2099340,0
1710832773913,1710832771453,2099244,0
1710832773913,1710832771493,2099587,0
1710832773913,1710832771533,2098869,0
1710832773913,1710832771573,2097850,0
1710832773913,1710832771614,2097159,0
1710832773913,1710832771653,2097355,0
1710832773913,1710832771693,2098017,0
1710832773913,1710832771733,2099717,0
1710832773913,1710832771773,2101489,0
1710832773913,1710832771814,2103233,0
1710832773913,1710832771854,2104882,0
1710832773913,1710832771894,2102867,0
1710832773913,1710832771934,2095914,0
1710832773913,1710832771974,2089108,0
1710832773913,1710832772015,2084755,0
1710832773913,1710832772054,2082332,0
1710832773913,1710832772094,2080647,0
1710832773913,1710832772134,2080432,0
1710832773913,1710832772175,2079912,0
1710832773913,1710832772216,2079779,0
1710832773913,1710832772255,2080730,0
1710832773913,1710832772295,2082626,0
1710832773913,1710832772335,2083805,0
1710832773913,1710832772375,2084303,0
1710832773913,1710832772416,2085418,0
1710832773913,1710832772455,2087783,0
1710832773913,1710832772495,2090666,0
1710832773913,1710832772536,2089820,0
1710832773913,1710832772576,2083326,0
1710832773913,1710832772617,2076532,0
1710832773913,1710832772656,2072907,0
1710832773913,1710832772696,2071441,0
1710832773913,1710832772736,2071213,0
1710832773913,1710832772776,2071837,0
1710832773913,1710832772817,2072492,0
1710832773913,1710832772856,2072681,0
1710832773913,1710832772896,2073398,0
1710832773913,1710832772936,2075309,0
1710832773913,1710832772977,2078194,0
1710832773913,1710832773018,2081339,0
1710832773913,1710832773057,2084225,0
1710832773913,1710832773097,2087118,0
1710832773913,1710832773137,2089482,0
1710832773913,1710832773177,2087470,0
1710832773913,1710832773218,2082935,0
1710832773913,1710832773257,2080479,0
1710832773913,1710832773297,2080268,0
1710832773913,1710832773338,2080722,0
1710832773913,1710832773378,2081815,0
1710832773913,1710832773419,2083345,0
1710832773913,1710832773458,2084610,0
1710832773913,1710832773498,2086232,0
1710832773913,1710832773538,2088649,0
1710832773913,1710832773578,2091829,0
1710832773913,1710832773620,2095497,0
1710832773913,1710832773659,2099435,0
1710832773913,1710832773699,2103541,0
1710832773913,1710832773739,2107332,0
1710832773913,1710832773779,2107422,0
1710832773913,1710832773822,2104422,0
1710832785941,1710832773860,2102554,0
1710832785941,1710832773900,2102471,0
1710832785941,1710832773940,2102809,0
