Timestamp,Cleaned_PPG
1710813485984,-22465.928241907153
1710813486024,-21921.658852431457
1710813486064,-20820.1421752139
1710813486105,-18180.363192098215
1710813486144,-17945.435088418424
1710813486184,-16829.460445540724
1710813486224,-17796.963475904195
1710813486264,-21793.088788127527
1710813486305,-26464.68820388941
1710813486345,-29480.621506690048
1710813486385,-31265.114891176578
1710813486425,-30317.256622010143
1710813486465,-29885.608665050007
1710813486506,-29702.25430242112
1710813486545,-30392.267578602303
1710813486585,-31320.146695104195
1710813486625,-31518.8459082467
1710813486665,-30809.73821471166
1710813486706,-29635.203863235656
1710813486745,-28325.642439492512
1710813486786,-26440.299959739204
1710813486826,-25130.32651736657
1710813486866,-23385.727187970886
1710813486907,-23764.547426863108
1710813486946,-27660.471827831585
1710813486986,-30620.358370911796
1710813487026,-33244.837401977275
1710813487066,-34207.15208382043
1710813487107,-32771.7566540204
1710813487147,-28651.70331633766
1710813487186,-24616.843874686863
1710813487227,-18551.775044778828
1710813487267,-13581.473056733608
1710813487308,-8847.937116102548
1710813487347,-2398.6320798713714
1710813487387,1114.0208263609093
1710813487427,6566.264324783813
1710813487467,10681.858581943903
1710813487508,13572.116992198396
1710813487548,15943.879320258275
1710813487588,17757.21005700878
1710813487628,16485.236490061507
1710813487668,11327.426118301693
1710813487709,9475.841561919311
1710813487748,10149.207337891916
1710813487788,10741.916702866321
1710813487829,11564.810571037233
1710813487869,11438.956071665976
1710813487909,11915.379789659986
1710813487949,15293.57914688019
1710813487989,17463.88463332923
1710813488029,20377.124443595298
1710813488069,21189.648631204152
1710813488110,20378.088316155365
1710813488149,18921.784955926705
1710813488189,17428.763158526504
1710813488230,19062.38606486167
1710813488270,21491.230944285635
1710813488310,21482.537574235117
1710813488350,20679.23566043796
1710813488390,16620.807856615167
1710813488430,15249.960386313498
1710813488470,14371.370362219634
1710813488511,14510.423618681729
1710813488550,14991.397224734072
1710813488591,15407.218757165596
1710813488631,14497.02820156468
1710813488671,14881.90132227121
1710813488712,13944.507206321927
1710813488751,14878.757166801486
1710813488791,16704.51162018883
1710813488831,16694.04066984076
1710813488871,17497.750156602357
1710813488912,17734.253661078867
1710813488952,18693.929599236697
1710813488992,15583.354539043037
1710813489032,10297.848493285012
1710813489072,5098.795425432967
1710813489113,2118.370177645702
1710813489152,1720.495107878698
1710813489193,1469.9650121387094
1710813489233,-420.60821373504587
1710813489273,443.2352634985
1710813489314,-1344.959796477342
1710813489353,-2741.5050282257143
1710813489393,-3056.491997988196
1710813489433,-2391.8279097448103
1710813489473,-697.1657414957881
1710813489514,-1528.6969743263908
1710813489554,-2236.4604808930308
1710813489594,-660.3795282030478
1710813489634,-1135.5829541175626
1710813489674,-3795.8768742163666
1710813489715,-7999.041713102022
1710813489754,-12522.281738630729
1710813489795,-15976.990239121951
1710813489835,-18471.742913636845
1710813489875,-19135.51945942128
1710813489916,-19357.016784359934
1710813489955,-19893.78209703951
1710813489995,-20518.076959002297
1710813490035,-22217.32760277507
1710813490075,-23289.91279386496
1710813490116,-22555.292223880067
1710813490156,-21732.888284313958
1710813490196,-20596.46064801095
1710813490236,-19615.636230373522
1710813490276,-18844.718689979985
1710813490317,-17608.909428503364
1710813490356,-15953.65818842058
1710813490397,-16902.814824993722
1710813490437,-20720.08047146513
1710813490477,-25533.2535916497
1710813490518,-29448.589082110673
1710813490557,-30362.949231457664
1710813490597,-30418.032383782323
1710813490637,-29199.7472082451
1710813490677,-27820.14075004612
1710813490718,-27376.389488564106
1710813490758,-27143.488159121946
1710813490798,-25484.120429185918
1710813490838,-22865.619836982805
1710813490878,-20143.804286877625
1710813490919,-17412.211779932957
1710813490959,-13600.060963252094
1710813490999,-10746.471015166491
1710813491039,-5923.098308185348
1710813491079,-6363.668671993073
1710813491120,-8236.770282562356
1710813491159,-9284.398711713497
1710813491199,-9054.302382656839
1710813491239,-7829.014265254606
1710813491279,-5421.744351014262
1710813491320,-3235.9851680456195
1710813491359,-2174.836680039298
1710813491399,-2064.062419057591
1710813491439,-2234.4033142135013
1710813491480,-1457.099776838906
1710813491520,-513.1036563913804
1710813491560,1472.1093604487833
1710813491600,2577.084465708118
1710813491640,3488.9477114053443
1710813491680,4718.556227437686
1710813491721,6114.598684060853
1710813491760,6369.962274376536
1710813491800,4819.221356756287
1710813491841,1940.1970193455927
1710813491881,263.1560622807592
1710813491921,-559.4370526606217
1710813491961,-981.4325302515645
1710813492001,314.42432551505044
1710813492041,1405.8591156089678
1710813492081,1178.596404640004
1710813492122,2408.024822648149
1710813492161,4265.850464476738
1710813492201,7488.134682584554
1710813492241,9744.86838321248
1710813492281,14662.783844933147
1710813492322,19069.47987150587
1710813492362,23321.876342830248
1710813492402,27143.161103746854
1710813492442,31517.57694913051
1710813492482,34365.966585452436
1710813492523,34580.595180029515
1710813492562,33974.13076900272
1710813492602,35671.95887073665
1710813492642,37282.16514633619
1710813492682,38076.72278597811
1710813492723,41160.40770564345
1710813492762,41964.173890353646
1710813492803,42741.41075345245
1710813492843,44486.100594951306
1710813492883,46667.350713574095
1710813492924,47471.51944380766
1710813492963,49273.71627031965
1710813493003,50653.58968081046
1710813493043,51121.789000412915
1710813493083,50673.52712683752
1710813493124,50033.82063543936
1710813493164,47810.92826385144
1710813493204,46395.992165784584
1710813493244,43123.359839109005
1710813493284,41012.90936282999
1710813493325,39682.392372678034
1710813493364,38601.134277015924
1710813493404,37663.17070138175
1710813493444,36886.6856497922
1710813493484,34264.353020270355
1710813493525,32895.18141198624
1710813493565,31757.847920988686
1710813493605,30215.719974333653
1710813493645,29397.260978844715
1710813493685,29271.90253551933
1710813493726,27314.312091238797
1710813493765,26435.25765990815
1710813493805,26674.484496173216
1710813493846,25387.5609791507
1710813493886,22039.95014551701
1710813493926,17000.227899759775
1710813493966,15824.865270525683
1710813494006,13903.540835642722
1710813494046,13313.49557230086
1710813494086,13850.976361846784
1710813494127,12746.606312562013
1710813494166,11731.220770519692
1710813494206,11020.34749039635
1710813494247,10717.827139565255
1710813494287,12790.514620111557
1710813494327,19217.485258250264
1710813494367,26362.607499916106
1710813494407,30462.2716151739
1710813494447,35667.679300148506
1710813494487,36770.58517954289
1710813494528,39058.08557075099
1710813494567,35050.66824593628
1710813494608,28091.081632587593
1710813494648,25283.67351680668
1710813494688,22561.092686934862
1710813494729,20180.094902582932
1710813494768,19197.90625254484
1710813494808,18201.06954559032
1710813494848,15775.33287508064
1710813494888,14595.030948812608
1710813494929,13231.744721493684
1710813494969,11572.741179938428
1710813495009,11633.389929088298
1710813495049,11219.063376197824
1710813495089,11036.361640471034
1710813495130,12163.387815218419
1710813495169,12021.896406022832
1710813495209,12106.470792768989
1710813495249,11761.65454078326
1710813495289,9642.54507941287
1710813495330,7399.515587645583
1710813495370,5697.009188409429
1710813495410,4329.740002348553
1710813495450,3201.5595465758815
1710813495490,3142.1981516897213
1710813495531,2132.2447398912627
1710813495570,-32.60875966865569
1710813495610,-2614.738803011831
1710813495651,-4314.341182893608
1710813495691,-2540.5954838073812
1710813495731,-3440.7056989660487
1710813495771,-3878.5750716780312
1710813495811,-3922.505383605603
1710813495851,-4019.483735066373
1710813495891,-2445.664095742861
1710813495932,-3647.2988905990496
1710813495972,-6552.288365846034
1710813496012,-10954.835548075382
1710813496052,-12798.985182804056
1710813496092,-15171.470021440648
1710813496133,-14571.578423755243
1710813496172,-13263.720719980076
1710813496212,-11586.982376747066
1710813496252,-10789.189102479722
1710813496293,-10197.350310533773
1710813496333,-8385.331710607745
1710813496373,-7099.101391438628
1710813496413,-4455.530127630569
1710813496453,-2659.0251826492604
1710813496493,-1546.013966825325
1710813496534,-508.94352833973244
1710813496573,659.9204538632184
1710813496614,1410.4140707794577
1710813496654,-502.1217313599773
1710813496694,-4285.634005795699
1710813496735,-5341.900781519478
1710813496774,-6400.020315836882
1710813496814,-8002.6366116344
1710813496854,-7298.510683582164
1710813496896,-7442.31937593082
1710813496936,-8060.434521398274
1710813496976,-9451.951643951936
1710813497016,-10180.427685458912
1710813497056,-10102.852233892772
1710813497096,-9448.619197937194
1710813497137,-8622.256514712237
1710813497176,-8046.906160674756
1710813497216,-7007.7059400328435
1710813497257,-5898.475356237963
1710813497297,-3713.0746236722916
1710813497337,-4620.769673945382
1710813497377,-5085.603948256001
1710813497417,-4473.806363650598
1710813497457,-4296.5840082229115
1710813497497,-3695.3792420048267
1710813497538,-1821.376830728259
1710813497577,-843.3976815748028
1710813497617,-393.09139502979815
1710813497657,-264.97838627174497
1710813497697,-1394.1072227724362
1710813497738,-1379.7813422083855
1710813497778,-963.7664703275077
1710813497818,-1026.433797789272
1710813497858,-498.9388618208468
1710813497898,-646.8601986467838
1710813497939,-639.2874439945444
1710813497978,587.9032832155935
1710813498018,-655.1630349736661
1710813498058,-3086.4416674317326
1710813498098,-4038.9259980865754
1710813498139,-5906.228716411162
1710813498178,-6104.452682307456
1710813498219,-5672.499934869586
1710813498259,-5429.774148161523
1710813498299,-4872.847138699144
1710813498340,-4964.416082128417
1710813498379,-5103.359841354191
1710813498419,-4145.607588776387
1710813498459,-3570.3823048332706
1710813498499,-2353.840826331638
1710813498540,-943.6555539853871
1710813498579,-1147.5813559254166
1710813498619,-176.80898498697206
1710813498660,1265.488087880658
1710813498700,370.1430782331154
1710813498740,-1186.8887586612254
1710813498780,-2590.6377860126086
1710813498820,-4505.886274991091
1710813498860,-4851.98437092267
1710813498900,-4784.0458984656725
1710813498941,-4336.8861121172085
1710813498980,-4061.15344642289
1710813499021,-3537.0327000650577
1710813499061,-3579.6783390708733
1710813499101,-3297.6940129320137
1710813499142,-2200.3718761205673
1710813499181,-1101.9000802151859
1710813499221,-73.91180665418506
1710813499261,184.7454035799019
1710813499301,963.4566727806814
1710813499342,2254.3405019501224
1710813499381,2273.2288892199285
1710813499422,560.90962347202
1710813499462,-1200.782592448173
1710813499502,-2435.3719650171697
1710813499543,-2746.261937364936
1710813499582,-2285.659235186875
1710813499622,-1205.978463089792
1710813499662,-1029.8198259200435
1710813499702,-950.6075160442851
1710813499743,-751.1090872942004
1710813499783,-137.38575709960423
1710813499823,1523.5197203792632
1710813499863,3231.2029361298773
1710813499903,3821.7173544906545
1710813499944,4637.8144500530325
1710813499983,5735.436586669646
1710813500023,6462.156863404671
1710813500063,7587.70996307442
1710813500103,8697.460301809013
1710813500144,7721.731568807969
1710813500183,6462.356966029154
1710813500224,6866.486956965411
1710813500264,7399.535308639752
1710813500304,8703.603935739025
1710813500345,10766.646191514097
1710813500384,12850.58594117919
1710813500424,13874.532485085772
1710813500464,15534.59089737432
1710813500504,17405.111781600164
1710813500545,19686.201333016856
1710813500584,22060.837436640402
1710813500625,23146.059376041638
1710813500665,24275.507228696253
1710813500705,25430.23982298374
1710813500746,26229.793154588202
1710813500785,26821.014994097874
1710813500825,27184.115804427536
1710813500865,25030.69205745915
1710813500905,22625.198415321764
1710813500946,21897.99775060173
1710813500986,21871.876289019827
1710813501026,22130.67136629019
1710813501066,22095.9525164559
1710813501106,21352.958118903683
1710813501147,20965.258614140563
1710813501186,20717.38118334813
1710813501226,20856.58988965815
1710813501266,21016.07647083141
1710813501306,21503.216792272637
1710813501347,21434.716493243817
1710813501387,21294.56970123248
1710813501427,21409.393459259532
1710813501467,21658.023620415945
1710813501507,21292.023764916463
1710813501548,20776.88989024842
1710813501587,17731.683969240636
1710813501627,15418.395194209646
1710813501667,14573.678878489882
1710813501708,14647.745611439226
1710813501749,14192.46509207203
1710813501788,14443.09435072774
1710813501828,13569.091235600645
1710813501868,12309.062551150098
1710813501908,11989.065004313365
1710813501949,11820.35813076119
1710813501989,12079.102729510982
1710813502029,12072.807986521628
1710813502069,11883.749661767157
1710813502109,11554.108638035133
1710813502150,11341.047254745383
1710813502189,10334.952645736048
1710813502229,9832.31297518406
1710813502270,7419.321099195629
1710813502310,4709.505968470592
1710813502351,2200.6828405442648
1710813502390,412.3392009411473
1710813502430,227.42664502630942
1710813502470,123.03791992552578
1710813502511,-24.325877897674218
1710813502551,-621.0510148219764
1710813502591,-1412.3030421759468
1710813502631,-2621.7875129650347
1710813502671,-2526.0625727742445
1710813502711,-2520.862880025059
1710813502752,-1794.4367859044578
1710813502792,-1053.7366197141819
1710813502832,-469.2236252077855
1710813502872,-102.8162847973872
1710813502912,92.25553839327767
1710813502953,-113.36175632383674
1710813502992,-2872.112462736666
1710813503033,-6730.657623747829
1710813503073,-10968.806826303247
1710813503113,-13829.321397651918
1710813503154,-15481.76851518359
1710813503193,-17964.8332727449
1710813503233,-18540.036310921423
1710813503273,-19722.50304557709
1710813503313,-20887.73047130322
1710813503354,-21345.908842449542
1710813503394,-21017.906334078172
1710813503434,-20492.259443503805
1710813503474,-18898.91207855707
1710813503514,-17546.471259547863
1710813503555,-16679.320768028265
1710813503594,-16401.632565782173
1710813503634,-15800.560855723219
1710813503674,-16943.187535983045
1710813503714,-21338.045029351953
1710813503755,-25558.040411675116
1710813503795,-27451.668754207436
1710813503835,-27242.15639285627
1710813503875,-26792.588145104237
1710813503915,-25497.315334111452
1710813503956,-24726.83571985038
1710813503995,-24234.04779856978
1710813504035,-24540.158477930352
1710813504075,-24498.246532845078
1710813504116,-23385.983423716854
1710813504156,-21706.635420609266
1710813504196,-20543.8739461801
1710813504236,-18612.209114655852
1710813504276,-16343.87871843297
1710813504316,-14542.91268385388
1710813504357,-14119.149334362242
1710813504396,-16087.775020918809
1710813504436,-19709.69461841602
1710813504477,-21988.182133943774
1710813504517,-23003.39667172893
1710813504557,-22916.746412855573
1710813504597,-21506.14123924356
1710813504637,-20922.596224789042
1710813504677,-20686.026277733967
1710813504717,-20534.365656838752
1710813504758,-20498.620809811633
1710813504797,-20035.699859240558
1710813504838,-18165.34495730279
1710813504878,-16377.739029583987
1710813504918,-14847.836053699953
1710813504959,-13861.881643646862
1710813504998,-12064.880429597804
1710813505038,-11203.905983054545
1710813505078,-13758.408864473691
1710813505118,-17512.832197771873
1710813505159,-19496.29152718885
1710813505199,-20439.725790290628
1710813505239,-20161.215278399643
1710813505279,-19005.56638212176
1710813505319,-18234.96339511033
1710813505360,-17868.63117312547
1710813505399,-17456.491464230232
1710813505439,-16658.18553892523
1710813505480,-15346.258125631139
1710813505520,-14177.137441121507
1710813505561,-12160.382345528109
1710813505600,-10388.990180462599
1710813505640,-8460.184802297968
1710813505680,-5583.125418865122
1710813505720,-3912.728291197447
1710813505761,-4310.983279748354
1710813505801,-5725.280395601876
1710813505841,-6325.616119902581
1710813505881,-5740.143604418496
1710813505921,-4754.690146413865
1710813505962,-2851.3582507288083
1710813506001,-945.8091479481664
1710813506041,317.1030181585811
1710813506081,2025.112287289463
1710813506121,4269.330029460136
1710813506162,6262.147617926821
1710813506202,8692.540105661144
1710813506242,11563.266100963345
1710813506282,13753.009215125581
1710813506322,15828.116907287389
1710813506363,18485.964640611317
1710813506402,20535.78866010299
1710813506442,21106.641637913883
1710813506483,21141.304080588976
1710813506523,20929.06343115354
1710813506563,21527.200993407052
1710813506603,22083.429431644734
1710813506643,23631.539113932056
1710813506683,24611.277167537715
1710813506723,25386.97110314248
1710813506764,25899.26541869482
1710813506804,26450.974515831098
1710813506844,26721.65298084123
1710813506884,27188.846083057346
1710813506924,27610.0036574807
1710813506965,27234.524090395775
1710813507004,26889.10536010051
1710813507044,26510.29413390369
1710813507085,26417.567028415855
1710813507125,25284.731820377754
1710813507166,20880.13241804298
1710813507205,16529.493769401684
1710813507245,14440.23626690032
1710813507285,13554.276608481538
1710813507326,14419.786200338043
1710813507367,14493.691357383039
1710813507406,14346.333001047838
1710813507446,13963.258959683124
1710813507486,14103.185156057356
1710813507526,14804.034980848199
1710813507567,16002.54526817752
1710813507607,16534.565707178088
1710813507647,17138.08545031026
1710813507687,17247.68794238544
1710813507727,17538.610431863926
1710813507768,18298.140975491842
1710813507807,18392.047673904803
1710813507848,16563.74005210772
1710813507888,14719.489921586122
1710813507928,14296.388764788862
1710813507969,13830.48222812172
1710813508008,13815.901548566762
1710813508048,13872.318232372403
1710813508089,14222.376916449284
1710813508129,13448.232912934385
1710813508169,12753.423278385773
1710813508209,11848.080516170245
1710813508249,10436.743191326736
1710813508289,10251.463947054464
1710813508329,9084.839174339548
1710813508370,8418.00022609299
1710813508410,7958.239053560421
1710813508450,7123.4786336252
1710813508490,6604.9294170711655
1710813508530,3007.3076735620853
1710813508571,-2377.1601797572803
1710813508610,-7645.688796083676
1710813508650,-11390.486665034667
1710813508691,-14411.489596954081
1710813508730,-15058.62988332659
1710813508771,-15761.941270297859
1710813508811,-17271.460500060814
1710813508851,-18762.057471254375
1710813508891,-19591.796536690556
1710813508930,-19983.74646833958
1710813508971,-19789.724098560866
1710813509010,-19518.260779069038
1710813509050,-18975.085411591223
1710813509090,-19214.412384867202
1710813509130,-18849.177267164458
1710813509171,-17129.50920705311
1710813509211,-18527.367221207358
1710813509251,-22263.758373034652
1710813509291,-26738.05609947769
1710813509331,-29803.08941258723
1710813509372,-31965.370590743143
1710813509411,-31741.336239804514
1710813509451,-30102.80515023088
1710813509491,-28882.578259949805
1710813509532,-26713.132185740396
1710813509572,-26494.04801126849
1710813509612,-23852.396826680284
1710813509652,-21565.509715873748
1710813509692,-19016.34309398383
1710813509732,-16384.721046887804
1710813509773,-14623.427193015581
1710813509812,-12318.231179254362
1710813509852,-9411.228806943167
1710813509892,-6911.91625390714
1710813509932,-7416.48524543806
1710813509973,-9453.007583743427
1710813510013,-11116.899365242105
1710813510053,-11222.37319467985
1710813510093,-10303.365031734807
1710813510133,-8764.702268111985
1710813510174,-7615.5216937325895
1710813510213,-7899.057602331275
1710813510253,-8177.435471075121
1710813510293,-8734.057134182192
1710813510333,-9286.059802729404
1710813510374,-8341.172929904656
1710813510414,-7312.4594011371955
1710813510454,-7333.537159266183
1710813510494,-6915.394075640244
1710813510534,-6284.774217339698
1710813510575,-6732.404924521223
1710813510614,-9241.283280301606
1710813510654,-14316.989547942998
1710813510694,-18876.120152327232
1710813510735,-21892.332681348547
1710813510775,-22460.863489928655
1710813510815,-22745.2131636017
1710813510855,-21608.423994345823
1710813510895,-21359.023269037716
1710813510935,-21757.89614000148
1710813510976,-22214.934542199364
1710813511015,-22234.140116079245
1710813511055,-21254.445857394952
1710813511096,-20475.719310824992
1710813511136,-19396.812632199842
1710813511176,-18383.68814035994
1710813511216,-17207.202065587975
1710813511256,-16699.16331439512
1710813511296,-20010.422510680743
1710813511336,-23943.515263237292
1710813511377,-26666.763346983586
1710813511416,-27613.37514899345
1710813511457,-26652.43081116816
1710813511497,-24796.828304563882
1710813511537,-24167.22405081708
1710813511578,-22948.936401960906
1710813511617,-22030.870096806902
1710813511657,-21390.71663891105
1710813511698,-20404.01949064806
1710813511738,-18285.07912803674
1710813511778,-17245.170648773666
1710813511818,-15563.862173266476
1710813511858,-13857.908036690205
1710813511898,-11679.278080508579
1710813511938,-12500.346843256615
1710813511979,-14899.833304929081
1710813512018,-15535.168964736862
1710813512059,-15810.11123957904
1710813512099,-14771.810074966168
1710813512139,-12777.30597208254
1710813512180,-10725.874800020363
1710813512219,-9452.797212427948
1710813512259,-8367.656167293899
1710813512299,-7372.9989260681905
1710813512339,-6469.026410743594
1710813512380,-4760.1211335291155
1710813512420,-3180.21284737275
1710813512460,-1677.5707593630068
1710813512500,550.4625481443945
1710813512540,3024.5569316125475
1710813512581,6314.605810486712
1710813512620,6999.653323995182
1710813512660,9263.081683506723
1710813512700,12085.395944773452
1710813512741,14580.614512204193
1710813512781,19213.438976396807
1710813512821,24414.243314563297
1710813512861,26713.294984237757
1710813512901,27832.201275883242
1710813512941,28770.39873980591
1710813512982,29392.94247184787
1710813513022,29240.50848442875
1710813513062,29831.561815733556
1710813513102,30066.009235445876
1710813513142,29636.294908078155
1710813513183,29315.086046918295
1710813513222,29334.749427226372
1710813513262,28885.039417327615
1710813513302,25490.658467037138
1710813513342,21348.726361272158
1710813513383,16968.74602215714
1710813513423,13226.180173418019
1710813513463,10975.620237110881
1710813513503,9720.614565872122
1710813513543,8231.162162492983
1710813513584,7714.651943845209
1710813513623,6946.1004483841825
1710813513663,6457.867684155004
1710813513704,6493.745181262959
1710813513744,7522.673641050002
1710813513784,8146.8864663969725
1710813513824,9165.57255399786
1710813513864,9762.449586110888
1710813513904,10516.867233216297
1710813513944,11029.28933786531
1710813513985,10924.160948013188
1710813514025,9612.469383005518
1710813514065,5377.803285976872
1710813514105,1049.8427126093302
1710813514145,-1588.1510329218581
1710813514186,-2816.3911786628887
1710813514225,-2980.3110136827454
1710813514265,-3164.5863172195386
1710813514306,-4067.441602956038
1710813514346,-4702.236428092234
1710813514386,-5461.886461704038
1710813514426,-5357.831573287956
1710813514466,-4603.0799732203595
1710813514506,-3433.760707878042
1710813514546,-2760.8067778218538
1710813514587,-1482.3892557057552
1710813514626,-564.178859405918
1710813514667,576.9338351599872
1710813514707,-984.1316113248467
1710813514747,-4747.241486245301
1710813514788,-8583.881940353196
1710813514827,-11296.830224445788
1710813514867,-12357.809971013572
1710813514907,-12904.945046556648
1710813514947,-12387.460480994545
1710813514988,-11849.939867261797
1710813515027,-11539.393961634487
1710813515068,-11950.142119700788
1710813515108,-11531.252338795457
1710813515148,-11025.229408026673
1710813515189,-9964.607613029657
1710813515228,-9042.66395664867
1710813515268,-7637.387784564402
1710813515308,-6402.750174071873
1710813515348,-5247.998722608667
1710813515389,-4306.613212696277
1710813515429,-4734.286486460362
1710813515469,-7460.3006642321125
1710813515509,-10861.943770032842
1710813515549,-12925.485909089213
1710813515590,-13089.03207149962
1710813515629,-12288.182127648033
1710813515669,-11363.214002457447
1710813515709,-10430.771982847247
1710813515749,-10540.14484271314
1710813515790,-10520.306074141525
1710813515830,-10427.1042177747
1710813515870,-9559.753376668785
1710813515910,-8400.712350219255
1710813515950,-7420.514023811789
1710813515991,-6166.557772091124
1710813516030,-4808.334279206116
1710813516070,-3577.327606823994
1710813516110,-2534.74483774649
1710813516150,-4012.632347114617
1710813516191,-6378.713887785561
1710813516231,-8542.100602764636
1710813516271,-8730.712600386236
1710813516311,-8727.407759658294
1710813516351,-7260.88180868933
1710813516392,-6030.785782171879
1710813516431,-4970.278430011589
1710813516471,-4749.273308868054
1710813516511,-4522.496615148149
1710813516551,-3978.1767491009086
1710813516592,-3423.956912104273
1710813516632,-2607.3860736377537
1710813516672,-1194.7953529299702
1710813516712,605.9671136620454
1710813516752,2823.2885621804744
1710813516793,5338.265727909515
1710813516832,6913.206011094619
1710813516873,8766.610100942897
1710813516912,11070.088767852634
1710813516953,15731.796183949336
1710813516993,22632.23893571901
1710813517033,30711.717958088964
1710813517073,35749.18402924482
1710813517113,38500.24936831673
1710813517153,39760.96840445092
1710813517194,40572.04660239257
1710813517233,41028.37902593613
1710813517273,40796.82580715092
1710813517314,40774.71738575469
1710813517354,40655.45431436342
1710813517395,39467.04240526375
1710813517434,38835.64140925277
1710813517474,37596.3699749019
1710813517514,34091.3680797508
1710813517554,27906.27964661084
1710813517595,24194.797020992497
1710813517635,21647.000890108524
1710813517675,20659.269261443755
1710813517715,19966.39548600884
1710813517755,20078.709926145617
1710813517796,19786.091752405744
1710813517835,18540.326610825956
1710813517875,18398.426314840326
1710813517916,18255.377743983176
1710813517956,17871.57723159599
1710813517996,18348.161963353632
1710813518036,18442.17877007881
1710813518076,19236.937141488306
1710813518116,20259.78948584525
1710813518156,21687.753722243942
1710813518197,20818.195811975747
1710813518237,19629.37353943009
1710813518277,23332.682662668638
1710813518317,22965.45193246682
1710813518357,24405.90942981234
1710813518398,24505.949622193817
1710813518438,23983.098622823134
1710813518477,21241.331208280753
1710813518518,17665.8412776622
1710813518558,14972.986742690206
1710813518599,10322.627233530395
1710813518638,7308.589630488306
1710813518678,6095.976820117561
1710813518718,4757.908930004109
1710813518758,3548.445988291409
1710813518799,2716.8756263060495
1710813518839,-813.6069739675149
1710813518879,-6707.093609307893
1710813518919,-12639.264028000645
1710813518959,-17950.840133102378
1710813519000,-21624.970203614794
1710813519039,-23832.845172231086
1710813519080,-24729.124071553117
1710813519120,-25449.972793882713
1710813519160,-27965.80268839607
1710813519201,-30002.001464839792
1710813519240,-31173.845665838104
1710813519280,-32468.110899386927
1710813519320,-32538.319669506513
1710813519360,-32530.102887587855
1710813519401,-30779.44115979434
1710813519441,-27673.76937471563
1710813519481,-23397.12627741159
1710813519521,-20893.47758691036
1710813519561,-24130.871704551857
1710813519602,-24006.86421506107
1710813519642,-23883.07433376205
1710813519682,-20735.13191676908
1710813519722,-17525.970732599963
1710813519762,-11584.690939245746
1710813519803,-5388.6987520249095
1710813519842,-1034.1237824263517
1710813519882,3328.6520088694524
1710813519923,7887.647386701778
1710813519963,12461.663199972361
1710813520004,12786.25567214517
1710813520043,9974.429275751114
1710813520083,7092.2039976739325
1710813520123,5593.709693366429
1710813520163,10.673915660008788
1710813520204,-8112.788844881579
1710813520243,-16042.225414377172
1710813520283,-20454.645606591832
1710813520323,-21634.130201118067
1710813520364,-21327.380607442465
1710813520404,-21682.49566073576
1710813520444,-21846.497340037953
1710813520484,-23534.782159938477
1710813520524,-24735.98370728828
1710813520564,-25162.669099083403
1710813520605,-24847.68313511717
1710813520644,-23778.03496095212
1710813520684,-22594.677043388132
1710813520724,-20981.98676494276
1710813520764,-20068.457866861718
1710813520805,-25115.174879454076
1710813520845,-33883.494005160406
1710813520885,-42115.85775682004
1710813520925,-48208.54269208759
1710813520969,-51566.18818432931
1710813521010,-53147.33108739089
1710813521049,-54241.44812823087
1710813521089,-55855.34901406965
1710813521129,-56862.1248972856
1710813521169,-57052.287385969656
1710813521210,-56633.26566666411
1710813521250,-55599.018919161055
1710813521290,-53397.41729215626
1710813521330,-51655.49597775075
1710813521370,-49178.39722606144
1710813521411,-46677.6702288338
1710813521450,-48313.21134770522
1710813521490,-55458.14754085941
1710813521530,-60053.1654877807
1710813521571,-62210.238347928505
1710813521611,-62219.81797882356
1710813521651,-60091.06771424995
1710813521691,-57534.28589669522
1710813521731,-56257.656506759115
1710813521771,-55467.204696284374
1710813521812,-54573.27391479141
1710813521851,-51784.90315231355
1710813521891,-48679.15344098071
1710813521931,-44676.48784398148
1710813521971,-40959.767334525706
1710813522012,-37807.18091081735
1710813522052,-34391.85118842125
1710813522092,-35203.49660094734
1710813522132,-39866.1932286825
1710813522172,-42469.243950839154
1710813522213,-43360.90930449637
1710813522252,-42514.397814728785
1710813522292,-38994.88200168125
1710813522332,-38707.81723079551
1710813522372,-36469.43189561227
1710813522413,-36018.21405418124
1710813522453,-37187.07148519787
1710813522493,-35178.51898442209
1710813522533,-33338.9049254288
1710813522573,-30728.830638169777
1710813522614,-27574.100977597293
1710813522654,-24681.069565440994
1710813522694,-24365.54496844113
1710813522734,-28818.68568332726
1710813522774,-33896.846604184015
1710813522815,-36625.303418159485
1710813522854,-37248.93030671077
1710813522894,-36919.68962684693
1710813522934,-35647.06586605869
1710813522974,-33781.04474895401
1710813523015,-33624.58165271906
1710813523054,-33753.24778728094
1710813523095,-32639.542230939027
1710813523135,-31734.42190286424
1710813523175,-29874.42693459592
1710813523216,-28245.833152721403
1710813523255,-25003.264323652722
1710813523295,-22705.92276781914
1710813523335,-26352.546902048867
1710813523375,-31855.491498971824
1710813523416,-34698.403740442125
1710813523456,-36275.79961886909
1710813523496,-35911.37889430439
1710813523536,-34126.98599632783
1710813523576,-32795.1226525167
1710813523617,-29100.758287334582
1710813523656,-32746.27853893931
1710813523696,-31209.36069553066
1710813523737,-27706.672040937003
1710813523777,-27398.339310554322
1710813523817,-25062.698054147884
1710813523857,-22360.64443884301
1710813523897,-20098.50376103539
1710813523937,-20264.734167944873
1710813523977,-24783.455253059976
1710813524018,-29547.616606089287
1710813524057,-31773.477313425392
1710813524098,-32882.4297418131
1710813524138,-31989.346526566427
