dataReceived,timestamp,ppg,status
1712228513083,1712228512703,1785701,0
1712228513083,1712228512744,1785174,0
1712228513083,1712228512784,1784756,0
1712228513083,1712228512824,1784618,0
1712228513083,1712228512865,1784665,0
1712228513083,1712228512905,1784609,0
1712228513083,1712228512946,1784559,0
1712228513083,1712228512985,1784867,0
1712228513083,1712228513026,1785532,0
1712228525146,1712228513059,1782607,0
1712228525146,1712228513100,1778569,0
1712228525146,1712228513141,1775861,0
1712228525146,1712228513180,1773602,0
1712228525146,1712228513220,1772368,0
1712228525146,1712228513260,1772236,0
1712228525146,1712228513300,1771462,0
1712228525146,1712228513341,1770598,0
1712228525146,1712228513381,1770447,0
1712228525146,1712228513421,1770184,0
1712228525146,1712228513461,1770592,0
1712228525146,1712228513501,1771528,0
1712228525146,1712228513542,1772396,0
1712228525146,1712228513581,1773076,0
1712228525146,1712228513621,1772851,0
1712228525146,1712228513661,1772757,0
1712228525146,1712228513702,1772852,0
1712228525146,1712228513742,1774064,0
1712228525146,1712228513782,1775350,0
1712228525146,1712228513822,1777902,0
1712228525146,1712228513862,1780981,0
1712228525146,1712228513902,1783208,0
1712228525146,1712228513943,1781752,0
1712228525146,1712228513982,1778011,0
1712228525146,1712228514022,1775125,0
1712228525146,1712228514062,1773706,0
1712228525146,1712228514102,1771819,0
1712228525146,1712228514143,1771309,0
1712228525146,1712228514183,1771551,0
1712228525146,1712228514223,1771680,0
1712228525146,1712228514263,1771836,0
1712228525146,1712228514303,1772227,0
1712228525146,1712228514344,1773281,0
1712228525146,1712228514383,1774428,0
1712228525146,1712228514423,1775652,0
1712228525146,1712228514463,1776855,0
1712228525146,1712228514503,1778039,0
1712228525146,1712228514544,1779344,0
1712228525146,1712228514584,1780454,0
1712228525146,1712228514624,1781492,0
1712228525146,1712228514664,1782534,0
1712228525146,1712228514704,1783585,0
1712228525146,1712228514745,1784204,0
1712228525146,1712228514784,1784080,0
1712228525146,1712228514824,1780603,0
1712228525146,1712228514864,1772915,0
1712228525146,1712228514908,1765204,0
1712228525146,1712228514950,1758246,0
1712228525146,1712228514989,1751605,0
1712228525146,1712228515031,1745845,0
1712228525146,1712228515071,1741884,0
1712228525146,1712228515112,1738119,0
1712228525146,1712228515153,1734534,0
1712228525146,1712228515193,1731718,0
1712228525146,1712228515233,1729500,0
1712228525146,1712228515273,1727950,0
1712228525146,1712228515315,1726631,0
1712228525146,1712228515356,1725711,0
1712228525146,1712228515395,1725267,0
1712228525146,1712228515437,1724942,0
1712228525146,1712228515477,1724977,0
1712228525146,1712228515519,1725348,0
1712228525146,1712228515560,1725936,0
1712228525146,1712228515600,1726771,0
1712228525146,1712228515642,1728945,0
1712228525146,1712228515682,1727363,0
1712228525146,1712228515724,1721491,0
1712228525146,1712228515765,1715721,0
1712228525146,1712228515805,1711551,0
1712228525146,1712228515846,1708151,0
1712228525146,1712228515887,1705380,0
1712228525146,1712228515927,1703755,0
1712228525146,1712228515968,1701717,0
1712228525146,1712228516007,1699752,0
1712228525146,1712228516049,1698370,0
1712228525146,1712228516089,1697548,0
1712228525146,1712228516129,1697861,0
1712228525146,1712228516170,1699240,0
1712228525146,1712228516209,1702295,0
1712228525146,1712228516250,1705926,0
1712228525146,1712228516290,1709317,0
1712228525146,1712228516330,1712876,0
1712228525146,1712228516371,1716123,0
1712228525146,1712228516411,1719016,0
1712228525146,1712228516451,1720884,0
1712228525146,1712228516491,1722418,0
1712228525146,1712228516532,1725493,0
1712228525146,1712228516573,1725671,0
1712228525146,1712228516612,1724416,0
1712228525146,1712228516653,1724254,0
1712228525146,1712228516693,1724974,0
1712228525146,1712228516733,1725656,0
1712228525146,1712228516774,1725106,0
1712228525146,1712228516814,1726335,0
1712228525146,1712228516854,1728423,0
1712228525146,1712228516894,1731029,0
1712228525146,1712228516934,1733547,0
1712228525146,1712228516975,1736894,0
1712228525146,1712228517015,1739573,0
1712228525146,1712228517055,1741873,0
1712228525146,1712228517096,1743913,0
1712228525146,1712228517136,1744714,0
1712228525146,1712228517177,1744931,0
1712228525146,1712228517216,1744384,0
1712228525146,1712228517257,1743894,0
1712228525146,1712228517297,1742330,0
1712228525146,1712228517337,1742726,0
1712228525146,1712228517378,1744880,0
1712228525146,1712228517418,1746039,0
1712228525146,1712228517458,1744927,0
1712228525146,1712228517498,1740718,0
1712228525146,1712228517539,1737235,0
1712228525146,1712228517580,1735073,0
1712228525146,1712228517619,1733192,0
1712228525146,1712228517659,1732270,0
1712228525146,1712228517699,1734175,0
1712228525146,1712228517740,1734787,0
1712228525146,1712228517781,1734898,0
1712228525146,1712228517820,1735930,0
1712228525146,1712228517860,1738062,0
1712228525146,1712228517900,1740016,0
1712228525146,1712228517941,1741102,0
1712228525146,1712228517982,1742084,0
1712228525146,1712228518021,1741850,0
1712228525146,1712228518061,1742853,0
1712228525146,1712228518102,1743330,0
1712228525146,1712228518142,1745544,0
1712228525146,1712228518183,1748586,0
1712228525146,1712228518222,1751482,0
1712228525146,1712228518262,1754346,0
1712228525146,1712228518302,1756970,0
1712228525146,1712228518343,1755726,0
1712228525146,1712228518384,1752003,0
1712228525146,1712228518423,1749878,0
1712228525146,1712228518463,1749313,0
1712228525146,1712228518503,1748802,0
1712228525146,1712228518544,1748406,0
1712228525146,1712228518585,1746045,0
1712228525146,1712228518624,1745451,0
1712228525146,1712228518664,1744921,0
1712228525146,1712228518705,1744462,0
1712228525146,1712228518745,1744534,0
1712228525146,1712228518786,1747294,0
1712228525146,1712228518825,1747617,0
1712228525146,1712228518865,1748802,0
1712228525146,1712228518905,1750387,0
1712228525146,1712228518946,1752237,0
1712228525146,1712228518987,1753840,0
1712228525146,1712228519026,1754240,0
1712228525146,1712228519067,1753533,0
1712228525146,1712228519108,1751916,0
1712228525146,1712228519148,1749243,0
1712228525146,1712228519189,1745679,0
1712228525146,1712228519229,1739034,0
1712228525146,1712228519269,1733716,0
1712228525146,1712228519309,1733493,0
1712228525146,1712228519349,1732466,0
1712228525146,1712228519390,1731461,0
1712228525146,1712228519430,1732063,0
1712228525146,1712228519470,1732502,0
1712228525146,1712228519510,1732653,0
1712228525146,1712228519551,1733105,0
1712228525146,1712228519594,1734893,0
1712228525146,1712228519633,1737236,0
1712228525146,1712228519674,1740303,0
1712228525146,1712228519714,1745466,0
1712228525146,1712228519754,1751582,0
1712228525146,1712228519795,1756508,0
1712228525146,1712228519835,1761584,0
1712228525146,1712228519875,1765916,0
1712228525146,1712228519915,1769089,0
1712228525146,1712228519955,1771704,0
1712228525146,1712228519996,1773987,0
1712228525146,1712228520036,1776975,0
1712228525146,1712228520076,1779133,0
1712228525146,1712228520116,1776890,0
1712228525146,1712228520157,1774317,0
1712228525146,1712228520197,1773367,0
1712228525146,1712228520237,1773243,0
1712228525146,1712228520277,1773457,0
1712228525146,1712228520317,1776304,0
1712228525146,1712228520358,1777229,0
1712228525146,1712228520399,1777789,0
1712228525146,1712228520438,1778878,0
1712228525146,1712228520478,1780595,0
1712228525146,1712228520518,1783007,0
1712228525146,1712228520558,1785202,0
1712228525146,1712228520599,1787018,0
1712228525146,1712228520639,1789150,0
1712228525146,1712228520679,1791582,0
1712228525146,1712228520719,1794614,0
1712228525146,1712228520759,1798250,0
1712228525146,1712228520800,1801970,0
1712228525146,1712228520840,1805439,0
1712228525146,1712228520880,1808297,0
1712228525146,1712228520920,1807268,0
1712228525146,1712228520960,1804006,0
1712228525146,1712228521001,1802136,0
1712228525146,1712228521040,1800809,0
1712228525146,1712228521081,1799186,0
1712228525146,1712228521121,1798600,0
1712228525146,1712228521161,1797955,0
1712228525146,1712228521202,1797207,0
1712228525146,1712228521241,1796521,0
1712228525146,1712228521281,1796765,0
1712228525146,1712228521322,1796248,0
1712228525146,1712228521362,1796782,0
1712228525146,1712228521403,1796933,0
1712228525146,1712228521442,1796916,0
1712228525146,1712228521483,1796852,0
1712228525146,1712228521523,1796498,0
1712228525146,1712228521563,1796551,0
1712228525146,1712228521604,1796384,0
1712228525146,1712228521643,1797119,0
1712228525146,1712228521684,1798448,0
1712228525146,1712228521724,1799733,0
1712228525146,1712228521764,1800836,0
1712228525146,1712228521805,1798126,0
1712228525146,1712228521845,1793495,0
1712228525146,1712228521885,1789941,0
1712228525146,1712228521925,1786703,0
1712228525146,1712228521966,1783305,0
1712228525146,1712228522006,1779941,0
1712228525146,1712228522046,1778261,0
1712228525146,1712228522086,1777961,0
1712228525146,1712228522126,1778421,0
1712228525146,1712228522167,1778970,0
1712228525146,1712228522208,1779772,0
1712228525146,1712228522247,1781063,0
1712228525146,1712228522287,1781937,0
1712228525146,1712228522328,1783827,0
1712228525146,1712228522368,1785699,0
1712228525146,1712228522409,1787723,0
1712228525146,1712228522448,1789264,0
1712228525146,1712228522489,1791375,0
1712228525146,1712228522529,1793766,0
1712228525146,1712228522569,1795732,0
1712228525146,1712228522610,1797463,0
1712228525146,1712228522650,1796933,0
1712228525146,1712228522690,1792341,0
1712228525146,1712228522730,1788034,0
1712228525146,1712228522770,1784551,0
1712228525146,1712228522812,1781088,0
1712228525146,1712228522852,1778287,0
1712228525146,1712228522892,1776568,0
1712228525146,1712228522933,1775440,0
1712228525146,1712228522973,1774142,0
1712228525146,1712228523014,1773388,0
1712228525146,1712228523054,1773089,0
1712228525146,1712228523094,1772854,0
1712228525146,1712228523134,1772489,0
1712228525146,1712228523175,1771788,0
1712228525146,1712228523216,1771507,0
1712228525146,1712228523255,1771704,0
1712228525146,1712228523296,1772286,0
1712228525146,1712228523336,1773958,0
1712228525146,1712228523376,1776348,0
1712228525146,1712228523417,1777700,0
1712228525146,1712228523456,1778812,0
1712228525146,1712228523496,1779136,0
1712228525146,1712228523537,1774507,0
1712228525146,1712228523577,1767885,0
1712228525146,1712228523618,1763910,0
1712228525146,1712228523657,1760872,0
1712228525146,1712228523697,1757880,0
1712228525146,1712228523737,1755000,0
1712228525146,1712228523778,1753074,0
1712228525146,1712228523818,1751189,0
1712228525146,1712228523858,1751178,0
1712228525146,1712228523898,1753297,0
1712228525146,1712228523938,1754977,0
1712228525146,1712228523978,1755978,0
1712228525146,1712228524019,1756507,0
1712228525146,1712228524059,1756932,0
1712228525146,1712228524099,1757243,0
1712228525146,1712228524139,1758076,0
1712228525146,1712228524179,1758481,0
1712228525146,1712228524220,1759929,0
1712228525146,1712228524260,1760515,0
1712228525146,1712228524300,1761923,0
1712228525146,1712228524340,1765214,0
1712228525146,1712228524380,1766536,0
1712228525146,1712228524421,1763946,0
1712228525146,1712228524461,1760337,0
1712228525146,1712228524501,1757758,0
1712228525146,1712228524541,1757368,0
1712228525146,1712228524581,1756923,0
1712228525146,1712228524622,1758146,0
1712228525146,1712228524662,1758640,0
1712228525146,1712228524702,1759437,0
1712228525146,1712228524742,1760352,0
1712228525146,1712228524782,1761129,0
1712228525146,1712228524823,1762567,0
1712228525146,1712228524863,1764014,0
1712228525146,1712228524903,1765847,0
1712228525146,1712228524943,1766745,0
1712228525146,1712228524984,1767444,0
1712228525146,1712228525025,1768285,0
1712228525146,1712228525064,1768556,0
1712228525146,1712228525104,1767961,0
1712228537192,1712228525140,1767703,0
1712228537192,1712228525180,1767050,0
1712228537192,1712228525221,1766160,0
1712228537192,1712228525261,1763842,0
1712228537192,1712228525301,1757242,0
1712228537192,1712228525341,1752206,0
1712228537192,1712228525381,1747874,0
1712228537192,1712228525422,1744979,0
1712228537192,1712228525462,1742319,0
1712228537192,1712228525501,1741085,0
1712228537192,1712228525542,1741510,0
1712228537192,1712228525582,1740703,0
1712228537192,1712228525623,1741317,0
1712228537192,1712228525662,1742354,0
1712228537192,1712228525702,1743803,0
1712228537192,1712228525742,1745538,0
1712228537192,1712228525782,1747175,0
1712228537192,1712228525823,1749432,0
1712228537192,1712228525863,1751995,0
1712228537192,1712228525903,1754286,0
1712228537192,1712228525943,1756886,0
1712228537192,1712228525983,1759552,0
1712228537192,1712228526024,1762301,0
1712228537192,1712228526063,1765483,0
1712228537192,1712228526104,1768918,0
1712228537192,1712228526144,1772022,0
1712228537192,1712228526184,1770916,0
1712228537192,1712228526225,1767679,0
1712228537192,1712228526264,1765740,0
1712228537192,1712228526304,1764731,0
1712228537192,1712228526344,1763671,0
1712228537192,1712228526385,1763435,0
1712228537192,1712228526426,1763918,0
1712228537192,1712228526465,1764063,0
1712228537192,1712228526505,1764288,0
1712228537192,1712228526545,1764639,0
1712228537192,1712228526585,1766158,0
1712228537192,1712228526626,1768001,0
1712228537192,1712228526666,1768936,0
1712228537192,1712228526706,1770027,0
1712228537192,1712228526746,1771650,0
1712228537192,1712228526786,1773315,0
1712228537192,1712228526827,1774720,0
1712228537192,1712228526867,1776354,0
1712228537192,1712228526907,1777976,0
1712228537192,1712228526947,1779677,0
1712228537192,1712228526987,1781192,0
1712228537192,1712228527028,1782355,0
1712228537192,1712228527067,1779179,0
1712228537192,1712228527107,1774140,0
1712228537192,1712228527148,1770438,0
1712228537192,1712228527188,1767415,0
1712228537192,1712228527229,1764210,0
1712228537192,1712228527268,1761620,0
1712228537192,1712228527308,1758386,0
1712228537192,1712228527348,1753331,0
1712228537192,1712228527389,1747410,0
1712228537192,1712228527429,1741571,0
1712228537192,1712228527469,1739546,0
1712228537192,1712228527509,1741460,0
1712228537192,1712228527549,1743449,0
1712228537192,1712228527589,1745599,0
1712228537192,1712228527630,1747496,0
1712228537192,1712228527669,1748046,0
1712228537192,1712228527709,1747888,0
1712228537192,1712228527750,1747769,0
1712228537192,1712228527790,1749041,0
1712228537192,1712228527830,1751640,0
1712228537192,1712228527870,1754049,0
1712228537192,1712228527910,1752375,0
1712228537192,1712228527950,1747387,0
1712228537192,1712228527990,1743206,0
1712228537192,1712228528031,1740157,0
1712228537192,1712228528070,1737099,0
1712228537192,1712228528110,1735482,0
1712228537192,1712228528150,1736399,0
1712228537192,1712228528190,1736523,0
1712228537192,1712228528231,1737259,0
1712228537192,1712228528271,1740259,0
1712228537192,1712228528311,1743742,0
1712228537192,1712228528351,1747475,0
1712228537192,1712228528391,1751021,0
1712228537192,1712228528432,1754187,0
1712228537192,1712228528471,1756522,0
1712228537192,1712228528511,1757321,0
1712228537192,1712228528551,1757387,0
1712228537192,1712228528592,1758562,0
1712228537192,1712228528632,1759592,0
1712228537192,1712228528672,1760542,0
1712228537192,1712228528712,1761142,0
1712228537192,1712228528752,1759207,0
1712228537192,1712228528792,1753121,0
1712228537192,1712228528833,1747253,0
1712228537192,1712228528872,1742840,0
1712228537192,1712228528912,1738493,0
1712228537192,1712228528952,1734922,0
1712228537192,1712228528992,1731892,0
1712228537192,1712228529033,1729757,0
1712228537192,1712228529073,1730439,0
1712228537192,1712228529113,1730908,0
1712228537192,1712228529153,1732994,0
1712228537192,1712228529193,1734962,0
1712228537192,1712228529234,1736680,0
1712228537192,1712228529273,1738356,0
1712228537192,1712228529313,1740150,0
1712228537192,1712228529353,1742209,0
1712228537192,1712228529394,1744578,0
1712228537192,1712228529435,1746864,0
1712228537192,1712228529474,1749420,0
1712228537192,1712228529514,1752457,0
1712228537192,1712228529554,1755335,0
1712228537192,1712228529594,1757815,0
1712228537192,1712228529635,1760370,0
1712228537192,1712228529675,1763010,0
1712228537192,1712228529715,1763895,0
1712228537192,1712228529755,1759957,0
1712228537192,1712228529795,1754760,0
1712228537192,1712228529836,1751166,0
1712228537192,1712228529875,1748517,0
1712228537192,1712228529915,1746336,0
1712228537192,1712228529955,1745244,0
1712228537192,1712228529996,1745242,0
1712228537192,1712228530037,1744879,0
1712228537192,1712228530076,1744834,0
1712228537192,1712228530116,1745206,0
1712228537192,1712228530156,1745704,0
1712228537192,1712228530196,1746717,0
1712228537192,1712228530237,1748183,0
1712228537192,1712228530277,1749532,0
1712228537192,1712228530317,1750354,0
1712228537192,1712228530357,1750517,0
1712228537192,1712228530397,1750305,0
1712228537192,1712228530438,1750275,0
1712228537192,1712228530477,1751114,0
1712228537192,1712228530517,1751666,0
1712228537192,1712228530557,1752759,0
1712228537192,1712228530598,1755371,0
1712228537192,1712228530638,1758259,0
1712228537192,1712228530678,1757124,0
1712228537192,1712228530718,1755120,0
1712228537192,1712228530758,1754077,0
1712228537192,1712228530798,1753943,0
1712228537192,1712228530839,1753651,0
1712228537192,1712228530879,1753606,0
1712228537192,1712228530919,1753595,0
1712228537192,1712228530959,1753032,0
1712228537192,1712228530999,1752751,0
1712228537192,1712228531040,1752851,0
1712228537192,1712228531079,1753072,0
1712228537192,1712228531119,1753839,0
1712228537192,1712228531159,1754935,0
1712228537192,1712228531200,1755776,0
1712228537192,1712228531241,1756271,0
1712228537192,1712228531280,1757556,0
1712228537192,1712228531320,1758990,0
1712228537192,1712228531360,1760300,0
1712228537192,1712228531400,1762364,0
1712228537192,1712228531441,1764944,0
1712228537192,1712228531481,1767740,0
1712228537192,1712228531521,1770943,0
1712228537192,1712228531561,1770156,0
1712228537192,1712228531601,1767089,0
1712228537192,1712228531642,1764430,0
1712228537192,1712228531681,1763733,0
1712228537192,1712228531722,1762981,0
1712228537192,1712228531762,1763148,0
1712228537192,1712228531802,1763987,0
1712228537192,1712228531843,1764299,0
1712228537192,1712228531882,1764334,0
1712228537192,1712228531922,1764974,0
1712228537192,1712228531963,1766315,0
1712228537192,1712228532003,1767702,0
1712228537192,1712228532043,1768715,0
1712228537192,1712228532083,1769037,0
1712228537192,1712228532123,1769464,0
1712228537192,1712228532163,1769387,0
1712228537192,1712228532206,1769685,0
1712228537192,1712228532244,1770091,0
1712228537192,1712228532284,1770240,0
1712228537192,1712228532324,1771227,0
1712228537192,1712228532364,1772233,0
1712228537192,1712228532404,1772629,0
1712228537192,1712228532445,1769282,0
1712228537192,1712228532484,1763971,0
1712228537192,1712228532525,1760380,0
1712228537192,1712228532565,1757624,0
1712228537192,1712228532605,1754301,0
1712228537192,1712228532646,1751886,0
1712228537192,1712228532685,1749669,0
1712228537192,1712228532725,1746035,0
1712228537192,1712228532766,1744001,0
1712228537192,1712228532806,1743126,0
1712228537192,1712228532847,1742716,0
1712228537192,1712228532886,1743261,0
1712228537192,1712228532926,1743762,0
1712228537192,1712228532966,1744231,0
1712228537192,1712228533006,1745542,0
1712228537192,1712228533047,1747960,0
1712228537192,1712228533086,1749811,0
1712228537192,1712228533126,1752037,0
1712228537192,1712228533167,1753825,0
1712228537192,1712228533207,1755629,0
1712228537192,1712228533248,1758064,0
1712228537192,1712228533287,1760052,0
1712228537192,1712228533327,1759510,0
1712228537192,1712228533367,1754977,0
1712228537192,1712228533407,1751420,0
1712228537192,1712228533448,1749306,0
1712228537192,1712228533488,1747697,0
1712228537192,1712228533528,1745435,0
1712228537192,1712228533568,1743996,0
1712228537192,1712228533608,1742053,0
1712228537192,1712228533649,1740140,0
1712228537192,1712228533688,1738614,0
1712228537192,1712228533728,1737988,0
1712228537192,1712228533768,1737610,0
1712228537192,1712228533809,1738085,0
1712228537192,1712228533849,1738929,0
1712228537192,1712228533889,1740654,0
1712228537192,1712228533929,1742725,0
1712228537192,1712228533969,1744901,0
1712228537192,1712228534009,1747670,0
1712228537192,1712228534050,1750143,0
1712228537192,1712228534089,1752612,0
1712228537192,1712228534130,1755570,0
1712228537192,1712228534170,1757946,0
1712228537192,1712228534210,1756653,0
1712228537192,1712228534251,1752471,0
1712228537192,1712228534290,1750168,0
1712228537192,1712228534330,1748946,0
1712228537192,1712228534370,1747647,0
1712228537192,1712228534413,1747524,0
1712228537192,1712228534451,1747690,0
1712228537192,1712228534491,1745933,0
1712228537192,1712228534531,1744821,0
1712228537192,1712228534571,1744310,0
1712228537192,1712228534611,1744371,0
1712228537192,1712228534652,1745430,0
1712228537192,1712228534691,1746976,0
1712228537192,1712228534732,1748963,0
1712228537192,1712228534772,1750957,0
1712228537192,1712228534812,1752806,0
1712228537192,1712228534853,1755156,0
1712228537192,1712228534892,1757112,0
1712228537192,1712228534932,1759331,0
1712228537192,1712228534972,1761948,0
1712228537192,1712228535012,1764437,0
1712228537192,1712228535053,1765947,0
1712228537192,1712228535093,1762970,0
1712228537192,1712228535133,1758776,0
1712228537192,1712228535173,1755370,0
1712228537192,1712228535213,1752868,0
1712228537192,1712228535254,1749739,0
1712228537192,1712228535293,1746081,0
1712228537192,1712228535334,1744060,0
1712228537192,1712228535374,1743561,0
1712228537192,1712228535414,1744115,0
1712228537192,1712228535455,1746417,0
1712228537192,1712228535494,1750636,0
1712228537192,1712228535534,1756320,0
1712228537192,1712228535575,1761230,0
1712228537192,1712228535615,1766286,0
1712228537192,1712228535655,1771435,0
1712228537192,1712228535695,1775930,0
1712228537192,1712228535735,1779463,0
1712228537192,1712228535775,1781873,0
1712228537192,1712228535815,1784048,0
1712228537192,1712228535856,1786579,0
1712228537192,1712228535896,1789042,0
1712228537192,1712228535936,1791135,0
1712228537192,1712228535976,1790547,0
1712228537192,1712228536016,1785998,0
1712228537192,1712228536057,1782274,0
1712228537192,1712228536096,1779933,0
1712228537192,1712228536136,1778288,0
1712228537192,1712228536177,1777029,0
1712228537192,1712228536217,1776458,0
1712228537192,1712228536257,1775767,0
1712228537192,1712228536297,1774893,0
1712228537192,1712228536337,1775062,0
1712228537192,1712228536377,1776488,0
1712228537192,1712228536417,1778346,0
1712228537192,1712228536458,1780725,0
1712228537192,1712228536498,1783156,0
1712228537192,1712228536538,1785345,0
1712228537192,1712228536578,1787123,0
1712228537192,1712228536621,1788396,0
1712228537192,1712228536659,1790443,0
1712228537192,1712228536698,1792634,0
1712228537192,1712228536739,1794097,0
1712228537192,1712228536779,1795963,0
1712228537192,1712228536819,1796301,0
1712228537192,1712228536860,1792209,0
1712228537192,1712228536899,1789165,0
1712228537192,1712228536939,1788280,0
1712228537192,1712228536980,1787575,0
1712228537192,1712228537023,1787069,0
1712228537192,1712228537064,1786420,0
1712228537192,1712228537103,1782417,0
1712228537192,1712228537145,1779616,0
1712228549250,1712228537196,1778120,0
1712228549250,1712228537236,1777283,0
1712228549250,1712228537277,1776151,0
1712228549250,1712228537316,1776556,0
1712228549250,1712228537357,1778463,0
1712228549250,1712228537397,1779267,0
1712228549250,1712228537437,1780712,0
1712228549250,1712228537478,1783242,0
1712228549250,1712228537517,1785240,0
1712228549250,1712228537557,1786659,0
1712228549250,1712228537597,1788789,0
1712228549250,1712228537638,1790307,0
1712228549250,1712228537678,1787410,0
1712228549250,1712228537718,1779728,0
1712228549250,1712228537758,1773657,0
1712228549250,1712228537798,1767556,0
1712228549250,1712228537838,1762598,0
1712228549250,1712228537879,1757188,0
1712228549250,1712228537918,1752946,0
1712228549250,1712228537958,1751626,0
1712228549250,1712228537999,1751709,0
1712228549250,1712228538039,1751337,0
1712228549250,1712228538079,1752643,0
1712228549250,1712228538119,1753386,0
1712228549250,1712228538159,1755142,0
1712228549250,1712228538199,1756093,0
1712228549250,1712228538239,1756547,0
1712228549250,1712228538280,1758087,0
1712228549250,1712228538319,1760969,0
1712228549250,1712228538360,1763460,0
1712228549250,1712228538400,1766258,0
1712228549250,1712228538440,1768366,0
1712228549250,1712228538481,1770463,0
1712228549250,1712228538520,1770132,0
1712228549250,1712228538560,1765084,0
1712228549250,1712228538600,1760148,0
1712228549250,1712228538640,1755998,0
1712228549250,1712228538681,1752189,0
1712228549250,1712228538721,1749572,0
1712228549250,1712228538761,1746936,0
1712228549250,1712228538801,1743806,0
1712228549250,1712228538841,1741937,0
1712228549250,1712228538882,1741060,0
1712228549250,1712228538921,1740221,0
1712228549250,1712228538962,1741058,0
1712228549250,1712228539002,1742104,0
1712228549250,1712228539042,1743544,0
1712228549250,1712228539083,1744877,0
1712228549250,1712228539122,1746229,0
1712228549250,1712228539162,1747691,0
1712228549250,1712228539202,1749985,0
1712228549250,1712228539242,1752390,0
1712228549250,1712228539283,1755182,0
1712228549250,1712228539323,1757819,0
1712228549250,1712228539363,1757855,0
1712228549250,1712228539403,1752795,0
1712228549250,1712228539443,1747024,0
1712228549250,1712228539484,1742049,0
1712228549250,1712228539523,1736898,0
1712228549250,1712228539563,1731043,0
1712228549250,1712228539603,1728033,0
1712228549250,1712228539644,1726499,0
1712228549250,1712228539685,1725656,0
1712228549250,1712228539724,1723839,0
1712228549250,1712228539764,1724154,0
1712228549250,1712228539804,1724967,0
1712228549250,1712228539844,1725573,0
1712228549250,1712228539885,1726259,0
1712228549250,1712228539925,1727137,0
1712228549250,1712228539965,1728830,0
1712228549250,1712228540005,1730999,0
1712228549250,1712228540045,1733420,0
1712228549250,1712228540086,1736398,0
1712228549250,1712228540125,1739660,0
1712228549250,1712228540166,1743826,0
1712228549250,1712228540206,1746267,0
1712228549250,1712228540246,1744351,0
1712228549250,1712228540287,1739105,0
1712228549250,1712228540326,1735235,0
1712228549250,1712228540366,1732891,0
1712228549250,1712228540407,1730516,0
1712228549250,1712228540447,1729393,0
1712228549250,1712228540487,1728958,0
1712228549250,1712228540527,1728772,0
1712228549250,1712228540567,1728800,0
1712228549250,1712228540607,1729371,0
1712228549250,1712228540648,1730117,0
1712228549250,1712228540688,1731303,0
1712228549250,1712228540728,1733407,0
1712228549250,1712228540768,1734725,0
1712228549250,1712228540808,1736988,0
1712228549250,1712228540848,1739119,0
1712228549250,1712228540889,1741054,0
1712228549250,1712228540928,1742814,0
1712228549250,1712228540969,1744537,0
1712228549250,1712228541009,1746321,0
1712228549250,1712228541049,1746707,0
1712228549250,1712228541090,1743145,0
1712228549250,1712228541129,1735876,0
1712228549250,1712228541169,1730716,0
1712228549250,1712228541210,1725720,0
1712228549250,1712228541250,1721314,0
1712228549250,1712228541291,1719061,0
1712228549250,1712228541330,1719192,0
1712228549250,1712228541370,1718781,0
1712228549250,1712228541411,1718996,0
1712228549250,1712228541451,1720468,0
1712228549250,1712228541492,1721699,0
1712228549250,1712228541531,1722552,0
1712228549250,1712228541571,1724292,0
1712228549250,1712228541611,1726556,0
1712228549250,1712228541651,1729654,0
1712228549250,1712228541692,1732126,0
1712228549250,1712228541732,1733869,0
1712228549250,1712228541772,1736077,0
1712228549250,1712228541812,1738887,0
1712228549250,1712228541852,1741685,0
1712228549250,1712228541893,1744959,0
1712228549250,1712228541932,1745635,0
1712228549250,1712228541972,1743453,0
1712228549250,1712228542012,1741267,0
1712228549250,1712228542052,1739859,0
1712228549250,1712228542093,1738937,0
1712228549250,1712228542133,1738111,0
1712228549250,1712228542173,1738791,0
1712228549250,1712228542213,1739130,0
1712228549250,1712228542253,1740118,0
1712228549250,1712228542294,1742001,0
1712228549250,1712228542334,1744349,0
1712228549250,1712228542374,1746959,0
1712228549250,1712228542414,1749291,0
1712228549250,1712228542454,1751284,0
1712228549250,1712228542495,1752108,0
1712228549250,1712228542534,1752959,0
1712228549250,1712228542574,1754441,0
1712228549250,1712228542614,1756687,0
1712228549250,1712228542654,1758994,0
1712228549250,1712228542695,1761410,0
1712228549250,1712228542735,1763957,0
1712228549250,1712228542775,1764571,0
1712228549250,1712228542815,1760340,0
1712228549250,1712228542855,1755896,0
1712228549250,1712228542896,1752952,0
1712228549250,1712228542935,1750718,0
1712228549250,1712228542975,1748524,0
1712228549250,1712228543016,1747775,0
1712228549250,1712228543056,1747083,0
1712228549250,1712228543096,1746665,0
1712228549250,1712228543136,1746113,0
1712228549250,1712228543176,1746596,0
1712228549250,1712228543216,1747688,0
1712228549250,1712228543256,1749437,0
1712228549250,1712228543297,1751104,0
1712228549250,1712228543336,1752634,0
1712228549250,1712228543376,1754453,0
1712228549250,1712228543417,1756258,0
1712228549250,1712228543457,1757370,0
1712228549250,1712228543497,1757627,0
1712228549250,1712228543537,1758112,0
1712228549250,1712228543577,1757893,0
1712228549250,1712228543617,1754640,0
1712228549250,1712228543657,1748353,0
1712228549250,1712228543698,1742627,0
1712228549250,1712228543738,1738264,0
1712228549250,1712228543778,1734393,0
1712228549250,1712228543818,1730682,0
1712228549250,1712228543858,1728938,0
