Timestamp,Cleaned PPG
1710813929795,32251.419636294246
1710813929835,30625.20111563662
1710813929875,29449.390273580328
1710813929915,28250.51056272257
1710813929955,27250.44216484297
1710813929995,26011.93886306137
1710813930035,24760.80870666355
1710813930075,21688.27902485337
1710813930115,19471.252024129033
1710813930155,19143.0037062224
1710813930195,19102.85389223136
1710813930235,19035.205280288123
1710813930275,19035.205280288123
1710813930315,19035.205280288123
1710813930355,19032.688953704666
1710813930395,19032.688953704666
1710813930435,19032.688953704666
1710813930475,19032.688953704666
1710813930515,19032.688953704666
1710813930555,19032.688953704666
1710813930595,19035.205280288123
1710813930635,19037.651940161828
1710813930675,19070.517676071264
1710813930768,19102.85389223136
1710813930809,19471.252024129033
1710813930848,19537.820472563617
1710813930888,19638.926508874632
1710813930928,19638.926508874632
1710813930969,19638.926508874632
1710813931010,19638.926508874632
1710813931049,19638.926508874632
1710813931089,19638.926508874632
1710813931129,19638.926508874632
1710813931169,19638.926508874632
1710813931210,19638.926508874632
1710813931249,19638.926508874632
1710813931289,19638.926508874632
1710813931330,13755.92154617887
1710813931370,9412.745037110988
1710813931410,1209.8205313426442
1710813931450,-78.79877011058852
1710813931490,-2184.801787714474
1710813931530,-2247.8977868324146
1710813931570,-2721.122495487798
1710813931611,-3202.2090710732155
1710813931650,-3343.0344491070136
1710813931690,-5404.7825185880065
1710813931731,-5415.747052167542
1710813931771,-6154.141229887027
1710813931812,-6229.66448379308
1710813931851,-6274.520200578496
1710813931891,-6314.355764070991
1710813931931,-6314.355764070991
1710813931971,-6314.355764070991
1710813932012,-6600.863866057713
1710813932051,-6882.948499374557
1710813932092,-6982.554115473293
1710813932132,-7148.8844587695785
1710813932172,-7364.8620238900185
1710813932213,-7364.8620238900185
1710813932252,-7364.8620238900185
1710813932292,-7364.8620238900185
1710813932332,-7364.8620238900185
1710813932372,-7364.8620238900185
1710813932414,-7364.8620238900185
1710813932453,-7148.8844587695785
1710813932493,-7148.8844587695785
1710813932533,-7148.8844587695785
1710813932573,-6982.554115473293
1710813932614,-4283.123380718753
1710813932653,-2764.166955182329
1710813932693,4044.0938936574385
1710813932733,6421.015927860513
1710813932774,13389.709693729877
1710813932815,13729.420871557668
1710813932854,13803.89280122891
1710813932894,13944.80406284146
1710813932934,14514.423048947472
1710813932974,14728.967724505812
1710813933015,15164.16203660192
1710813933055,15164.16203660192
1710813933095,15164.16203660192
1710813933135,15164.16203660192
1710813933175,15164.16203660192
1710813933216,15164.16203660192
1710813933255,14728.967724505812
1710813933295,14514.423048947472
1710813933335,14514.423048947472
1710813933376,14514.423048947472
1710813933417,14514.423048947472
1710813933456,13836.880620866548
1710813933496,12425.605832956731
1710813933536,9639.692333601415
1710813933576,8162.4906175509095
1710813933617,6410.873537130654
1710813933657,5564.817600010429
1710813933697,5545.779228120111
1710813933737,4919.909821933601
1710813933777,4335.564499526285
1710813933818,1356.7763738939539
1710813933857,-937.183764282614
1710813933898,-2235.498468216043
1710813933938,-4108.359018642455
1710813933978,-6271.767446637619
1710813934019,-7854.127576503903
1710813934058,-8540.396204826422
1710813934098,-9800.693636232987
1710813934138,-13425.025592450518
1710813934178,-16926.090005553328
1710813934220,-16926.090005553328
1710813934259,-16926.090005553328
1710813934299,-16926.090005553328
1710813934339,-16926.090005553328
1710813934379,-16926.090005553328
1710813934420,-16926.090005553328
1710813934460,-16926.090005553328
1710813934500,-16926.090005553328
1710813934540,-16926.090005553328
1710813934580,-16926.090005553328
1710813934621,-16550.159045851324
1710813934660,-16288.989480485208
1710813934701,-16066.31000286527
1710813934741,-12551.098043434322
1710813934781,-10992.26013746392
1710813934822,-10159.799079992808
1710813934861,-9011.496413394343
1710813934901,-5900.169020039961
1710813934942,-3076.8606959278695
1710813934982,-1379.0670302715153
1710813935023,-1235.5315575441346
1710813935062,-906.494302558247
1710813935102,1133.0513237444684
1710813935142,2603.076750665903
1710813935183,2603.076750665903
1710813935224,2603.076750665903
1710813935263,2603.076750665903
1710813935303,2603.076750665903
1710813935343,2603.076750665903
1710813935383,2603.076750665903
1710813935424,2603.076750665903
1710813935464,2603.076750665903
1710813935504,2603.076750665903
1710813935544,2603.076750665903
1710813935584,2603.076750665903
1710813935625,2603.076750665903
1710813935664,2342.253755217418
1710813935705,2307.0368466172367
1710813935745,2210.2427503205836
1710813935785,1235.9830876174383
1710813935826,790.7627385612577
1710813935865,163.3378882156685
1710813935905,-371.1211763378233
1710813935945,-791.3880486288108
1710813935985,-1114.6599305598065
1710813936026,-1305.6721250712872
1710813936065,-1709.4841416953132
1710813936105,-1788.4717868207954
1710813936146,-2177.772776022088
1710813936186,-4534.46243260894
1710813936227,-7256.0528335631825
1710813936266,-9711.429824105464
1710813936306,-12357.789971522987
1710813936346,-13690.997417585924
1710813936386,-14881.553625518456
1710813936427,-14913.675186151173
1710813936466,-14953.763477858622
1710813936506,-15606.927854912821
1710813936547,-16084.392120248638
1710813936587,-16084.392120248638
1710813936628,-16084.392120248638
1710813936667,-16084.392120248638
1710813936707,-16084.392120248638
1710813936747,-16084.392120248638
1710813936787,-16084.392120248638
1710813936828,-16084.392120248638
1710813936868,-15606.927854912821
1710813936908,-15452.207647559233
1710813936948,-14913.675186151173
1710813936988,-14881.553625518456
1710813937029,-14253.454366238788
1710813937068,-13040.003134631086
1710813937108,-12122.220094107557
1710813937149,-12073.086449252907
1710813937189,-11894.091506034136
1710813937230,-11649.548162308522
1710813937269,-11486.56824669335
1710813937309,-10937.342970456928
1710813937350,-9515.47499866318
1710813937390,-9263.031561619136
1710813937431,-9217.979585614055
1710813937470,-8522.048333801795
1710813937511,-8281.494382950477
1710813937551,-8278.596583059058
1710813937591,-7038.421722306404
1710813937632,-6960.497815920971
1710813937672,-6559.853553938679
1710813937712,-6003.999465579633
1710813937752,-5739.8546463442035
1710813937792,-5463.241863351315
1710813937833,-5454.496481669135
1710813937873,-3500.4848727970384
1710813937913,-390.86653888132423
1710813937953,622.8874864960089
1710813937994,2029.1403422462754
1710813938035,2157.096089274157
1710813938076,3151.462506774813
1710813938117,3295.117686479818
1710813938157,3442.6499472670257
1710813938197,4329.033964768052
1710813938239,4411.78011028748
1710813938279,4569.659229663201
1710813938319,5550.5294174700975
1710813938359,6538.297085946426
1710813938402,6538.297085946426
1710813938443,6596.882186922245
1710813938485,6639.242789842654
1710813938525,7319.988977394067
1710813938566,7328.694820779376
1710813938606,7366.701870917343
1710813938647,7381.44480860047
1710813938686,7656.354800050147
1710813938727,7794.26400316041
1710813938767,8004.780306959059
1710813938807,8427.810082755983
1710813938848,9042.372062639799
1710813938887,10004.562975305133
1710813938927,11674.474926959258
1710813938968,13629.735740342177
1710813939008,18522.830958700273
1710813939049,18522.830958700273
1710813939088,18522.830958700273
1710813939129,18522.830958700273
1710813939169,18522.830958700273
1710813939209,18522.830958700273
1710813939250,18522.830958700273
1710813939289,18522.830958700273
1710813939330,18522.830958700273
1710813939370,18522.830958700273
1710813939410,18522.830958700273
1710813939451,17696.49160901364
1710813939491,13622.389707194176
1710813939533,10075.0507136737
1710813939573,7264.023281611502
1710813939613,2761.795095168054
1710813939654,799.8551824614406
1710813939694,799.8551824614406
1710813939735,799.8551824614406
1710813939775,799.8551824614406
1710813939816,799.8551824614406
1710813939856,799.8551824614406
1710813939896,799.8551824614406
1710813939937,799.8551824614406
1710813939977,629.9038102589548
1710813940017,-280.6702399132773
1710813940058,-2453.8970807678998
1710813940098,-3367.011742953211
1710813940138,-3375.291149608791
1710813940178,-3375.291149608791
1710813940218,-3375.291149608791
1710813940259,-3375.291149608791
1710813940299,-3375.291149608791
1710813940339,-3375.291149608791
1710813940380,-3375.291149608791
1710813940420,-3375.291149608791
1710813940461,-13263.381409000605
1710813940501,-14267.16145200096
1710813940541,-16906.216937627178
1710813940581,-17335.374719474465
1710813940621,-17638.80047399411
1710813940663,-17829.47290609358
1710813940702,-17996.4651023848
1710813940742,-18407.37679232331
1710813940782,-18407.37679232331
1710813940822,-18407.37679232331
1710813940864,-18407.37679232331
1710813940903,-18407.37679232331
1710813940943,-18407.37679232331
1710813940983,-18407.37679232331
1710813941024,-17996.4651023848
1710813941065,-17829.47290609358
1710813941104,-17829.47290609358
1710813941144,-16906.216937627178
1710813941184,-10485.787370068487
1710813941224,-3953.471094740089
1710813941265,-1092.4590686289594
1710813941305,1385.4673901828937
1710813941345,1918.6966465841979
1710813941385,2553.141406399198
1710813941425,2553.141406399198
1710813941466,2553.141406399198
1710813941506,2553.141406399198
1710813941546,2553.141406399198
1710813941586,2553.141406399198
1710813941626,2553.141406399198
1710813941667,2553.141406399198
1710813941707,1918.6966465841979
1710813941747,1918.6966465841979
1710813941787,-362.92206307221204
1710813941827,-362.92206307221204
1710813941868,-362.92206307221204
1710813941908,3108.7468822519295
1710813941948,3541.4989860048518
1710813941988,3541.4989860048518
1710813942028,3541.4989860048518
1710813942069,3541.4989860048518
1710813942109,3541.4989860048518
1710813942149,3541.4989860048518
1710813942189,3541.4989860048518
1710813942230,2312.952429583296
1710813942271,2312.952429583296
1710813942310,2312.952429583296
1710813942351,2312.952429583296
1710813942391,2312.952429583296
1710813942431,2312.952429583296
1710813942472,2312.952429583296
1710813942511,2312.952429583296
1710813942552,2312.952429583296
1710813942592,2312.952429583296
1710813942632,2312.952429583296
1710813942673,-780.0428102519363
1710813942713,-6758.960883586202
1710813942753,-8450.189997952431
1710813942793,-8450.189997952431
1710813942832,-8450.189997952431
1710813942871,-8450.189997952431
1710813942910,-8450.189997952431
1710813942949,-11318.70399264805
1710813942988,-23167.718702710234
1710813943027,-24504.710038519464
1710813943066,-26275.59619007446
1710813943105,-27791.889333644882
1710813943144,-28188.49531120574
1710813943183,-33185.46686957311
1710813943222,-36194.98828740325
1710813943261,-36194.98828740325
1710813943300,-36194.98828740325
1710813943339,-36194.98828740325
1710813943378,-36194.98828740325
1710813943418,-36194.98828740325
1710813943458,-36194.98828740325
1710813943498,-39126.36263721343
1710813943538,-39126.36263721343
1710813943578,-39332.14204769675
1710813943618,-39332.14204769675
1710813943658,-39332.14204769675
1710813943698,-39332.14204769675
1710813943738,-39332.14204769675
1710813943778,-39332.14204769675
1710813943818,-39332.14204769675
1710813943858,-39332.14204769675
1710813943898,-39332.14204769675
1710813943938,-39127.22812844999
1710813943978,-39126.36263721343
1710813944018,-39126.36263721343
1710813944058,-39126.36263721343
1710813944098,-38984.74255217705
1710813944138,-38753.352820788044
1710813944178,-38629.803753671236
1710813944218,-38581.90536065493
1710813944258,-35402.07824083511
1710813944298,-27511.697050163988
1710813944338,-26212.87231173832
1710813944378,-25683.557267852593
1710813944418,-18902.027892210055
1710813944458,-17921.377205507364
1710813944498,-17737.725576000288
1710813944538,-17627.19276509015
1710813944578,-17288.22514693439
1710813944618,6348.959487466607
1710813944658,7022.021175967064
1710813944698,9638.935524486937
1710813944738,10420.803607283626
1710813944778,17180.17322572088
1710813944818,21025.7132894448
1710813944858,24612.459517166484
1710813944898,25433.42352383863
1710813944938,25433.42352383863
1710813944978,25433.42352383863
1710813945018,25433.42352383863
1710813945058,25433.42352383863
1710813945098,25433.42352383863
1710813945138,25433.42352383863
1710813945178,25433.42352383863
1710813945218,25433.42352383863
1710813945258,25433.42352383863
1710813945298,24612.459517166484
1710813945338,22374.075034715934
1710813945378,20811.825746156042
1710813945418,20548.106324954657
1710813945458,19725.786410797853
1710813945498,19725.786410797853
1710813945538,19725.786410797853
1710813945578,19725.786410797853
1710813945618,19725.786410797853
1710813945658,19725.786410797853
1710813945698,19725.786410797853
1710813945738,19725.786410797853
1710813945778,19725.786410797853
1710813945818,19725.786410797853
1710813945858,19725.786410797853
1710813945898,20241.45914190542
1710813945938,21226.132418730995
1710813945978,24377.124864114216
1710813946018,25940.42973227636
1710813946058,27542.23860224476
1710813946098,27542.23860224476
1710813946138,27542.23860224476
1710813946178,27542.23860224476
1710813946218,27542.23860224476
1710813946258,27542.23860224476
1710813946298,27542.23860224476
1710813946338,27542.23860224476
1710813946378,27542.23860224476
1710813946418,27542.23860224476
1710813946458,27542.23860224476
1710813946498,23974.5961256125
1710813946538,19375.215829822235
1710813946578,15737.723100327887
1710813946618,12896.072422096971
1710813946658,9767.556969763711
1710813946698,7450.595916335005
1710813946738,5546.470069963485
1710813946778,4838.236635174137
1710813946818,4037.2020596163347
1710813946858,2707.7593887746334
1710813946898,911.4873843300156
1710813946938,-287.1810355661437
1710813946978,-3214.2955385437235
1710813947018,-4278.806826029904
1710813947058,-4278.806826029904
1710813947098,-4278.806826029904
1710813947138,-4278.806826029904
1710813947178,-4278.806826029904
1710813947218,-4278.806826029904
1710813947258,-4278.806826029904
1710813947298,-4278.806826029904
1710813947338,-4278.806826029904
1710813947378,-4278.806826029904
1710813947418,-4278.806826029904
1710813947458,-3084.872030506376
1710813947498,-2079.1418749731965
1710813947538,621.7502844268456
1710813947578,2858.8894368153997
1710813947618,4662.072092073504
1710813947658,6255.126915657893
1710813947698,8432.355550389271
1710813947738,11155.28079925105
1710813947778,13036.646431680769
1710813947818,16247.78597514052
1710813947858,19109.854546404444
1710813947898,21291.117276643403
1710813947938,23582.86961026676
1710813947978,24906.314415894914
1710813948018,26128.890726712998
1710813948058,26441.383999573067
1710813948098,26980.160421784036
1710813948138,26980.160421784036
1710813948178,26980.160421784036
1710813948218,26980.160421784036
1710813948258,26980.160421784036
1710813948298,26980.160421784036
1710813948338,26980.160421784036
1710813948378,26980.160421784036
1710813948418,26980.160421784036
1710813948458,26980.160421784036
1710813948498,26128.890726712998
1710813948538,21837.98974713683
1710813948578,18572.74316589441
1710813948618,18572.74316589441
1710813948658,18572.74316589441
1710813948698,18213.193201368675
1710813948738,17464.373553578742
1710813948778,14319.435129960068
1710813948818,14249.51614862401
1710813948858,14249.51614862401
1710813948898,14249.51614862401
1710813948938,14249.51614862401
1710813948978,14249.51614862401
1710813949018,14249.51614862401
1710813949058,14206.39057035232
1710813949098,14206.39057035232
1710813949138,14206.39057035232
1710813949178,14206.39057035232
1710813949218,14206.39057035232
1710813949258,14206.39057035232
1710813949298,14206.39057035232
1710813949338,14206.39057035232
1710813949378,14206.39057035232
1710813949418,13164.480979243293
1710813949458,12303.135648238473
1710813949498,11147.443759609014
1710813949538,8318.449354596436
1710813949578,8318.449354596436
1710813949618,8318.449354596436
1710813949658,7615.188182427548
1710813949698,7196.234248599969
1710813949738,6843.333515785169
1710813949778,6583.780470854603
1710813949818,5908.831000552513
1710813949858,3229.499049508944
1710813949898,1665.2635350101627
1710813949938,1459.9179431656376
1710813949978,1008.815976140555
1710813950018,76.84799828240648
1710813950058,-1324.0575448083691
1710813950098,-2347.751126599498
1710813950138,-4441.8336173528805
1710813950178,-9142.536477249116
1710813950218,-11200.589530384168
1710813950258,-12573.439276290592
1710813950298,-13043.804654186592
1710813950338,-15202.093724707142
1710813950378,-15202.093724707142
1710813950418,-15390.679556007497
1710813950458,-15390.679556007497
1710813950498,-15390.679556007497
1710813950538,-15390.679556007497
1710813950578,-15390.679556007497
1710813950618,-15390.679556007497
1710813950658,-15390.679556007497
1710813950698,-15390.679556007497
1710813950738,-15202.093724707142
1710813950778,-14882.51134594949
1710813950818,-11419.5321641732
1710813950858,-11200.589530384168
1710813950898,-8435.141153029166
1710813950938,-3638.5528878597543
1710813950978,-199.30543755879626
1710813951018,2947.8768403427675
1710813951058,4754.816216825508
1710813951098,5196.3943784460425
1710813951138,5709.017795741558
1710813951178,6794.548950691242
1710813951218,8324.38608363783
1710813951258,8567.6190005932
1710813951298,8787.446138745174
1710813951338,9432.515048651025
1710813951378,9432.515048651025
1710813951418,9432.515048651025
1710813951458,9432.515048651025
1710813951498,9432.515048651025
1710813951538,9156.6192423678
1710813951578,9432.515048651025
1710813951618,9432.515048651025
1710813951658,9156.6192423678
1710813951698,8787.446138745174
1710813951738,8787.446138745174
1710813951778,8567.6190005932
1710813951818,6763.812482168432
1710813951858,6304.833271407522
1710813951898,6304.833271407522
1710813951938,5660.085746656172
1710813951978,5091.746643100865
1710813952018,3603.9498646566644
1710813952058,3063.981132252142
1710813952098,2030.7126619555056
1710813952138,1704.6626160060987
1710813952178,1340.8359070406295
1710813952218,311.0669235638343
1710813952258,-2900.4761451701634
1710813952298,-4414.770429064985
1710813952338,-4674.902147690766
1710813952378,-4736.355406541377
1710813952418,-4778.962377244607
1710813952458,-5675.062901167199
1710813952498,-5675.062901167199
1710813952538,-5802.573152349796
1710813952578,-6497.664973417297
1710813952618,-6527.646252133418
1710813952658,-6527.646252133418
1710813952698,-6497.664973417297
1710813952738,-6497.664973417297
1710813952778,-6497.664973417297
1710813952818,-6497.664973417297
1710813952858,-6497.664973417297
1710813952898,-6497.664973417297
1710813952938,-6497.664973417297
1710813952978,-6497.664973417297
1710813953018,-6706.408074568957
1710813953058,-6706.408074568957
1710813953098,-6497.664973417297
1710813953138,-6497.664973417297
1710813953178,-4840.317157667596
1710813953218,-4740.394099601544
1710813953258,-4107.999063060619
1710813953298,-3883.9746790532954
1710813953338,-2445.478125553578
1710813953378,-2082.8312109285034
1710813953418,-1572.6688611484133
1710813953458,-1444.1426571039483
1710813953498,-1444.1426571039483
1710813953538,-1444.1426571039483
1710813953578,-1444.1426571039483
1710813953618,-697.4196341866627
1710813953658,-697.4196341866627
1710813953698,-697.4196341866627
1710813953738,-697.4196341866627
1710813953778,782.8409926155582
1710813953818,782.8409926155582
1710813953858,2811.2777077802457
1710813953898,2811.2777077802457
1710813953938,4612.651525533292
1710813953978,5284.255519305356
1710813954018,5284.255519305356
1710813954058,6933.896942091174
1710813954098,6418.1698161056265
1710813954138,5284.255519305356
1710813954178,5180.98998700548
1710813954218,4612.651525533292
1710813954258,2811.2777077802457
1710813954298,-697.4196341866627
1710813954338,-1501.8658908400685
1710813954378,-2689.925151067786
1710813954418,-4028.547028969042
1710813954458,-7107.084073631559
1710813954498,-7107.084073631559
1710813954538,-7107.084073631559
1710813954578,-6663.645808910951
1710813954618,-6663.645808910951
1710813954658,-6198.641802849248
1710813954698,-6198.641802849248
1710813954738,-6198.641802849248
1710813954778,-6198.641802849248
1710813954873,-6198.641802849248
1710813954914,-6198.641802849248
1710813954953,-6198.641802849248
1710813954994,-6198.641802849248
1710813955034,-5609.656210799236
1710813955074,-2371.400879604742
1710813955115,2851.8864486897364
1710813955154,5527.690391567536
1710813955194,5527.690391567536
1710813955235,7852.716464414727
1710813955275,8559.200290139299
1710813955316,9011.946980888024
1710813955355,10559.329986799508
1710813955395,10871.899230813608
1710813955435,11696.482001917437
1710813955476,13042.831836981699
1710813955516,13042.831836981699
1710813955556,13042.831836981699
1710813955596,14474.243894028012
1710813955636,14474.243894028012
1710813955676,14611.25622987654
1710813955717,16465.988324679434
1710813955756,16465.988324679434
1710813955797,14611.25622987654
1710813955837,14474.243894028012
1710813955877,13042.831836981699
1710813955918,13042.831836981699
1710813955957,14474.243894028012
1710813955997,14474.243894028012
1710813956037,14611.25622987654
1710813956077,14831.959042150993
1710813956118,14474.243894028012
1710813956158,14831.959042150993
1710813956198,14831.959042150993
1710813956238,14474.243894028012
1710813956278,14474.243894028012
1710813956319,12123.460661287885
1710813956358,12123.460661287885
1710813956398,12123.460661287885
1710813956438,11968.68951712735
1710813956478,11752.691426088568
1710813956519,11257.01688717585
1710813956559,10412.520619077608
1710813956599,7809.12342433352
1710813956639,5301.177946281619
1710813956679,4982.8552755792625
1710813956720,970.2235531327315
1710813956759,-10148.635138614569
1710813956799,-10148.635138614569
1710813956839,-10148.635138614569
1710813956880,-10911.863162009511
1710813956921,-10912.84141040314
1710813956960,-11876.013382569887
1710813957000,-12257.24622880388
1710813957040,-12548.960410009138
1710813957080,-14379.984361050185
1710813957121,-15988.601550803054
1710813957160,-18290.95895321807
1710813957200,-18290.95895321807
1710813957241,-18290.95895321807
1710813957281,-18290.95895321807
1710813957322,-18290.95895321807
1710813957361,-20273.282528869808
1710813957401,-18290.95895321807
1710813957441,-18290.95895321807
1710813957481,-17158.129007255193
1710813957522,-15988.601550803054
1710813957562,-14116.443592341617
1710813957602,-12223.64832197968
1710813957642,-12223.64832197968
1710813957682,-12223.64832197968
1710813957723,-10912.84141040314
1710813957762,-10228.259988656268
1710813957802,987.5490461066365
1710813957842,3263.742540090345
1710813957883,4162.968134767376
1710813957923,5668.578171244357
1710813957963,5668.578171244357
1710813958003,5668.578171244357
1710813958043,5668.578171244357
1710813958083,5668.578171244357
1710813958124,5668.578171244357
1710813958164,5668.578171244357
1710813958204,5668.578171244357
1710813958244,5172.919752103742
1710813958284,5172.919752103742
1710813958325,5172.919752103742
1710813958364,4689.626748055685
1710813958404,4380.751395561732
1710813958444,4162.968134767376
1710813958485,4139.078586369287
1710813958525,4126.524797531776
1710813958565,1383.206134676002
1710813958605,219.63659197138622
1710813958645,120.77362842299044
1710813958685,-49.655392789281905
1710813958726,-1497.226325923577
1710813958765,-1757.7175620626658
1710813958806,-1839.690550819505
1710813958846,-4144.034586343914
1710813958886,-5919.818800284993
1710813958927,-7403.226151054259
1710813958966,-9479.067683456931
1710813959006,-11730.209954925813
1710813959046,-11730.209954925813
1710813959087,-11730.209954925813
1710813959127,-11730.209954925813
1710813959167,-11730.209954925813
1710813959207,-11730.209954925813
1710813959247,-11730.209954925813
1710813959287,-11730.209954925813
1710813959328,-12770.761537813582
1710813959367,-13787.232626985759
1710813959408,-13787.232626985759
1710813959448,-12770.761537813582
1710813959488,-11730.209954925813
1710813959529,-9813.853271540254
1710813959568,-9793.499851371162
1710813959608,-9387.101314100437
1710813959649,-9318.663923691493
1710813959689,-8461.012323800474
1710813959730,-7921.77566610463
1710813959769,-6396.834952102974
1710813959809,-6241.606547208969
1710813959849,-5243.065662773326
1710813959889,-2807.4616398913786
1710813959930,-2715.918263969943
1710813959970,-1648.6457431591116
1710813960010,-1648.6457431591116
1710813960050,-2715.918263969943
1710813960090,-2807.4616398913786
1710813960131,-2807.4616398913786
1710813960171,-2807.4616398913786
1710813960211,-2807.4616398913786
1710813960251,-2807.4616398913786
1710813960291,-2807.4616398913786
1710813960332,-2807.4616398913786
1710813960371,-2807.4616398913786
1710813960412,-2807.4616398913786
1710813960452,-3067.4301921376027
1710813960492,-5417.41583021963
1710813960533,-7178.265836532228
1710813960572,-10575.324738050811
1710813960612,-10575.324738050811
1710813960653,-10575.324738050811
1710813960693,-10575.324738050811
1710813960733,-10575.324738050811
1710813960773,-10575.324738050811
1710813960813,-10575.324738050811
1710813960853,-10575.324738050811
1710813960894,-10575.324738050811
1710813960934,-10575.324738050811
1710813960974,-9472.233100768179
1710813961014,-9034.486158267595
1710813961054,-7679.306432880461
1710813961094,-7679.306432880461
1710813961135,-6327.381937543396
1710813961174,-6327.381937543396
1710813961214,-6327.381937543396
1710813961254,-6327.381937543396
1710813961294,-6327.381937543396
1710813961335,-6327.381937543396
1710813961375,-6327.381937543396
1710813961415,-6327.381937543396
1710813961455,-7679.306432880461
1710813961495,-9034.486158267595
1710813961536,-9034.486158267595
1710813961575,-7679.306432880461
1710813961615,-7002.242635011673
1710813961655,-6327.381937543396
1710813961696,-6327.381937543396
1710813961736,-6327.381937543396
1710813961776,-6327.381937543396
1710813961816,-6327.381937543396
1710813961856,-6327.381937543396
1710813961896,-6327.381937543396
1710813961937,-6327.381937543396
1710813961976,4913.682161823381
1710813962017,6590.635115538724
1710813962057,8868.491858486086
1710813962097,11220.485494973138
1710813962138,11220.485494973138
1710813962177,11220.485494973138
1710813962217,11220.485494973138
1710813962257,11741.19751568418
1710813962298,11741.19751568418
1710813962339,12820.003614106216
1710813962378,12820.003614106216
1710813962418,12820.003614106216
1710813962459,12820.003614106216
1710813962499,12820.003614106216
1710813962540,12568.672638784163
1710813962579,11741.19751568418
1710813962619,11530.42698064493
1710813962659,9917.83903852338
1710813962700,8868.491858486086
1710813962741,8594.870533071924
1710813962782,6516.363246532157
1710813962822,3696.6777354907244
1710813962862,3364.4972037416883
1710813962903,2976.4837364731357
1710813962944,1061.972768860869
1710813962983,948.381832100451
1710813963023,547.9663709006272
1710813963065,-440.4363817265257
1710813963105,-2012.8243473144248
1710813963146,-2733.0686704702675
1710813963186,-3689.979628152214
1710813963226,-7298.473329998553
1710813963266,-10959.051345361397
1710813963307,-12066.665468296967
1710813963347,-17030.200999503024
1710813963387,-17938.160211981274
1710813963427,-17938.160211981274
1710813963467,-17938.160211981274
1710813963508,-17938.160211981274
1710813963549,-17938.160211981274
1710813963588,-17938.160211981274
1710813963628,-17938.160211981274
1710813963669,-17938.160211981274
1710813963709,-17938.160211981274
1710813963750,-17938.160211981274
1710813963790,-17030.200999503024
1710813963830,-16623.26583535876
1710813963870,-12498.109080344439
1710813963910,1054.5714271860197
1710813963951,5056.589831283316
1710813963991,5413.433190173935
1710813964031,5532.340695444029
1710813964071,5556.782571015414
1710813964111,12084.742204656824
1710813964153,12084.742204656824
1710813964192,12084.742204656824
1710813964232,12084.742204656824
1710813964273,12084.742204656824
1710813964313,12084.742204656824
1710813964353,12084.742204656824
1710813964393,12084.742204656824
1710813964433,12084.742204656824
1710813964473,12084.742204656824
1710813964513,5413.433190173935
1710813964554,2094.5882343454286
1710813964594,2014.104978337884
1710813964634,-1586.0662154415622
1710813964674,-1941.1285152547061
1710813964714,-2428.5276996102184
1710813964755,-2428.5276996102184
1710813964795,-2428.5276996102184
1710813964835,-2428.5276996102184
1710813964875,-2428.5276996102184
1710813964915,-2428.5276996102184
1710813964956,-2428.5276996102184
1710813964996,-2428.5276996102184
1710813965036,-1941.1285152547061
1710813965076,-1941.1285152547061
1710813965116,-1586.0662154415622
1710813965157,1317.2942968476564
1710813965196,2214.5378311332315
1710813965237,2420.648200615309
1710813965277,5007.14134341944
1710813965317,5007.14134341944
1710813965358,9872.843278144486
1710813965397,13727.853786775842
1710813965438,13938.480746388901
1710813965478,13976.739370888099
1710813965518,15986.692335657775
1710813965559,16957.998640130274
1710813965599,18215.389602881856
1710813965639,18215.389602881856
1710813965679,16957.998640130274
1710813965719,17030.50544041302
1710813965761,16957.998640130274
1710813965800,16957.998640130274
1710813965841,16957.998640130274
1710813965881,16957.998640130274
1710813965921,16957.998640130274
1710813965962,16957.998640130274
1710813966002,17030.50544041302
1710813966042,16957.998640130274
1710813966082,16076.171969905496
1710813966122,12474.991275885608
1710813966163,12474.991275885608
1710813966203,11916.552155208774
1710813966243,10505.236256194301
1710813966284,9935.980109625496
1710813966324,7495.4715929329395
1710813966365,6531.55766714178
1710813966404,5488.873135088012
1710813966445,4154.349289368838
1710813966485,3883.448999715969
1710813966525,1588.632073726505
1710813966566,920.5088528250344
1710813966605,303.36124550458044
1710813966646,-588.8679128666408
1710813966686,-2202.6563857547008
1710813966726,-2324.865120696835
1710813966767,-3370.7925022328272
1710813966807,-3371.287568341475
1710813966847,-4225.067856476642
1710813966887,-7059.943361011799
1710813966926,-10123.180016574915
1710813966967,-11506.923920006491
1710813967007,-11932.87307520397
1710813967047,-15093.699834605679
1710813967087,-16300.069518294185
1710813967127,-16531.166573927738
1710813967168,-16531.166573927738
1710813967207,-16531.166573927738
1710813967248,-17881.46202274412
1710813967288,-17881.46202274412
1710813967328,-18179.00565155968
1710813967369,-17881.46202274412
1710813967408,-17881.46202274412
1710813967448,-17881.46202274412
1710813967489,-17881.46202274412
1710813967529,-17210.230410279706
1710813967569,-16531.166573927738
1710813967609,-16300.069518294185
1710813967649,-15819.69991541095
1710813967689,-15093.699834605679
1710813967729,-13766.480869412888
1710813967770,-10303.565333902836
1710813967809,-7219.292280802969
1710813967849,-2885.070970667526
1710813967889,2900.7972548874095
1710813967929,2900.7972548874095
1710813967970,2900.7972548874095
1710813968010,4038.201017371379
1710813968050,5375.608574356418
1710813968090,5375.608574356418
1710813968130,5375.608574356418
1710813968171,5375.608574356418
1710813968210,5375.608574356418
1710813968250,5375.608574356418
