Timestamp,Cleaned PPG
1712190940801,8686.909221482929
1712190940841,8241.38910993468
1712190940881,7780.007358206203
1712190940922,5948.105671029072
1712190940961,1018.6284005448688
1712190941002,1018.6284005448688
1712190941042,1018.6284005448688
1712190941082,1018.6284005448688
1712190941123,1018.6284005448688
1712190941164,1018.6284005448688
1712190941204,1018.6284005448688
1712190941245,1018.6284005448688
1712190941285,1018.6284005448688
1712190941326,1018.6284005448688
1712190941366,1018.6284005448688
1712190941407,2413.857044619508
1712190941449,2484.269387299195
1712190941489,2484.269387299195
1712190941530,2484.269387299195
1712190941571,2484.269387299195
1712190941612,2484.269387299195
1712190941654,2484.269387299195
1712190941694,2484.269387299195
1712190941735,2484.269387299195
1712190941775,2484.269387299195
1712190941815,2484.269387299195
1712190941855,2413.857044619508
1712190941895,1815.9743842077442
1712190941936,860.8741489190143
1712190941976,-1544.7430363898166
1712190942016,-4276.95844065398
1712190942056,-6060.3119958364405
1712190942096,-6424.732505296357
1712190942137,-7172.59294949146
1712190942176,-8644.349997478537
1712190942217,-9994.421261267504
1712190942257,-11200.817614977947
1712190942297,-11870.355368476594
1712190942338,-11974.041031144792
1712190942377,-12521.560282076243
1712190942417,-12559.259912945796
1712190942458,-15138.414045625832
1712190942498,-24246.34215547517
1712190942539,-33420.84397768183
1712190942578,-33420.84397768183
1712190942619,-33420.84397768183
1712190942658,-33420.84397768183
1712190942698,-33420.84397768183
1712190942740,-33420.84397768183
1712190942779,-33420.84397768183
1712190942819,-33420.84397768183
1712190942859,-33420.84397768183
1712190942899,-33420.84397768183
1712190942940,-33420.84397768183
1712190942980,-34128.085061197635
1712190943020,-33023.98203868838
1712190943060,-33005.02114208741
1712190943103,-31267.255994166713
1712190943144,-30278.29470464913
1712190943183,-29336.49024849874
1712190943224,-28414.03531810129
1712190943264,-28307.300219811266
1712190943304,-27581.741692598443
1712190943345,-27417.963871420827
1712190943384,-26445.288143197307
1712190943425,-26378.832569007296
1712190943465,-24625.804876504466
1712190943505,-24179.919690363575
1712190943546,-22522.82455692836
1712190943586,-21343.467639403418
1712190943626,-20517.30748085375
1712190943666,-20517.30748085375
1712190943706,-17752.299658138538
1712190943747,-17752.299658138538
1712190943786,-17752.299658138538
1712190943825,-17752.299658138538
1712190943864,-17752.299658138538
1712190943903,-16676.20481204195
1712190943942,-16345.909753944026
1712190943981,-16345.909753944026
1712190944020,-15585.3469092187
1712190944059,-15140.198624837678
1712190944098,-13752.373748507816
1712190944137,-12962.106662137434
1712190944176,-12278.890810514335
1712190944216,-10699.211862844415
1712190944256,-9774.411710366607
1712190944296,-9203.211153062992
1712190944336,-8184.543061863398
1712190944376,-8184.543061863398
1712190944416,-8184.543061863398
1712190944456,-11434.303856862709
1712190944496,-12278.890810514335
1712190944536,-12278.890810514335
1712190944576,-12278.890810514335
1712190944616,-12278.890810514335
1712190944656,-12278.890810514335
1712190944696,-11773.918618733063
1712190944736,-11434.303856862709
1712190944776,-10448.723929686472
1712190944816,-8184.543061863398
1712190944856,-7036.241884927498
1712190944896,-5422.120083366986
1712190944936,-3770.0219305194914
1712190944976,-2243.534754765453
1712190945016,-1561.648885296192
1712190945056,-1561.648885296192
1712190945096,-1561.648885296192
1712190945136,-1561.648885296192
1712190945176,-1561.648885296192
1712190945216,-1561.648885296192
1712190945256,1360.1971709572244
1712190945296,1664.954255954828
1712190945336,2220.401039784774
1712190945376,2725.9358410369605
1712190945416,2725.9358410369605
1712190945456,2725.9358410369605
1712190945496,2793.7193466708995
1712190945536,2839.3379483479075
1712190945576,2935.894430000335
1712190945616,5879.194456632715
1712190945656,6513.2916377475485
1712190945696,7443.850104791578
1712190945736,8715.79512831592
1712190945776,8715.79512831592
1712190945816,8715.79512831592
1712190945856,8715.79512831592
1712190945896,6513.2916377475485
1712190945936,5879.194456632715
1712190945976,2839.3379483479075
1712190946016,2793.7193466708995
1712190946056,2793.7193466708995
1712190946096,2793.7193466708995
1712190946136,2793.7193466708995
1712190946176,2793.7193466708995
1712190946216,2113.4223699951544
1712190946256,1610.5564182177186
1712190946296,1286.7683795373887
1712190946336,-5907.949125229148
1712190946376,-8220.110853379127
1712190946416,-8234.379373796051
1712190946456,-8448.714879133273
1712190946496,-9373.761609310284
1712190946536,-9481.325443509733
1712190946576,-11945.563107452821
1712190946616,-12941.97094524419
1712190946656,-14024.147487827577
1712190946696,-14991.780748196878
1712190946736,-15005.16736103734
1712190946776,-16269.283422767185
1712190946816,-16453.42698892299
1712190946856,-16562.859157825354
1712190946896,-16730.869490319863
1712190946936,-16814.34347383352
1712190946976,-17230.87839318812
1712190947016,-19210.86941444548
1712190947056,-23494.098909032997
1712190947096,-23494.098909032997
1712190947136,-23494.098909032997
1712190947176,-23494.098909032997
1712190947216,-23494.098909032997
1712190947256,-23494.098909032997
1712190947296,-23494.098909032997
1712190947336,-23494.098909032997
1712190947376,-23494.098909032997
1712190947416,-23494.098909032997
1712190947456,-23494.098909032997
1712190947496,-22476.852801297326
1712190947536,-21248.82464597351
1712190947576,-20007.562618520577
1712190947616,-18338.421670469223
1712190947656,-16557.778468353208
1712190947696,-16374.997410270851
1712190947736,-15097.601052232552
1712190947776,-13657.604364073835
1712190947816,-11457.01485557668
1712190947856,-10175.554802373983
1712190947896,-9767.039625300094
1712190947936,-8615.52605644567
1712190947976,-4502.506114021409
1712190948016,964.4609428239055
1712190948056,6235.120925972704
1712190948096,9777.503924742341
1712190948136,14160.362898104358
1712190948176,18604.50053902436
1712190948216,18604.50053902436
1712190948256,18604.50053902436
1712190948296,18604.50053902436
1712190948336,18604.50053902436
1712190948376,18604.50053902436
1712190948416,18604.50053902436
1712190948456,18604.50053902436
1712190948496,18604.50053902436
1712190948536,18604.50053902436
1712190948576,18604.50053902436
1712190948616,13341.860681041144
1712190948656,8776.783844084013
1712190948696,5858.900798536837
1712190948736,4435.228655270068
1712190948776,2032.298999025952
1712190948816,1013.9740201570094
1712190948856,973.1454595066607
1712190948896,610.901094654575
1712190948936,246.45671430742368
1712190948976,131.37984001636505
1712190949016,49.44102333113551
1712190949056,-206.33446162729524
1712190949096,-258.9107159227133
1712190949136,-642.5653802994639
1712190949176,-751.2182209703606
1712190949216,-9173.495564742014
1712190949256,-10218.272095134482
1712190949296,-10218.272095134482
1712190949336,-10218.272095134482
1712190949376,-10218.272095134482
1712190949416,-10218.272095134482
1712190949456,-10218.272095134482
1712190949496,-10218.272095134482
1712190949536,-10218.272095134482
1712190949576,-10218.272095134482
1712190949616,-10218.272095134482
1712190949656,-10218.272095134482
1712190949696,-9966.444006810198
1712190949736,-9956.285749159753
1712190949776,-8835.400624502916
1712190949816,-8190.856736188987
1712190949856,-7117.069002031116
1712190949896,-6917.300756108481
1712190949936,-5935.652682512067
1712190949976,-4926.275834161555
1712190950016,-4676.466320023406
1712190950056,-2998.4340386486147
1712190950096,-2970.214159957599
1712190950136,-1403.7686482844874
1712190950176,-1137.298484345898
1712190950216,-435.4151720905211
1712190950256,1438.048089640215
1712190950296,1733.0106675073039
1712190950336,4298.253377907211
1712190950376,7113.141628646292
1712190950416,7932.923900275957
1712190950456,8886.500050115399
1712190950496,9308.037319439929
1712190950536,9441.517311184434
1712190950576,9968.10208816384
1712190950616,10929.695637036115
1712190950656,12069.164292427013
1712190950696,12505.101149312686
1712190950736,13122.333501264453
1712190950776,13905.805928295013
1712190950816,14119.967760141008
1712190950856,14634.699699899647
1712190950896,15001.302426545415
1712190950936,15617.585031833267
1712190950976,17356.56625299761
1712190951016,17797.98566460074
1712190951056,19908.254146245774
1712190951096,20158.59692852199
1712190951136,21184.546517672483
1712190951176,24274.68747479515
1712190951216,27438.29416692583
1712190951256,31363.45409304183
1712190951296,34658.93084204849
1712190951336,37223.948638920905
1712190951376,40971.29167174897
1712190951416,41528.576065667905
1712190951456,43547.03621633141
1712190951496,43547.03621633141
1712190951536,43547.03621633141
1712190951576,43547.03621633141
1712190951616,43547.03621633141
1712190951656,43547.03621633141
1712190951696,43547.03621633141
1712190951736,43547.03621633141
1712190951776,43547.03621633141
1712190951816,43547.03621633141
1712190951856,42412.01930257911
1712190951896,41528.576065667905
1712190951936,39937.27961398638
1712190951976,36807.54622040689
1712190952016,34473.10220213747
1712190952056,32348.893037148984
1712190952096,31723.6518338779
1712190952136,30788.072606915608
1712190952176,30037.782971264794
1712190952216,30037.782971264794
1712190952256,30037.782971264794
1712190952296,30037.782971264794
1712190952336,30037.782971264794
1712190952376,30037.782971264794
1712190952416,30037.782971264794
1712190952456,30037.782971264794
1712190952496,30037.782971264794
1712190952536,30037.782971264794
1712190952576,30788.072606915608
1712190952616,31080.68890469405
1712190952656,31080.68890469405
1712190952696,31080.68890469405
1712190952736,31080.68890469405
1712190952776,31080.68890469405
1712190952816,31080.68890469405
1712190952856,31080.68890469405
1712190952896,31080.68890469405
1712190952936,31080.68890469405
1712190952976,31080.68890469405
1712190953016,31080.68890469405
1712190953056,25481.11066143727
1712190953096,21352.204754414037
1712190953136,19857.14859497035
1712190953176,19608.15512882918
1712190953216,19401.08164216648
1712190953256,18564.87549601076
1712190953296,17586.721653582063
1712190953336,15948.97198511893
1712190953376,11788.589825001778
1712190953416,10444.161938742036
1712190953456,9791.720944475848
1712190953496,9731.787172907498
1712190953536,9692.12415169971
1712190953576,9559.368777726311
1712190953616,9307.785946607823
1712190953656,8782.55433215294
1712190953696,8698.165671871044
1712190953736,4920.357964569703
1712190953776,-4389.0344967164565
1712190953816,-10882.174396934453
1712190953856,-12277.885510444408
1712190953896,-12277.885510444408
1712190953936,-12277.885510444408
1712190953976,-12277.885510444408
1712190954016,-12277.885510444408
1712190954056,-12277.885510444408
1712190954096,-12277.885510444408
1712190954136,-12277.885510444408
1712190954176,-12277.885510444408
1712190954216,-12277.885510444408
1712190954256,-12277.885510444408
1712190954296,-9596.057468802202
1712190954336,-9596.057468802202
1712190954376,-9596.057468802202
1712190954416,-9596.057468802202
1712190954456,-9596.057468802202
1712190954496,-9596.057468802202
1712190954536,-9596.057468802202
1712190954576,-9596.057468802202
1712190954616,-9596.057468802202
1712190954656,-9596.057468802202
1712190954696,-9596.057468802202
1712190954736,-12601.485923152883
1712190954776,-14428.031300951727
1712190954816,-15161.083168074489
1712190954856,-15354.244376971852
1712190954896,-15493.48045398295
1712190954936,-15686.009630478453
1712190954976,-15839.63285531709
1712190955016,-16773.470388489775
1712190955056,-17915.437858781777
1712190955096,-20437.610474810237
1712190955136,-29450.863556935918
1712190955176,-37304.6703068614
1712190955216,-37304.6703068614
1712190955256,-37304.6703068614
1712190955296,-37304.6703068614
1712190955336,-37304.6703068614
1712190955376,-37304.6703068614
1712190955416,-37304.6703068614
1712190955456,-39029.51533178007
1712190955496,-39976.02453682083
1712190955536,-42458.50121271098
1712190955576,-42650.80322284228
1712190955616,-42650.80322284228
1712190955656,-42458.50121271098
1712190955696,-39976.02453682083
1712190955736,-39093.79525600723
1712190955776,-37304.6703068614
1712190955816,-36907.09533329611
1712190955856,-36139.56303029647
1712190955897,-35018.80728984531
1712190955938,-34985.09642995056
1712190955977,-33504.06465915055
1712190956017,-33220.78096448025
1712190956057,-31866.170280131046
1712190956098,-26007.494878592668
1712190956138,-14788.492166487034
1712190956178,-3756.4905250421725
1712190956218,11619.326223467011
1712190956258,14292.12404996436
1712190956298,14292.12404996436
1712190956339,14292.12404996436
1712190956378,14292.12404996436
1712190956419,14292.12404996436
1712190956459,14292.12404996436
1712190956499,14292.12404996436
1712190956540,14292.12404996436
1712190956579,14292.12404996436
1712190956619,14292.12404996436
1712190956659,14292.12404996436
1712190956699,13899.184708799701
1712190956740,13582.15572893247
1712190956780,12864.605822777841
1712190956819,12728.982915513683
1712190956860,12482.061003059149
1712190956900,11819.497652932536
1712190956941,11126.620350590907
1712190956980,10287.366741328035
1712190957020,10073.268591169734
1712190957060,10048.046070451848
1712190957100,6556.747554098722
1712190957141,-1077.8273328524083
1712190957180,-3819.3551105749793
1712190957221,-4206.973489896394
1712190957261,-4206.973489896394
1712190957301,-4206.973489896394
1712190957342,-4206.973489896394
1712190957381,-4948.359858669341
1712190957421,-4955.15178713575
1712190957461,-5014.622998726321
1712190957502,-5420.170717291068
1712190957542,-6007.138007583097
1712190957582,-7063.1979365749285
1712190957622,-7091.591613353696
1712190957662,-8096.732910265215
1712190957702,-8503.148700803053
1712190957743,-8570.005674101878
1712190957782,-8921.578843725845
1712190957822,-16731.154798213392
1712190957863,-16731.154798213392
1712190957903,-16731.154798213392
1712190957943,-16731.154798213392
1712190957983,-16731.154798213392
1712190958023,-16731.154798213392
1712190958063,-16731.154798213392
1712190958103,-16731.154798213392
1712190958144,-16731.154798213392
1712190958183,-17067.806067579426
1712190958224,-17067.806067579426
1712190958264,-16731.154798213392
1712190958304,-16112.449267575517
1712190958345,-15810.150054218015
1712190958384,-14680.733200161485
1712190958424,-14283.199063199107
1712190958464,-12145.191640407778
1712190958504,-12145.191640407778
1712190958545,-12145.191640407778
1712190958585,-12145.191640407778
1712190958625,-12145.191640407778
1712190958665,-12145.191640407778
1712190958705,-12145.191640407778
1712190958746,-12860.591590704862
1712190958785,-14393.489801370306
1712190958826,-14680.733200161485
1712190958865,-14798.568900506012
1712190958906,-15810.150054218015
1712190958947,-16112.449267575517
1712190958986,-16855.99431085121
1712190959026,-16855.99431085121
1712190959066,-19823.38181553362
1712190959106,-22395.218293917133
1712190959147,-24749.198265495244
1712190959187,-28060.906352112535
1712190959227,-37951.75534552289
1712190959267,-40099.844150992576
1712190959307,-40099.844150992576
1712190959348,-40099.844150992576
1712190959387,-40099.844150992576
1712190959427,-40099.844150992576
1712190959467,-40099.844150992576
1712190959508,-40099.844150992576
1712190959549,-40099.844150992576
1712190959588,-40099.844150992576
1712190959628,-40099.844150992576
1712190959668,-40343.42822653428
1712190959708,-40343.42822653428
1712190959749,-40343.42822653428
1712190959789,-40343.42822653428
1712190959829,-40099.844150992576
1712190959869,-39025.59097304265
1712190959909,-38000.071734791156
1712190959950,-36831.38872634759
1712190959989,-35997.79010196589
1712190960030,-34954.71426629787
1712190960070,-33823.15943899588
1712190960110,-32548.709349254612
1712190960151,-31569.72989927465
1712190960190,-28715.90858544386
1712190960230,-26393.701441468205
1712190960270,-25442.571213936666
1712190960310,-24934.822258351604
1712190960351,-21281.00349461008
1712190960391,-20066.15789414523
1712190960431,-14374.487979021156
1712190960471,-14374.487979021156
1712190960511,-14374.487979021156
1712190960552,-14374.487979021156
1712190960591,-14374.487979021156
1712190960632,-14374.487979021156
1712190960672,-14374.487979021156
1712190960712,-14374.487979021156
1712190960753,-13664.687210319564
1712190960792,-13182.601852932945
1712190960832,-10709.44346816279
1712190960873,-10243.729717838112
1712190960913,-8545.125394311268
1712190960953,-8545.125394311268
1712190960993,-8545.125394311268
1712190961033,-8545.125394311268
1712190961073,-8545.125394311268
1712190961114,-8545.125394311268
1712190961154,-10709.44346816279
1712190961194,-13182.601852932945
1712190961234,-13664.687210319564
1712190961274,-15503.710347797256
1712190961314,-15503.710347797256
1712190961355,-15503.710347797256
1712190961395,-15503.710347797256
1712190961435,-15503.710347797256
1712190961475,-15503.710347797256
1712190961515,-13182.601852932945
1712190961556,-12814.225078990217
1712190961595,-10709.44346816279
1712190961635,-9308.913887097035
1712190961675,-9308.913887097035
1712190961716,-9308.913887097035
1712190961756,-9308.913887097035
1712190961796,-9308.913887097035
1712190961836,-9308.913887097035
1712190961876,-9308.913887097035
1712190961916,-9308.913887097035
1712190961957,-9308.913887097035
1712190961996,-5008.575310016517
1712190962036,-2451.0694163145963
1712190962077,-532.253177923616
1712190962116,-532.253177923616
1712190962157,-532.253177923616
1712190962197,-532.253177923616
1712190962237,-532.253177923616
1712190962277,-316.1533728702925
1712190962317,817.7093602383975
1712190962358,1603.9043990410864
1712190962397,1807.8899905774742
1712190962438,1965.3343230583705
1712190962478,3005.0174456324894
1712190962518,3065.652487711981
1712190962559,3256.2732107527554
1712190962598,3065.652487711981
1712190962638,3005.0174456324894
1712190962678,1965.3343230583705
1712190962718,1807.8899905774742
1712190962759,1965.3343230583705
1712190962799,1965.3343230583705
1712190962839,1965.3343230583705
1712190962879,1965.3343230583705
1712190962919,2400.969791523181
1712190962960,2700.7569515339565
1712190962999,2971.151005277643
1712190963039,3154.865836467361
1712190963079,3256.2732107527554
1712190963120,4087.0714367064647
1712190963161,5093.808478432009
1712190963200,6285.682780583855
1712190963240,6399.943776563043
1712190963280,6399.943776563043
1712190963320,6285.682780583855
1712190963361,5852.442533861147
1712190963401,4087.0714367064647
1712190963441,4087.0714367064647
1712190963481,4087.0714367064647
1712190963521,4087.0714367064647
1712190963562,4245.469903276768
1712190963601,4245.469903276768
1712190963641,5852.442533861147
1712190963681,6399.943776563043
1712190963722,6453.127534805797
1712190963762,8223.66604158096
1712190963802,8932.081083339639
1712190963842,9966.035375398118
1712190963882,10806.281788684428
1712190963922,11970.02919971291
1712190963963,13113.900617296109
1712190964003,13280.365000792313
1712190964043,13280.365000792313
1712190964083,13280.365000792313
1712190964123,15076.349802363198
1712190964164,15530.39751156699
1712190964203,15530.39751156699
1712190964243,15530.39751156699
1712190964283,15530.39751156699
1712190964324,15530.39751156699
1712190964365,15530.39751156699
1712190964404,15530.39751156699
1712190964444,17453.220507876482
1712190964484,18750.382021170575
1712190964524,20810.503073326545
1712190964565,20857.677539582364
1712190964605,23731.436765217222
1712190964645,23731.436765217222
1712190964685,23731.436765217222
1712190964725,23731.436765217222
1712190964766,23731.436765217222
1712190964805,23499.36807082966
1712190964846,20857.677539582364
1712190964886,20857.677539582364
1712190964926,20857.677539582364
1712190964967,23464.1399373624
1712190965006,23499.36807082966
1712190965046,23731.436765217222
1712190965086,25439.403737917542
1712190965126,25995.60048970068
1712190965167,26685.941779645393
1712190965207,27817.16774807847
1712190965247,28206.71881405078
1712190965287,28206.71881405078
1712190965327,28206.71881405078
1712190965368,28206.71881405078
1712190965407,28206.71881405078
1712190965448,28206.71881405078
1712190965488,28206.71881405078
1712190965528,27538.672497734195
1712190965569,25995.60048970068
1712190965608,23569.41301048058
1712190965648,23569.41301048058
1712190965689,23569.41301048058
1712190965729,23569.41301048058
1712190965769,20574.480714787263
1712190965809,17452.107136926148
1712190965849,15715.802186059766
1712190965889,14173.192732282449
1712190965930,8319.68112732796
1712190965970,2869.409998487681
1712190966010,2739.192623826675
1712190966050,2322.9164922870696
1712190966090,1788.60606241622
1712190966130,1652.9756595871877
1712190966171,1117.1847679866478
1712190966211,1079.0912514342926
1712190966251,776.3641514640767
1712190966291,498.1933583726641
1712190966331,-130.41465807612985
1712190966372,-278.73908827546984
1712190966412,-304.8961741393432
1712190966452,-556.2621920944657
1712190966492,-778.5833243879024
1712190966532,-1890.3453315107618
1712190966573,-2665.101656567538
1712190966612,-3156.769770719344
1712190966653,-11049.277148492169
1712190966693,-18993.1067629538
1712190966733,-23460.95704020653
1712190966774,-23460.95704020653
1712190966813,-23460.95704020653
1712190966853,-23460.95704020653
1712190966893,-23460.95704020653
1712190966933,-23460.95704020653
1712190966974,-23460.95704020653
1712190967014,-23460.95704020653
1712190967054,-23460.95704020653
1712190967094,-23460.95704020653
1712190967134,-23460.95704020653
1712190967175,-21107.424253002275
1712190967214,-20162.268246639986
1712190967254,-19119.371927155415
1712190967294,-17915.300911958097
1712190967334,-17395.196487433743
1712190967375,-16082.416902333498
1712190967415,-15256.335273583885
1712190967455,-13004.373239106964
1712190967495,-12955.521809240337
1712190967535,-12883.068350488786
1712190967576,-11156.025911807083
1712190967615,-7222.283934903098
1712190967655,-3412.927427723771
1712190967695,-1437.0235070940107
1712190967736,498.44834285927936
1712190967776,5327.2432051957585
1712190967816,12077.715829303488
1712190967856,19788.329401162453
1712190967896,28269.19081362849
1712190967936,36133.39151764405
1712190967976,38018.059211234795
1712190968016,38131.86128808744
1712190968056,38533.643041202566
1712190968096,38730.77645845711
1712190968136,39604.8836194647
1712190968176,39990.69769603899
1712190968216,40301.03935282747
1712190968256,40752.82866732869
1712190968296,41342.54046245967
1712190968336,42079.26183242258
1712190968376,42521.185261391336
1712190968416,42521.185261391336
1712190968456,41892.68044304056
1712190968496,41342.54046245967
1712190968536,40752.82866732869
1712190968576,40301.03935282747
1712190968616,39990.69769603899
1712190968656,39990.69769603899
1712190968696,39990.69769603899
1712190968736,39990.69769603899
1712190968776,39604.8836194647
1712190968816,38730.77645845711
1712190968856,33363.85409795027
1712190968896,23217.79531442118
1712190968936,18191.121798884124
1712190968976,16348.538661745144
1712190969016,16029.2294327938
1712190969056,14592.550434905803
1712190969096,12767.885082753142
1712190969136,10967.243056279141
1712190969176,9570.779123018961
1712190969216,8717.501490703085
1712190969256,7646.131350517739
1712190969296,6353.346013809089
1712190969336,3925.6621347614564
1712190969376,-2111.5248089211527
1712190969416,-4089.7463759523816
1712190969456,-9206.113934945315
1712190969496,-9316.540785960387
1712190969536,-10576.456854755757
1712190969576,-15436.174577878555
1712190969616,-25694.103779592086
1712190969656,-31170.16183772683
1712190969696,-32024.205090313684
1712190969736,-32219.91127010202
1712190969776,-33119.56280949083
1712190969816,-34066.678581232205
1712190969856,-35488.56386471912
1712190969896,-35546.18104763795
1712190969936,-35805.479381013196
1712190969976,-35806.37157871039
1712190970016,-35806.37157871039
1712190970056,-35806.37157871039
1712190970096,-35806.37157871039
1712190970136,-35806.37157871039
1712190970176,-35806.37157871039
1712190970216,-35806.37157871039
1712190970256,-35806.37157871039
1712190970296,-35805.479381013196
1712190970336,-35546.18104763795
1712190970376,-35488.56386471912
1712190970416,-34800.653922349215
1712190970456,-25749.163567785406
1712190970496,-16098.57384808734
1712190970536,-5942.201569776051
1712190970576,5620.551074229181
1712190970616,12704.898887254298
1712190970656,22968.50292379409
1712190970696,30306.164358013077
1712190970736,39847.14924036525
1712190970776,43959.39142622729
1712190970816,50836.43451593537
1712190970856,57995.85755682248
1712190970896,57995.85755682248
1712190970936,58317.71007536305
1712190970976,59097.888394013746
1712190971016,60760.76202132972
1712190971056,60780.814271606505
1712190971096,62712.89351112326
1712190971136,62884.884231932694
1712190971176,62961.783857706
1712190971216,63149.74175702757
1712190971256,63856.65865612426
1712190971296,63856.65865612426
1712190971336,63149.74175702757
1712190971376,62961.783857706
1712190971416,62884.884231932694
1712190971456,62712.89351112326
1712190971496,60780.814271606505
1712190971536,60760.76202132972
1712190971576,59097.888394013746
1712190971616,58317.71007536305
1712190971656,57003.5973398264
1712190971696,52415.39006434311
1712190971736,40998.23722983012
1712190971776,35190.7348852423
1712190971816,26447.727513645776
1712190971856,18726.8255853483
1712190971896,12944.004197453614
1712190971936,8788.829262305982
1712190971976,4856.275326669682
1712190972016,436.90891947061755
1712190972056,-1788.8258800897747
1712190972096,-6224.161130673252
1712190972136,-10834.23100485187
1712190972176,-13604.827221439686
1712190972216,-15721.692364615388
1712190972256,-15721.692364615388
1712190972296,-15721.692364615388
1712190972336,-15721.692364615388
1712190972376,-15721.692364615388
1712190972416,-15721.692364615388
1712190972456,-15721.692364615388
1712190972496,-15721.692364615388
1712190972536,-15721.692364615388
1712190972576,-15721.692364615388
1712190972616,-15721.692364615388
1712190972656,-14091.060009225737
1712190972696,-10462.38265448832
1712190972736,-6311.2536205141805
1712190972776,-2101.209659944754
1712190972816,1270.3246072935872
1712190972856,1270.3246072935872
1712190972896,1270.3246072935872
1712190972936,1270.3246072935872
1712190972976,1270.3246072935872
1712190973016,1270.3246072935872
1712190973056,1270.3246072935872
1712190973096,1270.3246072935872
1712190973136,1270.3246072935872
1712190973176,1270.3246072935872
1712190973216,1270.3246072935872
1712190973256,200.53572857519612
1712190973296,-2334.971067117993
1712190973336,-5746.107400960289
1712190973376,-7538.030142956646
1712190973416,-8158.834052386694
1712190973456,-8424.443903671112
1712190973496,-8580.42166111013
1712190973536,-8950.95710804523
1712190973576,-10526.635042646434
1712190973616,-12007.059609678807
1712190973656,-13107.58966981573
1712190973696,-13955.339796207845
1712190973736,-20136.86623725621
1712190973776,-31121.76504029194
1712190973816,-38902.53371957084
1712190973856,-41283.377800851595
1712190973896,-43107.21925071906
1712190973936,-43514.32376049762
1712190973976,-46355.78458557604
1712190974016,-49729.447747768136
1712190974056,-52890.19746927498
1712190974096,-56741.211678394815
1712190974136,-56921.65349350637
1712190974176,-56921.65349350637
1712190974216,-56921.65349350637
1712190974256,-56921.65349350637
1712190974296,-56921.65349350637
1712190974336,-56921.65349350637
1712190974376,-56921.65349350637
1712190974416,-56921.65349350637
1712190974456,-56921.65349350637
1712190974496,-56921.65349350637
1712190974537,-56921.65349350637
1712190974578,-54461.859744417015
1712190974619,-49735.746473982465
1712190974660,-43794.1016892842
1712190974701,-38757.33533593966
1712190974742,-35263.41704848991
1712190974783,-26728.165805565193
1712190974824,-15472.280094547663
1712190974865,-5627.763097724877
1712190974906,2900.5845993952826
1712190974947,10035.815426814836
1712190974988,15646.451863795053
1712190975029,23397.51550386846
1712190975070,30251.652516663074
1712190975111,32715.48757122713
1712190975152,32715.48757122713
1712190975193,32715.48757122713
1712190975234,32715.48757122713
1712190975275,32715.48757122713
1712190975316,32715.48757122713
1712190975357,32715.48757122713
1712190975398,32715.48757122713
1712190975439,32715.48757122713
1712190975480,32715.48757122713
1712190975521,32715.48757122713
1712190975562,27653.632759591565
1712190975603,23167.25694221165
1712190975644,19533.93379608472
1712190975685,16344.188626574352
1712190975726,14331.300382971298
1712190975767,12590.241277933354
1712190975808,11575.815361606656
1712190975849,7129.378560791723
1712190975890,2337.251188040711
1712190975931,2337.251188040711
1712190975972,2337.251188040711
1712190976013,2337.251188040711
1712190976054,2337.251188040711
1712190976095,2337.251188040711
1712190976136,2337.251188040711
1712190976177,-741.7675397319254
1712190976218,-1870.6501168799587
1712190976259,-3014.0731159569696
1712190976300,-3407.754105620086
1712190976341,-5040.180765172001
1712190976382,-5040.180765172001
1712190976423,-5040.180765172001
1712190976464,-4412.093204310164
1712190976505,-3428.0821534933057
1712190976546,-3407.754105620086
1712190976587,-1870.6501168799587
1712190976628,-1810.3562901248224
1712190976669,-741.7675397319254
1712190976710,-211.57475610869005
1712190976751,-211.57475610869005
1712190976792,-211.57475610869005
1712190976833,-211.57475610869005
1712190976874,-211.57475610869005
1712190976915,-1342.1163675496355
1712190976956,-1810.3562901248224
1712190976997,-1870.6501168799587
1712190977038,-3428.0821534933057
1712190977079,-3428.0821534933057
1712190977120,-3428.0821534933057
1712190977161,-3428.0821534933057
1712190977202,-2207.466797029134
1712190977243,-1810.3562901248224
1712190977284,-1342.1163675496355
1712190977325,-211.57475610869005
1712190977366,2039.596458840184
1712190977407,2412.6050515885
1712190977448,4298.751619295916
1712190977489,5777.508787428029
1712190977530,6376.0010554669425
1712190977571,6755.536526196171
1712190977612,6755.536526196171
1712190977653,6755.536526196171
1712190977694,5777.508787428029
1712190977735,5690.560826406116
1712190977776,5690.560826406116
1712190977817,5690.560826406116
1712190977858,5690.560826406116
1712190977899,5690.560826406116
1712190977940,5690.560826406116
1712190977981,5690.560826406116
1712190978022,5690.560826406116
1712190978063,5690.560826406116
1712190978104,5690.560826406116
1712190978145,324.8853061015252
1712190978186,-4122.69169671461
1712190978227,-7149.132642680779
1712190978268,-7149.132642680779
1712190978309,-7601.8884049504995
1712190978350,-9683.007866797503
1712190978391,-10798.20362824481
1712190978432,-10981.608044324908
1712190978473,-13073.203272867482
1712190978514,-13073.203272867482
1712190978555,-13073.203272867482
1712190978596,-13073.203272867482
1712190978637,-13073.203272867482
1712190978678,-13073.203272867482
1712190978719,-13073.203272867482
1712190978760,-12391.716662258841
1712190978801,-11320.784740983741
1712190978842,-10981.608044324908
1712190978883,-10243.238528735936
1712190978924,-9683.007866797503
1712190978965,-8191.959092243109
1712190979006,-7601.8884049504995
1712190979047,-5972.700707248645
1712190979088,-5850.049766876269
1712190979129,-3233.822391420603
