Timestamp,Cleaned PPG
1712814310329,-2704.6149163316004
1712814310369,-2704.6149163316004
1712814310409,-2704.6149163316004
1712814310450,-2704.6149163316004
1712814310491,-2704.6149163316004
1712814310530,-1453.1734982160851
1712814310570,-330.86038110684603
1712814310610,-330.86038110684603
1712814310650,-330.86038110684603
1712814310691,-330.86038110684603
1712814310730,-330.86038110684603
1712814310770,-330.86038110684603
1712814310810,-330.86038110684603
1712814310851,-330.86038110684603
1712814310891,-218.90835568355396
1712814310931,108.5943116620183
1712814310971,591.5048328982666
1712814311011,978.8969901353121
1712814311051,978.8969901353121
1712814311092,978.8969901353121
1712814311131,978.8969901353121
1712814311171,978.8969901353121
1712814311212,978.8969901353121
1712814311251,978.8969901353121
1712814311292,978.8969901353121
1712814311332,978.8969901353121
1712814311372,978.8969901353121
1712814311412,1802.8309151530266
1712814311452,2899.248865305446
1712814311493,2899.248865305446
1712814311532,2899.248865305446
1712814311572,2899.248865305446
1712814311612,2899.248865305446
1712814311653,2899.248865305446
1712814311694,2899.248865305446
1712814311733,3025.8420871985145
1712814311773,3053.5518620270304
1712814311813,3459.4521028473973
1712814311853,3529.387129731942
1712814311894,3895.9261778634973
1712814311933,3895.9261778634973
1712814311973,3895.9261778634973
1712814312013,3895.9261778634973
1712814312054,3895.9261778634973
1712814312094,3895.9261778634973
1712814312134,3895.9261778634973
1712814312174,3895.9261778634973
1712814312214,3895.9261778634973
1712814312254,4658.708353698254
1712814312295,5755.804467682727
1712814312334,6377.943816124462
1712814312374,6377.943816124462
1712814312415,6377.943816124462
1712814312455,6377.943816124462
1712814312495,6377.943816124462
1712814312535,6420.251351885498
1712814312575,6785.585404714569
1712814312615,6890.767959215213
1712814312655,7411.55790152587
1712814312696,7489.772409615107
1712814312735,7506.768190601841
1712814312776,7979.50536073558
1712814312816,8426.720183974132
1712814312856,8581.047109469771
1712814312897,8581.047109469771
1712814312936,8581.047109469771
1712814312976,8581.047109469771
1712814313016,8581.047109469771
1712814313056,8581.047109469771
1712814313097,9261.175810677
1712814313137,9579.283496959135
1712814313177,9967.921894456726
1712814313217,9967.921894456726
1712814313257,9967.921894456726
1712814313298,9967.921894456726
1712814313337,9967.921894456726
1712814313377,9967.921894456726
1712814313417,9967.921894456726
1712814313458,9967.921894456726
1712814313498,9967.921894456726
1712814313538,9967.921894456726
1712814313578,9967.921894456726
1712814313618,9254.908404365182
1712814313658,9221.421325506177
1712814313699,9221.421325506177
1712814313739,9221.421325506177
1712814313778,9221.421325506177
1712814313819,9221.421325506177
1712814313859,9221.421325506177
1712814313900,9221.421325506177
1712814313939,9221.421325506177
1712814313979,9129.044703375548
1712814314019,8625.016351564787
1712814314059,8563.563557635993
1712814314100,8563.563557635993
1712814314140,8563.563557635993
1712814314180,8563.563557635993
1712814314220,8563.563557635993
1712814314260,8563.563557635993
1712814314301,8563.563557635993
1712814314340,8563.563557635993
1712814314380,8433.638940189034
1712814314420,7158.757505861577
1712814314460,5902.127681715414
1712814314501,5902.127681715414
1712814314541,5902.127681715414
1712814314581,5902.127681715414
1712814314621,5902.127681715414
1712814314661,5902.127681715414
1712814314702,5902.127681715414
1712814314741,5902.127681715414
1712814314781,5653.446594088804
1712814314822,5017.701715530828
1712814314862,4958.773173738271
1712814314903,4770.572453266475
1712814314942,4700.605314875487
1712814314982,4700.605314875487
1712814315022,4700.605314875487
1712814315062,4549.377220262773
1712814315103,4389.103693486191
1712814315143,4361.102426304948
1712814315183,4361.102426304948
1712814315223,3196.3430495467037
1712814315263,2194.745902845636
1712814315304,1673.7637253548019
1712814315343,1376.1483970126137
1712814315383,1376.1483970126137
1712814315424,1376.1483970126137
1712814315464,1356.8177947103977
1712814315504,1262.3133474942297
1712814315544,1003.0325593347661
1712814315584,745.5140127241611
1712814315624,648.4432569826022
1712814315664,481.22483355598524
1712814315705,109.1151554225944
1712814315745,-3.582102161832154
1712814315785,-195.8594548436813
1712814315825,-443.1252864776179
1712814315865,-949.4376093372703
1712814315906,-1079.210162547417
1712814315945,-1219.5172540582716
1712814315985,-2896.9024399481714
1712814316026,-3865.2962880870327
1712814316066,-4726.584235866554
1712814316106,-4726.584235866554
1712814316146,-4726.584235866554
1712814316186,-4726.584235866554
1712814316226,-4726.584235866554
1712814316266,-4870.530854962766
1712814316308,-5033.633427417371
1712814316347,-5213.26351109799
1712814316388,-5448.329251089133
1712814316428,-5505.20555030182
1712814316468,-5734.381503044162
1712814316509,-5802.338992523961
1712814316548,-6359.444918607362
1712814316588,-6870.27878281381
1712814316628,-6958.037846045103
1712814316669,-6997.486880478449
1712814316709,-7156.393203389365
1712814316749,-7432.056574493647
1712814316789,-7432.056574493647
1712814316829,-7432.056574493647
1712814316869,-7432.056574493647
1712814316910,-7432.056574493647
1712814316949,-7432.056574493647
1712814316989,-7919.815435967408
1712814317029,-8129.648235597648
1712814317069,-8615.296649916563
1712814317110,-9111.94214494899
1712814317150,-9130.301157864742
1712814317190,-9359.291408034973
1712814317230,-10004.5023511881
1712814317270,-10023.580524305813
1712814317311,-10023.580524305813
1712814317350,-10218.022227677517
1712814317390,-10023.580524305813
1712814317430,-9667.181931157596
1712814317471,-9359.291408034973
1712814317511,-8966.923403956927
1712814317551,-8966.923403956927
1712814317591,-8966.923403956927
1712814317631,-8966.923403956927
1712814317671,-8966.923403956927
1712814317712,-8966.923403956927
1712814317751,-9667.181931157596
1712814317791,-9719.24007723853
1712814317831,-10023.580524305813
1712814317871,-10282.614195724018
1712814317912,-10282.614195724018
1712814317952,-10282.614195724018
1712814317992,-10282.614195724018
1712814318032,-10282.614195724018
1712814318072,-10282.614195724018
1712814318113,-10282.614195724018
1712814318152,-10282.614195724018
1712814318192,-12538.842267316766
1712814318232,-12538.842267316766
1712814318272,-12538.842267316766
1712814318313,-12538.842267316766
1712814318353,-12538.842267316766
1712814318393,-12538.842267316766
1712814318433,-12538.842267316766
1712814318473,-12538.842267316766
1712814318514,-12538.842267316766
1712814318553,-12538.842267316766
1712814318593,-12538.842267316766
1712814318633,-13124.77518798504
1712814318674,-13124.77518798504
1712814318714,-13124.77518798504
1712814318754,-13124.77518798504
1712814318794,-13124.77518798504
1712814318834,-13124.77518798504
1712814318874,-12501.343190986663
1712814318915,-12362.933997726534
1712814318954,-11870.220693644136
1712814318994,-11498.441511259414
1712814319035,-11420.807075074874
1712814319074,-10466.892680860125
1712814319115,-9819.414915927686
1712814319155,-9672.660318606533
1712814319195,-9672.660318606533
1712814319235,-9672.660318606533
1712814319275,-9672.660318606533
1712814319316,-9672.660318606533
1712814319355,-9672.660318606533
1712814319395,-9672.660318606533
1712814319435,-9045.704792813398
1712814319476,-7581.682364043314
1712814319517,-6752.388793143444
1712814319556,-5125.802926813718
1712814319596,-5125.802926813718
1712814319636,-5125.802926813718
1712814319676,-5083.294025506824
1712814319717,-4885.821802180726
1712814319756,-4869.412994625978
1712814319796,-3979.9341698870994
1712814319837,-3682.248399615288
1712814319877,-3541.9454731456935
1712814319918,-3478.5508744800463
1712814319957,-2685.775359371677
1712814319997,-2626.598807659
1712814320037,-2237.16540634213
1712814320077,-2237.16540634213
1712814320118,-2237.16540634213
1712814320157,-2237.16540634213
1712814320198,-2237.16540634213
1712814320238,-2237.16540634213
1712814320278,-1007.1838089171797
1712814320319,618.2337128762156
1712814320358,1264.8652465962805
1712814320398,2392.8438265929
1712814320438,2392.8438265929
1712814320479,2516.3120021689683
1712814320519,2516.3120021689683
1712814320559,2516.3120021689683
1712814320599,2516.3120021689683
1712814320639,2522.618061355315
1712814320679,2984.067717402242
1712814320720,3498.1573813669384
1712814320759,3499.982885162346
1712814320799,3661.505444332026
1712814320840,4440.171468446031
1712814320880,4802.971389255486
1712814320921,4866.018600227311
1712814320960,5029.099538668059
1712814321000,5029.099538668059
1712814321040,5029.099538668059
1712814321080,5029.099538668059
1712814321121,5029.099538668059
1712814321161,5029.099538668059
1712814321201,5972.722593940329
1712814321241,7304.164678802714
1712814321281,8107.116741420701
1712814321322,8637.75464950176
1712814321361,8637.75464950176
1712814321401,8637.75464950176
1712814321442,8637.75464950176
1712814321482,8637.75464950176
1712814321522,8637.75464950176
1712814321562,8637.75464950176
1712814321602,8637.75464950176
1712814321642,8637.75464950176
1712814321682,8637.75464950176
1712814321723,8679.913029412739
1712814321763,8679.913029412739
1712814321803,8679.913029412739
1712814321843,8679.913029412739
1712814321883,8679.913029412739
1712814321924,8679.913029412739
1712814321963,8679.913029412739
1712814322003,8679.913029412739
1712814322044,8679.913029412739
1712814322084,8679.913029412739
1712814322124,8644.372132405639
1712814322164,8644.372132405639
1712814322204,8644.372132405639
1712814322244,8644.372132405639
1712814322284,8644.372132405639
1712814322325,8644.372132405639
1712814322364,8644.372132405639
1712814322405,8644.372132405639
1712814322445,8644.372132405639
1712814322485,8644.372132405639
1712814322526,8644.372132405639
1712814322565,7541.0548151424155
1712814322605,6575.430387711152
1712814322646,6172.777969216928
1712814322686,6172.777969216928
1712814322727,6172.777969216928
1712814322766,6172.777969216928
1712814322806,6172.777969216928
1712814322846,6172.777969216928
1712814322887,6133.704983413219
1712814322927,5762.955394416582
1712814322967,5692.3681484675035
1712814323007,5609.959587825928
1712814323047,5559.011415355839
1712814323087,5492.358971036039
1712814323128,5352.8834456470795
1712814323167,5352.8834456470795
1712814323207,5352.8834456470795
1712814323247,4799.732104766648
1712814323287,4772.111880865414
1712814323328,4038.3197547122836
1712814323368,2224.837628444191
1712814323408,798.1809832844883
1712814323448,388.89204232860357
1712814323488,349.99868647614494
1712814323529,349.99868647614494
1712814323568,349.99868647614494
1712814323608,349.99868647614494
1712814323648,168.33565492043272
1712814323689,-15.564204995520413
1712814323729,-36.86826615314931
1712814323769,-90.86974039161578
1712814323809,-135.4521327270195
1712814323849,-516.3568904269487
1712814323889,-590.5408700983971
1712814323930,-640.1517440536991
1712814323969,-671.4861914901994
1712814324009,-822.0366461328231
1712814324049,-1403.8143497151323
1712814324090,-3792.600606531836
1712814324130,-5614.320697230287
1712814324170,-6120.44892056426
1712814324210,-6120.44892056426
1712814324250,-6120.44892056426
1712814324290,-6120.44892056426
1712814324331,-6120.44892056426
1712814324370,-6120.44892056426
1712814324410,-6171.028004879132
1712814324451,-6222.618877877481
1712814324491,-6301.689580258913
1712814324531,-6611.201392589603
1712814324571,-6951.360611780081
1712814324611,-7331.938810889609
1712814324651,-7474.263064478058
1712814324691,-7537.196553570218
1712814324732,-7608.787648097612
1712814324771,-8255.206089075189
1712814324811,-8323.905147719663
1712814324851,-9548.488185685128
1712814324891,-9548.488185685128
1712814324932,-9548.488185685128
1712814324972,-9548.488185685128
1712814325012,-9548.488185685128
1712814325052,-9548.488185685128
1712814325092,-9548.488185685128
1712814325133,-9548.488185685128
1712814325172,-9548.488185685128
1712814325212,-10223.776301723905
1712814325252,-10384.335873731878
1712814325293,-10948.99861000618
1712814325333,-11034.619614588097
1712814325373,-11034.619614588097
1712814325413,-11034.619614588097
1712814325453,-11034.619614588097
1712814325493,-11034.619614588097
1712814325534,-11034.619614588097
1712814325573,-11034.619614588097
1712814325613,-11034.619614588097
1712814325654,-11379.757502493449
1712814325694,-11379.757502493449
1712814325734,-11379.757502493449
1712814325774,-11379.757502493449
1712814325814,-11379.757502493449
1712814325854,-11379.757502493449
1712814325894,-11379.757502493449
1712814325935,-11379.757502493449
1712814325974,-11819.410402884241
1712814326015,-11850.686603238806
1712814326055,-12107.76878840616
1712814326095,-12646.281527651474
1712814326136,-12646.281527651474
1712814326175,-12646.281527651474
1712814326215,-12646.281527651474
1712814326255,-11976.680688425899
1712814326295,-11850.686603238806
1712814326336,-11819.410402884241
1712814326376,-11379.757502493449
1712814326416,-10949.452113619074
1712814326456,-10578.308071197476
1712814326496,-10550.524112861138
1712814326537,-9632.240332373418
1712814326576,-9632.240332373418
1712814326616,-9632.240332373418
1712814326656,-9632.240332373418
1712814326696,-9632.240332373418
1712814326737,-9632.240332373418
1712814326777,-9015.023471309803
1712814326817,-7841.063957208302
1712814326857,-7841.063957208302
1712814326897,-7841.063957208302
1712814326938,-7625.026537843049
1712814326977,-7548.084169056267
1712814327017,-7173.605947452597
1712814327057,-7095.3999579893425
1712814327098,-6855.481968218461
1712814327138,-6852.181581366342
1712814327178,-5915.81403673999
1712814327218,-5597.4055807590485
1712814327258,-5349.919188202824
1712814327298,-5219.194678906351
1712814327339,-4570.130996596068
1712814327378,-4570.130996596068
1712814327418,-4570.130996596068
1712814327459,-4570.130996596068
1712814327499,-4570.130996596068
1712814327540,-4570.130996596068
1712814327579,-3451.621760183014
1712814327619,-2288.630998041481
1712814327659,-2288.630998041481
1712814327700,-2288.630998041481
1712814327740,-1867.8547371206805
1712814327780,-1867.8547371206805
1712814327820,-1867.8547371206805
1712814327860,-1841.5346762677655
1712814327900,-1836.113199615851
1712814327941,-1620.050086834468
1712814327980,-1050.1820808234625
1712814328020,-922.2152104256675
1712814328061,-351.9628390232101
1712814328101,162.76630078302696
1712814328141,162.76630078302696
1712814328181,162.76630078302696
1712814328221,162.76630078302696
1712814328261,162.76630078302696
1712814328301,162.76630078302696
1712814328342,564.4657847099006
1712814328381,1005.232197238598
1712814328422,1005.232197238598
1712814328462,1005.232197238598
1712814328502,1005.232197238598
1712814328543,1141.6683014091104
1712814328582,1141.6683014091104
1712814328622,1191.034180348739
1712814328663,1361.361831324175
1712814328703,1769.5540133933537
1712814328743,1831.704395018518
1712814328783,2600.2832723935135
1712814328823,2716.9227492092177
1712814328863,2761.185137523804
1712814328903,2761.185137523804
1712814328944,2761.185137523804
1712814328984,2761.185137523804
1712814329024,2761.185137523804
1712814329064,2761.185137523804
1712814329104,2761.185137523804
1712814329145,3899.538505121134
1712814329184,3899.538505121134
1712814329224,3899.538505121134
1712814329264,3899.538505121134
1712814329304,3899.538505121134
1712814329345,3899.538505121134
1712814329384,3899.538505121134
1712814329424,3998.013805778697
1712814329465,4370.7674698466435
1712814329505,4548.670305495616
1712814329545,4829.105305686593
1712814329585,5211.009785715491
1712814329625,5456.497255732771
1712814329665,5456.497255732771
1712814329705,5456.497255732771
1712814329746,5456.497255732771
1712814329785,5456.497255732771
1712814329825,5456.497255732771
1712814329866,5456.497255732771
1712814329906,5104.040845293086
1712814329946,4829.105305686593
1712814329986,5104.040845293086
1712814330026,5104.040845293086
1712814330066,5104.040845293086
1712814330106,5104.040845293086
1712814330147,5104.040845293086
1712814330186,5429.286222064868
1712814330226,5429.286222064868
1712814330266,5450.484123164322
1712814330307,5456.497255732771
1712814330348,6104.744860029779
1712814330387,6256.438664129935
1712814330427,6256.438664129935
1712814330467,6256.438664129935
1712814330507,6256.438664129935
1712814330548,6256.438664129935
1712814330587,6256.438664129935
1712814330627,6104.744860029779
1712814330667,5885.631206751335
1712814330708,5450.484123164322
1712814330748,5450.484123164322
1712814330788,5450.484123164322
1712814330828,5450.484123164322
1712814330868,5450.484123164322
1712814330908,5450.484123164322
1712814330949,5450.484123164322
1712814330988,5450.484123164322
1712814331028,5395.671655672602
1712814331069,4638.128736343235
1712814331109,3510.8842001822777
1712814331149,3230.2055773846805
1712814331189,3230.2055773846805
1712814331229,3230.2055773846805
1712814331269,2859.9262287486345
1712814331309,2806.0049635744654
1712814331350,2350.1131673706695
1712814331389,2286.27145068394
1712814331430,1880.6762765240856
1712814331470,1304.3051698650233
1712814331510,1194.8658751947805
1712814331551,951.7331187683158
1712814331590,864.2979883854277
1712814331630,422.86003106925637
1712814331670,356.0925332037732
1712814331710,127.42367120273411
1712814331751,-1688.5412122816779
1712814331791,-2892.7382863964885
1712814331831,-2892.7382863964885
1712814331871,-2892.7382863964885
1712814331911,-3539.9460273059085
1712814331952,-3583.6960768699646
1712814331991,-3987.2896600523964
1712814332031,-4012.396574293729
1712814332071,-4021.59914083872
1712814332111,-4242.7405150611885
1712814332152,-4446.697119736578
1712814332192,-4540.499885134399
1712814332232,-4668.68822101783
1712814332272,-4779.59468227718
1712814332312,-5148.789540713653
1712814332353,-5588.099400487263
1712814332392,-6942.068399231881
1712814332432,-6942.068399231881
1712814332472,-6942.068399231881
1712814332513,-6942.068399231881
1712814332553,-6942.068399231881
1712814332593,-6942.068399231881
1712814332633,-7089.4467533212155
1712814332673,-7256.083000518382
1712814332713,-7581.972383279819
1712814332754,-7978.00859155599
1712814332793,-8378.993422822095
1712814332833,-8484.812506085727
1712814332874,-8491.273504448589
1712814332914,-8491.273504448589
1712814332955,-8491.273504448589
1712814332994,-8378.993422822095
1712814333034,-7978.00859155599
1712814333074,-7756.399780518375
1712814333114,-7596.766243064776
1712814333155,-7581.972383279819
1712814333195,-7581.972383279819
1712814333235,-7256.083000518382
1712814333275,-7256.083000518382
1712814333315,-7256.083000518382
1712814333356,-7596.766243064776
1712814333395,-7756.399780518375
1712814333435,-7978.00859155599
1712814333476,-8408.660729547497
1712814333516,-8511.22625729721
1712814333556,-8511.22625729721
1712814333596,-8511.22625729721
1712814333636,-8511.22625729721
1712814333676,-8408.660729547497
1712814333716,-7756.399780518375
1712814333757,-7596.766243064776
1712814333796,-7338.950094502419
1712814333837,-6841.59087909339
1712814333877,-6314.433784546796
1712814333917,-6314.433784546796
1712814333958,-6314.433784546796
1712814333997,-6314.433784546796
1712814334037,-6580.830072662793
1712814334078,-6841.59087909339
1712814334118,-7338.950094502419
1712814334158,-8408.660729547497
1712814334198,-8660.392872591503
1712814334238,-8660.392872591503
1712814334278,-8660.392872591503
1712814334318,-8660.392872591503
1712814334359,-8660.392872591503
1712814334398,-7494.685466101393
1712814334439,-7338.950094502419
1712814334479,-6580.830072662793
1712814334519,-6314.433784546796
1712814334560,-6052.590798830148
1712814334599,-6052.590798830148
1712814334639,-6052.590798830148
1712814334679,-6052.590798830148
1712814334719,-6052.590798830148
1712814334760,-6052.590798830148
1712814334800,-6052.590798830148
1712814334840,-6052.590798830148
1712814334880,-4976.549989225343
1712814334920,-4710.910129322205
1712814334961,-4577.589707167819
1712814335000,-4577.589707167819
1712814335041,-4577.589707167819
1712814335081,-4577.589707167819
1712814335121,-4174.511061059777
1712814335162,-3877.298787325155
1712814335201,-3485.8300338266417
1712814335241,-3366.940935456194
1712814335282,-2234.7705498603173
1712814335321,-2123.762722379528
1712814335362,-1899.3127798624337
1712814335402,-938.8798005520366
1712814335442,-938.8798005520366
1712814335482,-938.8798005520366
1712814335522,-938.8798005520366
1712814335563,-938.8798005520366
1712814335602,-938.8798005520366
1712814335643,-938.8798005520366
1712814335683,478.99157460732386
1712814335723,757.2360113449395
1712814335764,757.2360113449395
1712814335803,757.2360113449395
1712814335843,757.2360113449395
1712814335883,757.2360113449395
1712814335923,757.2360113449395
1712814335964,1009.0831303480081
1712814336003,1808.4821975389495
1712814336043,2050.951784699224
1712814336083,2330.5362918563187
1712814336124,2716.7700973898172
1712814336164,2995.0064244489186
1712814336204,3317.537527981214
1712814336244,3317.537527981214
1712814336284,3317.537527981214
1712814336324,3317.537527981214
1712814336365,3317.537527981214
1712814336404,3317.537527981214
1712814336444,3317.537527981214
1712814336484,4186.6019327254035
1712814336527,4186.6019327254035
1712814336565,4186.6019327254035
1712814336605,4186.6019327254035
1712814336645,4186.6019327254035
1712814336685,4186.6019327254035
1712814336725,4186.6019327254035
1712814336766,4186.6019327254035
1712814336805,4186.6019327254035
1712814336845,4186.6019327254035
1712814336885,4186.6019327254035
1712814336925,5118.972967008594
1712814336966,5118.972967008594
1712814337006,5118.972967008594
1712814337046,5118.972967008594
1712814337086,5118.972967008594
1712814337126,5118.972967008594
1712814337167,5118.972967008594
1712814337206,5118.972967008594
1712814337246,5118.972967008594
1712814337286,4557.662413530052
1712814337327,4162.928515417501
1712814337367,4162.928515417501
1712814337407,4162.928515417501
1712814337447,4162.928515417501
1712814337487,4162.928515417501
1712814337527,4162.928515417501
1712814337568,4162.928515417501
1712814337607,4162.928515417501
1712814337647,4162.928515417501
1712814337688,4162.928515417501
1712814337728,3592.305253209546
1712814337768,3592.305253209546
1712814337808,3592.305253209546
1712814337848,3592.305253209546
1712814337888,3592.305253209546
1712814337928,3592.305253209546
1712814337969,3592.305253209546
1712814338008,3592.305253209546
1712814338049,3592.305253209546
1712814338089,3592.305253209546
1712814338129,3592.305253209546
1712814338170,4462.782163168304
1712814338209,4462.782163168304
1712814338249,4462.782163168304
1712814338290,4462.782163168304
1712814338330,4462.782163168304
1712814338370,4462.782163168304
1712814338410,4462.782163168304
1712814338450,4462.782163168304
1712814338490,4462.782163168304
1712814338530,4462.782163168304
1712814338571,5142.357299868949
1712814338610,5287.295837430749
1712814338651,5700.8640518011525
1712814338691,5700.8640518011525
1712814338733,5700.8640518011525
1712814338772,5700.8640518011525
1712814338811,5700.8640518011525
1712814338851,5700.8640518011525
1712814338891,5700.8640518011525
1712814338931,5700.8640518011525
1712814338972,5700.8640518011525
1712814339012,5287.295837430749
1712814339052,5287.295837430749
1712814339092,5287.295837430749
1712814339132,5287.295837430749
1712814339173,5287.295837430749
1712814339212,5287.295837430749
1712814339252,5287.295837430749
1712814339292,5287.295837430749
1712814339333,5287.295837430749
1712814339373,5287.295837430749
1712814339413,4266.559291265905
1712814339453,3963.806958926376
1712814339493,3963.806958926376
1712814339533,3963.806958926376
1712814339574,3963.806958926376
1712814339613,3963.806958926376
1712814339653,3963.806958926376
1712814339693,3963.806958926376
1712814339734,3963.806958926376
1712814339774,3963.806958926376
1712814339814,3963.806958926376
1712814339854,3438.031510860659
1712814339894,3042.5782089936547
1712814339934,2955.988287384622
1712814339975,2955.988287384622
1712814340014,2955.988287384622
1712814340055,2955.988287384622
1712814340095,2955.988287384622
1712814340135,2955.988287384622
1712814340176,2955.988287384622
1712814340215,2955.988287384622
1712814340255,2955.988287384622
1712814340295,2733.058760554064
1712814340335,2630.1761575178243
1712814340376,2630.1761575178243
1712814340416,2630.1761575178243
1712814340456,2630.1761575178243
1712814340496,2630.1761575178243
1712814340536,2630.1761575178243
1712814340577,2162.8134883400053
1712814340616,1712.6425823206082
1712814340656,1683.5304498467594
1712814340697,1532.7341858358122
1712814340737,1383.7714838050306
1712814340777,1247.9357118955813
1712814340817,620.9058397691697
1712814340857,620.9058397691697
1712814340897,620.9058397691697
1712814340937,620.9058397691697
1712814340978,620.9058397691697
1712814341017,620.9058397691697
1712814341058,-1037.1985083790496
1712814341098,-1545.3665748424828
1712814341138,-1545.3665748424828
1712814341179,-1545.3665748424828
1712814341218,-1545.3665748424828
1712814341258,-1545.3665748424828
1712814341298,-1588.9330710088834
1712814341338,-2011.542317529209
1712814341379,-2226.070625065826
1712814341418,-2353.32004391402
1712814341458,-2436.929623955395
1712814341499,-2478.1934516313486
1712814341539,-2482.350948430598
1712814341580,-2502.949606461916
1712814341619,-2566.3277222579345
1712814341659,-2730.582980767358
1712814341699,-2730.582980767358
1712814341740,-5104.1179349119775
1712814341780,-6086.069206698798
1712814341820,-6086.069206698798
1712814341860,-6086.069206698798
1712814341900,-6086.069206698798
1712814341940,-6086.069206698798
1712814341981,-6086.069206698798
1712814342020,-6086.069206698798
1712814342060,-6404.973659611307
1712814342100,-6464.231476484798
1712814342140,-6469.573448349256
1712814342181,-6652.321662015282
1712814342220,-6941.416028183419
1712814342261,-6974.393879652023
1712814342301,-7558.9526262613945
1712814342341,-7597.9671187652275
1712814342382,-7651.35928329546
1712814342421,-7963.773036614526
1712814342461,-7992.878021357581
1712814342501,-9740.245103402995
1712814342541,-10303.538217390887
1712814342582,-10303.538217390887
1712814342621,-10303.538217390887
1712814342661,-10303.538217390887
1712814342701,-10303.538217390887
1712814342742,-10303.538217390887
1712814342782,-10303.538217390887
1712814342822,-10303.538217390887
1712814342862,-10705.393306096084
1712814342902,-11409.091172887944
1712814342942,-11477.24842001032
1712814342983,-12502.880542646162
1712814343022,-12502.880542646162
1712814343062,-12502.880542646162
1712814343102,-12502.880542646162
1712814343142,-12502.880542646162
1712814343183,-12502.880542646162
1712814343223,-12502.880542646162
1712814343263,-12502.880542646162
1712814343303,-12502.880542646162
1712814343343,-12502.880542646162
1712814343384,-12502.880542646162
1712814343423,-12502.880542646162
1712814343463,-12502.880542646162
1712814343503,-12502.880542646162
1712814343543,-12502.880542646162
1712814343584,-12502.880542646162
1712814343623,-12502.880542646162
1712814343663,-12502.880542646162
1712814343704,-12502.880542646162
1712814343744,-11594.685826936737
1712814343784,-11149.792328737676
1712814343824,-10575.81442050729
1712814343864,-10342.62122022314
1712814343904,-10107.724635993596
1712814343944,-10107.724635993596
1712814343985,-10107.724635993596
1712814344024,-10107.724635993596
1712814344064,-10043.976650627796
1712814344104,-9730.871164099313
1712814344145,-9277.970573971048
1712814344185,-9257.1413091789
1712814344225,-8506.114856814034
1712814344265,-8336.365025712177
1712814344305,-7864.377589229494
1712814344345,-6985.991325078066
1712814344386,-6985.991325078066
1712814344425,-6985.991325078066
1712814344465,-6985.991325078066
1712814344505,-6985.991325078066
1712814344546,-6787.633085261565
1712814344586,-5389.5828397758305
1712814344626,-3982.701104531996
1712814344666,-2958.356390381232
1712814344706,-2487.567734772805
1712814344746,-2292.535370416008
1712814344787,-2157.4997767005116
1712814344826,-1943.7487564897165
1712814344866,-1909.1821886613034
1712814344907,-1585.1170291351154
1712814344947,-1563.371243007481
1712814344987,-1544.8686566352844
1712814345027,-1219.9728643107228
1712814345067,-1136.1172452378087
1712814345107,-628.1582802543417
1712814345147,-456.9610210699029
1712814345188,-250.31910118740052
1712814345227,27.49059027340263
1712814345268,27.49059027340263
1712814345308,27.49059027340263
1712814345348,27.49059027340263
1712814345389,27.49059027340263
1712814345428,246.99954003002495
1712814345468,964.0373690389097
1712814345508,2471.6881295619532
1712814345548,3455.4588920841925
1712814345589,3455.4588920841925
1712814345629,3455.4588920841925
1712814345669,3663.2182749272324
1712814345709,3733.1967402417213
1712814345749,3733.1967402417213
1712814345790,3733.1967402417213
1712814345829,3978.6821277407
1712814345869,4289.193775956053
1712814345909,4738.805742483586
1712814345949,4757.178487915546
1712814345990,5555.219078595284
1712814346030,5974.616522853728
1712814346070,6007.6955654248595
1712814346110,6007.6955654248595
1712814346150,6007.6955654248595
1712814346191,6007.6955654248595
1712814346230,6007.6955654248595
1712814346270,6007.6955654248595
1712814346311,6067.943829955533
1712814346351,6898.1045449776575
1712814346391,7794.775593908038
1712814346431,7794.775593908038
1712814346471,7794.775593908038
1712814346511,7794.775593908038
1712814346551,7794.775593908038
1712814346592,7794.775593908038
1712814346632,7794.775593908038
1712814346672,7794.775593908038
1712814346712,7794.775593908038
1712814346752,7794.775593908038
1712814346793,7846.742386868224
1712814346832,8145.168370184489
1712814346872,8240.213734863326
1712814346912,8240.213734863326
1712814346953,8240.213734863326
1712814346993,8240.213734863326
1712814347033,8240.213734863326
1712814347073,8240.213734863326
1712814347113,8240.213734863326
1712814347153,8240.213734863326
1712814347194,8240.213734863326
1712814347233,7846.742386868224
1712814347274,7846.742386868224
1712814347314,7846.742386868224
1712814347354,7846.742386868224
1712814347395,7846.742386868224
1712814347434,7846.742386868224
1712814347474,7846.742386868224
1712814347514,7846.742386868224
1712814347555,7846.742386868224
1712814347595,7846.742386868224
1712814347635,7712.86655052565
1712814347675,7712.86655052565
1712814347715,7712.86655052565
1712814347755,7712.86655052565
1712814347796,7712.86655052565
1712814347836,7712.86655052565
1712814347876,7712.86655052565
1712814347916,7712.86655052565
1712814347956,7712.86655052565
1712814347997,7712.86655052565
1712814348036,7120.497335399501
1712814348076,6875.18153951969
1712814348116,6875.18153951969
1712814348157,6875.18153951969
1712814348197,6875.18153951969
1712814348237,6875.18153951969
1712814348277,6875.18153951969
1712814348317,6875.18153951969
1712814348357,6875.18153951969
1712814348398,6875.18153951969
1712814348437,6223.727030978538
1712814348477,5823.734214358963
1712814348518,5723.2456247303635
1712814348558,5723.2456247303635
1712814348598,5723.2456247303635
1712814348638,5723.2456247303635
