Timestamp,Cleaned PPG
1710988148198,341.15849264734425
1710988148239,341.15849264734425
1710988148279,341.15849264734425
1710988148319,341.15849264734425
1710988148360,392.11938437470235
1710988148400,398.0428190086968
1710988148441,2068.596324585844
1710988148480,2371.8070872165263
1710988148520,3798.9352578152902
1710988148561,3798.9352578152902
1710988148601,3798.9352578152902
1710988148642,3798.9352578152902
1710988148681,3798.9352578152902
1710988148722,3798.9352578152902
1710988148762,3798.9352578152902
1710988148802,3103.171025478514
1710988148843,2068.596324585844
1710988148882,2068.596324585844
1710988148922,2068.596324585844
1710988148963,2068.596324585844
1710988149003,2068.596324585844
1710988149044,2068.596324585844
1710988149083,2068.596324585844
1710988149123,2068.596324585844
1710988149163,2068.596324585844
1710988149204,2068.596324585844
1710988149244,3103.171025478514
1710988149284,3103.171025478514
1710988149324,3103.171025478514
1710988149364,3103.171025478514
1710988149404,3103.171025478514
1710988149446,3103.171025478514
1710988149485,3103.171025478514
1710988149525,3103.171025478514
1710988149565,3103.171025478514
1710988149605,3103.171025478514
1710988149646,1776.9033478375059
1710988149686,1776.9033478375059
1710988149726,1776.9033478375059
1710988149766,1776.9033478375059
1710988149807,1776.9033478375059
1710988149847,1776.9033478375059
1710988149887,1776.9033478375059
1710988149927,1776.9033478375059
1710988149967,1776.9033478375059
1710988150008,1776.9033478375059
1710988150049,-1687.0229284595698
1710988150088,-3629.459869826678
1710988150128,-4161.124586268095
1710988150169,-4847.851412402
1710988150209,-4920.737332638586
1710988150250,-4956.66933487542
1710988150290,-4956.66933487542
1710988150330,-4956.66933487542
1710988150370,-4956.66933487542
1710988150410,-4956.66933487542
1710988150451,-4956.66933487542
1710988150491,-4956.66933487542
1710988150531,-4956.66933487542
1710988150571,-4920.737332638586
1710988150611,-4161.124586268095
1710988150653,-3629.459869826678
1710988150692,3095.9089357648045
1710988150732,6809.618567449972
1710988150773,7807.926861041924
1710988150813,9769.373936515767
1710988150854,10441.01646232279
1710988150893,12748.258737180848
1710988150933,13334.124774017604
1710988150974,15731.79827296501
1710988151014,26449.97727129562
1710988151055,41424.94514031871
1710988151094,46020.01231229864
1710988151135,50823.964389765635
1710988151175,56929.076078008395
1710988151215,62664.271392000606
1710988151256,68093.01464281185
1710988151296,70739.40622486803
1710988151336,72431.92790231807
1710988151374,82809.3901067106
1710988151414,94412.52507558349
1710988151455,96486.21432578773
1710988151495,98888.47127856803
1710988151535,99216.94865580508
1710988151575,100443.7378260747
1710988151615,104796.97465703497
1710988151656,104796.97465703497
1710988151695,104796.97465703497
1710988151736,104796.97465703497
1710988151776,104796.97465703497
1710988151816,104796.97465703497
1710988151857,104796.97465703497
1710988151896,101846.8465527934
1710988151937,100443.7378260747
1710988151977,100443.7378260747
1710988152017,100443.7378260747
1710988152058,100443.7378260747
1710988152098,87923.57428173325
1710988152138,75230.8649921706
1710988152178,70969.28829289717
1710988152220,67573.038937998
1710988152261,52359.83563559409
1710988152301,51239.22234696685
1710988152341,50401.015367396874
1710988152381,47554.48867379106
1710988152421,46093.046545340214
1710988152462,39476.350769272074
1710988152502,35053.81203412032
1710988152542,33471.23494165018
1710988152582,33471.23494165018
1710988152622,33471.23494165018
1710988152663,33471.23494165018
1710988152703,33471.23494165018
1710988152743,33471.23494165018
1710988152783,38634.80358161335
1710988152823,39476.350769272074
1710988152864,42676.4187150863
1710988152904,39476.350769272074
1710988152944,38634.80358161335
1710988152984,38565.730354719795
1710988153024,31711.575814159354
1710988153066,29039.574108181754
1710988153105,29039.574108181754
1710988153145,29039.574108181754
1710988153186,29039.574108181754
1710988153228,29039.574108181754
1710988153269,29039.574108181754
1710988153309,29039.574108181754
1710988153349,29039.574108181754
1710988153393,29039.574108181754
1710988153433,26298.87809518189
1710988153474,17200.03870004369
1710988153513,14324.554553252645
1710988153554,766.5902875175234
1710988153594,-17904.793810337782
1710988153634,-20423.55734207714
1710988153675,-20423.55734207714
1710988153716,-20423.55734207714
1710988153757,-20423.55734207714
1710988153797,-20423.55734207714
1710988153837,-20423.55734207714
1710988153878,-20423.55734207714
1710988153917,-20423.55734207714
1710988153957,-20423.55734207714
1710988153997,-20423.55734207714
1710988154038,-20423.55734207714
1710988154078,-7289.829067197163
1710988154118,7699.31167871831
1710988154158,12192.824004080612
1710988154198,24216.46066726232
1710988154238,26330.25745659368
1710988154280,28922.95226836065
1710988154319,34868.53986750473
1710988154359,36937.0008371938
1710988154399,37716.81207447266
1710988154439,45980.57431831979
1710988154480,47010.834053019295
1710988154520,49669.84489233978
1710988154560,53302.600214606384
1710988154600,53616.262792095775
1710988154641,55882.14044612064
1710988154681,63118.54291449278
1710988154721,73625.16693521547
1710988154761,82273.21861143294
1710988154801,84244.840646361
1710988154841,98653.7091762186
1710988154882,110160.36497648642
1710988154922,110718.25096343923
1710988154962,113096.52614773088
1710988155003,114879.1305859941
1710988155043,118350.3219985622
1710988155084,118524.26829912886
1710988155123,118524.26829912886
1710988155163,118524.26829912886
1710988155204,118524.26829912886
1710988155244,118524.26829912886
1710988155285,118524.26829912886
1710988155324,118524.26829912886
1710988155365,118524.26829912886
1710988155405,118524.26829912886
1710988155445,118350.3219985622
1710988155486,114879.1305859941
1710988155526,114606.49663541373
1710988155566,110282.45384293515
1710988155606,106615.56372918491
1710988155647,103558.48921545129
1710988155688,100335.9604901718
1710988155728,97310.99983807793
1710988155768,92462.85628099181
1710988155808,89825.61062998883
1710988155849,88300.2095094379
1710988155890,85380.69072929956
1710988155929,80836.75314176641
1710988155971,69417.6176125207
1710988156011,59567.796718187165
1710988156051,51270.763750926126
1710988156093,46918.423979616724
1710988156132,45921.06268824125
1710988156172,45386.1503726216
1710988156213,42728.53301231004
1710988156253,39491.48794022249
1710988156294,37485.70751647977
1710988156333,37221.42833613232
1710988156373,36911.5271727643
1710988156414,36794.95133374864
1710988156454,36331.71958702663
1710988156495,35948.0639864346
1710988156534,35642.2069163993
1710988156575,35268.58474476263
1710988156615,33692.01826556446
1710988156655,22846.158338036854
1710988156696,13432.263453342952
1710988156735,8761.945247277617
1710988156775,8761.945247277617
1710988156816,8761.945247277617
1710988156856,8761.945247277617
1710988156897,8347.989077365026
1710988156936,8330.736531585455
1710988156976,7761.843601713888
1710988157016,7586.199225005228
1710988157057,7482.666728675365
1710988157098,7364.632382958662
1710988157137,6696.329943851568
1710988157177,6450.00900212815
1710988157217,6450.00900212815
1710988157258,6450.00900212815
1710988157299,6238.591669108719
1710988157338,-2997.464898160659
1710988157378,-13903.67543144105
1710988157418,-20161.917163296603
1710988157459,-20161.917163296603
1710988157499,-20161.917163296603
1710988157539,-20161.917163296603
1710988157579,-20161.917163296603
1710988157619,-20161.917163296603
1710988157660,-22592.591664494015
1710988157700,-22723.202731857542
1710988157740,-24170.81609361712
1710988157780,-24964.65636054706
1710988157820,-24965.946227672044
1710988157861,-25165.33173224097
1710988157902,-25165.33173224097
1710988157941,-25165.33173224097
1710988157981,-25165.33173224097
1710988158022,-25248.833064288832
1710988158062,-31439.254307046533
1710988158103,-41468.28072934225
1710988158143,-41468.28072934225
1710988158183,-41468.28072934225
1710988158224,-41468.28072934225
1710988158265,-41468.28072934225
1710988158306,-41468.28072934225
1710988158345,-41468.28072934225
1710988158386,-41468.28072934225
1710988158426,-43164.3722680388
1710988158466,-44375.46714418568
1710988158507,-45852.58955437597
1710988158546,-46630.58796015661
1710988158587,-45852.58955437597
1710988158627,-45586.56021416001
1710988158667,-44375.46714418568
1710988158708,-42727.059930299874
1710988158748,-41468.28072934225
1710988158788,-40455.41309672035
1710988158828,-40226.53267950006
1710988158869,-38749.252980906516
1710988158910,-37015.25028498238
1710988158949,-36141.41011996148
1710988158989,-33360.33649897529
1710988159030,-32503.84744629683
1710988159070,-32503.84744629683
1710988159111,-32503.84744629683
1710988159150,-33894.7618918987
1710988159191,-33894.7618918987
1710988159231,-32503.84744629683
1710988159271,-32310.010974712437
1710988159312,-31885.00606985297
1710988159352,-28702.904464718886
1710988159392,-27984.46106858994
1710988159432,-24812.140006846283
1710988159473,-24427.746435984038
1710988159513,-24290.01585246157
1710988159553,-21799.911472877488
1710988159593,-20235.21783571504
1710988159633,-19597.355616440065
1710988159673,-19062.86516760802
1710988159714,-16542.26944316225
1710988159753,-15531.68747491669
1710988159794,-16542.26944316225
1710988159834,-16904.771554951323
1710988159874,-19062.86516760802
1710988159915,-19062.86516760802
1710988159954,-18745.347609875025
1710988159994,-16904.771554951323
1710988160035,-16715.252284091897
1710988160075,-16542.26944316225
1710988160116,-15716.280725900317
1710988160155,-15568.646916097496
1710988160196,-14431.724752292037
1710988160236,-12863.308473467361
1710988160276,-11853.624164713547
1710988160317,-9594.647828367772
1710988160356,-8865.03785414598
1710988160396,-8865.03785414598
1710988160437,-8865.03785414598
1710988160477,-8865.03785414598
1710988160518,-8865.03785414598
1710988160557,-8865.03785414598
1710988160597,-8865.03785414598
1710988160638,-7411.284269358497
1710988160678,-6566.112327577546
1710988160719,-4875.886204811046
1710988160758,-4827.151646156795
1710988160799,-1135.393174863886
1710988160839,-529.9352301135659
1710988160879,-390.40495239337906
1710988160920,2300.0163181305397
1710988160959,3569.6445056933444
1710988161000,4199.908832971007
1710988161040,4429.331673185341
1710988161080,4661.483643052168
1710988161121,5106.053116204683
1710988161161,6529.969106178731
1710988161201,5106.053116204683
1710988161241,4661.483643052168
1710988161282,4429.331673185341
1710988161322,4199.908832971007
1710988161362,4199.908832971007
1710988161402,4199.908832971007
1710988161443,4199.908832971007
1710988161483,4199.908832971007
1710988161524,4199.908832971007
1710988161563,4199.908832971007
1710988161604,3523.2839562026784
1710988161644,-8183.850333574228
1710988161684,-16049.571384504903
1710988161725,-16049.571384504903
1710988161765,-16049.571384504903
1710988161805,-16049.571384504903
1710988161845,-16049.571384504903
1710988161885,-16049.571384504903
1710988161926,-16313.121325947344
1710988161966,-16684.723054886796
1710988162006,-16686.493861254305
1710988162046,-17232.655775786145
1710988162087,-17456.176319874823
1710988162128,-17779.50947743561
1710988162167,-17779.50947743561
1710988162207,-17779.50947743561
1710988162248,-17970.456676650792
1710988162288,-18639.49067489244
1710988162329,-22048.57822523825
1710988162369,-24283.350467001088
1710988162409,-24283.350467001088
1710988162449,-24283.350467001088
1710988162489,-24283.350467001088
1710988162530,-24283.350467001088
1710988162570,-24283.350467001088
1710988162610,-24283.350467001088
1710988162650,-26691.851998618804
1710988162692,-29622.818354984745
1710988162733,-30964.46524374257
1710988162773,-31476.901937389746
1710988162813,-31476.901937389746
1710988162853,-31476.901937389746
1710988162893,-31476.901937389746
1710988162934,-31476.901937389746
1710988162974,-31476.901937389746
1710988163014,-31693.299358444987
1710988163054,-31693.299358444987
1710988163094,-44685.75596386613
1710988163135,-55435.441704239
1710988163175,-63719.67118906579
1710988163215,-73935.94175644498
1710988163255,-83009.76638901862
1710988163295,-86309.11985617923
1710988163336,-88216.94734289078
1710988163376,-88311.7280802424
1710988163416,-89942.83836349496
1710988163456,-89979.97786020068
1710988163496,-93726.60975051066
1710988163537,-93726.60975051066
1710988163576,-93726.60975051066
1710988163616,-93726.60975051066
1710988163656,-93726.60975051066
1710988163697,-93726.60975051066
1710988163737,-93726.60975051066
1710988163777,-93726.60975051066
1710988163817,-93726.60975051066
1710988163857,-93726.60975051066
1710988163897,-93726.60975051066
1710988163938,-87299.88304866548
1710988163977,-69244.80249983817
1710988164018,-60889.22744986834
1710988164058,-53475.3793621792
1710988164098,-40977.583041398786
1710988164139,-26791.216898017097
1710988164179,-9138.777821312193
1710988164219,3202.4221861972474
1710988164259,19316.31086234795
1710988164300,26713.71220269543
1710988164341,26713.71220269543
1710988164380,26713.71220269543
1710988164421,26713.71220269543
1710988164461,26713.71220269543
1710988164501,26713.71220269543
1710988164542,26713.71220269543
1710988164581,26713.71220269543
1710988164622,26713.71220269543
1710988164662,26713.71220269543
1710988164702,26713.71220269543
1710988164743,18920.241564382333
1710988164783,18503.766338396817
1710988164823,17299.812977604335
1710988164863,13927.515054339543
1710988164904,13321.944556517527
1710988164944,12905.26349269133
1710988164984,12905.26349269133
1710988165024,12905.26349269133
1710988165064,11431.851297191344
1710988165105,11431.851297191344
1710988165146,11411.975279272534
1710988165186,9689.385883915471
1710988165226,8579.973315161187
1710988165266,8025.5868624863215
1710988165306,2879.226141610183
1710988165347,2618.1817045153584
1710988165387,2618.1817045153584
1710988165427,2618.1817045153584
1710988165467,2618.1817045153584
1710988165508,2618.1817045153584
1710988165549,2618.1817045153584
1710988165588,10931.00400878163
1710988165629,11411.975279272534
1710988165669,11431.851297191344
1710988165709,12316.094166773371
1710988165750,13956.840246094856
1710988165789,14617.971304525388
1710988165829,14655.108854776248
1710988165870,14617.971304525388
1710988165910,14617.971304525388
1710988165950,14617.971304525388
1710988165990,14617.971304525388
1710988166030,14617.971304525388
1710988166070,14617.971304525388
1710988166111,14617.971304525388
1710988166151,14617.971304525388
1710988166191,14617.971304525388
1710988166231,14617.971304525388
1710988166271,13897.07206700882
1710988166311,13179.295301279752
1710988166352,5153.7394458702765
1710988166392,-10867.292499021627
1710988166432,-26485.049735323526
1710988166472,-33387.66721360199
1710988166512,-40970.405886796536
1710988166553,-47808.854747480014
1710988166593,-53135.184095104225
1710988166633,-59251.58794918959
1710988166673,-61999.400874224026
1710988166714,-63398.883346031886
1710988166754,-66359.81492917845
1710988166794,-72268.78688110225
1710988166834,-74528.55069996789
1710988166874,-76699.63432823354
1710988166914,-79624.20373200462
1710988166955,-79666.06368325371
1710988166995,-86408.82799848914
1710988167035,-92569.20675456012
1710988167076,-93760.83074511169
1710988167116,-94158.35127330152
1710988167157,-94158.35127330152
1710988167198,-94158.35127330152
1710988167238,-94158.35127330152
1710988167278,-94158.35127330152
1710988167318,-94158.35127330152
1710988167359,-97150.3593915538
1710988167399,-97537.82084202231
1710988167439,-97537.82084202231
1710988167479,-97537.82084202231
1710988167520,-97150.3593915538
1710988167561,-95106.72183658928
1710988167600,-94158.35127330152
1710988167640,-93760.83074511169
1710988167681,-93065.78762194049
1710988167721,-92173.47570706857
1710988167762,-91710.06156011042
1710988167801,-91105.34641632158
1710988167842,-90551.2559123137
1710988167882,-89054.9142913532
1710988167922,-81777.74620785285
1710988167963,-75093.99321900331
1710988168003,-68929.31929192552
1710988168043,-65807.50868304679
1710988168083,-64646.57029287191
1710988168123,-64573.18056108616
1710988168165,-54353.82836765703
1710988168204,-41041.89987203176
1710988168244,-30032.202736763516
1710988168285,-15193.645426213043
1710988168325,-4013.546755819116
1710988168366,-2764.819041081704
1710988168405,-705.2933251736686
1710988168445,-615.2571900158655
1710988168486,618.960762636736
1710988168526,2548.9878173777834
1710988168567,4803.983816497028
1710988168606,7626.235159574542
1710988168647,9828.567089589313
1710988168687,10103.099027144723
1710988168727,10133.58420424955
1710988168768,10901.574383792235
1710988168807,11987.902254595188
1710988168848,11987.902254595188
1710988168888,12351.462223714683
1710988168928,12479.965306749102
1710988168969,14012.67571663321
1710988169008,15927.599063555477
1710988169048,20322.31879660813
1710988169089,26774.613592545036
1710988169129,34281.20611550193
1710988169170,36057.06065881904
1710988169209,37416.00691407034
1710988169250,37954.132813271135
1710988169290,39056.88687485736
1710988169330,39607.47959087975
1710988169371,45604.28071164107
1710988169410,47759.83028721996
1710988169450,49874.56522447872
1710988169491,50328.70336350845
1710988169531,56104.79783344432
1710988169571,56104.79783344432
1710988169611,56104.79783344432
1710988169651,56104.79783344432
1710988169691,56104.79783344432
1710988169732,56104.79783344432
1710988169772,56104.79783344432
1710988169812,56104.79783344432
1710988169852,56104.79783344432
1710988169892,56104.79783344432
1710988169933,56104.79783344432
1710988169974,53430.470505104866
1710988170013,47724.00588549627
1710988170053,44089.04523686296
1710988170094,43852.558108883444
1710988170134,40315.37239242392
1710988170175,38305.2024137103
1710988170215,37983.73985855421
1710988170255,37983.73985855421
1710988170295,37983.73985855421
1710988170335,37965.35069231549
1710988170376,37879.1654001805
1710988170416,37128.87667714013
1710988170456,37035.29945375817
1710988170496,37028.10345824482
1710988170537,36610.88979142159
1710988170578,36502.07648595958
1710988170617,36395.24369475152
1710988170657,36319.7923347631
1710988170698,36179.92671289155
1710988170738,35709.08019122179
1710988170779,32499.508022981696
1710988170818,27075.557949746028
1710988170858,23265.164680372924
1710988170899,21159.160795856733
1710988170939,21038.523984454107
1710988170980,20332.69537686091
1710988171019,19926.684063205495
1710988171060,19784.39173731068
1710988171100,18829.74291323591
1710988171140,18567.105085029267
1710988171181,18326.470817231573
1710988171221,18155.21456931578
1710988171261,18132.268842610996
1710988171302,17661.40176377818
1710988171342,17622.172250442207
1710988171383,17296.69791296241
1710988171422,17040.65854162816
1710988171462,16881.387203102466
1710988171503,14357.5655524889
1710988171543,9521.930116286501
1710988171584,2856.359397259075
1710988171623,-629.8838301650248
1710988171664,-629.8838301650248
1710988171704,-629.8838301650248
1710988171744,-629.8838301650248
1710988171785,-629.8838301650248
1710988171825,-629.8838301650248
1710988171865,-2012.68609945965
1710988171905,-2820.1934122652747
1710988171945,-3032.4361347416416
1710988171986,-3679.0821896889247
1710988172026,-3728.745048438199
1710988172066,-3810.752824801719
1710988172106,-3810.752824801719
1710988172146,-3810.752824801719
1710988172188,-3032.4361347416416
1710988172227,-2820.1934122652747
1710988172268,-629.8838301650248
1710988172308,-535.1486777882092
1710988172348,787.2686144872569
1710988172389,1156.1304822100792
1710988172428,1746.6723230085336
1710988172468,2634.0044809733517
1710988172509,3917.2547181169502
1710988172549,6524.335999989882
1710988172590,12036.038133671973
1710988172629,18436.48394402396
1710988172669,27748.68295171135
1710988172710,31752.420547382673
1710988172750,31752.420547382673
1710988172791,31752.420547382673
1710988172830,31752.420547382673
1710988172871,31752.420547382673
1710988172911,31752.420547382673
1710988172951,31752.420547382673
1710988172992,31752.420547382673
1710988173032,32947.170508645475
1710988173072,33300.04810396163
1710988173112,33822.338167525595
1710988173152,35738.74905553926
1710988173193,35738.74905553926
1710988173233,35738.74905553926
1710988173273,35738.74905553926
1710988173313,35738.74905553926
1710988173354,35738.74905553926
1710988173395,35738.74905553926
1710988173434,35738.74905553926
1710988173475,35738.74905553926
1710988173515,35738.74905553926
1710988173555,37896.24438208784
1710988173596,39259.34521265095
1710988173636,46083.38803599845
1710988173676,46083.38803599845
1710988173716,46083.38803599845
1710988173756,46083.38803599845
1710988173797,46083.38803599845
1710988173837,46083.38803599845
1710988173877,46083.38803599845
1710988173917,46083.38803599845
1710988173958,46083.38803599845
1710988173999,46083.38803599845
1710988174038,46083.38803599845
1710988174078,44894.327015112154
1710988174119,44806.12022351357
1710988174159,44525.01773175923
1710988174200,44312.911006635055
1710988174239,44309.89618268469
1710988174280,44028.400613207836
1710988174320,43942.73833682365
1710988174360,42786.958369880915
1710988174401,42242.81601483142
1710988174441,40645.03366961214
1710988174481,40560.00483803777
1710988174521,36563.88646210893
1710988174562,35829.72675458249
1710988174602,35744.02589307772
1710988174642,35547.64167554374
1710988174682,35263.40806536749
1710988174722,34393.66926098103
1710988174763,34393.66926098103
1710988174804,34393.66926098103
1710988174843,34393.66926098103
1710988174883,34393.66926098103
1710988174924,34315.10426385654
1710988174964,33409.730673111975
1710988175005,33409.730673111975
1710988175044,33409.730673111975
1710988175084,33409.730673111975
1710988175124,33409.730673111975
1710988175165,33409.730673111975
1710988175205,33409.730673111975
1710988175245,33409.730673111975
1710988175285,33409.730673111975
1710988175325,33029.295906799845
1710988175365,33017.49069611449
1710988175406,32459.413601718843
1710988175446,31932.47874206421
1710988175486,31426.23007714632
1710988175531,30878.64445348736
1710988175571,30691.14410223672
1710988175612,30470.162610551342
1710988175651,28754.24178700894
1710988175691,28731.857975305524
1710988175732,28645.449120830745
1710988175772,28441.728626353666
1710988175812,28428.966484091245
1710988175852,28226.288999393582
1710988175892,27331.864653110504
1710988175932,27316.375565679045
1710988175972,25058.72994683357
1710988176013,23774.42750636069
1710988176052,23774.42750636069
1710988176092,23719.882660291158
1710988176133,23719.882660291158
1710988176173,23719.882660291158
1710988176214,23489.18392959819
1710988176253,23181.887831695378
1710988176293,22711.94976710435
1710988176333,22536.63947395794
1710988176374,22483.017727914033
1710988176414,22355.14404498879
1710988176454,21318.340251475573
1710988176494,20931.144713407382
1710988176534,20931.144713407382
1710988176574,20500.787290314678
1710988176615,19433.861991241807
1710988176654,19222.99192355806
1710988176695,12364.603840318974
1710988176735,9422.638729610946
1710988176775,1729.505093948217
1710988176816,1729.505093948217
1710988176855,1729.505093948217
1710988176895,1729.505093948217
1710988176935,1487.5730356620625
1710988176975,470.0817168978974
1710988177016,-902.4971794730518
1710988177056,-1189.7215524769854
1710988177096,-2278.8754518495407
1710988177136,-3089.1074401123915
1710988177176,-3930.1753362945747
1710988177217,-3993.026642885292
1710988177256,-4228.9028501929715
1710988177296,-4262.681982668117
1710988177337,-4588.280733617954
1710988177377,-7329.999002708588
1710988177418,-7819.619064613711
1710988177457,-7819.619064613711
1710988177497,-7819.619064613711
1710988177537,-7819.619064613711
1710988177578,-7819.619064613711
1710988177619,-8054.436128523666
1710988177658,-8449.730128215626
1710988177698,-8966.284656520002
1710988177739,-9603.756962230429
1710988177779,-10882.157286949921
1710988177820,-11245.664460228756
1710988177859,-11245.664460228756
1710988177899,-11245.664460228756
1710988177940,-11245.664460228756
1710988177980,-10896.847683005268
1710988178021,-11245.664460228756
1710988178061,-10896.847683005268
1710988178101,-9603.756962230429
1710988178141,-9603.756962230429
1710988178181,-8966.284656520002
1710988178222,-8966.284656520002
1710988178262,-8966.284656520002
1710988178302,-8966.284656520002
1710988178342,-10191.75308852829
1710988178383,-10896.847683005268
1710988178424,-11245.664460228756
1710988178463,-11636.099027861608
1710988178503,-12741.69028027472
1710988178544,-12741.69028027472
1710988178584,-12741.69028027472
1710988178625,-12741.69028027472
1710988178664,-12741.69028027472
1710988178705,-12741.69028027472
1710988178745,-12741.69028027472
1710988178785,-13295.39267638023
1710988178826,-17294.83050194173
1710988178866,-18467.32053137431
1710988178906,-18467.32053137431
1710988178946,-18467.32053137431
1710988178986,-18467.32053137431
1710988179027,-18467.32053137431
1710988179066,-18489.73103706888
1710988179106,-18602.594510248862
1710988179147,-18762.939764455426
1710988179187,-19095.755596610717
1710988179228,-19418.523191388464
1710988179267,-20127.18470004457
1710988179307,-20127.18470004457
1710988179348,-20366.867850472685
1710988179388,-20459.995615975
1710988179429,-22511.174502700334
1710988179468,-22511.174502700334
1710988179508,-22511.174502700334
1710988179549,-20459.995615975
1710988179589,-20459.995615975
1710988179630,-20304.293870572
1710988179669,-20304.293870572
1710988179709,-20304.293870572
1710988179750,-20304.293870572
1710988179790,-20304.293870572
1710988179831,-20304.293870572
1710988179870,-20304.293870572
1710988179910,-15695.16204273072
1710988179951,-15104.202193446457
1710988179992,-9932.273356791819
1710988180033,-2514.1749633371364
1710988180073,-2514.1749633371364
1710988180113,-2514.1749633371364
1710988180153,-2514.1749633371364
1710988180193,-2514.1749633371364
1710988180235,-1868.0515252286568
1710988180274,-1445.714164441917
1710988180314,-1153.440663929563
1710988180355,183.05943860556
1710988180395,270.2321280022152
1710988180436,777.039658154361
1710988180475,801.2929939539172
1710988180515,801.2929939539172
1710988180556,801.2929939539172
1710988180596,801.2929939539172
1710988180637,801.2929939539172
1710988180676,951.7538137065712
1710988180717,977.6234137990978
1710988180757,4260.716215860099
1710988180797,7364.952772025019
1710988180838,7782.5424918939825
1710988180878,7782.5424918939825
1710988180918,7782.5424918939825
1710988180958,10309.013987709302
1710988180998,11033.166438608197
1710988181039,11602.547086606268
1710988181079,11706.133648637682
1710988181119,11820.036941729486
1710988181159,11914.216830857797
1710988181200,12100.274438424734
1710988181241,12625.085484775482
1710988181280,12100.274438424734
1710988181321,11914.216830857797
1710988181361,11820.036941729486
1710988181401,11706.133648637682
1710988181442,11706.133648637682
1710988181481,11706.133648637682
1710988181522,11593.404620140558
1710988181562,11033.166438608197
1710988181602,10309.013987709302
1710988181643,6958.565317479894
1710988181683,6958.565317479894
1710988181723,8726.54657402914
1710988181763,8726.54657402914
1710988181804,6590.354233016726
1710988181844,6590.354233016726
1710988181884,6590.354233016726
1710988181924,6590.354233016726
1710988181964,6214.12304412527
1710988182004,5693.499885171885
1710988182045,5548.0435706300195
1710988182085,4275.061964210821
1710988182125,4242.88497014204
1710988182165,3747.553371334914
1710988182205,3747.553371334914
1710988182246,3747.553371334914
1710988182286,3747.553371334914
1710988182326,3747.553371334914
1710988182366,3747.553371334914
1710988182406,-5049.029290840495
1710988182447,-13628.263681181474
1710988182487,-25536.480269148946
1710988182527,-35689.1662778114
1710988182567,-36566.3409669206
1710988182607,-38381.46941982396
1710988182648,-42724.37630602741
1710988182688,-45564.02875364199
1710988182728,-49621.48339366843
1710988182768,-52168.53134013084
1710988182808,-53097.29761727736
1710988182849,-58168.31429646863
1710988182889,-59633.54201021814
1710988182929,-62107.267984148115
1710988182969,-65559.544241291
1710988183009,-67590.57134440867
1710988183050,-68959.8156205779
1710988183090,-70683.92996559851
1710988183130,-70683.92996559851
1710988183170,-70683.92996559851
1710988183210,-70683.92996559851
1710988183252,-70683.92996559851
1710988183291,-70683.92996559851
1710988183331,-70683.92996559851
1710988183372,-70683.92996559851
1710988183412,-70683.92996559851
1710988183453,-70683.92996559851
1710988183493,-70683.92996559851
1710988183533,-70343.65427235211
1710988183573,-66991.33219966479
1710988183613,-63030.49059005338
1710988183654,-58251.4193259147
1710988183694,-52971.192959498614
1710988183734,-51352.93082103133
1710988183774,-50493.50293573504
1710988183815,-49287.68767457688
1710988183856,-47750.25414874079
1710988183895,-47343.639876728645
1710988183935,-46827.22359022219
1710988183976,-45284.26596676977
1710988184016,-43836.74065988022
1710988184057,-43627.26997048152
1710988184096,-43516.346086467616
1710988184136,-42599.76966672088
1710988184177,-42167.48508045729
1710988184217,-39884.108368810266
1710988184258,-39884.108368810266
1710988184298,-39884.108368810266
1710988184338,-39884.108368810266
1710988184378,-35587.889214775525
1710988184418,-26583.39894585358
1710988184459,-22041.06135687488
1710988184499,-13563.599535231479
1710988184539,-13538.88564950996
1710988184579,-13126.318362156395
1710988184619,-9466.612481242977
1710988184660,-7882.2194376674015
1710988184700,-6164.15374865476
1710988184740,-5003.275610244367
1710988184780,-3417.4034695019946
1710988184821,-2589.7921314197592
1710988184862,169.89179652743042
1710988184901,624.7783309775405
1710988184942,745.8662336256821
1710988184982,786.0864109648392
1710988185022,5610.351987324422
1710988185063,10285.716424970888
1710988185102,15355.695623981766
1710988185142,16826.47925344482
1710988185183,18386.9111557086
1710988185223,24661.99751084461
1710988185264,26246.398489036597
1710988185304,26445.288824427873
1710988185344,26896.588112052064
1710988185384,27887.29079016624
1710988185424,28776.74800831685
1710988185465,28922.555979150347
1710988185504,31487.24173204624
1710988185545,32176.87117677834
1710988185585,33105.92972387886
1710988185625,33738.35288086301
1710988185666,35896.1028162688
1710988185705,37263.5534392267
1710988185745,37464.2178989728
1710988185786,37464.2178989728
1710988185826,37464.2178989728
1710988185867,37464.2178989728
1710988185906,37464.2178989728
1710988185946,37464.2178989728
1710988185987,37464.2178989728
1710988186027,37464.2178989728
1710988186068,37464.2178989728
1710988186107,37464.2178989728
1710988186148,37464.2178989728
1710988186188,31101.63585970318
1710988186228,29419.81701580435
1710988186269,29394.20959321875
1710988186309,29394.20959321875
1710988186349,29394.20959321875
1710988186389,29394.20959321875
1710988186429,29394.20959321875
1710988186470,29394.20959321875
1710988186510,29318.879356368445
1710988186550,29236.77332175197
1710988186590,28566.165449648164
1710988186631,28507.572173129534
1710988186672,28507.572173129534
1710988186711,28507.572173129534
1710988186752,28566.165449648164
1710988186792,28566.165449648164
1710988186832,29278.47600043658
1710988186873,29278.47600043658
1710988186912,29278.47600043658
1710988186953,29318.879356368445
1710988186993,29548.63804036798
1710988187033,29666.193454739172
1710988187074,29942.857847150415
