Timestamp,Cleaned PPG
1711328171092,17362.081993349828
1711328171133,17362.081993349828
1711328171173,17284.00003880309
1711328171213,15198.717325170059
1711328171253,13051.264053011313
1711328171293,13002.51720058592
1711328171333,9844.457212325651
1711328171374,9271.742845069151
1711328171413,9260.021355561446
1711328171453,8584.957287381636
1711328171494,8492.12141730357
1711328171534,8239.163153363625
1711328171574,7443.386465183459
1711328171614,7443.386465183459
1711328171654,4138.459012210835
1711328171694,4138.459012210835
1711328171734,4138.459012210835
1711328171775,4138.459012210835
1711328171814,1765.1315893381834
1711328171854,704.8688808442093
1711328171894,85.13318728655577
1711328171934,-3449.4100522841327
1711328171975,-4766.17513310723
1711328172015,-5775.03982665576
1711328172055,-5775.03982665576
1711328172095,-5775.03982665576
1711328172135,-5775.03982665576
1711328172176,-4506.571521292906
1711328172215,-3838.5039383538533
1711328172255,-3449.4100522841327
1711328172295,-2476.102240914479
1711328172336,85.13318728655577
1711328172376,147.6462179995142
1711328172416,1765.1315893381834
1711328172456,1765.1315893381834
1711328172496,1762.1477919523604
1711328172536,147.6462179995142
1711328172577,-2476.102240914479
1711328172616,-3838.5039383538533
1711328172656,-4506.571521292906
1711328172696,-4506.571521292906
1711328172736,-4506.571521292906
1711328172777,-3838.5039383538533
1711328172817,-3255.522941735573
1711328172857,-2476.102240914479
1711328172897,-561.702035427792
1711328172937,147.6462179995142
1711328172978,1728.761710673105
1711328173017,1762.1477919523604
1711328173057,1762.1477919523604
1711328173097,1762.1477919523604
1711328173137,1762.1477919523604
1711328173178,1762.1477919523604
1711328173218,1762.1477919523604
1711328173258,1762.1477919523604
1711328173298,1918.056635543704
1711328173338,2027.1141693806276
1711328173379,5133.507817215752
1711328173418,5189.587029654998
1711328173458,5301.841695297044
1711328173498,5316.587982205674
1711328173539,5387.930177522823
1711328173579,5739.798557458445
1711328173619,7197.178653822746
1711328173659,8884.283451702911
1711328173699,8908.75614691712
1711328173739,10212.544050950091
1711328173780,11638.81462306506
1711328173819,10212.544050950091
1711328173859,8884.283451702911
1711328173900,7197.178653822746
1711328173940,6086.769965156913
1711328173980,6086.769965156913
1711328174020,6086.769965156913
1711328174060,6086.769965156913
1711328174100,6086.769965156913
1711328174140,6086.769965156913
1711328174181,6086.769965156913
1711328174220,6086.769965156913
1711328174261,3277.966015910264
1711328174301,2773.1357756343205
1711328174341,2722.911502365954
1711328174382,2636.708254463738
1711328174421,2478.90471910825
1711328174461,2390.078298558248
1711328174501,2344.847307429649
1711328174541,2074.302504947409
1711328174582,1991.423574202694
1711328174621,1352.3961493545212
1711328174662,581.1319387452677
1711328174702,-979.7025511153042
1711328174742,-3638.1468965923414
1711328174783,-16140.257227321388
1711328174822,-29494.821837049443
1711328174862,-43358.54537503072
1711328174902,-52014.3530519139
1711328174942,-54937.69848635164
1711328174983,-57085.51497391821
1711328175022,-57334.31644153083
1711328175063,-61615.06026211963
1711328175103,-61615.06026211963
1711328175143,-61615.06026211963
1711328175184,-61615.06026211963
1711328175223,-61615.06026211963
1711328175263,-61615.06026211963
1711328175303,-61615.06026211963
1711328175344,-61615.06026211963
1711328175384,-59386.47054852988
1711328175424,-57334.31644153083
1711328175464,-57085.51497391821
1711328175504,-54937.69848635164
1711328175544,-50842.47460133582
1711328175585,-50842.47460133582
1711328175624,-50842.47460133582
1711328175664,-50842.47460133582
1711328175705,-50842.47460133582
1711328175745,-50842.47460133582
1711328175785,-50842.47460133582
1711328175825,-50842.47460133582
1711328175865,-50842.47460133582
1711328175905,-48028.42112347088
1711328175945,-46010.035800938495
1711328175986,-45135.96480179252
1711328176025,-42862.89183286112
1711328176066,-41376.77848181268
1711328176106,-41376.77848181268
1711328176146,-41376.77848181268
1711328176187,-41376.77848181268
1711328176226,-41376.77848181268
1711328176266,-41376.77848181268
1711328176306,-41376.77848181268
1711328176346,-41376.77848181268
1711328176387,-41138.31275680708
1711328176427,-41048.5963694565
1711328176467,-34154.22259600274
1711328176507,-24259.29963537422
1711328176547,-20321.07084738463
1711328176588,-18740.32853082777
1711328176627,-17856.22528149141
1711328176667,-17007.629707133165
1711328176707,-15473.110314271646
1711328176748,-14391.509003786137
1711328176789,-13174.6765729459
1711328176828,-11688.51395935798
1711328176868,-11327.773094450822
1711328176908,-9256.475691480096
1711328176948,-8516.958738103276
1711328176989,-6513.591701431433
1711328177029,-5551.003505615052
1711328177069,-5278.219465719536
1711328177109,-3210.878078369191
1711328177149,626.3552160281688
1711328177190,12173.790804394055
1711328177229,25928.93846148299
1711328177270,41030.29062115587
1711328177310,43731.35118517559
1711328177350,44856.676202795235
1711328177391,47115.046247937484
1711328177430,47874.32416660758
1711328177470,47889.80722764274
1711328177510,51565.63799190498
1711328177550,52596.63382411632
1711328177591,52714.59024387249
1711328177631,53200.36573838396
1711328177671,54683.34901593765
1711328177711,55739.99915411952
1711328177751,56366.085479051806
1711328177792,56366.085479051806
1711328177831,56366.085479051806
1711328177871,56366.085479051806
1711328177911,56366.085479051806
1711328177952,56366.085479051806
1711328177993,56366.085479051806
1711328178032,56366.085479051806
1711328178072,56366.085479051806
1711328178112,56366.085479051806
1711328178152,56210.732876542956
1711328178193,55864.516414496116
1711328178232,55739.99915411952
1711328178272,55600.21370182047
1711328178312,54781.689278863836
1711328178353,54513.8746270258
1711328178393,54098.26148593519
1711328178433,53579.05619170517
1711328178473,53520.89028075617
1711328178513,53269.30666121119
1711328178553,50047.72352058953
1711328178594,47323.42116896738
1711328178633,46285.00154075166
1711328178673,44449.89637927385
1711328178713,43248.89428340155
1711328178753,42744.491056716535
1711328178794,41378.185307787266
1711328178834,41079.78218682599
1711328178874,40881.929443516536
1711328178914,39922.28280270961
1711328178954,39745.24162223004
1711328178995,38885.08492884226
1711328179034,38864.1554288459
1711328179074,38071.59319555084
1711328179114,37723.34678348503
1711328179154,36586.60183409182
1711328179195,35589.470502675744
1711328179235,35079.26700774627
1711328179275,34974.74972488731
1711328179315,34789.309548851335
1711328179355,34055.31171739963
1711328179396,33835.95646955818
1711328179435,33289.38511825213
1711328179475,32555.967708675656
1711328179515,32154.327307133935
1711328179556,31668.191998679657
1711328179596,31094.19743821025
1711328179636,30689.959065617993
1711328179676,29440.05933626718
1711328179716,28982.5866421205
1711328179756,28336.989117580466
1711328179797,27986.727164126
1711328179836,27939.328303868417
1711328179876,26332.83988332795
1711328179916,23741.318234577775
1711328179956,21747.686029992066
1711328179997,21747.686029992066
1711328180037,21747.686029992066
1711328180077,21747.686029992066
1711328180117,21747.686029992066
1711328180157,21747.686029992066
1711328180198,21747.686029992066
1711328180237,21747.686029992066
1711328180278,21747.686029992066
1711328180318,21747.686029992066
1711328180358,21747.686029992066
1711328180399,22946.122249795124
1711328180438,23344.78946586093
1711328180478,23344.78946586093
1711328180518,23344.78946586093
1711328180558,23344.78946586093
1711328180599,23344.78946586093
1711328180639,23344.78946586093
1711328180679,23344.78946586093
1711328180716,23344.78946586093
1711328180756,23344.78946586093
1711328180797,23344.78946586093
1711328180836,23344.78946586093
1711328180876,23580.28531402303
1711328180916,24061.868328798562
1711328180956,24061.868328798562
1711328180997,24227.941071434878
1711328181037,24227.941071434878
1711328181077,24227.941071434878
1711328181117,24227.941071434878
1711328181157,20528.377330091782
1711328181198,15145.060329290107
1711328181237,13049.099625222385
1711328181277,6862.529264329234
1711328181317,6624.235373862088
1711328181358,6308.777157434262
1711328181398,6308.777157434262
1711328181438,6308.777157434262
1711328181478,5467.86967594712
1711328181518,1513.3659170630854
1711328181558,1138.5765021047555
1711328181599,-8427.514152275864
1711328181638,-17784.637035933556
1711328181678,-21325.215228351066
1711328181718,-27314.10343146813
1711328181759,-40649.65284124017
1711328181799,-40649.65284124017
1711328181839,-40649.65284124017
1711328181879,-40649.65284124017
1711328181919,-43744.05280724517
1711328181959,-44650.1238940265
1711328182000,-49291.8237463024
1711328182039,-53318.47793003614
1711328182080,-55371.730019145645
1711328182120,-59273.072962141596
1711328182160,-65426.09789405158
1711328182201,-67840.73580642231
1711328182240,-68807.59555796534
1711328182280,-77313.74451383995
1711328182320,-77313.74451383995
1711328182360,-77313.74451383995
1711328182401,-68807.59555796534
1711328182441,-67786.01244799001
1711328182481,-65426.09789405158
1711328182521,-59273.072962141596
1711328182561,-53318.47793003614
1711328182602,-53318.47793003614
1711328182641,-53318.47793003614
1711328182681,-53318.47793003614
1711328182721,-53318.47793003614
1711328182762,-53318.47793003614
1711328182803,-53318.47793003614
1711328182842,-50802.36916786991
1711328182882,-36361.07786786463
1711328182922,-36361.07786786463
1711328182962,-36361.07786786463
1711328183003,-36361.07786786463
1711328183043,-36361.07786786463
1711328183083,-36361.07786786463
1711328183123,-36361.07786786463
1711328183163,-34972.463620729046
1711328183204,-32537.990738664288
1711328183243,-31890.423683231696
1711328183283,-31600.337185869925
1711328183323,-24329.78337307251
1711328183364,-24329.78337307251
1711328183405,-24329.78337307251
1711328183444,-24329.78337307251
1711328183484,-24329.78337307251
1711328183524,-24329.78337307251
1711328183564,-18135.229582393542
1711328183605,-16927.48021092126
1711328183645,-13511.974192210939
1711328183685,-5241.4895776005
1711328183725,-3411.0138854659162
1711328183765,-1011.2535682022572
1711328183806,-726.3020857048687
1711328183845,520.5187580995262
1711328183886,1238.6304649077356
1711328183925,2413.9340666658245
1711328183966,4062.5419320217334
1711328184006,4745.78004993638
1711328184046,7488.689460817259
1711328184086,7488.689460817259
1711328184126,7055.032548054121
1711328184166,4745.78004993638
1711328184207,4062.5419320217334
1711328184246,2413.9340666658245
1711328184286,520.5187580995262
1711328184326,520.5187580995262
1711328184366,520.5187580995262
1711328184407,520.5187580995262
1711328184446,520.5187580995262
1711328184487,520.5187580995262
1711328184527,520.5187580995262
1711328184567,-24396.912710589822
1711328184608,-24775.79257396981
1711328184647,-24775.79257396981
1711328184687,-24775.79257396981
1711328184727,-24775.79257396981
1711328184767,-24775.79257396981
1711328184808,-24775.79257396981
1711328184848,-24775.79257396981
1711328184888,-24775.79257396981
1711328184928,-24775.79257396981
1711328184968,-24775.79257396981
1711328185009,-24775.79257396981
1711328185048,-15025.991110606818
1711328185088,-8311.266652783146
1711328185128,-7855.3545178161
1711328185168,-4438.898319461849
1711328185209,-617.891469988972
1711328185249,-397.9480680299457
1711328185289,2672.415880357148
1711328185329,2672.415880357148
1711328185369,2672.415880357148
1711328185410,4000.3836676450446
1711328185449,5366.889219773468
1711328185489,6368.953661351465
1711328185529,7101.602238893276
1711328185570,9633.241413569544
1711328185610,10714.89806976216
1711328185650,11804.963641107315
1711328185690,12946.882017134223
1711328185730,14034.040173279587
1711328185770,14118.090940963477
1711328185811,14640.105439623352
1711328185850,49331.295945172664
1711328185890,55295.942942459136
1711328185931,55295.942942459136
1711328185971,55295.942942459136
1711328186011,55295.942942459136
1711328186051,55295.942942459136
1711328186091,55295.942942459136
1711328186131,55295.942942459136
1711328186171,55295.942942459136
1711328186212,55295.942942459136
1711328186251,55295.942942459136
1711328186292,55295.942942459136
1711328186332,48797.56481677387
1711328186372,43799.00412100693
1711328186413,40211.79838054837
1711328186452,37682.91666182107
1711328186492,36573.38885724987
1711328186532,35558.573703932576
1711328186572,34130.65391026111
1711328186613,33989.720103650354
1711328186652,32935.18841387797
1711328186692,32832.8152838815
1711328186733,32809.04864146514
1711328186773,32028.594678783324
1711328186813,31941.003956557717
1711328186853,31685.23775709537
1711328186893,31678.35445915535
1711328186933,31187.073685129173
1711328186973,29252.870940696914
1711328187014,28151.549916673684
1711328187053,27882.34925829433
1711328187094,27656.42771596741
1711328187134,27327.65095574665
1711328187174,27229.460974858608
1711328187215,27135.433002712205
1711328187254,27060.858989445493
1711328187294,26918.244228629163
1711328187334,26900.91861518193
1711328187375,26722.145760769024
1711328187415,26356.804214984877
1711328187455,26019.99077802035
1711328187495,25921.84045759472
1711328187535,20885.673565432895
1711328187575,15856.293313646922
1711328187616,12674.366020798218
1711328187655,10177.46661312133
1711328187695,9819.389061665628
1711328187736,9666.309296309017
1711328187776,9536.737074687378
1711328187816,9482.835600800347
1711328187856,6009.667570172809
1711328187896,-4718.43298615003
1711328187936,-13585.224277820904
1711328187976,-13585.224277820904
1711328188017,-13585.224277820904
1711328188056,-13585.224277820904
1711328188097,-13585.224277820904
1711328188137,-13585.224277820904
1711328188177,-13585.224277820904
1711328188218,-13585.224277820904
1711328188257,-13585.224277820904
1711328188297,-13585.224277820904
1711328188338,-13585.224277820904
1711328188378,-10536.706114554545
1711328188418,-10536.706114554545
1711328188458,-10536.706114554545
1711328188498,-10536.706114554545
1711328188538,-10536.706114554545
1711328188578,-10536.706114554545
1711328188619,-10536.706114554545
1711328188658,-10536.706114554545
1711328188699,-10536.706114554545
1711328188739,-10536.706114554545
1711328188779,-10536.706114554545
1711328188820,-17129.852716381196
1711328188859,-17129.852716381196
1711328188899,-17129.852716381196
1711328188939,-17129.852716381196
1711328188979,-17129.852716381196
1711328189020,-17129.852716381196
1711328189060,-17129.852716381196
1711328189100,-17129.852716381196
1711328189140,-17129.852716381196
1711328189180,-17129.852716381196
1711328189221,-19420.60501477495
1711328189260,-20546.054721372668
1711328189301,-20546.054721372668
1711328189341,-20546.054721372668
1711328189381,-20546.054721372668
1711328189422,-20546.054721372668
1711328189461,-20546.054721372668
1711328189501,-20546.054721372668
1711328189541,-20546.054721372668
1711328189581,-20546.054721372668
1711328189622,-20546.054721372668
1711328189662,-40624.73808279447
1711328189702,-40624.73808279447
1711328189742,-40624.73808279447
1711328189782,-40624.73808279447
1711328189823,-40624.73808279447
1711328189862,-40624.73808279447
1711328189903,-40624.73808279447
1711328189943,-40624.73808279447
1711328189983,-43810.65227696765
1711328190024,-48266.62575840787
1711328190063,-48266.62575840787
1711328190103,-48266.62575840787
1711328190143,-43810.65227696765
1711328190183,-29705.866543259006
1711328190224,-16218.307996132411
1711328190263,-14910.332171340473
1711328190303,-13771.659055978293
1711328190343,-13771.659055978293
1711328190384,-13771.659055978293
1711328190424,-13771.659055978293
1711328190464,-13771.659055978293
1711328190504,-13771.659055978293
1711328190544,-13771.659055978293
1711328190584,8812.513118094532
1711328190625,8812.513118094532
1711328190664,8812.513118094532
1711328190704,8812.513118094532
1711328190745,8812.513118094532
1711328190785,9818.730372451013
1711328190825,15318.16827782197
1711328190865,21208.975297855213
1711328190905,27658.452574838884
1711328190945,27689.39404039504
1711328190985,34181.08458054857
1711328191026,36614.72829770041
1711328191065,36614.72829770041
1711328191106,36614.72829770041
1711328191146,43618.586517004995
1711328191186,44953.114226997364
1711328191227,46018.9807447358
1711328191266,46682.71146110771
1711328191306,47850.429835006595
1711328191346,49733.47263850761
1711328191386,49733.47263850761
1711328191427,50765.23217036761
1711328191466,50765.23217036761
1711328191506,50765.23217036761
1711328191546,50765.23217036761
1711328191587,49733.47263850761
1711328191627,48916.486747107934
1711328191667,48916.486747107934
1711328191707,47850.429835006595
1711328191747,47850.429835006595
1711328191787,47068.18002757174
1711328191828,46682.71146110771
1711328191867,46018.9807447358
1711328191907,45571.086998378625
1711328191948,45571.086998378625
1711328191988,44953.114226997364
1711328192028,38635.85918234731
1711328192068,35730.146789078135
1711328192108,34842.01958852913
1711328192148,24137.696011422202
1711328192188,20657.849556750385
1711328192229,19611.840549083427
1711328192268,19611.840549083427
1711328192308,19611.840549083427
1711328192349,20049.399188646115
1711328192389,20657.849556750385
1711328192430,22166.390866693808
1711328192469,20657.849556750385
1711328192509,20657.849556750385
1711328192549,20657.849556750385
1711328192589,20657.849556750385
1711328192630,20657.849556750385
1711328192669,20657.849556750385
1711328192709,20657.849556750385
1711328192753,21763.314475563355
1711328192793,21821.620515021496
1711328192833,22166.390866693808
1711328192873,22350.574658528436
1711328192913,22835.042153094197
1711328192953,22976.040094346274
1711328192993,23319.159551851917
1711328193034,23319.159551851917
1711328193073,23399.595227383543
1711328193113,23563.040919152554
1711328193154,23701.993587283883
1711328193194,24196.987442991463
1711328193234,24387.48074819846
1711328193274,24857.47868602979
1711328193314,25916.63226818759
1711328193354,25973.291652954416
1711328193394,25973.291652954416
1711328193435,26619.116381979547
1711328193474,26619.116381979547
1711328193515,26888.377295877086
1711328193555,27028.049756458262
1711328193595,27028.049756458262
1711328193636,27028.049756458262
1711328193675,27028.049756458262
1711328193715,27028.049756458262
1711328193755,27028.049756458262
1711328193795,27028.049756458262
1711328193836,26888.377295877086
1711328193876,26888.377295877086
1711328193916,26888.377295877086
1711328193956,26888.377295877086
1711328193996,26701.4851242702
1711328194037,26199.362650167197
1711328194076,26167.55207342864
1711328194117,25571.247651726473
1711328194157,25571.247651726473
1711328194197,25441.654422619846
1711328194238,25441.654422619846
1711328194277,25075.44315597741
1711328194317,25075.44315597741
1711328194357,25075.44315597741
1711328194397,25075.44315597741
1711328194438,25441.654422619846
1711328194478,25441.654422619846
1711328194518,25571.247651726473
1711328194558,25571.247651726473
1711328194598,25441.654422619846
1711328194639,25441.654422619846
1711328194678,25571.247651726473
1711328194718,25823.119546866976
1711328194758,25571.247651726473
1711328194798,25571.247651726473
1711328194839,25571.247651726473
1711328194879,25571.247651726473
1711328194919,25075.44315597741
1711328194959,25075.44315597741
1711328194999,24584.0959735848
1711328195040,24584.0959735848
1711328195079,22814.886477711843
1711328195119,22249.562225972768
1711328195160,-32843.89533737977
1711328195200,-35383.38893082319
1711328195240,-35383.38893082319
1711328195280,-35383.38893082319
1711328195320,-35383.38893082319
1711328195360,-35383.38893082319
1711328195400,-35383.38893082319
1711328195441,-35383.38893082319
1711328195480,-35383.38893082319
1711328195521,-35383.38893082319
1711328195561,-35383.38893082319
1711328195601,-32843.89533737977
1711328195642,-31772.342498452403
1711328195681,-28460.02242492698
1711328195721,-28094.612963322783
1711328195761,-27318.721144945826
1711328195802,-26380.474139690865
1711328195842,-25930.77338574594
1711328195882,-25146.62711028289
1711328195922,-21362.11086025182
1711328195962,-21362.11086025182
1711328196002,-21362.11086025182
1711328196043,-19821.1035678559
1711328196082,-19428.095472184476
1711328196122,-17869.243765697116
1711328196163,-17068.129416948184
1711328196203,-16176.659279692918
1711328196243,-13805.999445402995
1711328196283,-13561.96289002709
1711328196323,-744.793722093571
1711328196363,944.2351745087653
1711328196403,3106.576299229171
1711328196444,48107.48758304771
1711328196484,48107.48758304771
1711328196524,48107.48758304771
1711328196564,48107.48758304771
1711328196604,48107.48758304771
1711328196645,48107.48758304771
1711328196684,48107.48758304771
1711328196724,48107.48758304771
1711328196764,48107.48758304771
1711328196804,48107.48758304771
1711328196845,48107.48758304771
1711328196884,47055.01184097305
1711328196924,45170.51255685929
1711328196964,43336.13327460131
1711328197005,41479.692333114566
1711328197045,39472.6106686648
1711328197085,37565.87677393714
1711328197125,36256.99132061866
1711328197165,35503.350520111155
1711328197205,33455.31939481897
1711328197246,31813.362671988085
1711328197285,30556.221928879153
1711328197325,29001.932191016618
1711328197366,28496.33484761184
1711328197406,26550.224102342036
1711328197446,24958.590995769948
1711328197486,23890.06440024567
1711328197526,22864.59166342509
1711328197566,21308.414036663016
1711328197606,18718.727969801752
1711328197647,18010.500253209146
1711328197686,17956.556208346505
1711328197726,17956.556208346505
1711328197766,17956.556208346505
1711328197807,17956.289838130353
1711328197848,17938.67065558606
1711328197887,17891.09174403455
1711328197927,17754.076468429063
1711328197967,17734.947063583415
1711328198007,17581.03374017845
1711328198048,17422.693464494776
1711328198087,17352.156623756047
1711328198127,17149.99736286956
1711328198167,16983.937255133642
1711328198208,16779.010088832583
1711328198248,16635.455653769895
1711328198288,14670.479914054507
1711328198328,14123.55433800118
1711328198368,13929.589993058238
1711328198408,13850.383259652182
1711328198449,13569.143630042905
1711328198488,13510.170100607444
1711328198528,13509.400589302648
1711328198569,13425.233428876149
1711328198609,13362.729246358387
1711328198649,12867.78105954174
1711328198689,12733.149275029544
1711328198729,12414.028921082616
1711328198769,12172.51427073963
1711328198809,9558.895596483955
1711328198850,7563.269424743485
1711328198889,7563.269424743485
1711328198930,7563.269424743485
1711328198970,7260.290221247356
1711328199010,7163.596069355961
1711328199051,7038.220118592959
1711328199090,6345.370152082061
1711328199130,4508.315030139172
1711328199171,1355.9683478211518
1711328199211,1097.4863929708954
1711328199251,16.45099492976442
1711328199291,-1348.546277800342
1711328199331,-2743.972730967449
1711328199371,-2813.724612149643
1711328199411,-2938.70745746186
1711328199452,-15687.340559166856
1711328199491,-30221.90129248565
1711328199531,-43210.122141849715
1711328199571,-49895.773145526415
1711328199612,-56264.97770369565
1711328199652,-58949.28369893669
1711328199692,-61310.96742739482
1711328199732,-62239.96297209407
1711328199772,-63011.479077336844
1711328199812,-64442.835459997645
1711328199853,-66406.65046813432
1711328199893,-66812.9184387615
1711328199933,-68242.50335673476
1711328199973,-69598.48751920834
1711328200013,-69665.2593287346
1711328200054,-69665.2593287346
1711328200093,-69665.2593287346
1711328200133,-69665.2593287346
1711328200173,-69665.2593287346
1711328200213,-69598.48751920834
1711328200254,-68872.71058818977
1711328200294,-68872.71058818977
1711328200334,-69408.46734492853
1711328200374,-70130.1631808714
1711328200414,-70130.1631808714
1711328200455,-70130.1631808714
1711328200494,-69408.46734492853
1711328200534,-68872.71058818977
1711328200574,-66077.73107323027
1711328200615,-64115.784041358624
1711328200655,-62176.34726685961
1711328200695,-60517.988470405806
1711328200735,-57371.92344297073
1711328200775,-55611.88778332411
1711328200815,-55599.28991822619
1711328200856,-55132.31968238391
1711328200895,-54039.52179078851
1711328200936,-50866.373563779984
1711328200976,-50315.6560510979
1711328201016,-49246.86248033377
1711328201057,-49055.37638622918
1711328201096,-49051.021883282345
1711328201136,-47190.12907237164
1711328201176,-46939.99491577782
1711328201217,-45706.8701986908
1711328201257,-44544.9638425461
1711328201297,-42271.96208430827
1711328201337,-42169.4822766413
1711328201377,-40597.13177469419
1711328201417,-39445.56157615618
1711328201458,-39154.25350103527
1711328201497,-38614.69344562641
1711328201537,-34924.2951202211
1711328201578,-33692.92179501476
1711328201618,-32476.403349076165
1711328201659,-32476.403349076165
1711328201698,-29282.41074093012
1711328201738,-25402.868407694157
1711328201778,-23479.601114206715
1711328201818,-22736.89695053012
1711328201859,-20502.658264280763
1711328201899,-20220.64375903248
1711328201939,-19666.40418316098
1711328201979,-16811.919775549322
1711328202019,-15610.579092182452
1711328202060,-14459.091742950259
1711328202099,-14329.10248540109
1711328202139,-12741.22075694357
1711328202180,-10320.771448593587
1711328202220,-10221.14413874154
1711328202260,-9969.12479076488
1711328202300,-10015.36706746067
1711328202340,-8436.566442224197
1711328202380,-8022.520848767366
1711328202420,-7120.105348466197
1711328202461,-6512.336221844424
1711328202500,-4564.286072112154
1711328202541,-4139.486239633523
1711328202581,-3902.285486436682
1711328202621,-3172.864719499368
1711328202662,-772.1990628268104
1711328202701,-521.8909429688938
1711328202741,1435.4413124872372
1711328202781,2116.913267579861
1711328202821,2418.41982256365
1711328202862,4669.230576630682
1711328202902,5277.619067425374
1711328202942,4463.171302072937
1711328202982,4463.171302072937
1711328203022,4823.646354366094
1711328203062,5277.619067425374
1711328203102,5799.096812416799
1711328203142,6162.076975428965
1711328203182,6189.4921243260615
1711328203222,6427.94166413974
1711328203263,6992.449315677164
1711328203302,7654.8199779409915
1711328203342,8478.591000093613
1711328203383,8574.53108376963
1711328203423,8574.53108376963
1711328203463,8478.591000093613
1711328203503,7654.8199779409915
1711328203543,6992.449315677164
1711328203583,6427.94166413974
1711328203623,6189.4921243260615
1711328203664,6162.076975428965
1711328203703,5799.096812416799
1711328203743,4823.646354366094
1711328203783,4823.646354366094
1711328203823,2766.8582369694486
1711328203864,1718.3991548111662
1711328203904,1718.3991548111662
1711328203944,1718.3991548111662
1711328203984,-1141.1274433231447
1711328204024,-2867.734609650681
1711328204065,-3622.7695716503076
1711328204104,-4995.590442223474
1711328204144,-5712.588429436786
1711328204184,-8022.751616944559
1711328204224,-8397.477920386707
1711328204265,-8562.38963191444
1711328204305,-10102.31444220338
1711328204345,-10238.798146566376
1711328204385,-10238.798146566376
1711328204425,-17142.95960777439
1711328204466,-17351.681806698674
1711328204505,-17351.681806698674
1711328204545,-17351.681806698674
1711328204585,-17351.681806698674
1711328204625,-17351.681806698674
1711328204666,-17351.681806698674
1711328204706,-17351.681806698674
1711328204746,-17351.681806698674
1711328204783,-17351.681806698674
1711328204823,-17351.681806698674
1711328204864,-17142.95960777439
1711328204903,-17142.95960777439
1711328204943,-17142.95960777439
1711328204983,-17142.95960777439
1711328205023,-17142.95960777439
1711328205064,-17142.95960777439
1711328205104,-11104.8726595412
1711328205144,-10264.761427985737
1711328205184,-7357.246581780724
1711328205224,-1998.8297948020045
1711328205265,830.211339163594
1711328205304,943.3527693846263
1711328205344,1030.6115024995524
1711328205384,1030.6115024995524
1711328205424,943.3527693846263
1711328205465,830.211339163594
1711328205504,-1998.8297948020045
1711328205545,-7357.246581780724
1711328205585,-11104.8726595412
1711328205625,-11104.8726595412
1711328205666,-11104.8726595412
1711328205705,-11104.8726595412
1711328205745,-10928.365090925014
1711328205785,-5792.6317651704885
1711328205825,-5792.6317651704885
1711328205866,-5792.6317651704885
1711328205906,-5792.6317651704885
1711328205946,-5792.6317651704885
1711328205986,-10928.365090925014
1711328206026,-11495.867314086761
1711328206067,-12099.204718676396
1711328206106,-15448.40291097574
1711328206146,-15448.40291097574
1711328206186,-15448.40291097574
1711328206226,-15448.40291097574
1711328206267,-15448.40291097574
1711328206307,-15448.40291097574
1711328206347,-10928.365090925014
1711328206387,-5792.6317651704885
1711328206427,-170.64957943558693
1711328206468,8832.057258254383
1711328206507,10395.215727306902
1711328206547,17222.450495869387
1711328206587,17222.450495869387
1711328206628,17222.450495869387
1711328206668,24725.45633761119
1711328206708,25419.49401193997
1711328206748,26247.233943978557
1711328206788,26761.546110395342
1711328206828,26948.86470441846
1711328206869,28359.994986754144
1711328206908,29043.174644185696
1711328206948,31063.494361511897
1711328206989,32835.93845667597
1711328207029,32835.93845667597
1711328207070,32835.93845667597
1711328207109,36523.32266626321
1711328207149,37114.244833599776
1711328207189,38938.925067536766
1711328207229,44235.4935739378
1711328207270,44486.59305443382
1711328207310,46588.08901643567
1711328207350,46966.6795067708
1711328207390,49079.46363473125
1711328207430,50877.212471090024
1711328207471,52170.47775813867
1711328207510,60957.34962188173
1711328207550,60957.34962188173
1711328207590,60957.34962188173
1711328207630,60957.34962188173
1711328207671,60957.34962188173
1711328207711,60957.34962188173
1711328207751,60957.34962188173
1711328207791,60957.34962188173
1711328207831,60957.34962188173
1711328207872,60957.34962188173
1711328207911,60957.34962188173
1711328207951,58667.12554313056
1711328207991,57565.39103599894
1711328208031,55132.31200914807
1711328208073,54060.58731665136
1711328208112,49863.47372853011
1711328208152,39901.87874721084
1711328208192,32442.265269054566
1711328208232,30276.82664921484
1711328208273,30180.865071167937
1711328208313,29765.906414733734
1711328208352,29300.60202360223
1711328208393,29176.690925332485
1711328208433,28713.840401959373
1711328208474,28593.240385180805
1711328208513,28499.150984053034
1711328208553,28218.298019256443
1711328208593,27817.650443463586
1711328208633,26768.944276372902
1711328208674,26355.41207773378
1711328208714,26227.534743922297
1711328208754,24227.75567313074
1711328208794,17169.778768998105
1711328208834,17169.778768998105
1711328208875,17169.778768998105
1711328208914,17169.778768998105
1711328208954,17169.778768998105
1711328208994,15379.55427660211
1711328209035,14841.634944505524
1711328209075,13085.243820794625
1711328209115,12543.46162006259
1711328209155,9918.863558788784
1711328209195,9712.523221337702
1711328209235,8753.774946562946
1711328209276,8562.891042786418
1711328209315,8562.891042786418
1711328209356,8562.891042786418
1711328209396,8562.891042786418
1711328209436,8753.774946562946
1711328209476,9522.051879822975
1711328209516,9522.051879822975
1711328209556,9522.051879822975
1711328209596,9522.051879822975
1711328209636,9522.051879822975
1711328209677,8527.327668331098
1711328209716,6990.5313330425415
1711328209756,5876.477214232553
1711328209796,4647.481314240722
1711328209836,2852.7109226449393
