Timestamp,Cleaned PPG
1712023889884,-24214.906090862583
1712023889924,-26436.849435392767
1712023889964,-27896.552900198847
1712023890004,-27071.874531139154
1712023890044,-26436.849435392767
1712023890085,-24855.368896581233
1712023890124,-24214.906090862583
1712023890164,-21311.028613722883
1712023890205,-19304.894269790035
1712023890245,-15808.38517621532
1712023890286,-13575.380248649046
1712023890325,-12129.285625802353
1712023890365,-10627.595569945872
1712023890405,-11908.89834772423
1712023890446,-12129.285625802353
1712023890486,-15808.38517621532
1712023890526,-21311.028613722883
1712023890566,-24614.714486223646
1712023890606,-24614.714486223646
1712023890646,-21311.028613722883
1712023890687,-19564.852964860387
1712023890726,-17847.621292466763
1712023890766,-15808.38517621532
1712023890807,-13951.024133286439
1712023890847,-11908.89834772423
1712023890887,-10627.595569945872
1712023890927,-10348.866590875201
1712023890967,-4552.03515889775
1712023891007,-4548.123961997218
1712023891048,-4548.123961997218
1712023891088,-9687.62301865872
1712023891128,-10348.866590875201
1712023891168,-11908.89834772423
1712023891208,-13951.024133286439
1712023891248,-17847.621292466763
1712023891289,-17816.347338031977
1712023891328,-17573.014010023326
1712023891368,-14767.841961141676
1712023891409,-13951.024133286439
1712023891448,-10348.866590875201
1712023891489,-9687.62301865872
1712023891529,-9575.50662880484
1712023891569,-4548.123961997218
1712023891609,-3633.588159194216
1712023891649,-3633.588159194216
1712023891690,-4006.5400187466294
1712023891729,-9575.50662880484
1712023891770,-9687.62301865872
1712023891810,-14767.841961141676
1712023891850,-17573.014010023326
1712023891891,-17816.347338031977
1712023891930,-17816.347338031977
1712023891970,-17816.347338031977
1712023892011,-17816.347338031977
1712023892051,-17816.347338031977
1712023892091,-17816.347338031977
1712023892131,-17573.014010023326
1712023892171,-14767.841961141676
1712023892211,-13249.312635713257
1712023892251,-13249.312635713257
1712023892292,-13249.312635713257
1712023892331,-13249.312635713257
1712023892372,-19442.279654813
1712023892412,-27109.23391793715
1712023892452,-31079.60482860077
1712023892493,-31172.217816430144
1712023892532,-31172.217816430144
1712023892572,-31079.60482860077
1712023892613,-27109.23391793715
1712023892649,-26441.238764664624
1712023892690,-22502.45598450722
1712023892729,-20555.577122170012
1712023892769,-19442.279654813
1712023892809,-16959.45359952748
1712023892850,-13249.312635713257
1712023892890,-11704.07251138473
1712023892930,-9209.200265319087
1712023892970,-9209.200265319087
1712023893010,-11704.07251138473
1712023893050,-16959.45359952748
1712023893091,-20555.577122170012
1712023893130,-20555.577122170012
1712023893171,-20555.577122170012
1712023893211,-19525.778407632373
1712023893251,-16959.45359952748
1712023893292,-15073.191979923751
1712023893331,-14257.408601931762
1712023893371,-11704.07251138473
1712023893411,-10917.610787739977
1712023893452,-5718.989625329152
1712023893492,-4381.260969960596
1712023893532,625.8382270671427
1712023893572,2329.3450287617743
1712023893612,6241.989446130581
1712023893652,2200.621552151628
1712023893693,625.8382270671427
1712023893732,-5718.989625329152
1712023893772,-10917.610787739977
1712023893812,-10917.610787739977
1712023893853,-10917.610787739977
1712023893893,-10917.610787739977
1712023893933,-10917.610787739977
1712023893973,-10917.610787739977
1712023894013,-5718.989625329152
1712023894053,-5303.2540342044085
1712023894094,625.8382270671427
1712023894133,2154.216645108536
1712023894173,2200.621552151628
1712023894213,2200.621552151628
1712023894254,2200.621552151628
1712023894294,2200.621552151628
1712023894334,2200.621552151628
1712023894374,2200.621552151628
1712023894414,2154.216645108536
1712023894454,-5303.2540342044085
1712023894495,-9824.460630485322
1712023894534,-9824.460630485322
1712023894574,-9824.460630485322
1712023894614,-9824.460630485322
1712023894655,-9824.460630485322
1712023894695,-9120.757784999441
1712023894735,-5303.2540342044085
1712023894775,-3982.080428474117
1712023894815,2154.216645108536
1712023894855,2659.8278235876933
1712023894896,8477.163630752824
1712023894935,10182.66322566662
1712023894975,10182.66322566662
1712023895016,10182.66322566662
1712023895056,10182.66322566662
1712023895097,10182.66322566662
1712023895136,10182.66322566662
1712023895176,10182.66322566662
1712023895216,6756.383273537271
1712023895256,6756.383273537271
1712023895297,6756.383273537271
1712023895337,6756.383273537271
1712023895377,6756.383273537271
1712023895417,6756.383273537271
1712023895457,6756.383273537271
1712023895498,6756.383273537271
1712023895537,6756.383273537271
1712023895577,6756.383273537271
1712023895618,6756.383273537271
1712023895658,5763.141026237048
1712023895698,5763.141026237048
1712023895738,5763.141026237048
1712023895778,5763.141026237048
1712023895818,5763.141026237048
1712023895858,5763.141026237048
1712023895899,5763.141026237048
1712023895938,1931.5562822390348
1712023895979,919.9797488753684
1712023896019,-4178.909856618382
1712023896059,-8332.891800384969
1712023896100,-8332.891800384969
1712023896139,-8332.891800384969
1712023896179,-8332.891800384969
1712023896219,-8332.891800384969
1712023896260,-8332.891800384969
1712023896300,-4178.909856618382
1712023896340,-3493.50367490761
1712023896380,919.9797488753684
1712023896420,1931.5562822390348
1712023896460,3948.1886429069564
1712023896501,3948.1886429069564
1712023896540,3948.1886429069564
1712023896581,3948.1886429069564
1712023896621,3948.1886429069564
1712023896661,3948.1886429069564
1712023896702,1931.5562822390348
1712023896741,-3493.50367490761
1712023896781,-4228.152432824485
1712023896822,-4228.152432824485
1712023896862,-4228.152432824485
1712023896902,-4228.152432824485
1712023896942,-4228.152432824485
1712023896982,-4228.152432824485
1712023897022,-4228.152432824485
1712023897063,-3493.50367490761
1712023897103,-1043.6821952420287
1712023897143,3948.1886429069564
1712023897183,5117.652188357897
1712023897223,5117.652188357897
1712023897263,5117.652188357897
1712023897304,5117.652188357897
1712023897343,5117.652188357897
1712023897383,5117.652188357897
1712023897424,5117.652188357897
1712023897464,5117.652188357897
1712023897505,2399.9248875509948
1712023897544,2399.9248875509948
1712023897584,5117.652188357897
1712023897624,6545.005372621585
1712023897665,9035.004910315853
1712023897705,10517.322656298056
1712023897745,10517.322656298056
1712023897785,10517.322656298056
1712023897825,10517.322656298056
1712023897865,10965.388483333401
1712023897906,11375.992280586623
1712023897946,11959.881369280629
1712023897986,15389.755606300198
1712023898026,15787.958752224222
1712023898066,15787.958752224222
1712023898107,15787.958752224222
1712023898147,15787.958752224222
1712023898187,15787.958752224222
1712023898227,15787.958752224222
1712023898267,11959.881369280629
1712023898308,11375.992280586623
1712023898347,11375.992280586623
1712023898388,11375.992280586623
1712023898428,11375.992280586623
1712023898468,11375.992280586623
1712023898509,10965.388483333401
1712023898548,10286.224277426489
1712023898588,10286.224277426489
1712023898628,10286.224277426489
1712023898668,-4002.2378369960934
1712023898709,-4002.2378369960934
1712023898749,-4002.2378369960934
1712023898789,-4002.2378369960934
1712023898829,-4002.2378369960934
1712023898869,-4002.2378369960934
1712023898910,-4002.2378369960934
1712023898949,-4002.2378369960934
1712023898989,-6225.6862361487
1712023899029,-6225.94086865522
1712023899070,-8515.676026455127
1712023899111,-13140.183253384195
1712023899150,-13140.183253384195
1712023899190,-13140.183253384195
1712023899230,-13140.183253384195
1712023899270,-13140.183253384195
1712023899311,-11916.281265537255
1712023899350,-8515.676026455127
1712023899391,-6655.788364656735
1712023899431,-6225.94086865522
1712023899471,-4002.2378369960934
1712023899512,-1058.2187294554897
1712023899551,-1058.2187294554897
1712023899591,-1058.2187294554897
1712023899631,-1058.2187294554897
1712023899674,-5178.868435513228
1712023899712,-6225.94086865522
1712023899752,-6655.788364656735
1712023899792,-11916.281265537255
1712023899832,-14252.715317393653
1712023899872,-14252.715317393653
1712023899913,-14252.715317393653
1712023899952,-14252.715317393653
1712023899992,-11916.281265537255
1712023900033,-11900.279420415405
1712023900073,-7072.15686876839
1712023900114,-6655.788364656735
1712023900153,-5178.868435513228
1712023900193,-1342.9789718165994
1712023900233,-1342.9789718165994
1712023900273,-1342.9789718165994
1712023900314,-1342.9789718165994
1712023900353,-1342.9789718165994
1712023900394,-5178.868435513228
1712023900434,-7072.15686876839
1712023900474,-11900.279420415405
1712023900515,-14594.527982212603
1712023900554,-14594.527982212603
1712023900594,-14594.527982212603
1712023900634,-14594.527982212603
1712023900675,-14594.527982212603
1712023900716,-11900.279420415405
1712023900755,-10867.071382815018
1712023900795,-7072.15686876839
1712023900835,-5543.269651019014
1712023900876,-1342.9789718165994
1712023900917,1206.7422883603722
1712023900956,1206.7422883603722
1712023900996,1206.7422883603722
1712023901036,1206.7422883603722
1712023901077,1206.7422883603722
1712023901117,1206.7422883603722
1712023901157,-5543.269651019014
1712023901197,-9551.959937484935
1712023901237,-9551.959937484935
1712023901277,-9551.959937484935
1712023901318,-9551.959937484935
1712023901357,-9551.959937484935
1712023901398,-9551.959937484935
1712023901438,-9551.959937484935
1712023901478,-9551.959937484935
1712023901519,-5543.269651019014
1712023901558,-4117.0663944631815
1712023901598,1206.7422883603722
1712023901639,1373.3806669050828
1712023901679,1373.3806669050828
1712023901720,1373.3806669050828
1712023901759,1373.3806669050828
1712023901799,1373.3806669050828
1712023901839,1373.3806669050828
1712023901883,1373.3806669050828
1712023901920,1373.3806669050828
1712023901960,1373.3806669050828
1712023902000,7745.5056080380455
1712023902040,7745.5056080380455
1712023902080,7745.5056080380455
1712023902121,7745.5056080380455
1712023902161,7745.5056080380455
1712023902201,7745.5056080380455
1712023902241,7745.5056080380455
1712023902281,7745.5056080380455
1712023902322,7745.5056080380455
1712023902362,7745.5056080380455
1712023902402,7745.5056080380455
1712023902442,-6475.542815619614
1712023902482,-6475.542815619614
1712023902523,-6475.542815619614
1712023902562,-6475.542815619614
1712023902603,-6475.542815619614
1712023902643,-6475.542815619614
1712023902683,-6475.542815619614
1712023902724,-6475.542815619614
1712023902763,-6475.542815619614
1712023902803,-6475.542815619614
1712023902844,-6475.542815619614
1712023902884,-1324.203206661623
1712023902925,4093.7828591074795
1712023902964,9687.82065892499
1712023903004,9874.404194970615
1712023903045,9874.404194970615
1712023903085,9874.404194970615
1712023903126,9874.404194970615
1712023903165,9874.404194970615
1712023903206,9874.404194970615
1712023903246,9874.404194970615
1712023903286,9874.404194970615
1712023903327,9874.404194970615
1712023903366,9874.404194970615
1712023903406,9687.82065892499
1712023903446,9687.82065892499
1712023903486,9687.82065892499
1712023903527,9687.82065892499
1712023903567,9687.82065892499
1712023903607,9687.82065892499
1712023903647,9632.35248617921
1712023903687,8562.766597736627
1712023903728,6294.7449907618575
1712023903767,5857.663013921119
1712023903807,3828.1324430541135
1712023903847,3319.340466193855
1712023903887,74.33542212890461
1712023903928,-12.182710925117135
1712023903968,-2401.258400491439
1712023904008,-2401.258400491439
1712023904048,-2401.258400491439
1712023904091,-10631.539259214886
1712023904129,-10631.539259214886
1712023904168,-10631.539259214886
1712023904208,-10631.539259214886
1712023904249,-10631.539259214886
1712023904289,-10631.539259214886
1712023904329,-10631.539259214886
1712023904369,-10631.539259214886
1712023904409,-10631.539259214886
1712023904449,-10631.539259214886
1712023904489,-10631.539259214886
1712023904530,-8125.29526386084
1712023904570,-8125.29526386084
1712023904610,-8125.29526386084
1712023904650,-8125.29526386084
1712023904691,-8125.29526386084
1712023904732,-8125.29526386084
1712023904771,-8125.29526386084
1712023904811,-5876.916671291925
1712023904852,-4936.218159891665
1712023904892,-413.15984283713624
1712023904932,-178.0613075401634
1712023904972,5093.122186676133
1712023905012,5271.4670277549885
1712023905052,9745.982504955959
1712023905092,10653.017804974224
1712023905133,10653.017804974224
1712023905173,10653.017804974224
1712023905213,10653.017804974224
1712023905253,10653.017804974224
1712023905293,10653.017804974224
1712023905334,10653.017804974224
1712023905373,16202.999588858336
1712023905413,16257.587263376918
1712023905453,16257.587263376918
1712023905494,16257.587263376918
1712023905535,16257.587263376918
1712023905574,16257.587263376918
1712023905614,16257.587263376918
1712023905654,16257.587263376918
1712023905694,16257.587263376918
1712023905735,16257.587263376918
1712023905775,16257.587263376918
1712023905815,16257.587263376918
1712023905855,6731.27505334653
1712023905895,6731.27505334653
1712023905936,6731.27505334653
1712023905975,6731.27505334653
1712023906015,6731.27505334653
1712023906056,6731.27505334653
1712023906096,6731.27505334653
1712023906137,6731.27505334653
1712023906176,6731.27505334653
1712023906216,6731.27505334653
1712023906256,6731.27505334653
1712023906296,7840.3933939770795
1712023906337,7840.3933939770795
1712023906377,7840.3933939770795
1712023906417,9258.133132280316
1712023906457,11638.022486423608
1712023906497,11933.01809899509
1712023906538,14522.26865639817
1712023906578,17151.024929537904
1712023906618,18267.447865327355
1712023906658,19976.443913121708
1712023906698,23123.72269812459
1712023906739,25035.25214919774
1712023906778,25571.75395939499
1712023906819,26747.257372946013
1712023906859,28313.43253646884
1712023906899,32250.93498379737
1712023906940,35094.67830954213
1712023906979,42635.29011445958
1712023907020,48358.78005101904
1712023907060,54436.75995268673
1712023907100,58091.68904265016
1712023907141,58091.68904265016
1712023907180,58091.68904265016
1712023907221,58091.68904265016
1712023907261,58091.68904265016
1712023907301,58091.68904265016
1712023907342,58091.68904265016
1712023907381,58091.68904265016
1712023907421,58091.68904265016
1712023907462,58091.68904265016
1712023907502,58091.68904265016
1712023907543,51886.07035851944
1712023907582,43412.392544778995
1712023907622,43412.392544778995
1712023907663,42870.3660535533
1712023907703,42776.68485930981
1712023907744,42346.73646868765
1712023907783,42298.47127988236
1712023907823,41559.59623984434
1712023907864,40943.98733519623
1712023907904,40065.11301130755
1712023907945,39929.33732238412
1712023907984,39729.17412104737
1712023908024,39729.17412104737
1712023908064,39729.17412104737
1712023908105,39729.17412104737
1712023908145,39729.17412104737
1712023908185,39729.17412104737
1712023908225,39318.44554116856
1712023908265,38290.17578485003
1712023908305,36314.371588269714
1712023908346,24218.427020854317
1712023908385,24218.427020854317
1712023908426,24218.427020854317
1712023908466,24218.427020854317
1712023908506,24218.427020854317
1712023908547,24218.427020854317
1712023908586,24218.427020854317
1712023908626,24218.427020854317
1712023908666,24218.427020854317
1712023908706,24218.427020854317
1712023908747,24218.427020854317
1712023908787,24218.427020854317
1712023908827,24218.427020854317
1712023908867,24218.427020854317
1712023908907,24218.427020854317
1712023908948,24218.427020854317
1712023908988,24218.427020854317
1712023909028,24218.427020854317
1712023909068,24218.427020854317
1712023909108,24218.427020854317
1712023909149,24218.427020854317
1712023909188,15932.588008536957
1712023909229,4968.255501813721
1712023909269,4400.573603030294
1712023909309,4385.5508296228945
1712023909350,4378.7767192875035
1712023909389,3795.835579960607
1712023909429,-2075.673948459327
1712023909469,-9624.777345457114
1712023909509,-17535.8040656168
1712023909550,-37637.00736677181
1712023909590,-47941.28495814139
1712023909630,-47941.28495814139
1712023909670,-54116.7320523262
1712023909710,-60635.10373078659
1712023909751,-60956.90557546681
1712023909790,-61169.84965556534
1712023909831,-67305.45430512214
1712023909871,-67305.45430512214
1712023909911,-67305.45430512214
1712023909952,-67305.45430512214
1712023909991,-67305.45430512214
1712023910031,-67305.45430512214
1712023910071,-60956.90557546681
1712023910111,-60635.10373078659
1712023910152,-60003.46711658547
1712023910192,-54116.7320523262
1712023910232,-50210.271030478645
1712023910272,-47941.28495814139
1712023910312,-46112.760617654305
1712023910353,-40462.953631523065
1712023910392,-31274.447202311363
1712023910433,-22080.326666849665
1712023910473,-14193.325010770932
1712023910513,-6317.920854786411
1712023910554,-903.6662411028519
1712023910593,-903.6662411028519
1712023910633,-903.6662411028519
1712023910674,-903.6662411028519
1712023910714,-903.6662411028519
1712023910754,-903.6662411028519
1712023910794,-903.6662411028519
1712023910834,-903.6662411028519
1712023910874,-903.6662411028519
1712023910914,1470.370265903417
1712023910955,2309.3490618835203
1712023910995,3149.5156363868155
1712023911035,6027.943756484427
1712023911075,6027.943756484427
1712023911115,6027.943756484427
1712023911156,6027.943756484427
1712023911196,6027.943756484427
1712023911236,6027.943756484427
1712023911276,6027.943756484427
1712023911316,6027.943756484427
1712023911357,6027.943756484427
1712023911396,6027.943756484427
1712023911436,6027.943756484427
1712023911477,6027.943756484427
1712023911517,6027.943756484427
1712023911558,6027.943756484427
1712023911597,6027.943756484427
1712023911637,6027.943756484427
1712023911677,6027.943756484427
1712023911718,6027.943756484427
1712023911759,6027.943756484427
1712023911798,7881.117923204321
1712023911838,7881.117923204321
1712023911879,7881.117923204321
1712023911919,7881.117923204321
1712023911959,7881.117923204321
1712023911999,7881.117923204321
1712023912039,7881.117923204321
1712023912079,7881.117923204321
1712023912120,7881.117923204321
1712023912160,7881.117923204321
1712023912200,7881.117923204321
1712023912240,7881.117923204321
1712023912280,7881.117923204321
1712023912321,7881.117923204321
1712023912362,7881.117923204321
1712023912401,7881.117923204321
1712023912441,8786.566836861428
1712023912481,10571.398538405076
1712023912521,12043.958879576996
1712023912562,12185.198593586683
1712023912602,13923.847497970797
1712023912642,14086.206313226372
1712023912682,15657.883677971084
1712023912722,17354.3281003125
1712023912763,18963.22600431228
1712023912802,19325.154904931784
1712023912842,20064.65189902205
1712023912882,21974.420473510865
1712023912923,22586.863390135113
1712023912964,25811.262397300918
1712023913003,29840.201175651513
1712023913043,30334.59182516113
1712023913083,30334.59182516113
1712023913123,30334.59182516113
1712023913164,30334.59182516113
1712023913204,30334.59182516113
1712023913244,30334.59182516113
1712023913284,30334.59182516113
1712023913324,30334.59182516113
1712023913365,30334.59182516113
1712023913404,30334.59182516113
1712023913444,30334.59182516113
1712023913484,19963.574906645343
1712023913525,11888.422291476745
1712023913565,11888.422291476745
1712023913605,11888.422291476745
1712023913645,11888.422291476745
1712023913685,11888.422291476745
1712023913725,11888.422291476745
1712023913766,11888.422291476745
1712023913806,11888.422291476745
1712023913846,11888.422291476745
1712023913886,11888.422291476745
1712023913926,11888.422291476745
1712023913967,15322.046619373374
1712023914006,15627.982081510127
1712023914046,15627.982081510127
1712023914086,15627.982081510127
1712023914126,15627.982081510127
1712023914167,15627.982081510127
1712023914207,15627.982081510127
1712023914247,15627.982081510127
1712023914287,15627.982081510127
1712023914327,15627.982081510127
1712023914368,15627.982081510127
1712023914407,15627.982081510127
1712023914447,14783.307248393074
1712023914488,14416.302812027745
1712023914528,14363.125402546488
1712023914569,14014.641180954874
1712023914608,13784.82340561878
1712023914648,13435.495817755815
1712023914688,13335.036725492217
1712023914728,13335.036725492217
1712023914769,13335.036725492217
1712023914809,13136.041549434885
1712023914849,13038.198192998301
1712023914889,12732.661386588588
1712023914929,11738.526822162326
1712023914970,11675.860818170942
1712023915010,11455.653388499748
1712023915049,11455.653388499748
1712023915090,11455.653388499748
1712023915130,11455.653388499748
1712023915171,11455.653388499748
1712023915210,11607.962936894968
1712023915250,11675.860818170942
1712023915290,11738.526822162326
1712023915331,13038.198192998301
1712023915371,13136.041549434885
1712023915411,13625.10882219905
1712023915451,13737.915251813363
1712023915491,14319.833916967735
1712023915531,14934.916474807542
1712023915572,15736.038401355036
1712023915612,17396.852387485094
1712023915652,19578.740707797
1712023915692,19578.740707797
1712023915732,19578.740707797
1712023915773,19578.740707797
1712023915812,19578.740707797
1712023915853,19578.740707797
1712023915893,19578.740707797
1712023915933,19578.740707797
1712023915974,19578.740707797
1712023916013,19578.740707797
1712023916053,19578.740707797
1712023916094,19677.877433400135
1712023916134,19677.877433400135
1712023916175,20151.314806438982
1712023916214,20773.34694908932
1712023916254,20895.338520454243
1712023916294,20895.338520454243
1712023916335,20895.338520454243
1712023916375,20895.338520454243
1712023916415,20895.338520454243
1712023916455,20895.338520454243
1712023916495,20895.338520454243
1712023916535,24209.46347459685
1712023916576,24209.46347459685
1712023916616,24209.46347459685
1712023916656,24209.46347459685
1712023916696,24209.46347459685
1712023916737,24209.46347459685
1712023916778,24209.46347459685
1712023916818,24209.46347459685
1712023916858,24209.46347459685
1712023916898,24209.46347459685
1712023916938,24209.46347459685
1712023916979,21208.097237057984
1712023917018,20798.399713498075
1712023917059,20798.399713498075
1712023917099,20798.399713498075
1712023917139,20798.399713498075
1712023917180,20798.399713498075
1712023917219,20798.399713498075
1712023917259,20798.399713498075
1712023917300,20798.399713498075
1712023917340,20798.399713498075
1712023917381,20798.399713498075
1712023917420,20798.399713498075
1712023917460,20798.399713498075
1712023917500,20798.399713498075
1712023917541,20798.399713498075
1712023917581,20798.399713498075
1712023917621,20798.399713498075
1712023917661,20798.399713498075
1712023917701,20798.399713498075
1712023917741,20798.399713498075
1712023917782,20798.399713498075
1712023917821,20798.399713498075
1712023917861,16059.181734981947
1712023917902,14666.768264584709
1712023917942,11668.271105364896
1712023917983,6102.801498980261
1712023918022,5715.0881270440295
1712023918062,1276.8970224079676
1712023918102,-4358.961302152835
1712023918143,-10068.18358278554
1712023918183,-10291.563243573066
1712023918223,-10502.122361707501
1712023918263,-10735.596367724705
1712023918303,-11002.546350483783
1712023918343,-12083.89936012961
1712023918384,-14344.954515453894
1712023918423,-17147.94036836922
1712023918463,-17181.920527542476
1712023918504,-17682.308687401935
1712023918544,-18737.684182401747
1712023918585,-21852.34661611449
1712023918624,-21852.34661611449
1712023918664,-21852.34661611449
1712023918704,-21852.34661611449
1712023918744,-21852.34661611449
1712023918785,-21852.34661611449
1712023918825,-21852.34661611449
1712023918865,-21852.34661611449
1712023918905,-21852.34661611449
1712023918945,-21852.34661611449
1712023918986,-21852.34661611449
1712023919025,-17132.556713170372
1712023919065,-16331.679646710865
1712023919106,-10112.740591376089
1712023919146,-3172.2513908683322
1712023919186,-1489.4257937334478
1712023919226,-1265.045186927542
1712023919266,-600.8866444276646
1712023919306,-512.5827735867351
1712023919346,51.32796944025904
1712023919387,878.5748888119124
1712023919427,2994.9875470893458
1712023919467,5061.8817166923545
1712023919507,5791.069983503781
1712023919547,6946.164945855737
1712023919588,10919.486825119238
1712023919627,10948.644175103866
1712023919668,11191.626427269075
1712023919708,11191.626427269075
1712023919748,11191.626427269075
1712023919789,14719.060743247159
1712023919828,18614.845861147158
1712023919868,20707.392972087022
1712023919908,24158.472381874453
1712023919949,25326.17758524185
1712023919989,27270.770323021803
1712023920029,29933.275733761955
1712023920069,30648.978853587992
1712023920109,30698.250412404537
1712023920149,30698.250412404537
1712023920190,30698.250412404537
1712023920230,30698.250412404537
1712023920270,30720.44331732113
1712023920310,30720.44331732113
1712023920350,30720.44331732113
1712023920391,30720.44331732113
1712023920431,30720.44331732113
1712023920471,30720.44331732113
1712023920511,30698.250412404537
1712023920551,30669.709535676055
1712023920592,30648.978853587992
1712023920631,30347.060281424783
1712023920671,30193.096321876626
1712023920712,30024.705915158615
1712023920752,29951.568675740622
1712023920793,29951.568675740622
1712023920832,29951.568675740622
1712023920872,29951.568675740622
1712023920912,29951.568675740622
1712023920953,29951.568675740622
1712023920993,29214.909585899673
1712023921033,29091.498458127957
1712023921073,29067.262983723544
1712023921113,28426.53197738109
1712023921154,28049.997448774055
1712023921195,27103.983949322253
1712023921234,26293.003648504615
1712023921274,25252.762986259535
1712023921314,25106.596453776117
1712023921355,24732.074826289434
1712023921396,24710.17866460234
1712023921435,15937.491024199873
1712023921475,8429.500533284154
1712023921515,-249.1531957569532
1712023921555,-8395.260599450208
1712023921596,-15398.184002880938
1712023921636,-22687.75396386953
1712023921676,-26994.845279934816
1712023921716,-34797.21338367183
1712023921757,-59744.68251671316
1712023921797,-103253.04316064715
1712023921837,-137650.69824299496
1712023921877,-171239.21582256723
1712023921917,-208454.84312802088
1712023921957,-230942.34900147235
1712023921998,-255090.83061697008
1712023922038,-255090.83061697008
1712023922078,-255090.83061697008
1712023922118,-255090.83061697008
1712023922158,-255090.83061697008
1712023922199,-255090.83061697008
1712023922238,-255090.83061697008
1712023922278,-255090.83061697008
1712023922318,-255090.83061697008
1712023922359,-255090.83061697008
1712023922399,-255090.83061697008
1712023922438,-251874.0897630714
1712023922479,-240842.39929120522
1712023922519,-221616.95154360216
1712023922559,-203543.30089083686
1712023922600,-166121.30972865876
1712023922639,-165270.33821299206
1712023922679,-162732.40712277312
1712023922719,-155257.378395563
1712023922759,-146722.54934155568
1712023922800,-146096.69755585445
1712023922840,-142466.7529733195
1712023922880,-138707.35266698804
1712023922920,-137624.62874090578
1712023922960,-128162.25123472884
1712023923001,-128019.1923226337
1712023923040,-128019.1923226337
1712023923080,-128019.1923226337
1712023923120,-128019.1923226337
1712023923160,-128019.1923226337
1712023923201,-128019.1923226337
1712023923241,-128019.1923226337
1712023923281,-128019.1923226337
1712023923321,-128019.1923226337
1712023923361,-138707.35266698804
1712023923402,-138707.35266698804
1712023923441,-136695.20846651727
1712023923481,-136695.20846651727
1712023923521,-144176.6463766126
1712023923562,-144490.88573630527
1712023923602,-146618.47215071972
1712023923642,-147520.0249798363
1712023923682,-151059.05950779375
1712023923722,-152011.1090815002
1712023923762,-152212.53490153002
1712023923803,-153900.59738286445
1712023923842,-158598.9128481401
1712023923882,-158973.7557783262
1712023923923,-158973.7557783262
1712023923963,-161942.65410402883
1712023924004,-161942.65410402883
1712023924043,-161942.65410402883
1712023924083,-162349.8244421212
1712023924123,-177630.76143198926
1712023924164,-179719.85996683175
1712023924204,-183074.5897313347
1712023924244,-193571.61433689855
1712023924284,-193571.61433689855
1712023924324,-193571.61433689855
1712023924364,-193571.61433689855
1712023924405,-193571.61433689855
1712023924444,-193571.61433689855
1712023924484,-193571.61433689855
1712023924525,-193571.61433689855
1712023924565,-193571.61433689855
1712023924605,-191050.53727059579
1712023924645,-183074.5897313347
1712023924685,-177630.76143198926
1712023924725,-117788.26846437342
1712023924765,-106492.06139507145
1712023924806,-92315.5306774443
1712023924845,-73025.18987848377
1712023924886,-65321.375053083524
1712023924926,-57375.9436211139
1712023924966,-39343.750039740466
1712023925007,-27042.725508234464
1712023925046,-24324.073310757056
1712023925086,-18567.895824165083
1712023925127,-8236.687106971629
1712023925167,-2769.155516140163
1712023925208,5343.479006872512
1712023925247,10393.01474190224
1712023925287,17389.434128164314
1712023925327,21309.684238578193
1712023925368,25008.62916876329
1712023925408,30428.952438328415
1712023925448,37223.62334152637
1712023925488,37223.62334152637
1712023925528,37223.62334152637
1712023925568,37223.62334152637
1712023925609,37223.62334152637
1712023925648,37223.62334152637
1712023925689,37223.62334152637
1712023925729,37223.62334152637
1712023925769,37223.62334152637
1712023925810,37223.62334152637
1712023925849,37223.62334152637
1712023925889,16333.66583662713
1712023925930,-2851.535884482786
1712023925970,-19394.9122083243
1712023926011,-19394.9122083243
1712023926050,-19394.9122083243
1712023926090,-19394.9122083243
1712023926130,-19394.9122083243
1712023926171,-19394.9122083243
1712023926211,-19394.9122083243
1712023926251,-19394.9122083243
1712023926291,-19394.9122083243
1712023926331,-19394.9122083243
1712023926371,-19394.9122083243
1712023926412,-4884.431632697117
1712023926452,-454.702096959576
1712023926492,3477.823387601413
1712023926532,11069.567734952085
1712023926572,23869.03765390627
1712023926613,23869.03765390627
1712023926652,23869.03765390627
1712023926693,23869.03765390627
1712023926733,23869.03765390627
1712023926773,23869.03765390627
1712023926814,23869.03765390627
1712023926853,23869.03765390627
1712023926894,23869.03765390627
1712023926934,23869.03765390627
1712023926974,23869.03765390627
1712023927015,8073.428726685233
1712023927054,-16968.51543123601
1712023927094,-40129.61222438887
1712023927135,-52372.40442164242
1712023927175,-52372.40442164242
1712023927216,-56861.4984394284
1712023927255,-57291.152630405035
1712023927295,-59211.19512209669
1712023927335,-67242.63926095143
1712023927375,-68488.25161647936
1712023927416,-72660.39285130706
1712023927455,-73579.33236061037
1712023927496,-74650.99033405259
1712023927536,-77370.14511148445
1712023927576,-77846.8462170884
1712023927617,-77846.8462170884
1712023927656,-77846.8462170884
1712023927696,-77846.8462170884
1712023927736,-77199.32292297808
1712023927777,-74650.99033405259
1712023927817,-72660.39285130706
1712023927857,-71184.10923695704
1712023927897,-71184.10923695704
1712023927937,-71184.10923695704
1712023927977,-71184.10923695704
1712023928018,-71184.10923695704
1712023928057,-71184.10923695704
1712023928097,-65711.48741696216
1712023928138,-59952.3933670735
1712023928178,-54012.71615559654
1712023928218,-47491.51185988728
1712023928258,-39770.62833654042
1712023928298,-23358.686082018074
1712023928338,-16561.997946457937
1712023928378,-16561.997946457937
1712023928419,-16561.997946457937
1712023928458,-15920.628988733515
