dataReceived,timestamp,ppg,status
1711005672780,1711005670054,1954371,0
1711005672780,1711005670094,1955276,0
1711005672780,1711005670134,1956180,0
1711005672780,1711005670174,1957371,0
1711005672780,1711005670215,1958368,0
1711005672780,1711005670254,1959495,0
1711005672780,1711005670294,1960752,0
1711005672780,1711005670335,1961870,0
1711005672780,1711005670375,1961186,0
1711005672780,1711005670415,1958864,0
1711005672780,1711005670455,1956425,0
1711005672780,1711005670495,1954296,0
1711005672780,1711005670535,1952712,0
1711005672780,1711005670575,1951409,0
1711005672780,1711005670616,1950708,0
1711005672780,1711005670655,1950246,0
1711005672780,1711005670696,1949359,0
1711005672780,1711005670736,1948454,0
1711005672780,1711005670776,1947729,0
1711005672780,1711005670817,1947565,0
1711005672780,1711005670856,1947588,0
1711005672780,1711005670896,1947599,0
1711005672780,1711005670936,1947998,0
1711005672780,1711005670976,1948306,0
1711005672780,1711005671017,1948779,0
1711005672780,1711005671057,1949251,0
1711005672780,1711005671097,1949859,0
1711005672780,1711005671137,1950518,0
1711005672780,1711005671177,1951389,0
1711005672780,1711005671218,1952060,0
1711005672780,1711005671257,1950375,0
1711005672780,1711005671297,1947388,0
1711005672780,1711005671337,1944262,0
1711005672780,1711005671377,1941794,0
1711005672780,1711005671418,1940031,0
1711005672780,1711005671458,1938862,0
1711005672780,1711005671498,1938310,0
1711005672780,1711005671538,1937810,0
1711005672780,1711005671578,1936739,0
1711005672780,1711005671619,1936062,0
1711005672780,1711005671658,1935842,0
1711005672780,1711005671698,1935801,0
1711005672780,1711005671739,1936179,0
1711005672780,1711005671779,1936594,0
1711005672780,1711005671820,1937498,0
1711005672780,1711005671859,1938287,0
1711005672780,1711005671899,1939343,0
1711005672780,1711005671939,1940244,0
1711005672780,1711005671979,1941270,0
1711005672780,1711005672020,1942587,0
1711005672780,1711005672060,1942055,0
1711005672780,1711005672100,1939064,0
1711005672780,1711005672143,1935420,0
1711005672780,1711005672180,1932403,0
1711005672780,1711005672221,1930141,0
1711005672780,1711005672261,1928669,0
1711005672780,1711005672301,1928029,0
1711005672780,1711005672341,1927610,0
1711005672780,1711005672381,1927098,0
1711005672780,1711005672422,1926374,0
1711005672780,1711005672461,1925932,0
1711005672780,1711005672501,1926003,0
1711005672780,1711005672541,1926423,0
1711005672780,1711005672582,1926827,0
1711005672780,1711005672623,1927198,0
1711005672780,1711005672662,1927934,0
1711005672780,1711005672702,1928934,0
1711005684833,1711005672743,1930100,0
1711005684833,1711005672783,1931336,0
1711005684833,1711005672824,1932687,0
1711005684833,1711005672864,1934205,0
1711005684833,1711005672904,1934097,0
1711005684833,1711005672944,1931079,0
1711005684833,1711005672984,1927074,0
1711005684833,1711005673025,1923582,0
1711005684833,1711005673065,1920850,0
1711005684833,1711005673105,1918932,0
1711005684833,1711005673145,1917589,0
1711005684833,1711005673185,1916961,0
1711005684833,1711005673226,1916267,0
1711005684833,1711005673265,1915337,0
1711005684833,1711005673305,1914883,0
1711005684833,1711005673346,1914804,0
1711005684833,1711005673386,1915071,0
1711005684833,1711005673427,1915549,0
1711005684833,1711005673466,1916382,0
1711005684833,1711005673506,1917290,0
1711005684833,1711005673546,1918151,0
1711005684833,1711005673587,1919273,0
1711005684833,1711005673627,1920281,0
1711005684833,1711005673667,1921494,0
1711005684833,1711005673707,1922842,0
1711005684833,1711005673747,1924131,0
1711005684833,1711005673787,1923311,0
1711005684833,1711005673828,1920036,0
1711005684833,1711005673868,1916263,0
1711005684833,1711005673908,1913218,0
1711005684833,1711005673948,1911256,0
1711005684833,1711005673988,1909868,0
1711005684833,1711005674029,1909408,0
1711005684833,1711005674068,1909075,0
1711005684833,1711005674108,1908507,0
1711005684833,1711005674148,1907908,0
1711005684833,1711005674189,1907799,0
1711005684833,1711005674230,1908087,0
1711005684833,1711005674269,1908711,0
1711005684833,1711005674309,1909664,0
1711005684833,1711005674349,1910723,0
1711005684833,1711005674389,1911884,0
1711005684833,1711005674430,1913108,0
1711005684833,1711005674470,1914459,0
1711005684833,1711005674510,1916058,0
1711005684833,1711005674550,1916787,0
1711005684833,1711005674590,1914895,0
1711005684833,1711005674631,1911783,0
1711005684833,1711005674671,1909065,0
1711005684833,1711005674711,1907241,0
1711005684833,1711005674751,1906030,0
1711005684833,1711005674791,1906202,0
1711005684833,1711005674832,1906420,0
1711005684833,1711005674871,1906660,0
1711005684833,1711005674912,1906621,0
1711005684833,1711005674952,1906829,0
1711005684833,1711005674992,1907636,0
1711005684833,1711005675033,1908644,0
1711005684833,1711005675072,1909818,0
1711005684833,1711005675112,1911342,0
1711005684833,1711005675152,1912892,0
1711005684833,1711005675192,1914490,0
1711005684833,1711005675233,1916123,0
1711005684833,1711005675272,1917690,0
1711005684833,1711005675312,1919396,0
1711005684833,1711005675353,1920792,0
1711005684833,1711005675393,1919148,0
1711005684833,1711005675433,1916302,0
1711005684833,1711005675473,1913409,0
1711005684833,1711005675513,1911497,0
1711005684833,1711005675553,1910175,0
1711005684833,1711005675593,1909621,0
1711005684833,1711005675634,1909762,0
1711005684833,1711005675673,1909780,0
1711005684833,1711005675713,1909597,0
1711005684833,1711005675754,1909568,0
1711005684833,1711005675794,1910020,0
1711005684833,1711005675835,1910784,0
1711005684833,1711005675874,1911785,0
1711005684833,1711005675914,1912941,0
1711005684833,1711005675954,1914246,0
1711005684833,1711005675994,1915555,0
1711005684833,1711005676035,1917134,0
1711005684833,1711005676074,1918647,0
1711005684833,1711005676115,1920245,0
1711005684833,1711005676155,1921950,0
1711005684833,1711005676195,1923783,0
1711005684833,1711005676236,1923447,0
1711005684833,1711005676275,1921153,0
1711005684833,1711005676315,1918425,0
1711005684833,1711005676355,1916479,0
1711005684833,1711005676395,1915090,0
1711005684833,1711005676436,1914136,0
1711005684833,1711005676476,1914108,0
1711005684833,1711005676515,1914196,0
1711005684833,1711005676556,1914083,0
1711005684833,1711005676596,1914058,0
1711005684833,1711005676636,1914364,0
1711005684833,1711005676676,1915092,0
1711005684833,1711005676716,1915886,0
1711005684833,1711005676756,1917072,0
1711005684833,1711005676796,1918145,0
1711005684833,1711005676837,1919538,0
1711005684833,1711005676876,1920900,0
1711005684833,1711005676917,1922313,0
1711005684833,1711005676957,1923775,0
1711005684833,1711005676997,1925335,0
1711005684833,1711005677038,1926949,0
1711005684833,1711005677077,1928386,0
1711005684833,1711005677117,1927497,0
1711005684833,1711005677157,1925193,0
1711005684833,1711005677198,1923032,0
1711005684833,1711005677238,1921309,0
1711005684833,1711005677278,1920338,0
1711005684833,1711005677318,1919789,0
1711005684833,1711005677358,1919792,0
1711005684833,1711005677398,1919920,0
1711005684833,1711005677439,1919689,0
1711005684833,1711005677478,1919562,0
1711005684833,1711005677518,1919874,0
1711005684833,1711005677559,1920387,0
1711005684833,1711005677599,1921131,0
1711005684833,1711005677640,1921937,0
1711005684833,1711005677679,1922869,0
1711005684833,1711005677719,1923887,0
1711005684833,1711005677759,1924969,0
1711005684833,1711005677800,1926059,0
1711005684833,1711005677840,1927193,0
1711005684833,1711005677880,1928497,0
1711005684833,1711005677920,1927924,0
1711005684833,1711005677960,1925912,0
1711005684833,1711005678000,1923965,0
1711005684833,1711005678041,1922556,0
1711005684833,1711005678080,1922013,0
1711005684833,1711005678121,1921685,0
1711005684833,1711005678161,1922072,0
1711005684833,1711005678201,1922245,0
1711005684833,1711005678242,1922447,0
1711005684833,1711005678281,1922390,0
1711005684833,1711005678321,1922865,0
1711005684833,1711005678362,1923681,0
1711005684833,1711005678402,1924698,0
1711005684833,1711005678443,1925764,0
1711005684833,1711005678482,1927095,0
1711005684833,1711005678522,1928461,0
1711005684833,1711005678562,1929879,0
1711005684833,1711005678602,1931400,0
1711005684833,1711005678643,1932970,0
1711005684833,1711005678683,1932530,0
1711005684833,1711005678723,1930768,0
1711005684833,1711005678763,1928875,0
1711005684833,1711005678803,1927475,0
1711005684833,1711005678844,1926805,0
1711005684833,1711005678883,1926475,0
1711005684833,1711005678923,1926767,0
1711005684833,1711005678964,1927087,0
1711005684833,1711005679004,1927120,0
1711005684833,1711005679045,1927162,0
1711005684833,1711005679084,1927737,0
1711005684833,1711005679124,1928356,0
1711005684833,1711005679164,1929278,0
1711005684833,1711005679205,1930260,0
1711005684833,1711005679245,1931426,0
1711005684833,1711005679285,1932617,0
1711005684833,1711005679325,1933802,0
1711005684833,1711005679365,1935041,0
1711005684833,1711005679405,1936431,0
1711005684833,1711005679446,1937847,0
1711005684833,1711005679486,1938317,0
1711005684833,1711005679526,1936112,0
1711005684833,1711005679566,1933184,0
1711005684833,1711005679606,1930588,0
1711005684833,1711005679647,1928613,0
1711005684833,1711005679687,1926928,0
1711005684833,1711005679727,1925865,0
1711005684833,1711005679767,1925355,0
1711005684833,1711005679807,1924668,0
1711005684833,1711005679848,1923870,0
1711005684833,1711005679887,1923391,0
1711005684833,1711005679928,1923378,0
1711005684833,1711005679968,1923645,0
1711005684833,1711005680008,1924012,0
1711005684833,1711005680049,1924657,0
1711005684833,1711005680088,1925283,0
1711005684833,1711005680128,1926118,0
1711005684833,1711005680169,1927050,0
1711005684833,1711005680209,1928152,0
1711005684833,1711005680250,1929201,0
1711005684833,1711005680289,1931613,0
1711005684833,1711005680329,1932419,0
1711005684833,1711005680369,1930109,0
1711005684833,1711005680409,1926662,0
1711005684833,1711005680450,1923595,0
1711005684833,1711005680490,1921108,0
1711005684833,1711005680530,1919170,0
1711005684833,1711005680570,1917950,0
1711005684833,1711005680610,1917213,0
1711005684833,1711005680651,1916550,0
1711005684833,1711005680690,1915648,0
1711005684833,1711005680730,1915100,0
1711005684833,1711005680770,1915031,0
1711005684833,1711005680811,1915274,0
1711005684833,1711005680851,1915627,0
1711005684833,1711005680891,1916206,0
1711005684833,1711005680931,1916979,0
1711005684833,1711005680971,1917882,0
1711005684833,1711005681011,1918835,0
1711005684833,1711005681052,1919843,0
1711005684833,1711005681091,1920906,0
1711005684833,1711005681131,1922228,0
1711005684833,1711005681172,1923491,0
1711005684833,1711005681212,1924509,0
1711005684833,1711005681252,1922789,0
1711005684833,1711005681292,1919508,0
1711005684833,1711005681332,1916276,0
1711005684833,1711005681372,1914094,0
1711005684833,1711005681412,1912560,0
1711005684833,1711005681453,1911890,0
1711005684833,1711005681492,1911613,0
1711005684833,1711005681532,1911365,0
1711005684833,1711005681572,1910852,0
1711005684833,1711005681613,1910450,0
1711005684833,1711005681653,1910540,0
1711005684833,1711005681693,1910869,0
1711005684833,1711005681733,1911542,0
1711005684833,1711005681773,1912500,0
1711005684833,1711005681813,1913426,0
1711005684833,1711005681854,1914494,0
1711005684833,1711005681894,1915514,0
1711005684833,1711005681934,1916746,0
1711005684833,1711005681974,1918065,0
1711005684833,1711005682014,1918644,0
1711005684833,1711005682055,1916538,0
1711005684833,1711005682094,1913597,0
1711005684833,1711005682134,1911212,0
1711005684833,1711005682174,1909735,0
1711005684833,1711005682214,1909048,0
1711005684833,1711005682255,1909141,0
1711005684833,1711005682295,1909511,0
1711005684833,1711005682335,1909619,0
1711005684833,1711005682375,1909379,0
1711005684833,1711005682415,1909586,0
1711005684833,1711005682456,1910288,0
1711005684833,1711005682495,1911206,0
1711005684833,1711005682535,1912332,0
1711005684833,1711005682575,1913718,0
1711005684833,1711005682616,1915142,0
1711005684833,1711005682656,1916637,0
1711005684833,1711005682696,1918302,0
1711005684833,1711005682736,1919888,0
1711005684833,1711005682776,1918999,0
1711005684833,1711005682816,1916508,0
1711005684833,1711005682857,1913939,0
1711005684833,1711005682896,1912253,0
1711005684833,1711005682937,1911395,0
1711005684833,1711005682977,1911118,0
1711005684833,1711005683017,1911519,0
1711005684833,1711005683058,1912051,0
1711005684833,1711005683097,1912174,0
1711005684833,1711005683137,1912526,0
1711005684833,1711005683177,1913344,0
1711005684833,1711005683218,1914286,0
1711005684833,1711005683258,1915468,0
1711005684833,1711005683298,1916819,0
1711005684833,1711005683338,1918316,0
1711005684833,1711005683378,1919848,0
1711005684833,1711005683418,1921179,0
1711005684833,1711005683459,1922800,0
1711005684833,1711005683499,1924587,0
1711005684833,1711005683539,1924514,0
1711005684833,1711005683579,1922075,0
1711005684833,1711005683619,1919117,0
1711005684833,1711005683660,1916821,0
1711005684833,1711005683699,1915141,0
1711005684833,1711005683739,1913917,0
1711005684833,1711005683779,1913566,0
1711005684833,1711005683820,1913571,0
1711005684833,1711005683860,1913394,0
1711005684833,1711005683900,1913140,0
1711005684833,1711005683940,1913368,0
1711005684833,1711005683980,1913891,0
1711005684833,1711005684020,1914734,0
1711005684833,1711005684061,1915756,0
1711005684833,1711005684101,1916754,0
1711005684833,1711005684141,1918036,0
1711005684833,1711005684181,1919288,0
1711005684833,1711005684221,1920559,0
1711005684833,1711005684262,1922073,0
1711005684833,1711005684302,1923326,0
1711005684833,1711005684342,1925033,0
1711005684833,1711005684382,1926401,0
1711005684833,1711005684422,1925250,0
1711005684833,1711005684463,1922535,0
1711005684833,1711005684502,1919704,0
1711005684833,1711005684543,1917953,0
1711005684833,1711005684583,1916626,0
1711005684833,1711005684623,1915731,0
1711005684833,1711005684664,1915665,0
1711005684833,1711005684703,1915685,0
1711005684833,1711005684743,1915371,0
1711005696879,1711005684783,1915169,0
1711005696879,1711005684823,1915414,0
1711005696879,1711005684864,1915952,0
1711005696879,1711005684904,1916737,0
1711005696879,1711005684944,1917657,0
1711005696879,1711005684984,1918660,0
1711005696879,1711005685024,1919803,0
1711005696879,1711005685065,1920996,0
1711005696879,1711005685105,1922042,0
1711005696879,1711005685145,1923332,0
1711005696879,1711005685185,1924839,0
1711005696879,1711005685225,1925151,0
1711005696879,1711005685266,1923433,0
1711005696879,1711005685305,1921027,0
1711005696879,1711005685346,1919113,0
1711005696879,1711005685386,1918067,0
1711005696879,1711005685426,1917536,0
1711005696879,1711005685467,1917745,0
1711005696879,1711005685506,1918067,0
1711005696879,1711005685546,1918032,0
1711005696879,1711005685587,1918025,0
1711005696879,1711005685627,1918380,0
1711005696879,1711005685668,1918995,0
1711005696879,1711005685707,1919801,0
1711005696879,1711005685747,1920884,0
1711005696879,1711005685787,1922057,0
1711005696879,1711005685827,1923314,0
1711005696879,1711005685868,1924581,0
1711005696879,1711005685908,1926062,0
1711005696879,1711005685948,1927475,0
1711005696879,1711005685988,1927568,0
1711005696879,1711005686028,1925754,0
1711005696879,1711005686069,1923714,0
1711005696879,1711005686108,1922358,0
1711005696879,1711005686148,1921641,0
1711005696879,1711005686188,1921412,0
1711005696879,1711005686228,1921977,0
1711005696879,1711005686269,1922499,0
1711005696879,1711005686309,1922754,0
1711005696879,1711005686349,1923386,0
1711005696879,1711005686389,1923985,0
1711005696879,1711005686429,1925078,0
1711005696879,1711005686470,1926191,0
1711005696879,1711005686509,1927534,0
1711005696879,1711005686549,1928896,0
1711005696879,1711005686589,1930357,0
1711005696879,1711005686629,1931918,0
1711005696879,1711005686670,1933448,0
1711005696879,1711005686710,1934913,0
1711005696879,1711005686750,1936608,0
1711005696879,1711005686790,1938148,0
1711005696879,1711005686830,1937583,0
1711005696879,1711005686871,1935368,0
1711005696879,1711005686910,1933226,0
1711005696879,1711005686950,1931524,0
1711005696879,1711005686990,1930411,0
1711005696879,1711005687031,1929498,0
1711005696879,1711005687072,1929353,0
1711005696879,1711005687111,1929353,0
1711005696879,1711005687151,1929216,0
1711005696879,1711005687191,1929106,0
1711005696879,1711005687231,1929490,0
1711005696879,1711005687272,1929841,0
1711005696879,1711005687312,1930555,0
1711005696879,1711005687351,1931440,0
1711005696879,1711005687392,1932354,0
1711005696879,1711005687432,1933414,0
1711005696879,1711005687472,1934512,0
1711005696879,1711005687512,1935925,0
1711005696879,1711005687552,1936983,0
1711005696879,1711005687592,1938307,0
1711005696879,1711005687632,1939936,0
1711005696879,1711005687673,1941358,0
1711005696879,1711005687713,1941034,0
1711005696879,1711005687753,1938813,0
1711005696879,1711005687793,1936310,0
1711005696879,1711005687833,1934096,0
1711005696879,1711005687874,1932661,0
1711005696879,1711005687913,1931361,0
1711005696879,1711005687953,1930867,0
1711005696879,1711005687993,1930660,0
1711005696879,1711005688034,1930336,0
1711005696879,1711005688074,1929934,0
1711005696879,1711005688114,1929879,0
1711005696879,1711005688154,1930043,0
1711005696879,1711005688194,1930517,0
1711005696879,1711005688234,1931222,0
1711005696879,1711005688275,1932043,0
1711005696879,1711005688314,1932737,0
1711005696879,1711005688355,1933726,0
1711005696879,1711005688395,1934752,0
1711005696879,1711005688435,1935672,0
1711005696879,1711005688476,1936831,0
1711005696879,1711005688515,1937960,0
1711005696879,1711005688555,1939223,0
1711005696879,1711005688595,1940356,0
1711005696879,1711005688636,1938842,0
1711005696879,1711005688676,1936229,0
1711005696879,1711005688716,1933396,0
1711005696879,1711005688756,1931333,0
1711005696879,1711005688796,1930042,0
1711005696879,1711005688836,1929181,0
1711005696879,1711005688877,1928787,0
1711005696879,1711005688916,1928524,0
1711005696879,1711005688957,1927873,0
1711005696879,1711005688997,1927292,0
1711005696879,1711005689037,1927190,0
1711005696879,1711005689078,1927476,0
1711005696879,1711005689117,1927814,0
1711005696879,1711005689157,1928471,0
1711005696879,1711005689198,1929177,0
1711005696879,1711005689238,1929933,0
1711005696879,1711005689279,1930735,0
1711005696879,1711005689318,1931596,0
1711005696879,1711005689358,1932763,0
1711005696879,1711005689398,1933836,0
1711005696879,1711005689438,1934085,0
1711005696879,1711005689479,1932120,0
1711005696879,1711005689519,1929161,0
1711005696879,1711005689559,1926627,0
1711005696879,1711005689599,1924845,0
1711005696879,1711005689639,1923819,0
1711005696879,1711005689680,1923658,0
1711005696879,1711005689720,1923514,0
1711005696879,1711005689760,1923396,0
1711005696879,1711005689800,1922885,0
1711005696879,1711005689840,1922889,0
1711005696879,1711005689881,1923239,0
1711005696879,1711005689920,1923918,0
1711005696879,1711005689960,1924686,0
1711005696879,1711005690001,1925698,0
1711005696879,1711005690041,1926843,0
1711005696879,1711005690082,1928105,0
1711005696879,1711005690121,1929379,0
1711005696879,1711005690161,1930803,0
1711005696879,1711005690201,1932214,0
1711005696879,1711005690241,1932089,0
1711005696879,1711005690282,1929496,0
1711005696879,1711005690322,1926328,0
1711005696879,1711005690362,1923753,0
1711005696879,1711005690402,1921831,0
1711005696879,1711005690442,1920656,0
1711005696879,1711005690483,1920250,0
1711005696879,1711005690522,1920035,0
1711005696879,1711005690563,1919820,0
1711005696879,1711005690603,1919309,0
1711005696879,1711005690643,1919150,0
1711005696879,1711005690684,1919552,0
1711005696879,1711005690723,1920227,0
1711005696879,1711005690763,1920931,0
1711005696879,1711005690804,1921922,0
1711005696879,1711005690844,1923040,0
1711005696879,1711005690885,1924133,0
1711005696879,1711005690924,1925433,0
1711005696879,1711005690964,1926712,0
1711005696879,1711005691004,1928159,0
1711005696879,1711005691045,1929666,0
1711005696879,1711005691085,1929936,0
1711005696879,1711005691125,1923406,0
1711005696879,1711005691165,1920222,0
1711005696879,1711005691205,1917884,0
1711005696879,1711005691245,1915991,0
1711005696879,1711005691286,1914861,0
1711005696879,1711005691325,1914302,0
1711005696879,1711005691365,1913573,0
1711005696879,1711005691405,1912799,0
1711005696879,1711005691445,1912280,0
1711005696879,1711005691486,1912178,0
1711005696879,1711005691526,1912470,0
1711005696879,1711005691566,1912971,0
1711005696879,1711005691606,1913535,0
1711005696879,1711005691646,1914480,0
1711005696879,1711005691687,1915283,0
1711005696879,1711005691726,1916230,0
1711005696879,1711005691766,1917074,0
1711005696879,1711005691806,1918241,0
1711005696879,1711005691846,1919469,0
1711005696879,1711005691887,1920515,0
1711005696879,1711005691927,1919123,0
1711005696879,1711005691967,1915816,0
1711005696879,1711005692007,1912195,0
1711005696879,1711005692047,1909463,0
1711005696879,1711005692088,1907534,0
1711005696879,1711005692127,1906288,0
1711005696879,1711005692167,1905931,0
1711005696879,1711005692207,1905648,0
1711005696879,1711005692247,1904951,0
1711005696879,1711005692288,1904358,0
1711005696879,1711005692328,1904093,0
1711005696879,1711005692368,1904383,0
1711005696879,1711005692408,1904921,0
1711005696879,1711005692448,1905440,0
1711005696879,1711005692489,1906455,0
1711005696879,1711005692528,1907324,0
1711005696879,1711005692568,1908412,0
1711005696879,1711005692608,1909540,0
1711005696879,1711005692648,1910809,0
1711005696879,1711005692689,1911850,0
1711005696879,1711005692729,1909957,0
1711005696879,1711005692769,1906767,0
1711005696879,1711005692809,1903601,0
1711005696879,1711005692849,1901560,0
1711005696879,1711005692890,1900215,0
1711005696879,1711005692929,1899620,0
1711005696879,1711005692969,1899759,0
1711005696879,1711005693010,1899668,0
1711005696879,1711005693050,1899406,0
1711005696879,1711005693091,1899228,0
1711005696879,1711005693130,1899652,0
1711005696879,1711005693170,1900601,0
1711005696879,1711005693210,1901704,0
1711005696879,1711005693250,1902901,0
1711005696879,1711005693291,1904467,0
1711005696879,1711005693331,1905993,0
1711005696879,1711005693371,1907674,0
1711005696879,1711005693411,1909447,0
1711005696879,1711005693451,1911339,0
1711005696879,1711005693492,1912468,0
1711005696879,1711005693531,1910575,0
1711005696879,1711005693571,1907565,0
1711005696879,1711005693611,1904722,0
1711005696879,1711005693651,1902806,0
1711005696879,1711005693692,1901355,0
1711005696879,1711005693732,1900773,0
1711005696879,1711005693772,1900719,0
1711005696879,1711005693812,1900859,0
1711005696879,1711005693852,1900683,0
1711005696879,1711005693893,1900729,0
1711005696879,1711005693933,1901209,0
1711005696879,1711005693972,1901991,0
1711005696879,1711005694013,1903018,0
1711005696879,1711005694053,1904257,0
1711005696879,1711005694094,1905506,0
1711005696879,1711005694133,1906918,0
1711005696879,1711005694173,1908403,0
1711005696879,1711005694213,1909935,0
1711005696879,1711005694253,1911371,0
1711005696879,1711005694294,1913109,0
1711005696879,1711005694334,1914777,0
1711005696879,1711005694374,1915181,0
1711005696879,1711005694414,1912649,0
1711005696879,1711005694454,1909142,0
1711005696879,1711005694495,1906314,0
1711005696879,1711005694534,1904183,0
1711005696879,1711005694574,1902645,0
1711005696879,1711005694614,1901883,0
1711005696879,1711005694655,1901737,0
1711005696879,1711005694695,1901485,0
1711005696879,1711005694735,1901130,0
1711005696879,1711005694775,1901029,0
1711005696879,1711005694815,1901464,0
1711005696879,1711005694855,1902172,0
1711005696879,1711005694896,1903062,0
1711005696879,1711005694935,1904034,0
1711005696879,1711005694976,1905267,0
1711005696879,1711005695016,1906433,0
1711005696879,1711005695056,1907851,0
1711005696879,1711005695097,1909237,0
1711005696879,1711005695136,1910834,0
1711005696879,1711005695176,1912522,0
1711005696879,1711005695216,1914119,0
1711005696879,1711005695257,1915142,0
1711005696879,1711005695297,1913077,0
1711005696879,1711005695337,1910117,0
1711005696879,1711005695377,1907457,0
1711005696879,1711005695417,1905577,0
1711005696879,1711005695457,1904354,0
1711005696879,1711005695498,1903928,0
1711005696879,1711005695538,1903801,0
1711005696879,1711005695578,1903800,0
1711005696879,1711005695618,1903425,0
1711005696879,1711005695658,1903440,0
1711005696879,1711005695699,1903693,0
1711005696879,1711005695738,1904321,0
1711005696879,1711005695778,1905113,0
1711005696879,1711005695818,1906033,0
1711005696879,1711005695859,1907101,0
1711005696879,1711005695899,1908296,0
1711005696879,1711005695939,1909416,0
1711005696879,1711005695979,1910584,0
1711005696879,1711005696019,1911942,0
1711005696879,1711005696059,1913350,0
1711005696879,1711005696100,1914144,0
1711005696879,1711005696140,1912447,0
1711005696879,1711005696180,1909837,0
1711005696879,1711005696220,1907584,0
1711005696879,1711005696260,1906147,0
1711005696879,1711005696301,1905512,0
1711005696879,1711005696341,1905668,0
1711005696879,1711005696381,1905775,0
1711005696879,1711005696421,1905699,0
1711005696879,1711005696461,1905536,0
1711005696879,1711005696502,1905767,0
1711005696879,1711005696541,1906155,0
1711005696879,1711005696582,1906998,0
1711005696879,1711005696622,1908120,0
1711005696879,1711005696662,1909180,0
1711005696879,1711005696703,1910506,0
1711005696879,1711005696742,1911691,0
1711005696879,1711005696782,1913257,0
1711005708881,1711005696821,1914723,0
1711005708881,1711005696861,1915399,0
1711005708881,1711005696902,1913845,0
1711005708881,1711005696942,1911423,0
1711005708881,1711005696982,1909218,0
1711005708881,1711005697022,1908020,0
1711005708881,1711005697062,1907368,0
1711005708881,1711005697103,1907437,0
1711005708881,1711005697142,1907881,0
1711005708881,1711005697182,1907940,0
1711005708881,1711005697222,1907962,0
1711005708881,1711005697262,1908211,0
1711005708881,1711005697303,1908959,0
1711005708881,1711005697343,1909932,0
1711005708881,1711005697383,1911063,0
1711005708881,1711005697423,1912423,0
1711005708881,1711005697463,1913788,0
1711005708881,1711005697504,1915143,0
1711005708881,1711005697543,1916662,0
1711005708881,1711005697583,1918265,0
1711005708881,1711005697623,1919546,0
1711005708881,1711005697663,1918554,0
1711005708881,1711005697704,1915934,0
1711005708881,1711005697743,1913111,0
1711005708881,1711005697784,1910945,0
1711005708881,1711005697824,1909681,0
1711005708881,1711005697864,1908661,0
1711005708881,1711005697905,1908480,0
1711005708881,1711005697944,1908346,0
1711005708881,1711005697984,1908087,0
1711005708881,1711005698024,1907789,0
1711005708881,1711005698064,1908172,0
1711005708881,1711005698105,1908638,0
1711005708881,1711005698145,1909418,0
1711005708881,1711005698184,1910304,0
1711005708881,1711005698225,1911506,0
1711005708881,1711005698265,1912535,0
1711005708881,1711005698305,1913776,0
1711005708881,1711005698345,1915082,0
1711005708881,1711005698385,1916453,0
1711005708881,1711005698425,1917876,0
1711005708881,1711005698465,1919389,0
1711005708881,1711005698506,1920324,0
1711005708881,1711005698546,1918420,0
1711005708881,1711005698586,1915211,0
1711005708881,1711005698626,1912450,0
1711005708881,1711005698666,1910127,0
1711005708881,1711005698707,1908366,0
1711005708881,1711005698746,1907156,0
1711005708881,1711005698786,1906703,0
1711005708881,1711005698826,1906282,0
1711005708881,1711005698867,1905660,0
1711005708881,1711005698907,1905146,0
1711005708881,1711005698947,1905118,0
1711005708881,1711005698987,1905439,0
1711005708881,1711005699027,1905997,0
1711005708881,1711005699067,1906577,0
1711005708881,1711005699108,1907304,0
1711005708881,1711005699147,1908212,0
1711005708881,1711005699187,1908991,0
1711005708881,1711005699228,1910030,0
1711005708881,1711005699268,1910971,0
1711005708881,1711005699308,1912042,0
1711005708881,1711005699348,1913307,0
1711005708881,1711005699388,1914707,0
1711005708881,1711005699428,1914611,0
1711005708881,1711005699468,1911875,0
1711005708881,1711005699509,1908624,0
1711005708881,1711005699548,1905965,0
1711005708881,1711005699588,1904062,0
1711005708881,1711005699628,1902637,0
1711005708881,1711005699668,1901966,0
1711005708881,1711005699709,1901619,0
1711005708881,1711005699749,1901263,0
1711005708881,1711005699789,1900632,0
1711005708881,1711005699829,1900338,0
1711005708881,1711005699869,1900652,0
1711005708881,1711005699910,1901050,0
1711005708881,1711005699949,1901824,0
1711005708881,1711005699989,1902612,0
1711005708881,1711005700029,1903654,0
1711005708881,1711005700070,1904741,0
1711005708881,1711005700110,1905920,0
1711005708881,1711005700150,1907077,0
1711005708881,1711005700190,1908498,0
1711005708881,1711005700230,1909582,0
1711005708881,1711005700270,1908641,0
1711005708881,1711005700311,1905861,0
1711005708881,1711005700350,1903324,0
1711005708881,1711005700390,1901401,0
1711005708881,1711005700431,1900242,0
1711005708881,1711005700471,1899630,0
1711005708881,1711005700512,1899902,0
1711005708881,1711005700551,1900117,0
1711005708881,1711005700591,1900175,0
1711005708881,1711005700631,1900298,0
1711005708881,1711005700671,1900825,0
1711005708881,1711005700712,1901816,0
1711005708881,1711005700752,1902791,0
1711005708881,1711005700792,1904211,0
1711005708881,1711005700832,1905648,0
1711005708881,1711005700872,1907106,0
1711005708881,1711005700913,1908813,0
1711005708881,1711005700952,1910466,0
1711005708881,1711005700992,1912111,0
1711005708881,1711005701033,1913968,0
1711005708881,1711005701073,1915794,0
1711005708881,1711005701113,1915980,0
1711005708881,1711005701153,1914134,0
