dataReceived,timestamp,ppg,status
1711001654002,1711001646090,1680785,0
1711001654002,1711001646130,1679952,0
1711001654002,1711001646170,1679780,0
1711001654002,1711001646210,1680616,0
1711001654002,1711001646251,1682074,0
1711001654002,1711001646290,1683984,0
1711001654002,1711001646330,1686008,0
1711001654002,1711001646371,1687744,0
1711001654002,1711001646411,1689608,0
1711001654002,1711001646451,1691312,0
1711001654002,1711001646491,1688772,0
1711001654002,1711001646531,1681150,0
1711001654002,1711001646571,1673172,0
1711001654002,1711001646611,1668220,0
1711001654002,1711001646652,1664939,0
1711001654002,1711001646691,1663232,0
1711001654002,1711001646731,1662720,0
1711001654002,1711001646771,1661545,0
1711001654002,1711001646811,1659952,0
1711001654002,1711001646852,1658753,0
1711001654002,1711001646892,1658805,0
1711001654002,1711001646932,1659737,0
1711001654002,1711001646972,1661206,0
1711001654002,1711001647012,1663026,0
1711001654002,1711001647053,1664955,0
1711001654002,1711001647092,1666766,0
1711001654002,1711001647132,1668589,0
1711001654002,1711001647172,1670633,0
1711001654002,1711001647213,1672881,0
1711001654002,1711001647253,1670034,0
1711001654002,1711001647293,1660083,0
1711001654002,1711001647333,1650039,0
1711001654002,1711001647373,1642779,0
1711001654002,1711001647413,1637816,0
1711001654002,1711001647454,1634399,0
1711001654002,1711001647493,1632839,0
1711001654002,1711001647533,1631336,0
1711001654002,1711001647573,1629634,0
1711001654002,1711001647614,1628323,0
1711001654002,1711001647654,1628226,0
1711001654002,1711001647694,1629019,0
1711001654002,1711001647734,1630269,0
1711001654002,1711001647774,1631884,0
1711001654002,1711001647814,1633634,0
1711001654002,1711001647855,1635488,0
1711001654002,1711001647894,1637558,0
1711001654002,1711001647934,1639793,0
1711001654002,1711001647975,1642275,0
1711001654002,1711001648015,1644881,0
1711001654002,1711001648055,1647992,0
1711001654002,1711001648095,1650259,0
1711001654002,1711001648135,1643756,0
1711001654002,1711001648175,1632524,0
1711001654002,1711001648215,1622705,0
1711001654002,1711001648256,1616565,0
1711001654002,1711001648295,1611965,0
1711001654002,1711001648336,1609245,0
1711001654002,1711001648376,1607931,0
1711001654002,1711001648416,1606208,0
1711001654002,1711001648457,1604241,0
1711001654002,1711001648496,1602983,0
1711001654002,1711001648536,1602978,0
1711001654002,1711001648576,1603958,0
1711001654002,1711001648616,1605751,0
1711001654002,1711001648657,1607582,0
1711001654002,1711001648697,1609566,0
1711001654002,1711001648737,1611560,0
1711001654002,1711001648777,1613702,0
1711001654002,1711001648817,1616010,0
1711001654002,1711001648858,1618518,0
1711001654002,1711001648897,1621569,0
1711001654002,1711001648937,1624607,0
1711001654002,1711001648977,1627930,0
1711001654002,1711001649017,1631302,0
1711001654002,1711001649058,1632858,0
1711001654002,1711001649098,1625565,0
1711001654002,1711001649138,1615750,0
1711001654002,1711001649178,1607851,0
1711001654002,1711001649218,1603060,0
1711001654002,1711001649259,1600026,0
1711001654002,1711001649299,1598835,0
1711001654002,1711001649339,1598422,0
1711001654002,1711001649379,1597594,0
1711001654002,1711001649419,1597039,0
1711001654002,1711001649460,1597201,0
1711001654002,1711001649499,1598482,0
1711001654002,1711001649539,1600619,0
1711001654002,1711001649579,1603271,0
1711001654002,1711001649620,1606043,0
1711001654002,1711001649661,1608884,0
1711001654002,1711001649700,1611540,0
1711001654002,1711001649740,1614481,0
1711001654002,1711001649780,1617655,0
1711001654002,1711001649820,1620853,0
1711001654002,1711001649861,1624342,0
1711001654002,1711001649901,1627873,0
1711001654002,1711001649941,1631521,0
1711001654002,1711001649981,1635210,0
1711001654002,1711001650021,1638979,0
1711001654002,1711001650062,1638776,0
1711001654002,1711001650104,1632102,0
1711001654002,1711001650141,1625256,0
1711001654002,1711001650181,1620937,0
1711001654002,1711001650222,1618849,0
1711001654002,1711001650263,1618051,0
1711001654002,1711001650302,1618652,0
1711001654002,1711001650342,1619034,0
1711001654002,1711001650382,1619180,0
1711001654002,1711001650422,1619274,0
1711001654002,1711001650463,1620301,0
1711001654002,1711001650503,1622412,0
1711001654002,1711001650543,1624811,0
1711001654002,1711001650583,1627640,0
1711001654002,1711001650623,1630451,0
1711001654002,1711001650664,1633192,0
1711001654002,1711001650703,1636106,0
1711001654002,1711001650744,1639110,0
1711001654002,1711001650784,1642157,0
1711001654002,1711001650824,1645395,0
1711001654002,1711001650865,1648991,0
1711001654002,1711001650904,1652459,0
1711001654002,1711001650944,1656031,0
1711001654002,1711001650985,1659856,0
1711001654002,1711001651024,1663144,0
1711001654002,1711001651065,1661562,0
1711001654002,1711001651105,1656317,0
1711001654002,1711001651145,1651940,0
1711001654002,1711001651185,1649834,0
1711001654002,1711001651225,1649416,0
1711001654002,1711001651266,1650203,0
1711001654002,1711001651306,1651400,0
1711001654002,1711001651346,1651925,0
1711001654002,1711001651386,1652179,0
1711001654002,1711001651426,1652687,0
1711001654002,1711001651467,1654160,0
1711001654002,1711001651506,1656371,0
1711001654002,1711001651546,1658823,0
1711001654002,1711001651587,1661536,0
1711001654002,1711001651627,1664305,0
1711001654002,1711001651668,1667177,0
1711001654002,1711001651707,1670050,0
1711001654002,1711001651747,1672878,0
1711001654002,1711001651787,1675812,0
1711001654002,1711001651828,1679183,0
1711001654002,1711001651868,1682418,0
1711001654002,1711001651908,1685637,0
1711001654002,1711001651948,1689201,0
1711001654002,1711001651988,1690217,0
1711001654002,1711001652028,1686017,0
1711001654002,1711001652069,1682951,0
1711001654002,1711001652108,1682003,0
1711001654002,1711001652149,1682598,0
1711001654002,1711001652189,1684189,0
1711001654002,1711001652229,1685652,0
1711001654002,1711001652269,1686390,0
1711001654002,1711001652312,1686690,0
1711001654002,1711001652349,1687487,0
1711001654002,1711001652389,1689070,0
1711001654002,1711001652429,1691350,0
1711001654002,1711001652470,1693925,0
1711001654002,1711001652509,1696571,0
1711001654002,1711001652550,1699301,0
1711001654002,1711001652590,1701834,0
1711001654002,1711001652630,1704416,0
1711001654002,1711001652671,1706934,0
1711001654002,1711001652710,1709659,0
1711001654002,1711001652750,1712532,0
1711001654002,1711001652790,1715588,0
1711001654002,1711001652830,1718393,0
1711001654002,1711001652871,1717248,0
1711001654002,1711001652911,1712979,0
1711001654002,1711001652951,1709131,0
1711001654002,1711001652991,1707469,0
1711001654002,1711001653031,1707469,0
1711001654002,1711001653072,1708752,0
1711001654002,1711001653111,1709846,0
1711001654002,1711001653151,1710352,0
1711001654002,1711001653191,1710146,0
1711001654002,1711001653231,1710359,0
1711001654002,1711001653273,1711347,0
1711001654002,1711001653312,1713107,0
1711001654002,1711001653352,1715213,0
1711001654002,1711001653392,1717491,0
1711001654002,1711001653432,1719680,0
1711001654002,1711001653473,1721847,0
1711001654002,1711001653513,1724057,0
1711001654002,1711001653552,1726358,0
1711001654002,1711001653593,1728753,0
1711001654002,1711001653633,1731210,0
1711001654002,1711001653673,1733944,0
1711001654002,1711001653713,1734963,0
1711001654002,1711001653753,1730467,0
1711001654002,1711001653793,1725091,0
1711001654002,1711001653833,1721561,0
1711001654002,1711001653874,1720339,0
1711001654002,1711001653913,1720216,0
1711001654002,1711001653954,1721052,0
1711001666061,1711001653993,1721303,0
1711001666061,1711001654033,1720731,0
1711001666061,1711001654074,1720125,0
1711001666061,1711001654113,1720171,0
1711001666061,1711001654153,1721205,0
1711001666061,1711001654193,1722805,0
1711001666061,1711001654233,1724734,0
1711001666061,1711001654274,1726656,0
1711001666061,1711001654314,1728582,0
1711001666061,1711001654354,1730441,0
1711001666061,1711001654394,1732317,0
1711001666061,1711001654434,1734160,0
1711001666061,1711001654475,1736316,0
1711001666061,1711001654514,1738491,0
1711001666061,1711001654554,1740479,0
1711001666061,1711001654594,1737069,0
1711001666061,1711001654634,1729853,0
1711001666061,1711001654675,1723487,0
1711001666061,1711001654715,1720013,0
1711001666061,1711001654755,1718449,0
1711001666061,1711001654795,1718194,0
1711001666061,1711001654835,1718127,0
1711001666061,1711001654876,1717065,0
1711001666061,1711001654915,1715436,0
1711001666061,1711001654955,1714260,0
1711001666061,1711001654995,1714328,0
1711001666061,1711001655036,1715288,0
1711001666061,1711001655077,1716640,0
1711001666061,1711001655116,1718168,0
1711001666061,1711001655156,1719646,0
1711001666061,1711001655196,1721321,0
1711001666061,1711001655236,1722759,0
1711001666061,1711001655277,1724308,0
1711001666061,1711001655317,1726024,0
1711001666061,1711001655357,1728197,0
1711001666061,1711001655397,1730299,0
1711001666061,1711001655437,1728511,0
1711001666061,1711001655478,1720661,0
1711001666061,1711001655517,1712514,0
1711001666061,1711001655557,1707516,0
1711001666061,1711001655597,1704944,0
1711001666061,1711001655637,1704250,0
1711001666061,1711001655678,1704024,0
1711001666061,1711001655718,1702768,0
1711001666061,1711001655758,1700797,0
1711001666061,1711001655798,1699031,0
1711001666061,1711001655838,1698662,0
1711001666061,1711001655879,1699288,0
1711001666061,1711001655918,1700732,0
1711001666061,1711001655958,1702299,0
1711001666061,1711001655999,1704081,0
1711001666061,1711001656039,1705654,0
1711001666061,1711001656080,1707036,0
1711001666061,1711001656119,1708561,0
1711001666061,1711001656159,1710215,0
1711001666061,1711001656199,1712325,0
1711001666061,1711001656239,1712885,0
1711001666061,1711001656280,1706183,0
1711001666061,1711001656320,1696921,0
1711001666061,1711001656360,1689979,0
1711001666061,1711001656400,1686397,0
1711001666061,1711001656440,1684811,0
1711001666061,1711001656481,1684686,0
1711001666061,1711001656521,1684116,0
1711001666061,1711001656560,1682283,0
1711001666061,1711001656601,1680195,0
1711001666061,1711001656641,1679312,0
1711001666061,1711001656682,1679577,0
1711001666061,1711001656721,1680901,0
1711001666061,1711001656761,1682442,0
1711001666061,1711001656801,1684088,0
1711001666061,1711001656841,1685804,0
1711001666061,1711001656882,1687442,0
1711001666061,1711001656922,1689061,0
1711001666061,1711001656962,1690941,0
1711001666061,1711001657002,1693122,0
1711001666061,1711001657042,1694810,0
1711001666061,1711001657083,1690027,0
1711001666061,1711001657123,1680075,0
1711001666061,1711001657163,1671788,0
1711001666061,1711001657203,1666885,0
1711001666061,1711001657243,1664564,0
1711001666061,1711001657284,1664224,0
1711001666061,1711001657323,1663615,0
1711001666061,1711001657364,1661837,0
1711001666061,1711001657404,1659270,0
1711001666061,1711001657444,1657833,0
1711001666061,1711001657485,1657612,0
1711001666061,1711001657524,1658544,0
1711001666061,1711001657564,1659999,0
1711001666061,1711001657605,1661700,0
1711001666061,1711001657644,1663463,0
1711001666061,1711001657685,1665065,0
1711001666061,1711001657725,1666810,0
1711001666061,1711001657765,1668600,0
1711001666061,1711001657805,1670769,0
1711001666061,1711001657845,1673162,0
1711001666061,1711001657886,1671640,0
1711001666061,1711001657925,1662576,0
1711001666061,1711001657965,1653014,0
1711001666061,1711001658005,1646959,0
1711001666061,1711001658045,1644036,0
1711001666061,1711001658086,1643024,0
1711001666061,1711001658125,1642918,0
1711001666061,1711001658166,1641656,0
1711001666061,1711001658206,1639534,0
1711001666061,1711001658246,1638052,0
1711001666061,1711001658287,1637963,0
1711001666061,1711001658326,1639276,0
1711001666061,1711001658366,1640972,0
1711001666061,1711001658406,1642849,0
1711001666061,1711001658447,1644589,0
1711001666061,1711001658487,1646298,0
1711001666061,1711001658527,1647860,0
1711001666061,1711001658567,1649593,0
1711001666061,1711001658607,1651782,0
1711001666061,1711001658647,1654265,0
1711001666061,1711001658688,1655356,0
1711001666061,1711001658727,1648352,0
1711001666061,1711001658767,1638240,0
1711001666061,1711001658808,1630837,0
1711001666061,1711001658848,1626811,0
1711001666061,1711001658888,1624902,0
1711001666061,1711001658928,1624743,0
1711001666061,1711001658968,1623771,0
1711001666061,1711001659008,1621664,0
1711001666061,1711001659048,1619674,0
1711001666061,1711001659089,1619033,0
1711001666061,1711001659128,1619638,0
1711001666061,1711001659169,1620977,0
1711001666061,1711001659209,1622898,0
1711001666061,1711001659249,1624825,0
1711001666061,1711001659290,1626745,0
1711001666061,1711001659329,1628496,0
1711001666061,1711001659369,1630393,0
1711001666061,1711001659409,1632433,0
1711001666061,1711001659449,1634927,0
1711001666061,1711001659490,1637573,0
1711001666061,1711001659530,1636076,0
1711001666061,1711001659570,1626617,0
1711001666061,1711001659610,1617108,0
1711001666061,1711001659650,1611132,0
1711001666061,1711001659691,1608153,0
1711001666061,1711001659730,1607112,0
1711001666061,1711001659770,1607239,0
1711001666061,1711001659810,1606198,0
1711001666061,1711001659850,1604431,0
1711001666061,1711001659891,1603453,0
1711001666061,1711001659931,1603570,0
1711001666061,1711001659971,1605107,0
1711001666061,1711001660011,1607090,0
1711001666061,1711001660051,1609217,0
1711001666061,1711001660092,1611178,0
1711001666061,1711001660132,1613241,0
1711001666061,1711001660172,1615081,0
1711001666061,1711001660212,1617191,0
1711001666061,1711001660252,1619496,0
1711001666061,1711001660292,1621912,0
1711001666061,1711001660332,1624903,0
1711001666061,1711001660372,1627904,0
1711001666061,1711001660412,1626564,0
1711001666061,1711001660452,1616666,0
1711001666061,1711001660493,1606977,0
1711001666061,1711001660533,1601154,0
1711001666061,1711001660573,1598390,0
1711001666061,1711001660613,1597650,0
1711001666061,1711001660653,1597856,0
1711001666061,1711001660694,1597040,0
1711001666061,1711001660734,1595546,0
1711001666061,1711001660774,1594606,0
1711001666061,1711001660814,1595098,0
1711001666061,1711001660854,1596717,0
1711001666061,1711001660895,1599060,0
1711001666061,1711001660934,1601621,0
1711001666061,1711001660975,1604268,0
1711001666061,1711001661015,1606775,0
1711001666061,1711001661055,1609275,0
1711001666061,1711001661096,1611865,0
1711001666061,1711001661135,1614507,0
1711001666061,1711001661175,1617707,0
1711001666061,1711001661215,1621047,0
1711001666061,1711001661255,1623321,0
1711001666061,1711001661296,1617671,0
1711001666061,1711001661336,1607934,0
1711001666061,1711001661376,1601149,0
1711001666061,1711001661416,1597796,0
1711001666061,1711001661456,1596618,0
1711001666061,1711001661497,1597200,0
1711001666061,1711001661536,1597466,0
1711001666061,1711001661577,1596512,0
1711001666061,1711001661617,1595634,0
1711001666061,1711001661657,1595881,0
1711001666061,1711001661698,1597539,0
1711001666061,1711001661737,1600207,0
1711001666061,1711001661777,1603102,0
1711001666061,1711001661818,1606200,0
1711001666061,1711001661858,1609194,0
1711001666061,1711001661898,1612021,0
1711001666061,1711001661938,1614950,0
1711001666061,1711001661978,1618058,0
1711001666061,1711001662018,1621343,0
1711001666061,1711001662059,1624974,0
1711001666061,1711001662099,1626504,0
1711001666061,1711001662139,1620397,0
1711001666061,1711001662179,1612270,0
1711001666061,1711001662219,1607556,0
1711001666061,1711001662259,1605762,0
1711001666061,1711001662300,1605982,0
1711001666061,1711001662340,1607467,0
1711001666061,1711001662380,1607724,0
1711001666061,1711001662420,1606537,0
1711001666061,1711001662460,1605910,0
1711001666061,1711001662501,1606639,0
1711001666061,1711001662541,1608603,0
1711001666061,1711001662581,1611167,0
1711001666061,1711001662621,1614075,0
1711001666061,1711001662661,1616727,0
1711001666061,1711001662702,1619037,0
1711001666061,1711001662741,1621037,0
1711001666061,1711001662782,1623558,0
1711001666061,1711001662822,1626164,0
1711001666061,1711001662862,1624993,0
1711001666061,1711001662903,1617827,0
1711001666061,1711001662942,1608071,0
1711001666061,1711001662982,1606989,0
1711001666061,1711001663022,1608004,0
1711001666061,1711001663062,1608881,0
1711001666061,1711001663103,1608203,0
1711001666061,1711001663142,1607086,0
1711001666061,1711001663182,1606828,0
1711001666061,1711001663222,1608089,0
1711001666061,1711001663263,1610302,0
1711001666061,1711001663303,1612909,0
1711001666061,1711001663343,1615619,0
1711001666061,1711001663383,1618243,0
1711001666061,1711001663423,1620917,0
1711001666061,1711001663463,1623712,0
1711001666061,1711001663504,1626540,0
1711001666061,1711001663543,1624930,0
1711001666061,1711001663583,1616592,0
1711001666061,1711001663624,1609113,0
1711001666061,1711001663664,1604854,0
1711001666061,1711001663704,1602512,0
1711001666061,1711001663744,1601908,0
1711001666061,1711001663784,1602273,0
1711001666061,1711001663824,1601874,0
1711001666061,1711001663864,1600923,0
1711001666061,1711001663905,1600653,0
1711001666061,1711001663944,1601590,0
1711001666061,1711001663985,1603503,0
1711001666061,1711001664025,1606005,0
1711001666061,1711001664065,1608693,0
1711001666061,1711001664106,1611224,0
1711001666061,1711001664145,1613634,0
1711001666061,1711001664185,1616244,0
1711001666061,1711001664225,1619044,0
1711001666061,1711001664265,1622093,0
1711001666061,1711001664306,1624378,0
1711001666061,1711001664346,1619008,0
1711001666061,1711001664385,1609951,0
1711001666061,1711001664426,1603201,0
1711001666061,1711001664466,1599294,0
1711001666061,1711001664507,1596799,0
1711001666061,1711001664546,1596280,0
1711001666061,1711001664586,1596336,0
1711001666061,1711001664626,1595622,0
1711001666061,1711001664666,1594897,0
1711001666061,1711001664707,1595066,0
1711001666061,1711001664747,1596451,0
1711001666061,1711001664787,1598585,0
1711001666061,1711001664827,1600945,0
1711001666061,1711001664867,1603388,0
1711001666061,1711001664908,1606061,0
1711001666061,1711001664947,1608515,0
1711001666061,1711001664987,1611156,0
1711001666061,1711001665027,1613965,0
1711001666061,1711001665068,1616989,0
1711001666061,1711001665108,1620492,0
1711001666061,1711001665148,1623360,0
1711001666061,1711001665188,1619149,0
1711001666061,1711001665228,1611219,0
1711001666061,1711001665268,1605605,0
1711001666061,1711001665309,1602279,0
1711001666061,1711001665348,1600280,0
1711001666061,1711001665389,1600030,0
1711001666061,1711001665429,1600395,0
1711001666061,1711001665469,1600457,0
1711001666061,1711001665510,1600367,0
1711001666061,1711001665549,1600894,0
1711001666061,1711001665589,1602644,0
1711001666061,1711001665629,1604953,0
1711001666061,1711001665669,1606927,0
1711001666061,1711001665710,1609016,0
1711001666061,1711001665750,1611787,0
1711001666061,1711001665790,1614592,0
1711001666061,1711001665830,1617661,0
1711001666061,1711001665870,1620662,0
1711001666061,1711001665911,1623950,0
1711001666061,1711001665950,1627515,0
1711001666061,1711001665990,1630952,0
1711001678145,1711001666085,1630524,0
1711001678145,1711001666125,1624982,0
1711001678145,1711001666166,1620360,0
1711001678145,1711001666205,1618167,0
1711001678145,1711001666245,1617344,0
1711001678145,1711001666285,1617926,0
1711001678145,1711001666326,1618933,0
1711001678145,1711001666366,1619356,0
1711001678145,1711001666406,1619411,0
1711001678145,1711001666446,1620280,0
1711001678145,1711001666486,1622038,0
1711001678145,1711001666526,1624390,0
1711001678145,1711001666567,1627028,0
1711001678145,1711001666606,1629795,0
1711001678145,1711001666647,1632476,0
1711001678145,1711001666687,1635283,0
1711001678145,1711001666727,1638022,0
1711001678145,1711001666768,1640923,0
1711001678145,1711001666807,1644077,0
1711001678145,1711001666847,1647369,0
1711001678145,1711001666888,1648790,0
1711001678145,1711001666928,1644970,0
1711001678145,1711001666969,1640507,0
1711001678145,1711001667008,1637894,0
1711001678145,1711001667048,1636863,0
1711001678145,1711001667088,1636973,0
1711001678145,1711001667129,1638246,0
1711001678145,1711001667170,1639004,0
1711001678145,1711001667209,1639319,0
1711001678145,1711001667249,1639800,0
1711001678145,1711001667289,1641263,0
1711001678145,1711001667329,1643378,0
1711001678145,1711001667370,1645914,0
1711001678145,1711001667410,1648641,0
1711001678145,1711001667450,1651145,0
1711001678145,1711001667490,1653732,0
1711001678145,1711001667530,1656427,0
1711001678145,1711001667571,1659202,0
1711001678145,1711001667611,1662049,0
1711001678145,1711001667651,1664925,0
1711001678145,1711001667691,1668044,0
1711001678145,1711001667731,1671050,0
1711001678145,1711001667772,1674251,0
1711001678145,1711001667812,1673885,0
1711001678145,1711001667852,1668547,0
1711001678145,1711001667892,1663518,0
1711001678145,1711001667932,1660555,0
1711001678145,1711001667973,1658716,0
1711001678145,1711001668013,1657739,0
1711001678145,1711001668053,1658050,0
1711001678145,1711001668093,1657859,0
1711001678145,1711001668133,1657440,0
1711001678145,1711001668174,1657168,0
1711001678145,1711001668213,1657921,0
1711001678145,1711001668254,1659399,0
1711001678145,1711001668294,1661122,0
1711001678145,1711001668334,1662993,0
1711001678145,1711001668375,1664964,0
1711001678145,1711001668414,1666966,0
1711001678145,1711001668454,1668895,0
1711001678145,1711001668494,1671005,0
1711001678145,1711001668534,1673216,0
1711001678145,1711001668575,1675850,0
1711001678145,1711001668614,1678314,0
1711001678145,1711001668654,1681007,0
1711001678145,1711001668694,1683689,0
1711001678145,1711001668735,1685765,0
1711001678145,1711001668775,1681858,0
1711001678145,1711001668815,1675356,0
1711001678145,1711001668855,1670050,0
1711001678145,1711001668895,1666753,0
1711001678145,1711001668935,1664388,0
1711001678145,1711001668976,1663480,0
1711001678145,1711001669015,1663208,0
1711001678145,1711001669055,1662376,0
1711001678145,1711001669096,1661606,0
1711001678145,1711001669135,1661371,0
1711001678145,1711001669176,1662290,0
1711001678145,1711001669216,1664247,0
1711001678145,1711001669256,1666949,0
1711001678145,1711001669296,1669431,0
1711001678145,1711001669336,1671316,0
1711001678145,1711001669377,1673004,0
1711001678145,1711001669416,1674677,0
1711001678145,1711001669456,1676619,0
1711001678145,1711001669496,1678644,0
1711001678145,1711001669537,1680853,0
1711001678145,1711001669577,1683111,0
1711001678145,1711001669617,1685604,0
1711001678145,1711001669657,1687400,0
1711001678145,1711001669697,1683417,0
1711001678145,1711001669737,1675709,0
1711001678145,1711001669778,1669231,0
1711001678145,1711001669818,1665284,0
1711001678145,1711001669858,1663047,0
1711001678145,1711001669898,1662413,0
1711001678145,1711001669938,1661814,0
1711001678145,1711001669979,1660407,0
1711001678145,1711001670018,1658710,0
1711001678145,1711001670058,1657949,0
1711001678145,1711001670098,1658299,0
1711001678145,1711001670138,1659484,0
1711001678145,1711001670179,1660976,0
1711001678145,1711001670218,1662721,0
1711001678145,1711001670259,1664488,0
1711001678145,1711001670299,1666226,0
1711001678145,1711001670339,1667886,0
1711001678145,1711001670380,1669784,0
1711001678145,1711001670419,1672019,0
1711001678145,1711001670459,1674496,0
1711001678145,1711001670499,1675432,0
1711001678145,1711001670540,1668906,0
1711001678145,1711001670580,1660764,0
1711001678145,1711001670620,1654934,0
1711001678145,1711001670660,1651633,0
1711001678145,1711001670700,1650110,0
1711001678145,1711001670740,1650118,0
1711001678145,1711001670781,1649743,0
1711001678145,1711001670820,1648477,0
1711001678145,1711001670860,1647176,0
1711001678145,1711001670901,1647092,0
1711001678145,1711001670941,1648253,0
1711001678145,1711001670981,1650166,0
1711001678145,1711001671021,1652378,0
1711001678145,1711001671061,1654735,0
1711001678145,1711001671101,1657005,0
1711001678145,1711001671141,1659281,0
1711001678145,1711001671182,1661663,0
1711001678145,1711001671222,1664280,0
1711001678145,1711001671262,1666966,0
1711001678145,1711001671302,1670156,0
1711001678145,1711001671342,1673299,0
1711001678145,1711001671383,1672779,0
1711001678145,1711001671422,1665019,0
1711001678145,1711001671462,1657097,0
1711001678145,1711001671503,1652449,0
1711001678145,1711001671543,1650356,0
1711001678145,1711001671584,1649650,0
1711001678145,1711001671623,1650433,0
1711001678145,1711001671663,1650712,0
1711001678145,1711001671703,1649997,0
1711001678145,1711001671743,1649545,0
1711001678145,1711001671784,1650551,0
1711001678145,1711001671824,1653076,0
1711001678145,1711001671864,1656220,0
1711001678145,1711001671904,1659557,0
1711001678145,1711001671944,1662107,0
1711001678145,1711001671985,1664483,0
1711001678145,1711001672024,1666549,0
1711001678145,1711001672065,1668535,0
1711001678145,1711001672105,1670658,0
1711001678145,1711001672145,1673108,0
1711001678145,1711001672186,1675734,0
1711001678145,1711001672225,1678694,0
1711001678145,1711001672265,1678477,0
1711001678145,1711001672305,1670212,0
1711001678145,1711001672345,1660468,0
1711001678145,1711001672386,1653894,0
1711001678145,1711001672426,1650122,0
1711001678145,1711001672466,1647927,0
1711001678145,1711001672506,1647178,0
1711001678145,1711001672546,1646353,0
1711001678145,1711001672587,1644709,0
1711001678145,1711001672626,1643190,0
1711001678145,1711001672667,1642742,0
1711001678145,1711001672707,1643685,0
1711001678145,1711001672747,1645310,0
1711001678145,1711001672788,1647438,0
1711001678145,1711001672827,1649407,0
1711001678145,1711001672867,1651497,0
1711001678145,1711001672907,1653599,0
1711001678145,1711001672948,1655729,0
1711001678145,1711001672988,1658047,0
1711001678145,1711001673028,1660807,0
1711001678145,1711001673068,1663927,0
1711001678145,1711001673108,1663926,0
1711001678145,1711001673148,1656033,0
1711001678145,1711001673189,1647372,0
1711001678145,1711001673229,1641520,0
1711001678145,1711001673269,1638451,0
1711001678145,1711001673309,1637018,0
1711001678145,1711001673349,1636883,0
1711001678145,1711001673390,1636639,0
1711001678145,1711001673430,1635238,0
1711001678145,1711001673470,1634130,0
1711001678145,1711001673510,1634298,0
1711001678145,1711001673550,1635576,0
1711001678145,1711001673591,1637578,0
1711001678145,1711001673630,1639951,0
1711001678145,1711001673671,1642457,0
1711001678145,1711001673711,1644686,0
1711001678145,1711001673751,1649754,0
1711001678145,1711001673792,1652532,0
1711001678145,1711001673831,1652562,0
1711001678145,1711001673871,1645413,0
1711001678145,1711001673911,1637704,0
1711001678145,1711001673951,1632932,0
1711001678145,1711001673992,1630625,0
1711001678145,1711001674031,1630411,0
1711001678145,1711001674071,1631082,0
1711001678145,1711001674112,1631173,0
1711001678145,1711001674152,1630316,0
1711001678145,1711001674192,1629785,0
1711001678145,1711001674232,1630456,0
1711001678145,1711001674272,1632005,0
1711001678145,1711001674312,1634104,0
1711001678145,1711001674352,1636339,0
1711001678145,1711001674393,1638677,0
1711001678145,1711001674432,1641111,0
1711001678145,1711001674472,1643540,0
1711001678145,1711001674513,1646137,0
1711001678145,1711001674553,1648660,0
1711001678145,1711001674593,1645783,0
1711001678145,1711001674633,1638390,0
1711001678145,1711001674673,1632236,0
1711001678145,1711001674713,1629023,0
1711001678145,1711001674753,1627813,0
1711001678145,1711001674794,1628295,0
1711001678145,1711001674833,1628658,0
1711001678145,1711001674873,1627898,0
1711001678145,1711001674913,1626953,0
1711001678145,1711001674954,1627042,0
1711001678145,1711001674994,1628179,0
1711001678145,1711001675034,1630134,0
1711001678145,1711001675074,1632542,0
1711001678145,1711001675114,1634895,0
1711001678145,1711001675154,1637278,0
1711001678145,1711001675195,1639557,0
1711001678145,1711001675234,1641802,0
1711001678145,1711001675274,1644345,0
1711001678145,1711001675315,1647280,0
1711001678145,1711001675355,1648526,0
1711001678145,1711001675395,1642473,0
1711001678145,1711001675435,1634210,0
1711001678145,1711001675475,1628418,0
1711001678145,1711001675515,1625437,0
1711001678145,1711001675555,1624255,0
1711001678145,1711001675596,1624491,0
1711001678145,1711001675635,1624186,0
1711001678145,1711001675676,1622891,0
1711001678145,1711001675716,1621980,0
1711001678145,1711001675756,1622081,0
1711001678145,1711001675797,1623282,0
1711001678145,1711001675836,1625160,0
1711001678145,1711001675876,1627378,0
1711001678145,1711001675916,1629528,0
1711001678145,1711001675957,1631621,0
1711001678145,1711001675997,1633653,0
1711001678145,1711001676037,1635664,0
1711001678145,1711001676077,1638103,0
1711001678145,1711001676117,1640806,0
1711001678145,1711001676157,1641314,0
1711001678145,1711001676198,1634593,0
1711001678145,1711001676237,1626755,0
1711001678145,1711001676277,1621722,0
1711001678145,1711001676318,1619401,0
1711001678145,1711001676358,1618729,0
1711001678145,1711001676398,1619346,0
1711001678145,1711001676438,1619011,0
1711001678145,1711001676478,1617927,0
1711001678145,1711001676518,1617447,0
1711001678145,1711001676558,1617987,0
1711001678145,1711001676599,1619786,0
1711001678145,1711001676639,1622101,0
1711001678145,1711001676679,1624697,0
1711001678145,1711001676719,1627213,0
1711001678145,1711001676759,1629705,0
1711001678145,1711001676800,1632306,0
1711001678145,1711001676839,1634860,0
1711001678145,1711001676879,1637587,0
1711001678145,1711001676920,1640712,0
1711001678145,1711001676959,1643974,0
1711001678145,1711001677000,1645264,0
1711001678145,1711001677040,1639307,0
1711001678145,1711001677080,1631863,0
1711001678145,1711001677120,1627362,0
1711001678145,1711001677160,1625501,0
1711001678145,1711001677201,1625499,0
1711001678145,1711001677241,1626440,0
