dataReceived,timestamp,ppg,status
1711591798143,1711591790633,1773276,0
1711591798143,1711591790674,1773963,0
1711591798143,1711591790714,1775186,0
1711591798143,1711591790754,1776677,0
1711591798143,1711591790795,1778397,0
1711591798143,1711591790834,1780258,0
1711591798143,1711591790874,1782110,0
1711591798143,1711591790914,1783243,0
1711591798143,1711591790954,1778672,0
1711591798143,1711591790995,1773286,0
1711591798143,1711591791035,1770473,0
1711591798143,1711591791075,1769548,0
1711591798143,1711591791115,1768880,0
1711591798143,1711591791155,1768728,0
1711591798143,1711591791196,1768265,0
1711591798143,1711591791235,1767728,0
1711591798143,1711591791275,1767709,0
1711591798143,1711591791315,1768244,0
1711591798143,1711591791355,1769623,0
1711591798143,1711591791396,1771029,0
1711591798143,1711591791436,1772842,0
1711591798143,1711591791476,1774818,0
1711591798143,1711591791516,1776812,0
1711591798143,1711591791556,1777789,0
1711591798143,1711591791597,1772952,0
1711591798143,1711591791636,1767941,0
1711591798143,1711591791676,1765477,0
1711591798143,1711591791716,1764795,0
1711591798143,1711591791756,1764449,0
1711591798143,1711591791797,1764623,0
1711591798143,1711591791837,1764435,0
1711591798143,1711591791877,1764074,0
1711591798143,1711591791917,1764323,0
1711591798143,1711591791957,1765307,0
1711591798143,1711591791998,1766744,0
1711591798143,1711591792037,1768678,0
1711591798143,1711591792077,1770538,0
1711591798143,1711591792118,1772791,0
1711591798143,1711591792158,1775015,0
1711591798143,1711591792198,1775932,0
1711591798143,1711591792238,1771181,0
1711591798143,1711591792278,1766636,0
1711591798143,1711591792318,1764725,0
1711591798143,1711591792358,1764305,0
1711591798143,1711591792399,1764283,0
1711591798143,1711591792438,1764544,0
1711591798143,1711591792479,1764326,0
1711591798143,1711591792519,1764111,0
1711591798143,1711591792559,1764413,0
1711591798143,1711591792600,1765508,0
1711591798143,1711591792639,1766918,0
1711591798143,1711591792679,1768823,0
1711591798143,1711591792719,1770813,0
1711591798143,1711591792760,1772888,0
1711591798143,1711591792800,1775210,0
1711591798143,1711591792840,1775517,0
1711591798143,1711591792880,1770490,0
1711591798143,1711591792920,1766079,0
1711591798143,1711591792960,1764255,0
1711591798143,1711591793001,1763874,0
1711591798143,1711591793040,1763842,0
1711591798143,1711591793080,1763924,0
1711591798143,1711591793121,1763697,0
1711591798143,1711591793161,1763411,0
1711591798143,1711591793201,1763832,0
1711591798143,1711591793241,1765007,0
1711591798143,1711591793281,1766759,0
1711591798143,1711591793321,1768589,0
1711591798143,1711591793361,1770404,0
1711591798143,1711591793402,1772706,0
1711591798143,1711591793442,1774927,0
1711591798143,1711591793482,1774858,0
1711591798143,1711591793522,1769678,0
1711591798143,1711591793562,1765403,0
1711591798143,1711591793603,1763820,0
1711591798143,1711591793642,1763259,0
1711591798143,1711591793683,1762921,0
1711591798143,1711591793723,1762999,0
1711591798143,1711591793763,1762960,0
1711591798143,1711591793804,1762929,0
1711591798143,1711591793843,1763412,0
1711591798143,1711591793883,1764753,0
1711591798143,1711591793923,1766529,0
1711591798143,1711591793964,1768607,0
1711591798143,1711591794004,1770645,0
1711591798143,1711591794044,1773006,0
1711591798143,1711591794084,1775287,0
1711591798143,1711591794124,1775934,0
1711591798143,1711591794164,1771283,0
1711591798143,1711591794205,1766746,0
1711591798143,1711591794244,1764894,0
1711591798143,1711591794285,1764211,0
1711591798143,1711591794325,1763683,0
1711591798143,1711591794365,1763825,0
1711591798143,1711591794406,1763942,0
1711591798143,1711591794445,1764125,0
1711591798143,1711591794485,1764612,0
1711591798143,1711591794525,1765830,0
1711591798143,1711591794566,1767599,0
1711591798143,1711591794606,1769743,0
1711591798143,1711591794646,1771962,0
1711591798143,1711591794686,1774176,0
1711591798143,1711591794726,1776536,0
1711591798143,1711591794766,1779057,0
1711591798143,1711591794807,1780469,0
1711591798143,1711591794846,1776169,0
1711591798143,1711591794887,1771643,0
1711591798143,1711591794927,1769484,0
1711591798143,1711591794967,1768748,0
1711591798143,1711591795008,1768103,0
1711591798143,1711591795047,1768106,0
1711591798143,1711591795087,1768212,0
1711591798143,1711591795128,1768275,0
1711591798143,1711591795168,1768873,0
1711591798143,1711591795209,1770000,0
1711591798143,1711591795248,1771684,0
1711591798143,1711591795288,1773807,0
1711591798143,1711591795328,1775954,0
1711591798143,1711591795368,1778252,0
1711591798143,1711591795409,1780613,0
1711591798143,1711591795449,1782877,0
1711591798143,1711591795489,1785354,0
1711591798143,1711591795529,1787686,0
1711591798143,1711591795569,1784592,0
1711591798143,1711591795610,1779789,0
1711591798143,1711591795650,1777537,0
1711591798143,1711591795690,1776771,0
1711591798143,1711591795730,1776343,0
1711591798143,1711591795770,1776381,0
1711591798143,1711591795811,1776594,0
1711591798143,1711591795850,1776592,0
1711591798143,1711591795890,1777134,0
1711591798143,1711591795930,1778024,0
1711591798143,1711591795970,1779695,0
1711591798143,1711591796011,1781538,0
1711591798143,1711591796051,1783751,0
1711591798143,1711591796091,1786019,0
1711591798143,1711591796131,1788340,0
1711591798143,1711591796171,1790583,0
1711591798143,1711591796212,1793042,0
1711591798143,1711591796251,1795566,0
1711591798143,1711591796291,1798217,0
1711591798143,1711591796331,1797466,0
1711591798143,1711591796372,1792751,0
1711591798143,1711591796412,1789709,0
1711591798143,1711591796452,1788780,0
1711591798143,1711591796492,1788555,0
1711591798143,1711591796532,1788719,0
1711591798143,1711591796572,1789177,0
1711591798143,1711591796613,1789188,0
1711591798143,1711591796652,1789368,0
1711591798143,1711591796692,1790252,0
1711591798143,1711591796732,1791520,0
1711591798143,1711591796773,1793471,0
1711591798143,1711591796813,1795566,0
1711591798143,1711591796853,1797693,0
1711591798143,1711591796893,1799991,0
1711591798143,1711591796933,1802180,0
1711591798143,1711591796973,1804586,0
1711591798143,1711591797014,1806879,0
1711591798143,1711591797053,1809528,0
1711591798143,1711591797093,1811042,0
1711591798143,1711591797134,1807249,0
1711591798143,1711591797174,1803196,0
1711591798143,1711591797215,1801624,0
1711591798143,1711591797254,1801404,0
1711591798143,1711591797294,1801951,0
1711591798143,1711591797334,1802522,0
1711591798143,1711591797374,1802781,0
1711591798143,1711591797415,1802657,0
1711591798143,1711591797455,1802980,0
1711591798143,1711591797495,1804050,0
1711591798143,1711591797535,1805597,0
1711591798143,1711591797575,1807474,0
1711591798143,1711591797616,1809608,0
1711591798143,1711591797655,1811755,0
1711591798143,1711591797695,1813904,0
1711591798143,1711591797735,1816067,0
1711591798143,1711591797775,1818288,0
1711591798143,1711591797816,1819627,0
1711591798143,1711591797856,1815664,0
1711591798143,1711591797896,1811841,0
1711591798143,1711591797936,1810081,0
1711591798143,1711591797976,1810229,0
1711591798143,1711591798017,1810806,0
1711591798143,1711591798057,1811767,0
1711591810121,1711591798092,1812105,0
1711591810121,1711591798133,1812146,0
1711591810121,1711591798173,1812514,0
1711591810121,1711591798213,1813579,0
1711591810121,1711591798253,1815347,0
1711591810121,1711591798293,1817180,0
1711591810121,1711591798333,1819369,0
1711591810121,1711591798373,1821479,0
1711591810121,1711591798414,1823808,0
1711591810121,1711591798454,1825935,0
1711591810121,1711591798494,1828365,0
1711591810121,1711591798534,1829623,0
1711591810121,1711591798574,1825416,0
1711591810121,1711591798615,1820828,0
1711591810121,1711591798654,1818711,0
1711591810121,1711591798694,1818319,0
1711591810121,1711591798734,1818289,0
1711591810121,1711591798775,1818807,0
1711591810121,1711591798815,1818671,0
1711591810121,1711591798855,1818514,0
1711591810121,1711591798895,1818489,0
1711591810121,1711591798935,1819274,0
1711591810121,1711591798975,1820320,0
1711591810121,1711591799016,1822041,0
1711591810121,1711591799055,1823870,0
1711591810121,1711591799095,1825674,0
1711591810121,1711591799136,1827758,0
1711591810121,1711591799176,1829695,0
1711591810121,1711591799217,1831829,0
1711591810121,1711591799256,1832208,0
1711591810121,1711591799296,1827245,0
1711591810121,1711591799336,1822417,0
1711591810121,1711591799376,1820219,0
1711591810121,1711591799417,1819377,0
1711591810121,1711591799457,1818967,0
1711591810121,1711591799497,1818906,0
1711591810121,1711591799537,1818349,0
1711591810121,1711591799577,1817600,0
1711591810121,1711591799618,1817441,0
1711591810121,1711591799657,1817863,0
1711591810121,1711591799697,1818927,0
1711591810121,1711591799738,1820300,0
1711591810121,1711591799778,1821880,0
1711591810121,1711591799819,1823572,0
1711591810121,1711591799858,1825178,0
1711591810121,1711591799898,1826950,0
1711591810121,1711591799938,1828823,0
1711591810121,1711591799979,1830245,0
1711591810121,1711591800019,1826153,0
1711591810121,1711591800059,1820600,0
1711591810121,1711591800099,1817333,0
1711591810121,1711591800139,1816076,0
1711591810121,1711591800179,1815156,0
1711591810121,1711591800220,1814733,0
1711591810121,1711591800259,1813921,0
1711591810121,1711591800300,1812981,0
1711591810121,1711591800340,1812497,0
1711591810121,1711591800380,1812503,0
1711591810121,1711591800421,1813411,0
1711591810121,1711591800460,1814452,0
1711591810121,1711591800500,1815837,0
1711591810121,1711591800541,1817314,0
1711591810121,1711591800581,1818712,0
1711591810121,1711591800622,1820249,0
1711591810121,1711591800661,1821956,0
1711591810121,1711591800701,1823623,0
1711591810121,1711591800741,1820951,0
1711591810121,1711591800781,1815349,0
1711591810121,1711591800822,1811479,0
1711591810121,1711591800862,1809845,0
1711591810121,1711591800902,1809157,0
1711591810121,1711591800942,1808508,0
1711591810121,1711591800982,1807881,0
1711591810121,1711591801023,1806881,0
1711591810121,1711591801063,1806324,0
1711591810121,1711591801103,1806274,0
1711591810121,1711591801143,1806908,0
1711591810121,1711591801183,1807821,0
1711591810121,1711591801224,1809237,0
1711591810121,1711591801263,1810740,0
1711591810121,1711591801303,1812110,0
1711591810121,1711591801343,1813634,0
1711591810121,1711591801384,1815174,0
1711591810121,1711591801425,1817460,0
1711591810121,1711591801464,1812537,0
1711591810121,1711591801504,1807583,0
1711591810121,1711591801544,1805219,0
1711591810121,1711591801584,1804342,0
1711591810121,1711591801625,1803733,0
1711591810121,1711591801664,1803404,0
1711591810121,1711591801704,1803013,0
1711591810121,1711591801744,1802522,0
1711591810121,1711591801785,1802495,0
1711591810121,1711591801825,1802990,0
1711591810121,1711591801865,1804098,0
1711591810121,1711591801905,1805395,0
1711591810121,1711591801945,1807146,0
1711591810121,1711591801985,1809026,0
1711591810121,1711591802026,1810717,0
1711591810121,1711591802065,1812537,0
1711591810121,1711591802105,1814585,0
1711591810121,1711591802145,1816326,0
1711591810121,1711591802185,1812987,0
1711591810121,1711591802226,1808132,0
1711591810121,1711591802266,1805088,0
1711591810121,1711591802306,1803792,0
1711591810121,1711591802346,1803161,0
1711591810121,1711591802386,1802950,0
1711591810121,1711591802427,1802539,0
1711591810121,1711591802466,1802172,0
1711591810121,1711591802506,1802076,0
1711591810121,1711591802546,1802571,0
1711591810121,1711591802586,1803850,0
1711591810121,1711591802627,1805384,0
1711591810121,1711591802667,1807365,0
1711591810121,1711591802707,1809369,0
1711591810121,1711591802747,1811397,0
1711591810121,1711591802787,1813453,0
1711591810121,1711591802828,1815800,0
1711591810121,1711591802867,1818027,0
1711591810121,1711591802907,1817232,0
1711591810121,1711591802948,1812594,0
1711591810121,1711591802988,1808951,0
1711591810121,1711591803028,1807619,0
1711591810121,1711591803068,1806950,0
1711591810121,1711591803108,1806621,0
1711591810121,1711591803148,1806326,0
1711591810121,1711591803188,1805656,0
1711591810121,1711591803229,1805234,0
1711591810121,1711591803268,1805475,0
1711591810121,1711591803308,1806534,0
1711591810121,1711591803349,1807710,0
1711591810121,1711591803389,1809106,0
1711591810121,1711591803430,1810255,0
1711591810121,1711591803469,1811733,0
1711591810121,1711591803509,1813311,0
1711591810121,1711591803549,1814992,0
1711591810121,1711591803589,1816532,0
1711591810121,1711591803630,1813260,0
1711591810121,1711591803669,1808274,0
1711591810121,1711591803710,1805455,0
1711591810121,1711591803750,1804399,0
1711591810121,1711591803790,1803654,0
1711591810121,1711591803831,1803414,0
1711591810121,1711591803870,1803099,0
1711591810121,1711591803910,1802543,0
1711591810121,1711591803951,1802241,0
1711591810121,1711591803991,1802619,0
1711591810121,1711591804031,1803513,0
1711591810121,1711591804071,1804725,0
1711591810121,1711591804111,1806122,0
1711591810121,1711591804151,1807747,0
1711591810121,1711591804191,1809141,0
1711591810121,1711591804232,1810278,0
1711591810121,1711591804271,1811932,0
1711591810121,1711591804312,1813784,0
1711591810121,1711591804352,1811606,0
1711591810121,1711591804392,1806167,0
1711591810121,1711591804433,1802322,0
1711591810121,1711591804472,1800315,0
1711591810121,1711591804512,1798818,0
1711591810121,1711591804553,1797570,0
1711591810121,1711591804593,1796775,0
1711591810121,1711591804633,1795902,0
1711591810121,1711591804673,1795304,0
1711591810121,1711591804713,1795167,0
1711591810121,1711591804753,1795669,0
1711591810121,1711591804793,1796711,0
1711591810121,1711591804834,1797996,0
1711591810121,1711591804873,1799508,0
1711591810121,1711591804914,1801040,0
1711591810121,1711591804954,1802529,0
1711591810121,1711591804994,1804197,0
1711591810121,1711591805034,1806057,0
1711591810121,1711591805074,1805444,0
1711591810121,1711591805114,1799915,0
1711591810121,1711591805157,1794921,0
1711591810121,1711591805194,1792527,0
1711591810121,1711591805235,1791003,0
1711591810121,1711591805275,1789279,0
1711591810121,1711591805315,1788311,0
1711591810121,1711591805355,1787336,0
1711591810121,1711591805395,1786335,0
1711591810121,1711591805436,1785943,0
1711591810121,1711591805475,1786032,0
1711591810121,1711591805516,1786842,0
1711591810121,1711591805556,1787970,0
1711591810121,1711591805596,1789231,0
1711591810121,1711591805636,1790408,0
1711591810121,1711591805676,1791787,0
1711591810121,1711591805716,1793420,0
1711591810121,1711591805756,1795019,0
1711591810121,1711591805796,1792372,0
1711591810121,1711591805837,1786545,0
1711591810121,1711591805877,1782461,0
1711591810121,1711591805917,1780476,0
1711591810121,1711591805957,1778938,0
1711591810121,1711591805997,1777864,0
1711591810121,1711591806038,1777027,0
1711591810121,1711591806077,1776155,0
1711591810121,1711591806117,1775464,0
1711591810121,1711591806157,1775543,0
1711591810121,1711591806198,1776207,0
1711591810121,1711591806239,1777440,0
1711591810121,1711591806278,1778867,0
1711591810121,1711591806318,1780497,0
1711591810121,1711591806358,1782103,0
1711591810121,1711591806398,1783755,0
1711591810121,1711591806439,1785694,0
1711591810121,1711591806479,1787724,0
1711591810121,1711591806519,1784997,0
1711591810121,1711591806559,1779122,0
1711591810121,1711591806599,1775266,0
1711591810121,1711591806640,1773368,0
1711591810121,1711591806679,1771667,0
1711591810121,1711591806720,1770312,0
1711591810121,1711591806760,1769470,0
1711591810121,1711591806800,1768968,0
1711591810121,1711591806841,1768388,0
1711591810121,1711591806880,1768660,0
1711591810121,1711591806920,1769384,0
1711591810121,1711591806961,1770503,0
1711591810121,1711591807001,1772015,0
1711591810121,1711591807041,1773550,0
1711591810121,1711591807081,1775374,0
1711591810121,1711591807121,1777053,0
1711591810121,1711591807161,1778943,0
1711591810121,1711591807201,1781036,0
1711591810121,1711591807242,1783395,0
1711591810121,1711591807281,1781159,0
1711591810121,1711591807322,1775492,0
1711591810121,1711591807364,1771546,0
1711591810121,1711591807402,1769788,0
1711591810121,1711591807443,1768243,0
1711591810121,1711591807482,1767067,0
1711591810121,1711591807522,1766685,0
1711591810121,1711591807562,1766458,0
1711591810121,1711591807602,1766333,0
1711591810121,1711591807643,1766714,0
1711591810121,1711591807682,1767821,0
1711591810121,1711591807723,1769435,0
1711591810121,1711591807763,1771227,0
1711591810121,1711591807803,1773217,0
1711591810121,1711591807844,1775147,0
1711591810121,1711591807883,1777214,0
1711591810121,1711591807923,1779407,0
1711591810121,1711591807963,1781905,0
1711591810121,1711591808003,1783898,0
1711591810121,1711591808044,1780295,0
1711591810121,1711591808083,1775573,0
1711591810121,1711591808124,1773061,0
1711591810121,1711591808164,1772129,0
1711591810121,1711591808204,1771203,0
1711591810121,1711591808245,1770938,0
1711591810121,1711591808284,1770773,0
1711591810121,1711591808324,1770716,0
1711591810121,1711591808364,1770914,0
1711591810121,1711591808404,1771718,0
1711591810121,1711591808445,1772984,0
1711591810121,1711591808484,1774801,0
1711591810121,1711591808525,1776625,0
1711591810121,1711591808565,1778556,0
1711591810121,1711591808605,1780632,0
1711591810121,1711591808646,1782809,0
1711591810121,1711591808685,1785241,0
1711591810121,1711591808725,1785341,0
1711591810121,1711591808765,1780995,0
1711591810121,1711591808805,1777457,0
1711591810121,1711591808846,1776235,0
1711591810121,1711591808886,1775916,0
1711591810121,1711591808926,1775994,0
1711591810121,1711591808966,1776404,0
1711591810121,1711591809006,1776434,0
1711591810121,1711591809047,1776641,0
1711591810121,1711591809086,1777300,0
1711591810121,1711591809126,1778592,0
1711591810121,1711591809166,1780399,0
1711591810121,1711591809206,1782272,0
1711591810121,1711591809247,1784396,0
1711591810121,1711591809287,1786465,0
1711591810121,1711591809327,1788632,0
1711591810121,1711591809367,1790809,0
1711591810121,1711591809407,1789784,0
1711591810121,1711591809448,1785382,0
1711591810121,1711591809487,1782420,0
1711591810121,1711591809527,1781575,0
1711591810121,1711591809570,1781514,0
1711591810121,1711591809608,1781795,0
1711591810121,1711591809649,1782192,0
1711591810121,1711591809688,1782479,0
1711591810121,1711591809728,1782605,0
1711591810121,1711591809768,1783379,0
1711591810121,1711591809808,1784814,0
1711591810121,1711591809849,1786600,0
1711591810121,1711591809888,1788523,0
1711591810121,1711591809929,1790675,0
1711591810121,1711591809969,1792831,0
1711591810121,1711591810009,1795076,0
1711591810121,1711591810050,1795195,0
1711591810121,1711591810089,1790812,0
1711591822216,1711591810133,1787140,0
1711591822216,1711591810173,1785770,0
1711591822216,1711591810214,1785453,0
1711591822216,1711591810254,1785494,0
1711591822216,1711591810294,1786014,0
1711591822216,1711591810334,1786109,0
1711591822216,1711591810374,1786433,0
1711591822216,1711591810414,1786999,0
1711591822216,1711591810455,1788273,0
1711591822216,1711591810494,1789953,0
1711591822216,1711591810534,1791934,0
1711591822216,1711591810575,1793949,0
1711591822216,1711591810615,1796063,0
1711591822216,1711591810655,1798318,0
1711591822216,1711591810695,1797373,0
1711591822216,1711591810735,1792447,0
1711591822216,1711591810775,1788951,0
1711591822216,1711591810815,1787643,0
1711591822216,1711591810856,1787289,0
1711591822216,1711591810896,1787416,0
1711591822216,1711591810936,1787600,0
1711591822216,1711591810976,1787592,0
1711591822216,1711591811016,1787559,0
1711591822216,1711591811057,1788283,0
1711591822216,1711591811096,1789447,0
1711591822216,1711591811136,1791053,0
1711591822216,1711591811176,1793094,0
1711591822216,1711591811217,1795100,0
1711591822216,1711591811257,1797244,0
1711591822216,1711591811297,1798721,0
1711591822216,1711591811337,1794681,0
1711591822216,1711591811377,1789997,0
1711591822216,1711591811417,1787630,0
1711591822216,1711591811458,1786944,0
1711591822216,1711591811498,1786789,0
1711591822216,1711591811538,1787243,0
1711591822216,1711591811578,1787418,0
1711591822216,1711591811618,1787480,0
1711591822216,1711591811659,1787874,0
1711591822216,1711591811698,1788997,0
1711591822216,1711591811738,1790596,0
1711591822216,1711591811779,1792588,0
1711591822216,1711591811819,1794735,0
1711591822216,1711591811860,1796902,0
1711591822216,1711591811899,1799025,0
1711591822216,1711591811939,1795727,0
1711591822216,1711591811979,1790870,0
1711591822216,1711591812020,1788271,0
1711591822216,1711591812060,1787645,0
1711591822216,1711591812100,1787722,0
1711591822216,1711591812140,1788426,0
1711591822216,1711591812180,1788806,0
1711591822216,1711591812220,1788924,0
1711591822216,1711591812261,1789560,0
1711591822216,1711591812301,1790770,0
1711591822216,1711591812341,1792634,0
1711591822216,1711591812381,1794721,0
1711591822216,1711591812421,1796960,0
1711591822216,1711591812462,1799371,0
1711591822216,1711591812502,1800813,0
1711591822216,1711591812542,1796970,0
1711591822216,1711591812582,1792609,0
1711591822216,1711591812622,1790986,0
1711591822216,1711591812663,1790784,0
1711591822216,1711591812702,1791215,0
1711591822216,1711591812742,1792162,0
1711591822216,1711591812782,1793102,0
1711591822216,1711591812823,1793986,0
1711591822216,1711591812863,1795277,0
1711591822216,1711591812903,1797425,0
1711591822216,1711591812943,1799580,0
1711591822216,1711591812983,1801923,0
1711591822216,1711591813023,1804472,0
1711591822216,1711591813064,1803712,0
1711591822216,1711591813103,1799590,0
1711591822216,1711591813143,1796721,0
1711591822216,1711591813183,1796227,0
1711591822216,1711591813224,1796555,0
1711591822216,1711591813264,1797480,0
1711591822216,1711591813304,1798328,0
1711591822216,1711591813344,1798953,0
1711591822216,1711591813384,1799713,0
1711591822216,1711591813424,1801008,0
1711591822216,1711591813465,1803013,0
1711591822216,1711591813504,1804928,0
1711591822216,1711591813544,1807355,0
1711591822216,1711591813585,1809833,0
1711591822216,1711591813625,1811569,0
1711591822216,1711591813665,1808924,0
1711591822216,1711591813705,1805755,0
1711591822216,1711591813745,1804850,0
1711591822216,1711591813785,1805269,0
1711591822216,1711591813825,1806313,0
1711591822216,1711591813866,1807662,0
1711591822216,1711591813905,1808640,0
1711591822216,1711591813945,1809488,0
1711591822216,1711591813985,1810676,0
1711591822216,1711591814026,1812716,0
1711591822216,1711591814066,1814723,0
1711591822216,1711591814106,1817150,0
1711591822216,1711591814146,1819574,0
1711591822216,1711591814186,1822022,0
1711591822216,1711591814226,1823375,0
1711591822216,1711591814267,1820803,0
1711591822216,1711591814306,1818733,0
1711591822216,1711591814346,1818609,0
1711591822216,1711591814387,1819448,0
1711591822216,1711591814427,1820935,0
1711591822216,1711591814467,1822375,0
1711591822216,1711591814507,1823524,0
1711591822216,1711591814547,1824608,0
1711591822216,1711591814587,1826339,0
1711591822216,1711591814627,1828430,0
1711591822216,1711591814668,1830737,0
1711591822216,1711591814708,1833168,0
1711591822216,1711591814748,1835634,0
1711591822216,1711591814788,1838158,0
1711591822216,1711591814828,1840613,0
1711591822216,1711591814869,1843147,0
1711591822216,1711591814908,1843329,0
1711591822216,1711591814948,1841287,0
1711591822216,1711591814989,1840133,0
1711591822216,1711591815029,1840822,0
1711591822216,1711591815069,1842111,0
1711591822216,1711591815109,1843569,0
1711591822216,1711591815149,1844963,0
1711591822216,1711591815189,1845978,0
1711591822216,1711591815229,1847160,0
1711591822216,1711591815270,1848802,0
1711591822216,1711591815309,1850869,0
1711591822216,1711591815349,1852986,0
1711591822216,1711591815390,1855250,0
1711591822216,1711591815430,1857599,0
1711591822216,1711591815470,1859882,0
1711591822216,1711591815510,1862210,0
1711591822216,1711591815550,1864519,0
1711591822216,1711591815590,1863678,0
1711591822216,1711591815630,1862144,0
1711591822216,1711591815671,1861742,0
1711591822216,1711591815710,1862744,0
1711591822216,1711591815751,1864198,0
1711591822216,1711591815791,1865767,0
1711591822216,1711591815831,1866866,0
1711591822216,1711591815872,1867942,0
1711591822216,1711591815911,1869097,0
1711591822216,1711591815951,1870694,0
1711591822216,1711591815991,1872666,0
1711591822216,1711591816032,1874664,0
1711591822216,1711591816072,1876818,0
1711591822216,1711591816112,1878916,0
1711591822216,1711591816152,1880994,0
1711591822216,1711591816192,1883269,0
1711591822216,1711591816232,1884150,0
1711591822216,1711591816273,1882502,0
1711591822216,1711591816312,1881196,0
1711591822216,1711591816353,1881533,0
1711591822216,1711591816393,1882482,0
1711591822216,1711591816433,1883906,0
1711591822216,1711591816474,1884991,0
1711591822216,1711591816513,1885954,0
1711591822216,1711591816553,1886631,0
1711591822216,1711591816593,1887778,0
1711591822216,1711591816633,1889097,0
1711591822216,1711591816674,1890872,0
1711591822216,1711591816714,1892635,0
1711591822216,1711591816754,1894537,0
1711591822216,1711591816794,1896357,0
1711591822216,1711591816834,1898196,0
1711591822216,1711591816875,1900094,0
1711591822216,1711591816915,1899561,0
1711591822216,1711591816955,1897360,0
1711591822216,1711591816995,1896036,0
1711591822216,1711591817035,1896100,0
1711591822216,1711591817076,1896886,0
1711591822216,1711591817115,1897935,0
1711591822216,1711591817155,1898614,0
1711591822216,1711591817196,1898893,0
1711591822216,1711591817236,1899403,0
1711591822216,1711591817277,1900160,0
1711591822216,1711591817316,1901410,0
1711591822216,1711591817356,1902841,0
1711591822216,1711591817396,1904238,0
1711591822216,1711591817437,1905846,0
1711591822216,1711591817477,1907278,0
1711591822216,1711591817517,1908899,0
1711591822216,1711591817557,1910115,0
1711591822216,1711591817597,1907688,0
1711591822216,1711591817637,1905015,0
1711591822216,1711591817678,1903666,0
1711591822216,1711591817717,1903778,0
1711591822216,1711591817758,1904458,0
1711591822216,1711591817798,1905081,0
1711591822216,1711591817838,1905175,0
1711591822216,1711591817879,1904912,0
1711591822216,1711591817918,1904981,0
1711591822216,1711591817958,1905518,0
1711591822216,1711591817998,1906439,0
1711591822216,1711591818039,1907554,0
1711591822216,1711591818080,1908792,0
1711591822216,1711591818119,1909975,0
1711591822216,1711591818159,1911252,0
1711591822216,1711591818199,1911916,0
1711591822216,1711591818239,1908652,0
1711591822216,1711591818280,1904708,0
1711591822216,1711591818320,1902443,0
1711591822216,1711591818360,1901674,0
1711591822216,1711591818400,1901617,0
1711591822216,1711591818440,1901681,0
1711591822216,1711591818481,1900818,0
1711591822216,1711591818520,1899986,0
1711591822216,1711591818560,1899264,0
1711591822216,1711591818600,1899343,0
1711591822216,1711591818641,1899660,0
1711591822216,1711591818681,1900335,0
1711591822216,1711591818721,1901141,0
1711591822216,1711591818761,1901972,0
1711591822216,1711591818801,1902859,0
1711591822216,1711591818841,1901018,0
1711591822216,1711591818882,1895350,0
1711591822216,1711591818921,1890542,0
1711591822216,1711591818961,1888076,0
1711591822216,1711591819001,1886406,0
1711591822216,1711591819041,1885210,0
1711591822216,1711591819082,1883809,0
1711591822216,1711591819122,1882143,0
1711591822216,1711591819162,1880604,0
1711591822216,1711591819202,1879622,0
1711591822216,1711591819242,1879303,0
1711591822216,1711591819283,1879538,0
1711591822216,1711591819322,1879883,0
1711591822216,1711591819362,1880358,0
1711591822216,1711591819402,1880827,0
1711591822216,1711591819443,1881362,0
1711591822216,1711591819484,1877356,0
1711591822216,1711591819523,1870537,0
1711591822216,1711591819563,1865485,0
1711591822216,1711591819603,1862468,0
1711591822216,1711591819643,1860158,0
1711591822216,1711591819684,1858283,0
1711591822216,1711591819724,1856261,0
1711591822216,1711591819764,1854359,0
1711591822216,1711591819804,1853037,0
1711591822216,1711591819844,1852329,0
1711591822216,1711591819885,1852256,0
1711591822216,1711591819924,1852512,0
1711591822216,1711591819964,1852909,0
1711591822216,1711591820004,1853200,0
1711591822216,1711591820044,1853485,0
1711591822216,1711591820085,1853835,0
1711591822216,1711591820125,1854584,0
1711591822216,1711591820165,1852434,0
1711591822216,1711591820205,1845565,0
1711591822216,1711591820245,1839670,0
1711591822216,1711591820286,1836275,0
1711591822216,1711591820325,1833522,0
1711591822216,1711591820365,1831212,0
1711591822216,1711591820405,1829248,0
1711591822216,1711591820446,1827356,0
1711591822216,1711591820486,1825606,0
1711591822216,1711591820526,1824536,0
1711591822216,1711591820566,1824071,0
1711591822216,1711591820606,1824170,0
1711591822216,1711591820646,1824560,0
1711591822216,1711591820687,1825140,0
1711591822216,1711591820726,1825770,0
1711591822216,1711591820766,1826593,0
1711591822216,1711591820807,1827445,0
1711591822216,1711591820847,1828570,0
1711591822216,1711591820887,1829990,0
1711591822216,1711591820927,1831182,0
1711591822216,1711591820967,1827081,0
1711591822216,1711591821007,1821002,0
1711591822216,1711591821047,1817205,0
1711591822216,1711591821088,1815120,0
1711591822216,1711591821127,1812996,0
1711591822216,1711591821168,1811507,0
1711591822216,1711591821208,1810253,0
1711591822216,1711591821248,1809051,0
1711591822216,1711591821289,1808208,0
1711591822216,1711591821328,1808075,0
1711591822216,1711591821368,1808394,0
1711591822216,1711591821408,1809124,0
1711591822216,1711591821448,1810069,0
1711591822216,1711591821489,1811174,0
1711591822216,1711591821529,1812482,0
1711591822216,1711591821569,1813821,0
1711591822216,1711591821609,1815283,0
1711591822216,1711591821649,1817052,0
1711591822216,1711591821690,1818919,0
1711591822216,1711591821729,1820871,0
