Timestamp,Cleaned_PPG
1711327466174,1280.9134714789689
1711327466214,1498.2668712185696
1711327466255,911.2458238750696
1711327466294,913.3205877305008
1711327466334,625.8692402457818
1711327466374,1233.283625739161
1711327466414,1080.6711126966402
1711327466455,1171.3446089439094
1711327466495,1048.7160981353372
1711327466535,1191.6442588893697
1711327466575,1561.2554218461737
1711327466615,1595.8190991445445
1711327466656,1582.1194156263955
1711327466695,1942.2062049023807
1711327466735,2033.6616935851052
1711327466775,1615.4748048372567
1711327466816,794.244502411224
1711327466856,1572.7565281558782
1711327466896,1365.3409229484387
1711327466936,877.9929719362408
1711327466976,1357.6777751888148
1711327467016,1623.4679920212366
1711327467057,1601.7510567689314
1711327467097,1670.5746813989244
1711327467137,1658.6025686431676
1711327467177,1396.035917390138
1711327467217,1145.9329041428864
1711327467258,748.7450303365476
1711327467297,836.3233067751862
1711327467337,738.2492621010169
1711327467377,213.653973672539
1711327467417,373.2767626577988
1711327467458,49.9850823241286
1711327467498,-165.27655601873994
1711327467538,-343.7622627094388
1711327467578,-135.49418334290385
1711327467618,-453.6492677712813
1711327467659,88.99286509212106
1711327467698,-410.6585335782729
1711327467738,-1207.1236687283963
1711327467778,-890.9998534182087
1711327467819,-396.17168545071036
1711327467859,-431.7042780071497
1711327467899,-568.0233472175896
1711327467939,-700.4654172267765
1711327467979,-789.5442871102132
1711327468019,-801.8781379247084
1711327468060,-630.0471086427569
1711327468099,84.9437164934352
1711327468140,-595.9233278222382
1711327468180,-571.505182525143
1711327468220,-262.7671836987138
1711327468261,-311.9827021723613
1711327468300,-362.9799524154514
1711327468340,-1278.9245491619222
1711327468381,-1154.2450447957963
1711327468421,-1018.4192818067968
1711327468462,-871.8078833902255
1711327468501,-793.234479227569
1711327468541,-84.30974209867418
1711327468581,56.41502287006006
1711327468621,372.52810520958155
1711327468662,751.03402317781
1711327468702,977.3970631891862
1711327468742,660.5695024966262
1711327468782,942.1255151536316
1711327468822,851.379178551957
1711327468863,542.232966022566
1711327468902,67.38391497824341
1711327468942,-555.8758551874198
1711327468982,-340.41152016911656
1711327469023,475.98543127719313
1711327469063,1126.1224139309488
1711327469103,19.048883460462093
1711327469143,-287.36074740998447
1711327469183,-621.039213986136
1711327469223,-390.0398212876171
1711327469264,-657.2540238304064
1711327469303,-572.9588131299242
1711327469344,-486.3763773338869
1711327469384,-441.3537810379639
1711327469424,238.45345118036494
1711327469465,213.9120293785818
1711327469504,-227.45040430128574
1711327469544,3.7778370808809996
1711327469584,207.66220679087564
1711327469625,616.6511735804379
1711327469666,462.24398976471275
1711327469705,768.5240592351183
1711327469745,604.9943892508745
1711327469785,519.4455623063259
1711327469825,701.6931522861123
1711327469866,778.107055646833
1711327469906,484.9239398445934
1711327469946,-102.31355949025601
1711327469986,341.7764503546059
1711327470026,325.570831971243
1711327470067,153.15956044755876
1711327470106,337.9114610813558
1711327470146,41.09761538449675
1711327470187,566.7600142830051
1711327470227,953.4114199299365
1711327470268,720.1551286103204
1711327470307,823.5687705329619
1711327470347,144.313234067522
1711327470387,459.2164977872744
1711327470427,481.8011845257133
1711327470468,283.5083307744935
1711327470508,190.27258404251188
1711327470548,1130.6567159499973
1711327470588,1228.551983534824
1711327470628,711.5952989999205
1711327470669,448.09300149884075
1711327470708,-273.42216380219907
1711327470748,-10.390095342881978
1711327470786,713.6435688612983
1711327470826,299.0622185310349
1711327470867,502.27419934328645
1711327470906,775.836232861504
1711327470947,1006.2150475298986
1711327470987,476.71038915775716
1711327471027,604.0815225085244
1711327471068,847.7671586666256
1711327471107,474.1353309303522
1711327471147,501.1014034319669
1711327471187,1281.865963560529
1711327471227,1288.421461968217
1711327471268,843.7802370078862
1711327471307,1770.5868585146964
1711327471347,899.837732180953
1711327471388,660.8195048184134
1711327471428,877.3272932288237
1711327471468,844.6512058246881
1711327471508,795.2673331424594
1711327471548,551.9777363915928
1711327471588,979.606058137957
1711327471628,645.9580460777506
1711327471669,1042.1736930701882
1711327471708,1237.6310894601047
1711327471748,1403.9795316546224
1711327471789,1938.4442226495594
1711327471829,1242.663376649376
1711327471869,1026.2878802930936
1711327471909,1120.6151924207807
1711327471949,1173.4219421041198
1711327471989,1345.8519756598398
1711327472029,1077.269427263178
1711327472070,178.65377497160807
1711327472109,-83.14455648092553
1711327472150,-107.83883881522343
1711327472190,-889.7545480704866
1711327472230,-756.6061907573603
1711327472270,-493.4104205509648
1711327472310,164.48353653028607
1711327472350,202.40970273688436
1711327472390,6.571307559963316
1711327472430,-353.09019659273326
1711327472471,-926.7549731968902
1711327472510,-361.0066980998963
1711327472550,-240.29171820916235
1711327472590,-707.6771844569594
1711327472631,13.453763554804027
1711327472671,-332.2247350104153
1711327472711,-113.17626324808225
1711327472751,227.1347848828882
1711327472791,258.5514854667708
1711327472831,179.44593481859192
1711327472872,-148.83843548269942
1711327472911,117.80526204034686
1711327472951,-424.6145770139992
1711327472992,-662.8699379423633
1711327473032,-320.8949797367677
1711327473072,-627.3306090449914
1711327473112,-280.0604602950625
1711327473152,-21.903226253576577
1711327473192,175.63388812588528
1711327473232,167.88537314813584
1711327473273,46.402376473881304
1711327473312,-25.33950327336788
1711327473353,448.22783501725644
1711327473392,364.2315844325349
1711327473432,-423.7900763680227
1711327473473,-472.65464089252055
1711327473513,-645.4101434587501
1711327473553,-553.2049428494647
1711327473593,-1687.4860076699406
1711327473633,-1857.155927483458
1711327473674,-1883.925162697211
1711327473713,-1733.706616781652
1711327473753,-1316.9786631134339
1711327473793,-1200.4083827193826
1711327473834,-663.6146997213364
1711327473874,-435.28386520501226
1711327473914,-540.7556310556829
1711327473954,-333.28607721906155
1711327473994,-75.16573294065893
1711327474034,-224.517482587602
1711327474075,-335.54295080248266
1711327474114,-387.40735164284706
1711327474154,-1032.7471960186958
1711327474195,-1368.6985045927577
1711327474235,-1090.006263852585
1711327474275,-942.6179278502241
1711327474315,-1486.5076762675308
1711327474355,-1658.1527632381767
1711327474395,-1955.5234848875552
1711327474435,-1769.26914169034
1711327474476,-1721.006400947459
1711327474515,-2002.480040056631
1711327474556,-1713.532825134229
1711327474596,-1401.5506140850484
1711327474636,-1695.6902396427467
1711327474677,-1735.0570734995417
1711327474716,-1144.370025957469
1711327474756,-950.1040174039081
1711327474796,-1227.6475006276742
1711327474836,-666.4518500561826
1711327474877,-219.73340828437358
1711327474917,-483.79034160263836
1711327474957,-469.99554674047977
1711327474997,-321.6453356323764
1711327475037,26.20604715216905
1711327475078,-1261.6656796485186
1711327475117,-1495.8818021537736
1711327475157,-1499.9401004491374
1711327475197,-1508.824282891117
1711327475237,-1358.5883389087394
1711327475278,-1287.2126417057589
1711327475318,-970.6756115937606
1711327475358,-1261.648212316446
1711327475398,-1121.2118184724823
1711327475438,-867.399622308556
1711327475479,-405.47263343725353
1711327475518,-179.77178942365572
1711327475558,-79.88662259280682
1711327475598,452.98773445840925
1711327475639,-235.59718338027596
1711327475679,-321.4034030633047
1711327475719,-584.8329132366925
1711327475759,-25.016462319996208
1711327475799,131.61755467392504
1711327475839,-198.6922555603087
1711327475880,-449.4890806460753
1711327475919,170.62580537516624
1711327475959,204.15350612113252
1711327476000,619.4341898611747
1711327476040,816.0208234656602
1711327476081,742.4970381874591
1711327476120,710.7111403392628
1711327476160,739.7333198133856
1711327476200,1380.5342440768145
1711327476241,1572.0448705260642
1711327476281,1554.646552009508
1711327476321,1663.7643136670813
1711327476361,2159.1249015899375
1711327476401,1745.601943846792
1711327476441,1267.9471638402902
1711327476482,1361.3325962112285
1711327476521,1678.7578970897011
1711327476561,790.8024642551318
1711327476602,379.0152266062796
1711327476642,277.2195962439291
1711327476682,567.054232224822
1711327476722,1130.2226204779
1711327476762,1329.2573682209477
1711327476802,1631.373588157352
1711327476842,1455.3047018228099
1711327476883,1495.6312068831176
1711327476922,2096.7061796723865
1711327476963,2336.3686674991623
1711327477003,2918.515272819437
1711327477043,2171.951236365363
1711327477084,2176.7928329594433
1711327477123,2114.752035354264
1711327477163,1458.1856093364768
1711327477203,1293.6505371937528
1711327477243,1142.5069611133076
1711327477284,552.475162517745
1711327477324,125.10139645077288
1711327477364,374.6221314575523
1711327477404,481.7908051465638
1711327477444,661.288910318166
1711327477485,1035.6760550308973
1711327477524,1466.5097582056187
1711327477565,1440.1214241813868
1711327477585,736.9395621218719
1711327477625,566.2355365874246
1711327477666,496.35626147314906
1711327477705,558.0003439099528
1711327477746,659.3034829902463
1711327477786,169.1356123238802
1711327477826,284.78185389656574
1711327477867,101.69853625586256
1711327477906,47.703854992985725
1711327477946,-22.627788234036416
1711327477986,-557.9778142897412
1711327478026,-1251.2772322576493
1711327478067,-1414.708470259793
1711327478106,-863.8013010434806
1711327478147,-1010.2369857640006
1711327478187,-1160.189210999757
1711327478227,-929.5917244525626
1711327478267,-1064.4573277714662
1711327478307,-1091.41692059068
1711327478347,-973.4229566776194
1711327478387,-757.3995032450184
1711327478427,-168.98497262783349
1711327478468,-41.826391415670514
1711327478507,143.58719833102077
1711327478547,156.36075294716284
1711327478587,-31.62468956504017
1711327478628,71.95990579389036
1711327478668,-44.0534797119908
1711327478708,-419.11009870655835
1711327478748,-1559.877818109002
1711327478788,-2169.8079259116203
1711327478828,-1961.6766394628212
1711327478869,-1769.3756729345769
1711327478908,-1635.3816049387679
1711327478948,-1017.2867123303004
1711327478988,-961.5673393704928
1711327479029,-1089.7364440709352
1711327479069,-489.7213641759008
1711327479109,211.42881029378623
1711327479149,447.02561804279685
1711327479189,821.6933283424005
1711327479229,698.8046605354175
1711327479270,805.9638844858855
1711327479309,780.2469931598753
1711327479349,1057.5082309683785
1711327479389,563.9089675876312
1711327479429,777.4871740704402
1711327479470,297.91125264950097
1711327479510,-774.7325616749004
1711327479550,-849.6688581639901
1711327479590,-763.6673475885764
1711327479630,-1007.248560141772
1711327479671,-981.4406432197429
1711327479710,-828.4533642949536
1711327479750,-691.3035533819348
1711327479790,-596.6049596266821
1711327479831,-133.814903232269
1711327479871,31.71363132633269
1711327479911,9.053888858761638
1711327479951,-589.8361751851626
1711327479991,-384.45581154571846
1711327480031,-794.8113608919084
1711327480072,-806.8973655053414
1711327480111,-882.5040970761329
1711327480151,-475.7998324758373
1711327480192,-602.63520069886
1711327480232,-1881.716476529371
1711327480272,-1499.401595564559
1711327480312,-1641.5230803368613
1711327480352,-1553.2475823387504
1711327480392,-1506.5688138091937
1711327480432,-1425.975478374865
1711327480473,-1415.6634065588005
1711327480512,-1203.213200245984
1711327480552,-891.5593155743554
1711327480592,-708.9123198157176
1711327480632,-818.9241154459305
1711327480673,-239.16032297629863
1711327480713,-837.6110799591988
1711327480753,-665.7986983237788
1711327480793,-123.71159919910133
1711327480833,-55.12794316839427
1711327480874,-347.13370591402054
1711327480913,-192.06679593864828
1711327480953,-298.19959271885455
1711327480994,-544.3116086856462
1711327481034,-377.6914507029578
1711327481074,-290.8005259525962
1711327481114,-646.0835578101687
1711327481154,-212.76383695285767
1711327481194,212.6889626700431
1711327481234,477.87708816304803
1711327481275,484.11589204519987
1711327481314,1416.732130820863
1711327481355,1353.6657988755032
1711327481395,1605.1303933169693
1711327481435,1555.7274364084005
1711327481476,1592.3437684848905
1711327481515,1822.3565181558952
1711327481555,1291.062812726479
1711327481595,887.5918674636632
1711327481636,809.4337125555612
1711327481676,1015.9492916627787
1711327481716,862.1742503680289
1711327481756,797.2330508492887
1711327481796,337.195363312494
1711327481836,-118.24647935526446
1711327481877,-166.4810680737719
1711327481916,-27.12694094562903
1711327481956,-229.7166231754236
1711327481997,48.43344081938267
1711327482037,129.61841421667486
1711327482077,181.16586283035576
1711327482117,914.9554610494524
1711327482157,1720.9016433628276
1711327482197,2144.468310602475
1711327482237,2123.9575748937204
1711327482278,2091.8038074448705
1711327482317,1194.1134352497756
1711327482358,1428.0582087589428
1711327482398,1802.2665993217379
1711327482438,1743.971865681
1711327482479,785.5395294483751
1711327482518,628.3473829040304
1711327482558,551.231969055254
1711327482598,749.2041022442281
1711327482638,768.4545544954017
1711327482679,900.8999272957444
1711327482719,548.9920922913589
1711327482759,444.31761206453666
1711327482800,1124.2785964990035
1711327482840,1141.4841098375618
1711327482881,1712.366148803383
1711327482920,1363.1916855210438
1711327482960,1103.5263787126169
1711327483000,1198.2506010732614
1711327483041,884.8342896406539
1711327483082,1332.9228842630982
1711327483121,1277.959590937011
1711327483161,1647.9529607421719
1711327483201,1340.1808502683416
1711327483241,1197.853786626365
1711327483282,1072.376875527203
1711327483322,697.4258195469156
1711327483362,1058.6880658194423
1711327483402,419.67858061380684
1711327483442,-8.238159484695643
1711327483483,-349.21099996520206
1711327483522,-97.01213484583423
1711327483562,533.9579466269352
1711327483602,746.8837687205523
1711327483643,990.1933356123045
1711327483684,956.4557710969821
1711327483723,1598.07725647185
1711327483763,1693.1786351818591
1711327483803,1488.5452388245612
1711327483843,1477.510779440403
1711327483884,1123.5660280119628
1711327483924,1905.5943501573056
1711327483964,1294.3348653214052
1711327484004,1457.659699369222
1711327484044,1201.4195225751027
1711327484085,326.71469411067665
1711327484124,-26.323704175185412
1711327484164,116.37763210199773
1711327484204,680.7680828068405
1711327484245,800.0226178010926
1711327484286,819.6298337783664
1711327484325,895.8226139042526
1711327484365,472.49689270276576
1711327484405,929.3708322411403
1711327484445,564.7124250670895
1711327484486,624.3451790791005
1711327484525,232.87979248864576
1711327484565,454.95819984562695
1711327484605,588.8958221673965
1711327484646,200.2468215203844
1711327484686,-39.11641767434776
1711327484726,-564.7885901192203
1711327484766,-752.881856888067
1711327484806,-679.4485534960404
1711327484846,-1522.4463051124476
1711327484887,-1643.793932741508
1711327484926,-1276.6126362606883
1711327484966,-1086.3418748751283
1711327485006,-1908.6586994091049
1711327485046,-1804.4152040709741
1711327485087,-1313.633749840781
1711327485127,-1487.7029097527266
1711327485167,-1481.9036007486284
1711327485207,-1919.7813700740226
1711327485247,-1934.0171095840633
1711327485288,-2195.548438321799
1711327485327,-1897.1540827853605
1711327485367,-1365.8056285944767
1711327485407,-562.2388503481634
1711327485447,-927.0729925516061
1711327485488,-1941.8992608091794
1711327485527,-1600.9012898113579
1711327485567,-1635.8676078617573
1711327485608,-1240.137454723008
1711327485648,-440.4431170737371
1711327485689,-141.6202816418372
1711327485728,-229.56067832000554
1711327485768,-55.049649469554424
1711327485808,176.00831863703206
1711327485848,688.4490301604383
1711327485889,354.2239030445926
1711327485928,391.8256500782445
1711327485969,759.3943383395672
1711327486009,612.7797846207395
1711327486049,704.0312818204984
1711327486090,737.3361910474487
1711327486129,1516.8423946937546
1711327486169,1466.7865269165486
1711327486209,354.41231124615297
1711327486249,259.87254804652184
1711327486290,706.2014084048569
1711327486330,872.3155145980418
1711327486370,449.0726635577157
1711327486410,899.4524760777131
1711327486450,919.5178130418062
1711327486491,838.7930372459814
1711327486530,1108.646039643325
1711327486570,893.1649069394916
1711327486610,935.7738747615367
1711327486650,720.8254153933376
1711327486691,312.452593235299
1711327486731,427.6416852544062
1711327486771,1099.6376980282366
1711327486811,660.4102497044951
1711327486851,639.1302030645311
1711327486892,-6.88965373672545
1711327486931,-1284.2956126043573
1711327486971,-2247.103103591129
1711327487011,-1983.5406998358667
1711327487052,-1662.2514674058184
1711327487092,-1464.2312318617478
1711327487132,-2124.7858604146168
1711327487172,-1472.8390201451257
1711327487212,-1496.3143187258393
1711327487252,-1610.1082098274492
1711327487293,-603.9409570121206
1711327487332,-837.0768498145044
1711327487372,-927.6068122717552
1711327487412,-1517.9695079894736
1711327487452,-1233.2429636125453
1711327487493,-527.1639587897807
1711327487533,-1237.6742066955194
1711327487573,-1274.0395432305522
1711327487613,-1048.9749557329342
1711327487653,-1337.5061822212301
1711327487694,-2200.8348425626755
1711327487733,-2880.183602776844
1711327487773,-2652.342239275109
1711327487813,-1967.7595045142807
1711327487853,-2012.5053824186325
1711327487894,-1852.4485333496705
1711327487934,-1165.93045125762
1711327487974,-799.9904837473296
1711327488014,-492.8910082913935
1711327488054,-33.538889502640814
1711327488095,-519.6000322275795
1711327488134,-123.16109648859128
1711327488174,281.71426737029105
1711327488214,311.7977795014158
1711327488255,408.5912289535627
1711327488295,136.01332066301256
1711327488335,-619.4668522896245
1711327488375,-280.12804736569524
1711327488415,-341.7071000323631
1711327488455,-1065.4888200876303
1711327488496,-1570.5328982193023
1711327488535,-1484.0520049319603
1711327488575,-1926.0185125824064
1711327488616,-1116.732432253193
1711327488656,-977.8420878779143
1711327488696,-251.65876199351624
1711327488736,-333.95644073793665
1711327488776,-101.6087412647903
1711327488816,224.64271825458854
1711327488856,284.4983072709292
1711327488897,633.1739978659898
1711327488936,945.009048818145
1711327488977,605.5161765208468
1711327489017,1290.0255397250876
1711327489057,1075.8110155044124
1711327489098,12.782588003203273
1711327489137,282.1375791216269
1711327489177,268.07863007253036
1711327489217,-428.6679540723562
1711327489257,-668.2301109996624
1711327489298,-1240.10405249428
1711327489338,-818.4455733853392
1711327489378,-380.9905720492825
1711327489418,-880.600315766409
1711327489458,-832.8391244895756
1711327489499,-608.0821247287095
1711327489538,-284.7505901409313
1711327489578,-294.5738860666752
1711327489618,157.28486969135702
1711327489658,115.10051937401295
1711327489699,387.41521111363545
1711327489739,563.0977566232905
1711327489779,1028.0895117740147
1711327489819,867.6352214571089
1711327489859,895.8316366579384
1711327489900,190.64335280284286
1711327489939,447.9448585724458
1711327489979,293.0925032487139
1711327490020,661.2299799458124
1711327490060,-274.65132879000157
1711327490101,-571.5896892836317
1711327490140,-544.0483056227677
1711327490180,-292.42775009199977
1711327490220,-688.0022770287469
1711327490260,-165.58918425999582
1711327490301,29.26970210345462
1711327490341,228.09950758516788
1711327490381,969.2712084706873
1711327490421,1295.0634131450206
1711327490461,1284.6013342668302
1711327490502,1755.3653668593615
1711327490541,1275.2149204602465
1711327490581,1499.7021631235257
1711327490621,1075.9512125328183
1711327490662,1224.905938791111
1711327490702,1216.081201503519
1711327490742,1110.2195725943893
1711327490782,1391.170922005549
1711327490822,1008.7064097104594
1711327490862,1050.1893154149875
1711327490903,999.3719094330445
1711327490942,1414.8967483835295
1711327490983,1958.9571608603
1711327491023,1663.3587110298686
1711327491063,1052.3397651305422
1711327491104,911.2367492779158
1711327491143,909.7101132711396
1711327491183,1214.7825372330844
1711327491223,1313.4403218864463
1711327491264,1569.2633798071183
1711327491304,1377.9299364956096
1711327491344,1910.2213343372568
1711327491384,2526.616909896955
1711327491424,2449.958269289229
1711327491464,2952.044845674187
1711327491505,3234.291543633677
1711327491544,2980.6729471031576
1711327491584,2070.886685380712
1711327491624,1823.465662562754
1711327491664,1520.7707579075359
1711327491705,1201.8810379821807
1711327491745,1540.67451963434
1711327491785,1461.4766662856564
1711327491825,2112.7771864011884
1711327491865,1668.4969004257582
1711327491906,1308.5892593301833
1711327491945,1239.2988050868735
1711327491985,1196.062762318179
1711327492025,1189.7062571584247
1711327492065,1342.3057016320527
1711327492106,785.6831364114769
1711327492146,1006.7788832755759
1711327492186,748.4375345269218
1711327492226,445.05208474956453
1711327492266,122.3153790733777
1711327492307,281.3583826376125
1711327492346,572.2172315940261
1711327492386,-302.07312503410503
1711327492426,-269.4428589846939
1711327492467,146.27128393854946
1711327492507,400.01530837174505
1711327492547,-310.2653189995326
1711327492587,-108.8132557310164
1711327492627,-373.27035645069554
1711327492667,-622.7166537037119
1711327492708,-537.4784154589288
1711327492747,-457.17422975227237
1711327492787,-68.46635684277862
1711327492828,-242.085193073377
1711327492868,255.7728674202226
1711327492908,570.7294417591766
1711327492948,-71.28580910898745
1711327492988,464.04273496195674
1711327493028,426.3810680359602
1711327493068,536.4357862295583
1711327493109,82.9831241662614
1711327493148,-165.2593765631318
1711327493188,-358.5936622545123
1711327493228,176.46328305313364
1711327493269,153.29380408953875
1711327493309,216.90087672881782
1711327493349,160.61489732051268
1711327493389,1094.141890172381
1711327493429,781.7201785412617
1711327493469,1682.6120458496734
1711327493510,1347.2414990132675
1711327493549,1237.8599562658928
1711327493589,1159.7215527733788
1711327493629,1274.337979012169
1711327493670,1716.1120473314077
1711327493710,1465.0560850682668
1711327493750,876.2393207689747
1711327493790,717.0052458401769
1711327493830,789.2579207066447
1711327493870,172.59105066768825
1711327493911,-15.644244696944952
1711327493950,-311.704417264089
1711327493990,-809.7696093861014
1711327494031,-1232.952863077633
1711327494070,-1271.8539826297201
1711327494111,-1082.5969470087439
1711327494151,-673.6335232676938
1711327494191,-925.6752770319581
1711327494231,-488.37372350599617
1711327494271,-576.0100794304162
1711327494312,-399.1400879556313
1711327494351,-1072.6408205796033
1711327494392,-242.72533971304074
1711327494432,-208.93572641117498
1711327494472,113.51991065684706
1711327494513,59.002591150812805
1711327494552,403.08493529912084
1711327494592,10.212769882753491
1711327494632,-659.5404688231647
1711327494672,-832.2547984756529
1711327494713,-847.6573542417027
1711327494753,-1367.1424833578058
1711327494793,-1443.010713399388
1711327494830,-1043.9121340042911
1711327494870,-1429.3100874619558
1711327494910,-1556.1138916397467
1711327494950,-1139.7568348874338
1711327494990,-1316.1337076858617
1711327495030,-1198.842260706704
1711327495070,-500.09315743716434
1711327495111,-419.95849953312427
1711327495151,18.90977582335472
1711327495191,-309.94746423792094
1711327495231,-209.59483872260898
1711327495271,193.17232040409
1711327495312,586.3299382622354
1711327495351,433.1286378283985
1711327495391,-474.83420412428677
1711327495431,-1336.073090114165
1711327495472,-1016.8970950683579
1711327495512,-336.4718933380209
1711327495552,-750.1952998740599
1711327495592,-546.7165156751871
1711327495632,491.8495480809361
1711327495672,-108.81800105655566
1711327495713,306.6034620879218
1711327495752,-55.88152561848983
1711327495792,210.4796189791523
1711327495833,-382.8680057236925
1711327495873,107.40562566649169
1711327495913,417.8250529319048
1711327495953,-361.7815115293488
1711327495993,-694.902310648933
1711327496033,-769.2122686002403
1711327496073,-275.1298122978769
1711327496114,-613.9814201397821
1711327496153,-401.7489652377553
1711327496194,-677.4283339190297
1711327496234,-688.3601967613213
1711327496274,-76.85155972652137
1711327496315,689.0046200114302
1711327496354,-23.66953631862998
1711327496394,-55.31865585409105
1711327496434,-72.79683999344707
1711327496474,171.7814682321623
1711327496515,255.2823881446384
1711327496555,-129.70012383162975
1711327496595,-180.41480513755232
1711327496635,-481.98008409980685
1711327496675,247.07788998028263
1711327496716,-264.0276954625733
1711327496755,-458.4016295154579
1711327496795,-960.9909756761044
1711327496835,-453.792727842927
1711327496875,-487.23752722190693
1711327496916,-984.9043435151689
1711327496956,-113.05004854872823
1711327496996,-93.97324326867238
1711327497036,-301.8476248169318
1711327497076,-385.778972143773
1711327497117,288.131666676607
1711327497156,936.7239199378528
1711327497196,274.0911238887347
1711327497236,595.3184750159271
1711327497277,892.6148510752246
1711327497317,1496.2199754342437
1711327497357,1606.7699477742426
1711327497397,1501.8883795412257
1711327497437,1103.810188505333
1711327497477,1040.388016990386
1711327497518,931.13873327896
1711327497557,674.7061212323606
1711327497597,382.75570339430124
1711327497638,285.23047925159335
1711327497678,77.49909865902737
1711327497718,-351.44292731396854
1711327497758,-99.5058329012245
1711327497798,-374.8811215683818
1711327497838,-298.36808220949024
1711327497878,-395.9707193742506
1711327497919,46.92059867270291
1711327497959,-719.6859481753781
1711327497999,-94.78462670790032
1711327498039,621.5571798845194
1711327498079,518.5115039115772
1711327498120,980.5916089243256
1711327498159,921.5147579219192
1711327498199,793.9650557809509
1711327498240,-573.2804178432561
1711327498280,-282.4669875460677
1711327498320,87.71239929366857
1711327498360,-686.4564734147862
1711327498400,-1266.77378115803
1711327498440,-1673.244306916371
1711327498480,-860.549708487466
1711327498521,-915.3105550613254
1711327498560,-202.4422314260155
1711327498601,-82.57350789802149
1711327498640,-622.5025191572495
1711327498681,-358.8665257538669
1711327498721,16.59206855809316
1711327498761,-193.56765851611272
1711327498801,47.8482567910105
1711327498841,244.9831495024264
1711327498881,277.0265981275588
1711327498922,-273.2852782299742
1711327498961,-18.422448511701077
1711327499001,146.5137015208602
1711327499041,-304.95733854547143
1711327499082,-668.6276443377137
1711327499122,-343.38635637937114
1711327499162,-622.6960418517701
1711327499202,-788.3745736526325
1711327499242,-279.3760298243724
1711327499282,-222.20473142154515
1711327499323,-667.5859052892774
1711327499362,-939.1277657821774
1711327499402,-728.2614129241556
1711327499442,-825.8395027099177
1711327499482,-483.276360002812
1711327499523,291.9269672706723
1711327499563,215.86184994876385
1711327499603,226.95022378629074
1711327499643,988.5183872319758
1711327499683,539.2918437635526
1711327499724,337.12612781394273
1711327499763,-287.7430867291987
1711327499803,8.33744146488607
1711327499843,-1040.8222356177866
1711327499883,-1308.9472430744208
1711327499924,-815.2859573112801
1711327499963,-912.9667080659419
1711327500003,-935.2163270520978
1711327500044,-579.753822487779
1711327500084,-404.1406813301146
1711327500125,-477.8939098957926
1711327500164,-973.9406577739865
1711327500204,13.2155607114546
1711327500244,-569.1356761818752
1711327500284,-31.745556485839188
1711327500325,-58.849599034525454
1711327500364,139.14006523089483
1711327500405,-205.602039815858
1711327500445,97.74537571379915
1711327500485,-295.89585072081536
1711327500526,-153.59832523576915
1711327500565,-179.01596699329093
1711327500605,-0.003584486898034811
1711327500645,1.7518970305100083
1711327500685,-200.37088715005666
1711327500726,19.324883573688567
1711327500766,-3.28802524600178
1711327500806,-10.726067273877561
1711327500846,-126.05574720306322
1711327500886,-52.06818604050204
1711327500927,-51.315320927649736
1711327500966,522.795185524039
1711327501006,336.2221335573122
1711327501046,838.2970346570946
1711327501086,526.746137432754
1711327501127,306.51955009950325
1711327501166,-63.24026141036302
1711327501207,8.011599134653807
1711327501247,-93.89913595840335
1711327501287,23.299946038983762
1711327501328,96.97309577697888
1711327501367,-232.9536905316636
1711327501407,-369.09968663565814
1711327501447,-207.53862464707345
1711327501487,-892.543440580368
1711327501528,-438.3352039302699
1711327501567,-542.9777279281989
1711327501608,-759.3295943820849
1711327501648,-647.9587525171228
1711327501688,-909.2580408109352
1711327501729,-632.9831571048126
1711327501768,365.1445769709535
1711327501808,564.6532880412415
1711327501848,978.6757249915972
1711327501888,1170.7364034275524
1711327501929,1634.2198156621307
1711327501969,1204.1823836485855
1711327502009,1121.6381582999602
1711327502049,946.6294520804659
1711327502089,713.5070754727349
1711327502129,1071.163794234395
1711327502169,366.9750346429646
1711327502209,27.33105729240924
1711327502249,-465.6152335689403
1711327502289,205.65777530753985
1711327502330,-139.8588522132486
1711327502369,-694.4343128786422
1711327502410,-155.6022558058612
1711327502450,-532.8190776114352
1711327502490,-459.28407356655225
1711327502531,-150.5362365078181
1711327502570,74.76627733465284
1711327502610,-157.44199080578983
1711327502650,-565.8332035550848
1711327502691,-159.3243037899956
1711327502731,-250.58099870663136
1711327502771,242.9284452982247
1711327502811,382.6764990994707
1711327502851,118.6317811915651
1711327502891,135.66044537862763
1711327502932,406.7487472468056
1711327502971,-242.7018643147312
1711327503011,-170.9830896081403
1711327503054,-1099.2191457804292
1711327503092,-1109.487595542334
1711327503132,-1403.069901729934
1711327503172,-1992.6758410735056
1711327503212,-1556.4274438535795
1711327503252,-1557.513175406959
1711327503292,-1196.8775668218732
1711327503333,-249.78491281718016
1711327503372,-330.9832068644464
1711327503413,-834.7748366785236
1711327503453,-681.6260596839711
1711327503493,-827.0379303093068
1711327503534,28.746006638742983
1711327503573,-543.91892569419
1711327503613,-153.12434346647933
1711327503654,453.83994164690375
1711327503693,794.7004249989986
1711327503734,944.4109859303571
1711327503774,-75.12141041643918
1711327503814,137.7979083796963
1711327503854,44.326418311335146
1711327503894,376.36615950707346
1711327503935,1130.6685708542354
1711327503974,1349.3133513657376
1711327504015,1018.8819921966642
1711327504055,1318.541558074765
1711327504095,1037.767248866614
1711327504136,1671.6562439417467
1711327504175,2124.2455779379234
1711327504215,1656.041198427789
1711327504256,2131.7587525648996
1711327504295,2128.9594356622547
1711327504336,2633.913269646466
