dataReceived,timestamp,ppg,status
1711329456962,1711329453528,2268728,0
1711329456962,1711329453568,2269735,0
1711329456962,1711329453609,2269175,0
1711329456962,1711329453648,2268911,0
1711329456962,1711329453688,2270067,0
1711329456962,1711329453729,2271665,0
1711329456962,1711329453769,2272607,0
1711329456962,1711329453809,2272477,0
1711329456962,1711329453849,2272197,0
1711329456962,1711329453889,2271493,0
1711329456962,1711329453929,2270847,0
1711329456962,1711329453969,2270632,0
1711329456962,1711329454010,2270784,0
1711329456962,1711329454050,2270471,0
1711329456962,1711329454090,2269951,0
1711329456962,1711329454130,2269347,0
1711329456962,1711329454170,2268719,0
1711329456962,1711329454211,2269396,0
1711329456962,1711329454250,2271036,0
1711329456962,1711329454290,2272576,0
1711329456962,1711329454331,2273438,0
1711329456962,1711329454371,2273376,0
1711329456962,1711329454411,2273705,0
1711329456962,1711329454451,2273972,0
1711329456962,1711329454491,2273869,0
1711329456962,1711329454531,2273365,0
1711329456962,1711329454571,2272200,0
1711329456962,1711329454612,2271347,0
1711329456962,1711329454652,2271353,0
1711329456962,1711329454692,2271285,0
1711329456962,1711329454732,2270782,0
1711329456962,1711329454772,2270218,0
1711329456962,1711329454813,2270040,0
1711329456962,1711329454852,2270677,0
1711329456962,1711329454892,2272504,0
1711329456962,1711329454933,2274300,0
1711329456962,1711329454973,2274701,0
1711329456962,1711329455014,2275591,0
1711329456962,1711329455053,2276438,0
1711329456962,1711329455093,2275204,0
1711329456962,1711329455133,2273682,0
1711329456962,1711329455174,2273084,0
1711329456962,1711329455214,2273719,0
1711329456962,1711329455254,2275583,0
1711329456962,1711329455294,2276318,0
1711329456962,1711329455334,2276204,0
1711329456962,1711329455374,2275987,0
1711329456962,1711329455415,2276932,0
1711329456962,1711329455454,2277837,0
1711329456962,1711329455495,2279364,0
1711329456962,1711329455535,2280662,0
1711329456962,1711329455575,2281280,0
1711329456962,1711329455616,2280596,0
1711329456962,1711329455655,2279057,0
1711329456962,1711329455695,2277751,0
1711329456962,1711329455735,2277560,0
1711329456962,1711329455776,2278163,0
1711329456962,1711329455816,2278189,0
1711329456962,1711329455856,2277657,0
1711329456962,1711329455896,2276526,0
1711329456962,1711329455936,2275830,0
1711329456962,1711329455976,2276442,0
1711329456962,1711329456017,2276482,0
1711329456962,1711329456056,2276401,0
1711329456962,1711329456096,2275578,0
1711329456962,1711329456137,2274828,0
1711329456962,1711329456177,2274262,0
1711329456962,1711329456217,2275086,0
1711329456962,1711329456257,2276131,0
1711329456962,1711329456297,2276649,0
1711329456962,1711329456337,2277310,0
1711329456962,1711329456377,2277644,0
1711329456962,1711329456418,2277321,0
1711329456962,1711329456457,2277079,0
1711329456962,1711329456498,2276583,0
1711329456962,1711329456538,2275894,0
1711329456962,1711329456578,2274842,0
1711329456962,1711329456619,2274613,0
1711329456962,1711329456658,2275540,0
1711329456962,1711329456698,2277627,0
1711329456962,1711329456738,2279164,0
1711329456962,1711329456778,2278812,0
1711329456962,1711329456819,2278836,0
1711329456962,1711329456859,2279990,0
1711329456962,1711329456899,2281339,0
1711329469004,1711329456942,2282092,0
1711329469004,1711329456982,2281571,0
1711329469004,1711329457023,2280707,0
1711329469004,1711329457062,2279823,0
1711329469004,1711329457102,2279135,0
1711329469004,1711329457142,2278588,0
1711329469004,1711329457182,2277850,0
1711329469004,1711329457223,2276779,0
1711329469004,1711329457262,2275820,0
1711329469004,1711329457302,2275166,0
1711329469004,1711329457343,2274647,0
1711329469004,1711329457383,2274284,0
1711329469004,1711329457423,2273368,0
1711329469004,1711329457463,2272810,0
1711329469004,1711329457503,2273593,0
1711329469004,1711329457543,2274530,0
1711329469004,1711329457583,2274860,0
1711329469004,1711329457624,2275398,0
1711329469004,1711329457663,2276028,0
1711329469004,1711329457704,2276171,0
1711329469004,1711329457744,2276057,0
1711329469004,1711329457784,2275629,0
1711329469004,1711329457825,2275134,0
1711329469004,1711329457864,2274614,0
1711329469004,1711329457904,2274332,0
1711329469004,1711329457944,2274274,0
1711329469004,1711329457984,2274089,0
1711329469004,1711329458025,2273965,0
1711329469004,1711329458065,2273919,0
1711329469004,1711329458105,2273742,0
1711329469004,1711329458145,2273397,0
1711329469004,1711329458185,2272927,0
1711329469004,1711329458226,2271890,0
1711329469004,1711329458265,2270509,0
1711329469004,1711329458305,2269664,0
1711329469004,1711329458345,2268729,0
1711329469004,1711329458385,2268236,0
1711329469004,1711329458426,2267725,0
1711329469004,1711329458466,2267363,0
1711329469004,1711329458506,2266957,0
1711329469004,1711329458546,2266989,0
1711329469004,1711329458586,2267290,0
1711329469004,1711329458627,2267652,0
1711329469004,1711329458666,2267765,0
1711329469004,1711329458706,2267654,0
1711329469004,1711329458747,2268362,0
1711329469004,1711329458787,2268782,0
1711329469004,1711329458827,2269091,0
1711329469004,1711329458867,2269766,0
1711329469004,1711329458907,2270246,0
1711329469004,1711329458947,2271821,0
1711329469004,1711329458987,2272867,0
1711329469004,1711329459028,2273363,0
1711329469004,1711329459068,2273552,0
1711329469004,1711329459108,2273236,0
1711329469004,1711329459148,2273733,0
1711329469004,1711329459188,2274136,0
1711329469004,1711329459229,2273783,0
1711329469004,1711329459268,2272999,0
1711329469004,1711329459308,2272327,0
1711329469004,1711329459348,2271905,0
1711329469004,1711329459389,2273956,0
1711329469004,1711329459429,2274969,0
1711329469004,1711329459469,2275674,0
1711329469004,1711329459509,2274817,0
1711329469004,1711329459549,2273992,0
1711329469004,1711329459589,2272879,0
1711329469004,1711329459630,2273144,0
1711329469004,1711329459669,2274435,0
1711329469004,1711329459709,2277290,0
1711329469004,1711329459750,2280199,0
1711329469004,1711329459790,2279952,0
1711329469004,1711329459831,2278465,0
1711329469004,1711329459870,2276884,0
1711329469004,1711329459910,2275661,0
1711329469004,1711329459950,2274621,0
1711329469004,1711329459991,2273820,0
1711329469004,1711329460031,2273497,0
1711329469004,1711329460071,2273379,0
1711329469004,1711329460111,2273270,0
1711329469004,1711329460151,2273165,0
1711329469004,1711329460191,2273162,0
1711329469004,1711329460232,2272983,0
1711329469004,1711329460272,2273377,0
1711329469004,1711329460312,2274206,0
1711329469004,1711329460352,2275445,0
1711329469004,1711329460392,2275521,0
1711329469004,1711329460433,2276231,0
1711329469004,1711329460473,2277007,0
1711329469004,1711329460512,2278032,0
1711329469004,1711329460553,2279065,0
1711329469004,1711329460593,2279925,0
1711329469004,1711329460633,2280054,0
1711329469004,1711329460673,2279319,0
1711329469004,1711329460713,2277968,0
1711329469004,1711329460753,2276610,0
1711329469004,1711329460793,2275278,0
1711329469004,1711329460834,2274833,0
1711329469004,1711329460874,2275352,0
1711329469004,1711329460914,2276257,0
1711329469004,1711329460954,2276699,0
1711329469004,1711329460994,2276589,0
1711329469004,1711329461035,2276098,0
1711329469004,1711329461075,2275287,0
1711329469004,1711329461115,2274757,0
1711329469004,1711329461155,2274032,0
1711329469004,1711329461195,2273412,0
1711329469004,1711329461236,2273069,0
1711329469004,1711329461275,2272916,0
1711329469004,1711329461315,2272630,0
1711329469004,1711329461355,2272639,0
1711329469004,1711329461396,2272800,0
1711329469004,1711329461417,2272036,0
1711329469004,1711329461456,2271045,0
1711329469004,1711329461496,2269799,0
1711329469004,1711329461537,2268533,0
1711329469004,1711329461577,2267212,0
1711329469004,1711329461617,2266512,0
1711329469004,1711329461657,2266124,0
1711329469004,1711329461697,2266555,0
1711329469004,1711329461737,2268187,0
1711329469004,1711329461777,2270357,0
1711329469004,1711329461818,2271474,0
1711329469004,1711329461857,2272104,0
1711329469004,1711329461898,2273020,0
1711329469004,1711329461938,2274378,0
1711329469004,1711329461978,2275120,0
1711329469004,1711329462019,2275999,0
1711329469004,1711329462058,2275546,0
1711329469004,1711329462098,2274358,0
1711329469004,1711329462138,2273729,0
1711329469004,1711329462178,2276405,0
1711329469004,1711329462219,2278564,0
1711329469004,1711329462259,2278906,0
1711329469004,1711329462299,2277497,0
1711329469004,1711329462339,2276238,0
1711329469004,1711329462379,2276273,0
1711329469004,1711329462420,2276208,0
1711329469004,1711329462459,2275703,0
1711329469004,1711329462499,2275128,0
1711329469004,1711329462539,2274401,0
1711329469004,1711329462579,2273814,0
1711329469004,1711329462620,2273619,0
1711329469004,1711329462659,2273729,0
1711329469004,1711329462700,2273781,0
1711329469004,1711329462740,2274063,0
1711329469004,1711329462780,2274061,0
1711329469004,1711329462821,2274157,0
1711329469004,1711329462860,2274598,0
1711329469004,1711329462900,2274890,0
1711329469004,1711329462940,2275047,0
1711329469004,1711329462981,2275159,0
1711329469004,1711329463021,2275274,0
1711329469004,1711329463061,2275282,0
1711329469004,1711329463101,2275239,0
1711329469004,1711329463141,2274505,0
1711329469004,1711329463181,2273454,0
1711329469004,1711329463222,2272953,0
1711329469004,1711329463261,2273415,0
1711329469004,1711329463301,2274727,0
1711329469004,1711329463341,2276319,0
1711329469004,1711329463381,2277479,0
1711329469004,1711329463422,2278300,0
1711329469004,1711329463462,2278416,0
1711329469004,1711329463502,2277990,0
1711329469004,1711329463542,2276980,0
1711329469004,1711329463582,2275753,0
1711329469004,1711329463623,2274993,0
1711329469004,1711329463662,2274516,0
1711329469004,1711329463702,2274173,0
1711329469004,1711329463742,2274105,0
1711329469004,1711329463782,2274933,0
1711329469004,1711329463823,2275917,0
1711329469004,1711329463863,2277771,0
1711329469004,1711329463903,2278786,0
1711329469004,1711329463943,2279049,0
1711329469004,1711329463983,2279211,0
1711329469004,1711329464024,2277856,0
1711329469004,1711329464063,2277134,0
1711329469004,1711329464103,2276960,0
1711329469004,1711329464144,2278786,0
1711329469004,1711329464184,2280453,0
1711329469004,1711329464224,2280896,0
1711329469004,1711329464264,2281591,0
1711329469004,1711329464304,2281818,0
1711329469004,1711329464344,2281927,0
1711329469004,1711329464384,2281887,0
1711329469004,1711329464425,2281936,0
1711329469004,1711329464465,2281424,0
1711329469004,1711329464505,2280813,0
1711329469004,1711329464545,2280397,0
1711329469004,1711329464585,2280115,0
1711329469004,1711329464626,2279773,0
1711329469004,1711329464665,2279182,0
1711329469004,1711329464705,2278742,0
1711329469004,1711329464745,2280179,0
1711329469004,1711329464786,2280595,0
1711329469004,1711329464826,2279283,0
1711329469004,1711329464866,2278050,0
1711329469004,1711329464906,2277279,0
1711329469004,1711329464946,2278121,0
1711329469004,1711329464986,2278967,0
1711329469004,1711329465027,2279752,0
1711329469004,1711329465066,2280056,0
1711329469004,1711329465106,2280369,0
1711329469004,1711329465147,2280281,0
1711329469004,1711329465187,2279953,0
1711329469004,1711329465228,2279623,0
1711329469004,1711329465267,2279101,0
1711329469004,1711329465307,2278696,0
1711329469004,1711329465347,2278475,0
1711329469004,1711329465387,2278264,0
1711329469004,1711329465428,2278232,0
1711329469004,1711329465468,2277861,0
1711329469004,1711329465508,2277673,0
1711329469004,1711329465548,2277364,0
1711329469004,1711329465588,2276532,0
1711329469004,1711329465629,2275256,0
1711329469004,1711329465668,2274113,0
1711329469004,1711329465708,2273706,0
1711329469004,1711329465749,2273276,0
1711329469004,1711329465789,2273128,0
1711329469004,1711329465830,2273193,0
1711329469004,1711329465869,2272847,0
1711329469004,1711329465909,2272071,0
1711329469004,1711329465949,2270837,0
1711329469004,1711329465990,2270281,0
1711329469004,1711329466030,2271464,0
1711329469004,1711329466070,2273328,0
1711329469004,1711329466110,2274918,0
1711329469004,1711329466150,2276543,0
1711329469004,1711329466190,2277283,0
1711329469004,1711329466231,2278112,0
1711329469004,1711329466270,2278854,0
1711329469004,1711329466311,2280451,0
1711329469004,1711329466351,2282447,0
1711329469004,1711329466391,2281958,0
1711329469004,1711329466432,2280724,0
1711329469004,1711329466471,2280456,0
1711329469004,1711329466511,2282036,0
1711329469004,1711329466551,2282528,0
1711329469004,1711329466592,2282389,0
1711329469004,1711329466632,2283094,0
1711329469004,1711329466672,2283900,0
1711329469004,1711329466712,2284866,0
1711329469004,1711329466752,2286287,0
1711329469004,1711329466792,2287450,0
1711329469004,1711329466833,2287868,0
1711329469004,1711329466872,2287297,0
1711329469004,1711329466913,2286208,0
1711329469004,1711329466953,2285555,0
1711329469004,1711329466993,2284366,0
1711329469004,1711329467034,2283783,0
1711329469004,1711329467073,2283461,0
1711329469004,1711329467113,2282939,0
1711329469004,1711329467153,2282118,0
1711329469004,1711329467193,2280904,0
1711329469004,1711329467234,2279952,0
1711329469004,1711329467273,2279344,0
1711329469004,1711329467314,2278988,0
1711329469004,1711329467354,2279328,0
1711329469004,1711329467394,2279408,0
1711329469004,1711329467435,2279104,0
1711329469004,1711329467474,2278243,0
1711329469004,1711329467514,2278116,0
1711329469004,1711329467554,2279038,0
1711329469004,1711329467594,2280717,0
1711329469004,1711329467635,2282869,0
1711329469004,1711329467675,2282713,0
1711329469004,1711329467714,2283284,0
1711329469004,1711329467755,2283166,0
1711329469004,1711329467795,2283709,0
1711329469004,1711329467835,2284737,0
1711329469004,1711329467875,2286392,0
1711329469004,1711329467915,2287755,0
1711329469004,1711329467955,2287372,0
1711329469004,1711329467995,2286234,0
1711329469004,1711329468036,2285882,0
1711329469004,1711329468075,2285684,0
1711329469004,1711329468116,2285040,0
1711329469004,1711329468156,2284143,0
1711329469004,1711329468196,2284136,0
1711329469004,1711329468237,2285249,0
1711329469004,1711329468276,2286125,0
1711329469004,1711329468316,2285704,0
1711329469004,1711329468356,2286124,0
1711329469004,1711329468396,2286583,0
1711329469004,1711329468437,2287792,0
1711329469004,1711329468476,2289113,0
1711329469004,1711329468517,2288773,0
1711329469004,1711329468557,2287561,0
1711329469004,1711329468597,2286689,0
1711329469004,1711329468638,2286861,0
1711329469004,1711329468677,2287854,0
1711329469004,1711329468717,2288683,0
1711329469004,1711329468757,2287169,0
1711329469004,1711329468797,2284775,0
1711329469004,1711329468838,2284096,0
1711329469004,1711329468878,2284202,0
1711329469004,1711329468918,2285748,0
1711329481030,1711329468958,2287929,0
1711329481030,1711329468998,2289166,0
1711329481030,1711329469039,2290413,0
1711329481030,1711329469078,2292178,0
1711329481030,1711329469118,2293290,0
1711329481030,1711329469158,2292691,0
1711329481030,1711329469199,2291779,0
1711329481030,1711329469240,2290812,0
1711329481030,1711329469279,2289413,0
1711329481030,1711329469319,2288359,0
1711329481030,1711329469359,2287679,0
1711329481030,1711329469399,2287240,0
1711329481030,1711329469440,2286831,0
1711329481030,1711329469480,2286395,0
1711329481030,1711329469520,2286136,0
1711329481030,1711329469560,2285713,0
1711329481030,1711329469600,2284884,0
1711329481030,1711329469640,2283886,0
1711329481030,1711329469680,2283346,0
1711329481030,1711329469720,2282553,0
1711329481030,1711329469760,2282454,0
1711329481030,1711329469800,2282881,0
1711329481030,1711329469841,2283863,0
1711329481030,1711329469880,2284599,0
1711329481030,1711329469920,2285476,0
1711329481030,1711329469961,2286104,0
1711329481030,1711329470001,2286017,0
1711329481030,1711329470041,2285900,0
1711329481030,1711329470081,2285851,0
1711329481030,1711329470121,2285775,0
1711329481030,1711329470161,2286310,0
1711329481030,1711329470201,2286321,0
1711329481030,1711329470242,2286010,0
1711329481030,1711329470282,2285706,0
1711329481030,1711329470322,2284457,0
1711329481030,1711329470362,2282589,0
1711329481030,1711329470402,2281169,0
1711329481030,1711329470443,2280010,0
1711329481030,1711329470482,2279348,0
1711329481030,1711329470522,2279586,0
1711329481030,1711329470562,2280209,0
1711329481030,1711329470602,2281353,0
1711329481030,1711329470643,2282276,0
1711329481030,1711329470683,2283173,0
1711329481030,1711329470723,2282873,0
1711329481030,1711329470763,2281913,0
1711329481030,1711329470803,2281808,0
1711329481030,1711329470844,2283442,0
1711329481030,1711329470883,2284851,0
1711329481030,1711329470923,2285803,0
1711329481030,1711329470963,2286293,0
1711329481030,1711329471004,2286252,0
1711329481030,1711329471044,2285633,0
1711329481030,1711329471084,2284324,0
1711329481030,1711329471124,2282053,0
1711329481030,1711329471164,2279521,0
1711329481030,1711329471204,2277387,0
1711329481030,1711329471245,2275576,0
1711329481030,1711329471285,2274129,0
1711329481030,1711329471325,2273370,0
1711329481030,1711329471365,2272708,0
1711329481030,1711329471405,2272077,0
1711329481030,1711329471446,2271320,0
1711329481030,1711329471485,2271004,0
1711329481030,1711329471525,2270574,0
1711329481030,1711329471566,2270503,0
1711329481030,1711329471606,2270523,0
1711329481030,1711329471647,2270783,0
1711329481030,1711329471686,2271052,0
1711329481030,1711329471726,2271402,0
1711329481030,1711329471766,2271640,0
1711329481030,1711329471806,2271967,0
1711329481030,1711329471847,2272378,0
1711329481030,1711329471887,2271949,0
1711329481030,1711329471927,2270776,0
1711329481030,1711329471967,2269376,0
1711329481030,1711329472007,2268402,0
1711329481030,1711329472048,2267623,0
1711329481030,1711329472087,2267511,0
1711329481030,1711329472128,2268212,0
1711329481030,1711329472168,2270047,0
1711329481030,1711329472208,2271696,0
1711329481030,1711329472249,2273084,0
1711329481030,1711329472288,2274713,0
1711329481030,1711329472328,2276183,0
1711329481030,1711329472369,2276740,0
1711329481030,1711329472409,2277026,0
1711329481030,1711329472449,2277082,0
1711329481030,1711329472489,2277092,0
1711329481030,1711329472529,2277057,0
1711329481030,1711329472569,2276962,0
1711329481030,1711329472609,2277012,0
1711329481030,1711329472650,2276888,0
1711329481030,1711329472689,2275551,0
1711329481030,1711329472730,2274383,0
1711329481030,1711329472770,2275079,0
1711329481030,1711329472810,2277254,0
1711329481030,1711329472851,2278641,0
1711329481030,1711329472890,2278826,0
1711329481030,1711329472930,2279755,0
1711329481030,1711329472970,2280900,0
1711329481030,1711329473010,2282569,0
1711329481030,1711329473051,2283902,0
1711329481030,1711329473091,2284616,0
1711329481030,1711329473130,2284002,0
1711329481030,1711329473171,2283934,0
1711329481030,1711329473211,2283631,0
1711329481030,1711329473251,2282998,0
1711329481030,1711329473291,2283430,0
1711329481030,1711329473331,2283584,0
1711329481030,1711329473371,2283487,0
1711329481030,1711329473411,2283140,0
1711329481030,1711329473452,2282801,0
1711329481030,1711329473491,2282064,0
1711329481030,1711329473531,2281519,0
1711329481030,1711329473572,2281038,0
1711329481030,1711329473612,2280151,0
1711329481030,1711329473652,2279292,0
1711329481030,1711329473692,2278400,0
1711329481030,1711329473732,2279061,0
1711329481030,1711329473772,2279997,0
1711329481030,1711329473812,2279884,0
1711329481030,1711329473853,2281100,0
1711329481030,1711329473892,2283205,0
1711329481030,1711329473933,2285489,0
1711329481030,1711329473973,2286693,0
1711329481030,1711329474013,2286497,0
1711329481030,1711329474054,2285918,0
1711329481030,1711329474093,2285325,0
1711329481030,1711329474133,2285012,0
1711329481030,1711329474173,2285008,0
1711329481030,1711329474213,2284733,0
1711329481030,1711329474254,2283866,0
1711329481030,1711329474294,2282980,0
1711329481030,1711329474334,2282242,0
1711329481030,1711329474374,2282206,0
1711329481030,1711329474414,2282255,0
1711329481030,1711329474455,2282668,0
1711329481030,1711329474494,2282677,0
1711329481030,1711329474534,2282731,0
1711329481030,1711329474574,2282703,0
1711329481030,1711329474614,2282800,0
1711329481030,1711329474655,2282870,0
1711329481030,1711329474695,2282987,0
1711329481030,1711329474735,2282919,0
1711329481030,1711329474775,2282718,0
1711329481030,1711329474815,2281890,0
1711329481030,1711329474856,2281962,0
1711329481030,1711329474895,2282825,0
1711329481030,1711329474935,2284080,0
1711329481030,1711329474975,2285150,0
1711329481030,1711329475016,2286223,0
1711329481030,1711329475056,2286477,0
1711329481030,1711329475096,2285990,0
1711329481030,1711329475136,2284762,0
1711329481030,1711329475176,2283623,0
1711329481030,1711329475216,2282703,0
1711329481030,1711329475257,2282199,0
1711329481030,1711329475296,2281791,0
1711329481030,1711329475336,2281499,0
1711329481030,1711329475377,2281449,0
1711329481030,1711329475417,2281449,0
1711329481030,1711329475457,2281336,0
1711329481030,1711329475497,2281165,0
1711329481030,1711329475537,2281545,0
1711329481030,1711329475577,2282645,0
1711329481030,1711329475617,2284143,0
1711329481030,1711329475658,2285055,0
1711329481030,1711329475698,2285349,0
1711329481030,1711329475738,2284824,0
1711329481030,1711329475778,2284206,0
1711329481030,1711329475818,2283487,0
1711329481030,1711329475859,2282220,0
1711329481030,1711329475898,2281709,0
1711329481030,1711329475938,2282162,0
1711329481030,1711329475978,2282484,0
1711329481030,1711329476018,2282234,0
1711329481030,1711329476059,2282542,0
1711329481030,1711329476099,2282806,0
1711329481030,1711329476139,2283060,0
1711329481030,1711329476179,2283358,0
1711329481030,1711329476219,2283374,0
1711329481030,1711329476260,2283873,0
1711329481030,1711329476299,2284330,0
1711329481030,1711329476340,2284969,0
1711329481030,1711329476380,2285426,0
1711329481030,1711329476420,2285068,0
1711329481030,1711329476461,2284931,0
1711329481030,1711329476500,2285605,0
1711329481030,1711329476540,2286214,0
1711329481030,1711329476580,2286900,0
1711329481030,1711329476620,2286605,0
1711329481030,1711329476661,2285517,0
1711329481030,1711329476701,2284390,0
1711329481030,1711329476741,2283728,0
1711329481030,1711329476781,2283847,0
1711329481030,1711329476821,2284333,0
1711329481030,1711329476862,2284320,0
1711329481030,1711329476901,2283689,0
1711329481030,1711329476942,2282863,0
1711329481030,1711329476982,2283377,0
1711329481030,1711329477022,2283757,0
1711329481030,1711329477063,2284018,0
1711329481030,1711329477102,2284355,0
1711329481030,1711329477142,2285119,0
1711329481030,1711329477183,2286480,0
1711329481030,1711329477223,2287889,0
1711329481030,1711329477264,2289438,0
1711329481030,1711329477303,2289713,0
1711329481030,1711329477343,2289294,0
1711329481030,1711329477383,2289360,0
1711329481030,1711329477424,2290157,0
1711329481030,1711329477464,2290329,0
1711329481030,1711329477504,2289588,0
1711329481030,1711329477544,2288727,0
1711329481030,1711329477584,2288498,0
1711329481030,1711329477624,2288341,0
1711329481030,1711329477665,2289373,0
1711329481030,1711329477705,2291636,0
1711329481030,1711329477745,2293089,0
1711329481030,1711329477785,2292474,0
1711329481030,1711329477825,2292259,0
1711329481030,1711329477866,2292149,0
1711329481030,1711329477906,2291587,0
1711329481030,1711329477946,2290464,0
1711329481030,1711329477986,2289609,0
1711329481030,1711329478026,2288701,0
1711329481030,1711329478067,2289525,0
1711329481030,1711329478106,2290918,0
1711329481030,1711329478147,2291688,0
1711329481030,1711329478187,2290307,0
1711329481030,1711329478227,2288697,0
1711329481030,1711329478268,2288154,0
1711329481030,1711329478307,2286214,0
1711329481030,1711329478347,2285825,0
1711329481030,1711329478387,2285946,0
1711329481030,1711329478427,2285496,0
1711329481030,1711329478468,2284816,0
1711329481030,1711329478508,2285448,0
1711329481030,1711329478548,2285935,0
1711329481030,1711329478588,2285620,0
1711329481030,1711329478628,2286097,0
1711329481030,1711329478668,2286918,0
1711329481030,1711329478708,2287031,0
1711329481030,1711329478748,2286591,0
1711329481030,1711329478788,2286092,0
1711329481030,1711329478828,2285746,0
1711329481030,1711329478869,2285916,0
1711329481030,1711329478908,2286051,0
1711329481030,1711329478948,2286015,0
1711329481030,1711329478989,2285291,0
1711329481030,1711329479029,2283853,0
1711329481030,1711329479069,2283341,0
1711329481030,1711329479109,2284370,0
1711329481030,1711329479149,2286184,0
1711329481030,1711329479189,2286556,0
1711329481030,1711329479229,2286561,0
1711329481030,1711329479270,2286271,0
1711329481030,1711329479309,2285973,0
1711329481030,1711329479350,2285939,0
1711329481030,1711329479390,2286099,0
1711329481030,1711329479430,2285983,0
1711329481030,1711329479471,2285705,0
1711329481030,1711329479510,2286124,0
1711329481030,1711329479550,2287641,0
1711329481030,1711329479590,2289452,0
1711329481030,1711329479630,2290569,0
1711329481030,1711329479671,2289998,0
1711329481030,1711329479710,2289696,0
1711329481030,1711329479750,2290456,0
1711329481030,1711329479790,2291036,0
1711329481030,1711329479831,2291832,0
1711329481030,1711329479871,2291925,0
1711329481030,1711329479911,2291114,0
1711329481030,1711329479951,2290137,0
1711329481030,1711329479991,2289378,0
1711329481030,1711329480031,2289270,0
1711329481030,1711329480072,2289978,0
1711329481030,1711329480111,2290224,0
1711329481030,1711329480151,2289881,0
1711329481030,1711329480192,2289429,0
1711329481030,1711329480232,2288534,0
1711329481030,1711329480272,2287512,0
1711329481030,1711329480312,2286954,0
1711329481030,1711329480352,2286665,0
1711329481030,1711329480392,2286383,0
1711329481030,1711329480432,2285980,0
1711329481030,1711329480473,2285466,0
1711329481030,1711329480512,2284638,0
1711329481030,1711329480553,2283500,0
1711329481030,1711329480593,2283782,0
1711329481030,1711329480633,2285217,0
1711329481030,1711329480674,2286608,0
1711329481030,1711329480713,2287732,0
1711329481030,1711329480753,2287218,0
1711329481030,1711329480793,2286283,0
1711329481030,1711329480833,2286109,0
1711329481030,1711329480874,2286331,0
1711329481030,1711329480914,2288381,0
1711329481030,1711329480954,2289251,0
1711329493060,1711329480993,2288671,0
1711329493060,1711329481033,2289239,0
1711329493060,1711329481074,2290296,0
1711329493060,1711329481113,2292253,0
1711329493060,1711329481153,2294249,0
1711329493060,1711329481193,2294134,0
1711329493060,1711329481233,2293025,0
1711329493060,1711329481274,2291784,0
1711329493060,1711329481314,2292132,0
1711329493060,1711329481354,2292063,0
1711329493060,1711329481394,2291317,0
1711329493060,1711329481434,2290084,0
1711329493060,1711329481475,2289334,0
1711329493060,1711329481514,2288685,0
1711329493060,1711329481554,2288398,0
1711329493060,1711329481594,2288462,0
1711329493060,1711329481635,2288056,0
1711329493060,1711329481675,2287649,0
1711329493060,1711329481715,2287293,0
1711329493060,1711329481755,2287090,0
1711329493060,1711329481795,2287473,0
1711329493060,1711329481835,2288099,0
1711329493060,1711329481876,2288482,0
1711329493060,1711329481915,2288520,0
1711329493060,1711329481955,2288301,0
1711329493060,1711329481996,2288266,0
1711329493060,1711329482036,2287879,0
1711329493060,1711329482077,2287492,0
1711329493060,1711329482116,2286960,0
1711329493060,1711329482156,2287099,0
1711329493060,1711329482196,2287307,0
1711329493060,1711329482237,2287190,0
1711329493060,1711329482277,2286553,0
1711329493060,1711329482317,2285996,0
1711329493060,1711329482357,2285715,0
1711329493060,1711329482397,2286252,0
1711329493060,1711329482437,2286945,0
1711329493060,1711329482478,2287911,0
1711329493060,1711329482517,2287242,0
1711329493060,1711329482557,2286590,0
1711329493060,1711329482598,2286997,0
1711329493060,1711329482638,2288936,0
1711329493060,1711329482679,2289883,0
1711329493060,1711329482718,2290026,0
1711329493060,1711329482758,2289777,0
1711329493060,1711329482798,2288811,0
1711329493060,1711329482839,2286782,0
1711329493060,1711329482879,2284442,0
1711329493060,1711329482919,2282804,0
1711329493060,1711329482959,2283439,0
1711329493060,1711329482999,2283821,0
1711329493060,1711329483039,2283746,0
1711329493060,1711329483080,2283699,0
1711329493060,1711329483119,2283599,0
1711329493060,1711329483159,2283221,0
1711329493060,1711329483200,2282840,0
1711329493060,1711329483240,2282509,0
1711329493060,1711329483281,2282414,0
1711329493060,1711329483320,2282604,0
1711329493060,1711329483360,2283469,0
1711329493060,1711329483400,2284219,0
1711329493060,1711329483441,2283793,0
1711329493060,1711329483481,2283090,0
1711329493060,1711329483521,2282709,0
1711329493060,1711329483561,2283816,0
1711329493060,1711329483601,2285019,0
1711329493060,1711329483641,2284868,0
1711329493060,1711329483682,2284531,0
1711329493060,1711329483721,2284455,0
1711329493060,1711329483762,2285072,0
1711329493060,1711329483802,2285683,0
1711329493060,1711329483842,2286423,0
1711329493060,1711329483883,2287169,0
1711329493060,1711329483922,2287540,0
1711329493060,1711329483962,2287582,0
1711329493060,1711329484002,2287423,0
1711329493060,1711329484043,2286959,0
1711329493060,1711329484083,2287130,0
1711329493060,1711329484123,2287066,0
1711329493060,1711329484163,2287325,0
1711329493060,1711329484203,2286759,0
1711329493060,1711329484243,2286672,0
1711329493060,1711329484284,2286163,0
1711329493060,1711329484323,2286851,0
1711329493060,1711329484363,2287802,0
1711329493060,1711329484404,2287748,0
1711329493060,1711329484444,2286904,0
1711329493060,1711329484484,2287220,0
1711329493060,1711329484524,2288110,0
1711329493060,1711329484564,2289527,0
1711329493060,1711329484604,2290620,0
