Timestamp,Cleaned_PPG
1711687023596,-3983.6509330943227
1711687023637,-2506.4772374632303
1711687023677,-1281.9600456887856
1711687023717,159.9798607195262
1711687023757,1395.7614038328175
1711687023797,1978.37430210202
1711687023837,2902.7908667996526
1711687023878,3705.5680868919007
1711687023918,4738.448447171133
1711687023958,2691.5303735481575
1711687023998,-432.01090547279455
1711687024038,-1915.28207183443
1711687024079,-2223.7352853312623
1711687024118,-1499.2811626354232
1711687024158,-672.4662234568968
1711687024198,259.82667201268487
1711687024239,168.7377679455094
1711687024279,-42.39202447608113
1711687024319,454.21659907791764
1711687024359,1288.95103204716
1711687024399,2059.6653218022548
1711687024439,3460.435741282301
1711687024480,5003.530537383631
1711687024519,6065.112488968531
1711687024560,6639.558282078942
1711687024600,7458.258371856995
1711687024640,8476.432472925168
1711687024681,9189.089197194204
1711687024720,8408.8999104728
1711687024760,5220.767338195583
1711687024800,2980.722523946082
1711687024841,2009.228835114278
1711687024881,2164.541228461778
1711687024921,3001.866886524949
1711687024961,3661.5256904535927
1711687025001,4170.712038832484
1711687025041,3347.315865154611
1711687025082,3732.7689662009943
1711687025122,4345.599514788482
1711687025162,6499.934354448691
1711687025202,7244.085736813024
1711687025242,8824.150986870285
1711687025283,9019.024299956858
1711687025322,9410.303502144758
1711687025362,10048.118993649958
1711687025402,8702.695529368706
1711687025443,6182.579612456728
1711687025483,4085.9189756221604
1711687025523,3382.753353547305
1711687025563,3959.16213934822
1711687025603,4587.422091512475
1711687025643,5152.139528246131
1711687025684,5884.67770573101
1711687025723,5415.5979546532035
1711687025763,5538.797882565297
1711687025804,5212.590183075517
1711687025844,6313.375061729457
1711687025884,6894.253589520464
1711687025924,7375.1173453768715
1711687025964,8282.297655795468
1711687026004,8457.978860320058
1711687026044,9252.767850412522
1711687026085,9606.814303515945
1711687026124,8160.265233702725
1711687026165,5594.005978896515
1711687026204,3693.330900134053
1711687026245,2681.68549906509
1711687026286,2618.616268499056
1711687026325,3701.7292821519077
1711687026365,4551.684098341037
1711687026405,5059.861582109239
1711687026445,4644.294048003852
1711687026486,4654.0111213710625
1711687026526,4427.5768334858585
1711687026566,5798.535351169761
1711687026606,6603.813739440404
1711687026646,6988.601258053444
1711687026686,7972.710170562845
1711687026726,8780.626990265213
1711687026766,9510.608368474524
1711687026806,9372.353389742784
1711687026846,7710.471735517029
1711687026887,5009.823006038554
1711687026926,2836.765296963509
1711687026966,2054.8663364904933
1711687027007,1909.5040496997535
1711687027047,2388.4526766173076
1711687027087,3179.485054873163
1711687027127,3533.733841835521
1711687027167,3007.2212402012665
1711687027207,3169.6634837011807
1711687027247,3720.8458254605066
1711687027288,4753.62122737756
1711687027327,5875.679398924578
1711687027368,6674.777075630147
1711687027408,7473.595987991663
1711687027448,7802.02747304528
1711687027489,8090.744442607276
1711687027528,8475.549346035114
1711687027568,6870.85612015333
1711687027608,3457.2680092761293
1711687027648,912.1343235645909
1711687027689,-65.83658066485077
1711687027729,-50.620988093316555
1711687027769,496.7073803767562
1711687027809,1300.6872805964667
1711687027849,1337.1604365021922
1711687027890,1076.450771810254
1711687027929,1167.0271144963335
1711687027969,1128.6423244387843
1711687028009,1949.1914026951417
1711687028050,2506.4754254152067
1711687028090,3413.811881696107
1711687028130,4161.98112842394
1711687028170,4373.236774632707
1711687028210,5195.477331523085
1711687028250,5674.4290678822435
1711687028291,4634.20090485923
1711687028330,1935.4262916431762
1711687028370,-236.69331116508693
1711687028411,-1699.5744995768182
1711687028451,-1821.7740591426846
1711687028494,-1285.6734927757643
1711687028531,-572.3571635021362
1711687028571,-486.2592970081605
1711687028611,-1272.06194668822
1711687028651,-1466.9684412926435
1711687028692,-1260.4831575718708
1711687028732,-339.3814899674617
1711687028772,678.9637576905079
1711687028812,1755.515336699551
1711687028852,2325.093031323049
1711687028893,3306.763079818338
1711687028932,4012.333978070412
1711687028972,3941.787768155802
1711687029012,1523.3656409862451
1711687029053,-1425.7069051996805
1711687029093,-3276.333813483827
1711687029133,-3806.353842658922
1711687029173,-3321.202709136298
1711687029213,-2260.5465031866916
1711687029253,-1419.8238537658472
1711687029294,-1834.311473038746
1711687029333,-2026.332388327457
1711687029374,-2299.617346811574
1711687029414,-1422.2342095368076
1711687029454,-389.04517813026905
1711687029495,960.9632314210758
1711687029534,2265.9705535518005
1711687029574,3499.730527019361
1711687029614,4287.628630730789
1711687029655,4472.012185083237
1711687029695,2985.2158116986975
1711687029735,-438.61407195194624
1711687029775,-3283.474709996488
1711687029815,-4585.180636266945
1711687029855,-4841.336819072254
1711687029896,-4197.014981100336
1711687029936,-3501.2798722160514
1711687029976,-3238.4778733546846
1711687030016,-3663.812137310626
1711687030056,-3898.9582982379943
1711687030097,-4174.5163672454655
1711687030137,-3528.9768291001674
1711687030177,-2813.660065007396
1711687030217,-1951.674589493312
1711687030257,-1086.856133397203
1711687030298,-317.34821324050426
1711687030337,478.1051758194808
1711687030377,1335.089430318214
1711687030417,-284.6725172896404
1711687030458,-3778.335195618449
1711687030498,-6572.137042584596
1711687030538,-7629.2707186671905
1711687030578,-8022.780360928038
1711687030618,-7369.926260096952
1711687030658,-6696.85828911094
1711687030702,-6977.911218671594
1711687030739,-7081.476348718861
1711687030779,-7123.863903196529
1711687030819,-7020.512677856488
1711687030859,-6305.047657887451
1711687030900,-5076.85243111616
1711687030939,-4004.013591670897
1711687030980,-2693.6303402937483
1711687031020,-1769.3295441786759
1711687031060,-908.3094937680289
1711687031100,-373.27710217796266
1711687031140,-752.6265790171456
1711687031180,-3527.0935730696656
1711687031220,-6598.308556655189
1711687031260,-8752.224264636636
1711687031301,-9510.026436125627
1711687031340,-9420.92290305579
1711687031380,-8207.262713555247
1711687031420,-6849.054106875556
1711687031461,-7083.322164666373
1711687031501,-7605.419636506122
1711687031541,-7440.083155232482
1711687031581,-6575.68088095868
1711687031621,-5580.9310258906335
1711687031661,-4432.3003129479475
1711687031702,-2331.3413248306606
1711687031741,-1391.2725749115925
1711687031781,-784.623236623127
1711687031822,53.21297132992186
1711687031862,1064.783602899406
1711687031902,166.50283340807073
1711687031942,-2746.398172622081
1711687031982,-5518.431186606642
1711687032022,-7699.547721081879
1711687032062,-8127.397272536997
1711687032103,-7389.552259368822
1711687032142,-6249.3336552602705
1711687032182,-6030.902135485783
1711687032222,-5933.958027011249
1711687032263,-6531.2390894046985
1711687032303,-5928.496725576464
1711687032338,-5240.807338792365
1711687032378,-3931.6721929679625
1711687032418,-2065.5517090768553
1711687032458,-828.410115736071
1711687032499,421.6931689872872
1711687032538,1494.7831739918329
1711687032578,2779.596431038808
1711687032618,3287.040557887405
1711687032659,1242.8338786221575
1711687032699,-1951.8187676998787
1711687032739,-3983.215642152354
1711687032779,-4777.895337135065
1711687032819,-4412.398133981042
1711687032859,-3017.0842550829984
1711687032900,-1847.9431395744905
1711687032939,-1587.7471646256745
1711687032979,-1851.454333492322
1711687033020,-2328.30526333116
1711687033060,-1296.8529935295228
1711687033100,-1034.048415534664
1711687033140,412.7169963372871
1711687033180,1939.7592794592492
1711687033220,3128.092243416235
1711687033260,4259.564258130267
1711687033301,5399.46474141418
1711687033340,4785.529007826466
1711687033381,1678.6258986573666
1711687033421,-687.0698380297981
1711687033461,-2223.69205904915
1711687033502,-2583.1329434250947
1711687033541,-1532.9473730388563
1711687033581,-229.634086612612
1711687033621,289.78275354835205
1711687033661,241.70142201613635
1711687033702,-503.4566357838921
1711687033742,-462.3883279841393
1711687033782,274.55672942264937
1711687033822,1150.9287609313615
1711687033862,2120.729215605883
1711687033903,3263.973937451374
1711687033942,4784.55104921991
1711687033982,5268.70354934549
1711687034022,5619.071080754511
1711687034062,3456.2812147538643
1711687034103,338.9209704422392
1711687034143,-2302.591016477905
1711687034183,-3083.6454306843225
1711687034223,-2886.3367930965032
1711687034263,-2346.968674870208
1711687034304,-1061.2994696078822
1711687034343,-1099.1933431350626
1711687034383,-1291.2677480713464
1711687034423,-1994.716673874529
1711687034464,-1353.2440712337848
1711687034504,-184.99137063743547
1711687034544,917.345986610977
1711687034584,2111.8902240286116
1711687034624,2967.2119202264585
1711687034664,4529.639275304042
1711687034705,5039.550206221407
1711687034744,4180.473555686185
1711687034785,910.4665571628138
1711687034825,-2789.485353894066
1711687034865,-4878.396547830431
1711687034906,-5300.703967937734
1711687034945,-4968.16094962717
1711687034985,-3824.6090084537864
1711687035025,-3052.110944890883
1711687035065,-3348.9823333183303
1711687035106,-3608.7730261434335
1711687035146,-3951.859138429165
1711687035186,-2778.241592266364
1711687035226,-1917.4934920901433
1711687035266,-332.28360549826175
1711687035307,801.667209208943
1711687035346,1773.8355453466065
1711687035386,2467.8416223812383
1711687035427,2818.4166972078383
1711687035467,1431.8675727394875
1711687035507,-2346.070902573876
1711687035547,-5121.034278867301
1711687035587,-6473.2200699751265
1711687035627,-6447.311066858936
1711687035667,-5274.851995763835
1711687035708,-4116.132324326783
1711687035747,-3571.1816513354424
1711687035788,-3771.7251918404363
1711687035828,-4224.979387418367
1711687035868,-4032.887807661202
1711687035909,-3007.883553619031
1711687035948,-1868.1828987167682
1711687035988,-688.1410577974748
1711687036028,954.6964022889733
1711687036068,2223.349510499276
1711687036109,3191.9464182651136
1711687036149,3740.429923892487
1711687036189,2718.8658545194194
1711687036229,4.58151839626953
1711687036269,-2746.530878041638
1711687036310,-4038.2622013126966
1711687036350,-3742.8773013399914
1711687036390,-2908.225380531745
1711687036430,-1343.3850435670465
1711687036470,-926.687601006357
1711687036511,-1009.0936654591933
1711687036550,-944.4324763934128
1711687036591,-654.9576527755708
1711687036631,203.07619814318605
1711687036671,1174.8271388560534
1711687036712,2945.029776892625
1711687036751,3983.5559997365344
1711687036791,4899.6992951179855
1711687036831,5783.432727099862
1711687036872,6920.23514709482
1711687036912,7238.4003729361575
1711687036952,4739.468655350385
1711687036992,2293.0243501050863
1711687037032,276.34899232629687
1711687037072,555.4490818465129
1711687037113,2311.9488495488185
1711687037152,3119.129671862349
1711687037193,3545.584303665906
1711687037233,3289.323507328052
1711687037273,3665.8995329970494
1711687037314,4568.426041139755
1711687037353,5777.888567933813
1711687037393,6294.979335132986
1711687037433,7826.007365645375
1711687037473,9118.795382402372
1711687037514,9921.233356366633
1711687037553,10784.868247034494
1711687037594,9808.276675487636
1711687037634,7661.931685300078
1711687037674,5883.024151732214
1711687037715,5319.773529856466
1711687037754,5839.290604907088
1711687037794,6718.530122652883
1711687037834,7854.004785653204
1711687037874,8195.158447837457
1711687037915,8048.967267789878
1711687037954,8526.22281176271
1711687037994,9107.175621430157
1711687038034,9850.10501318425
1711687038075,11248.984274821822
1711687038115,12557.163025057875
1711687038155,12877.160110140452
1711687038195,13279.711414673366
1711687038235,14198.488090864848
1711687038275,13874.411837873282
1711687038316,12142.820101156365
1711687038355,9776.921395806596
1711687038395,8130.701995529467
1711687038436,7698.703990222188
1711687038476,7677.127385124564
1711687038516,8489.8190626828
1711687038556,8877.04032973107
1711687038596,8733.501370593905
1711687038636,8307.62951258896
1711687038676,8638.176410112064
1711687038717,9098.268055079505
1711687038756,9559.918831640854
1711687038797,9894.819869035855
1711687038837,10750.211795108858
1711687038877,11405.775415596087
1711687038918,11493.517224679468
1711687038957,11879.422796198865
1711687038997,12077.626585460268
1711687039037,10414.270771121839
1711687039077,8022.118542829063
1711687039118,5541.181348500308
1711687039158,5084.357654126827
1711687039198,4468.8976534276735
1711687039238,4441.391872585984
1711687039278,4467.265258139465
1711687039319,4754.205152149778
1711687039358,4113.050272386055
1711687039398,3701.3157635976095
1711687039438,4326.17405844992
1711687039478,4983.491318425629
1711687039519,5318.296754293609
1711687039559,5910.3598666447215
1711687039599,6392.03303061123
1711687039639,7385.059850699035
1711687039679,7137.033808746841
1711687039720,7890.400394833181
1711687039759,8322.855893025175
1711687039799,7490.537688120967
1711687039840,4521.856536831008
1711687039880,2138.160575889051
1711687039920,834.6459744716994
1711687039960,111.29895156621933
1711687040000,374.90993874846026
1711687040040,933.4240741869435
1711687040080,684.3628462238703
1711687040121,-33.347596938256174
1711687040160,-284.6090092808008
1711687040201,519.4398118781392
1711687040241,1321.0906266451348
1711687040281,2109.3482229574583
1711687040322,2951.260890598409
1711687040361,3795.0067880523857
1711687040401,4019.8880555015057
1711687040441,4188.28905624547
1711687040482,4968.134226507274
1711687040522,6090.986117930617
1711687040562,6275.280683171935
1711687040602,4202.799550227821
1711687040642,816.1133989733644
1711687040682,-1559.2563360009808
1711687040723,-2736.6614158991724
1711687040762,-2312.2428275914863
1711687040803,-1470.954588026274
1711687040843,-759.6219783916604
1711687040883,-700.1001389098819
1711687040923,-1417.4735912019387
1711687040963,-1548.9729808049742
1711687041003,-1687.1236799631733
1711687041043,-943.5889756488614
1711687041084,-235.5288596744649
1711687041124,1312.300360351801
1711687041164,1853.2499012642074
1711687041204,2510.0763779547997
1711687041244,3622.368658201769
1711687041284,4393.492443088442
1711687041325,4617.963739162777
1711687041364,3076.3724443321116
1711687041404,-103.91060095676221
1711687041445,-1853.842798493104
1711687041485,-2992.853781701764
1711687041525,-2998.638580106199
1711687041565,-2030.5850018220954
1711687041605,-755.6552774920128
1711687041645,-1123.162438846426
1711687041685,-1490.0282266864087
1711687041726,-1885.9311217865907
1711687041765,-1396.491658677347
1711687041806,-687.225511257071
1711687041846,442.6513400601689
1711687041886,1625.1714666853659
1711687041927,2794.6326190363616
1711687041966,3516.072817916982
1711687042006,4099.351264172234
1711687042047,3936.744815634098
1711687042087,1138.8210258418694
1711687042127,-2031.7030571557116
1711687042167,-3919.4947627051733
1711687042207,-4200.002117680851
1711687042247,-3872.5029679955915
1711687042288,-2196.955211964436
1711687042328,-1617.5477999907453
1711687042368,-1987.4709492404945
1711687042408,-3143.2519951516297
1711687042448,-2930.055684044026
1711687042488,-2212.9600988910533
1711687042529,-1630.7656077470165
1711687042569,-250.9465424849186
1711687042609,985.8488070894964
1711687042649,1870.6625840272754
1711687042689,2657.8729284601286
1711687042730,3088.269910502713
1711687042769,3790.696750380099
1711687042810,2049.568646288477
1711687042850,-1727.9358560692053
1711687042890,-4840.099518924486
1711687042931,-5921.475797394523
1711687042970,-5883.5748141808435
1711687043010,-4954.421264865901
1711687043050,-3928.064450204838
1711687043090,-3912.8843227322213
1711687043131,-4498.204565053573
1711687043170,-4234.817652879516
1711687043211,-3937.296196739422
1711687043251,-3463.4038541719783
1711687043291,-2493.714944739593
1711687043332,-1671.589511178201
1711687043371,-440.67169708921574
1711687043411,168.05806739162654
1711687043451,629.0281398603693
1711687043491,1486.5495168790221
1711687043532,2133.9070919542573
1711687043571,-288.6852062798571
1711687043612,-4214.321669861209
1711687043652,-6180.164940605871
1711687043692,-7062.542848458514
1711687043733,-7001.924202050548
1711687043772,-6462.370216018055
1711687043812,-5874.7399631845765
1711687043852,-6025.177973525133
1711687043892,-6622.901441666763
1711687043933,-6745.826848044759
1711687043972,-5719.3817628608085
1711687044013,-4956.802857171278
1711687044053,-3683.5112276824657
1711687044093,-2164.670946941478
1711687044133,-637.5668340367265
1711687044173,-720.3348404699937
1711687044213,303.6786919005681
1711687044253,1375.3703126364853
1711687044293,1442.8111276105046
1711687044334,-902.0392596004531
1711687044375,-4135.855959904613
1711687044415,-6234.363488298375
1711687044456,-7295.8003494516015
1711687044496,-7467.382693307009
1711687044536,-6350.501304212492
1711687044576,-4752.44605340017
1711687044616,-4803.966509901453
1711687044656,-5021.484976456966
1711687044696,-5252.757713062456
1711687044737,-4288.01800911664
1711687044776,-3393.1634333960246
1711687044817,-2066.831310092937
1711687044857,-991.9479600614868
1711687044897,403.6535620954819
1711687044938,442.5520327454433
1711687044977,673.5614859666675
1711687045017,858.8575567055959
1711687045057,909.8041703710333
1711687045097,-1148.5976071648765
1711687045138,-5112.2493190402165
1711687045178,-8036.238127204124
1711687045218,-10436.448234640062
1711687045258,-11662.186148314271
1711687045298,-11070.610445652623
1711687045339,-9279.590057545342
1711687045378,-9768.605413266923
1711687045418,-10135.590928911697
1711687045458,-10827.009490803583
1711687045498,-12562.907174783992
1711687045539,-15256.630766477436
1711687045578,-17195.074125370942
1711687045618,-18776.18869331898
1711687045659,-24001.95349726407
1711687045699,-27980.82490176079
1711687045740,-33506.580298922956
1711687045779,-35087.901892480906
1711687045819,-37303.44311913219
1711687045859,-43774.26569116791
1711687045899,-47396.90284517873
1711687045940,-48185.08691959432
1711687045980,-51354.956972223474
1711687046020,-50117.838357302826
1711687046060,-43528.31075171335
1711687046100,-37278.37307142839
1711687046141,-31650.375153038185
1711687046180,-28175.90084091085
1711687046220,-25336.820299565326
1711687046260,-16034.602634049486
1711687046300,-11535.913897168124
1711687046341,-6526.118728438392
1711687046381,-460.0445867278613
1711687046421,6732.747748452704
1711687046461,13030.596525616478
1711687046501,18577.00364780519
1711687046542,22888.66560601676
1711687046581,26828.319504461484
1711687046621,29752.088084874675
1711687046661,32161.140984422993
1711687046701,29108.860608461546
1711687046742,29567.62919200724
1711687046782,32449.341557441745
1711687046822,36894.68586685229
1711687046862,33439.80080896639
1711687046902,26015.79145022994
1711687046943,21451.843341880478
1711687046983,22633.89156803093
1711687047023,25703.646971421316
1711687047063,23027.50918421941
1711687047103,21698.01176091307
1711687047144,26140.03618626157
1711687047183,25758.42029536632
1711687047223,22343.639431637712
1711687047263,19187.266353784828
1711687047303,16290.496797475033
1711687047344,12194.833728978643
1711687047384,8791.684605488786
1711687047424,7001.231658841949
1711687047464,6987.035820605233
1711687047504,7112.6018147801515
1711687047545,-397.33634902350605
1711687047584,-454.03069265489466
1711687047624,-930.3472862946801
1711687047665,-231.07419012254104
1711687047705,910.9880779569503
1711687047745,1708.4429142768495
1711687047785,3899.341416951269
1711687047825,4636.848929053638
1711687047865,1465.2182574258186
1711687047905,-3702.458110926673
1711687047946,-10219.10812592879
1711687047986,-10549.015187910292
1711687048026,-13151.145414459053
1711687048066,-13283.671839349205
1711687048106,-15907.256811681204
1711687048147,-16061.033198943594
1711687048186,-14003.650041374378
1711687048226,-10683.583279882092
1711687048266,-12225.516389263095
1711687048307,-14146.931312246248
1711687048347,-12731.407988876337
1711687048387,-11140.628499469953
1711687048427,-11154.90366360033
1711687048467,-9472.904356479878
1711687048507,-7663.794100339292
1711687048548,-6420.4337848131545
1711687048588,-7579.714428529609
1711687048628,-10467.02121897717
1711687048668,-12617.187129199505
1711687048708,-14276.77773455577
1711687048749,-14796.905886711786
1711687048788,-15309.546550906263
1711687048828,-13345.69750899449
1711687048868,-13643.844323829282
1711687048909,-14219.409101886442
1711687048949,-14321.087493082043
1711687048989,-13695.53333129501
1711687049029,-12952.041854013922
1711687049069,-11479.380784376059
1711687049109,-10413.14684885228
1711687049150,-9296.631162985926
1711687049189,-8719.264498393051
1711687049229,-8101.1277682306245
1711687049270,-8415.07242999156
1711687049310,-12054.21627664566
1711687049350,-12254.15369341895
1711687049390,-12327.802928596502
1711687049430,-11274.777999552432
1711687049470,-10227.849027093966
1711687049510,-8940.058835704811
1711687049551,-8025.465320723131
1711687049590,-8038.432775011286
1711687049630,-7115.389714395162
1711687049670,-5886.115330643486
1711687049710,-5123.702181132045
1711687049751,-3568.657757461304
1711687049791,-3283.325083295116
1711687049831,-2866.0014065615833
1711687049871,-2738.4151300420053
1711687049911,-1942.9368802814279
1711687049952,-2102.9124427023344
1711687049991,-4369.457202106714
1711687050031,-6835.091083243955
1711687050071,-7995.426802330185
1711687050111,-8766.363858008524
1711687050152,-7960.449767303653
1711687050191,-7288.68940097373
1711687050232,-6482.672064903192
1711687050272,-6919.888061047997
1711687050312,-6843.3451388143
1711687050352,-6784.423857324058
1711687050392,-5929.301994987298
1711687050432,-5014.821508716326
1711687050472,-3798.394145935541
1711687050512,-3315.4353775242344
1711687050553,-3050.8981442276854
1711687050592,-2414.8209289708175
1711687050632,-1736.1568786930293
1711687050672,-677.509080815129
1711687050713,-1916.1205870667472
1711687050753,-4012.5747120291926
1711687050793,-5622.541420956608
1711687050833,-6273.763596752193
1711687050873,-6274.520245614229
1711687050913,-5606.980949148769
1711687050954,-4620.485542554641
1711687050993,-3826.716924518347
1711687051033,-3911.6382661382668
1711687051074,-2769.64101479901
1711687051113,-1398.794141409453
1711687051154,222.58790595829487
1711687051194,1419.8076719427481
1711687051234,2805.7981518066954
1711687051274,4352.4902599703055
1711687051314,5479.3968496951275
1711687051355,6343.57536043087
1711687051394,6896.022171616787
1711687051434,5528.636324929772
1711687051474,4420.457671239041
1711687051515,3812.1948515446857
1711687051555,4316.018191853538
1711687051595,4846.1679059155285
1711687051635,6402.699141412275
1711687051675,7109.210897123907
1711687051715,7273.965421971399
1711687051756,7297.460341913393
1711687051795,8011.639813208021
1711687051835,8871.934349030023
1711687051875,10172.487292449456
1711687051916,10896.764558625873
1711687051956,11496.276408810169
1711687051996,12481.485196337337
1711687052036,12931.655120512005
1711687052076,13158.845076301135
1711687052116,13100.100918756332
1711687052157,11179.061370649375
1711687052196,9400.030085703824
1711687052236,7286.773261808557
1711687052277,6665.847559095826
1711687052317,6563.749032908818
1711687052358,6739.2473709937185
1711687052397,6950.708550146781
1711687052437,6660.1636802740395
1711687052477,6259.634187770542
1711687052518,6417.954887005733
1711687052558,6564.259149365127
1711687052598,7280.7703125933185
1711687052638,8021.298419708619
1711687052678,8424.419910123106
1711687052718,8899.666178815998
1711687052759,9157.14011000446
1711687052798,9552.964879384497
1711687052838,9818.862225692952
1711687052879,9933.819812313188
1711687052919,7759.256022986723
1711687052959,4951.241994825192
1711687052999,3809.2584117969964
1711687053039,2774.196059835609
1711687053079,2491.2514013818
1711687053119,2812.2100693571847
1711687053160,3022.9523212129716
1711687053199,2928.316498460714
1711687053240,3001.065625959309
1711687053280,2947.572058866732
1711687053320,3758.243845105171
1711687053361,3713.687959264731
1711687053400,4999.223136437591
1711687053440,5637.8378704807255
1711687053480,5652.917088590562
1711687053520,6358.557916638907
1711687053561,6353.715497895377
1711687053601,6389.569987188093
1711687053641,6682.196672683349
1711687053681,6014.181678068591
1711687053721,4036.354469518177
1711687053762,1236.7073038299568
1711687053801,-1137.0151155781932
1711687053841,-2298.568232595222
1711687053882,-2346.426921848906
1711687053922,-2247.8500025020912
1711687053963,-2078.0104487407953
1711687054002,-2609.4467882504687
1711687054042,-2676.9830368706025
1711687054082,-3017.875845827395
1711687054122,-2433.9877469209023
1711687054163,-1377.9818976286333
1711687054203,-526.584714604076
1711687054243,512.7644660519436
1711687054283,1118.1295447922312
1711687054323,1922.0482907763217
1711687054364,2423.3949265198316
1711687054403,3230.340292310808
1711687054443,3479.3956960202195
1711687054484,2425.2198814407457
1711687054524,103.28357225004584
1711687054565,-1700.2880740188994
1711687054604,-2568.3724856120534
1711687054644,-2159.524994617561
1711687054684,-1868.1613174604718
1711687054724,-610.3715804037638
1711687054765,94.63247019937262
1711687054805,126.14150570635684
1711687054845,513.6145306120161
1711687054885,1303.542908045929
1711687054925,2064.952879234217
1711687054966,3230.709723690059
1711687055005,4337.291382415686
1711687055046,5176.774292591726
1711687055086,6240.874638693407
1711687055126,6833.98203643458
1711687055167,7711.094775636215
1711687055206,8034.274571748683
1711687055246,7370.992738776375
1711687055287,5982.334392537363
1711687055327,3814.10049435799
1711687055367,2993.6184885604307
1711687055407,2554.5855648247525
1711687055447,2770.4227792008314
1711687055487,3706.504718774697
1711687055527,4045.668462859001
1711687055568,3930.466041214764
1711687055607,3932.999937498942
1711687055647,4438.812503124122
1711687055687,4639.96964958543
1711687055728,5471.3372799847275
1711687055769,6381.220957255457
1711687055808,7395.8767654700205
1711687055848,7666.673521660501
1711687055888,7923.918065215461
1711687055928,8495.445990980836
1711687055969,9054.452594629955
1711687056008,8532.841658452526
1711687056048,6381.2244832366705
1711687056088,3805.2773767006584
1711687056129,2391.7371059898287
1711687056169,1763.862814757973
1711687056209,1958.9822023031302
1711687056249,2766.712131655542
1711687056289,2767.5455948938616
1711687056329,2543.9833161644638
1711687056370,2142.566098710289
1711687056411,2748.510407064343
1711687056451,2745.953739013523
1711687056492,3380.27901861351
1711687056531,4112.308684323216
1711687056572,5157.521245578304
1711687056612,5403.152767622843
1711687056652,6180.466119261924
1711687056692,6647.128085885197
1711687056732,7511.072634498123
1711687056773,8110.449994697003
1711687056812,6790.392336631892
1711687056852,4441.262486600317
1711687056892,2311.3856056351215
1711687056932,1040.3716833449434
1711687056973,234.92573583009653
1711687057013,321.89402728597634
1711687057053,1442.5635734696407
1711687057093,947.3599619285669
1711687057133,1104.8263006843626
1711687057174,429.259217688581
1711687057213,83.52471957542002
1711687057253,196.79409353947267
1711687057293,957.9087565164082
1711687057334,2108.6226103347726
1711687057374,3038.9182609815616
1711687057414,3716.77637411654
1711687057454,3760.4388544564135
1711687057494,4068.2024067421444
1711687057534,4189.6460839686915
1711687057575,3665.363861217862
1711687057614,1456.5807220863644
1711687057654,-952.0876491093077
1711687057695,-3140.4998662436847
1711687057734,-4380.153488590848
1711687057775,-4369.217542606872
1711687057815,-4100.150291385595
1711687057855,-4047.4860809098464
1711687057895,-3785.0731435520574
1711687057935,-4449.846786821727
1711687057976,-4882.327318216674
1711687058015,-4993.636124724522
1711687058055,-4258.009217985906
1711687058095,-3619.7485341960564
1711687058135,-2611.737811741885
1711687058176,-2604.6527853710577
1711687058216,-2108.8332395767793
1711687058256,-658.9734499519691
1711687058296,-175.0622306622099
1711687058336,-2327.834175288677
1711687058377,-4544.9431879948825
1711687058416,-6953.351797979791
1711687058456,-7504.657017560676
1711687058496,-6741.44873870397
1711687058537,-6183.2784325447865
1711687058577,-4734.100809648633
1711687058617,-4644.385701781139
1711687058657,-5031.808640719391
1711687058697,-5851.457101162989
1711687058737,-5674.544085032539
1711687058778,-5138.14890887565
1711687058817,-4434.7663847329095
1711687058857,-2752.919638501946
1711687058898,-1635.8828436189797
1711687058938,-1247.3403311232105
1711687058978,-680.538663999876
1711687059018,-36.08591571683064
1711687059058,-1662.971450662706
1711687059098,-4969.308731621364
1711687059138,-7454.365943741985
1711687059179,-9336.677527942229
1711687059218,-9466.653292297851
1711687059259,-8837.315845468314
1711687059299,-7551.327477860963
1711687059339,-7374.536575437291
1711687059380,-7479.869927260559
1711687059419,-8187.145762066357
1711687059459,-8101.169446576852
1711687059499,-7389.007906662766
1711687059539,-7131.17858328321
1711687059580,-6070.242949638516
1711687059620,-4719.613936651032
1711687059660,-3544.8859080313705
1711687059700,-2404.6308396800887
1711687059740,-1795.8258459048811
1711687059781,-2770.817883465672
1711687059820,-5836.593256903812
1711687059861,-8967.8402471554
1711687059900,-10985.462020768784
1711687059941,-11432.443831981625
1711687059982,-10238.697239795467
1711687060021,-8707.486717841122
1711687060061,-8411.749541822355
1711687060101,-8467.226023736177
1711687060141,-8994.27591103129
1711687060182,-8793.284821344074
1711687060222,-8239.125482862582
1711687060262,-7043.779326447053
1711687060302,-5518.041649118066
1711687060342,-3875.1198057155125
1711687060382,-2517.1215722789057
1711687060422,-1845.098972942913
1711687060462,-1154.8631796073169
1711687060502,-612.4515273887664
1711687060542,-2354.842084494885
1711687060583,-5766.974716186058
1711687060623,-8409.488433912396
1711687060663,-9296.341796131339
1711687060703,-8869.153886273038
1711687060743,-7733.3612099755555
1711687060784,-6618.848417541478
1711687060823,-6045.630133415107
1711687060863,-6405.047809312586
1711687060904,-6408.894867470488
1711687060944,-6043.214646605309
1711687060984,-6022.541344784666
1711687061024,-4478.691249485826
1711687061064,-2746.775685737841
1711687061104,-1454.696787305642
1711687061144,-1150.0303839084227
1711687061185,213.63300546165556
1711687061225,1201.7793609108776
1711687061265,192.31694283848628
1711687061305,-1918.4849403598346
1711687061345,-3809.9420631299727
1711687061386,-5332.386453866959
1711687061426,-5987.755632858025
1711687061466,-5816.487358890474
1711687061506,-4663.222766072955
1711687061546,-4115.847428117646
1711687061587,-4147.2674433034845
