dataReceived,timestamp,ppg,status
1711687862694,1711687852927,1717928,0
1711687862694,1711687852967,1716490,0
1711687862694,1711687853007,1714677,0
1711687862694,1711687853048,1710860,0
1711687862694,1711687853087,1700827,0
1711687862694,1711687853127,1687883,0
1711687862694,1711687853168,1673821,0
1711687862694,1711687853208,1673142,0
1711687862694,1711687853248,1675320,0
1711687862694,1711687853288,1676088,0
1711687862694,1711687853328,1675997,0
1711687862694,1711687853368,1675471,0
1711687862694,1711687853408,1672146,0
1711687862694,1711687853449,1674333,0
1711687862694,1711687853488,1675443,0
1711687862694,1711687853529,1675152,0
1711687862694,1711687853568,1673890,0
1711687862694,1711687853609,1668945,0
1711687862694,1711687853650,1660912,0
1711687862694,1711687853689,1655423,0
1711687862694,1711687853729,1645630,0
1711687862694,1711687853769,1631757,0
1711687862694,1711687853809,1618270,0
1711687862694,1711687853850,1608179,0
1711687862694,1711687853890,1600620,0
1711687862694,1711687853929,1595564,0
1711687862694,1711687853970,1591372,0
1711687862694,1711687854010,1584829,0
1711687862694,1711687854050,1576793,0
1711687862694,1711687854090,1570557,0
1711687862694,1711687854130,1567140,0
1711687862694,1711687854170,1565421,0
1711687862694,1711687854210,1564686,0
1711687862694,1711687854251,1564366,0
1711687862694,1711687854290,1563940,0
1711687862694,1711687854330,1563537,0
1711687862694,1711687854371,1563156,0
1711687862694,1711687854411,1559675,0
1711687862694,1711687854451,1550338,0
1711687862694,1711687854491,1539632,0
1711687862694,1711687854531,1531956,0
1711687862694,1711687854571,1527607,0
1711687862694,1711687854611,1525544,0
1711687862694,1711687854652,1524572,0
1711687862694,1711687854691,1522960,0
1711687862694,1711687854732,1520226,0
1711687862694,1711687854772,1517250,0
1711687862694,1711687854812,1515523,0
1711687862694,1711687854853,1515681,0
1711687862694,1711687854892,1516991,0
1711687862694,1711687854932,1519160,0
1711687862694,1711687854972,1521416,0
1711687862694,1711687855012,1523185,0
1711687862694,1711687855053,1524129,0
1711687862694,1711687855093,1519594,0
1711687862694,1711687855133,1510978,0
1711687862694,1711687855173,1503051,0
1711687862694,1711687855213,1498123,0
1711687862694,1711687855254,1495032,0
1711687862694,1711687855293,1493219,0
1711687862694,1711687855333,1492024,0
1711687862694,1711687855373,1490087,0
1711687862694,1711687855413,1487629,0
1711687862694,1711687855454,1485774,0
1711687862694,1711687855494,1485311,0
1711687862694,1711687855534,1485974,0
1711687862694,1711687855574,1487401,0
1711687862694,1711687855614,1488704,0
1711687862694,1711687855655,1489725,0
1711687862694,1711687855694,1490681,0
1711687862694,1711687855734,1491019,0
1711687862694,1711687855774,1487858,0
1711687862694,1711687855815,1480526,0
1711687862694,1711687855855,1473625,0
1711687862694,1711687855895,1469746,0
1711687862694,1711687855935,1467930,0
1711687862694,1711687855975,1467271,0
1711687862694,1711687856015,1467721,0
1711687862694,1711687856056,1467549,0
1711687862694,1711687856095,1466751,0
1711687862694,1711687856135,1466109,0
1711687862694,1711687856176,1466355,0
1711687862694,1711687856216,1467610,0
1711687862694,1711687856257,1469083,0
1711687862694,1711687856296,1470894,0
1711687862694,1711687856336,1472603,0
1711687862694,1711687856376,1473989,0
1711687862694,1711687856417,1475764,0
1711687862694,1711687856457,1477414,0
1711687862694,1711687856497,1477450,0
1711687862694,1711687856537,1473346,0
1711687862694,1711687856577,1468079,0
1711687862694,1711687856617,1465083,0
1711687862694,1711687856658,1463666,0
1711687862694,1711687856697,1463026,0
1711687862694,1711687856737,1463671,0
1711687862694,1711687856778,1463862,0
1711687862694,1711687856818,1463618,0
1711687862694,1711687856859,1462982,0
1711687862694,1711687856898,1462784,0
1711687862694,1711687856938,1463506,0
1711687862694,1711687856978,1464833,0
1711687862694,1711687857019,1466185,0
1711687862694,1711687857059,1467473,0
1711687862694,1711687857099,1468614,0
1711687862694,1711687857139,1469843,0
1711687862694,1711687857179,1470970,0
1711687862694,1711687857219,1472347,0
1711687862694,1711687857260,1472367,0
1711687862694,1711687857299,1469153,0
1711687862694,1711687857339,1465348,0
1711687862694,1711687857380,1463417,0
1711687862694,1711687857420,1463684,0
1711687862694,1711687857461,1465062,0
1711687862694,1711687857500,1467186,0
1711687862694,1711687857540,1468937,0
1711687862694,1711687857580,1470045,0
1711687862694,1711687857621,1470985,0
1711687862694,1711687857661,1472538,0
1711687862694,1711687857701,1474782,0
1711687862694,1711687857741,1477664,0
1711687862694,1711687857781,1480745,0
1711687862694,1711687857821,1483534,0
1711687862694,1711687857862,1486110,0
1711687862694,1711687857902,1488474,0
1711687862694,1711687857942,1490865,0
1711687862694,1711687857982,1492042,0
1711687862694,1711687858022,1489635,0
1711687862694,1711687858063,1486331,0
1711687862694,1711687858102,1484559,0
1711687862694,1711687858142,1484762,0
1711687862694,1711687858183,1485827,0
1711687862694,1711687858223,1487844,0
1711687862694,1711687858264,1489503,0
1711687862694,1711687858303,1490297,0
1711687862694,1711687858343,1490909,0
1711687862694,1711687858383,1492024,0
1711687862694,1711687858423,1493625,0
1711687862694,1711687858464,1495887,0
1711687862694,1711687858504,1498316,0
1711687862694,1711687858544,1500688,0
1711687862694,1711687858584,1502942,0
1711687862694,1711687858624,1504922,0
1711687862694,1711687858665,1506818,0
1711687862694,1711687858705,1508823,0
1711687862694,1711687858745,1509840,0
1711687862694,1711687858785,1506656,0
1711687862694,1711687858825,1502377,0
1711687862694,1711687858866,1499702,0
1711687862694,1711687858905,1498816,0
1711687862694,1711687858945,1499249,0
1711687862694,1711687858985,1500594,0
1711687862694,1711687859025,1502131,0
1711687862694,1711687859066,1502875,0
1711687862694,1711687859106,1503420,0
1711687862694,1711687859146,1504456,0
1711687862694,1711687859186,1506287,0
1711687862694,1711687859226,1508539,0
1711687862694,1711687859267,1510983,0
1711687862694,1711687859306,1513373,0
1711687862694,1711687859346,1515908,0
1711687862694,1711687859386,1517954,0
1711687862694,1711687859426,1519499,0
1711687862694,1711687859467,1520912,0
1711687862694,1711687859506,1522173,0
1711687862694,1711687859547,1521097,0
1711687862694,1711687859587,1516247,0
1711687862694,1711687859627,1511009,0
1711687862694,1711687859668,1507756,0
1711687862694,1711687859707,1506266,0
1711687862694,1711687859747,1505816,0
1711687862694,1711687859787,1506355,0
1711687862694,1711687859827,1506293,0
1711687862694,1711687859868,1505402,0
1711687862694,1711687859908,1504123,0
1711687862694,1711687859948,1503815,0
1711687862694,1711687859988,1504247,0
1711687862694,1711687860028,1505127,0
1711687862694,1711687860069,1506186,0
1711687862694,1711687860108,1507190,0
1711687862694,1711687860148,1508081,0
1711687862694,1711687860188,1508605,0
1711687862694,1711687860229,1508821,0
1711687862694,1711687860270,1509373,0
1711687862694,1711687860309,1509928,0
1711687862694,1711687860349,1509175,0
1711687862694,1711687860389,1504130,0
1711687862694,1711687860429,1497984,0
1711687862694,1711687860470,1493424,0
1711687862694,1711687860510,1491128,0
1711687862694,1711687860549,1490446,0
1711687862694,1711687860589,1490673,0
1711687862694,1711687860630,1490477,0
1711687862694,1711687860670,1489134,0
1711687862694,1711687860710,1487424,0
1711687862694,1711687860750,1486388,0
1711687862694,1711687860790,1486277,0
1711687862694,1711687860830,1486845,0
1711687862694,1711687860871,1487958,0
1711687862694,1711687860910,1489122,0
1711687862694,1711687860950,1490341,0
1711687862694,1711687860991,1491497,0
1711687862694,1711687861031,1492833,0
1711687862694,1711687861071,1494330,0
1711687862694,1711687861111,1495952,0
1711687862694,1711687861151,1495749,0
1711687862694,1711687861191,1491639,0
1711687862694,1711687861231,1487065,0
1711687862694,1711687861272,1484982,0
1711687862694,1711687861311,1485438,0
1711687862694,1711687861352,1487343,0
1711687862694,1711687861392,1489683,0
1711687862694,1711687861432,1490838,0
1711687862694,1711687861473,1490710,0
1711687862694,1711687861512,1490587,0
1711687862694,1711687861552,1491443,0
1711687862694,1711687861592,1492935,0
1711687862694,1711687861632,1494692,0
1711687862694,1711687861673,1496609,0
1711687862694,1711687861713,1498372,0
1711687862694,1711687861753,1499857,0
1711687862694,1711687861793,1501333,0
1711687862694,1711687861833,1502429,0
1711687862694,1711687861874,1503677,0
1711687862694,1711687861913,1502773,0
1711687862694,1711687861954,1497550,0
1711687862694,1711687861994,1491731,0
1711687862694,1711687862034,1487989,0
1711687862694,1711687862075,1486708,0
1711687862694,1711687862114,1486522,0
1711687862694,1711687862154,1487566,0
1711687862694,1711687862194,1488227,0
1711687862694,1711687862234,1487777,0
1711687862694,1711687862275,1486786,0
1711687862694,1711687862315,1486407,0
1711687862694,1711687862355,1487114,0
1711687862694,1711687862395,1488470,0
1711687862694,1711687862435,1490199,0
1711687862694,1711687862476,1491989,0
1711687862694,1711687862515,1493711,0
1711687862694,1711687862556,1495173,0
1711687862694,1711687862596,1496490,0
1711687862694,1711687862636,1497513,0
1711687862694,1711687862677,1496036,0
1711687874752,1711687862716,1491180,0
1711687874752,1711687862756,1485909,0
1711687874752,1711687862796,1482895,0
1711687874752,1711687862836,1481929,0
1711687874752,1711687862877,1482591,0
1711687874752,1711687862917,1484130,0
1711687874752,1711687862957,1484886,0
1711687874752,1711687862997,1484463,0
1711687874752,1711687863037,1483615,0
1711687874752,1711687863078,1483353,0
1711687874752,1711687863117,1483599,0
1711687874752,1711687863158,1484755,0
1711687874752,1711687863198,1486300,0
1711687874752,1711687863238,1487719,0
1711687874752,1711687863279,1489164,0
1711687874752,1711687863318,1490452,0
1711687874752,1711687863358,1491341,0
1711687874752,1711687863398,1491939,0
1711687874752,1711687863438,1489003,0
1711687874752,1711687863479,1483173,0
1711687874752,1711687863519,1477754,0
1711687874752,1711687863559,1474801,0
1711687874752,1711687863599,1473924,0
1711687874752,1711687863639,1474537,0
1711687874752,1711687863680,1476271,0
1711687874752,1711687863719,1476691,0
1711687874752,1711687863760,1476161,0
1711687874752,1711687863800,1475562,0
1711687874752,1711687863840,1475628,0
1711687874752,1711687863881,1476769,0
1711687874752,1711687863920,1478806,0
1711687874752,1711687863960,1481483,0
1711687874752,1711687864000,1484170,0
1711687874752,1711687864040,1486517,0
1711687874752,1711687864081,1488408,0
1711687874752,1711687864121,1490190,0
1711687874752,1711687864161,1490277,0
1711687874752,1711687864201,1486201,0
1711687874752,1711687864241,1481608,0
1711687874752,1711687864282,1478552,0
1711687874752,1711687864321,1478047,0
1711687874752,1711687864362,1479639,0
1711687874752,1711687864402,1482532,0
1711687874752,1711687864442,1485171,0
1711687874752,1711687864483,1486269,0
1711687874752,1711687864522,1486530,0
1711687874752,1711687864562,1487187,0
1711687874752,1711687864603,1488486,0
1711687874752,1711687864642,1492796,0
1711687874752,1711687864683,1495332,0
1711687874752,1711687864723,1497661,0
1711687874752,1711687864763,1499827,0
1711687874752,1711687864803,1501410,0
1711687874752,1711687864843,1498737,0
1711687874752,1711687864884,1493492,0
1711687874752,1711687864923,1488873,0
1711687874752,1711687864963,1486677,0
1711687874752,1711687865003,1486690,0
1711687874752,1711687865043,1488016,0
1711687874752,1711687865084,1489999,0
1711687874752,1711687865124,1490606,0
1711687874752,1711687865164,1489750,0
1711687874752,1711687865204,1489001,0
1711687874752,1711687865244,1488826,0
1711687874752,1711687865285,1489714,0
1711687874752,1711687865324,1491145,0
1711687874752,1711687865364,1492983,0
1711687874752,1711687865404,1494769,0
1711687874752,1711687865444,1496470,0
1711687874752,1711687865485,1498087,0
1711687874752,1711687865524,1497206,0
1711687874752,1711687865565,1491472,0
1711687874752,1711687865605,1485113,0
1711687874752,1711687865645,1481005,0
1711687874752,1711687865686,1479430,0
1711687874752,1711687865725,1479773,0
1711687874752,1711687865765,1481096,0
1711687874752,1711687865805,1481943,0
1711687874752,1711687865845,1481323,0
1711687874752,1711687865886,1480208,0
1711687874752,1711687865926,1479623,0
1711687874752,1711687865965,1480037,0
1711687874752,1711687866006,1481343,0
1711687874752,1711687866046,1483028,0
1711687874752,1711687866087,1484801,0
1711687874752,1711687866126,1486579,0
1711687874752,1711687866166,1488035,0
1711687874752,1711687866206,1489277,0
1711687874752,1711687866246,1485485,0
1711687874752,1711687866287,1479376,0
1711687874752,1711687866327,1474389,0
1711687874752,1711687866367,1471859,0
1711687874752,1711687866407,1471775,0
1711687874752,1711687866447,1473171,0
1711687874752,1711687866488,1475102,0
1711687874752,1711687866527,1475281,0
1711687874752,1711687866567,1474375,0
1711687874752,1711687866607,1473706,0
1711687874752,1711687866648,1473714,0
1711687874752,1711687866688,1474616,0
1711687874752,1711687866728,1476155,0
1711687874752,1711687866768,1477846,0
1711687874752,1711687866808,1479523,0
1711687874752,1711687866848,1480810,0
1711687874752,1711687866889,1481944,0
1711687874752,1711687866928,1480725,0
1711687874752,1711687866968,1474996,0
1711687874752,1711687867009,1469200,0
1711687874752,1711687867049,1465510,0
1711687874752,1711687867089,1464339,0
1711687874752,1711687867129,1464712,0
1711687874752,1711687867169,1466201,0
1711687874752,1711687867209,1466597,0
1711687874752,1711687867249,1465585,0
1711687874752,1711687867290,1464119,0
1711687874752,1711687867329,1463437,0
1711687874752,1711687867370,1463720,0
1711687874752,1711687867410,1464929,0
1711687874752,1711687867450,1466237,0
1711687874752,1711687867491,1467580,0
1711687874752,1711687867530,1468411,0
1711687874752,1711687867570,1469327,0
1711687874752,1711687867610,1469906,0
1711687874752,1711687867650,1467040,0
1711687874752,1711687867691,1460563,0
1711687874752,1711687867731,1454814,0
1711687874752,1711687867771,1451656,0
1711687874752,1711687867811,1452115,0
1711687874752,1711687867851,1455210,0
1711687874752,1711687867892,1461906,0
1711687874752,1711687867931,1468196,0
1711687874752,1711687867971,1473198,0
1711687874752,1711687868011,1475524,0
1711687874752,1711687868051,1474953,0
1711687874752,1711687868092,1472664,0
1711687874752,1711687868132,1470720,0
1711687874752,1711687868172,1471765,0
1711687874752,1711687868212,1472940,0
1711687874752,1711687868252,1475472,0
1711687874752,1711687868293,1479409,0
1711687874752,1711687868332,1481097,0
1711687874752,1711687868372,1478053,0
1711687874752,1711687868413,1474041,0
1711687874752,1711687868453,1470077,0
1711687874752,1711687868494,1472159,0
1711687874752,1711687868533,1477733,0
1711687874752,1711687868573,1486084,0
1711687874752,1711687868613,1494171,0
1711687874752,1711687868653,1497200,0
1711687874752,1711687868694,1496085,0
1711687874752,1711687868734,1489551,0
1711687874752,1711687868774,1480000,0
1711687874752,1711687868814,1471213,0
1711687874752,1711687868854,1462791,0
1711687874752,1711687868895,1453385,0
1711687874752,1711687868934,1445255,0
1711687874752,1711687868974,1439987,0
1711687874752,1711687869015,1436208,0
1711687874752,1711687869055,1431910,0
1711687874752,1711687869095,1425067,0
1711687874752,1711687869135,1417895,0
1711687874752,1711687869175,1411771,0
1711687874752,1711687869215,1406792,0
1711687874752,1711687869255,1402796,0
1711687874752,1711687869296,1399571,0
1711687874752,1711687869336,1396155,0
1711687874752,1711687869376,1392900,0
1711687874752,1711687869416,1389714,0
1711687874752,1711687869456,1387390,0
1711687874752,1711687869497,1385553,0
1711687874752,1711687869536,1384195,0
1711687874752,1711687869576,1382653,0
1711687874752,1711687869617,1380816,0
1711687874752,1711687869657,1378771,0
1711687874752,1711687869698,1376823,0
1711687874752,1711687869737,1374139,0
1711687874752,1711687869777,1367541,0
1711687874752,1711687869817,1359156,0
1711687874752,1711687869857,1351859,0
1711687874752,1711687869898,1347378,0
1711687874752,1711687869938,1344843,0
1711687874752,1711687869978,1343837,0
1711687874752,1711687870018,1342717,0
1711687874752,1711687870058,1341088,0
1711687874752,1711687870099,1339993,0
1711687874752,1711687870139,1340555,0
1711687874752,1711687870179,1342374,0
1711687874752,1711687870219,1345174,0
1711687874752,1711687870259,1348751,0
1711687874752,1711687870300,1352199,0
1711687874752,1711687870339,1357273,0
1711687874752,1711687870379,1363369,0
1711687874752,1711687870419,1368748,0
1711687874752,1711687870459,1371912,0
1711687874752,1711687870500,1371139,0
1711687874752,1711687870540,1369884,0
1711687874752,1711687870580,1370457,0
1711687874752,1711687870620,1369968,0
1711687874752,1711687870660,1365358,0
1711687874752,1711687870701,1356706,0
1711687874752,1711687870740,1348102,0
1711687874752,1711687870780,1340559,0
1711687874752,1711687870820,1334032,0
1711687874752,1711687870861,1329103,0
1711687874752,1711687870904,1322770,0
1711687874752,1711687870941,1315988,0
1711687874752,1711687870981,1309936,0
1711687874752,1711687871021,1305076,0
1711687874752,1711687871061,1300828,0
1711687874752,1711687871102,1296890,0
1711687874752,1711687871141,1291713,0
1711687874752,1711687871181,1286712,0
1711687874752,1711687871221,1283866,0
1711687874752,1711687871261,1283124,0
1711687874752,1711687871302,1283767,0
1711687874752,1711687871342,1285082,0
1711687874752,1711687871382,1285684,0
1711687874752,1711687871422,1284563,0
1711687874752,1711687871462,1281486,0
1711687874752,1711687871503,1278086,0
1711687874752,1711687871542,1274376,0
1711687874752,1711687871582,1270500,0
1711687874752,1711687871622,1267335,0
1711687874752,1711687871662,1264632,0
1711687874752,1711687871703,1262080,0
1711687874752,1711687871742,1259709,0
1711687874752,1711687871783,1255960,0
1711687874752,1711687871823,1250730,0
1711687874752,1711687871863,1245795,0
1711687874752,1711687871904,1242629,0
1711687874752,1711687871943,1240780,0
1711687874752,1711687871983,1240069,0
1711687874752,1711687872023,1240147,0
1711687874752,1711687872063,1239826,0
1711687874752,1711687872104,1238715,0
1711687874752,1711687872144,1237687,0
1711687874752,1711687872184,1237170,0
1711687874752,1711687872224,1237149,0
1711687874752,1711687872264,1237457,0
1711687874752,1711687872305,1237864,0
1711687874752,1711687872344,1238256,0
1711687874752,1711687872384,1238691,0
1711687874752,1711687872424,1238836,0
1711687874752,1711687872464,1236559,0
1711687874752,1711687872505,1233190,0
1711687874752,1711687872545,1230224,0
1711687874752,1711687872585,1228918,0
1711687874752,1711687872625,1228834,0
1711687874752,1711687872665,1229424,0
1711687874752,1711687872706,1230213,0
1711687874752,1711687872745,1230593,0
1711687874752,1711687872785,1230734,0
1711687874752,1711687872825,1230997,0
1711687874752,1711687872865,1231564,0
1711687874752,1711687872906,1232315,0
1711687874752,1711687872946,1233177,0
1711687874752,1711687872986,1234064,0
1711687874752,1711687873026,1234747,0
1711687874752,1711687873066,1235459,0
1711687874752,1711687873110,1235890,0
1711687874752,1711687873146,1234940,0
1711687874752,1711687873186,1232208,0
1711687874752,1711687873226,1229849,0
1711687874752,1711687873267,1228661,0
1711687874752,1711687873307,1228750,0
1711687874752,1711687873347,1229425,0
1711687874752,1711687873387,1230492,0
1711687874752,1711687873427,1231190,0
1711687874752,1711687873467,1231418,0
1711687874752,1711687873508,1231696,0
1711687874752,1711687873547,1232038,0
1711687874752,1711687873587,1232684,0
1711687874752,1711687873628,1233597,0
1711687874752,1711687873668,1234551,0
1711687874752,1711687873709,1235495,0
1711687874752,1711687873748,1236257,0
1711687874752,1711687873788,1236868,0
1711687874752,1711687873828,1237431,0
1711687874752,1711687873868,1237125,0
1711687874752,1711687873909,1235146,0
1711687874752,1711687873949,1233002,0
1711687874752,1711687873989,1232404,0
1711687874752,1711687874029,1232843,0
1711687874752,1711687874069,1233610,0
1711687874752,1711687874110,1234638,0
1711687874752,1711687874149,1235514,0
1711687874752,1711687874189,1235667,0
1711687874752,1711687874230,1235915,0
1711687874752,1711687874270,1236601,0
1711687874752,1711687874310,1237481,0
1711687874752,1711687874350,1238476,0
1711687874752,1711687874390,1239491,0
1711687874752,1711687874430,1240445,0
1711687874752,1711687874470,1241247,0
1711687874752,1711687874511,1241901,0
1711687874752,1711687874550,1242639,0
1711687874752,1711687874590,1243288,0
1711687874752,1711687874631,1242736,0
1711687874752,1711687874671,1240927,0
1711687874752,1711687874711,1239492,0
1711687886785,1711687874750,1239232,0
1711687886785,1711687874790,1239910,0
1711687886785,1711687874830,1240966,0
1711687886785,1711687874870,1242107,0
1711687886785,1711687874911,1242693,0
1711687886785,1711687874951,1243032,0
1711687886785,1711687874990,1243321,0
1711687886785,1711687875031,1244072,0
1711687886785,1711687875071,1244948,0
1711687886785,1711687875112,1245938,0
1711687886785,1711687875151,1246835,0
1711687886785,1711687875191,1247782,0
1711687886785,1711687875231,1248433,0
1711687886785,1711687875272,1248964,0
1711687886785,1711687875312,1249371,0
1711687886785,1711687875352,1249890,0
1711687886785,1711687875392,1249425,0
1711687886785,1711687875432,1247516,0
1711687886785,1711687875472,1245499,0
1711687886785,1711687875513,1244775,0
1711687886785,1711687875553,1245013,0
1711687886785,1711687875593,1245646,0
1711687886785,1711687875633,1246225,0
1711687886785,1711687875673,1246789,0
1711687886785,1711687875714,1246786,0
1711687886785,1711687875753,1246477,0
1711687886785,1711687875793,1246625,0
1711687886785,1711687875833,1247042,0
1711687886785,1711687875874,1247817,0
1711687886785,1711687875914,1248415,0
1711687886785,1711687875954,1249144,0
1711687886785,1711687875994,1249685,0
1711687886785,1711687876034,1250129,0
1711687886785,1711687876074,1250549,0
1711687886785,1711687876115,1251210,0
1711687886785,1711687876155,1251227,0
1711687886785,1711687876195,1249937,0
1711687886785,1711687876235,1248281,0
1711687886785,1711687876275,1247612,0
1711687886785,1711687876316,1248068,0
1711687886785,1711687876355,1249044,0
1711687886785,1711687876395,1250326,0
1711687886785,1711687876436,1251319,0
1711687886785,1711687876476,1251597,0
1711687886785,1711687876517,1251613,0
1711687886785,1711687876556,1251894,0
1711687886785,1711687876596,1252588,0
1711687886785,1711687876636,1254289,0
1711687886785,1711687876676,1254998,0
1711687886785,1711687876717,1255729,0
1711687886785,1711687876757,1256355,0
1711687886785,1711687876797,1256721,0
1711687886785,1711687876837,1257109,0
1711687886785,1711687876877,1256234,0
1711687886785,1711687876918,1253871,0
1711687886785,1711687876957,1251759,0
1711687886785,1711687876997,1250713,0
1711687886785,1711687877037,1250734,0
1711687886785,1711687877077,1251226,0
1711687886785,1711687877118,1251926,0
1711687886785,1711687877158,1252352,0
1711687886785,1711687877198,1252137,0
1711687886785,1711687877238,1251771,0
1711687886785,1711687877278,1251843,0
1711687886785,1711687877319,1252232,0
1711687886785,1711687877358,1252933,0
1711687886785,1711687877398,1253643,0
1711687886785,1711687877438,1254139,0
1711687886785,1711687877478,1254700,0
1711687886785,1711687877519,1254951,0
1711687886785,1711687877558,1255347,0
1711687886785,1711687877599,1255538,0
1711687886785,1711687877639,1255198,0
1711687886785,1711687877679,1252905,0
1711687886785,1711687877720,1250122,0
1711687886785,1711687877759,1248282,0
1711687886785,1711687877799,1247637,0
1711687886785,1711687877839,1247962,0
1711687886785,1711687877879,1248639,0
1711687886785,1711687877920,1249063,0
1711687886785,1711687877960,1248982,0
1711687886785,1711687878000,1248552,0
1711687886785,1711687878040,1248237,0
1711687886785,1711687878080,1248289,0
1711687886785,1711687878121,1248764,0
1711687886785,1711687878160,1249342,0
1711687886785,1711687878200,1249911,0
1711687886785,1711687878240,1250410,0
1711687886785,1711687878280,1250805,0
1711687886785,1711687878321,1251009,0
1711687886785,1711687878361,1251078,0
1711687886785,1711687878401,1251285,0
1711687886785,1711687878441,1250503,0
1711687886785,1711687878481,1247752,0
1711687886785,1711687878522,1244986,0
1711687886785,1711687878561,1243407,0
1711687886785,1711687878601,1242978,0
1711687886785,1711687878641,1243233,0
1711687886785,1711687878681,1243949,0
1711687886785,1711687878722,1244327,0
1711687886785,1711687878762,1243875,0
1711687886785,1711687878802,1243241,0
1711687886785,1711687878842,1242901,0
1711687886785,1711687878882,1242908,0
1711687886785,1711687878923,1243408,0
1711687886785,1711687878962,1244026,0
1711687886785,1711687879002,1244337,0
1711687886785,1711687879043,1244722,0
1711687886785,1711687879083,1244828,0
1711687886785,1711687879123,1244949,0
1711687886785,1711687879163,1245039,0
1711687886785,1711687879203,1244286,0
1711687886785,1711687879243,1241788,0
1711687886785,1711687879283,1238922,0
1711687886785,1711687879324,1237182,0
1711687886785,1711687879363,1236563,0
1711687886785,1711687879404,1236883,0
1711687886785,1711687879444,1237693,0
1711687886785,1711687879484,1238272,0
1711687886785,1711687879525,1238215,0
1711687886785,1711687879564,1237908,0
1711687886785,1711687879604,1237772,0
1711687886785,1711687879644,1238137,0
1711687886785,1711687879684,1238738,0
1711687886785,1711687879725,1239568,0
1711687886785,1711687879765,1240537,0
1711687886785,1711687879805,1241524,0
1711687886785,1711687879845,1242374,0
1711687886785,1711687879885,1243094,0
1711687886785,1711687879926,1243218,0
1711687886785,1711687879965,1241095,0
1711687886785,1711687880005,1238708,0
1711687886785,1711687880045,1237522,0
1711687886785,1711687880086,1237486,0
1711687886785,1711687880127,1238234,0
1711687886785,1711687880166,1239302,0
1711687886785,1711687880206,1240086,0
1711687886785,1711687880246,1240029,0
1711687886785,1711687880286,1239523,0
1711687886785,1711687880327,1239223,0
1711687886785,1711687880367,1239250,0
1711687886785,1711687880407,1239722,0
1711687886785,1711687880447,1240476,0
1711687886785,1711687880487,1241277,0
1711687886785,1711687880528,1241974,0
1711687886785,1711687880567,1242477,0
1711687886785,1711687880608,1242726,0
1711687886785,1711687880648,1241636,0
1711687886785,1711687880688,1238667,0
1711687886785,1711687880729,1235609,0
1711687886785,1711687880768,1234187,0
1711687886785,1711687880808,1233997,0
1711687886785,1711687880848,1234444,0
1711687886785,1711687880889,1235281,0
1711687886785,1711687880929,1235609,0
1711687886785,1711687880969,1235345,0
1711687886785,1711687881009,1234795,0
1711687886785,1711687881049,1234332,0
1711687886785,1711687881089,1234619,0
1711687886785,1711687881130,1235183,0
1711687886785,1711687881170,1235829,0
1711687886785,1711687881210,1236378,0
1711687886785,1711687881250,1236814,0
1711687886785,1711687881290,1237149,0
1711687886785,1711687881331,1237185,0
1711687886785,1711687881370,1235496,0
1711687886785,1711687881411,1232228,0
1711687886785,1711687881451,1229602,0
1711687886785,1711687881491,1228508,0
1711687886785,1711687881532,1228477,0
1711687886785,1711687881571,1229309,0
1711687886785,1711687881611,1230045,0
1711687886785,1711687881651,1230179,0
1711687886785,1711687881692,1229636,0
1711687886785,1711687881732,1228953,0
1711687886785,1711687881772,1228801,0
1711687886785,1711687881812,1229220,0
1711687886785,1711687881852,1229912,0
1711687886785,1711687881892,1230605,0
1711687886785,1711687881933,1231052,0
1711687886785,1711687881973,1231456,0
1711687886785,1711687882013,1231643,0
1711687886785,1711687882053,1231265,0
1711687886785,1711687882093,1228748,0
1711687886785,1711687882134,1225509,0
1711687886785,1711687882174,1223269,0
1711687886785,1711687882214,1222705,0
1711687886785,1711687882254,1222954,0
1711687886785,1711687882294,1223736,0
1711687886785,1711687882334,1224349,0
1711687886785,1711687882374,1224001,0
1711687886785,1711687882414,1223286,0
1711687886785,1711687882454,1222848,0
1711687886785,1711687882494,1222871,0
1711687886785,1711687882535,1223452,0
1711687886785,1711687882574,1224049,0
1711687886785,1711687882614,1224586,0
1711687886785,1711687882655,1224836,0
1711687886785,1711687882695,1225116,0
1711687886785,1711687882735,1225040,0
1711687886785,1711687882775,1224440,0
1711687886785,1711687882815,1221662,0
1711687886785,1711687882855,1218312,0
1711687886785,1711687882895,1216152,0
1711687886785,1711687882936,1215524,0
1711687886785,1711687882975,1215813,0
1711687886785,1711687883015,1216538,0
1711687886785,1711687883055,1216748,0
1711687886785,1711687883095,1216308,0
1711687886785,1711687883136,1215356,0
1711687886785,1711687883176,1214867,0
1711687886785,1711687883216,1215017,0
1711687886785,1711687883256,1215466,0
1711687886785,1711687883296,1215893,0
1711687886785,1711687883337,1216465,0
1711687886785,1711687883376,1216750,0
1711687886785,1711687883416,1217104,0
1711687886785,1711687883456,1217202,0
1711687886785,1711687883497,1216247,0
1711687886785,1711687883537,1213582,0
1711687886785,1711687883577,1211130,0
1711687886785,1711687883617,1210454,0
1711687886785,1711687883657,1210926,0
1711687886785,1711687883697,1212230,0
1711687886785,1711687883738,1213585,0
1711687886785,1711687883777,1214084,0
1711687886785,1711687883817,1213885,0
1711687886785,1711687883858,1213650,0
1711687886785,1711687883898,1214194,0
1711687886785,1711687883938,1214873,0
1711687886785,1711687883978,1215830,0
1711687886785,1711687884018,1216889,0
