dataReceived,timestamp,ppg,status
1711418809862,1711418808570,2342725,0
1711418809862,1711418808610,2343611,0
1711418809862,1711418808651,2345622,0
1711418809862,1711418808690,2347784,0
1711418809862,1711418808730,2350281,0
1711418809862,1711418808771,2352756,0
1711418809862,1711418808811,2355108,0
1711418809862,1711418808852,2357313,0
1711418809862,1711418808891,2359833,0
1711418809862,1711418808932,2362615,0
1711418809862,1711418808972,2365647,0
1711418809862,1711418809012,2368524,0
1711418809862,1711418809053,2371250,0
1711418809862,1711418809093,2372552,0
1711418809862,1711418809133,2372840,0
1711418809862,1711418809173,2373644,0
1711418809862,1711418809213,2375385,0
1711418809862,1711418809254,2376989,0
1711418809862,1711418809294,2379722,0
1711418809862,1711418809334,2383220,0
1711418809862,1711418809375,2386493,0
1711418809862,1711418809415,2389735,0
1711418809862,1711418809456,2393281,0
1711418809862,1711418809495,2396366,0
1711418809862,1711418809536,2399620,0
1711418809862,1711418809576,2402844,0
1711418809862,1711418809616,2405792,0
1711418809862,1711418809657,2407086,0
1711418809862,1711418809696,2407430,0
1711418809862,1711418809737,2408264,0
1711418809862,1711418809777,2409946,0
1711418809862,1711418809817,2411998,0
1711418821903,1711418809856,2414080,0
1711418821903,1711418809895,2415909,0
1711418821903,1711418809934,2417276,0
1711418821903,1711418809973,2418916,0
1711418821903,1711418810012,2420659,0
1711418821903,1711418810051,2422820,0
1711418821903,1711418810090,2424716,0
1711418821903,1711418810129,2426615,0
1711418821903,1711418810168,2428601,0
1711418821903,1711418810207,2430243,0
1711418821903,1711418810246,2430101,0
1711418821903,1711418810285,2429657,0
1711418821903,1711418810324,2430029,0
1711418821903,1711418810363,2431017,0
1711418821903,1711418810402,2432354,0
1711418821903,1711418810441,2433635,0
1711418821903,1711418810480,2434546,0
1711418821903,1711418810519,2434998,0
1711418821903,1711418810558,2435953,0
1711418821903,1711418810597,2437479,0
1711418821903,1711418810636,2439115,0
1711418821903,1711418810675,2440670,0
1711418821903,1711418810714,2442104,0
1711418821903,1711418810753,2443683,0
1711418821903,1711418810793,2444684,0
1711418821903,1711418810833,2443887,0
1711418821903,1711418810873,2442833,0
1711418821903,1711418810913,2442794,0
1711418821903,1711418810953,2443471,0
1711418821903,1711418810993,2444411,0
1711418821903,1711418811033,2445337,0
1711418821903,1711418811073,2445921,0
1711418821903,1711418811113,2446129,0
1711418821903,1711418811153,2446705,0
1711418821903,1711418811193,2447726,0
1711418821903,1711418811233,2448995,0
1711418821903,1711418811273,2450440,0
1711418821903,1711418811313,2451898,0
1711418821903,1711418811353,2453429,0
1711418821903,1711418811393,2454782,0
1711418821903,1711418811433,2453937,0
1711418821903,1711418811473,2452273,0
1711418821903,1711418811513,2451398,0
1711418821903,1711418811553,2450914,0
1711418821903,1711418811593,2452716,0
1711418821903,1711418811633,2454195,0
1711418821903,1711418811673,2455436,0
1711418821903,1711418811713,2456527,0
1711418821903,1711418811753,2457720,0
1711418821903,1711418811793,2459189,0
1711418821903,1711418811833,2460582,0
1711418821903,1711418811873,2461910,0
1711418821903,1711418811913,2463241,0
1711418821903,1711418811953,2464558,0
1711418821903,1711418811993,2463777,0
1711418821903,1711418812033,2461087,0
1711418821903,1711418812073,2458713,0
1711418821903,1711418812113,2457473,0
1711418821903,1711418812153,2456764,0
1711418821903,1711418812193,2456354,0
1711418821903,1711418812233,2455612,0
1711418821903,1711418812273,2454691,0
1711418821903,1711418812313,2453412,0
1711418821903,1711418812353,2452283,0
1711418821903,1711418812393,2451724,0
1711418821903,1711418812433,2451416,0
1711418821903,1711418812473,2451210,0
1711418821903,1711418812513,2450983,0
1711418821903,1711418812553,2450940,0
1711418821903,1711418812593,2448104,0
1711418821903,1711418812633,2443174,0
1711418821903,1711418812673,2438536,0
1711418821903,1711418812713,2435336,0
1711418821903,1711418812753,2433020,0
1711418821903,1711418812793,2431076,0
1711418821903,1711418812833,2428887,0
1711418821903,1711418812873,2426389,0
1711418821903,1711418812913,2423643,0
1711418821903,1711418812953,2421514,0
1711418821903,1711418812993,2419897,0
1711418821903,1711418813033,2418766,0
1711418821903,1711418813073,2417710,0
1711418821903,1711418813113,2416981,0
1711418821903,1711418813153,2415854,0
1711418821903,1711418813193,2410540,0
1711418821903,1711418813233,2403787,0
1711418821903,1711418813273,2398446,0
1711418821903,1711418813313,2394795,0
1711418821903,1711418813353,2391623,0
1711418821903,1711418813393,2389165,0
1711418821903,1711418813433,2386554,0
1711418821903,1711418813473,2383711,0
1711418821903,1711418813513,2381008,0
1711418821903,1711418813553,2379115,0
1711418821903,1711418813593,2377772,0
1711418821903,1711418813633,2376811,0
1711418821903,1711418813673,2375936,0
1711418821903,1711418813713,2375325,0
1711418821903,1711418813753,2373599,0
1711418821903,1711418813793,2367455,0
1711418821903,1711418813833,2360567,0
1711418821903,1711418813873,2355844,0
1711418821903,1711418813913,2352432,0
1711418821903,1711418813953,2349503,0
1711418821903,1711418813993,2347275,0
1711418821903,1711418814033,2344977,0
1711418821903,1711418814073,2342539,0
1711418821903,1711418814113,2340317,0
1711418821903,1711418814153,2339064,0
1711418821903,1711418814193,2338167,0
1711418821903,1711418814233,2338014,0
1711418821903,1711418814273,2337833,0
1711418821903,1711418814313,2337779,0
1711418821903,1711418814353,2337980,0
1711418821903,1711418814393,2333838,0
1711418821903,1711418814433,2326668,0
1711418821903,1711418814473,2320758,0
1711418821903,1711418814513,2316872,0
1711418821903,1711418814553,2313584,0
1711418821903,1711418814593,2310935,0
1711418821903,1711418814633,2308686,0
1711418821903,1711418814673,2306633,0
1711418821903,1711418814713,2304645,0
1711418821903,1711418814753,2303325,0
1711418821903,1711418814793,2302503,0
1711418821903,1711418814833,2302536,0
1711418821903,1711418814873,2302866,0
1711418821903,1711418814913,2303460,0
1711418821903,1711418814953,2304052,0
1711418821903,1711418814993,2304973,0
1711418821903,1711418815033,2303943,0
1711418821903,1711418815073,2298509,0
1711418821903,1711418815113,2293074,0
1711418821903,1711418815153,2289765,0
1711418821903,1711418815193,2287844,0
1711418821903,1711418815233,2286466,0
1711418821903,1711418815273,2285776,0
1711418821903,1711418815313,2285105,0
1711418821903,1711418815353,2284271,0
1711418821903,1711418815393,2284005,0
1711418821903,1711418815433,2284296,0
1711418821903,1711418815473,2285130,0
1711418821903,1711418815513,2286260,0
1711418821903,1711418815553,2287575,0
1711418821903,1711418815593,2288965,0
1711418821903,1711418815633,2290743,0
1711418821903,1711418815673,2292660,0
1711418821903,1711418815713,2294438,0
1711418821903,1711418815753,2292951,0
1711418821903,1711418815793,2289171,0
1711418821903,1711418815833,2286560,0
1711418821903,1711418815873,2285763,0
1711418821903,1711418815913,2285686,0
1711418821903,1711418815953,2285905,0
1711418821903,1711418815993,2286110,0
1711418821903,1711418816033,2286175,0
1711418821903,1711418816073,2286446,0
1711418821903,1711418816113,2287494,0
1711418821903,1711418816153,2289082,0
1711418821903,1711418816193,2291112,0
1711418821903,1711418816233,2293218,0
1711418821903,1711418816273,2295542,0
1711418821903,1711418816313,2297748,0
1711418821903,1711418816353,2300243,0
1711418821903,1711418816393,2302700,0
1711418821903,1711418816433,2305560,0
1711418821903,1711418816473,2306787,0
1711418821903,1711418816513,2304614,0
1711418821903,1711418816553,2302646,0
1711418821903,1711418816593,2302158,0
1711418821903,1711418816633,2302769,0
1711418821903,1711418816673,2303933,0
1711418821903,1711418816713,2305095,0
1711418821903,1711418816753,2305695,0
1711418821903,1711418816793,2305712,0
1711418821903,1711418816833,2307206,0
1711418821903,1711418816873,2309449,0
1711418821903,1711418816913,2312275,0
1711418821903,1711418816953,2314975,0
1711418821903,1711418816993,2317536,0
1711418821903,1711418817033,2320109,0
1711418821903,1711418817073,2322629,0
1711418821903,1711418817113,2325148,0
1711418821903,1711418817153,2327772,0
1711418821903,1711418817193,2330363,0
1711418821903,1711418817233,2329893,0
1711418821903,1711418817273,2327750,0
1711418821903,1711418817313,2326734,0
1711418821903,1711418817353,2327074,0
1711418821903,1711418817393,2328105,0
1711418821903,1711418817433,2329214,0
1711418821903,1711418817473,2330219,0
1711418821903,1711418817513,2330492,0
1711418821903,1711418817553,2331325,0
1711418821903,1711418817593,2332294,0
1711418821903,1711418817633,2333993,0
1711418821903,1711418817673,2335833,0
1711418821903,1711418817713,2337658,0
1711418821903,1711418817753,2339774,0
1711418821903,1711418817793,2341752,0
1711418821903,1711418817833,2343909,0
1711418821903,1711418817873,2346070,0
1711418821903,1711418817913,2348110,0
1711418821903,1711418817953,2347707,0
1711418821903,1711418817993,2345277,0
1711418821903,1711418818033,2343708,0
1711418821903,1711418818073,2343600,0
1711418821903,1711418818113,2343992,0
1711418821903,1711418818153,2344793,0
1711418821903,1711418818193,2345478,0
1711418821903,1711418818233,2345674,0
1711418821903,1711418818273,2345939,0
1711418821903,1711418818313,2346630,0
1711418821903,1711418818353,2347580,0
1711418821903,1711418818393,2348840,0
1711418821903,1711418818433,2350277,0
1711418821903,1711418818473,2351643,0
1711418821903,1711418818513,2353215,0
1711418821903,1711418818553,2354799,0
1711418821903,1711418818593,2356409,0
1711418821903,1711418818633,2356241,0
1711418821903,1711418818673,2353449,0
1711418821903,1711418818713,2350567,0
1711418821903,1711418818753,2348999,0
1711418821903,1711418818793,2348121,0
1711418821903,1711418818833,2347589,0
1711418821903,1711418818873,2347189,0
1711418821903,1711418818913,2346413,0
1711418821903,1711418818953,2345250,0
1711418821903,1711418818993,2344223,0
1711418821903,1711418819033,2343674,0
1711418821903,1711418819073,2343688,0
1711418821903,1711418819113,2343837,0
1711418821903,1711418819153,2344098,0
1711418821903,1711418819193,2344619,0
1711418821903,1711418819233,2344985,0
1711418821903,1711418819273,2345515,0
1711418821903,1711418819313,2343589,0
1711418821903,1711418819353,2338814,0
1711418821903,1711418819393,2334516,0
1711418821903,1711418819433,2331747,0
1711418821903,1711418819473,2329676,0
1711418821903,1711418819513,2327992,0
1711418821903,1711418819553,2326499,0
1711418821903,1711418819593,2324864,0
1711418821903,1711418819633,2322934,0
1711418821903,1711418819673,2321395,0
1711418821903,1711418819713,2320574,0
1711418821903,1711418819753,2320091,0
1711418821903,1711418819793,2319810,0
1711418821903,1711418819833,2319645,0
1711418821903,1711418819873,2319726,0
1711418821903,1711418819913,2319800,0
1711418821903,1711418819953,2319986,0
1711418821903,1711418819993,2317753,0
1711418821903,1711418820033,2311822,0
1711418821903,1711418820073,2306385,0
1711418821903,1711418820113,2302580,0
1711418821903,1711418820153,2299928,0
1711418821903,1711418820193,2297354,0
1711418821903,1711418820233,2295318,0
1711418821903,1711418820273,2293587,0
1711418821903,1711418820313,2291935,0
1711418821903,1711418820353,2290653,0
1711418821903,1711418820393,2290029,0
1711418821903,1711418820433,2290093,0
1711418821903,1711418820473,2290443,0
1711418821903,1711418820513,2291123,0
1711418821903,1711418820553,2291912,0
1711418821903,1711418820593,2292900,0
1711418821903,1711418820633,2294074,0
1711418821903,1711418820673,2295227,0
1711418821903,1711418820713,2292595,0
1711418821903,1711418820753,2287046,0
1711418821903,1711418820793,2282491,0
1711418821903,1711418820833,2279648,0
1711418821903,1711418820873,2277170,0
1711418821903,1711418820913,2275172,0
1711418821903,1711418820953,2273878,0
1711418821903,1711418820993,2272789,0
1711418821903,1711418821033,2271902,0
1711418821903,1711418821073,2271539,0
1711418821903,1711418821113,2271735,0
1711418821903,1711418821153,2272426,0
1711418821903,1711418821193,2273728,0
1711418821903,1711418821233,2275355,0
1711418821903,1711418821273,2277030,0
1711418821903,1711418821313,2278812,0
1711418821903,1711418821353,2280862,0
1711418821903,1711418821393,2283084,0
1711418821903,1711418821433,2284536,0
1711418821903,1711418821473,2281279,0
1711418821903,1711418821513,2276335,0
1711418821903,1711418821553,2272953,0
1711418821903,1711418821593,2270844,0
1711418821903,1711418821633,2269291,0
1711418821903,1711418821673,2268356,0
1711418821903,1711418821713,2267501,0
1711418821903,1711418821753,2266955,0
1711418821903,1711418821793,2266840,0
1711418833975,1711418821886,2267506,0
1711418833975,1711418821925,2268411,0
1711418833975,1711418821965,2269789,0
1711418833975,1711418822005,2271209,0
1711418833975,1711418822045,2272627,0
1711418833975,1711418822086,2274078,0
1711418833975,1711418822126,2275895,0
1711418833975,1711418822166,2277853,0
1711418833975,1711418822206,2279832,0
1711418833975,1711418822246,2281609,0
1711418833975,1711418822287,2278827,0
1711418833975,1711418822326,2274695,0
1711418833975,1711418822366,2272329,0
1711418833975,1711418822406,2271278,0
1711418833975,1711418822446,2270904,0
1711418833975,1711418822487,2270818,0
1711418833975,1711418822527,2270562,0
1711418833975,1711418822567,2270091,0
1711418833975,1711418822607,2269595,0
1711418833975,1711418822647,2269893,0
1711418833975,1711418822688,2270778,0
1711418833975,1711418822727,2272130,0
1711418833975,1711418822767,2273562,0
1711418833975,1711418822807,2274761,0
1711418833975,1711418822847,2276424,0
1711418833975,1711418822888,2278268,0
1711418833975,1711418822928,2280235,0
1711418833975,1711418822968,2281877,0
1711418833975,1711418823008,2279837,0
1711418833975,1711418823048,2276229,0
1711418833975,1711418823089,2274281,0
1711418833975,1711418823128,2273799,0
1711418833975,1711418823168,2273775,0
1711418833975,1711418823209,2274419,0
1711418833975,1711418823249,2274517,0
1711418833975,1711418823289,2274464,0
1711418833975,1711418823329,2274697,0
1711418833975,1711418823369,2275709,0
1711418833975,1711418823409,2277219,0
1711418833975,1711418823449,2279167,0
1711418833975,1711418823490,2281301,0
1711418833975,1711418823529,2283633,0
1711418833975,1711418823570,2285979,0
1711418833975,1711418823610,2288492,0
1711418833975,1711418823650,2290346,0
1711418833975,1711418823691,2288831,0
1711418833975,1711418823730,2286400,0
1711418833975,1711418823771,2285361,0
1711418833975,1711418823811,2285769,0
1711418833975,1711418823851,2286911,0
1711418833975,1711418823892,2288242,0
1711418833975,1711418823931,2289014,0
1711418833975,1711418823972,2289370,0
1711418833975,1711418824012,2290002,0
1711418833975,1711418824052,2291383,0
1711418833975,1711418824093,2293272,0
1711418833975,1711418824133,2295254,0
1711418833975,1711418824173,2297564,0
1711418833975,1711418824213,2299608,0
1711418833975,1711418824254,2301762,0
1711418833975,1711418824295,2303863,0
1711418833975,1711418824336,2302825,0
1711418833975,1711418824376,2298782,0
1711418833975,1711418824416,2298969,0
1711418833975,1711418824456,2299946,0
1711418833975,1711418824497,2301340,0
1711418833975,1711418824541,2302182,0
1711418833975,1711418824581,2302379,0
1711418833975,1711418824621,2302661,0
1711418833975,1711418824661,2303821,0
1711418833975,1711418824702,2305463,0
1711418833975,1711418824742,2307456,0
1711418833975,1711418824782,2309355,0
1711418833975,1711418824822,2311568,0
1711418833975,1711418824863,2313504,0
1711418833975,1711418824904,2313856,0
1711418833975,1711418824943,2311079,0
1711418833975,1711418824983,2308441,0
1711418833975,1711418825023,2307379,0
1711418833975,1711418825064,2307554,0
1711418833975,1711418825105,2308292,0
1711418833975,1711418825144,2308805,0
1711418833975,1711418825185,2308792,0
1711418833975,1711418825225,2308495,0
1711418833975,1711418825265,2308539,0
1711418833975,1711418825306,2309238,0
1711418833975,1711418825345,2310215,0
1711418833975,1711418825386,2311640,0
1711418833975,1711418825426,2313228,0
1711418833975,1711418825466,2314792,0
1711418833975,1711418825507,2314063,0
1711418833975,1711418825547,2309991,0
1711418833975,1711418825587,2306576,0
1711418833975,1711418825627,2304902,0
1711418833975,1711418825667,2304335,0
1711418833975,1711418825708,2304343,0
1711418833975,1711418825748,2304066,0
1711418833975,1711418825788,2303242,0
1711418833975,1711418825828,2301925,0
1711418833975,1711418825869,2301024,0
1711418833975,1711418825910,2300704,0
1711418833975,1711418825949,2300657,0
1711418833975,1711418825989,2300886,0
1711418833975,1711418826030,2301447,0
1711418833975,1711418826070,2301439,0
1711418833975,1711418826111,2297308,0
1711418833975,1711418826151,2291650,0
1711418833975,1711418826191,2287818,0
1711418833975,1711418826231,2285910,0
1711418833975,1711418826271,2284513,0
1711418833975,1711418826312,2283751,0
1711418833975,1711418826352,2282603,0
1711418833975,1711418826392,2280950,0
1711418833975,1711418826432,2279526,0
1711418833975,1711418826472,2278848,0
1711418833975,1711418826513,2278774,0
1711418833975,1711418826553,2279142,0
1711418833975,1711418826593,2279783,0
1711418833975,1711418826633,2280454,0
1711418833975,1711418826673,2277209,0
1711418833975,1711418826715,2270917,0
1711418833975,1711418826754,2265566,0
1711418833975,1711418826794,2262347,0
1711418833975,1711418826835,2259655,0
1711418833975,1711418826875,2257396,0
1711418833975,1711418826916,2255652,0
1711418833975,1711418826956,2253827,0
1711418833975,1711418826996,2251901,0
1711418833975,1711418827036,2250716,0
1711418833975,1711418827076,2250327,0
1711418833975,1711418827117,2250489,0
1711418833975,1711418827157,2251003,0
1711418833975,1711418827197,2251670,0
1711418833975,1711418827237,2251537,0
1711418833975,1711418827277,2246093,0
1711418833975,1711418827318,2239271,0
1711418833975,1711418827358,2234827,0
1711418833975,1711418827398,2231592,0
1711418833975,1711418827438,2228560,0
1711418833975,1711418827478,2226331,0
1711418833975,1711418827519,2224905,0
1711418833975,1711418827558,2223122,0
1711418833975,1711418827599,2222037,0
1711418833975,1711418827639,2221487,0
1711418833975,1711418827679,2221622,0
1711418833975,1711418827720,2222406,0
1711418833975,1711418827759,2223476,0
1711418833975,1711418827800,2224816,0
1711418833975,1711418827840,2226452,0
1711418833975,1711418827880,2227898,0
1711418833975,1711418827921,2224736,0
1711418833975,1711418827961,2218425,0
1711418833975,1711418828001,2213542,0
1711418833975,1711418828041,2210519,0
1711418833975,1711418828081,2207667,0
1711418833975,1711418828122,2205635,0
1711418833975,1711418828162,2204423,0
1711418833975,1711418828202,2203338,0
1711418833975,1711418828242,2202440,0
1711418833975,1711418828283,2202003,0
1711418833975,1711418828324,2202371,0
1711418833975,1711418828364,2203587,0
1711418833975,1711418828404,2205049,0
1711418833975,1711418828444,2206792,0
1711418833975,1711418828484,2208799,0
1711418833975,1711418828525,2211135,0
1711418833975,1711418828565,2213871,0
1711418833975,1711418828605,2216749,0
1711418833975,1711418828645,2219981,0
1711418833975,1711418828686,2222120,0
1711418833975,1711418828726,2218736,0
1711418833975,1711418828766,2214500,0
1711418833975,1711418828806,2212417,0
1711418833975,1711418828846,2211423,0
1711418833975,1711418828887,2210578,0
1711418833975,1711418828929,2210593,0
1711418833975,1711418828968,2210687,0
1711418833975,1711418829009,2210961,0
1711418833975,1711418829049,2211580,0
1711418833975,1711418829089,2212961,0
1711418833975,1711418829130,2214793,0
1711418833975,1711418829170,2217208,0
1711418833975,1711418829210,2219685,0
1711418833975,1711418829250,2222248,0
1711418833975,1711418829291,2225205,0
1711418833975,1711418829331,2228128,0
1711418833975,1711418829371,2231311,0
1711418833975,1711418829411,2234844,0
1711418833975,1711418829451,2238479,0
1711418833975,1711418829492,2242126,0
1711418833975,1711418829533,2242958,0
1711418833975,1711418829572,2240678,0
1711418833975,1711418829612,2239274,0
1711418833975,1711418829653,2239468,0
1711418833975,1711418829693,2240101,0
1711418833975,1711418829734,2242505,0
1711418833975,1711418829773,2243493,0
1711418833975,1711418829813,2244674,0
1711418833975,1711418829854,2246272,0
1711418833975,1711418829894,2248614,0
1711418833975,1711418829934,2251235,0
1711418833975,1711418829974,2254102,0
1711418833975,1711418830014,2256925,0
1711418833975,1711418830054,2260032,0
1711418833975,1711418830094,2263248,0
1711418833975,1711418830135,2266554,0
1711418833975,1711418830175,2270041,0
1711418833975,1711418830215,2273480,0
1711418833975,1711418830255,2276998,0
1711418833975,1711418830295,2280594,0
1711418833975,1711418830336,2281011,0
1711418833975,1711418830376,2279587,0
1711418833975,1711418830416,2279431,0
1711418833975,1711418830456,2280517,0
1711418833975,1711418830496,2282082,0
1711418833975,1711418830537,2283911,0
1711418833975,1711418830576,2285485,0
1711418833975,1711418830617,2286962,0
1711418833975,1711418830657,2288521,0
1711418833975,1711418830697,2290725,0
1711418833975,1711418830738,2293394,0
1711418833975,1711418830777,2296257,0
1711418833975,1711418830817,2299210,0
1711418833975,1711418830858,2302266,0
1711418833975,1711418830897,2305287,0
1711418833975,1711418830938,2308482,0
1711418833975,1711418830978,2311545,0
1711418833975,1711418831018,2314864,0
1711418833975,1711418831058,2318265,0
1711418833975,1711418831099,2321714,0
1711418833975,1711418831139,2324003,0
1711418833975,1711418831179,2323719,0
1711418833975,1711418831219,2323338,0
1711418833975,1711418831259,2324332,0
1711418833975,1711418831300,2326136,0
1711418833975,1711418831341,2328172,0
1711418833975,1711418831380,2330238,0
1711418833975,1711418831422,2331699,0
1711418833975,1711418831462,2332905,0
1711418833975,1711418831502,2334500,0
1711418833975,1711418831543,2336287,0
1711418833975,1711418831583,2338662,0
1711418833975,1711418831623,2341158,0
1711418833975,1711418831663,2343627,0
1711418833975,1711418831703,2346160,0
1711418833975,1711418831744,2348893,0
1711418833975,1711418831784,2351419,0
1711418833975,1711418831824,2353984,0
1711418833975,1711418831864,2356630,0
1711418833975,1711418831905,2357063,0
1711418833975,1711418831946,2355920,0
1711418833975,1711418831985,2355293,0
1711418833975,1711418832025,2355543,0
1711418833975,1711418832065,2356003,0
1711418833975,1711418832105,2356506,0
1711418833975,1711418832146,2357229,0
1711418833975,1711418832186,2357770,0
1711418833975,1711418832226,2358143,0
1711418833975,1711418832266,2358878,0
1711418833975,1711418832307,2360228,0
1711418833975,1711418832347,2361744,0
1711418833975,1711418832387,2363395,0
1711418833975,1711418832427,2364963,0
1711418833975,1711418832467,2366639,0
1711418833975,1711418832508,2368285,0
1711418833975,1711418832549,2370058,0
1711418833975,1711418832588,2369408,0
1711418833975,1711418832628,2366873,0
1711418833975,1711418832669,2364762,0
1711418833975,1711418832709,2363830,0
1711418833975,1711418832750,2363256,0
1711418833975,1711418832790,2362864,0
1711418833975,1711418832830,2362349,0
1711418833975,1711418832870,2361605,0
1711418833975,1711418832910,2360483,0
1711418833975,1711418832951,2359604,0
1711418833975,1711418832990,2359258,0
1711418833975,1711418833031,2359364,0
1711418833975,1711418833071,2359522,0
1711418833975,1711418833111,2359716,0
1711418833975,1711418833152,2360124,0
1711418833975,1711418833192,2360364,0
1711418833975,1711418833232,2359227,0
1711418833975,1711418833273,2354480,0
1711418833975,1711418833313,2349522,0
1711418833975,1711418833354,2345971,0
1711418833975,1711418833393,2343517,0
1711418833975,1711418833433,2340873,0
1711418833975,1711418833473,2338698,0
1711418833975,1711418833514,2336569,0
1711418833975,1711418833554,2334535,0
1711418833975,1711418833594,2332842,0
1711418833975,1711418833634,2331609,0
1711418833975,1711418833674,2331223,0
1711418833975,1711418833714,2331200,0
1711418833975,1711418833755,2331368,0
1711418833975,1711418833795,2331650,0
1711418833975,1711418833835,2332178,0
1711418833975,1711418833875,2332289,0
1711418833975,1711418833915,2328281,0
1711418846071,1711418833969,2322191,0
1711418846071,1711418834008,2317521,0
1711418846071,1711418834048,2314220,0
1711418846071,1711418834089,2311100,0
1711418846071,1711418834129,2308319,0
1711418846071,1711418834169,2306153,0
1711418846071,1711418834209,2304150,0
1711418846071,1711418834249,2302346,0
1711418846071,1711418834289,2301046,0
1711418846071,1711418834329,2300473,0
1711418846071,1711418834370,2300113,0
1711418846071,1711418834409,2300151,0
1711418846071,1711418834449,2300444,0
1711418846071,1711418834490,2300762,0
1711418846071,1711418834530,2301602,0
1711418846071,1711418834571,2302096,0
1711418846071,1711418834610,2299058,0
1711418846071,1711418834650,2292708,0
1711418846071,1711418834691,2287654,0
1711418846071,1711418834731,2284195,0
1711418846071,1711418834772,2281114,0
1711418846071,1711418834811,2278521,0
1711418846071,1711418834852,2276468,0
1711418846071,1711418834892,2274826,0
1711418846071,1711418834932,2273157,0
1711418846071,1711418834973,2272127,0
1711418846071,1711418835012,2271939,0
1711418846071,1711418835053,2272127,0
1711418846071,1711418835093,2272701,0
1711418846071,1711418835133,2273414,0
1711418846071,1711418835174,2274267,0
1711418846071,1711418835214,2275407,0
1711418846071,1711418835254,2276738,0
1711418846071,1711418835294,2278319,0
1711418846071,1711418835335,2278066,0
1711418846071,1711418835375,2273482,0
1711418846071,1711418835415,2268746,0
1711418846071,1711418835455,2265987,0
1711418846071,1711418835495,2264476,0
1711418846071,1711418835535,2263101,0
1711418846071,1711418835577,2262212,0
1711418846071,1711418835616,2261405,0
1711418846071,1711418835656,2260464,0
1711418846071,1711418835697,2260227,0
1711418846071,1711418835737,2260628,0
1711418846071,1711418835778,2261520,0
1711418846071,1711418835817,2262866,0
1711418846071,1711418835857,2264222,0
1711418846071,1711418835898,2265900,0
1711418846071,1711418835938,2267645,0
1711418846071,1711418835979,2269649,0
1711418846071,1711418836018,2271958,0
1711418846071,1711418836059,2274304,0
1711418846071,1711418836099,2275800,0
1711418846071,1711418836139,2272953,0
1711418846071,1711418836180,2269562,0
1711418846071,1711418836220,2267515,0
1711418846071,1711418836260,2267273,0
1711418846071,1711418836300,2267578,0
1711418846071,1711418836340,2268484,0
1711418846071,1711418836381,2269242,0
1711418846071,1711418836421,2269545,0
1711418846071,1711418836461,2270381,0
1711418846071,1711418836502,2271574,0
1711418846071,1711418836542,2273437,0
1711418846071,1711418836584,2275469,0
1711418846071,1711418836623,2279705,0
1711418846071,1711418836664,2281924,0
1711418846071,1711418836704,2284556,0
1711418846071,1711418836744,2287238,0
1711418846071,1711418836785,2290112,0
1711418846071,1711418836824,2292776,0
1711418846071,1711418836865,2292319,0
1711418846071,1711418836905,2290121,0
1711418846071,1711418836945,2289054,0
1711418846071,1711418836986,2289468,0
1711418846071,1711418837025,2290472,0
1711418846071,1711418837065,2291768,0
1711418846071,1711418837106,2292884,0
1711418846071,1711418837146,2293639,0
1711418846071,1711418837187,2294644,0
1711418846071,1711418837226,2296125,0
1711418846071,1711418837266,2298275,0
1711418846071,1711418837306,2300521,0
1711418846071,1711418837346,2302860,0
1711418846071,1711418837388,2305378,0
1711418846071,1711418837427,2307939,0
1711418846071,1711418837467,2310520,0
1711418846071,1711418837507,2313250,0
1711418846071,1711418837547,2316161,0
1711418846071,1711418837588,2319032,0
1711418846071,1711418837628,2320125,0
1711418846071,1711418837668,2318510,0
1711418846071,1711418837708,2317106,0
1711418846071,1711418837748,2317265,0
1711418846071,1711418837789,2318137,0
1711418846071,1711418837828,2319345,0
1711418846071,1711418837869,2320766,0
1711418846071,1711418837909,2321449,0
1711418846071,1711418837949,2322062,0
1711418846071,1711418837990,2323181,0
1711418846071,1711418838029,2324700,0
1711418846071,1711418838070,2326733,0
1711418846071,1711418838110,2328845,0
1711418846071,1711418838150,2331177,0
1711418846071,1711418838191,2333259,0
1711418846071,1711418838231,2335556,0
1711418846071,1711418838271,2337830,0
1711418846071,1711418838311,2340259,0
1711418846071,1711418838351,2342276,0
1711418846071,1711418838392,2341056,0
1711418846071,1711418838433,2338550,0
1711418846071,1711418838473,2337650,0
1711418846071,1711418838514,2337797,0
1711418846071,1711418838554,2338666,0
1711418846071,1711418838595,2339599,0
1711418846071,1711418838634,2340430,0
1711418846071,1711418838675,2341157,0
1711418846071,1711418838715,2341951,0
1711418846071,1711418838755,2342997,0
1711418846071,1711418838796,2344535,0
1711418846071,1711418838836,2346494,0
1711418846071,1711418838876,2348527,0
1711418846071,1711418838916,2350286,0
1711418846071,1711418838956,2352230,0
1711418846071,1711418838997,2354310,0
1711418846071,1711418839037,2356469,0
1711418846071,1711418839077,2358826,0
1711418846071,1711418839117,2360203,0
1711418846071,1711418839157,2358243,0
1711418846071,1711418839199,2355841,0
1711418846071,1711418839238,2354789,0
1711418846071,1711418839278,2354731,0
1711418846071,1711418839319,2354914,0
1711418846071,1711418839359,2355226,0
1711418846071,1711418839400,2355166,0
1711418846071,1711418839439,2354931,0
1711418846071,1711418839479,2355035,0
1711418846071,1711418839520,2355303,0
1711418846071,1711418839560,2356156,0
1711418846071,1711418839601,2357147,0
1711418846071,1711418839640,2357928,0
1711418846071,1711418839681,2358908,0
1711418846071,1711418839722,2360095,0
